TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO_NUCLEUS_ORGANIZATION	GO_NUCLEUS_ORGANIZATION	0.000189198600673017	-8.57271329739384	38	6	0.0740740740740741	81	3519	189606,172676,181166,176966,189605,181495	tor-2,tlf-1,pkc-2,npp-8,tor-1,obr-3
GO_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS	GO_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS	0.000195108057227339	-8.54195701325182	54	7	0.0864197530864197	81	3519	175998,189019,176297,259580,186914,172723,172811	ggtb-1,T28A11.13,tax-4,bbs-2,trx-5,tax-2,T05F1.11
GO_NUCLEAR_ENVELOPE_ORGANIZATION	GO_NUCLEAR_ENVELOPE_ORGANIZATION	0.000211222177932014	-8.46260000249745	25	5	0.0617283950617284	81	3519	181495,189605,176966,181166,189606	obr-3,tor-1,npp-8,pkc-2,tor-2
GO_TISSUE_HOMEOSTASIS	GO_TISSUE_HOMEOSTASIS	0.00021945435616365	-8.42436629165726	55	7	0.0864197530864197	81	3519	172811,172723,180185,259580,186914,189019,179729	T05F1.11,tax-2,par-4,bbs-2,trx-5,T28A11.13,ZC116.3
GO_PHOTORECEPTOR_OUTER_SEGMENT_MEMBRANE	GO_PHOTORECEPTOR_OUTER_SEGMENT_MEMBRANE	0.000223616839903306	-8.40557650689259	6	3	0.037037037037037	81	3519	185690,176297,177136	phlp-2,tax-4,nape-2
REACTOME_NEUROTRANSMITTER_RECEPTOR_BINDING_AND_DOWNSTREAM_TRANSMISSION_IN_THE_POSTSYNAPTIC_CELL	REACTOME_NEUROTRANSMITTER_RECEPTOR_BINDING_AND_DOWNSTREAM_TRANSMISSION_IN_THE_POSTSYNAPTIC_CELL	0.000253569203542892	-8.279873779909	40	6	0.0740740740740741	81	3519	3565407,175999,172449,181166,177921,176691	kin-1,glr-2,glr-3,pkc-2,unc-43,gab-1
GO_CILIARY_MEMBRANE	GO_CILIARY_MEMBRANE	0.00025682867379173	-8.26710133431428	26	5	0.0617283950617284	81	3519	172723,259580,185690,176297,177136	tax-2,bbs-2,phlp-2,tax-4,nape-2
DACOSTA_UV_RESPONSE_VIA_ERCC3_DN	DACOSTA_UV_RESPONSE_VIA_ERCC3_DN	0.000274823199648539	-8.19938257742215	239	15	0.185185185185185	81	3519	181490,171988,3565805,3565407,185690,175410,191766,181274,181495,177286,172986,175745,181488,174848,181166	pix-1,unc-73,eat-17,kin-1,phlp-2,daf-2,smf-2,plc-1,obr-3,soc-2,marc-6,dnj-24,gck-4,cnt-1,pkc-2
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_2H_ACT_CD4_TCELL_UP	GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_2H_ACT_CD4_TCELL_UP	0.000309554545084666	-8.08037624522953	27	5	0.0617283950617284	81	3519	177921,179344,186607,191766,185183	unc-43,rgef-1,che-13,smf-2,ift-81
KRIEG_HYPOXIA_NOT_VIA_KDM3A	KRIEG_HYPOXIA_NOT_VIA_KDM3A	0.000377919085151217	-7.88083044570541	144	11	0.135802469135802	81	3519	180530,171988,181490,181944,190457,190602,172986,187439,175745,173319,181488	gap-1,unc-73,pix-1,scpl-1,gcl-1,drag-1,marc-6,M04C9.2,dnj-24,lev-11,gck-4
GO_INTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY	GO_INTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY	0.000384836159628158	-7.86269287365997	7	3	0.037037037037037	81	3519	176297,172723,180530	tax-4,tax-2,gap-1
GO_CILIUM_ORGANIZATION	GO_CILIUM_ORGANIZATION	0.000433319588776562	-7.74403502189372	44	6	0.0740740740740741	81	3519	259580,175855,186607,172723,185183,179440	bbs-2,ift-139,che-13,tax-2,ift-81,arx-2
GO_PHOTORECEPTOR_OUTER_SEGMENT	GO_PHOTORECEPTOR_OUTER_SEGMENT	0.000493664686103094	-7.61365404431775	17	4	0.0493827160493827	81	3519	185690,176297,177136,172723	phlp-2,tax-4,nape-2,tax-2
GO_AXON_INITIAL_SEGMENT	GO_AXON_INITIAL_SEGMENT	0.000523431559140412	-7.5551042732771	2	2	0.0246913580246914	81	3519	177078,177921	lad-2,unc-43
GO_CYCLIC_NUCLEOTIDE_GATED_ION_CHANNEL_ACTIVITY	GO_CYCLIC_NUCLEOTIDE_GATED_ION_CHANNEL_ACTIVITY	0.000523431559140412	-7.5551042732771	2	2	0.0246913580246914	81	3519	172723,176297	tax-2,tax-4
GO_SYSTEM_PROCESS	GO_SYSTEM_PROCESS	0.000530725546989099	-7.54126553100168	282	16	0.197530864197531	81	3519	173319,176297,172449,175998,191766,176966,259580,3565407,172723,172811,189019,176691,177921,177078,188128,186914	lev-11,tax-4,glr-3,ggtb-1,smf-2,npp-8,bbs-2,kin-1,tax-2,T05F1.11,T28A11.13,gab-1,unc-43,lad-2,ferl-1,trx-5
GO_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	GO_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.000554269382861023	-7.49785973874686	46	6	0.0740740740740741	81	3519	177921,177286,180530,171988,181490,181274	unc-43,soc-2,gap-1,unc-73,pix-1,plc-1
GO_CELL_PROJECTION_MEMBRANE	GO_CELL_PROJECTION_MEMBRANE	0.000587234885769408	-7.44008567205845	84	8	0.0987654320987654	81	3519	179729,177136,173319,176297,259580,191766,172723,185690	ZC116.3,nape-2,lev-11,tax-4,bbs-2,smf-2,tax-2,phlp-2
PID_RAS_PATHWAY	PID_RAS_PATHWAY	0.000605530351399159	-7.40940587005208	8	3	0.037037037037037	81	3519	181166,181274,179344	pkc-2,plc-1,rgef-1
PETROVA_PROX1_TARGETS_DN	PETROVA_PROX1_TARGETS_DN	0.000605530351399159	-7.40940587005208	8	3	0.037037037037037	81	3519	173319,177078,3565407	lev-11,lad-2,kin-1
GO_RETINA_HOMEOSTASIS	GO_RETINA_HOMEOSTASIS	0.00060612340990101	-7.4084269459268	31	5	0.0617283950617284	81	3519	172723,172811,186914,259580,189019	tax-2,T05F1.11,trx-5,bbs-2,T28A11.13
MODULE_361	MODULE_361	0.000623665001758198	-7.37989718991044	18	4	0.0493827160493827	81	3519	179720,189605,180933,189606	sel-1,tor-1,kqt-1,tor-2
GO_RECEPTOR_ACTIVITY	GO_RECEPTOR_ACTIVITY	0.000750964673005472	-7.194151947246	156	11	0.135802469135802	81	3519	172449,175999,176297,179729,182375,172723,190602,175410,176691,180933,180530	glr-3,glr-2,tax-4,ZC116.3,svh-1,tax-2,drag-1,daf-2,gab-1,kqt-1,gap-1
GO_PRIMARY_CILIUM	GO_PRIMARY_CILIUM	0.000752993510940229	-7.19145394781077	67	7	0.0864197530864197	81	3519	185690,176297,177136,185183,172723,186607,175855	phlp-2,tax-4,nape-2,ift-81,tax-2,che-13,ift-139
GO_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	GO_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	0.000770902540036857	-7.1679485996065	263	15	0.185185185185185	81	3519	191766,172723,177004,176297,172449,175999,182375,172936,179344,180530,175410,190602,176691,177078,180933	smf-2,tax-2,mca-2,tax-4,glr-3,glr-2,svh-1,tli-1,rgef-1,gap-1,daf-2,drag-1,gab-1,lad-2,kqt-1
MODULE_238	MODULE_238	0.000776234352508719	-7.16105608271851	19	4	0.0493827160493827	81	3519	189606,180933,189605,179720	tor-2,kqt-1,tor-1,sel-1
GO_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	GO_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	0.000890391112553276	-7.02384973946192	325	17	0.209876543209877	81	3519	177921,3565805,179344,174848,181166,181406,181274,186607,181490,171988,180530,180185,3565407,175745,173319,191766,181495	unc-43,eat-17,rgef-1,cnt-1,pkc-2,tbc-13,plc-1,che-13,pix-1,unc-73,gap-1,par-4,kin-1,dnj-24,lev-11,smf-2,obr-3
MODULE_301	MODULE_301	0.00095342458223826	-6.9554502317644	20	4	0.0493827160493827	81	3519	189606,180933,189605,179720	tor-2,kqt-1,tor-1,sel-1
GO_PROTEIN_COMPLEX_LOCALIZATION	GO_PROTEIN_COMPLEX_LOCALIZATION	0.00095342458223826	-6.9554502317644	20	4	0.0493827160493827	81	3519	176503,186607,185183,175855	ran-1,che-13,ift-81,ift-139
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.000972359996579637	-6.93578445522123	51	6	0.0740740740740741	81	3519	172936,189605,185183,181166,189606,185690	tli-1,tor-1,ift-81,pkc-2,tor-2,phlp-2
GO_GATED_CHANNEL_ACTIVITY	GO_GATED_CHANNEL_ACTIVITY	0.000981904778572252	-6.9260162211421	70	7	0.0864197530864197	81	3519	180530,172723,176691,180933,176297,172449,175999	gap-1,tax-2,gab-1,kqt-1,tax-4,glr-3,glr-2
GO_REGULATION_OF_HYDROLASE_ACTIVITY	GO_REGULATION_OF_HYDROLASE_ACTIVITY	0.00102762531433593	-6.88050465860619	242	14	0.172839506172839	81	3519	177921,181490,3565805,171988,186607,180530,179344,173319,175745,174848,191960,181406,191766,181274	unc-43,pix-1,eat-17,unc-73,che-13,gap-1,rgef-1,lev-11,dnj-24,cnt-1,srp-8,tbc-13,smf-2,plc-1
GO_NONMOTILE_PRIMARY_CILIUM	GO_NONMOTILE_PRIMARY_CILIUM	0.00107748788867432	-6.83312297625899	35	5	0.0617283950617284	81	3519	172723,186607,177136,185690,176297	tax-2,che-13,nape-2,phlp-2,tax-4
GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_UP	GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_UP	0.00107748788867432	-6.83312297625899	35	5	0.0617283950617284	81	3519	173747,189019,186914,190457,172811	R11F4.1,T28A11.13,trx-5,gcl-1,T05F1.11
GO_MULTICELLULAR_ORGANISMAL_SIGNALING	GO_MULTICELLULAR_ORGANISMAL_SIGNALING	0.00115729626528384	-6.76166880020969	21	4	0.0493827160493827	81	3519	176966,172449,177078,177921	npp-8,glr-3,lad-2,unc-43
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN	CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN	0.00124465269602842	-6.68889874699509	94	8	0.0987654320987654	81	3519	176966,181166,179440,181488,178008,173319,181264,171988	npp-8,pkc-2,arx-2,gck-4,bcc-1,lev-11,F13E6.2,unc-73
GO_ACTIN_MEDIATED_CELL_CONTRACTION	GO_ACTIN_MEDIATED_CELL_CONTRACTION	0.0012549593261136	-6.68065211639482	10	3	0.037037037037037	81	3519	176966,173319,177921	npp-8,lev-11,unc-43
REACTOME_ACTIVATION_OF_NMDA_RECEPTOR_UPON_GLUTAMATE_BINDING_AND_POSTSYNAPTIC_EVENTS	REACTOME_ACTIVATION_OF_NMDA_RECEPTOR_UPON_GLUTAMATE_BINDING_AND_POSTSYNAPTIC_EVENTS	0.0012549593261136	-6.68065211639482	10	3	0.037037037037037	81	3519	3565407,177921,175999	kin-1,unc-43,glr-2
GNF2_PAK2	GNF2_PAK2	0.0012549593261136	-6.68065211639482	10	3	0.037037037037037	81	3519	179440,174848,181495	arx-2,cnt-1,obr-3
ZWANG_TRANSIENTLY_UP_BY_2ND_EGF_PULSE_ONLY	ZWANG_TRANSIENTLY_UP_BY_2ND_EGF_PULSE_ONLY	0.00137163159834703	-6.59175430005919	194	12	0.148148148148148	81	3519	186914,189605,176691,3565180,189019,189606,177004,190230,172723,172811,172449,175999	trx-5,tor-1,gab-1,unc-79,T28A11.13,tor-2,mca-2,gst-32,tax-2,T05F1.11,glr-3,glr-2
GO_SPERMATID_DIFFERENTIATION	GO_SPERMATID_DIFFERENTIATION	0.00138991086380936	-6.5785156606516	22	4	0.0493827160493827	81	3519	180185,259580,176503,172676	par-4,bbs-2,ran-1,tlf-1
GSE22886_NEUTROPHIL_VS_MONOCYTE_UP	GSE22886_NEUTROPHIL_VS_MONOCYTE_UP	0.00138991086380936	-6.5785156606516	22	4	0.0493827160493827	81	3519	172449,187439,177078,171668	glr-3,M04C9.2,lad-2,T06A4.3
MEF2_02	MEF2_02	0.00139560562267018	-6.57442681980467	37	5	0.0617283950617284	81	3519	185183,179344,172676,180933,176691	ift-81,rgef-1,tlf-1,kqt-1,gab-1
GO_ENDOMEMBRANE_SYSTEM_ORGANIZATION	GO_ENDOMEMBRANE_SYSTEM_ORGANIZATION	0.00141486040550445	-6.56072440610725	143	10	0.123456790123457	81	3519	188128,189605,181490,189606,175089,172676,181495,259580,176966,181166	ferl-1,tor-1,pix-1,tor-2,lin-7,tlf-1,obr-3,bbs-2,npp-8,pkc-2
GO_REGULATION_OF_GTPASE_ACTIVITY	GO_REGULATION_OF_GTPASE_ACTIVITY	0.00143292359836461	-6.54803844742303	119	9	0.111111111111111	81	3519	181406,174848,181274,177921,180530,179344,171988,3565805,181490	tbc-13,cnt-1,plc-1,unc-43,gap-1,rgef-1,unc-73,eat-17,pix-1
GSE27786_BCELL_VS_NKCELL_DN	GSE27786_BCELL_VS_NKCELL_DN	0.00145465637977279	-6.53298557135466	55	6	0.0740740740740741	81	3519	190602,181406,181944,172382,184934,181495	drag-1,tbc-13,scpl-1,mctp-1,stdh-4,obr-3
GO_TRANSPORTER_COMPLEX	GO_TRANSPORTER_COMPLEX	0.00148212291887209	-6.51427981433843	75	7	0.0864197530864197	81	3519	175999,176297,172449,177921,176691,180933,172723	glr-2,tax-4,glr-3,unc-43,gab-1,kqt-1,tax-2
KUMAR_PATHOGEN_LOAD_BY_MACROPHAGES	KUMAR_PATHOGEN_LOAD_BY_MACROPHAGES	0.00159967137946807	-6.43795705866383	56	6	0.0740740740740741	81	3519	172936,181264,172811,259580,186914,189019	tli-1,F13E6.2,T05F1.11,bbs-2,trx-5,T28A11.13
REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM	0.00160257367556374	-6.43614439483549	76	7	0.0864197530864197	81	3519	3565407,172449,175999,181166,180933,176691,177921	kin-1,glr-3,glr-2,pkc-2,kqt-1,gab-1,unc-43
MODULE_208	MODULE_208	0.00169704313474246	-6.37886787481946	11	3	0.037037037037037	81	3519	190457,180933,3565180	gcl-1,kqt-1,unc-79
GO_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING	GO_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING	0.00169704313474246	-6.37886787481946	11	3	0.037037037037037	81	3519	172449,172986,172936	glr-3,marc-6,tli-1
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	0.00169704313474246	-6.37886787481946	11	3	0.037037037037037	81	3519	177921,181166,175999	unc-43,pkc-2,glr-2
GO_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	GO_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	0.00173392185485804	-6.35736946804182	376	18	0.222222222222222	81	3519	191766,181495,175745,173319,181490,171988,186607,3565407,180185,180530,181274,176503,174848,181406,181166,3565805,179344,177921	smf-2,obr-3,dnj-24,lev-11,pix-1,unc-73,che-13,kin-1,par-4,gap-1,plc-1,ran-1,cnt-1,tbc-13,pkc-2,eat-17,rgef-1,unc-43
GO_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY	GO_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY	0.00175545496201697	-6.34502721804407	57	6	0.0740740740740741	81	3519	174848,175745,181406,3565805,180530,179344	cnt-1,dnj-24,tbc-13,eat-17,gap-1,rgef-1
GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_UP	GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_UP	0.0017782277885997	-6.33213803502351	39	5	0.0617283950617284	81	3519	189019,259580,186914,172811,181264	T28A11.13,bbs-2,trx-5,T05F1.11,F13E6.2
GO_CELL_PROJECTION_ORGANIZATION	GO_CELL_PROJECTION_ORGANIZATION	0.00193843629087738	-6.2458736665585	175	11	0.135802469135802	81	3519	173319,179440,175855,259580,191766,172723,177078,180185,185183,181490,186607	lev-11,arx-2,ift-139,bbs-2,smf-2,tax-2,lad-2,par-4,ift-81,pix-1,che-13
GSE16755_CTRL_VS_IFNA_TREATED_MAC_DN	GSE16755_CTRL_VS_IFNA_TREATED_MAC_DN	0.00194957595831141	-6.24014338732994	24	4	0.0493827160493827	81	3519	173747,175745,189606,189605	R11F4.1,dnj-24,tor-2,tor-1
AMUNDSON_RESPONSE_TO_ARSENITE	AMUNDSON_RESPONSE_TO_ARSENITE	0.00210138066814803	-6.1651606892627	59	6	0.0740740740740741	81	3519	181944,180386,181166,175745,181488,174848	scpl-1,gcp-2.1,pkc-2,dnj-24,gck-4,cnt-1
GO_MALE_GAMETE_GENERATION	GO_MALE_GAMETE_GENERATION	0.00210138066814803	-6.1651606892627	59	6	0.0740740740740741	81	3519	185183,190457,259580,180185,172676,176503	ift-81,gcl-1,bbs-2,par-4,tlf-1,ran-1
GO_REGULATION_OF_MEMBRANE_POTENTIAL	GO_REGULATION_OF_MEMBRANE_POTENTIAL	0.00216270732526523	-6.13639445079874	80	7	0.0864197530864197	81	3519	177078,177921,176691,176297,172449,176966,172723	lad-2,unc-43,gab-1,tax-4,glr-3,npp-8,tax-2
MODULE_145	MODULE_145	0.00222535372957162	-6.1078393964171	12	3	0.037037037037037	81	3519	189606,179720,189605	tor-2,sel-1,tor-1
GCM_MAPK10	GCM_MAPK10	0.00222535372957162	-6.1078393964171	12	3	0.037037037037037	81	3519	185690,259580,172936	phlp-2,bbs-2,tli-1
GO_RECEPTOR_COMPLEX	GO_RECEPTOR_COMPLEX	0.00223275867736996	-6.10451738300319	41	5	0.0617283950617284	81	3519	172936,176691,175999,175410,172449	tli-1,gab-1,glr-2,daf-2,glr-3
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP	GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP	0.00223275867736996	-6.10451738300319	41	5	0.0617283950617284	81	3519	172811,186914,175745,189019,175410	T05F1.11,trx-5,dnj-24,T28A11.13,daf-2
GSE2128_C57BL6_VS_NOD_THYMOCYTE_MIMETOPE_NEGATIVE_SELECTION_DN	GSE2128_C57BL6_VS_NOD_THYMOCYTE_MIMETOPE_NEGATIVE_SELECTION_DN	0.00249661418591006	-5.9928197906718	61	6	0.0740740740740741	81	3519	181488,188761,186607,184934,175453,3565407	gck-4,lbp-8,che-13,stdh-4,gly-14,kin-1
GO_MOLECULAR_FUNCTION_REGULATOR	GO_MOLECULAR_FUNCTION_REGULATOR	0.00256338071187632	-5.96642830112679	237	13	0.160493827160494	81	3519	177921,3565805,181490,171988,179344,180185,180530,175745,191960,174848,181406,181274,177286	unc-43,eat-17,pix-1,unc-73,rgef-1,par-4,gap-1,dnj-24,srp-8,cnt-1,tbc-13,plc-1,soc-2
VECCHI_GASTRIC_CANCER_EARLY_DN	VECCHI_GASTRIC_CANCER_EARLY_DN	0.00271405787459143	-5.90931039333425	62	6	0.0740740740740741	81	3519	3565407,172382,188761,176691,171668,190602	kin-1,mctp-1,lbp-8,gab-1,T06A4.3,drag-1
PIGF_UP.V1_UP	PIGF_UP.V1_UP	0.00271405787459143	-5.90931039333425	62	6	0.0740740740740741	81	3519	176966,179344,3565407,181495,177078,188761	npp-8,rgef-1,kin-1,obr-3,lad-2,lbp-8
MODULE_171	MODULE_171	0.00284522610925011	-5.86211273855131	13	3	0.037037037037037	81	3519	190457,180933,3565180	gcl-1,kqt-1,unc-79
GO_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	GO_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	0.00284522610925011	-5.86211273855131	13	3	0.037037037037037	81	3519	186607,185183,175855	che-13,ift-81,ift-139
MODULE_120	MODULE_120	0.00284522610925011	-5.86211273855131	13	3	0.037037037037037	81	3519	175410,191766,171988	daf-2,smf-2,unc-73
PRC2_EED_UP.V1_UP	PRC2_EED_UP.V1_UP	0.00284522610925011	-5.86211273855131	13	3	0.037037037037037	81	3519	3565805,172382,179729	eat-17,mctp-1,ZC116.3
GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.00294544429327822	-5.82749560966543	63	6	0.0740740740740741	81	3519	172676,173319,179440,185183,186607,259580	tlf-1,lev-11,arx-2,ift-81,che-13,bbs-2
GO_NEUROLOGICAL_SYSTEM_PROCESS	GO_NEUROLOGICAL_SYSTEM_PROCESS	0.00301435001696973	-5.80437105513898	185	11	0.135802469135802	81	3519	189019,176691,177078,186914,176297,172449,175998,191766,172723,172811,259580	T28A11.13,gab-1,lad-2,trx-5,tax-4,glr-3,ggtb-1,smf-2,tax-2,T05F1.11,bbs-2
MODULE_345	MODULE_345	0.00304731192805708	-5.79349541203016	4	2	0.0246913580246914	81	3519	3565180,180933	unc-79,kqt-1
GO_CGMP_BINDING	GO_CGMP_BINDING	0.00304731192805708	-5.79349541203016	4	2	0.0246913580246914	81	3519	172723,176297	tax-2,tax-4
BIOCARTA_PLCE_PATHWAY	BIOCARTA_PLCE_PATHWAY	0.00304731192805708	-5.79349541203016	4	2	0.0246913580246914	81	3519	3565407,181274	kin-1,plc-1
BIOCARTA_STATHMIN_PATHWAY	BIOCARTA_STATHMIN_PATHWAY	0.00304731192805708	-5.79349541203016	4	2	0.0246913580246914	81	3519	177921,3565407	unc-43,kin-1
PID_NFKAPPAB_CANONICAL_PATHWAY	PID_NFKAPPAB_CANONICAL_PATHWAY	0.00304731192805708	-5.79349541203016	4	2	0.0246913580246914	81	3519	176503,181166	ran-1,pkc-2
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_UP	GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_UP	0.00305546790526838	-5.7908225376058	27	4	0.0493827160493827	81	3519	187439,177921,176691,179344	M04C9.2,unc-43,gab-1,rgef-1
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.00319132353051521	-5.7473195483845	64	6	0.0740740740740741	81	3519	3565407,175999,172449,176691,177921,181166	kin-1,glr-2,glr-3,gab-1,unc-43,pkc-2
GO_PLASMA_MEMBRANE_REGION	GO_PLASMA_MEMBRANE_REGION	0.00328807819444024	-5.71745202030692	215	12	0.148148148148148	81	3519	176691,185690,175089,259580,191766,172723,179729,177136,173319,175999,176297,172449	gab-1,phlp-2,lin-7,bbs-2,smf-2,tax-2,ZC116.3,nape-2,lev-11,glr-2,tax-4,glr-3
MODULE_316	MODULE_316	0.00350302871688697	-5.65412733700223	28	4	0.0493827160493827	81	3519	172449,175999,176297,176691	glr-3,glr-2,tax-4,gab-1
REACTOME_LIPID_DIGESTION_MOBILIZATION_AND_TRANSPORT	REACTOME_LIPID_DIGESTION_MOBILIZATION_AND_TRANSPORT	0.0035615045080441	-5.63757220877548	14	3	0.037037037037037	81	3519	3565407,179729,188761	kin-1,ZC116.3,lbp-8
GO_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	GO_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	0.0035615045080441	-5.63757220877548	14	3	0.037037037037037	81	3519	172723,180933,176297	tax-2,kqt-1,tax-4
GO_ENZYME_ACTIVATOR_ACTIVITY	GO_ENZYME_ACTIVATOR_ACTIVITY	0.00372836003264653	-5.59178681154116	88	7	0.0864197530864197	81	3519	180185,180530,179344,3565805,181406,174848,175745	par-4,gap-1,rgef-1,eat-17,tbc-13,cnt-1,dnj-24
