TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-CEL-983695	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers	0.0605796562187506	-2.80379614822994	3	1	0.0153846153846154	65	3154	192056	trp-2
R-CEL-77285	Beta oxidation of myristoyl-CoA to lauroyl-CoA	0.0605796562187506	-2.80379614822994	3	1	0.0153846153846154	65	3154	180037	ech-1.1
R-CEL-202040	G-protein activation	0.0605796562187506	-2.80379614822994	3	1	0.0153846153846154	65	3154	172505	goa-1
R-CEL-196783	Coenzyme A biosynthesis	0.0605796562187506	-2.80379614822994	3	1	0.0153846153846154	65	3154	175394	Y71H2AM.6
R-CEL-2022870	Chondroitin sulfate biosynthesis	0.0605796562187506	-2.80379614822994	3	1	0.0153846153846154	65	3154	176231	mig-22
R-CEL-1169408	ISG15 antiviral mechanism	0.0741758252122453	-2.60131698765992	22	2	0.0307692307692308	65	3154	174871,176755	ife-5,ife-1
R-CEL-1169410	Antiviral mechanism by IFN-stimulated genes	0.0741758252122453	-2.60131698765992	22	2	0.0307692307692308	65	3154	176755,174871	ife-1,ife-5
R-CEL-174362	Transport and synthesis of PAPS	0.0799583684831594	-2.52624917372069	4	1	0.0153846153846154	65	3154	175787	pst-2
R-CEL-2142688	Synthesis of 5-eicosatetraenoic acids	0.0799583684831594	-2.52624917372069	4	1	0.0153846153846154	65	3154	172389	mec-6
R-CEL-77305	Beta oxidation of palmitoyl-CoA to myristoyl-CoA	0.0799583684831594	-2.52624917372069	4	1	0.0153846153846154	65	3154	180037	ech-1.1
R-CEL-913531	Interferon Signaling	0.0863517970894846	-2.44932566291539	24	2	0.0307692307692308	65	3154	176755,174871	ife-1,ife-5
R-CEL-997272	Inhibition  of voltage gated Ca2+ channels via Gbeta/gamma subunits	0.098943354531244	-2.31320776905504	5	1	0.0153846153846154	65	3154	189837	gbb-1
R-CEL-73614	Pyrimidine salvage reactions	0.098943354531244	-2.31320776905504	5	1	0.0153846153846154	65	3154	183546	cdd-1
R-CEL-1296041	Activation of G protein gated Potassium channels	0.098943354531244	-2.31320776905504	5	1	0.0153846153846154	65	3154	189837	gbb-1
R-CEL-1296065	Inwardly rectifying K+ channels	0.098943354531244	-2.31320776905504	5	1	0.0153846153846154	65	3154	189837	gbb-1
R-CEL-163560	Hormone-sensitive lipase (HSL)-mediated triacylglycerol hydrolysis	0.098943354531244	-2.31320776905504	5	1	0.0153846153846154	65	3154	191700	lbp-5
R-CEL-420499	Class C/3 (Metabotropic glutamate/pheromone receptors)	0.098943354531244	-2.31320776905504	5	1	0.0153846153846154	65	3154	189837	gbb-1
R-CEL-1296059	G protein gated Potassium channels	0.098943354531244	-2.31320776905504	5	1	0.0153846153846154	65	3154	189837	gbb-1
R-CEL-556833	Metabolism of lipids and lipoproteins	0.100856756134868	-2.29405402490839	392	12	0.184615384615385	65	3154	181495,177548,180309,191700,176616,190207,180037,172620,173942,174543,176574,172389	obr-3,F33D4.4,abhd-3.1,lbp-5,Y56A3A.2,elo-9,ech-1.1,C34B7.2,C17C3.1,vgln-1,sbp-1,mec-6
R-CEL-72702	Ribosomal scanning and start codon recognition	0.11599986606946	-2.15416624245006	58	3	0.0461538461538462	65	3154	172959,176755,174871	eif-3.E,ife-1,ife-5
R-CEL-2046105	Linoleic acid (LA) metabolism	0.117542491386409	-2.14095538194936	6	1	0.0153846153846154	65	3154	190207	elo-9
R-CEL-156584	Cytosolic sulfonation of small molecules	0.117542491386409	-2.14095538194936	6	1	0.0153846153846154	65	3154	175787	pst-2
R-CEL-446388	Regulation of cytoskeletal remodeling and cell spreading by IPP complex components	0.117542491386409	-2.14095538194936	6	1	0.0153846153846154	65	3154	181490	pix-1
R-CEL-199220	Vitamin B5 (pantothenate) metabolism	0.117542491386409	-2.14095538194936	6	1	0.0153846153846154	65	3154	175394	Y71H2AM.6
R-CEL-947581	Molybdenum cofactor biosynthesis	0.117542491386409	-2.14095538194936	6	1	0.0153846153846154	65	3154	181225	moc-1
R-CEL-77350	Beta oxidation of hexanoyl-CoA to butanoyl-CoA	0.135763500934468	-1.9968408707158	7	1	0.0153846153846154	65	3154	180037	ech-1.1
R-CEL-1482798	Acyl chain remodeling of CL	0.135763500934468	-1.9968408707158	7	1	0.0153846153846154	65	3154	180037	ech-1.1
R-CEL-204174	Regulation of pyruvate dehydrogenase (PDH) complex	0.135763500934468	-1.9968408707158	7	1	0.0153846153846154	65	3154	179945	dlat-1
R-CEL-77310	Beta oxidation of lauroyl-CoA to decanoyl-CoA-CoA	0.135763500934468	-1.9968408707158	7	1	0.0153846153846154	65	3154	180037	ech-1.1
R-CEL-1630316	Glycosaminoglycan metabolism	0.139979603415009	-1.96625855687943	32	2	0.0307692307692308	65	3154	176231,175787	mig-22,pst-2
R-CEL-113501	Inhibition of replication initiation of damaged DNA by RB1/E2F1	0.153613952932882	-1.87331262298743	8	1	0.0153846153846154	65	3154	172249	lin-35
R-CEL-2453902	The canonical retinoid cycle in rods (twilight vision)	0.153613952932882	-1.87331262298743	8	1	0.0153846153846154	65	3154	191700	lbp-5
R-CEL-975578	Reactions specific to the complex N-glycan synthesis pathway	0.171101267955108	-1.76549968750298	9	1	0.0153846153846154	65	3154	173958	fut-3
R-CEL-170834	Signaling by TGF-beta Receptor Complex	0.171101267955108	-1.76549968750298	9	1	0.0153846153846154	65	3154	182726	nkb-1
R-CEL-381038	XBP1(S) activates chaperone genes	0.171101267955108	-1.76549968750298	9	1	0.0153846153846154	65	3154	173278	dnj-29
R-CEL-936440	Negative regulators of RIG-I/MDA5 signaling	0.171101267955108	-1.76549968750298	9	1	0.0153846153846154	65	3154	172546	drh-3
R-CEL-77346	Beta oxidation of decanoyl-CoA to octanoyl-CoA-CoA	0.171101267955108	-1.76549968750298	9	1	0.0153846153846154	65	3154	180037	ech-1.1
R-CEL-2173793	Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer	0.171101267955108	-1.76549968750298	9	1	0.0153846153846154	65	3154	182726	nkb-1
R-CEL-390471	Association of TriC/CCT with target proteins during biosynthesis	0.171101267955108	-1.76549968750298	9	1	0.0153846153846154	65	3154	175588	cct-5
R-CEL-168928	RIG-I/MDA5 mediated induction of IFN-alpha/beta pathways	0.171101267955108	-1.76549968750298	9	1	0.0153846153846154	65	3154	172546	drh-3
R-CEL-77348	Beta oxidation of octanoyl-CoA to hexanoyl-CoA	0.171101267955108	-1.76549968750298	9	1	0.0153846153846154	65	3154	180037	ech-1.1
R-CEL-2173796	SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription	0.171101267955108	-1.76549968750298	9	1	0.0153846153846154	65	3154	182726	nkb-1
R-CEL-70268	Pyruvate metabolism	0.171101267955108	-1.76549968750298	9	1	0.0153846153846154	65	3154	179945	dlat-1
R-CEL-196741	Cobalamin (Cbl, vitamin B12) transport and metabolism	0.171101267955108	-1.76549968750298	9	1	0.0153846153846154	65	3154	3565644	cblc-1
R-CEL-1660517	Synthesis of PIPs at the late endosome membrane	0.171101267955108	-1.76549968750298	9	1	0.0153846153846154	65	3154	172620	C34B7.2
R-CEL-202733	Cell surface interactions at the vascular wall	0.188232720287841	-1.67007620781486	10	1	0.0153846153846154	65	3154	174342	F14E5.2
R-CEL-727802	Transport of nucleotide sugars	0.188232720287841	-1.67007620781486	10	1	0.0153846153846154	65	3154	175787	pst-2
R-CEL-194223	HDL-mediated lipid transport	0.188232720287841	-1.67007620781486	10	1	0.0153846153846154	65	3154	174543	vgln-1
R-CEL-8866904	Negative regulation of activity of TFAP2 (AP-2) family transcription factors	0.188232720287841	-1.67007620781486	10	1	0.0153846153846154	65	3154	175108	dhs-8
R-CEL-8866907	Activation of the TFAP2 (AP-2) family of transcription factors	0.188232720287841	-1.67007620781486	10	1	0.0153846153846154	65	3154	175108	dhs-8
R-CEL-381070	IRE1alpha activates chaperones	0.188232720287841	-1.67007620781486	10	1	0.0153846153846154	65	3154	173278	dnj-29
R-CEL-77286	mitochondrial fatty acid beta-oxidation of saturated fatty acids	0.188232720287841	-1.67007620781486	10	1	0.0153846153846154	65	3154	180037	ech-1.1
R-CEL-913709	O-linked glycosylation of mucins	0.198842121057741	-1.61524413065434	40	2	0.0307692307692308	65	3154	189003,176557	T27F6.1,gly-9
R-CEL-977444	GABA B receptor activation	0.205015440764963	-1.5846699818755	11	1	0.0153846153846154	65	3154	189837	gbb-1
R-CEL-114508	Effects of PIP2 hydrolysis	0.205015440764963	-1.5846699818755	11	1	0.0153846153846154	65	3154	177667	dgk-4
R-CEL-975576	N-glycan antennae elongation in the medial/trans-Golgi	0.205015440764963	-1.5846699818755	11	1	0.0153846153846154	65	3154	173958	fut-3
R-CEL-5661270	Catabolism of glucuronate to xylulose-5-phosphate	0.205015440764963	-1.5846699818755	11	1	0.0153846153846154	65	3154	171839	Y71F9B.9
R-CEL-1660516	Synthesis of PIPs at the early endosome membrane	0.205015440764963	-1.5846699818755	11	1	0.0153846153846154	65	3154	172620	C34B7.2
R-CEL-991365	Activation of GABAB receptors	0.205015440764963	-1.5846699818755	11	1	0.0153846153846154	65	3154	189837	gbb-1
R-CEL-446353	Cell-extracellular matrix interactions	0.205015440764963	-1.5846699818755	11	1	0.0153846153846154	65	3154	181490	pix-1
R-CEL-3928664	Ephrin signaling	0.205015440764963	-1.5846699818755	11	1	0.0153846153846154	65	3154	181490	pix-1
R-CEL-388396	GPCR downstream signaling	0.210715919645591	-1.55724440504333	77	3	0.0461538461538462	65	3154	177667,189837,181490	dgk-4,gbb-1,pix-1
R-CEL-6798695	Neutrophil degranulation	0.210847390957136	-1.55662067279482	364	10	0.153846153846154	65	3154	181350,191700,176546,177548,181019,177984,176446,180125,183546,171756	sto-4,lbp-5,cku-70,F33D4.4,apy-1,pyk-2,nex-2,cand-1,cdd-1,scm-1
R-CEL-1482801	Acyl chain remodelling of PS	0.221456419558454	-1.50752946028415	12	1	0.0153846153846154	65	3154	181495	obr-3
R-CEL-390247	Beta-oxidation of very long chain fatty acids	0.221456419558454	-1.50752946028415	12	1	0.0153846153846154	65	3154	173942	C17C3.1
R-CEL-6814122	Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding	0.221456419558454	-1.50752946028415	12	1	0.0153846153846154	65	3154	175588	cct-5
R-CEL-3295583	TRP channels	0.221456419558454	-1.50752946028415	12	1	0.0153846153846154	65	3154	192056	trp-2
R-CEL-174403	Glutathione synthesis and recycling	0.221456419558454	-1.50752946028415	12	1	0.0153846153846154	65	3154	171998	E01A2.1
R-CEL-1660514	Synthesis of PIPs at the Golgi membrane	0.221456419558454	-1.50752946028415	12	1	0.0153846153846154	65	3154	172620	C34B7.2
R-CEL-5578775	Ion homeostasis	0.221456419558454	-1.50752946028415	12	1	0.0153846153846154	65	3154	192056	trp-2
R-CEL-8864260	Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors	0.221456419558454	-1.50752946028415	12	1	0.0153846153846154	65	3154	175108	dhs-8
R-CEL-391251	Protein folding	0.237562508907028	-1.43732449473926	13	1	0.0153846153846154	65	3154	175588	cct-5
R-CEL-390466	Chaperonin-mediated protein folding	0.237562508907028	-1.43732449473926	13	1	0.0153846153846154	65	3154	175588	cct-5
R-CEL-8876725	Protein methylation	0.237562508907028	-1.43732449473926	13	1	0.0153846153846154	65	3154	176269	R08D7.4
R-CEL-389887	Beta-oxidation of pristanoyl-CoA	0.237562508907028	-1.43732449473926	13	1	0.0153846153846154	65	3154	173942	C17C3.1
R-CEL-381119	Unfolded Protein Response (UPR)	0.237562508907028	-1.43732449473926	13	1	0.0153846153846154	65	3154	173278	dnj-29
R-CEL-71291	Metabolism of amino acids and derivatives	0.239781155258576	-1.42802862472034	162	5	0.0769230769230769	65	3154	180386,171998,174914,173940,179945	gcp-2.1,E01A2.1,spds-1,acdh-2,dlat-1
R-CEL-948021	Transport to the Golgi and subsequent modification	0.243618268205582	-1.41215275332445	83	3	0.0461538461538462	65	3154	173958,179801,172025	fut-3,cni-1,cogc-5
R-CEL-71387	Metabolism of carbohydrates	0.251250741002165	-1.38130387035085	124	4	0.0615384615384615	65	3154	177984,176231,171839,175787	pyk-2,mig-22,Y71F9B.9,pst-2
R-CEL-75105	Fatty Acyl-CoA Biosynthesis	0.252408843321674	-1.37670511199671	47	2	0.0307692307692308	65	3154	173942,190207	C17C3.1,elo-9
R-CEL-193368	Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol	0.25334042578688	-1.37302113823461	14	1	0.0153846153846154	65	3154	173942	C17C3.1
R-CEL-977443	GABA receptor activation	0.25334042578688	-1.37302113823461	14	1	0.0153846153846154	65	3154	189837	gbb-1
R-CEL-5694530	Cargo concentration in the ER	0.25334042578688	-1.37302113823461	14	1	0.0153846153846154	65	3154	179801	cni-1
R-CEL-446728	Cell junction organization	0.25334042578688	-1.37302113823461	14	1	0.0153846153846154	65	3154	181490	pix-1
R-CEL-1538133	G0 and Early G1	0.25334042578688	-1.37302113823461	14	1	0.0153846153846154	65	3154	172249	lin-35
R-CEL-5173105	O-linked glycosylation	0.260123678830598	-1.3465980732602	48	2	0.0307692307692308	65	3154	189003,176557	T27F6.1,gly-9
R-CEL-975634	Retinoid metabolism and transport	0.268796754553533	-1.31379974423961	15	1	0.0153846153846154	65	3154	191700	lbp-5
R-CEL-1251985	Nuclear signaling by ERBB4	0.268796754553533	-1.31379974423961	15	1	0.0153846153846154	65	3154	175108	dhs-8
R-CEL-112043	PLC beta mediated events	0.268796754553533	-1.31379974423961	15	1	0.0153846153846154	65	3154	172505	goa-1
R-CEL-194840	Rho GTPase cycle	0.275562949163082	-1.28893918587907	50	2	0.0307692307692308	65	3154	178079,181490	srgp-1,pix-1
R-CEL-1483257	Phospholipid metabolism	0.283584866833581	-1.26024384670143	131	4	0.0615384615384615	65	3154	172620,180309,181495,180037	C34B7.2,abhd-3.1,obr-3,ech-1.1
R-CEL-112040	G-protein mediated events	0.283937949504922	-1.25899955235156	16	1	0.0153846153846154	65	3154	172505	goa-1
R-CEL-6806667	Metabolism of fat-soluble vitamins	0.283937949504922	-1.25899955235156	16	1	0.0153846153846154	65	3154	191700	lbp-5
R-CEL-418594	G alpha (i) signalling events	0.283937949504922	-1.25899955235156	16	1	0.0153846153846154	65	3154	189837	gbb-1
R-CEL-182971	EGFR downregulation	0.283937949504922	-1.25899955235156	16	1	0.0153846153846154	65	3154	181490	pix-1
R-CEL-392499	Metabolism of proteins	0.284940945931889	-1.25547332744041	528	13	0.2	65	3154	189003,174871,175588,179801,177857,176557,176755,172025,173958,173278,172546,176269,172959	T27F6.1,ife-5,cct-5,cni-1,C47E12.3,gly-9,ife-1,cogc-5,fut-3,dnj-29,drh-3,R08D7.4,eif-3.E
R-CEL-111885	Opioid Signalling	0.298770337420985	-1.2080801030041	17	1	0.0153846153846154	65	3154	172505	goa-1
R-CEL-73848	Pyrimidine metabolism	0.298770337420985	-1.2080801030041	17	1	0.0153846153846154	65	3154	183546	cdd-1
R-CEL-450604	KSRP (KHSRP) binds and destabilizes mRNA	0.298770337420985	-1.2080801030041	17	1	0.0153846153846154	65	3154	181773	fubl-3
R-CEL-416476	G alpha (q) signalling events	0.298770337420985	-1.2080801030041	17	1	0.0153846153846154	65	3154	177667	dgk-4
R-CEL-1369062	ABC transporters in lipid homeostasis	0.298770337420985	-1.2080801030041	17	1	0.0153846153846154	65	3154	182644	prx-3
R-CEL-168256	Immune System	0.304499496461751	-1.18908584548954	628	15	0.230769230769231	65	3154	180125,172546,183546,171756,181350,177548,176755,191700,176546,192056,177984,181019,174587,176446,174871	cand-1,drh-3,cdd-1,scm-1,sto-4,F33D4.4,ife-1,lbp-5,cku-70,trp-2,pyk-2,apy-1,mec-15,nex-2,ife-5
R-CEL-2682334	EPH-Ephrin signaling	0.313300120038665	-1.16059369788118	18	1	0.0153846153846154	65	3154	181490	pix-1
R-CEL-3769402	Deactivation of the beta-catenin transactivating complex	0.313300120038665	-1.16059369788118	18	1	0.0153846153846154	65	3154	181002	sox-2
R-CEL-194068	Bile acid and bile salt metabolism	0.313300120038665	-1.16059369788118	18	1	0.0153846153846154	65	3154	173942	C17C3.1
R-CEL-75876	Synthesis of very long-chain fatty acyl-CoAs	0.313300120038665	-1.16059369788118	18	1	0.0153846153846154	65	3154	190207	elo-9
R-CEL-70171	Glycolysis	0.313300120038665	-1.16059369788118	18	1	0.0153846153846154	65	3154	177984	pyk-2
R-CEL-192105	Synthesis of bile acids and bile salts	0.313300120038665	-1.16059369788118	18	1	0.0153846153846154	65	3154	173942	C17C3.1
R-CEL-204998	Cell death signalling via NRAGE, NRIF and NADE	0.327533376477426	-1.11616531619143	19	1	0.0153846153846154	65	3154	181490	pix-1
R-CEL-1793185	Chondroitin sulfate/dermatan sulfate metabolism	0.327533376477426	-1.11616531619143	19	1	0.0153846153846154	65	3154	176231	mig-22
R-CEL-193648	NRAGE signals death through JNK	0.327533376477426	-1.11616531619143	19	1	0.0153846153846154	65	3154	181490	pix-1
R-CEL-5576891	Cardiac conduction	0.327533376477426	-1.11616531619143	19	1	0.0153846153846154	65	3154	192056	trp-2
R-CEL-1660661	Sphingolipid de novo biosynthesis	0.327533376477426	-1.11616531619143	19	1	0.0153846153846154	65	3154	177548	F33D4.4
R-CEL-351202	Metabolism of polyamines	0.327533376477426	-1.11616531619143	19	1	0.0153846153846154	65	3154	174914	spds-1
R-CEL-397014	Muscle contraction	0.327533376477426	-1.11616531619143	19	1	0.0153846153846154	65	3154	192056	trp-2
R-CEL-901032	ER Quality Control Compartment (ERQC)	0.327533376477426	-1.11616531619143	19	1	0.0153846153846154	65	3154	177857	C47E12.3
R-CEL-1500931	Cell-Cell communication	0.327533376477426	-1.11616531619143	19	1	0.0153846153846154	65	3154	181490	pix-1
R-CEL-1483206	Glycerophospholipid biosynthesis	0.328664448736911	-1.11271796133536	98	3	0.0461538461538462	65	3154	180037,181495,180309	ech-1.1,obr-3,abhd-3.1
R-CEL-372790	Signaling by GPCR	0.340344743804974	-1.07779622270684	143	4	0.0615384615384615	65	3154	181490,172505,189837,177667	pix-1,goa-1,gbb-1,dgk-4
R-CEL-193704	p75 NTR receptor-mediated signalling	0.341476065642993	-1.07447768839231	20	1	0.0153846153846154	65	3154	181490	pix-1
R-CEL-156827	L13a-mediated translational silencing of Ceruloplasmin expression	0.35155891997324	-1.04537795738838	102	3	0.0461538461538462	65	3154	174871,176755,172959	ife-5,ife-1,eif-3.E
R-CEL-936837	Ion transport by P-type ATPases	0.355134028545555	-1.03526001556023	21	1	0.0153846153846154	65	3154	182726	nkb-1
R-CEL-1483191	Synthesis of PC	0.355134028545555	-1.03526001556023	21	1	0.0153846153846154	65	3154	180309	abhd-3.1
R-CEL-77289	Mitochondrial Fatty Acid Beta-Oxidation	0.368512990610732	-0.998279315299122	22	1	0.0153846153846154	65	3154	180037	ech-1.1
R-CEL-389661	Glyoxylate metabolism and glycine degradation	0.381618563919467	-0.96333369300356	23	1	0.0153846153846154	65	3154	179945	dlat-1
R-CEL-416482	G alpha (12/13) signalling events	0.381618563919467	-0.96333369300356	23	1	0.0153846153846154	65	3154	181490	pix-1
R-CEL-535734	Fatty acid, triacylglycerol, and ketone body metabolism	0.385755444130226	-0.952551674733529	108	3	0.0461538461538462	65	3154	190207,180037,173942	elo-9,ech-1.1,C17C3.1
R-CEL-212436	Generic Transcription Pathway	0.385755444130226	-0.952551674733529	108	3	0.0461538461538462	65	3154	175108,182726,176584	dhs-8,nkb-1,xpb-1
R-CEL-72613	Eukaryotic Translation Initiation	0.391423787365057	-0.937964450790097	109	3	0.0461538461538462	65	3154	172959,176755,174871	eif-3.E,ife-1,ife-5
R-CEL-72737	Cap-dependent Translation Initiation	0.391423787365057	-0.937964450790097	109	3	0.0461538461538462	65	3154	176755,172959,174871	ife-1,eif-3.E,ife-5
R-CEL-446203	Asparagine N-linked glycosylation	0.392861146931771	-0.934299045238811	154	4	0.0615384615384615	65	3154	179801,172025,177857,173958	cni-1,cogc-5,C47E12.3,fut-3
R-CEL-983705	Signaling by the B Cell Receptor (BCR)	0.394456249434853	-0.930247046152035	24	1	0.0153846153846154	65	3154	192056	trp-2
R-CEL-75109	Triglyceride Biosynthesis	0.40424399419308	-0.905736637300514	67	2	0.0307692307692308	65	3154	190207,173942	elo-9,C17C3.1
R-CEL-450531	Regulation of mRNA stability by proteins that bind AU-rich elements	0.407031439142247	-0.898864850473117	25	1	0.0153846153846154	65	3154	181773	fubl-3
R-CEL-1236394	Signaling by ERBB4	0.407031439142247	-0.898864850473117	25	1	0.0153846153846154	65	3154	175108	dhs-8
R-CEL-901042	Calnexin/calreticulin cycle	0.407031439142247	-0.898864850473117	25	1	0.0153846153846154	65	3154	177857	C47E12.3
R-CEL-199977	ER to Golgi Anterograde Transport	0.411534560802204	-0.887862275023094	68	2	0.0307692307692308	65	3154	179801,172025	cni-1,cogc-5
R-CEL-77075	RNA Pol II CTD phosphorylation and interaction with CE	0.419349418195369	-0.86905077294896	26	1	0.0153846153846154	65	3154	176584	xpb-1
R-CEL-113510	E2F mediated regulation of DNA replication	0.419349418195369	-0.86905077294896	26	1	0.0153846153846154	65	3154	172249	lin-35
R-CEL-5696400	Dual Incision in GG-NER	0.419349418195369	-0.86905077294896	26	1	0.0153846153846154	65	3154	176584	xpb-1
R-CEL-70895	Branched-chain amino acid catabolism	0.419349418195369	-0.86905077294896	26	1	0.0153846153846154	65	3154	173940	acdh-2
R-CEL-1614635	Sulfur amino acid metabolism	0.419349418195369	-0.86905077294896	26	1	0.0153846153846154	65	3154	171998	E01A2.1
R-CEL-2672351	Stimuli-sensing channels	0.433147429547908	-0.836677124986791	71	2	0.0307692307692308	65	3154	181350,192056	sto-4,trp-2
R-CEL-113418	Formation of the Early Elongation Complex	0.443234363196153	-0.813656612267342	28	1	0.0153846153846154	65	3154	176584	xpb-1
R-CEL-5696395	Formation of Incision Complex in GG-NER	0.443234363196153	-0.813656612267342	28	1	0.0153846153846154	65	3154	176584	xpb-1
R-CEL-72086	mRNA Capping	0.443234363196153	-0.813656612267342	28	1	0.0153846153846154	65	3154	176584	xpb-1
R-CEL-71406	Pyruvate metabolism and Citric Acid (TCA) cycle	0.443234363196153	-0.813656612267342	28	1	0.0153846153846154	65	3154	179945	dlat-1
R-CEL-2187338	Visual phototransduction	0.443234363196153	-0.813656612267342	28	1	0.0153846153846154	65	3154	191700	lbp-5
R-CEL-6811438	Intra-Golgi traffic	0.454811383793351	-0.787872487090621	29	1	0.0153846153846154	65	3154	172025	cogc-5
R-CEL-70614	Amino acid synthesis and interconversion (transamination)	0.466151307012854	-0.763245004397277	30	1	0.0153846153846154	65	3154	180386	gcp-2.1
R-CEL-500792	GPCR ligand binding	0.466151307012854	-0.763245004397277	30	1	0.0153846153846154	65	3154	189837	gbb-1
R-CEL-425397	Transport of vitamins, nucleosides, and related molecules	0.466151307012854	-0.763245004397277	30	1	0.0153846153846154	65	3154	175787	pst-2
R-CEL-69231	Cyclin D associated events in G1	0.488138892034697	-0.717155298798907	32	1	0.0153846153846154	65	3154	172249	lin-35
R-CEL-69236	G1 Phase	0.488138892034697	-0.717155298798907	32	1	0.0153846153846154	65	3154	172249	lin-35
R-CEL-72766	Translation	0.490614016708247	-0.712097577023182	127	3	0.0461538461538462	65	3154	176755,172959,174871	ife-1,eif-3.E,ife-5
R-CEL-168249	Innate Immune System	0.492169742643175	-0.708931616618189	512	11	0.169230769230769	65	3154	176446,181019,177984,176546,191700,177548,181350,171756,183546,172546,180125	nex-2,apy-1,pyk-2,cku-70,lbp-5,F33D4.4,sto-4,scm-1,cdd-1,drh-3,cand-1
R-CEL-597592	Post-translational protein modification	0.493646065838275	-0.705936484493	368	8	0.123076923076923	65	3154	176269,172546,173958,172025,177857,189003,179801,176557	R08D7.4,drh-3,fut-3,cogc-5,C47E12.3,T27F6.1,cni-1,gly-9
R-CEL-1632852	Macroautophagy	0.498795833740751	-0.695558417775792	33	1	0.0153846153846154	65	3154	174091	vps-32.1
R-CEL-983712	Ion channel transport	0.501194919570797	-0.69076019254233	129	3	0.0461538461538462	65	3154	192056,181350,182726	trp-2,sto-4,nkb-1
R-CEL-1483255	PI Metabolism	0.519458528196426	-0.654968301857704	35	1	0.0153846153846154	65	3154	172620	C34B7.2
