TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0050982	detection of mechanical stimulus	0.00144491871934642	-6.53970220858706	15	3	0.0211267605633803	142	9166	172389,182492,174587	mec-6,pezo-1,mec-15
GO:0044249	cellular biosynthetic process	0.00177293164251359	-6.33512080733519	1122	30	0.211267605633803	142	9166	176574,174914,176755,187789,183546,176197,181019,177548,3565030,190207,176584,189753,173958,171998,181225,172959,178540,179316,181530,183539,172869,180956,174871,3565232,177206,178419,180309,176557,3565644,177926	sbp-1,spds-1,ife-1,R10H10.6,cdd-1,mrpl-32,apy-1,F33D4.4,flad-1,elo-9,xpb-1,bre-2,fut-3,E01A2.1,moc-1,eif-3.E,cgp-1,coq-6,ceh-37,ref-2,F10G8.9,asg-2,ife-5,mai-1,ell-1,eef-1B.2,abhd-3.1,gly-9,cblc-1,iars-1
GO:0048699	generation of neurons	0.00183407887802863	-6.301212897333	291	12	0.0845070422535211	142	9166	182489,181530,183539,3565509,180679,174587,172505,181490,175811,173693,181002,178217	mnm-2,ceh-37,ref-2,rin-1,lin-18,mec-15,goa-1,pix-1,ceh-10,smu-2,sox-2,efa-6
GO:0046483	heterocycle metabolic process	0.00199671421653028	-6.21625234118361	1182	31	0.21830985915493	142	9166	179921,176584,172182,177984,173693,3565030,178464,183546,175069,181019,176316,176635,176574,187789,172413,172546,179945,175731,173942,3565644,177926,179000,3565232,177206,179393,180956,176546,181225,188555,181530,183539	ZC376.6,xpb-1,nath-10,pyk-2,smu-2,flad-1,Y51H4A.15,cdd-1,Y48B6A.1,apy-1,crn-6,wah-1,sbp-1,R10H10.6,sacy-1,drh-3,dlat-1,pqe-1,C17C3.1,cblc-1,iars-1,F17A9.2,mai-1,ell-1,rde-1,asg-2,cku-70,moc-1,pqn-68,ceh-37,ref-2
GO:0022008	neurogenesis	0.00205613297410481	-6.18692825735961	295	12	0.0845070422535211	142	9166	172505,181490,173693,175811,178217,181002,182489,3565509,183539,181530,180679,174587	goa-1,pix-1,smu-2,ceh-10,efa-6,sox-2,mnm-2,rin-1,ref-2,ceh-37,lin-18,mec-15
GO:0032223	negative regulation of synaptic transmission, cholinergic	0.0023113923999928	-6.06990516548199	5	2	0.0140845070422535	142	9166	189837,172505	gbb-1,goa-1
GO:0042364	water-soluble vitamin biosynthetic process	0.0023113923999928	-6.06990516548199	5	2	0.0140845070422535	142	9166	3565644,187789	cblc-1,R10H10.6
GO:0006356	regulation of transcription by RNA polymerase I	0.0023113923999928	-6.06990516548199	5	2	0.0140845070422535	142	9166	172199,172249	let-355,lin-35
GO:0009110	vitamin biosynthetic process	0.0023113923999928	-6.06990516548199	5	2	0.0140845070422535	142	9166	187789,3565644	R10H10.6,cblc-1
GO:0009058	biosynthetic process	0.00231220705560042	-6.06955277526139	1193	31	0.21830985915493	142	9166	171998,173958,189753,176584,3565030,190207,177548,181019,176197,183546,187789,176755,174914,176574,3565644,177926,176557,180309,178419,177206,3565232,266646,174871,180956,172869,183539,181530,179316,172959,178540,181225	E01A2.1,fut-3,bre-2,xpb-1,flad-1,elo-9,F33D4.4,apy-1,mrpl-32,cdd-1,R10H10.6,ife-1,spds-1,sbp-1,cblc-1,iars-1,gly-9,abhd-3.1,eef-1B.2,ell-1,mai-1,sptl-2,ife-5,asg-2,F10G8.9,ref-2,ceh-37,coq-6,eif-3.E,cgp-1,moc-1
GO:1901576	organic substance biosynthetic process	0.00239671984139733	-6.03365420921043	1144	30	0.211267605633803	142	9166	172869,180956,178540,172959,179316,183539,181530,181225,176557,177926,3565644,178419,180309,174871,3565232,177206,181019,177548,183546,176197,187789,176574,174914,176755,173958,171998,176584,189753,3565030,190207	F10G8.9,asg-2,cgp-1,eif-3.E,coq-6,ref-2,ceh-37,moc-1,gly-9,iars-1,cblc-1,eef-1B.2,abhd-3.1,ife-5,mai-1,ell-1,apy-1,F33D4.4,cdd-1,mrpl-32,R10H10.6,sbp-1,spds-1,ife-1,fut-3,E01A2.1,xpb-1,bre-2,flad-1,elo-9
GO:0032787	monocarboxylic acid metabolic process	0.00287958282540719	-5.85010984761556	156	8	0.0563380281690141	142	9166	180037,179945,173942,180309,190207,177984,171839,172869	ech-1.1,dlat-1,C17C3.1,abhd-3.1,elo-9,pyk-2,Y71F9B.9,F10G8.9
GO:0030154	cell differentiation	0.00335513056400513	-5.69726459306977	766	22	0.154929577464789	142	9166	176755,174587,183865,180679,3565509,190611,182489,172331,175811,173693,180059,183539,172249,175638,180504,181530,178217,181002,172505,172546,181490,174137	ife-1,mec-15,nhr-137,lin-18,rin-1,laf-1,mnm-2,let-381,ceh-10,smu-2,nhr-60,ref-2,lin-35,pal-1,ceh-21,ceh-37,efa-6,sox-2,goa-1,drh-3,pix-1,tra-2
GO:0003746	translation elongation factor activity	0.00342084199917718	-5.67786855961971	20	3	0.0211267605633803	142	9166	177206,178540,178419	ell-1,cgp-1,eef-1B.2
GO:1902803	regulation of synaptic vesicle transport	0.00343190501702959	-5.67463977343008	6	2	0.0140845070422535	142	9166	174587,179801	mec-15,cni-1
GO:0001764	neuron migration	0.003584519281034	-5.63113090568344	41	4	0.028169014084507	142	9166	181490,175811,180679,3565509	pix-1,ceh-10,lin-18,rin-1
GO:1901360	organic cyclic compound metabolic process	0.00371101092552828	-5.59645095281524	1230	31	0.21830985915493	142	9166	181225,188555,181530,183539,180956,176546,179000,177206,3565232,179393,172413,172546,175731,179945,173942,3565644,177926,176635,176574,187789,183546,178464,175069,181019,176316,172182,177984,3565030,173693,179921,176584	moc-1,pqn-68,ceh-37,ref-2,asg-2,cku-70,F17A9.2,ell-1,mai-1,rde-1,sacy-1,drh-3,pqe-1,dlat-1,C17C3.1,cblc-1,iars-1,wah-1,sbp-1,R10H10.6,cdd-1,Y51H4A.15,Y48B6A.1,apy-1,crn-6,nath-10,pyk-2,flad-1,smu-2,ZC376.6,xpb-1
GO:0009628	response to abiotic stimulus	0.00383430739785296	-5.56376646077221	238	10	0.0704225352112676	142	9166	174587,182492,172389,176574,181019,176546,189590,173693,179875,176584	mec-15,pezo-1,mec-6,sbp-1,apy-1,cku-70,vps-4,smu-2,swan-2,xpb-1
GO:0044237	cellular metabolic process	0.00397636127847113	-5.52738812950914	3678	73	0.514084507042254	142	9166	174440,177984,173693,180370,171998,173958,176574,180679,176197,177667,176316,177206,174871,172413,181490,183539,181232,172959,172869,179921,176584,175599,186815,183546,171839,174999,179945,177926,173942,3565644,179316,178540,180956,172182,190207,189753,176635,174914,187789,178464,177548,187641,181019,179000,3565232,180309,175721,172546,175731,176259,188555,178484,3565030,3564807,176755,171968,181600,180125,176515,175069,173919,178916,179393,266646,178419,180037,176557,174594,181225,181530,176546,173190,173308	T24B8.7,pyk-2,smu-2,F31D4.2,E01A2.1,fut-3,sbp-1,lin-18,mrpl-32,dgk-4,crn-6,ell-1,ife-5,sacy-1,pix-1,ref-2,C14H10.3,eif-3.E,F10G8.9,ZC376.6,xpb-1,sel-5,JC8.7,cdd-1,Y71F9B.9,Y48E1B.3,dlat-1,iars-1,C17C3.1,cblc-1,coq-6,cgp-1,asg-2,nath-10,elo-9,bre-2,wah-1,spds-1,R10H10.6,Y51H4A.15,F33D4.4,R06C7.6,apy-1,F17A9.2,mai-1,abhd-3.1,gop-1,drh-3,pqe-1,trxr-2,pqn-68,bca-2,flad-1,gsp-2,ife-1,uba-5,C18B12.4,cand-1,oxi-1,Y48B6A.1,EEED8.10,natc-2,rde-1,sptl-2,eef-1B.2,ech-1.1,gly-9,clpp-1,moc-1,ceh-37,cku-70,F44F1.4,Y105E8A.14
GO:0048869	cellular developmental process	0.00411038853316522	-5.49423772132517	779	22	0.154929577464789	142	9166	172331,175811,173693,180059,176755,3565509,180679,183865,174587,190611,182489,178217,181002,172505,172546,174137,181490,183539,180504,175638,172249,181530	let-381,ceh-10,smu-2,nhr-60,ife-1,rin-1,lin-18,nhr-137,mec-15,laf-1,mnm-2,efa-6,sox-2,goa-1,drh-3,tra-2,pix-1,ref-2,ceh-21,pal-1,lin-35,ceh-37
GO:0006725	cellular aromatic compound metabolic process	0.00412568538360412	-5.49052311939647	1186	30	0.211267605633803	142	9166	179393,3565232,177206,179000,3565644,173942,179945,175731,177926,172546,172413,183539,181530,188555,176546,180956,3565030,173693,177984,172182,176584,179921,187789,176635,176574,176316,181019,175069,183546,178464	rde-1,mai-1,ell-1,F17A9.2,cblc-1,C17C3.1,dlat-1,pqe-1,iars-1,drh-3,sacy-1,ref-2,ceh-37,pqn-68,cku-70,asg-2,flad-1,smu-2,pyk-2,nath-10,xpb-1,ZC376.6,R10H10.6,wah-1,sbp-1,crn-6,apy-1,Y48B6A.1,cdd-1,Y51H4A.15
GO:0018130	heterocycle biosynthetic process	0.00428062986896854	-5.45365511456938	365	13	0.0915492957746479	142	9166	176584,3565644,3565030,177206,3565232,183546,180956,181019,176574,181225,187789,181530,183539	xpb-1,cblc-1,flad-1,ell-1,mai-1,cdd-1,asg-2,apy-1,sbp-1,moc-1,R10H10.6,ceh-37,ref-2
GO:0048681	negative regulation of axon regeneration	0.00475596927112025	-5.34835476125096	7	2	0.0140845070422535	142	9166	172505,178217	goa-1,efa-6
GO:0070571	negative regulation of neuron projection regeneration	0.00475596927112025	-5.34835476125096	7	2	0.0140845070422535	142	9166	172505,178217	goa-1,efa-6
GO:0060625	regulation of protein deneddylation	0.00475596927112025	-5.34835476125096	7	2	0.0140845070422535	142	9166	3565237,180125	sao-1,cand-1
GO:1903035	negative regulation of response to wounding	0.00627709873497109	-5.07084739012714	8	2	0.0140845070422535	142	9166	172505,178217	goa-1,efa-6
GO:0050805	negative regulation of synaptic transmission	0.00627709873497109	-5.07084739012714	8	2	0.0140845070422535	142	9166	172505,189837	goa-1,gbb-1
GO:0006414	translational elongation	0.00652291454317807	-5.03243398710053	25	3	0.0211267605633803	142	9166	177206,178540,178419	ell-1,cgp-1,eef-1B.2
GO:0006631	fatty acid metabolic process	0.00653336652189843	-5.03083292154427	108	6	0.0422535211267606	142	9166	190207,180309,172869,173942,180037,171839	elo-9,abhd-3.1,F10G8.9,C17C3.1,ech-1.1,Y71F9B.9
GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	0.00653336652189843	-5.03083292154427	108	6	0.0422535211267606	142	9166	183539,175638,172909,175811,181002,172331	ref-2,pal-1,sptf-1,ceh-10,sox-2,let-381
GO:0007399	nervous system development	0.00673893380595951	-4.9998535555979	342	12	0.0845070422535211	142	9166	182489,180679,174587,183539,3565509,181530,181490,172505,173693,181002,175811,178217	mnm-2,lin-18,mec-15,ref-2,rin-1,ceh-37,pix-1,goa-1,smu-2,sox-2,ceh-10,efa-6
GO:0008152	metabolic process	0.00721184981260086	-4.93202979851114	4393	83	0.584507042253521	142	9166	176014,176197,176316,177667,176574,180679,176616,173958,171998,174440,173693,180370,177984,172869,173940,181232,172959,183539,174435,184989,172413,181490,174871,177206,186815,175599,183546,171839,176584,179921,180386,180956,179316,178540,172183,3565644,177926,179945,173942,174999,178464,181019,187641,177548,176635,174914,177857,187789,189753,172182,190207,178484,188555,176259,175721,172546,180309,175731,179000,3565232,180125,181600,173919,175069,176515,171968,3564807,176755,3565030,180941,173308,176546,173190,181225,181530,178419,176557,174594,180037,178916,179393,266646,175108	dpy-31,mrpl-32,crn-6,dgk-4,sbp-1,lin-18,Y56A3A.2,fut-3,E01A2.1,T24B8.7,smu-2,F31D4.2,pyk-2,F10G8.9,acdh-2,C14H10.3,eif-3.E,ref-2,F44G4.2,rom-1,sacy-1,pix-1,ife-5,ell-1,JC8.7,sel-5,cdd-1,Y71F9B.9,xpb-1,ZC376.6,gcp-2.1,asg-2,coq-6,cgp-1,dhs-2,cblc-1,iars-1,dlat-1,C17C3.1,Y48E1B.3,Y51H4A.15,apy-1,R06C7.6,F33D4.4,wah-1,spds-1,C47E12.3,R10H10.6,bre-2,nath-10,elo-9,bca-2,pqn-68,trxr-2,gop-1,drh-3,abhd-3.1,pqe-1,F17A9.2,mai-1,cand-1,C18B12.4,EEED8.10,Y48B6A.1,oxi-1,uba-5,gsp-2,ife-1,flad-1,K11G12.6,Y105E8A.14,cku-70,F44F1.4,moc-1,ceh-37,eef-1B.2,gly-9,clpp-1,ech-1.1,natc-2,rde-1,sptl-2,dhs-8
GO:0010467	gene expression	0.00752968970404647	-4.88890144598136	871	23	0.161971830985915	142	9166	176584,179921,172182,173693,180941,178464,176197,175069,176574,176755,172546,178419,172413,177926,179000,178916,174871,179393,177206,178540,172959,181530,183539	xpb-1,ZC376.6,nath-10,smu-2,K11G12.6,Y51H4A.15,mrpl-32,Y48B6A.1,sbp-1,ife-1,drh-3,eef-1B.2,sacy-1,iars-1,F17A9.2,natc-2,ife-5,rde-1,ell-1,cgp-1,eif-3.E,ceh-37,ref-2
GO:0006139	nucleobase-containing compound metabolic process	0.00768459440552795	-4.86853768080427	1132	28	0.197183098591549	142	9166	176584,179921,3565030,173693,177984,172182,181019,176316,175069,178464,183546,187789,176574,176635,173942,179945,177926,175731,172546,172413,179393,177206,179000,176546,180956,183539,181530,188555	xpb-1,ZC376.6,flad-1,smu-2,pyk-2,nath-10,apy-1,crn-6,Y48B6A.1,Y51H4A.15,cdd-1,R10H10.6,sbp-1,wah-1,C17C3.1,dlat-1,iars-1,pqe-1,drh-3,sacy-1,rde-1,ell-1,F17A9.2,cku-70,asg-2,ref-2,ceh-37,pqn-68
GO:0006807	nitrogen compound metabolic process	0.00774401361655441	-4.86083517067335	3390	67	0.471830985915493	142	9166	181232,172959,184989,183539,174871,177206,172413,176574,180679,176616,176014,176197,176316,174440,180370,173693,177984,173958,171998,178540,180956,174999,179945,173942,177926,3565644,186815,175599,183546,180386,176584,179921,188555,179000,3565232,172546,175731,176635,174914,187789,178464,181019,177548,187641,172182,190207,189753,181225,181530,173308,176546,178916,266646,179393,178419,174594,176557,171968,3564807,176755,180125,181600,173919,176515,175069,180941,3565030	C14H10.3,eif-3.E,rom-1,ref-2,ife-5,ell-1,sacy-1,sbp-1,lin-18,Y56A3A.2,dpy-31,mrpl-32,crn-6,T24B8.7,F31D4.2,smu-2,pyk-2,fut-3,E01A2.1,cgp-1,asg-2,Y48E1B.3,dlat-1,C17C3.1,iars-1,cblc-1,JC8.7,sel-5,cdd-1,gcp-2.1,xpb-1,ZC376.6,pqn-68,F17A9.2,mai-1,drh-3,pqe-1,wah-1,spds-1,R10H10.6,Y51H4A.15,apy-1,F33D4.4,R06C7.6,nath-10,elo-9,bre-2,moc-1,ceh-37,Y105E8A.14,cku-70,natc-2,sptl-2,rde-1,eef-1B.2,clpp-1,gly-9,uba-5,gsp-2,ife-1,cand-1,C18B12.4,EEED8.10,oxi-1,Y48B6A.1,K11G12.6,flad-1
GO:0033014	tetrapyrrole biosynthetic process	0.00798895665811117	-4.8296951086927	9	2	0.0140845070422535	142	9166	3565644,3565232	cblc-1,mai-1
GO:0106074	aminoacyl-tRNA metabolism involved in translational fidelity	0.00798895665811117	-4.8296951086927	9	2	0.0140845070422535	142	9166	177926,188555	iars-1,pqn-68
GO:0042454	ribonucleoside catabolic process	0.00798895665811117	-4.8296951086927	9	2	0.0140845070422535	142	9166	183546,181019	cdd-1,apy-1
GO:0002161	aminoacyl-tRNA editing activity	0.00798895665811117	-4.8296951086927	9	2	0.0140845070422535	142	9166	177926,188555	iars-1,pqn-68
GO:1905516	positive regulation of fertilization	0.00798895665811117	-4.8296951086927	9	2	0.0140845070422535	142	9166	190611,174430	laf-1,szy-20
GO:1901362	organic cyclic compound biosynthetic process	0.0081829286795529	-4.80570516315948	395	13	0.0915492957746479	142	9166	3565644,176584,3565232,177206,3565030,181019,180956,183546,181530,187789,183539,181225,176574	cblc-1,xpb-1,mai-1,ell-1,flad-1,apy-1,asg-2,cdd-1,ceh-37,R10H10.6,ref-2,moc-1,sbp-1
GO:0006665	sphingolipid metabolic process	0.00959121120758358	-4.64690809904374	54	4	0.028169014084507	142	9166	177548,190207,181232,266646	F33D4.4,elo-9,C14H10.3,sptl-2
GO:0019438	aromatic compound biosynthetic process	0.00973845621810306	-4.63167267305808	359	12	0.0845070422535211	142	9166	176574,183539,181530,187789,180956,183546,181019,177206,3565232,3565030,176584,3565644	sbp-1,ref-2,ceh-37,R10H10.6,asg-2,cdd-1,apy-1,ell-1,mai-1,flad-1,xpb-1,cblc-1
GO:0044283	small molecule biosynthetic process	0.00987994703495847	-4.61724812807089	192	8	0.0563380281690141	142	9166	187789,179316,181019,172869,183546,190207,3565644,180309	R10H10.6,coq-6,apy-1,F10G8.9,cdd-1,elo-9,cblc-1,abhd-3.1
GO:0033013	tetrapyrrole metabolic process	0.00988535294053509	-4.61670111833989	10	2	0.0140845070422535	142	9166	3565232,3565644	mai-1,cblc-1
GO:1905787	regulation of detection of mechanical stimulus involved in sensory perception of touch	0.00988535294053509	-4.61670111833989	10	2	0.0140845070422535	142	9166	172389,174587	mec-6,mec-15
GO:1905789	positive regulation of detection of mechanical stimulus involved in sensory perception of touch	0.00988535294053509	-4.61670111833989	10	2	0.0140845070422535	142	9166	174587,172389	mec-15,mec-6
GO:1905792	positive regulation of mechanosensory behavior	0.00988535294053509	-4.61670111833989	10	2	0.0140845070422535	142	9166	174587,172389	mec-15,mec-6
GO:1905790	regulation of mechanosensory behavior	0.00988535294053509	-4.61670111833989	10	2	0.0140845070422535	142	9166	172389,174587	mec-6,mec-15
GO:0051931	regulation of sensory perception	0.00988535294053509	-4.61670111833989	10	2	0.0140845070422535	142	9166	174587,172389	mec-15,mec-6
GO:0048731	system development	0.0115566986060974	-4.46049004423368	602	17	0.119718309859155	142	9166	181019,182489,174587,180679,3565509,175811,173693,3565555,174826,181530,172249,183539,181490,174137,172505,181002,178217	apy-1,mnm-2,mec-15,lin-18,rin-1,ceh-10,smu-2,cogc-1,vab-23,ceh-37,lin-35,ref-2,pix-1,tra-2,goa-1,sox-2,efa-6
GO:0009108	coenzyme biosynthetic process	0.0115618004566838	-4.46004867901742	57	4	0.028169014084507	142	9166	181225,179316,3565030,187789	moc-1,coq-6,flad-1,R10H10.6
GO:0006357	regulation of transcription by RNA polymerase II	0.0115804845342468	-4.458433965377	506	15	0.105633802816901	142	9166	190799,176574,183865,176616,175638,180504,172249,172909,183539,181530,180059,172331,176728,181002,175811	nhr-277,sbp-1,nhr-137,Y56A3A.2,pal-1,ceh-21,lin-35,sptf-1,ref-2,ceh-37,nhr-60,let-381,Y39E4B.6,sox-2,ceh-10
GO:0032101	regulation of response to external stimulus	0.0115847752809628	-4.45806351869958	122	6	0.0422535211267606	142	9166	182489,172505,174587,178217,180679,172389	mnm-2,goa-1,mec-15,efa-6,lin-18,mec-6
GO:0031646	positive regulation of nervous system process	0.0119602411596685	-4.42616736681106	11	2	0.0140845070422535	142	9166	172389,174587	mec-6,mec-15
GO:0051186	cofactor metabolic process	0.0120920770340496	-4.41520483142283	199	8	0.0563380281690141	142	9166	173942,171998,3565644,3565030,3565232,181225,179316,187789	C17C3.1,E01A2.1,cblc-1,flad-1,mai-1,moc-1,coq-6,R10H10.6
GO:0009179	purine ribonucleoside diphosphate metabolic process	0.014143442903222	-4.258504161361	33	3	0.0211267605633803	142	9166	179945,181019,177984	dlat-1,apy-1,pyk-2
GO:0009135	purine nucleoside diphosphate metabolic process	0.014143442903222	-4.258504161361	33	3	0.0211267605633803	142	9166	181019,179945,177984	apy-1,dlat-1,pyk-2
GO:0050974	detection of mechanical stimulus involved in sensory perception	0.0142077156570687	-4.25397010580781	12	2	0.0140845070422535	142	9166	174587,172389	mec-15,mec-6
GO:0050976	detection of mechanical stimulus involved in sensory perception of touch	0.0142077156570687	-4.25397010580781	12	2	0.0140845070422535	142	9166	174587,172389	mec-15,mec-6
GO:0009164	nucleoside catabolic process	0.0142077156570687	-4.25397010580781	12	2	0.0140845070422535	142	9166	181019,183546	apy-1,cdd-1
GO:0034656	nucleobase-containing small molecule catabolic process	0.0142077156570687	-4.25397010580781	12	2	0.0140845070422535	142	9166	183546,181019	cdd-1,apy-1
GO:1903539	protein localization to postsynaptic membrane	0.0142077156570687	-4.25397010580781	12	2	0.0140845070422535	142	9166	189590,181225	vps-4,moc-1
GO:0006309	apoptotic DNA fragmentation	0.0142077156570687	-4.25397010580781	12	2	0.0140845070422535	142	9166	176635,176316	wah-1,crn-6
GO:0030262	apoptotic nuclear changes	0.0142077156570687	-4.25397010580781	12	2	0.0140845070422535	142	9166	176316,176635	crn-6,wah-1
GO:0006921	cellular component disassembly involved in execution phase of apoptosis	0.0142077156570687	-4.25397010580781	12	2	0.0140845070422535	142	9166	176316,176635	crn-6,wah-1
GO:0072387	flavin adenine dinucleotide metabolic process	0.0154920357844232	-4.16742920746765	1	1	0.00704225352112676	142	9166	3565030	flad-1
GO:0098828	modulation of inhibitory postsynaptic potential	0.0154920357844232	-4.16742920746765	1	1	0.00704225352112676	142	9166	174587	mec-15
GO:0016080	synaptic vesicle targeting	0.0154920357844232	-4.16742920746765	1	1	0.00704225352112676	142	9166	174587	mec-15
GO:1902804	negative regulation of synaptic vesicle transport	0.0154920357844232	-4.16742920746765	1	1	0.00704225352112676	142	9166	179801	cni-1
GO:0046443	FAD metabolic process	0.0154920357844232	-4.16742920746765	1	1	0.00704225352112676	142	9166	3565030	flad-1
GO:0010835	regulation of protein ADP-ribosylation	0.0154920357844232	-4.16742920746765	1	1	0.00704225352112676	142	9166	186815	JC8.7
GO:0033168	conversion of ds siRNA to ss siRNA involved in RNA interference	0.0154920357844232	-4.16742920746765	1	1	0.00704225352112676	142	9166	179393	rde-1
GO:0110112	regulation of lipid transporter activity	0.0154920357844232	-4.16742920746765	1	1	0.00704225352112676	142	9166	176635	wah-1
GO:0036404	conversion of ds siRNA to ss siRNA	0.0154920357844232	-4.16742920746765	1	1	0.00704225352112676	142	9166	179393	rde-1
GO:0006747	FAD biosynthetic process	0.0154920357844232	-4.16742920746765	1	1	0.00704225352112676	142	9166	3565030	flad-1
GO:1905780	regulation of phosphatidylserine exposure on apoptotic cell surface	0.0154920357844232	-4.16742920746765	1	1	0.00704225352112676	142	9166	176635	wah-1
GO:0035229	positive regulation of glutamate-cysteine ligase activity	0.0154920357844232	-4.16742920746765	1	1	0.00704225352112676	142	9166	171998	E01A2.1
GO:2001138	regulation of phospholipid transport	0.0154920357844232	-4.16742920746765	1	1	0.00704225352112676	142	9166	176635	wah-1
GO:1903729	regulation of plasma membrane organization	0.0154920357844232	-4.16742920746765	1	1	0.00704225352112676	142	9166	176635	wah-1
GO:1903743	negative regulation of anterograde synaptic vesicle transport	0.0154920357844232	-4.16742920746765	1	1	0.00704225352112676	142	9166	179801	cni-1
GO:1904812	rRNA acetylation involved in maturation of SSU-rRNA	0.0154920357844232	-4.16742920746765	1	1	0.00704225352112676	142	9166	172182	nath-10
GO:0009231	riboflavin biosynthetic process	0.0154920357844232	-4.16742920746765	1	1	0.00704225352112676	142	9166	187789	R10H10.6
GO:2000310	regulation of NMDA receptor activity	0.0154920357844232	-4.16742920746765	1	1	0.00704225352112676	142	9166	179801	cni-1
GO:0045046	protein import into peroxisome membrane	0.0154920357844232	-4.16742920746765	1	1	0.00704225352112676	142	9166	182644	prx-3
GO:0051391	tRNA acetylation	0.0154920357844232	-4.16742920746765	1	1	0.00704225352112676	142	9166	172182	nath-10
GO:1900163	positive regulation of phospholipid scramblase activity	0.0154920357844232	-4.16742920746765	1	1	0.00704225352112676	142	9166	176635	wah-1
GO:0110113	positive regulation of lipid transporter activity	0.0154920357844232	-4.16742920746765	1	1	0.00704225352112676	142	9166	176635	wah-1
GO:0010265	SCF complex assembly	0.0154920357844232	-4.16742920746765	1	1	0.00704225352112676	142	9166	180125	cand-1
GO:1990882	rRNA acetylation	0.0154920357844232	-4.16742920746765	1	1	0.00704225352112676	142	9166	172182	nath-10
GO:0051340	regulation of ligase activity	0.0154920357844232	-4.16742920746765	1	1	0.00704225352112676	142	9166	171998	E01A2.1
GO:0061091	regulation of phospholipid translocation	0.0154920357844232	-4.16742920746765	1	1	0.00704225352112676	142	9166	176635	wah-1
GO:2001140	positive regulation of phospholipid transport	0.0154920357844232	-4.16742920746765	1	1	0.00704225352112676	142	9166	176635	wah-1
GO:0009398	FMN biosynthetic process	0.0154920357844232	-4.16742920746765	1	1	0.00704225352112676	142	9166	187789	R10H10.6
GO:0018312	peptidyl-serine ADP-ribosylation	0.0154920357844232	-4.16742920746765	1	1	0.00704225352112676	142	9166	186815	JC8.7
