TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0099024	plasma membrane invagination	0.00257770928312203	-5.96085414920177	20	2	0.0571428571428571	35	9166	176758,175714	lis-1,nex-1
GO:0034204	lipid translocation	0.00257770928312203	-5.96085414920177	20	2	0.0571428571428571	35	9166	177213,177216	chat-1,rfth-1
GO:0051604	protein maturation	0.0026420893039962	-5.9361852717893	73	3	0.0857142857142857	35	9166	191359,177729,172333	ZK616.2,lpl-1,bli-4
GO:0045944	positive regulation of transcription by RNA polymerase II	0.00295407301781607	-5.8245703768927	262	5	0.142857142857143	35	9166	182861,179557,175444,190493,179893	tbx-38,mxl-1,F59A2.5,tbx-33,end-1
GO:0010628	positive regulation of gene expression	0.0029675303925645	-5.82002518972515	383	6	0.171428571428571	35	9166	175444,171607,179557,190493,179893,182861	F59A2.5,mex-3,mxl-1,tbx-33,end-1,tbx-38
GO:0061024	membrane organization	0.00300311187780287	-5.8081062353293	159	4	0.114285714285714	35	9166	177216,175714,177213,176758	rfth-1,nex-1,chat-1,lis-1
GO:0097035	regulation of membrane lipid distribution	0.0031189839665257	-5.77024798195138	22	2	0.0571428571428571	35	9166	177213,177216	chat-1,rfth-1
GO:0045200	establishment of neuroblast polarity	0.00381845952433531	-5.56790820357801	1	1	0.0285714285714286	35	9166	174473	cam-1
GO:0051012	microtubule sliding	0.00381845952433531	-5.56790820357801	1	1	0.0285714285714286	35	9166	176758	lis-1
GO:0034203	glycolipid translocation	0.00381845952433531	-5.56790820357801	1	1	0.0285714285714286	35	9166	177216	rfth-1
GO:0046836	glycolipid transport	0.00381845952433531	-5.56790820357801	1	1	0.0285714285714286	35	9166	177216	rfth-1
GO:0048854	brain morphogenesis	0.00381845952433531	-5.56790820357801	1	1	0.0285714285714286	35	9166	176758	lis-1
GO:0000455	enzyme-directed rRNA pseudouridine synthesis	0.00381845952433531	-5.56790820357801	1	1	0.0285714285714286	35	9166	173456	K07E8.7
GO:0045196	establishment or maintenance of neuroblast polarity	0.00381845952433531	-5.56790820357801	1	1	0.0285714285714286	35	9166	174473	cam-1
GO:0045893	positive regulation of transcription, DNA-templated	0.00526592211827541	-5.2464990075587	300	5	0.142857142857143	35	9166	179557,175444,190493,179893,182861	mxl-1,F59A2.5,tbx-33,end-1,tbx-38
GO:0042254	ribosome biogenesis	0.00535858540491825	-5.22905525572451	187	4	0.114285714285714	35	9166	175069,173456,172420,177875	Y48B6A.1,K07E8.7,C48B6.2,dis-3
GO:0010604	positive regulation of macromolecule metabolic process	0.00551577857336329	-5.20014246246681	579	7	0.2	35	9166	182861,175444,171607,171647,179557,179893,190493	tbx-38,F59A2.5,mex-3,wwp-1,mxl-1,end-1,tbx-33
GO:1903508	positive regulation of nucleic acid-templated transcription	0.00689862682575826	-4.97643289794386	320	5	0.142857142857143	35	9166	182861,190493,179893,179557,175444	tbx-38,tbx-33,end-1,mxl-1,F59A2.5
GO:1902680	positive regulation of RNA biosynthetic process	0.00689862682575826	-4.97643289794386	320	5	0.142857142857143	35	9166	179557,175444,190493,179893,182861	mxl-1,F59A2.5,tbx-33,end-1,tbx-38
GO:0060795	cell fate commitment involved in formation of primary germ layer	0.00694410716270008	-4.96986186932668	33	2	0.0571428571428571	35	9166	191631,179893	end-3,end-1
GO:0009893	positive regulation of metabolic process	0.00711981575511781	-4.94487343098327	607	7	0.2	35	9166	182861,179893,190493,175444,171607,179557,171647	tbx-38,end-1,tbx-33,F59A2.5,mex-3,mxl-1,wwp-1
GO:0090113	regulation of ER to Golgi vesicle-mediated transport by GTP hydrolysis	0.00762275345955989	-4.87661762815453	2	1	0.0285714285714286	35	9166	172641	sec-12
GO:0048308	organelle inheritance	0.00762275345955989	-4.87661762815453	2	1	0.0285714285714286	35	9166	171607	mex-3
GO:0060628	regulation of ER to Golgi vesicle-mediated transport	0.00762275345955989	-4.87661762815453	2	1	0.0285714285714286	35	9166	172641	sec-12
GO:0051148	negative regulation of muscle cell differentiation	0.00762275345955989	-4.87661762815453	2	1	0.0285714285714286	35	9166	171607	mex-3
GO:0003400	regulation of COPII vesicle coating	0.00762275345955989	-4.87661762815453	2	1	0.0285714285714286	35	9166	172641	sec-12
GO:0007498	mesoderm development	0.00778800824822912	-4.8551701323781	35	2	0.0571428571428571	35	9166	181916,191631	sdz-1,end-3
GO:0001704	formation of primary germ layer	0.00822647561842197	-4.80039759192705	36	2	0.0571428571428571	35	9166	179893,191631	end-1,end-3
GO:0034470	ncRNA processing	0.00900298049198428	-4.71019959069317	217	4	0.114285714285714	35	9166	172420,177875,173456,175069	C48B6.2,dis-3,K07E8.7,Y48B6A.1
GO:0043277	apoptotic cell clearance	0.00913601828077096	-4.69553062511044	38	2	0.0571428571428571	35	9166	176758,175714	lis-1,nex-1
GO:0051254	positive regulation of RNA metabolic process	0.00940578380970606	-4.66643048002004	345	5	0.142857142857143	35	9166	179893,190493,179557,175444,182861	end-1,tbx-33,mxl-1,F59A2.5,tbx-38
GO:0010557	positive regulation of macromolecule biosynthetic process	0.00974408387713404	-4.63109495997139	348	5	0.142857142857143	35	9166	175444,179557,179893,190493,182861	F59A2.5,mxl-1,end-1,tbx-33,tbx-38
GO:0006909	phagocytosis	0.0100884758583235	-4.59636151070209	40	2	0.0571428571428571	35	9166	175714,176758	nex-1,lis-1
GO:0031328	positive regulation of cellular biosynthetic process	0.0103265809431021	-4.57303403388041	353	5	0.142857142857143	35	9166	179893,190493,179557,175444,182861	end-1,tbx-33,mxl-1,F59A2.5,tbx-38
GO:0009891	positive regulation of biosynthetic process	0.0103265809431021	-4.57303403388041	353	5	0.142857142857143	35	9166	182861,179557,175444,179893,190493	tbx-38,mxl-1,F59A2.5,end-1,tbx-33
GO:0045935	positive regulation of nucleobase-containing compound metabolic process	0.010566198495326	-4.5500951941846	355	5	0.142857142857143	35	9166	182861,179557,175444,179893,190493	tbx-38,mxl-1,F59A2.5,end-1,tbx-33
GO:0032501	multicellular organismal process	0.0113367764202933	-4.47970328738192	2214	15	0.428571428571429	35	9166	182861,184905,181916,176758,192085,172333,171607,174473,173939,188407,171647,179557,191631,177533,179893	tbx-38,sdz-15,sdz-1,lis-1,wee-1.1,bli-4,mex-3,cam-1,hlh-26,sdz-31,wwp-1,mxl-1,end-3,ima-3,end-1
GO:0006357	regulation of transcription by RNA polymerase II	0.0113581259825646	-4.47782184562111	506	6	0.171428571428571	35	9166	179893,190493,175444,191631,179557,182861	end-1,tbx-33,F59A2.5,end-3,mxl-1,tbx-38
GO:0007100	mitotic centrosome separation	0.011412932816598	-4.47300810899613	3	1	0.0285714285714286	35	9166	176758	lis-1
GO:1904289	regulation of mitotic DNA damage checkpoint	0.011412932816598	-4.47300810899613	3	1	0.0285714285714286	35	9166	179243	smk-1
GO:2000002	negative regulation of DNA damage checkpoint	0.011412932816598	-4.47300810899613	3	1	0.0285714285714286	35	9166	179243	smk-1
GO:0048209	regulation of vesicle targeting, to, from or within Golgi	0.011412932816598	-4.47300810899613	3	1	0.0285714285714286	35	9166	172641	sec-12
GO:0009249	protein lipoylation	0.011412932816598	-4.47300810899613	3	1	0.0285714285714286	35	9166	177729	lpl-1
GO:2000001	regulation of DNA damage checkpoint	0.011412932816598	-4.47300810899613	3	1	0.0285714285714286	35	9166	179243	smk-1
GO:1901977	negative regulation of cell cycle checkpoint	0.011412932816598	-4.47300810899613	3	1	0.0285714285714286	35	9166	179243	smk-1
GO:1904290	negative regulation of mitotic DNA damage checkpoint	0.011412932816598	-4.47300810899613	3	1	0.0285714285714286	35	9166	179243	smk-1
GO:0051299	centrosome separation	0.011412932816598	-4.47300810899613	3	1	0.0285714285714286	35	9166	176758	lis-1
GO:0007127	meiosis I	0.0131966896532445	-4.32778926468646	46	2	0.0571428571428571	35	9166	176758,177533	lis-1,ima-3
GO:0051173	positive regulation of nitrogen compound metabolic process	0.0138176093855077	-4.2818114578411	528	6	0.171428571428571	35	9166	182861,190493,179893,179557,171647,175444	tbx-38,tbx-33,end-1,mxl-1,wwp-1,F59A2.5
GO:0008090	retrograde axonal transport	0.015189048428359	-4.18718060894771	4	1	0.0285714285714286	35	9166	176758	lis-1
GO:0018065	protein-cofactor linkage	0.015189048428359	-4.18718060894771	4	1	0.0285714285714286	35	9166	177729	lpl-1
GO:0022417	protein maturation by protein folding	0.015189048428359	-4.18718060894771	4	1	0.0285714285714286	35	9166	191359	ZK616.2
GO:0007420	brain development	0.015189048428359	-4.18718060894771	4	1	0.0285714285714286	35	9166	176758	lis-1
GO:0034660	ncRNA metabolic process	0.0176886079520193	-4.03483446514366	265	4	0.114285714285714	35	9166	177875,172420,175069,173456	dis-3,C48B6.2,Y48B6A.1,K07E8.7
GO:0061982	meiosis I cell cycle process	0.0179020460981697	-4.02284026550767	54	2	0.0571428571428571	35	9166	177533,176758	ima-3,lis-1
GO:0022613	ribonucleoprotein complex biogenesis	0.0181341715066028	-4.00995719206599	267	4	0.114285714285714	35	9166	175069,173456,172420,177875	Y48B6A.1,K07E8.7,C48B6.2,dis-3
GO:0048598	embryonic morphogenesis	0.0185109213997266	-3.9893943751523	148	3	0.0857142857142857	35	9166	188407,179893,191631	sdz-31,end-1,end-3
GO:0045041	protein import into mitochondrial intermembrane space	0.0189511509505326	-3.9658906131222	5	1	0.0285714285714286	35	9166	191359	ZK616.2
GO:0015917	aminophospholipid transport	0.0189511509505326	-3.9658906131222	5	1	0.0285714285714286	35	9166	177213	chat-1
GO:0016486	peptide hormone processing	0.0189511509505326	-3.9658906131222	5	1	0.0285714285714286	35	9166	172333	bli-4
GO:0060322	head development	0.0189511509505326	-3.9658906131222	5	1	0.0285714285714286	35	9166	176758	lis-1
GO:0051026	chiasma assembly	0.0189511509505326	-3.9658906131222	5	1	0.0285714285714286	35	9166	176758	lis-1
GO:0031118	rRNA pseudouridine synthesis	0.0189511509505326	-3.9658906131222	5	1	0.0285714285714286	35	9166	173456	K07E8.7
GO:0009888	tissue development	0.0209018755460625	-3.86791638499163	155	3	0.0857142857142857	35	9166	181916,179893,191631	sdz-1,end-1,end-3
GO:1901976	regulation of cell cycle checkpoint	0.022699290860393	-3.78542159461301	6	1	0.0285714285714286	35	9166	179243	smk-1
GO:0070525	tRNA threonylcarbamoyladenosine metabolic process	0.022699290860393	-3.78542159461301	6	1	0.0285714285714286	35	9166	175444	F59A2.5
GO:0061608	nuclear import signal receptor activity	0.022699290860393	-3.78542159461301	6	1	0.0285714285714286	35	9166	177533	ima-3
GO:0017038	protein import	0.0232117800546131	-3.76309536820215	62	2	0.0571428571428571	35	9166	177533,191359	ima-3,ZK616.2
GO:0004842	ubiquitin-protein transferase activity	0.0253508181688315	-3.67494427456117	65	2	0.0571428571428571	35	9166	178006,171647	let-70,wwp-1
GO:0048518	positive regulation of biological process	0.0263510042544329	-3.63624889259832	1157	9	0.257142857142857	35	9166	182861,172333,171607,175444,171647,179557,179243,190493,179893	tbx-38,bli-4,mex-3,F59A2.5,wwp-1,mxl-1,smk-1,tbx-33,end-1
GO:1904937	sensory neuron migration	0.0264335184613504	-3.63312243545199	7	1	0.0285714285714286	35	9166	174473	cam-1
GO:0051657	maintenance of organelle location	0.0264335184613504	-3.63312243545199	7	1	0.0285714285714286	35	9166	176758	lis-1
GO:0006999	nuclear pore organization	0.0264335184613504	-3.63312243545199	7	1	0.0285714285714286	35	9166	177533	ima-3
GO:0004124	cysteine synthase activity	0.0264335184613504	-3.63312243545199	7	1	0.0285714285714286	35	9166	175107	cysl-2
GO:0006535	cysteine biosynthetic process from serine	0.0264335184613504	-3.63312243545199	7	1	0.0285714285714286	35	9166	175107	cysl-2
GO:0051932	synaptic transmission, GABAergic	0.0264335184613504	-3.63312243545199	7	1	0.0285714285714286	35	9166	176758	lis-1
GO:0098930	axonal transport	0.0264335184613504	-3.63312243545199	7	1	0.0285714285714286	35	9166	176758	lis-1
GO:0047496	vesicle transport along microtubule	0.0264335184613504	-3.63312243545199	7	1	0.0285714285714286	35	9166	176758	lis-1
GO:0051661	maintenance of centrosome location	0.0264335184613504	-3.63312243545199	7	1	0.0285714285714286	35	9166	176758	lis-1
GO:0048382	mesendoderm development	0.0264335184613504	-3.63312243545199	7	1	0.0285714285714286	35	9166	181916	sdz-1
GO:1902075	cellular response to salt	0.0264335184613504	-3.63312243545199	7	1	0.0285714285714286	35	9166	172333	bli-4
GO:0030010	establishment of cell polarity	0.0268200611622922	-3.61860512065797	67	2	0.0571428571428571	35	9166	176758,174473	lis-1,cam-1
GO:0016567	protein ubiquitination	0.0277999176201566	-3.58272222159365	173	3	0.0857142857142857	35	9166	171647,173354,178006	wwp-1,ubc-16,let-70
GO:1904936	interneuron migration	0.0301538838778493	-3.50144154560287	8	1	0.0285714285714286	35	9166	174473	cam-1
GO:0099518	vesicle cytoskeletal trafficking	0.0301538838778493	-3.50144154560287	8	1	0.0285714285714286	35	9166	176758	lis-1
GO:2000574	regulation of microtubule motor activity	0.0301538838778493	-3.50144154560287	8	1	0.0285714285714286	35	9166	176758	lis-1
GO:0004540	ribonuclease activity	0.0301538838778493	-3.50144154560287	8	1	0.0285714285714286	35	9166	177875	dis-3
GO:0071840	cellular component organization or biogenesis	0.0305194072006595	-3.48939249606187	1805	12	0.342857142857143	35	9166	177533,177213,175069,175714,173456,177216,174473,177875,171607,172420,176758,191359	ima-3,chat-1,Y48B6A.1,nex-1,K07E8.7,rfth-1,cam-1,dis-3,mex-3,C48B6.2,lis-1,ZK616.2
GO:0009987	cellular process	0.0313736792897231	-3.46178597676763	6469	30	0.857142857142857	35	9166	174473,172420,176758,191359,192085,182861,178006,179893,190493,171647,179243,191631,175444,174514,177213,175107,173939,172641,177875,177216,173354,171607,172333,177729,177533,179674,189855,173456,175714,175069	cam-1,C48B6.2,lis-1,ZK616.2,wee-1.1,tbx-38,let-70,end-1,tbx-33,wwp-1,smk-1,end-3,F59A2.5,dnj-20,chat-1,cysl-2,hlh-26,sec-12,dis-3,rfth-1,ubc-16,mex-3,bli-4,lpl-1,ima-3,ogdh-2,Y43D4A.6,K07E8.7,nex-1,Y48B6A.1
GO:0003700	DNA-binding transcription factor activity	0.0326229592452744	-3.42273896716471	474	5	0.142857142857143	35	9166	179893,190493,191631,179557,182861	end-1,tbx-33,end-3,mxl-1,tbx-38
GO:1904398	positive regulation of neuromuscular junction development	0.0338604370620867	-3.38550799444295	9	1	0.0285714285714286	35	9166	172333	bli-4
GO:0019344	cysteine biosynthetic process	0.0338604370620867	-3.38550799444295	9	1	0.0285714285714286	35	9166	175107	cysl-2
GO:0045887	positive regulation of synaptic growth at neuromuscular junction	0.0338604370620867	-3.38550799444295	9	1	0.0285714285714286	35	9166	172333	bli-4
GO:0097475	motor neuron migration	0.0375532277917142	-3.28199594463373	10	1	0.0285714285714286	35	9166	174473	cam-1
GO:0035046	pronuclear migration	0.0375532277917142	-3.28199594463373	10	1	0.0285714285714286	35	9166	176758	lis-1
GO:0016075	rRNA catabolic process	0.0375532277917142	-3.28199594463373	10	1	0.0285714285714286	35	9166	177875	dis-3
GO:0032446	protein modification by small protein conjugation	0.0381818755417851	-3.26539433821938	196	3	0.0857142857142857	35	9166	178006,173354,171647	let-70,ubc-16,wwp-1
GO:0004713	protein tyrosine kinase activity	0.0388811551030261	-3.24724559039124	82	2	0.0571428571428571	35	9166	174473,192085	cam-1,wee-1.1
GO:0006511	ubiquitin-dependent protein catabolic process	0.0406691261315978	-3.2022860460999	201	3	0.0857142857142857	35	9166	171647,178006,173354	wwp-1,let-70,ubc-16
GO:0010165	response to X-ray	0.0412323056660699	-3.18853321177816	11	1	0.0285714285714286	35	9166	179243	smk-1
GO:0000463	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	0.0412323056660699	-3.18853321177816	11	1	0.0285714285714286	35	9166	175069	Y48B6A.1
GO:0051321	meiotic cell cycle	0.0422004877440537	-3.165323500091	204	3	0.0857142857142857	35	9166	177533,192085,176758	ima-3,wee-1.1,lis-1
GO:0010467	gene expression	0.0434766380018961	-3.13553154258217	871	7	0.2	35	9166	172420,177875,173456,175069,191359,172333,177729	C48B6.2,dis-3,K07E8.7,Y48B6A.1,ZK616.2,bli-4,lpl-1
GO:0009653	anatomical structure morphogenesis	0.0439304280843278	-3.12514807634974	514	5	0.142857142857143	35	9166	179893,174473,191631,188407,176758	end-1,cam-1,end-3,sdz-31,lis-1
GO:0051301	cell division	0.0442875507384252	-3.11705166313102	208	3	0.0857142857142857	35	9166	174473,176758,192085	cam-1,lis-1,wee-1.1
GO:0019941	modification-dependent protein catabolic process	0.0448173625807888	-3.10515965703536	209	3	0.0857142857142857	35	9166	171647,178006,173354	wwp-1,let-70,ubc-16
GO:0071702	organic substance transport	0.0448657682956203	-3.10408017376891	692	6	0.171428571428571	35	9166	177213,191359,172641,174427,177216,177533	chat-1,ZK616.2,sec-12,sftd-3,rfth-1,ima-3
GO:0034661	ncRNA catabolic process	0.0448977201177386	-3.1033682624109	12	1	0.0285714285714286	35	9166	177875	dis-3
GO:0055059	asymmetric neuroblast division	0.0448977201177386	-3.1033682624109	12	1	0.0285714285714286	35	9166	174473	cam-1
GO:0098722	asymmetric stem cell division	0.0448977201177386	-3.1033682624109	12	1	0.0285714285714286	35	9166	174473	cam-1
GO:0018108	peptidyl-tyrosine phosphorylation	0.0478666971531699	-3.03933527413166	92	2	0.0571428571428571	35	9166	174473,192085	cam-1,wee-1.1
GO:0051642	centrosome localization	0.0485495204008679	-3.02517096275152	13	1	0.0285714285714286	35	9166	176758	lis-1
GO:0061351	neural precursor cell proliferation	0.0485495204008679	-3.02517096275152	13	1	0.0285714285714286	35	9166	174473	cam-1
GO:0006563	L-serine metabolic process	0.0485495204008679	-3.02517096275152	13	1	0.0285714285714286	35	9166	175107	cysl-2
GO:0005319	lipid transporter activity	0.0485495204008679	-3.02517096275152	13	1	0.0285714285714286	35	9166	177216	rfth-1
GO:0055057	neuroblast division	0.0485495204008679	-3.02517096275152	13	1	0.0285714285714286	35	9166	174473	cam-1
GO:0008088	axo-dendritic transport	0.0485495204008679	-3.02517096275152	13	1	0.0285714285714286	35	9166	176758	lis-1
GO:0036445	neuronal stem cell division	0.0485495204008679	-3.02517096275152	13	1	0.0285714285714286	35	9166	174473	cam-1
GO:0048103	somatic stem cell division	0.0485495204008679	-3.02517096275152	13	1	0.0285714285714286	35	9166	174473	cam-1
GO:0007405	neuroblast proliferation	0.0485495204008679	-3.02517096275152	13	1	0.0285714285714286	35	9166	174473	cam-1
GO:0061842	microtubule organizing center localization	0.0485495204008679	-3.02517096275152	13	1	0.0285714285714286	35	9166	176758	lis-1
GO:0072089	stem cell proliferation	0.0485495204008679	-3.02517096275152	13	1	0.0285714285714286	35	9166	174473	cam-1
GO:0043632	modification-dependent macromolecule catabolic process	0.0486155527167502	-3.02381178452154	216	3	0.0857142857142857	35	9166	178006,173354,171647	let-70,ubc-16,wwp-1
GO:0006457	protein folding	0.048803705155243	-3.01994904369286	93	2	0.0571428571428571	35	9166	191359,174514	ZK616.2,dnj-20
GO:0018212	peptidyl-tyrosine modification	0.0497474529285764	-3.00079601410372	94	2	0.0571428571428571	35	9166	174473,192085	cam-1,wee-1.1
GO:0006869	lipid transport	0.0506978786694096	-2.9818712101004	95	2	0.0571428571428571	35	9166	177216,177213	rfth-1,chat-1
GO:0001522	pseudouridine synthesis	0.0521877556005948	-2.95290737864711	14	1	0.0285714285714286	35	9166	173456	K07E8.7
GO:0007501	mesodermal cell fate specification	0.0521877556005948	-2.95290737864711	14	1	0.0285714285714286	35	9166	191631	end-3
GO:0001710	mesodermal cell fate commitment	0.0521877556005948	-2.95290737864711	14	1	0.0285714285714286	35	9166	191631	end-3
GO:0097402	neuroblast migration	0.0521877556005948	-2.95290737864711	14	1	0.0285714285714286	35	9166	174473	cam-1
GO:0048522	positive regulation of cellular process	0.0525581863488545	-2.94583441170147	908	7	0.2	35	9166	179243,179557,175444,179893,190493,182861,172333	smk-1,mxl-1,F59A2.5,end-1,tbx-33,tbx-38,bli-4
GO:0044265	cellular macromolecule catabolic process	0.0527704568981017	-2.94180377330942	374	4	0.114285714285714	35	9166	171647,178006,177875,173354	wwp-1,let-70,dis-3,ubc-16
GO:0048646	anatomical structure formation involved in morphogenesis	0.0535886108755439	-2.92641871714846	98	2	0.0571428571428571	35	9166	191631,179893	end-3,end-1
GO:0007163	establishment or maintenance of cell polarity	0.0555480380725192	-2.89050708174668	100	2	0.0571428571428571	35	9166	176758,174473	lis-1,cam-1
GO:0001707	mesoderm formation	0.0558124746303388	-2.88575787489712	15	1	0.0285714285714286	35	9166	191631	end-3
GO:0048332	mesoderm morphogenesis	0.0558124746303388	-2.88575787489712	15	1	0.0285714285714286	35	9166	191631	end-3
GO:0042445	hormone metabolic process	0.0558124746303388	-2.88575787489712	15	1	0.0285714285714286	35	9166	172333	bli-4
GO:0048333	mesodermal cell differentiation	0.0558124746303388	-2.88575787489712	15	1	0.0285714285714286	35	9166	191631	end-3
GO:2001021	negative regulation of response to DNA damage stimulus	0.0558124746303388	-2.88575787489712	15	1	0.0285714285714286	35	9166	179243	smk-1
GO:0031325	positive regulation of cellular metabolic process	0.0566562930195499	-2.87075221171919	552	5	0.142857142857143	35	9166	179893,190493,175444,179557,182861	end-1,tbx-33,F59A2.5,mxl-1,tbx-38
GO:0071705	nitrogen compound transport	0.0588452024136458	-2.83284497088197	558	5	0.142857142857143	35	9166	177533,191359,177213,172641,174427	ima-3,ZK616.2,chat-1,sec-12,sftd-3
GO:0007129	synapsis	0.0594237262301202	-2.82306170088155	16	1	0.0285714285714286	35	9166	176758	lis-1
GO:0048477	oogenesis	0.0595421927129572	-2.82107009651204	104	2	0.0571428571428571	35	9166	176758,177533	lis-1,ima-3
GO:0006897	endocytosis	0.0615759779611152	-2.78748345266374	106	2	0.0571428571428571	35	9166	176758,175714	lis-1,nex-1
GO:0051965	positive regulation of synapse assembly	0.0630215589720965	-2.7642784052234	17	1	0.0285714285714286	35	9166	172333	bli-4
GO:0006534	cysteine metabolic process	0.0630215589720965	-2.7642784052234	17	1	0.0285714285714286	35	9166	175107	cysl-2
GO:0051147	regulation of muscle cell differentiation	0.0630215589720965	-2.7642784052234	17	1	0.0285714285714286	35	9166	171607	mex-3
GO:0009070	serine family amino acid biosynthetic process	0.0630215589720965	-2.7642784052234	17	1	0.0285714285714286	35	9166	175107	cysl-2
GO:0010817	regulation of hormone levels	0.0630215589720965	-2.7642784052234	17	1	0.0285714285714286	35	9166	172333	bli-4
GO:0033036	macromolecule localization	0.0633971419130702	-2.75833649879059	754	6	0.171428571428571	35	9166	172641,174427,177213,191359,177533,177216	sec-12,sftd-3,chat-1,ZK616.2,ima-3,rfth-1
GO:0070647	protein modification by small protein conjugation or removal	0.063431645851066	-2.75779239615497	241	3	0.0857142857142857	35	9166	173354,178006,171647	ubc-16,let-70,wwp-1
GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	0.0636336159563994	-2.7546133954973	108	2	0.0571428571428571	35	9166	191631,179893	end-3,end-1
GO:0008582	regulation of synaptic growth at neuromuscular junction	0.0666060212547616	-2.70896029629181	18	1	0.0285714285714286	35	9166	172333	bli-4
GO:0000470	maturation of LSU-rRNA	0.0666060212547616	-2.70896029629181	18	1	0.0285714285714286	35	9166	175069	Y48B6A.1
GO:0009306	protein secretion	0.0666060212547616	-2.70896029629181	18	1	0.0285714285714286	35	9166	172641	sec-12
GO:0045143	homologous chromosome segregation	0.0666060212547616	-2.70896029629181	18	1	0.0285714285714286	35	9166	176758	lis-1
