TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-CEL-4608870	Asymmetric localization of PCP proteins	2.31934220682397e-12	-26.7897375019944	43	18	0.101694915254237	177	3154	177753,172139,175877,178943,179493,172238,175925,176978,172942,173744,177455,174715,179641,173168,178988,173384,176196,173334	rpn-7,pas-3,rpn-2,pas-6,pas-2,rpt-5,rpt-3,pbs-1,pas-5,rpn-11,rpn-1,rpn-9,rpt-1,pbs-2,rpt-2,rpt-4,rpn-3,pbs-5
R-CEL-1234174	Regulation of Hypoxia-inducible Factor (HIF) by oxygen	3.03377894299492e-12	-26.5212120975792	55	20	0.112994350282486	177	3154	174715,177455,173744,178988,173384,176196,173168,179641,175840,173334,177753,178943,175877,172139,175925,178006,179493,172238,176978,172942	rpn-9,rpn-1,rpn-11,rpt-2,rpt-4,rpn-3,pbs-2,rpt-1,ubq-1,pbs-5,rpn-7,pas-6,rpn-2,pas-3,rpt-3,let-70,pas-2,rpt-5,pbs-1,pas-5
R-CEL-2262749	Cellular response to hypoxia	3.03377894299492e-12	-26.5212120975792	55	20	0.112994350282486	177	3154	178943,175877,172139,177753,172942,176978,175925,179493,172238,178006,174715,177455,173744,175840,173334,176196,173384,178988,173168,179641	pas-6,rpn-2,pas-3,rpn-7,pas-5,pbs-1,rpt-3,pas-2,rpt-5,let-70,rpn-9,rpn-1,rpn-11,ubq-1,pbs-5,rpn-3,rpt-4,rpt-2,pbs-2,rpt-1
R-CEL-5358351	Signaling by Hedgehog	1.65115656852487e-11	-24.826960029952	66	21	0.11864406779661	177	3154	172238,179493,175925,176978,172942,177753,172139,175877,178943,173168,179641,173384,178988,176196,173334,175840,171647,175524,173744,177455,174715	rpt-5,pas-2,rpt-3,pbs-1,pas-5,rpn-7,pas-3,rpn-2,pas-6,pbs-2,rpt-1,rpt-4,rpt-2,rpn-3,pbs-5,ubq-1,wwp-1,kin-19,rpn-11,rpn-1,rpn-9
R-CEL-72766	Translation	1.83814556110109e-11	-24.7196788067608	127	29	0.163841807909605	177	3154	179522,181044,177583,172584,177481,177254,172743,177236,171792,177203,172943,176094,173067,174478,175584,171809,178279,175966,175821,175879,180343,176120,172074,173260,174371,175975,175501,175138,176268	eef-1G,eef-1A.2,rps-2,eif-2beta,rps-4,eif-1.A,eef-2,cif-1,eif-2gamma,rpl-7A,rla-0,egl-45,eif-2Bbeta,eif-3.F,rps-1,eif-3.I,rpl-12,inf-1,dpf-4,rps-3,rpl-2,eef-1B.1,rpl-4,rps-6,rpl-5,eef-1A.1,rpl-3,eif-3.B,eif-3.D
R-CEL-69601	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A	2.17628360758906e-11	-24.5508173680636	54	19	0.107344632768362	177	3154	173744,177455,174715,173334,175840,173168,179641,173384,178988,176196,172139,178943,175877,177753,176978,172942,179493,172238,175925	rpn-11,rpn-1,rpn-9,pbs-5,ubq-1,pbs-2,rpt-1,rpt-4,rpt-2,rpn-3,pas-3,pas-6,rpn-2,rpn-7,pbs-1,pas-5,pas-2,rpt-5,rpt-3
R-CEL-69615	G1/S DNA Damage Checkpoints	2.17628360758906e-11	-24.5508173680636	54	19	0.107344632768362	177	3154	173744,177455,174715,173334,175840,179641,173168,176196,178988,173384,172139,178943,175877,177753,172942,176978,172238,179493,175925	rpn-11,rpn-1,rpn-9,pbs-5,ubq-1,rpt-1,pbs-2,rpn-3,rpt-2,rpt-4,pas-3,pas-6,rpn-2,rpn-7,pas-5,pbs-1,rpt-5,pas-2,rpt-3
R-CEL-69613	p53-Independent G1/S DNA damage checkpoint	2.17628360758906e-11	-24.5508173680636	54	19	0.107344632768362	177	3154	176978,172942,175925,172238,179493,175877,178943,172139,177753,175840,173334,173384,178988,176196,179641,173168,174715,177455,173744	pbs-1,pas-5,rpt-3,rpt-5,pas-2,rpn-2,pas-6,pas-3,rpn-7,ubq-1,pbs-5,rpt-4,rpt-2,rpn-3,rpt-1,pbs-2,rpn-9,rpn-1,rpn-11
R-CEL-69610	p53-Independent DNA Damage Response	2.17628360758906e-11	-24.5508173680636	54	19	0.107344632768362	177	3154	177753,175877,178943,172139,175925,179493,172238,176978,172942,174715,177455,173744,178988,173384,176196,179641,173168,175840,173334	rpn-7,rpn-2,pas-6,pas-3,rpt-3,pas-2,rpt-5,pbs-1,pas-5,rpn-9,rpn-1,rpn-11,rpt-2,rpt-4,rpn-3,rpt-1,pbs-2,ubq-1,pbs-5
R-CEL-195253	Degradation of beta-catenin by the destruction complex	5.80306451125002e-11	-23.5700498809086	77	22	0.124293785310734	177	3154	174715,177455,173744,175750,175524,175840,173334,173384,178988,176196,173168,179641,175877,178943,172139,177753,176466,176978,172942,175925,179493,172238	rpn-9,rpn-1,rpn-11,paa-1,kin-19,ubq-1,pbs-5,rpt-4,rpt-2,rpn-3,pbs-2,rpt-1,rpn-2,pas-6,pas-3,rpn-7,cul-1,pbs-1,pas-5,rpt-3,pas-2,rpt-5
R-CEL-382556	ABC-family proteins mediated transport	1.18099375439864e-10	-22.85949468114	87	23	0.129943502824859	177	3154	177455,174715,173744,174624,175840,173334,173384,178988,176196,174309,179641,173168,172584,175877,178943,172139,177753,171792,176978,172942,175925,172238,179493	rpn-1,rpn-9,rpn-11,cdc-48.1,ubq-1,pbs-5,rpt-4,rpt-2,rpn-3,cdc-48.2,rpt-1,pbs-2,eif-2beta,rpn-2,pas-6,pas-3,rpn-7,eif-2gamma,pbs-1,pas-5,rpt-3,rpt-5,pas-2
R-CEL-8854050	FBXL7 down-regulates AURKA during mitotic entry and in early mitosis	1.42096977968233e-10	-22.6745113479888	66	20	0.112994350282486	177	3154	179641,173168,173384,178988,176196,173334,175840,173744,174715,177455,172238,179493,175925,176978,172942,176466,177753,172139,175877,178943	rpt-1,pbs-2,rpt-4,rpt-2,rpn-3,pbs-5,ubq-1,rpn-11,rpn-9,rpn-1,rpt-5,pas-2,rpt-3,pbs-1,pas-5,cul-1,rpn-7,pas-3,rpn-2,pas-6
R-CEL-174113	SCF-beta-TrCP mediated degradation of Emi1	1.92820553566988e-10	-22.3692611337962	67	20	0.112994350282486	177	3154	173334,175840,173168,179641,173384,178988,176196,173744,174715,177455,176978,172942,176466,179493,172238,175925,172139,175877,178943,177753	pbs-5,ubq-1,pbs-2,rpt-1,rpt-4,rpt-2,rpn-3,rpn-11,rpn-9,rpn-1,pbs-1,pas-5,cul-1,pas-2,rpt-5,rpt-3,pas-3,rpn-2,pas-6,rpn-7
R-CEL-69239	Synthesis of DNA	2.49083095107817e-10	-22.113234559842	61	19	0.107344632768362	177	3154	173334,175840,179641,173168,178988,173384,176196,173744,174715,177455,176978,172942,179493,172238,175925,172139,178943,175877,177753	pbs-5,ubq-1,rpt-1,pbs-2,rpt-2,rpt-4,rpn-3,rpn-11,rpn-9,rpn-1,pbs-1,pas-5,pas-2,rpt-5,rpt-3,pas-3,pas-6,rpn-2,rpn-7
R-CEL-69306	DNA Replication	3.41829687411987e-10	-21.7967084929276	62	19	0.107344632768362	177	3154	172942,176978,175925,179493,172238,178943,175877,172139,177753,175840,173334,176196,178988,173384,179641,173168,174715,177455,173744	pas-5,pbs-1,rpt-3,pas-2,rpt-5,pas-6,rpn-2,pas-3,rpn-7,ubq-1,pbs-5,rpn-3,rpt-2,rpt-4,rpt-1,pbs-2,rpn-9,rpn-1,rpn-11
R-CEL-4086400	PCP/CE pathway	4.2556797841529e-10	-21.5775964194176	56	18	0.101694915254237	177	3154	173744,177455,174715,173334,173168,179641,176196,178988,173384,172139,175877,178943,177753,172942,176978,179493,172238,175925	rpn-11,rpn-1,rpn-9,pbs-5,pbs-2,rpt-1,rpn-3,rpt-2,rpt-4,pas-3,rpn-2,pas-6,rpn-7,pas-5,pbs-1,pas-2,rpt-5,rpt-3
R-CEL-1428517	The citric acid (TCA) cycle and respiratory electron transport	7.39782520286665e-10	-21.0246648644294	39	15	0.0847457627118644	177	3154	179945,179063,176059,176437,174482,178524,176023,172734,172363,172655,172535,175598,181528,175429,3565996	dlat-1,dlst-1,fum-1,cts-1,sdhb-1,dlat-2,T20H4.5,nduf-7,nuo-2,idha-1,F27D4.1,idhg-1,idhb-1,Y53G8AL.2,pdha-1
R-CEL-176408	Regulation of APC/C activators between G1/S and early anaphase	8.11193410165873e-10	-20.9325146066874	72	20	0.112994350282486	177	3154	176466,172942,176978,175925,172238,179493,178943,175877,172139,177753,175840,173334,176196,173384,178988,173168,179641,174715,177455,173744	cul-1,pas-5,pbs-1,rpt-3,rpt-5,pas-2,pas-6,rpn-2,pas-3,rpn-7,ubq-1,pbs-5,rpn-3,rpt-4,rpt-2,pbs-2,rpt-1,rpn-9,rpn-1,rpn-11
R-CEL-3858494	Beta-catenin independent WNT signaling	8.48063305936232e-10	-20.8880658296964	65	19	0.107344632768362	177	3154	177753,172139,175877,178943,178614,179493,172238,175925,176978,172942,173744,177455,174715,173168,179641,178988,173384,176196,173334	rpn-7,pas-3,rpn-2,pas-6,cmd-1,pas-2,rpt-5,rpt-3,pbs-1,pas-5,rpn-11,rpn-1,rpn-9,pbs-2,rpt-1,rpt-2,rpt-4,rpn-3,pbs-5
R-CEL-174143	APC/C-mediated degradation of cell cycle proteins	1.06351102545402e-09	-20.6616901142014	73	20	0.112994350282486	177	3154	174715,177455,173744,176196,173384,178988,179641,173168,175840,173334,177753,178943,175877,172139,175925,179493,172238,176466,172942,176978	rpn-9,rpn-1,rpn-11,rpn-3,rpt-4,rpt-2,rpt-1,pbs-2,ubq-1,pbs-5,rpn-7,pas-6,rpn-2,pas-3,rpt-3,pas-2,rpt-5,cul-1,pas-5,pbs-1
R-CEL-453276	Regulation of mitotic cell cycle	1.06351102545402e-09	-20.6616901142014	73	20	0.112994350282486	177	3154	177753,175877,178943,172139,175925,179493,172238,176466,172942,176978,177455,174715,173744,176196,173384,178988,179641,173168,175840,173334	rpn-7,rpn-2,pas-6,pas-3,rpt-3,pas-2,rpt-5,cul-1,pas-5,pbs-1,rpn-1,rpn-9,rpn-11,rpn-3,rpt-4,rpt-2,rpt-1,pbs-2,ubq-1,pbs-5
R-CEL-69620	Cell Cycle Checkpoints	5.73298385540626e-09	-18.9770296991054	72	19	0.107344632768362	177	3154	174715,177455,173744,176196,173384,178988,179641,173168,175840,173334,177753,178943,175877,172139,175925,179493,172238,172942,176978	rpn-9,rpn-1,rpn-11,rpn-3,rpt-4,rpt-2,rpt-1,pbs-2,ubq-1,pbs-5,rpn-7,pas-6,rpn-2,pas-3,rpt-3,pas-2,rpt-5,pas-5,pbs-1
R-CEL-983168	Antigen processing: Ubiquitination & Proteasome degradation	7.78587816139359e-09	-18.6709542363017	89	21	0.11864406779661	177	3154	178988,173384,176196,173168,179641,175840,173334,174715,177455,173744,175925,172238,179493,176466,176978,172942,177753,177528,178943,175877,172139	rpt-2,rpt-4,rpn-3,pbs-2,rpt-1,ubq-1,pbs-5,rpn-9,rpn-1,rpn-11,rpt-3,rpt-5,pas-2,cul-1,pbs-1,pas-5,rpn-7,pam-1,pas-6,rpn-2,pas-3
R-CEL-72737	Cap-dependent Translation Initiation	1.44034620995944e-08	-18.0557972356786	109	23	0.129943502824859	177	3154	173260,172074,175501,174371,175138,176268,175584,174478,171809,178279,175966,180343,175879,177236,172943,171792,177203,173067,176094,172584,177583,177254,177481	rps-6,rpl-4,rpl-3,rpl-5,eif-3.B,eif-3.D,rps-1,eif-3.F,eif-3.I,rpl-12,inf-1,rpl-2,rps-3,cif-1,rla-0,eif-2gamma,rpl-7A,eif-2Bbeta,egl-45,eif-2beta,rps-2,eif-1.A,rps-4
R-CEL-72613	Eukaryotic Translation Initiation	1.44034620995944e-08	-18.0557972356786	109	23	0.129943502824859	177	3154	177254,177481,172584,177583,173067,176094,172943,171792,177203,177236,175879,180343,178279,175966,174478,171809,175584,176268,175138,175501,174371,172074,173260	eif-1.A,rps-4,eif-2beta,rps-2,eif-2Bbeta,egl-45,rla-0,eif-2gamma,rpl-7A,cif-1,rps-3,rpl-2,rpl-12,inf-1,eif-3.F,eif-3.I,rps-1,eif-3.D,eif-3.B,rpl-3,rpl-5,rpl-4,rps-6
R-CEL-69275	G2/M Transition	1.92045627855283e-08	-17.7681179410662	85	20	0.112994350282486	177	3154	173168,179641,178988,173384,176196,173334,175840,173744,177455,174715,179493,172238,175925,176978,172942,176466,177753,172139,178943,175877	pbs-2,rpt-1,rpt-2,rpt-4,rpn-3,pbs-5,ubq-1,rpn-11,rpn-1,rpn-9,pas-2,rpt-5,rpt-3,pbs-1,pas-5,cul-1,rpn-7,pas-3,pas-6,rpn-2
R-CEL-69242	S Phase	1.92045627855283e-08	-17.7681179410662	85	20	0.112994350282486	177	3154	175840,173334,176196,173384,178988,179641,173168,177455,174715,173744,176466,172942,176978,175925,172238,179493,175877,178943,172139,177753	ubq-1,pbs-5,rpn-3,rpt-4,rpt-2,rpt-1,pbs-2,rpn-1,rpn-9,rpn-11,cul-1,pas-5,pbs-1,rpt-3,rpt-5,pas-2,rpn-2,pas-6,pas-3,rpn-7
R-CEL-453274	Mitotic G2-G2/M phases	1.92045627855283e-08	-17.7681179410662	85	20	0.112994350282486	177	3154	179493,172238,175925,172942,176978,176466,177753,172139,175877,178943,179641,173168,176196,173384,178988,173334,175840,173744,174715,177455	pas-2,rpt-5,rpt-3,pas-5,pbs-1,cul-1,rpn-7,pas-3,rpn-2,pas-6,rpt-1,pbs-2,rpn-3,rpt-4,rpt-2,pbs-5,ubq-1,rpn-11,rpn-9,rpn-1
R-CEL-156827	L13a-mediated translational silencing of Ceruloplasmin expression	1.99511721449744e-08	-17.7299779412024	102	22	0.124293785310734	177	3154	177254,177481,172584,177583,176094,172943,171792,177203,177236,175879,180343,178279,175966,175584,174478,171809,176268,175138,175501,174371,173260,172074	eif-1.A,rps-4,eif-2beta,rps-2,egl-45,rla-0,eif-2gamma,rpl-7A,cif-1,rps-3,rpl-2,rpl-12,inf-1,rps-1,eif-3.F,eif-3.I,eif-3.D,eif-3.B,rpl-3,rpl-5,rps-6,rpl-4
R-CEL-5688426	Deubiquitination	2.49435098913093e-08	-17.506652173184	112	23	0.129943502824859	177	3154	175840,174624,173334,176196,173384,178988,179641,173168,174309,174785,177455,174715,173744,172942,176978,175925,172238,179493,175877,178943,172139,3565888,177753	ubq-1,cdc-48.1,pbs-5,rpn-3,rpt-4,rpt-2,rpt-1,pbs-2,cdc-48.2,rad-23,rpn-1,rpn-9,rpn-11,pas-5,pbs-1,rpt-3,rpt-5,pas-2,rpn-2,pas-6,pas-3,rpn-13,rpn-7
R-CEL-983169	Class I MHC mediated antigen processing & presentation	8.51916370039466e-08	-16.2783625651596	101	21	0.11864406779661	177	3154	173334,175840,179641,173168,176196,178988,173384,173744,177455,174715,172942,176978,176466,172238,179493,175925,172139,178943,175877,177528,177753	pbs-5,ubq-1,rpt-1,pbs-2,rpn-3,rpt-2,rpt-4,rpn-11,rpn-1,rpn-9,pas-5,pbs-1,cul-1,rpt-5,pas-2,rpt-3,pas-3,pas-6,rpn-2,pam-1,rpn-7
R-CEL-72695	Formation of the ternary complex, and subsequently, the 43S complex	2.92325526271665e-07	-15.0453978396252	50	14	0.0790960451977401	177	3154	175879,177254,177481,177583,172584,171809,175584,174478,176268,176094,175138,171792,173260,177236	rps-3,eif-1.A,rps-4,rps-2,eif-2beta,eif-3.I,rps-1,eif-3.F,eif-3.D,egl-45,eif-3.B,eif-2gamma,rps-6,cif-1
R-CEL-5689880	Ub-specific processing proteases	2.93356701271758e-07	-15.0418765578888	99	20	0.112994350282486	177	3154	175925,172238,179493,172942,176978,3565888,177753,178943,175877,172139,176196,178988,173384,173168,179641,175840,173334,177455,174715,173744	rpt-3,rpt-5,pas-2,pas-5,pbs-1,rpn-13,rpn-7,pas-6,rpn-2,pas-3,rpn-3,rpt-2,rpt-4,pbs-2,rpt-1,ubq-1,pbs-5,rpn-1,rpn-9,rpn-11
R-CEL-72702	Ribosomal scanning and start codon recognition	3.40375616735709e-07	-14.893216074024	58	15	0.0847457627118644	177	3154	175966,177583,172584,174478,171809,175584,175879,177481,177254,171792,173260,177236,176268,176094,175138	inf-1,rps-2,eif-2beta,eif-3.F,eif-3.I,rps-1,rps-3,rps-4,eif-1.A,eif-2gamma,rps-6,cif-1,eif-3.D,egl-45,eif-3.B
R-CEL-72689	Formation of a pool of free 40S subunits	4.13397209523373e-07	-14.6988569397859	92	19	0.107344632768362	177	3154	177583,177254,177481,172943,177203,177236,176094,178279,174478,171809,175584,175879,180343,175501,174371,173260,172074,176268,175138	rps-2,eif-1.A,rps-4,rla-0,rpl-7A,cif-1,egl-45,rpl-12,eif-3.F,eif-3.I,rps-1,rps-3,rpl-2,rpl-3,rpl-5,rps-6,rpl-4,eif-3.D,eif-3.B
R-CEL-156842	Eukaryotic Translation Elongation	5.27458759142663e-07	-14.4551951563726	5	5	0.0282485875706215	177	3154	179522,181044,175975,172743,176120	eef-1G,eef-1A.2,eef-1A.1,eef-2,eef-1B.1
R-CEL-195721	Signaling by Wnt	6.93974925752614e-07	-14.1808300071318	133	23	0.129943502824859	177	3154	172139,178614,175877,178943,177753,172942,176978,176466,172238,179493,175925,173744,174715,177455,175524,175750,173334,175840,173168,179641,176196,178988,173384	pas-3,cmd-1,rpn-2,pas-6,rpn-7,pas-5,pbs-1,cul-1,rpt-5,pas-2,rpt-3,rpn-11,rpn-9,rpn-1,kin-19,paa-1,pbs-5,ubq-1,pbs-2,rpt-1,rpn-3,rpt-2,rpt-4
R-CEL-71406	Pyruvate metabolism and Citric Acid (TCA) cycle	1.30774029603834e-06	-13.5472098750724	28	10	0.0564971751412429	177	3154	179945,179063,176059,174482,178524,176437,175598,181528,172655,3565996	dlat-1,dlst-1,fum-1,sdhb-1,dlat-2,cts-1,idhg-1,idhb-1,idha-1,pdha-1
R-CEL-71403	Citric acid cycle (TCA cycle)	1.87760148393156e-05	-10.8829303090816	17	7	0.0395480225988701	177	3154	174482,176437,175598,181528,176059,179063,172655	sdhb-1,cts-1,idhg-1,idhb-1,fum-1,dlst-1,idha-1
R-CEL-1280218	Adaptive Immune System	2.28273778585154e-05	-10.6875499590993	151	22	0.124293785310734	177	3154	173384,178988,176196,179641,173168,175840,173334,175750,177455,174715,173744,175925,172238,179493,176466,176978,172942,177753,177528,178943,175877,172139	rpt-4,rpt-2,rpn-3,rpt-1,pbs-2,ubq-1,pbs-5,paa-1,rpn-1,rpn-9,rpn-11,rpt-3,rpt-5,pas-2,cul-1,pbs-1,pas-5,rpn-7,pam-1,pas-6,rpn-2,pas-3
R-CEL-390471	Association of TriC/CCT with target proteins during biosynthesis	5.51783459796206e-05	-9.80493996462221	9	5	0.0282485875706215	177	3154	175588,174330,175819,174421,174318	cct-5,cct-4,cct-6,cct-2,cct-1
R-CEL-74160	Gene Expression	6.38241496626482e-05	-9.65937891787654	531	50	0.282485875706215	177	3154	175771,175821,174748,176120,180343,175879,171809,178823,175584,175989,179897,173260,172074,175501,177566,177481,179442,179522,172584,177583,174333,175467,173067,176094,176516,179999,174534,174478,175517,175966,175968,178279,175138,177856,176268,175244,181773,175840,175975,174371,176421,177254,172743,266858,181044,172258,177236,172943,177203,171792	ddx-15,dpf-4,rsp-1,eef-1B.1,rpl-2,rps-3,eif-3.I,rpac-40,rps-1,fubl-2,ddx-17,rps-6,rpl-4,rpl-3,rsp-6,rps-4,nol-56,eef-1G,eif-2beta,rps-2,hel-1,gsr-1,eif-2Bbeta,egl-45,cey-4,fib-1,pno-1,eif-3.F,C36E8.1,inf-1,byn-1,rpl-12,eif-3.B,pyp-1,eif-3.D,rnp-5,fubl-3,ubq-1,eef-1A.1,rpl-5,gtf-2H2C,eif-1.A,eef-2,prdx-2,eef-1A.2,F33D11.10,cif-1,rla-0,rpl-7A,eif-2gamma
R-CEL-611105	Respiratory electron transport	0.0001053559781492	-9.15816567372177	10	5	0.0282485875706215	177	3154	176023,172734,175429,172535,172363	T20H4.5,nduf-7,Y53G8AL.2,F27D4.1,nuo-2
R-CEL-163200	Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.	0.000184410220519061	-8.59834782256937	11	5	0.0282485875706215	177	3154	172734,176023,175429,172535,172363	nduf-7,T20H4.5,Y53G8AL.2,F27D4.1,nuo-2
R-CEL-597592	Post-translational protein modification	0.000199501134430576	-8.51969063528172	368	37	0.209039548022599	177	3154	179641,174309,176196,175833,176841,174785,174715,179213,172238,175925,176978,177753,178943,173168,176390,173384,178988,173334,175840,175975,174675,174624,173744,178997,177604,177455,179493,178006,172942,177595,3565888,172743,181044,172139,175877,178614,172433	rpt-1,cdc-48.2,rpn-3,erd-2.2,cogc-8,rad-23,rpn-9,sel-9,rpt-5,rpt-3,pbs-1,rpn-7,pas-6,pbs-2,cnx-1,rpt-4,rpt-2,pbs-5,ubq-1,eef-1A.1,copz-1,cdc-48.1,rpn-11,crt-1,Y42H9AR.1,rpn-1,pas-2,let-70,pas-5,arf-3,rpn-13,eef-2,eef-1A.2,pas-3,rpn-2,cmd-1,pdi-3
R-CEL-2262752	Cellular responses to stress	0.000241197543828435	-8.32989427629562	188	23	0.129943502824859	177	3154	173744,177455,174715,173168,179641,173384,178988,176196,173334,175975,175840,177753,172139,181044,178943,175877,172238,178006,179493,175467,175925,176978,172942	rpn-11,rpn-1,rpn-9,pbs-2,rpt-1,rpt-4,rpt-2,rpn-3,pbs-5,eef-1A.1,ubq-1,rpn-7,pas-3,eef-1A.2,pas-6,rpn-2,rpt-5,let-70,pas-2,gsr-1,rpt-3,pbs-1,pas-5
R-CEL-6799198	Complex I biogenesis	0.000293819495084212	-8.13254494147622	7	4	0.0225988700564972	177	3154	172363,172734,176023,175429	nuo-2,nduf-7,T20H4.5,Y53G8AL.2
R-CEL-6814122	Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding	0.000301839959843846	-8.10561361534611	12	5	0.0282485875706215	177	3154	175819,174318,174421,175588,174330	cct-6,cct-1,cct-2,cct-5,cct-4
