TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
MOOTHA_HUMAN_MITODB_6_2002	MOOTHA_HUMAN_MITODB_6_2002	2.17442511405178e-14	-31.4594269876919	222	47	0.208888888888889	225	3519	177281,181758,172655,172734,181280,174712,178130,176437,180122,175915,177609,178020,175467,176059,176756,172351,175501,180596,175252,174161,175584,180897,175772,176707,177530,174482,176001,172310,177524,179063,172363,177242,177243,179850,175429,175598,176023,172966,181570,3565996,179945,172582,176771,174207,181026,172535,181528	ivd-1,acdh-7,idha-1,nduf-7,suca-1,cox-15,gdh-1,cts-1,immt-2,mel-32,isp-1,F01G4.6,gsr-1,fum-1,acaa-2,acdh-3,rpl-3,pccb-1,sucl-2,kat-1,rps-1,got-2.2,ucr-1,cox-5A,dif-1,sdhb-1,nuo-4,ech-1.2,vdac-1,dlst-1,nuo-2,timm-17B.1,cyc-2.1,F53F4.10,Y53G8AL.2,idhg-1,T20H4.5,lonp-1,sucl-1,pdha-1,dlat-1,cyc-1,abcf-2,mtch-1,pcca-1,F27D4.1,idhb-1
MORF_PPP1CA	MORF_PPP1CA	4.26575767396136e-14	-30.7855714875218	90	29	0.128888888888889	225	3519	172610,178020,174309,178419,172363,178988,176563,175822,175750,172238,178016,174785,180326,176707,174140,174159,172535,181348,174624,179213,174421,172587,3564807,173384,178113,172582,176390,174696,177595	kin-10,F01G4.6,cdc-48.2,eef-1B.2,nuo-2,rpt-2,T28D6.6,dnpp-1,paa-1,rpt-5,ard-1,rad-23,prmt-1,cox-5A,art-1,kars-1,F27D4.1,ftt-2,cdc-48.1,sel-9,cct-2,ath-1,gsp-2,rpt-4,par-5,cyc-1,cnx-1,nuo-1,arf-3
STARK_PREFRONTAL_CORTEX_22Q11_DELETION_DN	STARK_PREFRONTAL_CORTEX_22Q11_DELETION_DN	1.45559442646198e-13	-29.5581918512054	182	41	0.182222222222222	225	3519	3564807,172074,176059,175827,177859,173744,177056,174785,178597,172655,172734,178988,175925,175659,172942,177609,176016,174371,172582,176626,175598,176023,174421,175588,180343,174318,180344,177530,174478,178823,172238,179493,172933,172363,177243,179850,175429,180017,175861,266858,177524	gsp-2,rpl-4,fum-1,aldo-2,sars-1,rpn-11,Y94H6A.8,rad-23,H24K24.3,idha-1,nduf-7,rpt-2,rpt-3,rars-1,pas-5,isp-1,R151.2,rpl-5,cyc-1,trap-4,idhg-1,T20H4.5,cct-2,cct-5,rpl-2,cct-1,B0250.5,dif-1,eif-3.F,rpac-40,rpt-5,pas-2,F59C6.5,nuo-2,cyc-2.1,F53F4.10,Y53G8AL.2,ahsa-1,nmt-1,prdx-2,vdac-1
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	1.5770012930445e-13	-29.4780810810026	30	17	0.0755555555555556	225	3519	176001,174482,177609,175429,179850,177243,172363,172734,175772,172933,175904,176707,177056,172535,176023,172582,174696	nuo-4,sdhb-1,isp-1,Y53G8AL.2,F53F4.10,cyc-2.1,nuo-2,nduf-7,ucr-1,F59C6.5,C16A3.5,cox-5A,Y94H6A.8,F27D4.1,T20H4.5,cyc-1,nuo-1
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS_	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS_	1.5770012930445e-13	-29.4780810810026	30	17	0.0755555555555556	225	3519	172535,177056,174696,172582,176023,172363,177243,179850,175429,177609,174482,176001,176707,175904,172933,175772,172734	F27D4.1,Y94H6A.8,nuo-1,cyc-1,T20H4.5,nuo-2,cyc-2.1,F53F4.10,Y53G8AL.2,isp-1,sdhb-1,nuo-4,cox-5A,C16A3.5,F59C6.5,ucr-1,nduf-7
MORF_RAN	MORF_RAN	1.64145073933426e-13	-29.4380257609569	151	37	0.164444444444444	225	3519	179522,174159,179213,3564807,179999,176390,172743,171965,172139,178020,177609,176437,178988,178419,176563,174333,175750,177128,177236,180326,181528,181348,173260,174421,172587,178113,172920,174371,172582,174696,172610,177524,177243,172363,179493,179971,176707	eef-1G,kars-1,sel-9,gsp-2,fib-1,cnx-1,eef-2,pgk-1,pas-3,F01G4.6,isp-1,cts-1,rpt-2,eef-1B.2,T28D6.6,hel-1,paa-1,map-1,cif-1,prmt-1,idhb-1,ftt-2,rps-6,cct-2,ath-1,par-5,pab-1,rpl-5,cyc-1,nuo-1,kin-10,vdac-1,cyc-2.1,nuo-2,pas-2,hsp-90,cox-5A
REACTOME_ER_PHAGOSOME_PATHWAY	REACTOME_ER_PHAGOSOME_PATHWAY	2.81999242833676e-13	-28.8968720089631	35	18	0.08	225	3519	172139,172942,178988,175925,177753,172238,179493,179641,174715,178407,178943,177455,173744,178997,172433,173384,173334,176196	pas-3,pas-5,rpt-2,rpt-3,rpn-7,rpt-5,pas-2,rpt-1,rpn-9,sec-61,pas-6,rpn-1,rpn-11,crt-1,pdi-3,rpt-4,pbs-5,rpn-3
MORF_SKP1A	MORF_SKP1A	5.10557326809727e-13	-28.3032734681949	98	29	0.128888888888889	225	3519	172582,176390,174696,174421,179213,172587,3564807,173384,178113,172535,174159,174624,181348,174785,176707,179641,180326,176563,175822,179493,175750,178020,177609,174309,179850,178419,178988,172363,172610	cyc-1,cnx-1,nuo-1,cct-2,sel-9,ath-1,gsp-2,rpt-4,par-5,F27D4.1,kars-1,cdc-48.1,ftt-2,rad-23,cox-5A,rpt-1,prmt-1,T28D6.6,dnpp-1,pas-2,paa-1,F01G4.6,isp-1,cdc-48.2,F53F4.10,eef-1B.2,rpt-2,nuo-2,kin-10
MORF_SOD1	MORF_SOD1	5.35301467551437e-13	-28.2559463159656	141	35	0.155555555555556	225	3519	174785,180326,176563,175750,177128,178020,175659,176437,178988,176016,172139,176390,179213,3564807,179999,174159,172070,174140,176707,179493,179850,177243,172363,172610,177524,180017,172582,171809,174696,174421,172587,176023,172535,176334,175588	rad-23,prmt-1,T28D6.6,paa-1,map-1,F01G4.6,rars-1,cts-1,rpt-2,R151.2,pas-3,cnx-1,sel-9,gsp-2,fib-1,kars-1,ssb-1,art-1,cox-5A,pas-2,F53F4.10,cyc-2.1,nuo-2,kin-10,vdac-1,ahsa-1,cyc-1,eif-3.I,nuo-1,cct-2,ath-1,T20H4.5,F27D4.1,dars-1,cct-5
MORF_EIF3S6	MORF_EIF3S6	5.54164057197504e-13	-28.2213156198764	67	24	0.106666666666667	225	3519	177524,172310,178419,176268,177609,178020,175750,179971,174333,176563,177236,175966,174268,181348,178113,179999,173260,174421,172587,174696,172743,172582,174371,176390	vdac-1,ech-1.2,eef-1B.2,eif-3.D,isp-1,F01G4.6,paa-1,hsp-90,hel-1,T28D6.6,cif-1,inf-1,ostb-1,ftt-2,par-5,fib-1,rps-6,cct-2,ath-1,nuo-1,eef-2,cyc-1,rpl-5,cnx-1
MORF_PSMC1	MORF_PSMC1	6.11781966319202e-13	-28.1224004400598	92	28	0.124444444444444	225	3519	172139,174309,175925,178988,172363,178419,176563,178016,172238,175822,179493,175750,179641,176707,180326,174785,174140,172535,174159,174624,173384,3564807,179213,174421,176390,173334,172582,177595	pas-3,cdc-48.2,rpt-3,rpt-2,nuo-2,eef-1B.2,T28D6.6,ard-1,rpt-5,dnpp-1,pas-2,paa-1,rpt-1,cox-5A,prmt-1,rad-23,art-1,F27D4.1,kars-1,cdc-48.1,rpt-4,gsp-2,sel-9,cct-2,cnx-1,pbs-5,cyc-1,arf-3
DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_UP	DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_UP	6.64087597382868e-13	-28.040362330366	584	80	0.355555555555556	225	3519	181570,178834,172582,172587,173384,174421,181348,181528,181026,176094,180897,179493,177243,179850,175771,172310,176196,173334,176733,179375,175895,175467,176059,174385,178006,174161,177636,177859,180596,181280,174712,180326,3565442,174785,177281,175750,176563,178988,171965,3565996,171809,178113,172434,180583,172535,176334,174318,176771,178943,174207,172978,177455,178823,179971,175772,174792,181299,172238,3565440,175861,178028,176756,176390,179213,177528,174159,175703,172070,175252,177236,178597,181758,178130,180122,175339,176504,175915,172139,174534,175819	sucl-1,F32D1.5,cyc-1,ath-1,rpt-4,cct-2,ftt-2,idhb-1,pcca-1,egl-45,got-2.2,pas-2,cyc-2.1,F53F4.10,ddx-15,ech-1.2,rpn-3,pbs-5,abce-1,ztf-7,let-767,gsr-1,fum-1,pyr-1,let-70,kat-1,nap-1,sars-1,pccb-1,suca-1,cox-15,prmt-1,arx-3,rad-23,ivd-1,paa-1,T28D6.6,rpt-2,pgk-1,pdha-1,eif-3.I,par-5,ubql-1,pfk-1.1,F27D4.1,dars-1,cct-1,abcf-2,pas-6,mtch-1,kin-3,rpn-1,rpac-40,hsp-90,ucr-1,inos-1,W04G3.5,rpt-5,imb-3,nmt-1,R07H5.8,acaa-2,cnx-1,sel-9,pam-1,kars-1,gars-1,ssb-1,sucl-2,cif-1,H24K24.3,acdh-7,gdh-1,immt-2,mboa-6,K01G5.5,mel-32,pas-3,pno-1,cct-6
GO_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	GO_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	7.6141985591535e-13	-27.9035914731366	135	34	0.151111111111111	225	3519	175252,177056,175827,176059,3564807,171965,177609,178020,176437,172655,172734,174712,181280,180583,172535,181528,175598,176023,174696,181570,172582,3565996,179945,174482,176001,177243,179063,172363,175429,179850,172933,175772,175904,176707	sucl-2,Y94H6A.8,aldo-2,fum-1,gsp-2,pgk-1,isp-1,F01G4.6,cts-1,idha-1,nduf-7,cox-15,suca-1,pfk-1.1,F27D4.1,idhb-1,idhg-1,T20H4.5,nuo-1,sucl-1,cyc-1,pdha-1,dlat-1,sdhb-1,nuo-4,cyc-2.1,dlst-1,nuo-2,Y53G8AL.2,F53F4.10,F59C6.5,ucr-1,C16A3.5,cox-5A
PENG_RAPAMYCIN_RESPONSE_DN	PENG_RAPAMYCIN_RESPONSE_DN	9.05681978394258e-13	-27.7300881677136	121	32	0.142222222222222	225	3519	173334,178014,175968,179213,174624,175703,173744,180326,178016,172655,175659,174309,180880,175819,171965,174421,175588,181528,172535,180583,179641,180974,179971,180897,175429,172363,174330,179442,177243,172610,180017,174482	pbs-5,enpl-1,byn-1,sel-9,cdc-48.1,gars-1,rpn-11,prmt-1,ard-1,idha-1,rars-1,cdc-48.2,hsp-3,cct-6,pgk-1,cct-2,cct-5,idhb-1,F27D4.1,pfk-1.1,rpt-1,pdi-6,hsp-90,got-2.2,Y53G8AL.2,nuo-2,cct-4,nol-56,cyc-2.1,kin-10,ahsa-1,sdhb-1
MORF_RAD23A	MORF_RAD23A	9.91088363181908e-13	-27.6399726988828	192	41	0.182222222222222	225	3519	172582,171809,174696,174421,172587,176023,175598,174318,181528,176334,175588,180974,175772,180897,179850,177243,172363,177524,172610,172310,175771,180017,174482,176390,174385,176059,179999,174159,177457,174268,172070,175703,176563,174333,175750,177609,178020,176504,180122,176437,176016	cyc-1,eif-3.I,nuo-1,cct-2,ath-1,T20H4.5,idhg-1,cct-1,idhb-1,dars-1,cct-5,pdi-6,ucr-1,got-2.2,F53F4.10,cyc-2.1,nuo-2,vdac-1,kin-10,ech-1.2,ddx-15,ahsa-1,sdhb-1,cnx-1,pyr-1,fum-1,fib-1,kars-1,T22D1.3,ostb-1,ssb-1,gars-1,T28D6.6,hel-1,paa-1,isp-1,F01G4.6,K01G5.5,immt-2,cts-1,R151.2
GO_RNA_BINDING	GO_RNA_BINDING	1.03047693153713e-12	-27.6009993805298	554	77	0.342222222222222	225	3519	176268,175659,174309,176437,178419,178988,176120,180326,172944,175827,177636,181773,175879,175501,177859,175989,177254,178014,172743,172433,175968,179999,172943,179442,175771,177481,176094,180897,181348,175966,172920,174371,172258,178279,172966,181570,180122,176504,179897,176421,175819,174534,171985,177236,174333,178016,178997,174159,177457,174624,179522,175252,172070,172041,171792,178415,176390,175505,176756,172074,179721,3565440,174330,178028,174478,177583,175584,179971,174318,176334,180343,175069,178943,171809,173260,177200,178113	eif-3.D,rars-1,cdc-48.2,cts-1,eef-1B.2,rpt-2,eef-1B.1,prmt-1,tct-1,aldo-2,nap-1,fubl-3,rps-3,rpl-3,sars-1,fubl-2,eif-1.A,enpl-1,eef-2,pdi-3,byn-1,fib-1,rla-0,nol-56,ddx-15,rps-4,egl-45,got-2.2,ftt-2,inf-1,pab-1,rpl-5,F33D11.10,rpl-12,lonp-1,sucl-1,immt-2,K01G5.5,ddx-17,gtf-2H2C,cct-6,pno-1,aars-2,cif-1,hel-1,ard-1,crt-1,kars-1,T22D1.3,cdc-48.1,eef-1G,sucl-2,ssb-1,dhc-1,eif-2gamma,qars-1,cnx-1,ccdc-47,acaa-2,rpl-4,mrps-5,imb-3,cct-4,R07H5.8,eif-3.F,rps-2,rps-1,hsp-90,cct-1,dars-1,rpl-2,Y48B6A.1,pas-6,eif-3.I,rps-6,sars-2,par-5
MORF_ANP32B	MORF_ANP32B	1.20368534701422e-12	-27.4456331428863	101	29	0.128888888888889	225	3519	177609,178020,172363,178988,178419,172310,177524,172610,177236,176563,174333,179971,175750,174159,181348,174268,179522,176390,172920,174371,172582,172743,174696,172587,3564807,174421,173260,179999,178113	isp-1,F01G4.6,nuo-2,rpt-2,eef-1B.2,ech-1.2,vdac-1,kin-10,cif-1,T28D6.6,hel-1,hsp-90,paa-1,kars-1,ftt-2,ostb-1,eef-1G,cnx-1,pab-1,rpl-5,cyc-1,eef-2,nuo-1,ath-1,gsp-2,cct-2,rps-6,fib-1,par-5
BLALOCK_ALZHEIMERS_DISEASE_DN	BLALOCK_ALZHEIMERS_DISEASE_DN	1.31289786096979e-12	-27.3587843142127	478	70	0.311111111111111	225	3519	173384,176280,174421,172582,178834,181026,175588,181528,181348,177753,176773,180897,176707,179641,177856,180017,179850,172363,177243,176059,173334,176733,175895,177595,174268,180596,174161,177128,3565442,180326,174785,181280,171965,176437,174309,176268,178113,3565996,179945,172978,178943,174207,176334,172535,180583,180974,179971,175772,178407,176466,176001,174482,178028,266858,174330,3565440,177528,179213,172070,172041,173744,178997,174624,175833,178597,175723,172942,178020,180880,178130	rpt-4,cls-2,cct-2,cyc-1,F32D1.5,pcca-1,cct-5,idhb-1,ftt-2,rpn-7,ant-1.1,got-2.2,cox-5A,rpt-1,pyp-1,ahsa-1,F53F4.10,nuo-2,cyc-2.1,fum-1,pbs-5,abce-1,let-767,arf-3,ostb-1,pccb-1,kat-1,map-1,arx-3,prmt-1,rad-23,suca-1,pgk-1,cts-1,cdc-48.2,eif-3.D,par-5,pdha-1,dlat-1,kin-3,pas-6,mtch-1,dars-1,F27D4.1,pfk-1.1,pdi-6,hsp-90,ucr-1,sec-61,cul-1,nuo-4,sdhb-1,R07H5.8,prdx-2,cct-4,imb-3,pam-1,sel-9,ssb-1,dhc-1,rpn-11,crt-1,cdc-48.1,erd-2.2,H24K24.3,gop-3,pas-5,F01G4.6,hsp-3,gdh-1
REACTOME_METABOLISM_OF_MRNA	REACTOME_METABOLISM_OF_MRNA	1.71294892963257e-12	-27.0928047104387	131	33	0.146666666666667	225	3519	178279,172258,174371,172920,178113,173260,173384,181348,180343,175966,173773,178943,177455,177583,174715,177481,179641,179493,172238,175584,177753,172943,176196,173334,172074,173744,175501,175879,175750,175925,178988,172942,172139	rpl-12,F33D11.10,rpl-5,pab-1,par-5,rps-6,rpt-4,ftt-2,rpl-2,inf-1,ntl-2,pas-6,rpn-1,rps-2,rpn-9,rps-4,rpt-1,pas-2,rpt-5,rps-1,rpn-7,rla-0,rpn-3,pbs-5,rpl-4,rpn-11,rpl-3,rps-3,paa-1,rpt-3,rpt-2,pas-5,pas-3
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	1.75485617034746e-12	-27.0686342165871	38	18	0.08	225	3519	178997,173744,177455,178943,176196,173334,173384,172433,175925,178988,172942,172139,178407,174715,179641,172238,179493,177753	crt-1,rpn-11,rpn-1,pas-6,rpn-3,pbs-5,rpt-4,pdi-3,rpt-3,rpt-2,pas-5,pas-3,sec-61,rpn-9,rpt-1,rpt-5,pas-2,rpn-7
CAIRO_HEPATOBLASTOMA_CLASSES_UP	CAIRO_HEPATOBLASTOMA_CLASSES_UP	2.30751099576566e-12	-26.7948516633161	259	48	0.213333333333333	225	3519	175968,174385,172074,179999,178415,173334,176390,175505,174268,175879,172070,174159,174333,172408,177236,176120,180326,171985,174534,175819,176504,178020,178419,174421,173260,178113,174371,172582,178834,172258,172978,176771,175588,180343,176334,181348,175069,180974,179971,174478,178823,177856,177524,172610,174330,179063,179442,3565440	byn-1,pyr-1,rpl-4,fib-1,qars-1,pbs-5,cnx-1,ccdc-47,ostb-1,rps-3,ssb-1,kars-1,hel-1,ahcy-1,cif-1,eef-1B.1,prmt-1,aars-2,pno-1,cct-6,K01G5.5,F01G4.6,eef-1B.2,cct-2,rps-6,par-5,rpl-5,cyc-1,F32D1.5,F33D11.10,kin-3,abcf-2,cct-5,rpl-2,dars-1,ftt-2,Y48B6A.1,pdi-6,hsp-90,eif-3.F,rpac-40,pyp-1,vdac-1,kin-10,cct-4,dlst-1,nol-56,imb-3
MORF_DAP3	MORF_DAP3	3.57500374443798e-12	-26.3570548923879	105	29	0.128888888888889	225	3519	177636,181528,174159,181348,177457,177455,174268,175966,177859,176390,171809,172582,174696,172587,174421,178113,176437,178020,172363,171965,172610,177524,177236,176563,174333,179971,177128,175822,175750	nap-1,idhb-1,kars-1,ftt-2,T22D1.3,rpn-1,ostb-1,inf-1,sars-1,cnx-1,eif-3.I,cyc-1,nuo-1,ath-1,cct-2,par-5,cts-1,F01G4.6,nuo-2,pgk-1,kin-10,vdac-1,cif-1,T28D6.6,hel-1,hsp-90,map-1,dnpp-1,paa-1
