TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0043603	cellular amide metabolic process	1.78308139092642e-17	-38.5656035947554	449	52	0.18705035971223	278	9166	175659,181833,181570,171809,176563,177481,174371,179522,179721,173260,172904,178279,175879,175467,174128,172743,177528,181280,178419,175703,177254,175584,172943,171792,177236,174478,181044,171985,177200,177583,178415,175501,172584,176268,176120,175975,175252,174159,180343,177978,178013,3565996,175966,177895,175915,177859,176094,175138,173067,172074,176733,176334	rars-1,mrpl-9,sucl-1,eif-3.I,T28D6.6,rps-4,rpl-5,eef-1G,mrps-5,rps-6,ears-1,rpl-12,rps-3,gsr-1,acer-1,eef-2,pam-1,suca-1,eef-1B.2,gars-1,eif-1.A,rps-1,rla-0,eif-2gamma,cif-1,eif-3.F,eef-1A.2,aars-2,sars-2,rps-2,qars-1,rpl-3,eif-2beta,eif-3.D,eef-1B.1,eef-1A.1,sucl-2,kars-1,rpl-2,hars-1,imp-2,pdha-1,inf-1,rack-1,mel-32,sars-1,egl-45,eif-3.B,eif-2Bbeta,rpl-4,abce-1,dars-1
GO:0015980	energy derivation by oxidation of organic compounds	1.80983910368659e-17	-38.5507086325631	93	25	0.0899280575539568	278	9166	175598,181280,174482,172363,175252,177243,181570,175904,172969,260040,172655,179850,177609,172582,173237,176059,178096,179063,174696,176707,172734,181528,176001,176437,176023	idhg-1,suca-1,sdhb-1,nuo-2,sucl-2,cyc-2.1,sucl-1,C16A3.5,C34B2.8,mev-1,idha-1,F53F4.10,isp-1,cyc-1,cox-4,fum-1,ZK809.3,dlst-1,nuo-1,cox-5A,nduf-7,idhb-1,nuo-4,cts-1,T20H4.5
GO:0009141	nucleoside triphosphate metabolic process	2.65853283163343e-17	-38.1661721773293	35	17	0.0611510791366906	278	9166	174059,177038,172582,179541,181570,172195,175716,175252,177457,174554,173134,175299,180718,179025,172939,174385,172673	F58F12.1,Y69A2AR.18,cyc-1,atp-5,sucl-1,atp-3,atp-2,sucl-2,T22D1.3,R53.4,atp-1,Y82E9BR.3,asb-2,atp-4,ndk-1,pyr-1,asg-1
GO:0006518	peptide metabolic process	6.93032581126992e-17	-37.2080397541889	366	46	0.165467625899281	278	9166	175138,176094,177859,173067,176334,176733,172074,175966,177895,175501,172584,176268,176120,175975,174159,180343,178013,177978,181044,171985,177583,177200,178415,177236,171792,175584,172943,174478,178419,177254,175703,179721,172904,178279,173260,175467,175879,177528,172743,175659,181833,177481,174371,176563,171809,179522	eif-3.B,egl-45,sars-1,eif-2Bbeta,dars-1,abce-1,rpl-4,inf-1,rack-1,rpl-3,eif-2beta,eif-3.D,eef-1B.1,eef-1A.1,kars-1,rpl-2,imp-2,hars-1,eef-1A.2,aars-2,rps-2,sars-2,qars-1,cif-1,eif-2gamma,rps-1,rla-0,eif-3.F,eef-1B.2,eif-1.A,gars-1,mrps-5,ears-1,rpl-12,rps-6,gsr-1,rps-3,pam-1,eef-2,rars-1,mrpl-9,rps-4,rpl-5,T28D6.6,eif-3.I,eef-1G
GO:0009201	ribonucleoside triphosphate biosynthetic process	3.0559901430615e-16	-35.7242578420436	28	15	0.0539568345323741	278	9166	177457,174385,172195,172939,175716,172673,175299,177038,172582,174554,173134,174059,179025,179541,180718	T22D1.3,pyr-1,atp-3,ndk-1,atp-2,asg-1,Y82E9BR.3,Y69A2AR.18,cyc-1,R53.4,atp-1,F58F12.1,atp-4,atp-5,asb-2
GO:0009145	purine nucleoside triphosphate biosynthetic process	6.0245046377928e-16	-35.0455262297018	24	14	0.0503597122302158	278	9166	180718,179541,179025,174554,174059,173134,175299,177038,172582,172673,172195,175716,172939,177457	asb-2,atp-5,atp-4,R53.4,F58F12.1,atp-1,Y82E9BR.3,Y69A2AR.18,cyc-1,asg-1,atp-3,atp-2,ndk-1,T22D1.3
GO:0009206	purine ribonucleoside triphosphate biosynthetic process	6.0245046377928e-16	-35.0455262297018	24	14	0.0503597122302158	278	9166	172673,175716,172195,172939,177457,180718,179541,179025,174059,173134,174554,172582,175299,177038	asg-1,atp-2,atp-3,ndk-1,T22D1.3,asb-2,atp-5,atp-4,F58F12.1,atp-1,R53.4,cyc-1,Y82E9BR.3,Y69A2AR.18
GO:0009199	ribonucleoside triphosphate metabolic process	6.15972195298365e-16	-35.0233298488807	29	15	0.0539568345323741	278	9166	172673,177457,174385,172939,172195,175716,179025,179541,180718,177038,175299,172582,174554,173134,174059	asg-1,T22D1.3,pyr-1,ndk-1,atp-3,atp-2,atp-4,atp-5,asb-2,Y69A2AR.18,Y82E9BR.3,cyc-1,R53.4,atp-1,F58F12.1
GO:0044281	small molecule metabolic process	1.02569351885325e-15	-34.5134074073542	736	65	0.233812949640288	278	9166	177859,175827,174758,176334,178028,179025,181528,180718,175299,3564813,172408,181299,175598,172195,175716,175252,177200,176016,174059,180344,178872,177354,178597,172939,180583,175703,176437,188513,172904,171965,177457,172535,179541,174161,177038,174792,180897,178291,172310,175915,175429,172673,3565996,175895,173134,177978,174159,181633,171985,172655,178415,179945,176059,174140,174385,174554,181758,178130,181280,174128,178834,181570,176756,175659,172582	sars-1,aldo-2,B0334.3,dars-1,R07H5.8,atp-4,idhb-1,asb-2,Y82E9BR.3,M01F1.3,ahcy-1,W04G3.5,idhg-1,atp-3,atp-2,sucl-2,sars-2,R151.2,F58F12.1,B0250.5,adss-1,sams-4,H24K24.3,ndk-1,pfk-1.1,gars-1,cts-1,hpo-8,ears-1,pgk-1,T22D1.3,F27D4.1,atp-5,kat-1,Y69A2AR.18,inos-1,got-2.2,fat-1,ech-1.2,mel-32,Y53G8AL.2,asg-1,pdha-1,let-767,atp-1,hars-1,kars-1,nkat-3,aars-2,idha-1,qars-1,dlat-1,fum-1,art-1,pyr-1,R53.4,acdh-7,gdh-1,suca-1,acer-1,F32D1.5,sucl-1,acaa-2,rars-1,cyc-1
GO:0009205	purine ribonucleoside triphosphate metabolic process	1.33235092578448e-15	-34.2518313996952	25	14	0.0503597122302158	278	9166	175299,177038,172582,174554,174059,173134,179025,180718,179541,177457,175716,172939,172195,172673	Y82E9BR.3,Y69A2AR.18,cyc-1,R53.4,F58F12.1,atp-1,atp-4,asb-2,atp-5,T22D1.3,atp-2,ndk-1,atp-3,asg-1
GO:0072521	purine-containing compound metabolic process	1.70935757724095e-15	-34.0026587808077	167	30	0.107913669064748	278	9166	179541,181570,178834,174059,178872,176016,172582,179945,177038,171965,175252,172195,175716,174128,177457,181299,181280,180718,3565996,179025,180583,178028,173134,174554,175299,172408,172673,175827,175915,172939	atp-5,sucl-1,F32D1.5,F58F12.1,adss-1,R151.2,cyc-1,dlat-1,Y69A2AR.18,pgk-1,sucl-2,atp-3,atp-2,acer-1,T22D1.3,W04G3.5,suca-1,asb-2,pdha-1,atp-4,pfk-1.1,R07H5.8,atp-1,R53.4,Y82E9BR.3,ahcy-1,asg-1,aldo-2,mel-32,ndk-1
GO:0009058	biosynthetic process	1.7720133772297e-15	-33.9666599935296	1193	86	0.309352517985612	278	9166	172743,175861,173260,175517,179721,175339,179522,172582,177481,176563,181570,175659,174140,174385,174478,177236,175584,174554,177978,174159,174268,178415,181633,177583,171985,178291,180897,175915,175429,172673,175895,175966,173134,3565996,177457,175879,178279,172904,176089,171965,176421,177038,178823,174792,174371,171809,181833,179541,177354,172939,172943,171792,177254,175703,188513,178419,181299,180343,172195,175716,175252,175975,176120,172584,176268,175501,176016,174059,178872,177200,181044,176334,176733,172074,173067,174712,176094,175138,177859,175112,3564813,175299,177895,178028,179025,180718	eef-2,nmt-1,rps-6,C36E8.1,mrps-5,mboa-6,eef-1G,cyc-1,rps-4,T28D6.6,sucl-1,rars-1,art-1,pyr-1,eif-3.F,cif-1,rps-1,R53.4,hars-1,kars-1,ostb-1,qars-1,nkat-3,rps-2,aars-2,fat-1,got-2.2,mel-32,Y53G8AL.2,asg-1,let-767,inf-1,atp-1,pdha-1,T22D1.3,rps-3,rpl-12,ears-1,ZK686.3,pgk-1,gtf-2H2C,Y69A2AR.18,rpac-40,inos-1,rpl-5,eif-3.I,mrpl-9,atp-5,sams-4,ndk-1,rla-0,eif-2gamma,eif-1.A,gars-1,hpo-8,eef-1B.2,W04G3.5,rpl-2,atp-3,atp-2,sucl-2,eef-1A.1,eef-1B.1,eif-2beta,eif-3.D,rpl-3,R151.2,F58F12.1,adss-1,sars-2,eef-1A.2,dars-1,abce-1,rpl-4,eif-2Bbeta,cox-15,egl-45,eif-3.B,sars-1,F57C2.5,M01F1.3,Y82E9BR.3,rack-1,R07H5.8,atp-4,asb-2
GO:0009144	purine nucleoside triphosphate metabolic process	2.80905989293602e-15	-33.5059265252159	26	14	0.0503597122302158	278	9166	177457,175716,172939,172195,172673,177038,175299,172582,174554,173134,174059,179025,180718,179541	T22D1.3,atp-2,ndk-1,atp-3,asg-1,Y69A2AR.18,Y82E9BR.3,cyc-1,R53.4,atp-1,F58F12.1,atp-4,asb-2,atp-5
GO:1901564	organonitrogen compound metabolic process	2.92719761750101e-15	-33.4647308741055	2625	141	0.507194244604317	278	9166	176094,174712,177455,172978,180880,176733,179493,176978,172587,3564813,172408,177895,175501,172584,176268,175975,175472,175716,178013,181299,177200,178872,180344,174059,172610,176016,173384,175852,171704,180583,188513,171965,172904,175467,175524,179541,171809,172433,172673,175915,172942,180897,174624,176185,3565996,174268,181374,174159,178943,179945,178415,175584,177236,171647,174385,174478,174554,173744,179999,175925,178130,179721,172139,174128,181280,172743,172966,173334,176563,181570,178834,172238,179522,175827,177859,175138,173067,172074,176334,180718,179025,178028,177128,178006,175299,176120,175252,172195,180343,181044,179971,174309,179641,171792,172943,172939,178419,173168,172434,175703,177254,176089,178279,175822,175879,177753,177457,177528,181833,174371,177038,3564807,177057,175877,180326,173134,175966,175750,178014,174713,177978,171985,177583,178988,181633,174785,175914,176466,3565888,175772,175840,176196,173260,173846,175861,175821,175659,177481,172582,175339,174715	egl-45,cox-15,rpn-1,kin-3,hsp-3,abce-1,pas-2,pbs-1,ath-1,M01F1.3,ahcy-1,rack-1,rpl-3,eif-2beta,eif-3.D,eef-1A.1,pdi-1,atp-2,imp-2,W04G3.5,sars-2,adss-1,B0250.5,F58F12.1,kin-10,R151.2,rpt-4,npp-10,K12C11.1,pfk-1.1,hpo-8,pgk-1,ears-1,gsr-1,kin-19,atp-5,eif-3.I,pdi-3,asg-1,mel-32,pas-5,got-2.2,cdc-48.1,lap-1,pdha-1,ostb-1,ucr-2.1,kars-1,pas-6,dlat-1,qars-1,rps-1,cif-1,wwp-1,pyr-1,eif-3.F,R53.4,rpn-11,fib-1,rpt-3,gdh-1,mrps-5,pas-3,acer-1,suca-1,eef-2,lonp-1,pbs-5,T28D6.6,sucl-1,F32D1.5,rpt-5,eef-1G,aldo-2,sars-1,eif-3.B,eif-2Bbeta,rpl-4,dars-1,asb-2,atp-4,R07H5.8,map-1,let-70,Y82E9BR.3,eef-1B.1,sucl-2,atp-3,rpl-2,eef-1A.2,hsp-90,cdc-48.2,rpt-1,eif-2gamma,rla-0,ndk-1,eef-1B.2,pbs-2,ubql-1,gars-1,eif-1.A,ZK686.3,rpl-12,dnpp-1,rps-3,rpn-7,T22D1.3,pam-1,mrpl-9,rpl-5,Y69A2AR.18,gsp-2,ubxn-2,rpn-2,prmt-1,atp-1,inf-1,paa-1,enpl-1,cchl-1,hars-1,aars-2,rps-2,rpt-2,nkat-3,rad-23,C05D11.1,cul-1,rpn-13,ucr-1,ubq-1,rpn-3,rps-6,sgt-1,nmt-1,dpf-4,rars-1,rps-4,cyc-1,mboa-6,rpn-9
GO:0006119	oxidative phosphorylation	3.14468166368076e-15	-33.3930637296967	44	17	0.0611510791366906	278	9166	172195,175716,177243,172363,260040,172969,175904,173237,179850,177609,172582,174696,178096,176707,172734,176023,176001	atp-3,atp-2,cyc-2.1,nuo-2,mev-1,C34B2.8,C16A3.5,cox-4,F53F4.10,isp-1,cyc-1,nuo-1,ZK809.3,cox-5A,nduf-7,T20H4.5,nuo-4
GO:0009060	aerobic respiration	4.0792201442541e-15	-33.1328705658786	38	16	0.0575539568345324	278	9166	177243,175252,181280,174482,175598,173237,176059,172655,260040,181570,179063,176023,176437,181528,176707,172734	cyc-2.1,sucl-2,suca-1,sdhb-1,idhg-1,cox-4,fum-1,idha-1,mev-1,sucl-1,dlst-1,T20H4.5,cts-1,idhb-1,cox-5A,nduf-7
