TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_DN	GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_DN	0.00200904149422996	-6.21009753919142	38	4	0.0784313725490196	51	3519	266858,178540,177425,179674	prdx-2,cgp-1,drh-1,ogdh-2
MORF_CTBP1	MORF_CTBP1	0.00211361460461023	-6.15935571439314	94	6	0.117647058823529	51	3519	176503,173416,180631,177524,176563,181348	ran-1,djr-1.1,unc-78,vdac-1,T28D6.6,ftt-2
GRYDER_PAX3FOXO1_TOP_ENHANCERS	GRYDER_PAX3FOXO1_TOP_ENHANCERS	0.00217777205517264	-6.12945291781218	128	7	0.137254901960784	51	3519	173416,177355,181353,172639,176913,179246,181348	djr-1.1,sams-3,sfxn-1.5,cdc-5L,Y55F3BR.1,atg-18,ftt-2
GO_AMINOPEPTIDASE_ACTIVITY	GO_AMINOPEPTIDASE_ACTIVITY	0.00236000999998644	-6.04908942267121	19	3	0.0588235294117647	51	3519	177528,172409,171704	pam-1,dpf-3,K12C11.1
CHYLA_CBFA2T3_TARGETS_DN	CHYLA_CBFA2T3_TARGETS_DN	0.00243488923428243	-6.0178540124833	40	4	0.0784313725490196	51	3519	180939,179674,176490,186226	smf-1,ogdh-2,cnt-2,F54C9.11
MORF_EIF3S6	MORF_EIF3S6	0.00256787965974057	-5.96467475572419	67	5	0.0980392156862745	51	3519	181348,176563,173416,176503,177524	ftt-2,T28D6.6,djr-1.1,ran-1,vdac-1
GO_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	GO_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	0.00259740035112959	-5.95324419910327	132	7	0.137254901960784	51	3519	175922,181348,183935,178184,173416,177528,180631	dlc-1,ftt-2,D2005.3,ccr-4,djr-1.1,pam-1,unc-78
GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.00266950877127337	-5.92586080429301	41	4	0.0784313725490196	51	3519	180939,173416,179424,183935	smf-1,djr-1.1,akt-1,D2005.3
GSE45365_NK_CELL_VS_BCELL_UP	GSE45365_NK_CELL_VS_BCELL_UP	0.00266950877127337	-5.92586080429301	41	4	0.0784313725490196	51	3519	181348,180631,3564970,177355	ftt-2,unc-78,vha-13,sams-3
GO_RIBONUCLEOTIDE_BINDING	GO_RIBONUCLEOTIDE_BINDING	0.00273877762043206	-5.90024358205495	643	18	0.352941176470588	51	3519	174816,177355,173341,172966,176943,176563,176913,177425,176016,178070,172413,176503,178540,175741,3564970,176490,172423,179424	F43G6.5,sams-3,dnj-12,lonp-1,F53H1.1,T28D6.6,Y55F3BR.1,drh-1,R151.2,catp-8,sacy-1,ran-1,cgp-1,Y32H12A.7,vha-13,cnt-2,cerk-1,akt-1
LIU_NASOPHARYNGEAL_CARCINOMA	LIU_NASOPHARYNGEAL_CARCINOMA	0.00274827249329474	-5.89678274895051	20	3	0.0588235294117647	51	3519	179246,172413,177355	atg-18,sacy-1,sams-3
GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	0.00291923006366509	-5.83643537429782	42	4	0.0784313725490196	51	3519	172423,175922,172409,3565940	cerk-1,dlc-1,dpf-3,rnh-1.0
GSE31082_DP_VS_CD8_SP_THYMOCYTE_UP	GSE31082_DP_VS_CD8_SP_THYMOCYTE_UP	0.00291923006366509	-5.83643537429782	42	4	0.0784313725490196	51	3519	266858,172639,179424,177039	prdx-2,cdc-5L,akt-1,Y69A2AR.16
GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.00297665939370471	-5.81695361608911	6	2	0.0392156862745098	51	3519	181348,175922	ftt-2,dlc-1
OKAMOTO_LIVER_CANCER_MULTICENTRIC_OCCURRENCE_UP	OKAMOTO_LIVER_CANCER_MULTICENTRIC_OCCURRENCE_UP	0.00297665939370471	-5.81695361608911	6	2	0.0392156862745098	51	3519	172639,177524	cdc-5L,vdac-1
PID_PI3KCI_AKT_PATHWAY	PID_PI3KCI_AKT_PATHWAY	0.00297665939370471	-5.81695361608911	6	2	0.0392156862745098	51	3519	179424,181348	akt-1,ftt-2
GO_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	GO_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.00297665939370471	-5.81695361608911	6	2	0.0392156862745098	51	3519	173416,177039	djr-1.1,Y69A2AR.16
GO_POSITIVE_REGULATION_OF_SEQUENCE_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	GO_POSITIVE_REGULATION_OF_SEQUENCE_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.00318452544344984	-5.74945199840621	43	4	0.0784313725490196	51	3519	179424,177425,173894,173416	akt-1,drh-1,dsh-1,djr-1.1
GSE3982_NKCELL_VS_TH2_DN	GSE3982_NKCELL_VS_TH2_DN	0.00331423794801535	-5.70952756170579	71	5	0.0980392156862745	51	3519	183935,172966,176016,177524,181353	D2005.3,lonp-1,R151.2,vdac-1,sfxn-1.5
GO_REGULATION_OF_TRANSPORT	GO_REGULATION_OF_TRANSPORT	0.0034132556687797	-5.68008870158494	350	12	0.235294117647059	51	3519	177528,175714,180631,178402,177425,175922,177039,181348,179424,173416,177524,183935	pam-1,nex-1,unc-78,gdi-1,drh-1,dlc-1,Y69A2AR.16,ftt-2,akt-1,djr-1.1,vdac-1,D2005.3
GO_RNA_SPLICING	GO_RNA_SPLICING	0.00362230219191502	-5.62064549066685	140	7	0.137254901960784	51	3519	176943,178955,176913,172639,172413,171996,174816	F53H1.1,F25B4.5,Y55F3BR.1,cdc-5L,sacy-1,E01A2.2,F43G6.5
GO_IRON_ION_TRANSPORT	GO_IRON_ION_TRANSPORT	0.00363757661376794	-5.61643758450209	22	3	0.0588235294117647	51	3519	180939,3564970,181353	smf-1,vha-13,sfxn-1.5
GO_SINGLE_STRANDED_RNA_BINDING	GO_SINGLE_STRANDED_RNA_BINDING	0.00363757661376794	-5.61643758450209	22	3	0.0588235294117647	51	3519	172966,177425,176913	lonp-1,drh-1,Y55F3BR.1
GSE22886_NEUTROPHIL_VS_MONOCYTE_DN	GSE22886_NEUTROPHIL_VS_MONOCYTE_DN	0.00370061077569079	-5.59925739844423	105	6	0.117647058823529	51	3519	176563,173416,177355,176503,177524,176913	T28D6.6,djr-1.1,sams-3,ran-1,vdac-1,Y55F3BR.1
ACEVEDO_FGFR1_TARGETS_IN_PROSTATE_CANCER_MODEL_UP	ACEVEDO_FGFR1_TARGETS_IN_PROSTATE_CANCER_MODEL_UP	0.00376370020753255	-5.58235270773906	45	4	0.0784313725490196	51	3519	172613,174245,175714,176016	abts-1,B0495.7,nex-1,R151.2
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_UP	GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_UP	0.00376370020753255	-5.58235270773906	45	4	0.0784313725490196	51	3519	177425,177528,178540,178402	drh-1,pam-1,cgp-1,gdi-1
GSE11961_FOLLICULAR_BCELL_VS_PLASMA_CELL_DAY7_UP	GSE11961_FOLLICULAR_BCELL_VS_PLASMA_CELL_DAY7_UP	0.00376370020753255	-5.58235270773906	45	4	0.0784313725490196	51	3519	171996,175915,177039,180017	E01A2.2,mel-32,Y69A2AR.16,ahsa-1
NGFIC_01	NGFIC_01	0.00376370020753255	-5.58235270773906	45	4	0.0784313725490196	51	3519	178184,173894,176490,176302	ccr-4,dsh-1,cnt-2,T23G5.2
MORF_SOD1	MORF_SOD1	0.00376951069736104	-5.58081007444387	141	7	0.137254901960784	51	3519	180017,176016,176563,177524,176913,173416,176503	ahsa-1,R151.2,T28D6.6,vdac-1,Y55F3BR.1,djr-1.1,ran-1
GO_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	GO_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.00384766202480977	-5.56028958142647	180	8	0.156862745098039	51	3519	183935,173894,180017,186226,176490,179424,180939,178402	D2005.3,dsh-1,ahsa-1,F54C9.11,cnt-2,akt-1,smf-1,gdi-1
GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_UP	GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_UP	0.00396871050983345	-5.52931404565096	74	5	0.0980392156862745	51	3519	178184,172639,175915,177355,176943	ccr-4,cdc-5L,mel-32,sams-3,F53H1.1
GO_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	GO_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.00412876547487316	-5.48977683318924	7	2	0.0392156862745098	51	3519	181348,175922	ftt-2,dlc-1
GO_MANGANESE_ION_TRANSPORT	GO_MANGANESE_ION_TRANSPORT	0.00412876547487316	-5.48977683318924	7	2	0.0392156862745098	51	3519	178070,180939	catp-8,smf-1
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	0.00412876547487316	-5.48977683318924	7	2	0.0392156862745098	51	3519	179424,175922	akt-1,dlc-1
BALDWIN_PRKCI_TARGETS_UP	BALDWIN_PRKCI_TARGETS_UP	0.00412876547487316	-5.48977683318924	7	2	0.0392156862745098	51	3519	172613,180939	abts-1,smf-1
PID_INSULIN_GLUCOSE_PATHWAY	PID_INSULIN_GLUCOSE_PATHWAY	0.00412876547487316	-5.48977683318924	7	2	0.0392156862745098	51	3519	179424,181348	akt-1,ftt-2
GO_NUCLEOCYTOPLASMIC_TRANSPORTER_ACTIVITY	GO_NUCLEOCYTOPLASMIC_TRANSPORTER_ACTIVITY	0.00412876547487316	-5.48977683318924	7	2	0.0392156862745098	51	3519	176503,177039	ran-1,Y69A2AR.16
PID_FOXO_PATHWAY	PID_FOXO_PATHWAY	0.00414077492791061	-5.48687232800629	23	3	0.0588235294117647	51	3519	181348,179424,176503	ftt-2,akt-1,ran-1
GO_REGULATION_OF_CELLULAR_LOCALIZATION	GO_REGULATION_OF_CELLULAR_LOCALIZATION	0.00431168864081381	-5.44642565558601	268	10	0.196078431372549	51	3519	173416,183935,175714,177528,178402,177039,175922,177425,179424,181348	djr-1.1,D2005.3,nex-1,pam-1,gdi-1,Y69A2AR.16,dlc-1,drh-1,akt-1,ftt-2
LU_AGING_BRAIN_DN	LU_AGING_BRAIN_DN	0.00441069588807486	-5.42372280422274	47	4	0.0784313725490196	51	3519	181348,3564970,176503,177355	ftt-2,vha-13,ran-1,sams-3
GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_UP	GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_UP	0.00441069588807486	-5.42372280422274	47	4	0.0784313725490196	51	3519	176466,172409,177355,172423	cul-1,dpf-3,sams-3,cerk-1
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_DN	GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_DN	0.00441069588807486	-5.42372280422274	47	4	0.0784313725490196	51	3519	177355,176503,266858,173341	sams-3,ran-1,prdx-2,dnj-12
GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	0.00457546853985344	-5.38704617241579	146	7	0.137254901960784	51	3519	178402,177524,176503,175714,173416,179424,173341	gdi-1,vdac-1,ran-1,nex-1,djr-1.1,akt-1,dnj-12
GO_REGULATION_OF_CYTOPLASMIC_TRANSPORT	GO_REGULATION_OF_CYTOPLASMIC_TRANSPORT	0.00466109594233755	-5.36850467773611	110	6	0.117647058823529	51	3519	177425,177039,183935,177528,175714,173416	drh-1,Y69A2AR.16,D2005.3,pam-1,nex-1,djr-1.1
GO_POSITIVE_REGULATION_OF_CELL_DEATH	GO_POSITIVE_REGULATION_OF_CELL_DEATH	0.00466109594233755	-5.36850467773611	110	6	0.117647058823529	51	3519	173416,180939,179424,183935,181348,175922	djr-1.1,smf-1,akt-1,D2005.3,ftt-2,dlc-1
GO_RNA_SECONDARY_STRUCTURE_UNWINDING	GO_RNA_SECONDARY_STRUCTURE_UNWINDING	0.0046843299990995	-5.36353238331596	24	3	0.0588235294117647	51	3519	172413,176913,176943	sacy-1,Y55F3BR.1,F53H1.1
GO_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	GO_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.00525847390931367	-5.24791442563794	79	5	0.0980392156862745	51	3519	173416,177524,180631,183935,179424	djr-1.1,vdac-1,unc-78,D2005.3,akt-1
GO_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GO_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.00545413580102838	-5.21138109552359	8	2	0.0392156862745098	51	3519	173416,179424	djr-1.1,akt-1
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	0.00545413580102838	-5.21138109552359	8	2	0.0392156862745098	51	3519	173416,179424	djr-1.1,akt-1
PID_BETA_CATENIN_DEG_PATHWAY	PID_BETA_CATENIN_DEG_PATHWAY	0.00545413580102838	-5.21138109552359	8	2	0.0392156862745098	51	3519	176466,173894	cul-1,dsh-1
GO_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY	GO_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY	0.00545413580102838	-5.21138109552359	8	2	0.0392156862745098	51	3519	173416,179424	djr-1.1,akt-1
GO_POSTTRANSCRIPTIONAL_GENE_SILENCING	GO_POSTTRANSCRIPTIONAL_GENE_SILENCING	0.00545413580102838	-5.21138109552359	8	2	0.0392156862745098	51	3519	171996,176503	E01A2.2,ran-1
GO_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	GO_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	0.00545413580102838	-5.21138109552359	8	2	0.0392156862745098	51	3519	179424,177524	akt-1,vdac-1
GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP	GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP	0.00551610473998849	-5.20008333083606	50	4	0.0784313725490196	51	3519	175922,176943,174816,178402	dlc-1,F53H1.1,F43G6.5,gdi-1
MORF_RAD23A	MORF_RAD23A	0.00569982419108127	-5.16731994828726	192	8	0.156862745098039	51	3519	173416,176503,177524,176016,180017,180631,176913,176563	djr-1.1,ran-1,vdac-1,R151.2,ahsa-1,unc-78,Y55F3BR.1,T28D6.6
