TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0043229	intracellular organelle	0.0111847290139855	-4.49320591196112	4920	46	0.55421686746988	83	11604	171736,171844,172891,176497,176943,179720,190251,186889,181010,7040157,171593,182328,177981,185589,176512,185308,181891,173383,181069,183643,183862,3565889,174594,184292,176554,183771,183116,188527,175315,187322,175476,184861,176684,174899,185967,175669,173086,176509,178208,171881,180324,181669,178060,174974,3565273,171672	tln-1,W03D8.2,csnk-1,W09D10.4,F53H1.1,sel-1,ego-2,K02E7.10,F48E3.8,C41G7.9,sesn-1,C06E4.5,F13E9.1,cyp-33C7,sca-1,F35F10.1,memb-1,F23F1.5,hlh-8,cil-1,nhr-173,crn-3,clpp-1,ugt-40,rsks-1,glct-5,C32B5.13,T15B12.1,Y22D7AL.10,dapk-1,alkb-8,F22F7.2,tpst-1,cox-10,npax-2,ntl-9,hrp-2,dpy-28,hsb-1,pign-1,swsn-1,F59F4.2,sec-31,mac-1,Y39A1A.22,ZC123.4
GO:0000799	nuclear condensin complex	0.0142548627680576	-4.25065718359772	2	1	0.0120481927710843	83	11604	176509	dpy-28
GO:0030134	COPII-coated ER to Golgi transport vesicle	0.0158011625238153	-4.14767176419924	27	2	0.0240963855421687	83	11604	181891,178060	memb-1,sec-31
GO:0005604	basement membrane	0.0158011625238153	-4.14767176419924	27	2	0.0240963855421687	83	11604	191484,171736	pxn-1,tln-1
GO:0043226	organelle	0.016534780124813	-4.10228923019876	5015	46	0.55421686746988	83	11604	184861,176684,187322,175315,175476,181669,174974,178060,180324,3565273,171672,176509,173086,174899,185967,175669,171881,178208,3565889,174594,183643,183862,183771,183116,188527,184292,176554,177981,185589,171593,182328,173383,181069,176512,185308,181891,176943,179720,190251,171736,171844,172891,176497,181010,186889,7040157	F22F7.2,tpst-1,dapk-1,Y22D7AL.10,alkb-8,F59F4.2,mac-1,sec-31,swsn-1,Y39A1A.22,ZC123.4,dpy-28,hrp-2,cox-10,npax-2,ntl-9,pign-1,hsb-1,crn-3,clpp-1,cil-1,nhr-173,glct-5,C32B5.13,T15B12.1,ugt-40,rsks-1,F13E9.1,cyp-33C7,sesn-1,C06E4.5,F23F1.5,hlh-8,sca-1,F35F10.1,memb-1,F53H1.1,sel-1,ego-2,tln-1,W03D8.2,csnk-1,W09D10.4,F48E3.8,K02E7.10,C41G7.9
GO:0044464	cell part	0.0194355498909862	-3.94065142122762	6911	59	0.710843373493976	83	11604	181183,171736,171844,172891,171872,176497,176943,179720,190251,187592,181010,186889,259584,7040157,171593,182328,175189,177981,189330,185589,176367,176512,185308,174484,177354,181891,173383,181069,192058,183643,183862,3565889,174594,184292,176554,183771,183116,188527,175315,187322,175476,184861,181166,176684,3565022,175669,174899,173086,185967,176509,176953,171881,178208,181669,174974,180324,178060,3565273,171672	dyf-7,tln-1,W03D8.2,csnk-1,mek-2,W09D10.4,F53H1.1,sel-1,ego-2,hpo-30,F48E3.8,K02E7.10,F21D5.7,C41G7.9,sesn-1,C06E4.5,hpo-29,F13E9.1,ccb-2,cyp-33C7,best-5,sca-1,F35F10.1,mel-11,sams-4,memb-1,F23F1.5,hlh-8,xtr-2,cil-1,nhr-173,crn-3,clpp-1,ugt-40,rsks-1,glct-5,C32B5.13,T15B12.1,Y22D7AL.10,dapk-1,alkb-8,F22F7.2,pkc-2,tpst-1,atg-4.2,ntl-9,cox-10,hrp-2,npax-2,dpy-28,clp-7,pign-1,hsb-1,F59F4.2,mac-1,swsn-1,sec-31,Y39A1A.22,ZC123.4
GO:0030660	Golgi-associated vesicle membrane	0.020551542544383	-3.88481927786997	31	2	0.0240963855421687	83	11604	181891,178060	memb-1,sec-31
GO:0033017	sarcoplasmic reticulum membrane	0.0213068233261571	-3.84872791361489	3	1	0.0120481927710843	83	11604	176512	sca-1
GO:0071564	npBAF complex	0.0213068233261571	-3.84872791361489	3	1	0.0120481927710843	83	11604	180324	swsn-1
GO:0071565	nBAF complex	0.0213068233261571	-3.84872791361489	3	1	0.0120481927710843	83	11604	180324	swsn-1
GO:0005623	cell	0.0265416505277395	-3.62904006181815	6994	59	0.710843373493976	83	11604	186889,181010,7040157,259584,181183,171736,171844,172891,176497,171872,176943,179720,190251,187592,176512,185308,174484,181891,177354,173383,181069,171593,182328,175189,189330,177981,185589,176367,184292,176554,183771,183116,188527,192058,183643,183862,3565889,174594,174899,176509,173086,185967,175669,176953,178208,171881,180324,174974,181669,178060,3565273,171672,187322,175315,175476,184861,181166,176684,3565022	K02E7.10,F48E3.8,C41G7.9,F21D5.7,dyf-7,tln-1,W03D8.2,csnk-1,W09D10.4,mek-2,F53H1.1,sel-1,ego-2,hpo-30,sca-1,F35F10.1,mel-11,memb-1,sams-4,F23F1.5,hlh-8,sesn-1,C06E4.5,hpo-29,ccb-2,F13E9.1,cyp-33C7,best-5,ugt-40,rsks-1,glct-5,C32B5.13,T15B12.1,xtr-2,cil-1,nhr-173,crn-3,clpp-1,cox-10,dpy-28,hrp-2,npax-2,ntl-9,clp-7,hsb-1,pign-1,swsn-1,mac-1,F59F4.2,sec-31,Y39A1A.22,ZC123.4,dapk-1,Y22D7AL.10,alkb-8,F22F7.2,pkc-2,tpst-1,atg-4.2
GO:0000839	Hrd1p ubiquitin ligase ERAD-L complex	0.0283089381152335	-3.5645776897376	4	1	0.0120481927710843	83	11604	179720	sel-1
GO:0031415	NatA complex	0.0283089381152335	-3.5645776897376	4	1	0.0120481927710843	83	11604	175189	hpo-29
GO:0072357	PTW/PP1 phosphatase complex	0.0283089381152335	-3.5645776897376	4	1	0.0120481927710843	83	11604	177981	F13E9.1
GO:0000796	condensin complex	0.0283089381152335	-3.5645776897376	4	1	0.0120481927710843	83	11604	176509	dpy-28
GO:0030662	coated vesicle membrane	0.0286360382808205	-3.55308927464156	37	2	0.0240963855421687	83	11604	178060,181891	sec-31,memb-1
GO:0031012	extracellular matrix	0.0313354813043123	-3.46300423546456	96	3	0.036144578313253	83	11604	174824,191484,171736	col-84,pxn-1,tln-1
GO:0030658	transport vesicle membrane	0.0315705013708091	-3.45553209529637	39	2	0.0240963855421687	83	11604	181891,178060	memb-1,sec-31
GO:0000836	Hrd1p ubiquitin ligase complex	0.0352615551941956	-3.34496199651328	5	1	0.0120481927710843	83	11604	179720	sel-1
GO:0046536	dosage compensation complex	0.0352615551941956	-3.34496199651328	5	1	0.0120481927710843	83	11604	176509	dpy-28
GO:0035859	Seh1-associated complex	0.0352615551941956	-3.34496199651328	5	1	0.0120481927710843	83	11604	171593	sesn-1
GO:0000835	ER ubiquitin ligase complex	0.0352615551941956	-3.34496199651328	5	1	0.0120481927710843	83	11604	179720	sel-1
GO:0036477	somatodendritic compartment	0.0358012864552493	-3.32977145171694	255	5	0.0602409638554217	83	11604	181166,187592,181183,176554,183643	pkc-2,hpo-30,dyf-7,rsks-1,cil-1
GO:0000139	Golgi membrane	0.0372638230539352	-3.2897323142967	176	4	0.0481927710843374	83	11604	176684,183771,178060,181891	tpst-1,glct-5,sec-31,memb-1
GO:0000805	X chromosome	0.0421650202276238	-3.16616430623019	6	1	0.0120481927710843	83	11604	176509	dpy-28
GO:0030127	COPII vesicle coat	0.0421650202276238	-3.16616430623019	6	1	0.0120481927710843	83	11604	178060	sec-31
GO:0030015	CCR4-NOT core complex	0.0421650202276238	-3.16616430623019	6	1	0.0120481927710843	83	11604	175669	ntl-9
GO:0062023	collagen-containing extracellular matrix	0.0461251603738727	-3.07639669968716	48	2	0.0240963855421687	83	11604	191484,171736	pxn-1,tln-1
GO:0005829	cytosol	0.0468567972351502	-3.06065919575962	561	8	0.0963855421686747	83	11604	181891,177354,178208,185308,259584,171672,187322,181166	memb-1,sams-4,hsb-1,F35F10.1,F21D5.7,ZC123.4,dapk-1,pkc-2
GO:0005798	Golgi-associated vesicle	0.0478696313146994	-3.03927397741019	49	2	0.0240963855421687	83	11604	178060,181891	sec-31,memb-1
GO:0005786	signal recognition particle, endoplasmic reticulum targeting	0.0490196764901431	-3.01553350045223	7	1	0.0120481927710843	83	11604	259584	F21D5.7
GO:0070971	endoplasmic reticulum exit site	0.0490196764901431	-3.01553350045223	7	1	0.0120481927710843	83	11604	178060	sec-31
GO:0016514	SWI/SNF complex	0.0490196764901431	-3.01553350045223	7	1	0.0120481927710843	83	11604	180324	swsn-1
GO:0030425	dendrite	0.0502738349664485	-2.99027051681025	116	3	0.036144578313253	83	11604	187592,181183,183643	hpo-30,dyf-7,cil-1
GO:0097447	dendritic tree	0.0502738349664485	-2.99027051681025	116	3	0.036144578313253	83	11604	181183,183643,187592	dyf-7,cil-1,hpo-30
GO:0044432	endoplasmic reticulum part	0.0532571505029109	-2.93262320166278	285	5	0.0602409638554217	83	11604	176512,181891,171881,178060,179720	sca-1,memb-1,pign-1,sec-31,sel-1
GO:0031932	TORC2 complex	0.0558258648868933	-2.88551798855204	8	1	0.0120481927710843	83	11604	171593	sesn-1
GO:0005891	voltage-gated calcium channel complex	0.0558258648868933	-2.88551798855204	8	1	0.0120481927710843	83	11604	189330	ccb-2
GO:0031414	N-terminal protein acetyltransferase complex	0.0558258648868933	-2.88551798855204	8	1	0.0120481927710843	83	11604	175189	hpo-29
GO:0005912	adherens junction	0.0588229274205172	-2.83322357795979	55	2	0.0240963855421687	83	11604	174484,171736	mel-11,tln-1
GO:0070161	anchoring junction	0.0607257306854516	-2.80138777147051	56	2	0.0240963855421687	83	11604	171736,174484	tln-1,mel-11
GO:0005783	endoplasmic reticulum	0.0624335124089939	-2.77365308993426	493	7	0.0843373493975904	83	11604	171881,181891,176512,179720,181669,178060,181010	pign-1,memb-1,sca-1,sel-1,F59F4.2,sec-31,F48E3.8
GO:0048500	signal recognition particle	0.0625839239778962	-2.77124683932117	9	1	0.0120481927710843	83	11604	259584	F21D5.7
GO:0032590	dendrite membrane	0.0625839239778962	-2.77124683932117	9	1	0.0120481927710843	83	11604	181183	dyf-7
GO:0000803	sex chromosome	0.0625839239778962	-2.77124683932117	9	1	0.0120481927710843	83	11604	176509	dpy-28
GO:0030014	CCR4-NOT complex	0.0625839239778962	-2.77124683932117	9	1	0.0120481927710843	83	11604	175669	ntl-9
GO:0038201	TOR complex	0.0625839239778962	-2.77124683932117	9	1	0.0120481927710843	83	11604	171593	sesn-1
GO:0000153	cytoplasmic ubiquitin ligase complex	0.0625839239778962	-2.77124683932117	9	1	0.0120481927710843	83	11604	179720	sel-1
GO:0030135	coated vesicle	0.0665586295137961	-2.7096720729186	59	2	0.0240963855421687	83	11604	181891,178060	memb-1,sec-31
GO:0098588	bounding membrane of organelle	0.068360331126079	-2.68296257688927	403	6	0.072289156626506	83	11604	181891,176512,176684,7040157,183771,178060	memb-1,sca-1,tpst-1,C41G7.9,glct-5,sec-31
GO:0016328	lateral plasma membrane	0.0692941899821139	-2.66939421494287	10	1	0.0120481927710843	83	11604	171736	tln-1
GO:0031410	cytoplasmic vesicle	0.069498770713066	-2.6664462141496	308	5	0.0602409638554217	83	11604	181891,176512,190251,179720,178060	memb-1,sca-1,ego-2,sel-1,sec-31
GO:0097708	intracellular vesicle	0.069498770713066	-2.6664462141496	308	5	0.0602409638554217	83	11604	181891,176512,179720,190251,178060	memb-1,sca-1,sel-1,ego-2,sec-31
GO:0031982	vesicle	0.0725765500109555	-2.62311341193188	312	5	0.0602409638554217	83	11604	190251,179720,178060,181891,176512	ego-2,sel-1,sec-31,memb-1,sca-1
GO:0012505	endomembrane system	0.0732982658360936	-2.61321832881287	946	11	0.132530120481928	83	11604	176512,171881,181891,181010,3565273,178060,181669,183771,190251,179720,176684	sca-1,pign-1,memb-1,F48E3.8,Y39A1A.22,sec-31,F59F4.2,glct-5,ego-2,sel-1,tpst-1
GO:0000176	nuclear exosome (RNase complex)	0.0759569967979571	-2.57758793044475	11	1	0.0120481927710843	83	11604	3565889	crn-3
GO:0031941	filamentous actin	0.0759569967979571	-2.57758793044475	11	1	0.0120481927710843	83	11604	188527	T15B12.1
GO:0043073	germ cell nucleus	0.0759569967979571	-2.57758793044475	11	1	0.0120481927710843	83	11604	176509	dpy-28
GO:0034704	calcium channel complex	0.0759569967979571	-2.57758793044475	11	1	0.0120481927710843	83	11604	189330	ccb-2
GO:0044431	Golgi apparatus part	0.084541015670783	-2.47051846983022	232	4	0.0481927710843374	83	11604	181891,183771,178060,176684	memb-1,glct-5,sec-31,tpst-1
GO:0005634	nucleus	0.0846964073046634	-2.46868209493374	2553	24	0.289156626506024	83	11604	178208,185308,176512,173086,176509,185967,181069,171672,173383,174974,180324,175476,182328,187322,171593,177981,176554,183862,172891,183643,171844,190251,176943,3565889	hsb-1,F35F10.1,sca-1,hrp-2,dpy-28,npax-2,hlh-8,ZC123.4,F23F1.5,mac-1,swsn-1,alkb-8,C06E4.5,dapk-1,sesn-1,F13E9.1,rsks-1,nhr-173,csnk-1,cil-1,W03D8.2,ego-2,F53H1.1,crn-3
GO:0005794	Golgi apparatus	0.0856279103744679	-2.45774399320258	328	5	0.0602409638554217	83	11604	3565273,178060,183771,176684,181891	Y39A1A.22,sec-31,glct-5,tpst-1,memb-1
GO:0000178	exosome (RNase complex)	0.0891415569692894	-2.4175296450548	13	1	0.0120481927710843	83	11604	3565889	crn-3
GO:1905354	exoribonuclease complex	0.0891415569692894	-2.4175296450548	13	1	0.0120481927710843	83	11604	3565889	crn-3
GO:0030133	transport vesicle	0.0959826844884719	-2.34358747369466	73	2	0.0240963855421687	83	11604	178060,181891	sec-31,memb-1
GO:0044421	extracellular region part	0.098002070961583	-2.3227666682738	342	5	0.0602409638554217	83	11604	174824,191484,186889,183116,171736	col-84,pxn-1,K02E7.10,C32B5.13,tln-1
GO:0005789	endoplasmic reticulum membrane	0.10173790575047	-2.28535532412737	248	4	0.0481927710843374	83	11604	171881,181891,176512,179720	pign-1,memb-1,sca-1,sel-1
GO:0005818	aster	0.102140229887128	-2.281408607059	15	1	0.0120481927710843	83	11604	172891	csnk-1
GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	0.107422486523536	-2.23098574709505	253	4	0.0481927710843374	83	11604	176512,171881,181891,179720	sca-1,pign-1,memb-1,sel-1
GO:0012506	vesicle membrane	0.114173203181686	-2.17003865744077	81	2	0.0240963855421687	83	11604	181891,178060	memb-1,sec-31
GO:0030659	cytoplasmic vesicle membrane	0.114173203181686	-2.17003865744077	81	2	0.0240963855421687	83	11604	181891,178060	memb-1,sec-31
GO:0005581	collagen trimer	0.122084843947619	-2.10303903376315	170	3	0.036144578313253	83	11604	186211,186210,174824	col-44,col-9,col-84
GO:0005925	focal adhesion	0.127590235475827	-2.05893143548371	19	1	0.0120481927710843	83	11604	171736	tln-1
GO:0005924	cell-substrate adherens junction	0.127590235475827	-2.05893143548371	19	1	0.0120481927710843	83	11604	171736	tln-1
GO:0034702	ion channel complex	0.133164352992557	-2.01617117686851	89	2	0.0240963855421687	83	11604	189330,176367	ccb-2,best-5
GO:0031090	organelle membrane	0.133390587183662	-2.01447370883226	824	9	0.108433734939759	83	11604	7040157,178060,183771,171881,181891,174899,176512,176684,179720	C41G7.9,sec-31,glct-5,pign-1,memb-1,cox-10,sca-1,tpst-1,sel-1
GO:0031256	leading edge membrane	0.133840560071328	-2.01110603767897	20	1	0.0120481927710843	83	11604	181183	dyf-7
GO:0032589	neuron projection membrane	0.133840560071328	-2.01110603767897	20	1	0.0120481927710843	83	11604	181183	dyf-7
GO:0005739	mitochondrion	0.138709814165289	-1.97537119594333	602	7	0.0843373493975904	83	11604	174899,175315,176497,184861,174594,188527,7040157	cox-10,Y22D7AL.10,W09D10.4,F22F7.2,clpp-1,T15B12.1,C41G7.9
GO:0016529	sarcoplasmic reticulum	0.140046640316057	-1.96577976673865	21	1	0.0120481927710843	83	11604	176512	sca-1
GO:0005913	cell-cell adherens junction	0.140046640316057	-1.96577976673865	21	1	0.0120481927710843	83	11604	174484	mel-11
GO:1902495	transmembrane transporter complex	0.140462746954566	-1.96281297159666	92	2	0.0240963855421687	83	11604	176367,189330	best-5,ccb-2
GO:0005811	lipid droplet	0.146208785599037	-1.9227196404553	22	1	0.0120481927710843	83	11604	184861	F22F7.2
GO:0008287	protein serine/threonine phosphatase complex	0.146208785599037	-1.9227196404553	22	1	0.0120481927710843	83	11604	177981	F13E9.1
GO:1903293	phosphatase complex	0.146208785599037	-1.9227196404553	22	1	0.0120481927710843	83	11604	177981	F13E9.1
GO:0016528	sarcoplasm	0.152327303202912	-1.88172376264079	23	1	0.0120481927710843	83	11604	176512	sca-1
GO:0031902	late endosome membrane	0.152327303202912	-1.88172376264079	23	1	0.0120481927710843	83	11604	181891	memb-1
GO:1990351	transporter complex	0.15281272978931	-1.87854209558035	97	2	0.0240963855421687	83	11604	176367,189330	best-5,ccb-2
GO:0043025	neuronal cell body	0.163450205472035	-1.81124688871858	195	3	0.036144578313253	83	11604	181166,183643,176554	pkc-2,cil-1,rsks-1
GO:0031201	SNARE complex	0.164434673776745	-1.8052419075479	25	1	0.0120481927710843	83	11604	181891	memb-1
GO:0005615	extracellular space	0.168693181882915	-1.77967370587875	301	4	0.0481927710843374	83	11604	183116,174824,191484,186889	C32B5.13,col-84,pxn-1,K02E7.10
GO:0098796	membrane protein complex	0.174444079274371	-1.74615105130983	414	5	0.0602409638554217	83	11604	181891,189330,178060,176367,179720	memb-1,ccb-2,sec-31,best-5,sel-1
GO:0005884	actin filament	0.182276082288607	-1.70223280563832	28	1	0.0120481927710843	83	11604	188527	T15B12.1
GO:0097458	neuron part	0.183548903619109	-1.6952741422573	535	6	0.072289156626506	83	11604	180324,181166,187592,181183,176554,183643	swsn-1,pkc-2,hpo-30,dyf-7,rsks-1,cil-1
GO:0044297	cell body	0.184637217232822	-1.68936236708868	207	3	0.036144578313253	83	11604	181166,183643,176554	pkc-2,cil-1,rsks-1
GO:0005764	lysosome	0.185812407653762	-1.68301767521009	110	2	0.0240963855421687	83	11604	186889,183116	K02E7.10,C32B5.13
GO:1904949	ATPase complex	0.188139168426231	-1.67057333242136	29	1	0.0120481927710843	83	11604	180324	swsn-1
GO:0070603	SWI/SNF superfamily-type complex	0.188139168426231	-1.67057333242136	29	1	0.0120481927710843	83	11604	180324	swsn-1
GO:0030120	vesicle coat	0.188139168426231	-1.67057333242136	29	1	0.0120481927710843	83	11604	178060	sec-31
GO:0000323	lytic vacuole	0.188394044746713	-1.66921952696413	111	2	0.0240963855421687	83	11604	183116,186889	C32B5.13,K02E7.10
GO:0043005	neuron projection	0.192711107461446	-1.64656306401156	429	5	0.0602409638554217	83	11604	181166,187592,181183,176554,183643	pkc-2,hpo-30,dyf-7,rsks-1,cil-1
GO:0005741	mitochondrial outer membrane	0.193960719104357	-1.64009961926394	30	1	0.0120481927710843	83	11604	7040157	C41G7.9
GO:0005802	trans-Golgi network	0.199741024987338	-1.61073362657254	31	1	0.0120481927710843	83	11604	176684	tpst-1
GO:0031430	M band	0.205480374759951	-1.58240474955784	32	1	0.0120481927710843	83	11604	171736	tln-1
GO:0019867	outer membrane	0.211179055102571	-1.55504890298365	33	1	0.0120481927710843	83	11604	7040157	C41G7.9
GO:0031968	organelle outer membrane	0.211179055102571	-1.55504890298365	33	1	0.0120481927710843	83	11604	7040157	C41G7.9
GO:0000932	P-body	0.216837350700805	-1.52860774242518	34	1	0.0120481927710843	83	11604	175669	ntl-9
GO:0030055	cell-substrate junction	0.222455544299329	-1.50302799824059	35	1	0.0120481927710843	83	11604	171736	tln-1
GO:0005576	extracellular region	0.223835629748847	-1.49684329225106	571	6	0.072289156626506	83	11604	171736,181183,183116,191484,186889,174824	tln-1,dyf-7,C32B5.13,pxn-1,K02E7.10,col-84
GO:0034707	chloride channel complex	0.228033916658085	-1.47826090381866	36	1	0.0120481927710843	83	11604	176367	best-5
GO:0048475	coated membrane	0.228033916658085	-1.47826090381866	36	1	0.0120481927710843	83	11604	178060	sec-31
GO:0030117	membrane coat	0.228033916658085	-1.47826090381866	36	1	0.0120481927710843	83	11604	178060	sec-31
GO:0044429	mitochondrial part	0.23182915734495	-1.46175456933921	344	4	0.0481927710843374	83	11604	174594,7040157,174899,175315	clpp-1,C41G7.9,cox-10,Y22D7AL.10
GO:0031248	protein acetyltransferase complex	0.233572746613132	-1.45426170173002	37	1	0.0120481927710843	83	11604	175189	hpo-29
GO:1902493	acetyltransferase complex	0.233572746613132	-1.45426170173002	37	1	0.0120481927710843	83	11604	175189	hpo-29
GO:0120025	plasma membrane bounded cell projection	0.236713961806263	-1.44090277896195	582	6	0.072289156626506	83	11604	171736,176554,181183,183643,181166,187592	tln-1,rsks-1,dyf-7,cil-1,pkc-2,hpo-30
GO:0031672	A band	0.239072311065417	-1.43098921605262	38	1	0.0120481927710843	83	11604	171736	tln-1
GO:0120038	plasma membrane bounded cell projection part	0.242259995895156	-1.41774376633744	238	3	0.036144578313253	83	11604	183643,181183,187592	cil-1,dyf-7,hpo-30
GO:0044463	cell projection part	0.242259995895156	-1.41774376633744	238	3	0.036144578313253	83	11604	183643,181183,187592	cil-1,dyf-7,hpo-30
GO:0005759	mitochondrial matrix	0.243495877555553	-1.41265526655947	132	2	0.0240963855421687	83	11604	175315,174594	Y22D7AL.10,clpp-1
