TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-CEL-372790	Signaling by GPCR	0.0444085320700162	-3.11432366426594	143	4	0.133333333333333	30	3154	171872,175756,181166,181414	mek-2,osg-1,pkc-2,rgs-2
R-CEL-162710	Synthesis of glycosylphosphatidylinositol (GPI)	0.0466915439512668	-3.06419220241009	5	1	0.0333333333333333	30	3154	171881	pign-1
R-CEL-163125	Post-translational modification: synthesis of GPI-anchored proteins	0.0466915439512668	-3.06419220241009	5	1	0.0333333333333333	30	3154	171881	pign-1
R-CEL-202424	Downstream TCR signaling	0.0466915439512668	-3.06419220241009	5	1	0.0333333333333333	30	3154	183643	cil-1
R-CEL-2179392	EGFR Transactivation by Gastrin	0.0466915439512668	-3.06419220241009	5	1	0.0333333333333333	30	3154	181166	pkc-2
R-CEL-2565942	Regulation of PLK1 Activity at G2/M Transition	0.0466915439512668	-3.06419220241009	5	1	0.0333333333333333	30	3154	174484	mel-11
R-CEL-177929	Signaling by EGFR	0.0467870196100795	-3.06214947328858	86	3	0.1	30	3154	176554,171872,181166	rsks-1,mek-2,pkc-2
R-CEL-109582	Hemostasis	0.0504083817223643	-2.98759781371663	149	4	0.133333333333333	30	3154	176512,181166,184861,171736	sca-1,pkc-2,F22F7.2,tln-1
R-CEL-187037	NGF signalling via TRKA from the plasma membrane	0.0523667486342978	-2.94948345712641	90	3	0.1	30	3154	181166,171872,176554	pkc-2,mek-2,rsks-1
R-CEL-198693	AKT phosphorylates targets in the nucleus	0.0557735552827248	-2.88645544159472	6	1	0.0333333333333333	30	3154	176554	rsks-1
R-CEL-202403	TCR signaling	0.0557735552827248	-2.88645544159472	6	1	0.0333333333333333	30	3154	183643	cil-1
R-CEL-3000171	Non-integrin membrane-ECM interactions	0.0557735552827248	-2.88645544159472	6	1	0.0333333333333333	30	3154	181166	pkc-2
R-CEL-194315	Signaling by Rho GTPases	0.0613202275702463	-2.79164551379418	96	3	0.1	30	3154	175756,174484,174278	osg-1,mel-11,spv-1
R-CEL-76002	Platelet activation, signaling and aggregation	0.0644569750334392	-2.74175733150488	98	3	0.1	30	3154	181166,184861,171736	pkc-2,F22F7.2,tln-1
R-CEL-163685	Integration of energy metabolism	0.0646635023230189	-2.73855834293338	44	2	0.0666666666666667	30	3154	181166,189330	pkc-2,ccb-2
R-CEL-418359	Reduction of cytosolic Ca++ levels	0.0736873264794143	-2.60792445550443	8	1	0.0333333333333333	30	3154	176512	sca-1
R-CEL-354194	GRB2:SOS provides linkage to MAPK signaling for Integrins	0.0736873264794143	-2.60792445550443	8	1	0.0333333333333333	30	3154	171736	tln-1
R-CEL-1227986	Signaling by ERBB2	0.0736873264794143	-2.60792445550443	8	1	0.0333333333333333	30	3154	181166	pkc-2
R-CEL-194840	Rho GTPase cycle	0.0808725697060672	-2.51488057661484	50	2	0.0666666666666667	30	3154	175756,174278	osg-1,spv-1
R-CEL-381038	XBP1(S) activates chaperone genes	0.0825205687564407	-2.49470769845625	9	1	0.0333333333333333	30	3154	181669	F59F4.2
R-CEL-381070	IRE1alpha activates chaperones	0.0912723598341368	-2.39390727725855	10	1	0.0333333333333333	30	3154	181669	F59F4.2
R-CEL-418360	Platelet calcium homeostasis	0.0912723598341368	-2.39390727725855	10	1	0.0333333333333333	30	3154	176512	sca-1
R-CEL-5218921	VEGFR2 mediated cell proliferation	0.0923137244239456	-2.38256245487659	54	2	0.0666666666666667	30	3154	171872,181166	mek-2,pkc-2
R-CEL-111996	Ca-dependent events	0.0999434251031694	-2.30315100205868	11	1	0.0333333333333333	30	3154	181166	pkc-2
R-CEL-111933	Calmodulin induced events	0.0999434251031694	-2.30315100205868	11	1	0.0333333333333333	30	3154	181166	pkc-2
R-CEL-111997	CaM pathway	0.0999434251031694	-2.30315100205868	11	1	0.0333333333333333	30	3154	181166	pkc-2
R-CEL-114608	Platelet degranulation	0.107241489666194	-2.23267207475418	59	2	0.0666666666666667	30	3154	171736,184861	tln-1,F22F7.2
R-CEL-5578775	Ion homeostasis	0.108534483723733	-2.22068733415789	12	1	0.0333333333333333	30	3154	176512	sca-1
R-CEL-5099900	WNT5A-dependent internalization of FZD4	0.108534483723733	-2.22068733415789	12	1	0.0333333333333333	30	3154	181166	pkc-2
R-CEL-373755	Semaphorin interactions	0.108534483723733	-2.22068733415789	12	1	0.0333333333333333	30	3154	171736	tln-1
R-CEL-167021	PLC-gamma1 signalling	0.108534483723733	-2.22068733415789	12	1	0.0333333333333333	30	3154	181166	pkc-2
R-CEL-212718	EGFR interacts with phospholipase C-gamma	0.108534483723733	-2.22068733415789	12	1	0.0333333333333333	30	3154	181166	pkc-2
R-CEL-5674135	MAP2K and MAPK activation	0.108534483723733	-2.22068733415789	12	1	0.0333333333333333	30	3154	171872	mek-2
R-CEL-354192	Integrin alphaIIb beta3 signaling	0.108534483723733	-2.22068733415789	12	1	0.0333333333333333	30	3154	171736	tln-1
R-CEL-1489509	DAG and IP3 signaling	0.108534483723733	-2.22068733415789	12	1	0.0333333333333333	30	3154	181166	pkc-2
R-CEL-162582	Signal Transduction	0.109153375835781	-2.21500126805602	522	8	0.266666666666667	30	3154	181166,174484,176554,171736,175756,174278,171872,181414	pkc-2,mel-11,rsks-1,tln-1,osg-1,spv-1,mek-2,rgs-2
R-CEL-76009	Platelet Aggregation (Plug Formation)	0.117046248680044	-2.14518613442642	13	1	0.0333333333333333	30	3154	171736	tln-1
R-CEL-445144	Signal transduction by L1	0.117046248680044	-2.14518613442642	13	1	0.0333333333333333	30	3154	171872	mek-2
R-CEL-5627123	RHO GTPases activate PAKs	0.117046248680044	-2.14518613442642	13	1	0.0333333333333333	30	3154	174484	mel-11
R-CEL-381119	Unfolded Protein Response (UPR)	0.117046248680044	-2.14518613442642	13	1	0.0333333333333333	30	3154	181669	F59F4.2
R-CEL-1971475	A tetrasaccharide linker sequence is required for GAG synthesis	0.1254794268206	-2.07561346356458	14	1	0.0333333333333333	30	3154	183771	glct-5
R-CEL-5694530	Cargo concentration in the ER	0.1254794268206	-2.07561346356458	14	1	0.0333333333333333	30	3154	181891	memb-1
R-CEL-1433557	Signaling by SCF-KIT	0.132360996231407	-2.02222226927674	67	2	0.0666666666666667	30	3154	171872,176554	mek-2,rsks-1
R-CEL-1660499	Synthesis of PIPs at the plasma membrane	0.133834718920923	-2.01114968123416	15	1	0.0333333333333333	30	3154	183643	cil-1
R-CEL-1855204	Synthesis of IP3 and IP4 in the cytosol	0.133834718920923	-2.01114968123416	15	1	0.0333333333333333	30	3154	183643	cil-1
R-CEL-112043	PLC beta mediated events	0.133834718920923	-2.01114968123416	15	1	0.0333333333333333	30	3154	181166	pkc-2
R-CEL-4419969	Depolymerisation of the Nuclear Lamina	0.133834718920923	-2.01114968123416	15	1	0.0333333333333333	30	3154	181166	pkc-2
R-CEL-199977	ER to Golgi Anterograde Transport	0.135593655169159	-1.99809269535848	68	2	0.0666666666666667	30	3154	178060,181891	sec-31,memb-1
R-CEL-194138	Signaling by VEGF	0.138844794304291	-1.97439855743888	69	2	0.0666666666666667	30	3154	181166,171872	pkc-2,mek-2
R-CEL-4420097	VEGFA-VEGFR2 Pathway	0.138844794304291	-1.97439855743888	69	2	0.0666666666666667	30	3154	171872,181166	mek-2,pkc-2
R-CEL-112040	G-protein mediated events	0.142112819727439	-1.95113403171019	16	1	0.0333333333333333	30	3154	181166	pkc-2
R-CEL-2428928	IRS-related events triggered by IGF1R	0.145400077699188	-1.92826617950055	71	2	0.0666666666666667	30	3154	171872,176554	mek-2,rsks-1
R-CEL-74751	Insulin receptor signalling cascade	0.145400077699188	-1.92826617950055	71	2	0.0666666666666667	30	3154	171872,176554	mek-2,rsks-1
R-CEL-2404192	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	0.145400077699188	-1.92826617950055	71	2	0.0666666666666667	30	3154	176554,171872	rsks-1,mek-2
R-CEL-2428924	IGF1R signaling cascade	0.145400077699188	-1.92826617950055	71	2	0.0666666666666667	30	3154	176554,171872	rsks-1,mek-2
R-CEL-112399	IRS-mediated signalling	0.145400077699188	-1.92826617950055	71	2	0.0666666666666667	30	3154	171872,176554	mek-2,rsks-1
R-CEL-5628897	TP53 Regulates Metabolic Genes	0.150314418008918	-1.89502605862097	17	1	0.0333333333333333	30	3154	171593	sesn-1
R-CEL-416476	G alpha (q) signalling events	0.150314418008918	-1.89502605862097	17	1	0.0333333333333333	30	3154	181414	rgs-2
R-CEL-165159	mTOR signalling	0.150314418008918	-1.89502605862097	17	1	0.0333333333333333	30	3154	176554	rsks-1
R-CEL-111885	Opioid Signalling	0.150314418008918	-1.89502605862097	17	1	0.0333333333333333	30	3154	181166	pkc-2
R-CEL-156581	Methylation	0.150314418008918	-1.89502605862097	17	1	0.0333333333333333	30	3154	177354	sams-4
R-CEL-418346	Platelet homeostasis	0.15844019660682	-1.84237806533788	18	1	0.0333333333333333	30	3154	176512	sca-1
R-CEL-2730905	Role of LAT2/NTAL/LAB on calcium mobilization	0.15844019660682	-1.84237806533788	18	1	0.0333333333333333	30	3154	176554	rsks-1
R-CEL-1257604	PIP3 activates AKT signaling	0.15844019660682	-1.84237806533788	18	1	0.0333333333333333	30	3154	176554	rsks-1
R-CEL-3371556	Cellular response to heat stress	0.15844019660682	-1.84237806533788	18	1	0.0333333333333333	30	3154	178208	hsb-1
R-CEL-109703	PKB-mediated events	0.15844019660682	-1.84237806533788	18	1	0.0333333333333333	30	3154	176554	rsks-1
R-CEL-180292	GAB1 signalosome	0.15844019660682	-1.84237806533788	18	1	0.0333333333333333	30	3154	176554	rsks-1
R-CEL-2454202	Fc epsilon receptor (FCERI) signaling	0.165447764647236	-1.79909975545081	77	2	0.0666666666666667	30	3154	171872,176554	mek-2,rsks-1
R-CEL-388396	GPCR downstream signaling	0.165447764647236	-1.79909975545081	77	2	0.0666666666666667	30	3154	181414,175756	rgs-2,osg-1
R-CEL-1660661	Sphingolipid de novo biosynthesis	0.166490832480709	-1.79281503125343	19	1	0.0333333333333333	30	3154	172891	csnk-1
R-CEL-193648	NRAGE signals death through JNK	0.166490832480709	-1.79281503125343	19	1	0.0333333333333333	30	3154	175756	osg-1
R-CEL-198203	PI3K/AKT activation	0.166490832480709	-1.79281503125343	19	1	0.0333333333333333	30	3154	176554	rsks-1
R-CEL-1793185	Chondroitin sulfate/dermatan sulfate metabolism	0.166490832480709	-1.79281503125343	19	1	0.0333333333333333	30	3154	183771	glct-5
R-CEL-204998	Cell death signalling via NRAGE, NRIF and NADE	0.166490832480709	-1.79281503125343	19	1	0.0333333333333333	30	3154	175756	osg-1
R-CEL-5576891	Cardiac conduction	0.166490832480709	-1.79281503125343	19	1	0.0333333333333333	30	3154	176512	sca-1
R-CEL-397014	Muscle contraction	0.166490832480709	-1.79281503125343	19	1	0.0333333333333333	30	3154	176512	sca-1
R-CEL-1280218	Adaptive Immune System	0.17110848507349	-1.76545750800156	151	3	0.1	30	3154	181166,176554,183643	pkc-2,rsks-1,cil-1
R-CEL-373760	L1CAM interactions	0.174466996763539	-1.74601968552195	20	1	0.0333333333333333	30	3154	171872	mek-2
R-CEL-193704	p75 NTR receptor-mediated signalling	0.174466996763539	-1.74601968552195	20	1	0.0333333333333333	30	3154	175756	osg-1
R-CEL-2980766	Nuclear Envelope Breakdown	0.174466996763539	-1.74601968552195	20	1	0.0333333333333333	30	3154	181166	pkc-2
R-CEL-936837	Ion transport by P-type ATPases	0.182369354804195	-1.70172122639924	21	1	0.0333333333333333	30	3154	176512	sca-1
R-CEL-5675221	Negative regulation of MAPK pathway	0.182369354804195	-1.70172122639924	21	1	0.0333333333333333	30	3154	171872	mek-2
R-CEL-948021	Transport to the Golgi and subsequent modification	0.185975234329612	-1.68214176289955	83	2	0.0666666666666667	30	3154	178060,181891	sec-31,memb-1
R-CEL-109704	PI3K Cascade	0.190198566216695	-1.65968666719213	22	1	0.0333333333333333	30	3154	176554	rsks-1
R-CEL-1638091	Heparan sulfate/heparin (HS-GAG) metabolism	0.190198566216695	-1.65968666719213	22	1	0.0333333333333333	30	3154	183771	glct-5
R-CEL-416482	G alpha (12/13) signalling events	0.197955284931154	-1.61971410747291	23	1	0.0333333333333333	30	3154	175756	osg-1
R-CEL-450531	Regulation of mRNA stability by proteins that bind AU-rich elements	0.213253831831981	-1.54527212404034	25	1	0.0333333333333333	30	3154	181166	pkc-2
R-CEL-74752	Signaling by Insulin receptor	0.217426945295758	-1.52589236857263	92	2	0.0666666666666667	30	3154	171872,176554	mek-2,rsks-1
R-CEL-1614635	Sulfur amino acid metabolism	0.22079693986796	-1.5105118239689	26	1	0.0333333333333333	30	3154	177354	sams-4
R-CEL-392499	Metabolism of proteins	0.226035759219976	-1.4870620655893	528	7	0.233333333333333	30	3154	171881,259584,178060,181891,177254,181669,173108	pign-1,F21D5.7,sec-31,memb-1,eif-1.A,F59F4.2,gly-17
R-CEL-6811438	Intra-Golgi traffic	0.243009165918537	-1.41465611652359	29	1	0.0333333333333333	30	3154	181891	memb-1
R-CEL-422475	Axon guidance	0.249380431898103	-1.3887757095277	101	2	0.0666666666666667	30	3154	171736,171872	tln-1,mek-2
R-CEL-1630316	Glycosaminoglycan metabolism	0.264608725614036	-1.32950305122355	32	1	0.0333333333333333	30	3154	183771	glct-5
R-CEL-1266738	Developmental Biology	0.277972993549905	-1.28023131551437	109	2	0.0666666666666667	30	3154	171872,171736	mek-2,tln-1
R-CEL-1483255	PI Metabolism	0.28561195060422	-1.25312120553983	35	1	0.0333333333333333	30	3154	183643	cil-1
R-CEL-1474244	Extracellular matrix organization	0.31271606089272	-1.16245965385229	39	1	0.0333333333333333	30	3154	181166	pkc-2
R-CEL-913709	O-linked glycosylation of mucins	0.319335167851301	-1.14151404485883	40	1	0.0333333333333333	30	3154	173108	gly-17
R-CEL-6807878	COPI-mediated anterograde transport	0.319335167851301	-1.14151404485883	40	1	0.0333333333333333	30	3154	181891	memb-1
R-CEL-428157	Sphingolipid metabolism	0.325892632516976	-1.12118729996986	41	1	0.0333333333333333	30	3154	172891	csnk-1
R-CEL-72766	Translation	0.342068467333121	-1.07274436507578	127	2	0.0666666666666667	30	3154	177254,259584	eif-1.A,F21D5.7
R-CEL-983712	Ion channel transport	0.349118421507636	-1.05234409769379	129	2	0.0666666666666667	30	3154	176512,176367	sca-1,best-5
R-CEL-72172	mRNA Splicing	0.36315256915131	-1.01293223232657	133	2	0.0666666666666667	30	3154	176943,173086	F53H1.1,hrp-2
R-CEL-72163	mRNA Splicing - Major Pathway	0.36315256915131	-1.01293223232657	133	2	0.0666666666666667	30	3154	173086,176943	hrp-2,F53H1.1
R-CEL-5173105	O-linked glycosylation	0.370114873172572	-0.993941853495114	48	1	0.0333333333333333	30	3154	173108	gly-17
R-CEL-8853659	RET signaling	0.376198760425566	-0.977637657108498	49	1	0.0333333333333333	30	3154	171872	mek-2
R-CEL-5673001	RAF/MAP kinase cascade	0.376198760425566	-0.977637657108498	49	1	0.0333333333333333	30	3154	171872	mek-2
R-CEL-187706	Signalling to p38 via RIT and RIN	0.376198760425566	-0.977637657108498	49	1	0.0333333333333333	30	3154	171872	mek-2
R-CEL-180336	SHC1 events in EGFR signaling	0.376198760425566	-0.977637657108498	49	1	0.0333333333333333	30	3154	171872	mek-2
R-CEL-112412	SOS-mediated signalling	0.376198760425566	-0.977637657108498	49	1	0.0333333333333333	30	3154	171872	mek-2
R-CEL-179812	GRB2 events in EGFR signaling	0.376198760425566	-0.977637657108498	49	1	0.0333333333333333	30	3154	171872	mek-2
R-CEL-912526	Interleukin receptor SHC signaling	0.376198760425566	-0.977637657108498	49	1	0.0333333333333333	30	3154	171872	mek-2
R-CEL-195258	RHO GTPase Effectors	0.382225825543251	-0.961743678701959	50	1	0.0333333333333333	30	3154	174484	mel-11
R-CEL-72695	Formation of the ternary complex, and subsequently, the 43S complex	0.382225825543251	-0.961743678701959	50	1	0.0333333333333333	30	3154	177254	eif-1.A
R-CEL-5684996	MAPK1/MAPK3 signaling	0.382225825543251	-0.961743678701959	50	1	0.0333333333333333	30	3154	171872	mek-2
R-CEL-451927	Interleukin-2 signaling	0.382225825543251	-0.961743678701959	50	1	0.0333333333333333	30	3154	171872	mek-2
R-CEL-2586552	Signaling by Leptin	0.382225825543251	-0.961743678701959	50	1	0.0333333333333333	30	3154	171872	mek-2
R-CEL-375165	NCAM signaling for neurite out-growth	0.388196581094863	-0.946243415357459	51	1	0.0333333333333333	30	3154	171872	mek-2
R-CEL-74160	Gene Expression	0.39319800509995	-0.933441964221615	531	6	0.2	30	3154	259584,181166,173086,171593,177254,176943	F21D5.7,pkc-2,hrp-2,sesn-1,eif-1.A,F53H1.1
R-CEL-170968	Frs2-mediated activation	0.394111535192397	-0.931121325500324	52	1	0.0333333333333333	30	3154	171872	mek-2
R-CEL-170984	ARMS-mediated activation	0.399971191526385	-0.916362755651842	53	1	0.0333333333333333	30	3154	171872	mek-2
R-CEL-167044	Signalling to RAS	0.399971191526385	-0.916362755651842	53	1	0.0333333333333333	30	3154	171872	mek-2
R-CEL-72203	Processing of Capped Intron-Containing Pre-mRNA	0.401201652263003	-0.913291104600237	144	2	0.0666666666666667	30	3154	173086,176943	hrp-2,F53H1.1
R-CEL-512988	Interleukin-3, 5 and GM-CSF signaling	0.405776049395914	-0.901953874042134	54	1	0.0333333333333333	30	3154	171872	mek-2
R-CEL-169893	Prolonged ERK activation events	0.405776049395914	-0.901953874042134	54	1	0.0333333333333333	30	3154	171872	mek-2
R-CEL-5683057	MAPK family signaling cascades	0.411526603757426	-0.887881610268445	55	1	0.0333333333333333	30	3154	171872	mek-2
R-CEL-4086400	PCP/CE pathway	0.417223345249537	-0.874133600447091	56	1	0.0333333333333333	30	3154	181166	pkc-2
R-CEL-2871796	FCERI mediated MAPK activation	0.422866760243861	-0.860698137158039	57	1	0.0333333333333333	30	3154	171872	mek-2
R-CEL-187687	Signalling to ERKs	0.428457330854856	-0.847564123837505	58	1	0.0333333333333333	30	3154	171872	mek-2
R-CEL-72702	Ribosomal scanning and start codon recognition	0.428457330854856	-0.847564123837505	58	1	0.0333333333333333	30	3154	177254	eif-1.A
R-CEL-446203	Asparagine N-linked glycosylation	0.434947574725491	-0.832529773028749	154	2	0.0666666666666667	30	3154	181891,178060	memb-1,sec-31
R-CEL-3858494	Beta-catenin independent WNT signaling	0.46615130701365	-0.76324500439557	65	1	0.0333333333333333	30	3154	181166	pkc-2
R-CEL-68875	Mitotic Prophase	0.46615130701365	-0.76324500439557	65	1	0.0333333333333333	30	3154	181166	pkc-2
R-CEL-449147	Signaling by Interleukins	0.46615130701365	-0.76324500439557	65	1	0.0333333333333333	30	3154	171872	mek-2
R-CEL-597592	Post-translational protein modification	0.470505946649263	-0.753946681037078	368	4	0.133333333333333	30	3154	173108,171881,181891,178060	gly-17,pign-1,memb-1,sec-31
R-CEL-2672351	Stimuli-sensing channels	0.496537777260302	-0.700095711260871	71	1	0.0333333333333333	30	3154	176367	best-5
R-CEL-6811442	Intra-Golgi and retrograde Golgi-to-ER traffic	0.50143685824917	-0.690277585291253	72	1	0.0333333333333333	30	3154	181891	memb-1
R-CEL-68886	M Phase	0.543503695868008	-0.609718772318864	81	1	0.0333333333333333	30	3154	181166	pkc-2
R-CEL-168249	Innate Immune System	0.55104134163445	-0.595945442454283	512	5	0.166666666666667	30	3154	176953,181166,174278,171872,176554	clp-7,pkc-2,spv-1,mek-2,rsks-1
R-CEL-1799339	SRP-dependent cotranslational protein targeting to membrane	0.561078890781153	-0.577893758067901	85	1	0.0333333333333333	30	3154	259584	F21D5.7
R-CEL-453274	Mitotic G2-G2/M phases	0.561078890781153	-0.577893758067901	85	1	0.0333333333333333	30	3154	174484	mel-11
R-CEL-69275	G2/M Transition	0.561078890781153	-0.577893758067901	85	1	0.0333333333333333	30	3154	174484	mel-11
R-CEL-1280215	Cytokine Signaling in Immune system	0.565369419705619	-0.570275921309127	86	1	0.0333333333333333	30	3154	171872	mek-2
R-CEL-168256	Immune System	0.568365032404807	-0.564991403995696	628	6	0.2	30	3154	174278,171872,181166,176953,176554,183643	spv-1,mek-2,pkc-2,clp-7,rsks-1,cil-1
R-CEL-3700989	Transcriptional Regulation by TP53	0.569619392785466	-0.562786873141135	87	1	0.0333333333333333	30	3154	171593	sesn-1
R-CEL-156580	Phase II conjugation	0.577999149152166	-0.548182882365919	89	1	0.0333333333333333	30	3154	177354	sams-4
R-CEL-69278	Cell Cycle, Mitotic	0.579284080300065	-0.545962282182308	201	2	0.0666666666666667	30	3154	181166,174484	pkc-2,mel-11
R-CEL-72689	Formation of a pool of free 40S subunits	0.590273765775375	-0.527168839912852	92	1	0.0333333333333333	30	3154	177254	eif-1.A
R-CEL-1640170	Cell Cycle	0.619682461026234	-0.47854809177665	216	2	0.0666666666666667	30	3154	181166,174484	pkc-2,mel-11
R-CEL-156827	L13a-mediated translational silencing of Ceruloplasmin expression	0.628746467193749	-0.464027176361311	102	1	0.0333333333333333	30	3154	177254	eif-1.A
R-CEL-212436	Generic Transcription Pathway	0.650128179824644	-0.430585735803543	108	1	0.0333333333333333	30	3154	171593	sesn-1
R-CEL-72737	Cap-dependent Translation Initiation	0.653574061180601	-0.425299422300048	109	1	0.0333333333333333	30	3154	177254	eif-1.A
R-CEL-72613	Eukaryotic Translation Initiation	0.653574061180601	-0.425299422300048	109	1	0.0333333333333333	30	3154	177254	eif-1.A
R-CEL-199991	Membrane Trafficking	0.661986924311204	-0.412509475035962	233	2	0.0666666666666667	30	3154	181891,178060	memb-1,sec-31
R-CEL-5653656	Vesicle-mediated transport	0.661986924311204	-0.412509475035962	233	2	0.0666666666666667	30	3154	181891,178060	memb-1,sec-31
R-CEL-71387	Metabolism of carbohydrates	0.701488404005362	-0.354550909860836	124	1	0.0333333333333333	30	3154	183771	glct-5
R-CEL-1430728	Metabolism	0.715619515602385	-0.334606656055959	943	8	0.266666666666667	30	3154	189330,181166,183771,177354,174899,183643,191426,172891	ccb-2,pkc-2,glct-5,sams-4,cox-10,cil-1,ipmk-1,csnk-1
R-CEL-1483257	Phospholipid metabolism	0.721592168916594	-0.326295162680922	131	1	0.0333333333333333	30	3154	183643	cil-1
R-CEL-195721	Signaling by Wnt	0.727091447570828	-0.318703021778981	133	1	0.0333333333333333	30	3154	181166	pkc-2
R-CEL-211859	Biological oxidations	0.765117547498239	-0.267725800099165	148	1	0.0333333333333333	30	3154	177354	sams-4
R-CEL-71291	Metabolism of amino acids and derivatives	0.795951715376529	-0.228216754052303	162	1	0.0333333333333333	30	3154	177354	sams-4
