TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0017076	purine nucleotide binding	8.00514963597851e-05	-9.43284042588195	1128	45	0.213270142180095	211	9362	179072,173914,177336,178022,178540,172586,172505,177893,177238,176771,172184,173812,172698,181247,172748,175210,179582,173311,173990,3564970,172842,179424,174004,266842,179968,177841,180056,183867,174330,175599,176230,181727,176733,178181,177615,172182,189590,175864,178014,175863,181524,174418,177900,171743,175873	gck-2,pkc-3,drp-1,C08F8.2,cgp-1,cdc-48.3,goa-1,pps-1,miro-1,abcf-2,ppk-1,tag-151,hum-1,cdk-11.2,tat-5,helq-1,ttll-5,yars-1,fzo-1,vha-13,mom-4,akt-1,vrk-1,nsf-1,pmp-3,mccc-1,haf-3,C56G2.5,cct-4,sel-5,aak-1,aak-2,abce-1,F19B6.1,pct-1,nath-10,vps-4,wht-7,enpl-1,mvk-1,akt-2,ddx-19,qns-1,ddx-27,abcf-3
GO:0032559	adenyl ribonucleotide binding	8.03525868174779e-05	-9.42908627193087	924	39	0.184834123222749	211	9362	174004,266842,179968,177841,183867,180056,174330,175599,176230,176733,181727,178181,177615,172182,189590,175864,178014,175863,181524,174418,177900,175873,171743,173914,179072,178022,172586,177893,176771,172184,172698,181247,172748,175210,179582,173311,3564970,172842,179424	vrk-1,nsf-1,pmp-3,mccc-1,C56G2.5,haf-3,cct-4,sel-5,aak-1,abce-1,aak-2,F19B6.1,pct-1,nath-10,vps-4,wht-7,enpl-1,mvk-1,akt-2,ddx-19,qns-1,abcf-3,ddx-27,pkc-3,gck-2,C08F8.2,cdc-48.3,pps-1,abcf-2,ppk-1,hum-1,cdk-11.2,tat-5,helq-1,ttll-5,yars-1,vha-13,mom-4,akt-1
GO:0030554	adenyl nucleotide binding	8.62001025248646e-05	-9.35883919091175	927	39	0.184834123222749	211	9362	173311,179582,175210,179424,172842,3564970,172184,181247,172748,172698,177893,172586,176771,173914,179072,178022,181524,175863,178014,175864,171743,175873,177900,174418,177615,178181,189590,172182,174330,175599,176733,181727,176230,179968,266842,174004,180056,183867,177841	yars-1,ttll-5,helq-1,akt-1,mom-4,vha-13,ppk-1,cdk-11.2,tat-5,hum-1,pps-1,cdc-48.3,abcf-2,pkc-3,gck-2,C08F8.2,akt-2,mvk-1,enpl-1,wht-7,ddx-27,abcf-3,qns-1,ddx-19,pct-1,F19B6.1,vps-4,nath-10,cct-4,sel-5,abce-1,aak-2,aak-1,pmp-3,nsf-1,vrk-1,haf-3,C56G2.5,mccc-1
GO:0032553	ribonucleotide binding	0.000102995859568444	-9.18082176890723	1140	45	0.213270142180095	211	9362	173311,179582,175210,179424,3564970,172842,173990,172184,181247,172748,172698,173812,177238,177893,172505,172586,176771,173914,179072,178540,178022,177336,181524,175863,178014,175864,171743,175873,177900,174418,177615,178181,189590,172182,175599,174330,176733,181727,176230,179968,266842,174004,180056,183867,177841	yars-1,ttll-5,helq-1,akt-1,vha-13,mom-4,fzo-1,ppk-1,cdk-11.2,tat-5,hum-1,tag-151,miro-1,pps-1,goa-1,cdc-48.3,abcf-2,pkc-3,gck-2,cgp-1,C08F8.2,drp-1,akt-2,mvk-1,enpl-1,wht-7,ddx-27,abcf-3,qns-1,ddx-19,pct-1,F19B6.1,vps-4,nath-10,sel-5,cct-4,abce-1,aak-2,aak-1,pmp-3,nsf-1,vrk-1,haf-3,C56G2.5,mccc-1
GO:0000166	nucleotide binding	0.000170049284474233	-8.67942225425745	1271	48	0.227488151658768	211	9362	174330,175599,176230,181727,176733,176047,174004,179968,266842,177841,183867,180056,178014,175864,181524,175863,177120,177900,174418,175873,171743,178181,177615,172182,189590,172505,172586,177238,177893,176771,179072,173914,178022,177336,178540,179582,175210,173311,172842,3564970,173990,179424,172184,174254,172698,173812,172748,181247	cct-4,sel-5,aak-1,aak-2,abce-1,hmgr-1,vrk-1,pmp-3,nsf-1,mccc-1,C56G2.5,haf-3,enpl-1,wht-7,akt-2,mvk-1,Y37E11B.5,qns-1,ddx-19,abcf-3,ddx-27,F19B6.1,pct-1,nath-10,vps-4,goa-1,cdc-48.3,miro-1,pps-1,abcf-2,gck-2,pkc-3,C08F8.2,drp-1,cgp-1,ttll-5,helq-1,yars-1,mom-4,vha-13,fzo-1,akt-1,ppk-1,mthf-1,hum-1,tag-151,tat-5,cdk-11.2
GO:1901265	nucleoside phosphate binding	0.000170049284474233	-8.67942225425745	1271	48	0.227488151658768	211	9362	177841,183867,180056,174004,176047,266842,179968,176230,181727,176733,175599,174330,172182,189590,178181,177615,174418,177900,175873,171743,175864,178014,177120,175863,181524,177336,178022,178540,179072,173914,176771,172586,172505,177893,177238,173812,172698,174254,172748,181247,172184,173990,3564970,172842,179424,175210,179582,173311	mccc-1,C56G2.5,haf-3,vrk-1,hmgr-1,nsf-1,pmp-3,aak-1,aak-2,abce-1,sel-5,cct-4,nath-10,vps-4,F19B6.1,pct-1,ddx-19,qns-1,abcf-3,ddx-27,wht-7,enpl-1,Y37E11B.5,mvk-1,akt-2,drp-1,C08F8.2,cgp-1,gck-2,pkc-3,abcf-2,cdc-48.3,goa-1,pps-1,miro-1,tag-151,hum-1,mthf-1,tat-5,cdk-11.2,ppk-1,fzo-1,vha-13,mom-4,akt-1,helq-1,ttll-5,yars-1
GO:1901981	phosphatidylinositol phosphate binding	0.000184453914159599	-8.5981109134387	38	6	0.028436018957346	211	9362	172940,172023,176074,179424,178361,181524	F25H2.6,exoc-7,cup-5,akt-1,lst-4,akt-2
GO:0016462	pyrophosphatase activity	0.000453324391777223	-7.69890259211764	477	23	0.109004739336493	211	9362	179010,178321,189590,172698,173812,177440,175873,171743,174418,173990,175864,175210,180056,178540,178022,177336,179968,266842,176733,176771,177238,172505,172586	rme-1,dcap-2,vps-4,hum-1,tag-151,dyci-1,abcf-3,ddx-27,ddx-19,fzo-1,wht-7,helq-1,haf-3,cgp-1,C08F8.2,drp-1,pmp-3,nsf-1,abce-1,abcf-2,miro-1,goa-1,cdc-48.3
GO:0016817	hydrolase activity, acting on acid anhydrides	0.000453324391777223	-7.69890259211764	477	23	0.109004739336493	211	9362	266842,179968,178022,177336,178540,180056,172586,172505,177238,176771,176733,173812,172698,179010,178321,189590,175210,175864,173990,174418,175873,177440,171743	nsf-1,pmp-3,C08F8.2,drp-1,cgp-1,haf-3,cdc-48.3,goa-1,miro-1,abcf-2,abce-1,tag-151,hum-1,rme-1,dcap-2,vps-4,helq-1,wht-7,fzo-1,ddx-19,abcf-3,dyci-1,ddx-27
GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	0.000453324391777223	-7.69890259211764	477	23	0.109004739336493	211	9362	176733,176771,177238,172505,172586,180056,178540,177336,178022,179968,266842,177440,175873,171743,173990,174418,175864,175210,178321,179010,189590,172698,173812	abce-1,abcf-2,miro-1,goa-1,cdc-48.3,haf-3,cgp-1,drp-1,C08F8.2,pmp-3,nsf-1,dyci-1,abcf-3,ddx-27,fzo-1,ddx-19,wht-7,helq-1,dcap-2,rme-1,vps-4,hum-1,tag-151
GO:0097367	carbohydrate derivative binding	0.000557966543782651	-7.49121155475924	1228	45	0.213270142180095	211	9362	181247,172748,173812,172698,172184,179424,173990,172842,3564970,173311,175210,179582,178540,178022,177336,179072,173914,176771,177893,177238,172586,172505,189590,172182,177615,178181,171743,175873,174418,177900,175863,181524,175864,178014,180056,183867,177841,266842,179968,174004,176733,181727,176230,175599,174330	cdk-11.2,tat-5,tag-151,hum-1,ppk-1,akt-1,fzo-1,mom-4,vha-13,yars-1,helq-1,ttll-5,cgp-1,C08F8.2,drp-1,gck-2,pkc-3,abcf-2,pps-1,miro-1,cdc-48.3,goa-1,vps-4,nath-10,pct-1,F19B6.1,ddx-27,abcf-3,ddx-19,qns-1,mvk-1,akt-2,wht-7,enpl-1,haf-3,C56G2.5,mccc-1,nsf-1,pmp-3,vrk-1,abce-1,aak-2,aak-1,sel-5,cct-4
GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	0.000581361789032998	-7.45013729433677	8	3	0.014218009478673	211	9362	179424,178361,181524	akt-1,lst-4,akt-2
GO:0017111	nucleoside-triphosphatase activity	0.000600596602270494	-7.41758705965633	456	22	0.104265402843602	211	9362	174418,173990,177440,175873,171743,175864,175210,172698,173812,179010,189590,176771,176733,172505,172586,177238,177336,178022,180056,178540,179968,266842	ddx-19,fzo-1,dyci-1,abcf-3,ddx-27,wht-7,helq-1,hum-1,tag-151,rme-1,vps-4,abcf-2,abce-1,goa-1,cdc-48.3,miro-1,drp-1,C08F8.2,haf-3,cgp-1,pmp-3,nsf-1
GO:0008144	drug binding	0.000704328231208311	-7.25826607294936	1062	40	0.18957345971564	211	9362	172586,177893,176771,179072,173914,178022,179582,175210,173311,172842,3564970,179424,172184,172698,172748,181247,175599,174330,176230,187534,181727,176733,174004,179968,266842,177841,180056,183867,178014,175864,181524,175863,177900,174418,175873,171743,178181,177615,172182,189590	cdc-48.3,pps-1,abcf-2,gck-2,pkc-3,C08F8.2,ttll-5,helq-1,yars-1,mom-4,vha-13,akt-1,ppk-1,hum-1,tat-5,cdk-11.2,sel-5,cct-4,aak-1,mocs-1,aak-2,abce-1,vrk-1,pmp-3,nsf-1,mccc-1,haf-3,C56G2.5,enpl-1,wht-7,akt-2,mvk-1,qns-1,ddx-19,abcf-3,ddx-27,F19B6.1,pct-1,nath-10,vps-4
GO:0036094	small molecule binding	0.000916197593454407	-6.99527850317476	1404	49	0.232227488151659	211	9362	266842,179968,174004,176047,183867,180056,177841,174330,175599,176733,181727,176230,187534,177615,178181,189590,172182,177120,175863,181524,175864,178014,175873,171743,174418,177900,173914,179072,178540,177336,178022,177893,177238,172586,172505,176771,172184,181247,172748,173812,174254,172698,173311,175210,179582,179424,173990,172842,3564970	nsf-1,pmp-3,vrk-1,hmgr-1,C56G2.5,haf-3,mccc-1,cct-4,sel-5,abce-1,aak-2,aak-1,mocs-1,pct-1,F19B6.1,vps-4,nath-10,Y37E11B.5,mvk-1,akt-2,wht-7,enpl-1,abcf-3,ddx-27,ddx-19,qns-1,pkc-3,gck-2,cgp-1,drp-1,C08F8.2,pps-1,miro-1,cdc-48.3,goa-1,abcf-2,ppk-1,cdk-11.2,tat-5,tag-151,mthf-1,hum-1,yars-1,helq-1,ttll-5,akt-1,fzo-1,mom-4,vha-13
GO:0005543	phospholipid binding	0.00114950633821636	-6.76842269988641	93	8	0.037914691943128	211	9362	181524,177981,179424,172940,172023,175882,178361,176074	akt-2,F13E9.1,akt-1,F25H2.6,exoc-7,esyt-2,lst-4,cup-5
GO:0008509	anion transmembrane transporter activity	0.00120913683685736	-6.71784853190347	190	12	0.0568720379146919	211	9362	181497,174449,175242,259455,176441,177997,180766,174201,181724,172119,179626,181328	mct-3,clh-5,K02F3.2,T26C5.3,vglu-2,F13H10.3,mct-4,F21D12.3,mct-6,snf-1,sulp-4,ttyh-1
GO:0015171	amino acid transmembrane transporter activity	0.00151907082033771	-6.48965643345485	38	5	0.023696682464455	211	9362	175242,174201,177997,172119,176441	K02F3.2,F21D12.3,F13H10.3,snf-1,vglu-2
GO:0016887	ATPase activity	0.00176819478997187	-6.33779614551208	282	15	0.0710900473933649	211	9362	175210,172586,175864,174418,176771,175873,177440,171743,176733,266842,179968,178022,179010,189590,180056	helq-1,cdc-48.3,wht-7,ddx-19,abcf-2,abcf-3,dyci-1,ddx-27,abce-1,nsf-1,pmp-3,C08F8.2,rme-1,vps-4,haf-3
GO:0051020	GTPase binding	0.00177149680435542	-6.33593043758054	147	10	0.0473933649289099	211	9362	175721,174387,174236,174134,178361,3565509,180799,177616,177286,176945	gop-1,eif-2Bepsilon,alfa-1,flcn-1,lst-4,rin-1,rga-8,wsp-1,soc-2,F53H1.3
GO:0019888	protein phosphatase regulator activity	0.00186988696208479	-6.2818772980257	24	4	0.018957345971564	211	9362	179526,172826,175750,177981	pptr-2,sur-6,paa-1,F13E9.1
GO:0031625	ubiquitin protein ligase binding	0.00192014214576787	-6.25535606142875	40	5	0.023696682464455	211	9362	174295,175840,179413,175610,176139	ufd-2,ubq-1,cul-5,ppm-2,apc-2
GO:0008028	monocarboxylic acid transmembrane transporter activity	0.00213640511956636	-6.14863071314956	12	3	0.014218009478673	211	9362	181497,180766,181724	mct-3,mct-4,mct-6
GO:0044389	ubiquitin-like protein ligase binding	0.00214738517711849	-6.14350437369902	41	5	0.023696682464455	211	9362	179413,175840,174295,176139,175610	cul-5,ubq-1,ufd-2,apc-2,ppm-2
GO:0019208	phosphatase regulator activity	0.0025398086764763	-5.97566652501063	26	4	0.018957345971564	211	9362	175750,172826,177981,179526	paa-1,sur-6,F13E9.1,pptr-2
GO:0004722	protein serine/threonine phosphatase activity	0.00360024091789477	-5.62675451412179	66	6	0.028436018957346	211	9362	179486,175750,175610,172826,177286,176000	gsp-1,paa-1,ppm-2,sur-6,soc-2,ogt-1
GO:0043167	ion binding	0.00363692518770281	-5.61661668297086	2775	81	0.383886255924171	211	9362	180056,177841,176733,176230,176390,172509,172182,179486,175882,177666,175873,177900,175863,175864,266833,178540,176074,177336,178022,175201,176112,173914,174449,176771,177997,177893,172505,172748,178321,173812,172631,172698,174254,181491,179424,174052,180302,180738,179582,183867,266842,179968,174004,181727,172764,172023,175919,187534,174330,175599,177981,189590,175886,178661,180787,177615,178181,178361,171743,174418,177120,181524,183431,175610,172833,178014,177643,179072,172940,177238,172586,181247,172184,174051,175242,173990,172842,3564970,173311,180169,175210	haf-3,mccc-1,abce-1,aak-1,cnx-1,T25G3.4,nath-10,gsp-1,esyt-2,lin-49,abcf-3,qns-1,mvk-1,wht-7,pamn-1,cgp-1,cup-5,drp-1,C08F8.2,stim-1,gly-3,pkc-3,clh-5,abcf-2,F13H10.3,pps-1,goa-1,tat-5,dcap-2,tag-151,dpt-1,hum-1,mthf-1,nhr-71,akt-1,C32D5.11,gly-4,nhr-45,ttll-5,C56G2.5,nsf-1,pmp-3,vrk-1,aak-2,F16A11.1,exoc-7,jhdm-1,mocs-1,cct-4,sel-5,F13E9.1,vps-4,stt-3,gly-7,mans-3,pct-1,F19B6.1,lst-4,ddx-27,ddx-19,Y37E11B.5,akt-2,C44B7.11,ppm-2,hrdl-1,enpl-1,T26A8.4,gck-2,F25H2.6,miro-1,cdc-48.3,cdk-11.2,ppk-1,C32D5.10,K02F3.2,fzo-1,mom-4,vha-13,yars-1,phf-14,helq-1
GO:0015078	proton transmembrane transporter activity	0.00388168292719707	-5.55148647526379	67	6	0.028436018957346	211	9362	180206,259455,176257,174449,177103,3564970	hmit-1.2,T26C5.3,unc-32,clh-5,vha-19,vha-13
GO:0004653	polypeptide N-acetylgalactosaminyltransferase activity	0.00483399226661711	-5.33208259649172	5	2	0.00947867298578199	211	9362	180302,176112	gly-4,gly-3
GO:0034511	U3 snoRNA binding	0.00483399226661711	-5.33208259649172	5	2	0.00947867298578199	211	9362	176604,173812	Y41C4A.9,tag-151
GO:0019901	protein kinase binding	0.00538744586985082	-5.22368387096222	119	8	0.037914691943128	211	9362	175802,172586,176287,172505,172399,176125,180923,179878	wrm-1,cdc-48.3,cya-1,goa-1,cye-1,cit-1.1,cdf-1,sel-10
GO:0019900	kinase binding	0.00566345645120912	-5.17372089273082	120	8	0.037914691943128	211	9362	176125,179878,180923,175802,172399,172505,176287,172586	cit-1.1,sel-10,cdf-1,wrm-1,cye-1,goa-1,cya-1,cdc-48.3
GO:0003824	catalytic activity	0.00591720996939091	-5.12989023013201	4104	111	0.5260663507109	211	9362	179198,181310,173311,172792,175210,173990,180519,177286,172842,178072,172184,179010,181247,177238,172586,175821,174415,173225,179072,182563,176332,173919,3565075,177120,178385,179667,175610,181524,183431,172833,179364,178221,171743,177683,172371,174418,177615,175750,178181,181109,189590,175886,178661,175910,180787,177113,172826,174916,175599,177525,180664,181727,187534,175919,266842,179968,174004,176047,178928,175562,183867,176000,178025,180302,179582,179424,180443,172822,171920,178321,172631,173812,174254,172698,174243,177893,172399,171881,177456,172695,172505,174295,176771,173325,178005,176112,176206,173914,178540,177336,178022,175863,175864,176287,266833,178413,177440,175873,175802,177900,179486,177675,176231,172509,172182,178180,176514,176733,176230,180056,177841	K07C11.4,C34F6.7,yars-1,lem-3,helq-1,fzo-1,acl-4,soc-2,mom-4,sms-1,ppk-1,rme-1,cdk-11.2,miro-1,cdc-48.3,dpf-4,oac-46,cyn-15,gck-2,Y40D12A.1,bre-3,EEED8.10,dagl-2,Y37E11B.5,tra-3,C27A7.5,ppm-2,akt-2,C44B7.11,hrdl-1,aagr-3,prmt-9,ddx-27,parg-1,tre-1,ddx-19,pct-1,paa-1,F19B6.1,dhhc-14,vps-4,stt-3,gly-7,atgl-1,mans-3,M57.2,sur-6,acl-7,sel-5,plc-4,F47B7.2,aak-2,mocs-1,jhdm-1,nsf-1,pmp-3,vrk-1,hmgr-1,acl-6,hse-5,C56G2.5,ogt-1,cpt-2,gly-4,ttll-5,akt-1,pifk-1,ocrl-1,pcaf-1,dcap-2,dpt-1,tag-151,mthf-1,hum-1,B0495.5,pps-1,cye-1,pign-1,ribo-1,F36A2.9,goa-1,ufd-2,abcf-2,ero-1,atg-7,gly-3,C06E1.9,pkc-3,cgp-1,drp-1,C08F8.2,mvk-1,wht-7,cya-1,pamn-1,Y41E3.1,dyci-1,abcf-3,wrm-1,qns-1,gsp-1,hst-1,mig-22,T25G3.4,nath-10,oac-59,pde-12,abce-1,aak-1,haf-3,mccc-1
GO:0046961	proton-transporting ATPase activity, rotational mechanism	0.00607718550876923	-5.10321359992176	17	3	0.014218009478673	211	9362	3564970,177103,176257	vha-13,vha-19,unc-32
GO:0004576	oligosaccharyl transferase activity	0.00714363783244939	-4.94153313203882	6	2	0.00947867298578199	211	9362	177456,175886	ribo-1,stt-3
