TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
BLALOCK_ALZHEIMERS_DISEASE_UP	BLALOCK_ALZHEIMERS_DISEASE_UP	9.60391880871172e-05	-9.25075424055036	380	31	0.215277777777778	144	3519	172184,172552,177473,180443,179413,175201,175376,176112,172698,179968,178025,176182,171996,175863,172687,179375,171743,179526,179171,259455,177373,179875,175562,180787,173278,171920,179010,172905,187534,173460,178540	ppk-1,taf-5,cogc-2,pifk-1,cul-5,stim-1,apb-1,gly-3,hum-1,pmp-3,cpt-2,R05D3.2,E01A2.2,mvk-1,lmn-1,ztf-7,ddx-27,pptr-2,let-413,T26C5.3,lag-1,swan-2,hse-5,mans-3,dnj-29,pcaf-1,rme-1,aph-2,mocs-1,thoc-1,cgp-1
GO_GOLGI_APPARATUS	GO_GOLGI_APPARATUS	0.00011646428843527	-9.05792586898691	402	32	0.222222222222222	144	3519	180302,175376,176787,174449,174789,176231,180787,171867,172589,259455,173121,177336,178661,180664,177675,176112,266842,176302,172822,177473,180443,179445,266833,172905,173914,175562,181109,179364,174004,178072,176257,172748	gly-4,apb-1,scav-2,clh-5,C47D12.2,mig-22,mans-3,cogc-3,vacl-14,T26C5.3,unc-101,drp-1,gly-7,F47B7.2,hst-1,gly-3,nsf-1,T23G5.2,ocrl-1,cogc-2,pifk-1,cash-1,pamn-1,aph-2,pkc-3,hse-5,dhhc-14,aagr-3,vrk-1,sms-1,unc-32,tat-5
REACTOME_CTLA4_INHIBITORY_SIGNALING	REACTOME_CTLA4_INHIBITORY_SIGNALING	0.00016565793346136	-8.70558553745026	8	4	0.0277777777777778	144	3519	179424,179526,181524,175750	akt-1,pptr-2,akt-2,paa-1
GO_PLACENTA_BLOOD_VESSEL_DEVELOPMENT	GO_PLACENTA_BLOOD_VESSEL_DEVELOPMENT	0.00016565793346136	-8.70558553745026	8	4	0.0277777777777778	144	3519	179424,181524,177373,177525	akt-1,akt-2,lag-1,plc-4
VILLANUEVA_LIVER_CANCER_KRT19_UP	VILLANUEVA_LIVER_CANCER_KRT19_UP	0.000236312428565601	-8.35035577860102	32	7	0.0486111111111111	144	3519	177373,177336,172687,173460,171743,172509,172552	lag-1,drp-1,lmn-1,thoc-1,ddx-27,T25G3.4,taf-5
SHIN_B_CELL_LYMPHOMA_CLUSTER_2	SHIN_B_CELL_LYMPHOMA_CLUSTER_2	0.000260553400886886	-8.25270272397159	4	3	0.0208333333333333	144	3519	181524,172905,179424	akt-2,aph-2,akt-1
GO_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX	GO_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX	0.000288726918520431	-8.15002923518329	9	4	0.0277777777777778	144	3519	179526,175750,179445,172826	pptr-2,paa-1,cash-1,sur-6
GO_LABYRINTHINE_LAYER_DEVELOPMENT	GO_LABYRINTHINE_LAYER_DEVELOPMENT	0.000288726918520431	-8.15002923518329	9	4	0.0277777777777778	144	3519	179424,177525,181524,177373	akt-1,plc-4,akt-2,lag-1
JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP	JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP	0.000309133431533671	-8.0817375570117	24	6	0.0416666666666667	144	3519	179486,181524,172905,178540,179445,179424	gsp-1,akt-2,aph-2,cgp-1,cash-1,akt-1
GSE12392_WT_VS_IFNB_KO_CD8A_POS_SPLEEN_DC_UP	GSE12392_WT_VS_IFNB_KO_CD8A_POS_SPLEEN_DC_UP	0.000318417380559596	-8.05214751829921	55	9	0.0625	144	3519	178014,174254,178661,175882,177675,173278,175562,259455,176390	enpl-1,mthf-1,gly-7,esyt-2,hst-1,dnj-29,hse-5,T26C5.3,cnx-1
GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_TREATED_CD4_TCELL_UP	GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_TREATED_CD4_TCELL_UP	0.000366356203019888	-7.91190446555163	56	9	0.0625	144	3519	177562,172764,174295,259455,173812,178928,172833,175886,171920	sec-10,F16A11.1,ufd-2,T26C5.3,tag-151,acl-6,hrdl-1,stt-3,pcaf-1
GO_VESICLE_MEDIATED_TRANSPORT	GO_VESICLE_MEDIATED_TRANSPORT	0.000380347819100337	-7.87442441046579	336	27	0.1875	144	3519	177562,173910,175504,172748,179171,173121,176390,178014,179010,175882,171867,173914,180713,176787,180443,177473,189590,173320,172184,178361,177336,176182,180664,172698,266842,180631,175376	sec-10,sec-6,pat-3,tat-5,let-413,unc-101,cnx-1,enpl-1,rme-1,esyt-2,cogc-3,pkc-3,dpy-23,scav-2,pifk-1,cogc-2,vps-4,exoc-8,ppk-1,lst-4,drp-1,R05D3.2,F47B7.2,hum-1,nsf-1,unc-78,apb-1
GO_ORGANELLE_SUBCOMPARTMENT	GO_ORGANELLE_SUBCOMPARTMENT	0.000412858446028366	-7.792405769448	109	13	0.0902777777777778	144	3519	266833,176231,175201,175376,180302,266842,176112,171867,178072,174004,173121,177473,172748	pamn-1,mig-22,stim-1,apb-1,gly-4,nsf-1,gly-3,cogc-3,sms-1,vrk-1,unc-101,cogc-2,tat-5
LOCKWOOD_AMPLIFIED_IN_LUNG_CANCER	LOCKWOOD_AMPLIFIED_IN_LUNG_CANCER	0.000421351182337999	-7.77204390967889	82	11	0.0763888888888889	144	3519	172182,181524,180713,179375,172184,179424,180443,172825,172631,176771,179445	nath-10,akt-2,dpy-23,ztf-7,ppk-1,akt-1,pifk-1,gfi-2,dpt-1,abcf-2,cash-1
PID_INSULIN_PATHWAY	PID_INSULIN_PATHWAY	0.000444711087655912	-7.71808572786905	17	5	0.0347222222222222	144	3519	177562,181524,179424,173910,173914	sec-10,akt-2,akt-1,sec-6,pkc-3
GSE21063_3H_VS_16H_ANTI_IGM_STIM_BCELL_DN	GSE21063_3H_VS_16H_ANTI_IGM_STIM_BCELL_DN	0.000450645064906235	-7.70483052407866	46	8	0.0555555555555556	144	3519	174916,180056,171920,181524,171881,177841,177238,179424	acl-7,haf-3,pcaf-1,akt-2,pign-1,mccc-1,miro-1,akt-1
GO_GOLGI_STACK	GO_GOLGI_STACK	0.000450645064906235	-7.70483052407866	46	8	0.0555555555555556	144	3519	176231,180302,266842,176112,171867,174004,178072,177473	mig-22,gly-4,nsf-1,gly-3,cogc-3,vrk-1,sms-1,cogc-2
GO_RESPONSE_TO_ACID_CHEMICAL	GO_RESPONSE_TO_ACID_CHEMICAL	0.000463574240351671	-7.67654401242623	70	10	0.0694444444444444	144	3519	181524,177997,175864,176787,179424,174254,181727,179626,176000,174916	akt-2,F13H10.3,wht-7,scav-2,akt-1,mthf-1,aak-2,sulp-4,ogt-1,acl-7
GO_PROTEIN_PHOSPHATASE_BINDING	GO_PROTEIN_PHOSPHATASE_BINDING	0.000494107814672826	-7.61275681626349	26	6	0.0416666666666667	144	3519	179445,178014,181524,177286,176047,179424	cash-1,enpl-1,akt-2,soc-2,hmgr-1,akt-1
GO_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	GO_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.00052456476033159	-7.55294166714619	47	8	0.0555555555555556	144	3519	181524,176257,179424,178928,171920,3564970,173914,176000	akt-2,unc-32,akt-1,acl-6,pcaf-1,vha-13,pkc-3,ogt-1
GO_PIGMENT_GRANULE	GO_PIGMENT_GRANULE	0.00052456476033159	-7.55294166714619	47	8	0.0555555555555556	144	3519	178014,172905,179364,176257,175504,174330,176390,177456	enpl-1,aph-2,aagr-3,unc-32,pat-3,cct-4,cnx-1,ribo-1
CACTGCC_MIR34A_MIR34C_MIR449	CACTGCC_MIR34A_MIR34C_MIR449	0.000547170467219834	-7.51075016383639	59	9	0.0625	144	3519	180206,174093,172552,172631,179445,175562,181109,175873,173401	hmit-1.2,dnj-8,taf-5,dpt-1,cash-1,hse-5,dhhc-14,abcf-3,etr-1
GO_RESPONSE_TO_FATTY_ACID	GO_RESPONSE_TO_FATTY_ACID	0.000595645262413757	-7.4258652653915	18	5	0.0347222222222222	144	3519	176787,181727,174916,179424,181524	scav-2,aak-2,acl-7,akt-1,akt-2
GO_PHOSPHATASE_REGULATOR_ACTIVITY	GO_PHOSPHATASE_REGULATOR_ACTIVITY	0.000595645262413757	-7.4258652653915	18	5	0.0347222222222222	144	3519	175750,172826,177286,172825,179526	paa-1,sur-6,soc-2,gfi-2,pptr-2
GO_GOLGI_APPARATUS_PART	GO_GOLGI_APPARATUS_PART	0.000603286509336272	-7.41311833421914	257	22	0.152777777777778	144	3519	177675,176112,266842,180302,175376,178661,180664,180443,177473,171867,173914,181109,175562,174449,266833,176231,259455,172748,172589,173121,174004,178072	hst-1,gly-3,nsf-1,gly-4,apb-1,gly-7,F47B7.2,pifk-1,cogc-2,cogc-3,pkc-3,dhhc-14,hse-5,clh-5,pamn-1,mig-22,T26C5.3,tat-5,vacl-14,unc-101,vrk-1,sms-1
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_UP	GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_UP	0.000608018222919938	-7.40530570453946	48	8	0.0555555555555556	144	3519	172905,172833,172687,180787,180631,174295,174418,175504	aph-2,hrdl-1,lmn-1,mans-3,unc-78,ufd-2,ddx-19,pat-3
GSE37301_CD4_TCELL_VS_RAG2_KO_NK_CELL_DN	GSE37301_CD4_TCELL_VS_RAG2_KO_NK_CELL_DN	0.000608667716941387	-7.40423805994546	37	7	0.0486111111111111	144	3519	174004,180713,176112,176257,172509,175201,180056	vrk-1,dpy-23,gly-3,unc-32,T25G3.4,stim-1,haf-3
GO_REGULATION_OF_ENERGY_HOMEOSTASIS	GO_REGULATION_OF_ENERGY_HOMEOSTASIS	0.000631828064881067	-7.36689325006834	5	3	0.0208333333333333	144	3519	176787,181727,174134	scav-2,aak-2,flcn-1
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	GO_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	0.000631828064881067	-7.36689325006834	5	3	0.0208333333333333	144	3519	179171,173914,172174	let-413,pkc-3,erm-1
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	0.000631828064881067	-7.36689325006834	5	3	0.0208333333333333	144	3519	179424,177373,181524	akt-1,lag-1,akt-2
GO_POLYPEPTIDE_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY	GO_POLYPEPTIDE_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY	0.000631828064881067	-7.36689325006834	5	3	0.0208333333333333	144	3519	176112,180302,178661	gly-3,gly-4,gly-7
NUYTTEN_EZH2_TARGETS_UP	NUYTTEN_EZH2_TARGETS_UP	0.000680937097150207	-7.29204062443604	192	18	0.125	144	3519	174093,180664,181310,180631,3564970,176112,172698,180206,178072,179486,177373,174134,179010,178014,266833,175886,178540,176000	dnj-8,F47B7.2,C34F6.7,unc-78,vha-13,gly-3,hum-1,hmit-1.2,sms-1,gsp-1,lag-1,flcn-1,rme-1,enpl-1,pamn-1,stt-3,cgp-1,ogt-1
GSE17721_CPG_VS_GARDIQUIMOD_4H_BMDC_DN	GSE17721_CPG_VS_GARDIQUIMOD_4H_BMDC_DN	0.000701891713319006	-7.26173142036825	49	8	0.0555555555555556	144	3519	181310,172833,177893,178072,179072,175504,178022,174330	C34F6.7,hrdl-1,pps-1,sms-1,gck-2,pat-3,C08F8.2,cct-4
SHAFFER_IRF4_TARGETS_IN_PLASMA_CELL_VS_MATURE_B_LYMPHOCYTE	SHAFFER_IRF4_TARGETS_IN_PLASMA_CELL_VS_MATURE_B_LYMPHOCYTE	0.000709065786670292	-7.2515622477673	11	4	0.0277777777777778	144	3519	178014,266833,172739,176390	enpl-1,pamn-1,ZK858.6,cnx-1
GO_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	GO_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	0.000709065786670292	-7.2515622477673	11	4	0.0277777777777778	144	3519	181524,266833,179424,175504	akt-2,pamn-1,akt-1,pat-3
GSE25087_TREG_VS_TCONV_FETUS_UP	GSE25087_TREG_VS_TCONV_FETUS_UP	0.000720925969377209	-7.23497410365255	38	7	0.0486111111111111	144	3519	172509,175504,171920,173990,172833,179072,175886	T25G3.4,pat-3,pcaf-1,fzo-1,hrdl-1,gck-2,stt-3
GO_CELL_CELL_JUNCTION	GO_CELL_CELL_JUNCTION	0.000807118395302856	-7.12204019004278	50	8	0.0555555555555556	144	3519	179624,172698,173914,174134,181524,175504,179171,179424	hmp-1,hum-1,pkc-3,flcn-1,akt-2,pat-3,let-413,akt-1
KEGG_TIGHT_JUNCTION	KEGG_TIGHT_JUNCTION	0.00084898615909574	-7.07146767438212	39	7	0.0486111111111111	144	3519	175750,172826,181524,173914,173910,179624,179424	paa-1,sur-6,akt-2,pkc-3,sec-6,hmp-1,akt-1
GO_REGULATION_OF_CATABOLIC_PROCESS	GO_REGULATION_OF_CATABOLIC_PROCESS	0.000891112913183625	-7.02303941216609	213	19	0.131944444444444	144	3519	181727,3564970,266842,177336,178361,180664,175910,172174,173320,178005,176000,178540,176257,178022,175504,179424,174134,179486,181524	aak-2,vha-13,nsf-1,drp-1,lst-4,F47B7.2,atgl-1,erm-1,exoc-8,atg-7,ogt-1,cgp-1,unc-32,C08F8.2,pat-3,akt-1,flcn-1,gsp-1,akt-2
GSE39820_CTRL_VS_TGFBETA1_IL6_IL23A_CD4_TCELL_UP	GSE39820_CTRL_VS_TGFBETA1_IL6_IL23A_CD4_TCELL_UP	0.0009246780871357	-6.98606489493009	51	8	0.0555555555555556	144	3519	181211,174330,175504,176047,178072,178955,177336,175882	pssy-1,cct-4,pat-3,hmgr-1,sms-1,F25B4.5,drp-1,esyt-2
MORF_BMI1	MORF_BMI1	0.000994371942403209	-6.91339923377001	40	7	0.0486111111111111	144	3519	3565706,179875,181096,177456,173278,181211,174330	hrpl-1,swan-2,tag-123,ribo-1,dnj-29,pssy-1,cct-4
GO_INTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE	GO_INTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE	0.00100267766806811	-6.90508118948045	77	10	0.0694444444444444	144	3519	175882,172833,180664,175201,180056,180302,173990,178072,176390,177238	esyt-2,hrdl-1,F47B7.2,stim-1,haf-3,gly-4,fzo-1,sms-1,cnx-1,miro-1
GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_DN	GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_DN	0.00100717475580458	-6.90060613928475	64	9	0.0625	144	3519	181524,180713,173121,179424,177473,174449,3565075,171920,180631	akt-2,dpy-23,unc-101,akt-1,cogc-2,clh-5,dagl-2,pcaf-1,unc-78
GO_CELLULAR_RESPONSE_TO_KETONE	GO_CELLULAR_RESPONSE_TO_KETONE	0.00100867215427754	-6.89912051183866	20	5	0.0347222222222222	144	3519	181524,175864,181727,179424,172174	akt-2,wht-7,aak-2,akt-1,erm-1
GO_PEPTIDYL_THREONINE_MODIFICATION	GO_PEPTIDYL_THREONINE_MODIFICATION	0.00100867215427754	-6.89912051183866	20	5	0.0347222222222222	144	3519	179424,180302,176112,181524,174004	akt-1,gly-4,gly-3,akt-2,vrk-1
GO_EMBRYONIC_PLACENTA_DEVELOPMENT	GO_EMBRYONIC_PLACENTA_DEVELOPMENT	0.00102998628767447	-6.87820978976662	12	4	0.0277777777777778	144	3519	179424,177525,181524,177373	akt-1,plc-4,akt-2,lag-1
MORF_PTEN	MORF_PTEN	0.00102998628767447	-6.87820978976662	12	4	0.0277777777777778	144	3519	174295,259455,180056,174093	ufd-2,T26C5.3,haf-3,dnj-8
GO_CELL_CELL_JUNCTION_ASSEMBLY	GO_CELL_CELL_JUNCTION_ASSEMBLY	0.00102998628767447	-6.87820978976662	12	4	0.0277777777777778	144	3519	174134,174916,175504,173914	flcn-1,acl-7,pat-3,pkc-3
GSE25088_CTRL_VS_IL4_STIM_STAT6_KO_MACROPHAGE_UP	GSE25088_CTRL_VS_IL4_STIM_STAT6_KO_MACROPHAGE_UP	0.00111296513087241	-6.8007275361351	30	6	0.0416666666666667	144	3519	174295,176074,172184,181727,3564970,176112	ufd-2,cup-5,ppk-1,aak-2,vha-13,gly-3
GSE31082_CD4_VS_CD8_SP_THYMOCYTE_UP	GSE31082_CD4_VS_CD8_SP_THYMOCYTE_UP	0.00111296513087241	-6.8007275361351	30	6	0.0416666666666667	144	3519	174295,178661,174254,179171,175376,181109	ufd-2,gly-7,mthf-1,let-413,apb-1,dhhc-14
GO_GOLGI_MEMBRANE	GO_GOLGI_MEMBRANE	0.00111848555342407	-6.79577969314426	217	19	0.131944444444444	144	3519	173121,259455,172589,178072,181109,175562,171867,173914,176231,174449,180443,177473,175376,177675,176112,266842,180302,178661,180664	unc-101,T26C5.3,vacl-14,sms-1,dhhc-14,hse-5,cogc-3,pkc-3,mig-22,clh-5,pifk-1,cogc-2,apb-1,hst-1,gly-3,nsf-1,gly-4,gly-7,F47B7.2
GO_IN_UTERO_EMBRYONIC_DEVELOPMENT	GO_IN_UTERO_EMBRYONIC_DEVELOPMENT	0.00112896607890688	-6.78645303952118	65	9	0.0625	144	3519	173990,177373,181524,172822,174134,179424,175504,177525,172698	fzo-1,lag-1,akt-2,ocrl-1,flcn-1,akt-1,pat-3,plc-4,hum-1
TGCTTTG_MIR330	TGCTTTG_MIR330	0.00112896607890688	-6.78645303952118	65	9	0.0625	144	3519	171920,176000,172505,178928,178661,172552,177238,179875,180713	pcaf-1,ogt-1,goa-1,acl-6,gly-7,taf-5,miro-1,swan-2,dpy-23
GTGCCAT_MIR183	GTGCCAT_MIR183	0.00115867855107307	-6.76047510333215	41	7	0.0486111111111111	144	3519	176000,179624,175504,173401,181211,266833,174449	ogt-1,hmp-1,pat-3,etr-1,pssy-1,pamn-1,clh-5
GO_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	GO_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	0.00115867855107307	-6.76047510333215	41	7	0.0486111111111111	144	3519	180206,178025,181724,189590,176302,176787,181727	hmit-1.2,cpt-2,mct-6,vps-4,T23G5.2,scav-2,aak-2
GO_RESPONSE_TO_PROSTAGLANDIN_E	GO_RESPONSE_TO_PROSTAGLANDIN_E	0.00122579004632432	-6.70416970709219	6	3	0.0208333333333333	144	3519	181727,179424,181524	aak-2,akt-1,akt-2
GO_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_BINDING	GO_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_BINDING	0.00122579004632432	-6.70416970709219	6	3	0.0208333333333333	144	3519	181524,176000,179424	akt-2,ogt-1,akt-1
GO_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS	GO_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS	0.00122579004632432	-6.70416970709219	6	3	0.0208333333333333	144	3519	181524,181727,179424	akt-2,aak-2,akt-1
GO_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_E_STIMULUS	GO_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_E_STIMULUS	0.00122579004632432	-6.70416970709219	6	3	0.0208333333333333	144	3519	179424,181727,181524	akt-1,aak-2,akt-2
GO_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	0.00122579004632432	-6.70416970709219	6	3	0.0208333333333333	144	3519	181524,171920,179424	akt-2,pcaf-1,akt-1
GO_RESPONSE_TO_PROSTAGLANDIN	GO_RESPONSE_TO_PROSTAGLANDIN	0.00122579004632432	-6.70416970709219	6	3	0.0208333333333333	144	3519	181727,179424,181524	aak-2,akt-1,akt-2
GO_REGULATION_OF_AUTOPHAGY	GO_REGULATION_OF_AUTOPHAGY	0.00122762858051417	-6.70267095387178	79	10	0.0694444444444444	144	3519	179424,173320,176257,178005,181524,174134,3564970,181727,180664,177336	akt-1,exoc-8,unc-32,atg-7,akt-2,flcn-1,vha-13,aak-2,F47B7.2,drp-1
GO_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	GO_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.00128075791260842	-6.6603032570587	21	5	0.0347222222222222	144	3519	171920,179424,176000,181524,179486	pcaf-1,akt-1,ogt-1,akt-2,gsp-1
GO_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS	GO_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS	0.00128075791260842	-6.6603032570587	21	5	0.0347222222222222	144	3519	177675,179424,175562,176231,181524	hst-1,akt-1,hse-5,mig-22,akt-2
GO_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	GO_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	0.00133421627959026	-6.61941121600175	31	6	0.0416666666666667	144	3519	178025,175242,181724,181497,181727,177997	cpt-2,K02F3.2,mct-6,mct-3,aak-2,F13H10.3
OKUMURA_INFLAMMATORY_RESPONSE_LPS	OKUMURA_INFLAMMATORY_RESPONSE_LPS	0.00133421627959026	-6.61941121600175	31	6	0.0416666666666667	144	3519	266833,176733,173812,173460,174093,173278	pamn-1,abce-1,tag-151,thoc-1,dnj-8,dnj-29
GO_PHOSPHATASE_BINDING	GO_PHOSPHATASE_BINDING	0.00133421627959026	-6.61941121600175	31	6	0.0416666666666667	144	3519	179424,177286,176047,178014,181524,179445	akt-1,soc-2,hmgr-1,enpl-1,akt-2,cash-1
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_3H_DN	GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_3H_DN	0.00134357039006836	-6.61242473822697	42	7	0.0486111111111111	144	3519	177336,174449,179445,178661,176256,177893,171920	drp-1,clh-5,cash-1,gly-7,lin-9,pps-1,pcaf-1
GO_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	GO_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	0.00136671049984556	-6.59534852139659	309	24	0.166666666666667	144	3519	181524,179424,179375,175864,176257,176047,175504,174254,266833,178014,179445,176000,174916,180787,173914,179626,171920,172174,177997,176787,178928,172505,3564970,181727	akt-2,akt-1,ztf-7,wht-7,unc-32,hmgr-1,pat-3,mthf-1,pamn-1,enpl-1,cash-1,ogt-1,acl-7,mans-3,pkc-3,sulp-4,pcaf-1,erm-1,F13H10.3,scav-2,acl-6,goa-1,vha-13,aak-2
GO_REGULATION_OF_NUCLEOSIDE_METABOLIC_PROCESS	GO_REGULATION_OF_NUCLEOSIDE_METABOLIC_PROCESS	0.00144079869215633	-6.54255767182342	13	4	0.0277777777777778	144	3519	181727,176000,174134,177336	aak-2,ogt-1,flcn-1,drp-1
GO_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.00144079869215633	-6.54255767182342	13	4	0.0277777777777778	144	3519	171920,181727,179424,181524	pcaf-1,aak-2,akt-1,akt-2
GO_REGULATION_OF_PLASMA_MEMBRANE_ORGANIZATION	GO_REGULATION_OF_PLASMA_MEMBRANE_ORGANIZATION	0.00160350801024729	-6.43556154336659	22	5	0.0347222222222222	144	3519	181524,180713,179424,175504,173914	akt-2,dpy-23,akt-1,pat-3,pkc-3
GO_REGULATION_OF_FATTY_ACID_BETA_OXIDATION	GO_REGULATION_OF_FATTY_ACID_BETA_OXIDATION	0.001663349176822	-6.3989221327887	2	2	0.0138888888888889	144	3519	181524,179424	akt-2,akt-1
GO_VENTRICULAR_TRABECULA_MYOCARDIUM_MORPHOGENESIS	GO_VENTRICULAR_TRABECULA_MYOCARDIUM_MORPHOGENESIS	0.001663349176822	-6.3989221327887	2	2	0.0138888888888889	144	3519	177373,174295	lag-1,ufd-2
