TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0023052	signaling	2.1398609772125e-10	-22.2651100669363	1700	80	0.363636363636364	220	9166	171988,181002,177943,3565865,181539,177921,177821,180990,171715,177539,177078,180864,174803,181359,177546,180121,171722,174121,182040,175909,175054,175489,178465,172678,180570,181030,172102,175279,172930,172051,175942,183963,171687,186962,171990,171751,173748,172270,184726,179235,177327,181706,181043,177450,188075,190808,176808,181102,174512,171736,178933,174235,181244,181045,189724,180761,173287,177810,181195,172346,174258,182278,181263,189992,174068,175954,179962,172471,176825,172497,181432,188633,181783,3565407,191604,180574,191240,174278,177370,183981	unc-73,sox-2,tax-6,C30A5.10,sel-7,unc-43,egl-20,unc-10,dyb-1,cla-1,lad-2,kin-2,gpb-1,C34E11.2,itr-1,dkf-2,src-1,egl-27,B0563.6,let-756,daf-5,acy-3,sta-1,cle-1,unc-2,unc-18,rga-6,lgc-46,tag-68,gcy-28,pdfr-1,maco-1,gsa-1,K03H6.1,unc-89,egl-30,rhgf-2,avr-14,F20D6.8,acr-16,mgl-3,ace-1,sek-1,R13H7.2,lron-14,pde-6,lit-1,nhr-14,nhr-19,tln-1,nhr-47,pde-4,pkn-1,cca-1,rimb-1,tsp-14,pry-1,nhr-97,rrc-1,snt-4,glr-4,ckk-1,daf-12,Y47G6A.5,dgk-5,zak-1,gar-3,myo-1,tpa-1,unc-13,nhr-25,lgc-50,nhr-1,kin-1,acr-18,kin-29,gbb-2,spv-1,kcc-2,pde-3
GO:0060284	regulation of cell development	4.76581638727304e-10	-21.4643820775467	168	21	0.0954545454545455	220	9166	176825,171988,181580,177821,171687,172497,171990,176416,180671,177078,171751,173748,180864,179675,3565407,176989,181573,179306,175909,190808,3565745	tpa-1,unc-73,egrh-1,egl-20,gsa-1,unc-13,unc-89,T16G12.1,ceh-18,lad-2,egl-30,rhgf-2,kin-2,vab-8,kin-1,cmk-1,unc-3,glo-4,let-756,pde-6,shc-1
GO:0050793	regulation of developmental process	6.86043586860529e-10	-21.1000799525235	502	37	0.168181818181818	220	9166	180591,181573,180574,173748,3565407,190808,180848,179306,178499,171736,178354,180603,176825,180671,171990,176416,171751,171687,172497,176989,180864,171722,179675,175054,175909,3565745,181263,181580,171988,177943,173287,177078,181539,176308,177821,180990,180761	cnnm-3,unc-3,kin-29,rhgf-2,kin-1,pde-6,hbl-1,glo-4,cnnm-1,tln-1,lin-66,spc-1,tpa-1,ceh-18,unc-89,T16G12.1,egl-30,gsa-1,unc-13,cmk-1,kin-2,src-1,vab-8,daf-5,let-756,shc-1,daf-12,egrh-1,unc-73,tax-6,pry-1,lad-2,sel-7,fozi-1,egl-20,unc-10,tsp-14
GO:0048856	anatomical structure development	6.99618745313237e-10	-21.0804855788131	1643	77	0.35	220	9166	174803,180780,177546,171722,180121,176989,174121,180532,174614,175909,3565745,177049,175054,178465,171988,181002,177943,176308,177821,190865,171715,177078,173748,175227,180670,181620,177157,179077,181043,175206,180313,181227,176808,180492,180848,181102,180833,179306,171736,181484,175383,176521,180570,172678,181515,175761,173307,180603,171990,171751,177513,179675,172128,181263,186637,180695,181661,180413,180761,173287,172435,180591,180756,180574,181573,175462,178499,187937,177089,172706,183981,176825,185686,181432,180671,176416,181148	gpb-1,acn-1,itr-1,src-1,dkf-2,cmk-1,egl-27,peb-1,myrf-1,let-756,shc-1,Y69A2AR.31,daf-5,sta-1,unc-73,sox-2,tax-6,fozi-1,egl-20,nhr-41,dyb-1,lad-2,rhgf-2,pat-12,fkh-9,kin-20,hlh-30,unc-70,sek-1,unc-45,ttx-1,unc-115,lit-1,toca-1,hbl-1,nhr-14,egl-13,glo-4,tln-1,nlg-1,zmp-2,vab-7,unc-2,cle-1,dyc-1,dex-1,catp-1,spc-1,unc-89,egl-30,egl-19,vab-8,lfe-2,daf-12,glo-3,hpk-1,nhr-48,unc-96,tsp-14,pry-1,sem-4,cnnm-3,ztf-16,kin-29,unc-3,nhr-6,cnnm-1,mbr-1,mca-3,madd-4,pde-3,tpa-1,mig-39,nhr-25,ceh-18,T16G12.1,ajm-1
GO:0048518	positive regulation of biological process	9.81344136347058e-10	-20.7420979163027	1157	61	0.277272727272727	220	9166	177921,181539,176308,181045,171670,177821,180761,180990,171715,181025,3565074,171988,186392,177943,179584,3565180,181661,182278,3565745,181263,175054,178465,177513,171722,176989,180532,174614,171687,173786,172497,181432,171990,171751,179962,175954,181515,181030,180829,176825,180603,180492,190808,176484,178499,181102,180833,177089,175383,183981,173748,3565407,177327,177379,177157,181620,180591,181573,181043,180574,180313,175462	unc-43,sel-7,fozi-1,cca-1,zfh-2,egl-20,tsp-14,unc-10,dyb-1,F26A10.2,miz-1,unc-73,daam-1,tax-6,ccch-1,unc-79,nhr-48,ckk-1,shc-1,daf-12,daf-5,sta-1,egl-19,src-1,cmk-1,peb-1,myrf-1,gsa-1,camt-1,unc-13,nhr-25,unc-89,egl-30,gar-3,zak-1,dyc-1,unc-18,F14D12.1,tpa-1,spc-1,toca-1,pde-6,Y39A1A.9,cnnm-1,nhr-14,egl-13,mca-3,zmp-2,pde-3,rhgf-2,kin-1,mgl-3,unc-77,hlh-30,kin-20,cnnm-3,unc-3,sek-1,kin-29,ttx-1,nhr-6
GO:0030154	cell differentiation	1.17609834005808e-09	-20.5610633684678	766	47	0.213636363636364	220	9166	181002,171988,181661,181539,176308,180413,177821,190865,173287,171715,177078,172435,177546,181627,179675,171722,176989,174121,174614,175909,3565745,181263,175054,189992,172678,181515,176825,175761,180671,176416,171990,171751,173748,180670,183575,179077,175206,181573,180313,181227,176808,180833,181102,179306,171736,180927,172706	sox-2,unc-73,nhr-48,sel-7,fozi-1,unc-96,egl-20,nhr-41,pry-1,dyb-1,lad-2,sem-4,itr-1,svh-5,vab-8,src-1,cmk-1,egl-27,myrf-1,let-756,shc-1,daf-12,daf-5,Y47G6A.5,cle-1,dyc-1,tpa-1,dex-1,ceh-18,T16G12.1,unc-89,egl-30,rhgf-2,fkh-9,trk-1,unc-70,unc-45,unc-3,ttx-1,unc-115,lit-1,egl-13,nhr-14,glo-4,tln-1,ets-4,madd-4
GO:0007275	multicellular organism development	1.66533553153857e-09	-20.2132392133729	1512	72	0.327272727272727	220	9166	171988,181002,177943,177821,176308,177078,177546,180780,171722,180121,174803,180532,174614,176989,174121,3565745,175909,178465,177049,175054,180570,172678,180603,173307,175761,171751,171990,175227,180670,173748,181043,175206,180313,177157,181620,179077,171736,180848,180492,176808,181227,179306,180833,181484,176521,175383,181661,180695,180761,172435,173287,177513,179675,172128,181263,186637,176825,185686,181148,181432,180671,176416,180574,181573,175462,180591,180756,178499,172706,183981,187937,177089	unc-73,sox-2,tax-6,egl-20,fozi-1,lad-2,itr-1,acn-1,src-1,dkf-2,gpb-1,peb-1,myrf-1,cmk-1,egl-27,shc-1,let-756,sta-1,Y69A2AR.31,daf-5,unc-2,cle-1,spc-1,catp-1,dex-1,egl-30,unc-89,pat-12,fkh-9,rhgf-2,sek-1,unc-45,ttx-1,hlh-30,kin-20,unc-70,tln-1,hbl-1,toca-1,lit-1,unc-115,glo-4,egl-13,nlg-1,vab-7,zmp-2,nhr-48,hpk-1,tsp-14,sem-4,pry-1,egl-19,vab-8,lfe-2,daf-12,glo-3,tpa-1,mig-39,ajm-1,nhr-25,ceh-18,T16G12.1,kin-29,unc-3,nhr-6,cnnm-3,ztf-16,cnnm-1,madd-4,pde-3,mbr-1,mca-3
GO:0048869	cellular developmental process	2.04573389567982e-09	-20.0075092386382	779	47	0.213636363636364	220	9166	172706,180927,171736,180833,181102,179306,176808,181227,180313,175206,181573,179077,183575,180670,173748,171751,171990,176416,180671,175761,176825,181515,172678,189992,175054,181263,3565745,175909,174614,174121,176989,171722,181627,179675,177546,172435,177078,173287,171715,190865,177821,176308,180413,181539,181661,171988,181002	madd-4,ets-4,tln-1,egl-13,nhr-14,glo-4,lit-1,unc-115,ttx-1,unc-45,unc-3,unc-70,trk-1,fkh-9,rhgf-2,egl-30,unc-89,T16G12.1,ceh-18,dex-1,tpa-1,dyc-1,cle-1,Y47G6A.5,daf-5,daf-12,shc-1,let-756,myrf-1,egl-27,cmk-1,src-1,svh-5,vab-8,itr-1,sem-4,lad-2,pry-1,dyb-1,nhr-41,egl-20,fozi-1,unc-96,sel-7,nhr-48,unc-73,sox-2
GO:0048731	system development	9.01088951824537e-09	-18.5248320445338	602	39	0.177272727272727	220	9166	176825,172678,180570,175761,171751,171990,180670,173748,181573,181043,175462,180313,180756,179077,171736,181227,180492,179306,180833,181484,172706,187937,171988,181002,177821,172435,177078,173287,177546,177513,171722,179675,180532,172128,176989,3565745,175909,177049,175054	tpa-1,cle-1,unc-2,dex-1,egl-30,unc-89,fkh-9,rhgf-2,unc-3,sek-1,nhr-6,ttx-1,ztf-16,unc-70,tln-1,unc-115,toca-1,glo-4,egl-13,nlg-1,madd-4,mbr-1,unc-73,sox-2,egl-20,sem-4,lad-2,pry-1,itr-1,egl-19,src-1,vab-8,peb-1,lfe-2,cmk-1,shc-1,let-756,Y69A2AR.31,daf-5
GO:0048583	regulation of response to stimulus	1.25000904013145e-08	-18.1975299605591	533	36	0.163636363636364	220	9166	176825,175954,180570,179962,171687,171751,173513,173502,171990,173748,180840,181043,180574,181620,177157,180571,171736,175898,190808,183981,175383,171988,181580,174235,177821,175756,180761,181539,177078,173287,180864,3565745,172346,175909,175489,175054	tpa-1,zak-1,unc-2,gar-3,gsa-1,egl-30,jip-1,F53A10.2,unc-89,rhgf-2,rgs-6,sek-1,kin-29,kin-20,hlh-30,cgef-1,tln-1,akap-1,pde-6,pde-3,zmp-2,unc-73,egrh-1,pde-4,egl-20,osg-1,tsp-14,sel-7,lad-2,pry-1,kin-2,shc-1,snt-4,let-756,acy-3,daf-5
GO:0099177	regulation of trans-synaptic signaling	1.25018247197173e-08	-18.1973912257145	72	13	0.0590909090909091	220	9166	181030,179962,177327,177379,171988,191240,3565865,174258,180990,171715,177370,171751,181484	unc-18,gar-3,mgl-3,unc-77,unc-73,gbb-2,C30A5.10,glr-4,unc-10,dyb-1,kcc-2,egl-30,nlg-1
GO:0050804	modulation of chemical synaptic transmission	1.25018247197173e-08	-18.1973912257145	72	13	0.0590909090909091	220	9166	180990,174258,177370,171751,181484,171715,177379,177327,171988,181030,179962,191240,3565865	unc-10,glr-4,kcc-2,egl-30,nlg-1,dyb-1,unc-77,mgl-3,unc-73,unc-18,gar-3,gbb-2,C30A5.10
GO:0040012	regulation of locomotion	1.51884232091747e-08	-18.0027323302578	262	24	0.109090909090909	220	9166	177089,175383,175909,174121,181706,179077,174803,173748,176674,177546,177513,171722,177379,179675,171715,171990,171751,177078,177821,174235,3565180,180603,181515,171988	mca-3,zmp-2,let-756,egl-27,ace-1,unc-70,gpb-1,rhgf-2,cccp-1,itr-1,egl-19,src-1,unc-77,vab-8,dyb-1,unc-89,egl-30,lad-2,egl-20,pde-4,unc-79,spc-1,dyc-1,unc-73
GO:0009966	regulation of signal transduction	1.53199702766227e-08	-17.9941086128041	370	29	0.131818181818182	220	9166	180761,171687,175756,177821,181539,173502,173513,171990,173287,176825,171988,180570,175954,181580,174235,171736,175909,175898,190808,183981,175489,175054,180840,173748,180864,181043,180574,180571,181620	tsp-14,gsa-1,osg-1,egl-20,sel-7,F53A10.2,jip-1,unc-89,pry-1,tpa-1,unc-73,unc-2,zak-1,egrh-1,pde-4,tln-1,let-756,akap-1,pde-6,pde-3,acy-3,daf-5,rgs-6,rhgf-2,kin-2,sek-1,kin-29,cgef-1,kin-20
GO:0043900	regulation of multi-organism process	1.86329629118183e-08	-17.7983336251599	88	14	0.0636363636363636	220	9166	175383,171751,176416,180671,172497,171687,190808,181580,175462,181043,177157,176825,3565407,180864	zmp-2,egl-30,T16G12.1,ceh-18,unc-13,gsa-1,pde-6,egrh-1,nhr-6,sek-1,hlh-30,tpa-1,kin-1,kin-2
GO:0048699	generation of neurons	2.71688492505136e-08	-17.4211947680851	291	25	0.113636363636364	220	9166	171988,181002,176825,172678,175761,177821,171751,172435,177078,173287,180670,179675,171722,173748,181573,180313,176989,179077,3565745,181227,179306,180833,175909,172706,175054	unc-73,sox-2,tpa-1,cle-1,dex-1,egl-20,egl-30,sem-4,lad-2,pry-1,fkh-9,vab-8,src-1,rhgf-2,unc-3,ttx-1,cmk-1,unc-70,shc-1,unc-115,glo-4,egl-13,let-756,madd-4,daf-5
GO:0022008	neurogenesis	3.56514723248416e-08	-17.1494753915044	295	25	0.113636363636364	220	9166	172678,181002,171988,176825,175761,177821,173287,171751,172435,177078,173748,180670,171722,179675,176989,179077,181573,180313,181227,179306,175909,180833,3565745,175054,172706	cle-1,sox-2,unc-73,tpa-1,dex-1,egl-20,pry-1,egl-30,sem-4,lad-2,rhgf-2,fkh-9,src-1,vab-8,cmk-1,unc-70,unc-3,ttx-1,unc-115,glo-4,let-756,egl-13,shc-1,daf-5,madd-4
