TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0043565	sequence-specific DNA binding	4.47723590316304e-05	-10.0139195948586	556	29	0.131221719457014	221	9362	180313,177810,181573,180848,175462,180670,178465,183202,181627,180560,190865,178933,181783,174512,181432,181002,173786,176683,174121,181263,181539,171670,180927,172435,180532,181102,181302,174614,181661	ttx-1,nhr-97,unc-3,hbl-1,nhr-6,fkh-9,sta-1,dmd-10,svh-5,nhr-40,nhr-41,nhr-47,nhr-1,nhr-19,nhr-25,sox-2,camt-1,pqn-80,egl-27,daf-12,sel-7,zfh-2,ets-4,sem-4,peb-1,nhr-14,alr-1,myrf-1,nhr-48
GO:0005089	Rho guanyl-nucleotide exchange factor activity	0.000104678169308021	-9.16461996891512	21	5	0.0226244343891403	221	9362	173748,171988,171990,175756,180571	rhgf-2,unc-73,unc-89,osg-1,cgef-1
GO:0003700	DNA-binding transcription factor activity	0.000124386521910995	-8.99211672829584	530	27	0.122171945701357	221	9362	181661,180671,181102,181302,174614,180927,181025,181580,181263,181002,181432,174512,180833,177157,190865,178933,181783,180560,183202,181627,180670,178465,175462,177810,181573,180313,180848	nhr-48,ceh-18,nhr-14,alr-1,myrf-1,ets-4,F26A10.2,egrh-1,daf-12,sox-2,nhr-25,nhr-19,egl-13,hlh-30,nhr-41,nhr-47,nhr-1,nhr-40,dmd-10,svh-5,fkh-9,sta-1,nhr-6,nhr-97,unc-3,ttx-1,hbl-1
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activity	0.000125311993375556	-8.98470398335989	5	3	0.0135746606334842	221	9362	183981,174235,190808	pde-3,pde-4,pde-6
GO:0015318	inorganic molecular entity transmembrane transporter activity	0.000140885740627444	-8.86756134625726	534	27	0.122171945701357	221	9362	178918,181024,177379,180964,174738,173307,175279,182864,181328,181045,180570,188633,177089,172119,191604,186798,176572,177513,174201,177370,174258,177546,172270,177004,179235,189195,188483	ncx-2,twk-17,unc-77,nhx-4,clh-2,catp-1,lgc-46,twk-39,ttyh-1,cca-1,unc-2,lgc-50,mca-3,snf-1,acr-18,slc-36.4,twk-31,egl-19,F21D12.3,kcc-2,glr-4,itr-1,avr-14,mca-2,acr-16,sulp-7,tmc-1
GO:0000976	transcription regulatory region sequence-specific DNA binding	0.00014346918828609	-8.8493902615957	236	16	0.0723981900452489	221	9362	171670,181263,176683,181102,181302,180532,181661,172435,178465,180848,180313,181573,175462,181002,181432,190865	zfh-2,daf-12,pqn-80,nhr-14,alr-1,peb-1,nhr-48,sem-4,sta-1,hbl-1,ttx-1,unc-3,nhr-6,sox-2,nhr-25,nhr-41
GO:0001067	regulatory region nucleic acid binding	0.000181942305515193	-8.61182092380722	266	17	0.0769230769230769	221	9362	172435,181025,181661,181302,181102,180532,181263,176683,171670,190865,181002,181432,175462,180848,181573,180313,178465	sem-4,F26A10.2,nhr-48,alr-1,nhr-14,peb-1,daf-12,pqn-80,zfh-2,nhr-41,sox-2,nhr-25,nhr-6,hbl-1,unc-3,ttx-1,sta-1
GO:0044212	transcription regulatory region DNA binding	0.000181942305515193	-8.61182092380722	266	17	0.0769230769230769	221	9362	181432,181002,190865,178465,175462,181573,180313,180848,181661,181102,181302,180532,172435,181025,171670,176683,181263	nhr-25,sox-2,nhr-41,sta-1,nhr-6,unc-3,ttx-1,hbl-1,nhr-48,nhr-14,alr-1,peb-1,sem-4,F26A10.2,zfh-2,pqn-80,daf-12
GO:1990837	sequence-specific double-stranded DNA binding	0.000290258861250836	-8.14473740813365	251	16	0.0723981900452489	221	9362	171670,181263,176683,181102,180532,181302,181661,172435,178465,180848,180313,181573,175462,181432,181002,190865	zfh-2,daf-12,pqn-80,nhr-14,peb-1,alr-1,nhr-48,sem-4,sta-1,hbl-1,ttx-1,unc-3,nhr-6,nhr-25,sox-2,nhr-41
GO:0022836	gated channel activity	0.000295434671659325	-8.12706282285432	178	13	0.0588235294117647	221	9362	177513,188633,191604,179235,175279,181328,188483,181045,180570,177546,174258,174738,172270	egl-19,lgc-50,acr-18,acr-16,lgc-46,ttyh-1,tmc-1,cca-1,unc-2,itr-1,glr-4,clh-2,avr-14
GO:0140110	transcription regulator activity	0.000423047232044897	-7.76802672547087	633	29	0.131221719457014	221	9362	177157,174512,180833,181432,181002,180560,178933,181783,190865,178465,180670,181627,183202,180848,180313,181573,177810,175462,174614,181102,181302,180671,3565074,181661,181025,180927,174121,181263,181580	hlh-30,nhr-19,egl-13,nhr-25,sox-2,nhr-40,nhr-47,nhr-1,nhr-41,sta-1,fkh-9,svh-5,dmd-10,hbl-1,ttx-1,unc-3,nhr-97,nhr-6,myrf-1,nhr-14,alr-1,ceh-18,miz-1,nhr-48,F26A10.2,ets-4,egl-27,daf-12,egrh-1
GO:0022857	transmembrane transporter activity	0.000464629249698102	-7.67427078287676	827	35	0.158371040723982	221	9362	179235,189195,188483,172270,174258,171782,181443,177513,174201,177089,191604,175279,178499,180570,181328,180964,173307,178918,177546,177004,186798,176572,177370,180528,188633,180742,172119,182864,180968,181045,174738,177379,171715,181024,180591	acr-16,sulp-7,tmc-1,avr-14,glr-4,abt-2,unc-9,egl-19,F21D12.3,mca-3,acr-18,lgc-46,cnnm-1,unc-2,ttyh-1,nhx-4,catp-1,ncx-2,itr-1,mca-2,slc-36.4,twk-31,kcc-2,F53B1.8,lgc-50,K02G10.5,snf-1,twk-39,inx-1,cca-1,clh-2,unc-77,dyb-1,twk-17,cnnm-3
GO:0003707	steroid hormone receptor activity	0.000474826507632411	-7.65256106773826	43	6	0.0271493212669683	221	9362	181432,174512,181102,181783,178933,177810	nhr-25,nhr-19,nhr-14,nhr-1,nhr-47,nhr-97
GO:0046873	metal ion transmembrane transporter activity	0.000483913865674629	-7.63360363056719	237	15	0.0678733031674208	221	9362	177513,176572,177370,181024,178918,177089,172119,181045,180570,188483,182864,177546,180964,177004,173307	egl-19,twk-31,kcc-2,twk-17,ncx-2,mca-3,snf-1,cca-1,unc-2,tmc-1,twk-39,itr-1,nhx-4,mca-2,catp-1
GO:0008509	anion transmembrane transporter activity	0.000553808394105429	-7.49869179005548	190	13	0.0588235294117647	221	9362	180742,188633,172119,186798,177370,180528,174201,180964,172270,174738,175279,189195,181328	K02G10.5,lgc-50,snf-1,slc-36.4,kcc-2,F53B1.8,F21D12.3,nhx-4,avr-14,clh-2,lgc-46,sulp-7,ttyh-1
GO:0070016	armadillo repeat domain binding	0.000554784185185879	-7.49693137536269	2	2	0.00904977375565611	221	9362	173287,181432	pry-1,nhr-25
GO:0008092	cytoskeletal protein binding	0.000615891705947636	-7.3924394119188	217	14	0.0633484162895928	221	9362	171736,183963,178388,171715,181148,177546,180413,177685,186392,172471,179675,181227,176764,179077	tln-1,maco-1,tag-273,dyb-1,ajm-1,itr-1,unc-96,klp-11,daam-1,myo-1,vab-8,unc-115,myo-6,unc-70
GO:0015267	channel activity	0.000631988466163748	-7.36663941372485	351	19	0.085972850678733	221	9362	177379,181024,182864,180968,181328,180570,181045,175279,174738,176572,181443,177513,191604,188633,188483,179235,177546,174258,172270	unc-77,twk-17,twk-39,inx-1,ttyh-1,unc-2,cca-1,lgc-46,clh-2,twk-31,unc-9,egl-19,acr-18,lgc-50,tmc-1,acr-16,itr-1,glr-4,avr-14
GO:0022803	passive transmembrane transporter activity	0.000631988466163748	-7.36663941372485	351	19	0.085972850678733	221	9362	177379,181024,180570,181045,181328,180968,182864,175279,174738,177513,181443,176572,191604,188633,188483,179235,172270,177546,174258	unc-77,twk-17,unc-2,cca-1,ttyh-1,inx-1,twk-39,lgc-46,clh-2,egl-19,unc-9,twk-31,acr-18,lgc-50,tmc-1,acr-16,avr-14,itr-1,glr-4
GO:0000977	RNA polymerase II regulatory region sequence-specific DNA binding	0.000644630346602409	-7.34683351149932	218	14	0.0633484162895928	221	9362	180848,181263,181573,180313,175462,178465,171670,172435,190865,181102,181302,180532,181002,181661	hbl-1,daf-12,unc-3,ttx-1,nhr-6,sta-1,zfh-2,sem-4,nhr-41,nhr-14,alr-1,peb-1,sox-2,nhr-48
GO:0005509	calcium ion binding	0.000648504872447589	-7.34084104082415	169	12	0.0542986425339367	221	9362	177546,175761,183476,176076,177943,181641,175882,190583,187783,178167,180603,189621	itr-1,dex-1,cdh-10,fbn-1,tax-6,eat-20,esyt-2,cdh-12,cdh-1,nlr-1,spc-1,fmil-1
GO:0031435	mitogen-activated protein kinase kinase kinase binding	0.000665725568813096	-7.31463303118265	8	3	0.0135746606334842	221	9362	181043,176825,3565745	sek-1,tpa-1,shc-1
GO:0030374	nuclear receptor transcription coactivator activity	0.000665725568813096	-7.31463303118265	8	3	0.0135746606334842	221	9362	181661,3565074,181263	nhr-48,miz-1,daf-12
GO:0017048	Rho GTPase binding	0.000687840951495549	-7.28195292190784	46	6	0.0271493212669683	221	9362	175756,171990,171988,173748,186392,180571	osg-1,unc-89,unc-73,rhgf-2,daam-1,cgef-1
GO:0001012	RNA polymerase II regulatory region DNA binding	0.000737772390066235	-7.21187519547775	221	14	0.0633484162895928	221	9362	190865,172435,181661,181002,181302,180532,181102,175462,181573,180313,181263,180848,171670,178465	nhr-41,sem-4,nhr-48,sox-2,alr-1,peb-1,nhr-14,nhr-6,unc-3,ttx-1,daf-12,hbl-1,zfh-2,sta-1
GO:0022839	ion gated channel activity	0.000883156712786287	-7.03200789543345	175	12	0.0542986425339367	221	9362	180570,181045,181328,175279,179235,174738,177546,172270,174258,177513,191604,188633	unc-2,cca-1,ttyh-1,lgc-46,acr-16,clh-2,itr-1,avr-14,glr-4,egl-19,acr-18,lgc-50
GO:0005215	transporter activity	0.000941751194703828	-6.96776944279316	893	36	0.16289592760181	221	9362	171782,174258,172270,179235,188483,189195,177089,191604,181443,177513,174201,180964,173307,175279,178499,180570,181328,178918,177546,177004,180742,188633,172119,175459,186798,176572,180528,177370,174738,182864,180968,181045,181024,180591,171715,177379	abt-2,glr-4,avr-14,acr-16,tmc-1,sulp-7,mca-3,acr-18,unc-9,egl-19,F21D12.3,nhx-4,catp-1,lgc-46,cnnm-1,unc-2,ttyh-1,ncx-2,itr-1,mca-2,K02G10.5,lgc-50,snf-1,pitp-1,slc-36.4,twk-31,F53B1.8,kcc-2,clh-2,twk-39,inx-1,cca-1,twk-17,cnnm-3,dyb-1,unc-77
GO:0005216	ion channel activity	0.00101960648131616	-6.88833852875816	309	17	0.0769230769230769	221	9362	175279,180570,181328,181045,182864,174738,177379,181024,179235,188483,177546,174258,172270,176572,177513,188633,191604	lgc-46,unc-2,ttyh-1,cca-1,twk-39,clh-2,unc-77,twk-17,acr-16,tmc-1,itr-1,glr-4,avr-14,twk-31,egl-19,lgc-50,acr-18
GO:0003690	double-stranded DNA binding	0.00124525838913286	-6.68841222912704	287	16	0.0723981900452489	221	9362	190865,181002,181432,181573,180313,180848,175462,178465,172435,181102,181302,180532,181661,176683,181263,171670	nhr-41,sox-2,nhr-25,unc-3,ttx-1,hbl-1,nhr-6,sta-1,sem-4,nhr-14,alr-1,peb-1,nhr-48,pqn-80,daf-12,zfh-2
GO:0005088	Ras guanyl-nucleotide exchange factor activity	0.00127624864825201	-6.66383024764207	35	5	0.0226244343891403	221	9362	173748,175756,171990,171988,180571	rhgf-2,osg-1,unc-89,unc-73,cgef-1
GO:0004683	calmodulin-dependent protein kinase activity	0.00137744641584277	-6.58752391726349	10	3	0.0135746606334842	221	9362	182278,176989,177921	ckk-1,cmk-1,unc-43
GO:0005245	voltage-gated calcium channel activity	0.00137744641584277	-6.58752391726349	10	3	0.0135746606334842	221	9362	177513,181045,180570	egl-19,cca-1,unc-2
GO:0017016	Ras GTPase binding	0.00146565201048588	-6.52545507717006	114	9	0.0407239819004525	221	9362	180990,175756,171988,171990,176674,173748,186392,180571,180856	unc-10,osg-1,unc-73,unc-89,cccp-1,rhgf-2,daam-1,cgef-1,tbc-16
GO:0031267	small GTPase binding	0.001558194105923	-6.46422775269372	115	9	0.0407239819004525	221	9362	175756,180990,171988,173748,171990,176674,180856,186392,180571	osg-1,unc-10,unc-73,rhgf-2,unc-89,cccp-1,tbc-16,daam-1,cgef-1
GO:0044325	ion channel binding	0.00163839150074687	-6.41404031066497	3	2	0.00904977375565611	221	9362	180990,177921	unc-10,unc-43
GO:0001640	adenylate cyclase inhibiting G protein-coupled glutamate receptor activity	0.00163839150074687	-6.41404031066497	3	2	0.00904977375565611	221	9362	177327,3565865	mgl-3,C30A5.10
GO:0098988	G protein-coupled glutamate receptor activity	0.00163839150074687	-6.41404031066497	3	2	0.00904977375565611	221	9362	177327,3565865	mgl-3,C30A5.10
GO:0008324	cation transmembrane transporter activity	0.00195249045016997	-6.23864956734052	357	18	0.081447963800905	221	9362	180964,173307,181045,180570,182864,178918,181024,171715,177379,177546,177004,179235,188483,177089,172119,176572,177513,177370	nhx-4,catp-1,cca-1,unc-2,twk-39,ncx-2,twk-17,dyb-1,unc-77,itr-1,mca-2,acr-16,tmc-1,mca-3,snf-1,twk-31,egl-19,kcc-2
GO:0019899	enzyme binding	0.00206064652757185	-6.18473549708489	448	21	0.0950226244343891	221	9362	175206,181043,180990,177821,174121,173748,179306,176674,176825,180761,180829,175756,171988,175909,3565745,181515,181573,180856,186392,180571,171990	unc-45,sek-1,unc-10,egl-20,egl-27,rhgf-2,glo-4,cccp-1,tpa-1,tsp-14,F14D12.1,osg-1,unc-73,let-756,shc-1,dyc-1,unc-3,tbc-16,daam-1,cgef-1,unc-89
GO:0022890	inorganic cation transmembrane transporter activity	0.00207130946654739	-6.1795742791722	330	17	0.0769230769230769	221	9362	177379,181024,178918,182864,180570,181045,173307,180964,177370,176572,177513,172119,177089,188483,179235,177004,177546	unc-77,twk-17,ncx-2,twk-39,unc-2,cca-1,catp-1,nhx-4,kcc-2,twk-31,egl-19,snf-1,mca-3,tmc-1,acr-16,mca-2,itr-1
GO:0051020	GTPase binding	0.00248934581146466	-5.99573532934354	147	10	0.0452488687782805	221	9362	186392,180571,180856,171990,176674,173748,179306,180990,175756,171988	daam-1,cgef-1,tbc-16,unc-89,cccp-1,rhgf-2,glo-4,unc-10,osg-1,unc-73
GO:0003677	DNA binding	0.00256958508883354	-5.96401083714214	980	37	0.167420814479638	221	9362	180848,181573,181627,183202,178465,181783,178933,180560,181432,180833,181539,173786,176683,172435,180532,175462,180313,177810,180670,172930,190865,181002,176521,174512,187937,174121,181263,180853,171670,181025,176145,180927,180671,181661,174614,181302,181102	hbl-1,unc-3,svh-5,dmd-10,sta-1,nhr-1,nhr-47,nhr-40,nhr-25,egl-13,sel-7,camt-1,pqn-80,sem-4,peb-1,nhr-6,ttx-1,nhr-97,fkh-9,tag-68,nhr-41,sox-2,vab-7,nhr-19,mbr-1,egl-27,daf-12,ctbp-1,zfh-2,F26A10.2,gei-8,ets-4,ceh-18,nhr-48,myrf-1,alr-1,nhr-14
GO:0032559	adenyl ribonucleotide binding	0.00321232491409372	-5.74076033169548	924	35	0.158371040723982	221	9362	176808,172385,177089,174031,180574,171782,181067,174068,171990,176989,172051,180121,180695,173307,175954,181244,181538,173581,177004,189992,177685,172128,176764,182278,3565407,180231,180864,181043,177921,171722,172471,179675,181620,176825,177237	lit-1,ZC581.9,mca-3,tat-4,kin-29,abt-2,catp-5,dgk-5,unc-89,cmk-1,gcy-28,dkf-2,hpk-1,catp-1,zak-1,pkn-1,prx-1,cct-3,mca-2,Y47G6A.5,klp-11,lfe-2,myo-6,ckk-1,kin-1,wars-1,kin-2,sek-1,unc-43,src-1,myo-1,vab-8,kin-20,tpa-1,yars-2
GO:1990239	steroid hormone binding	0.00322576796154186	-5.7365842294724	4	2	0.00904977375565611	221	9362	181263,181102	daf-12,nhr-14
GO:0016773	phosphotransferase activity, alcohol group as acceptor	0.00332739349177532	-5.70556601668954	529	23	0.104072398190045	221	9362	181620,176825,183575,175954,181244,181043,177921,171722,176989,182278,172051,3565407,180121,180695,171990,174068,180770,189992,172128,180574,176808,187907,172385	kin-20,tpa-1,trk-1,zak-1,pkn-1,sek-1,unc-43,src-1,cmk-1,ckk-1,gcy-28,kin-1,dkf-2,hpk-1,unc-89,dgk-5,ZC8.6,Y47G6A.5,lfe-2,kin-29,lit-1,R151.1,ZC581.9
GO:0030554	adenyl nucleotide binding	0.00338645404165742	-5.68797191044602	927	35	0.158371040723982	221	9362	172471,179675,177237,176825,181620,182278,180231,3565407,180864,181043,171722,177921,177004,172128,177685,189992,176764,181244,175954,173307,173581,181538,172051,176989,180121,180695,171782,181067,171990,174068,172385,176808,177089,174031,180574	myo-1,vab-8,yars-2,tpa-1,kin-20,ckk-1,wars-1,kin-1,kin-2,sek-1,src-1,unc-43,mca-2,lfe-2,klp-11,Y47G6A.5,myo-6,pkn-1,zak-1,catp-1,cct-3,prx-1,gcy-28,cmk-1,dkf-2,hpk-1,abt-2,catp-5,unc-89,dgk-5,ZC581.9,lit-1,mca-3,tat-4,kin-29
GO:0003779	actin binding	0.00373555508364558	-5.58985885466716	107	8	0.0361990950226244	221	9362	179077,176764,186392,172471,181227,178388,183963,171736	unc-70,myo-6,daam-1,myo-1,unc-115,tag-273,maco-1,tln-1
