TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO_BIOLOGICAL_ADHESION	GO_BIOLOGICAL_ADHESION	6.22173355749695e-07	-14.2900470760457	118	14	0.162790697674419	86	3519	178465,177943,171722,181030,180780,181706,178167,171736,175745,171687,187783,177078,181244,181484	sta-1,tax-6,src-1,unc-18,acn-1,ace-1,nlr-1,tln-1,dnj-24,gsa-1,cdh-1,lad-2,pkn-1,nlg-1
GO_ACTION_POTENTIAL	GO_ACTION_POTENTIAL	7.27294994613423e-07	-14.1339336719581	23	7	0.0813953488372093	86	3519	172270,177078,171751,177379,177513,180570,174258	avr-14,lad-2,egl-30,unc-77,egl-19,unc-2,glr-4
BIOCARTA_GPCR_PATHWAY	BIOCARTA_GPCR_PATHWAY	9.0556543745452e-07	-13.9147062955808	9	5	0.0581395348837209	86	3519	171687,3565407,180864,174803,177943	gsa-1,kin-1,kin-2,gpb-1,tax-6
GO_CELL_PROJECTION	GO_CELL_PROJECTION	9.54476436486038e-07	-13.8621028808469	419	27	0.313953488372093	86	3519	172270,177685,178918,182278,174803,179077,171736,172122,172497,180864,191342,177921,181244,191240,171751,181030,174258,174068,180570,177327,3565407,171687,172133,181620,177078,179962,180770	avr-14,klp-11,ncx-2,ckk-1,gpb-1,unc-70,tln-1,dyf-1,unc-13,kin-2,dyf-2,unc-43,pkn-1,gbb-2,egl-30,unc-18,glr-4,dgk-5,unc-2,mgl-3,kin-1,gsa-1,fhod-1,kin-20,lad-2,gar-3,ZC8.6
GO_POSTSYNAPSE	GO_POSTSYNAPSE	1.54329702942606e-06	-13.381589501861	92	12	0.13953488372093	86	3519	181484,179235,179962,174258,179077,177546,177327,171722,172270,178918,177943,191240	nlg-1,acr-16,gar-3,glr-4,unc-70,itr-1,mgl-3,src-1,avr-14,ncx-2,tax-6,gbb-2
BIOCARTA_CSK_PATHWAY	BIOCARTA_CSK_PATHWAY	1.63352826213819e-06	-13.3247683044705	5	4	0.0465116279069767	86	3519	174803,171687,180864,3565407	gpb-1,gsa-1,kin-2,kin-1
GO_REGULATION_OF_BLOOD_CIRCULATION	GO_REGULATION_OF_BLOOD_CIRCULATION	2.26544254895642e-06	-12.9977404322619	79	11	0.127906976744186	86	3519	177089,177004,177513,172051,180780,178918,177546,180570,177921,174235,179962	mca-3,mca-2,egl-19,gcy-28,acn-1,ncx-2,itr-1,unc-2,unc-43,pde-4,gar-3
GO_SIGNAL_TRANSDUCER_ACTIVITY	GO_SIGNAL_TRANSDUCER_ACTIVITY	2.36190519074459e-06	-12.9560419803916	171	16	0.186046511627907	86	3519	172270,172051,181043,171782,179235,177546,174803,171751,176808,178465,191240,171687,181109,179962,174258,177327	avr-14,gcy-28,sek-1,abt-2,acr-16,itr-1,gpb-1,egl-30,lit-1,sta-1,gbb-2,gsa-1,dhhc-14,gar-3,glr-4,mgl-3
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	2.43337287624965e-06	-12.9262322480965	27	7	0.0813953488372093	86	3519	171751,3565407,171687,172051,177513,176825,177546	egl-30,kin-1,gsa-1,gcy-28,egl-19,tpa-1,itr-1
GO_REGULATION_OF_MEMBRANE_POTENTIAL	GO_REGULATION_OF_MEMBRANE_POTENTIAL	2.57475054460163e-06	-12.8697579044242	80	11	0.127906976744186	86	3519	177379,180570,174258,177078,189195,177921,177513,177943,171751,177736,172270	unc-77,unc-2,glr-4,lad-2,sulp-7,unc-43,egl-19,tax-6,egl-30,nrfl-1,avr-14
GO_MEMBRANE_REGION	GO_MEMBRANE_REGION	2.76486756505917e-06	-12.7985178210415	262	20	0.232558139534884	86	3519	177327,174258,180770,179962,174235,180528,191240,177736,172497,179077,174803,181484,179235,189195,178499,171782,180780,180492,171722,172270	mgl-3,glr-4,ZC8.6,gar-3,pde-4,F53B1.8,gbb-2,nrfl-1,unc-13,unc-70,gpb-1,nlg-1,acr-16,sulp-7,cnnm-1,abt-2,acn-1,toca-1,src-1,avr-14
GO_REGULATION_OF_HEART_CONTRACTION	GO_REGULATION_OF_HEART_CONTRACTION	3.08844511156437e-06	-12.6878427938433	66	10	0.116279069767442	86	3519	172051,178918,180780,177004,177089,177513,174235,177921,177546,180570	gcy-28,ncx-2,acn-1,mca-2,mca-3,egl-19,pde-4,unc-43,itr-1,unc-2
GO_CELL_ACTIVATION	GO_CELL_ACTIVATION	3.30641818960651e-06	-12.6196450724313	82	11	0.127906976744186	86	3519	181030,171722,171751,178465,176825,177943,180770,171687,174068,177546,174803	unc-18,src-1,egl-30,sta-1,tpa-1,tax-6,ZC8.6,gsa-1,dgk-5,itr-1,gpb-1
GO_PLATELET_ACTIVATION	GO_PLATELET_ACTIVATION	3.72556297410195e-06	-12.5002925835652	40	8	0.0930232558139535	86	3519	176825,171722,171751,181030,177546,174803,174068,171687	tpa-1,src-1,egl-30,unc-18,itr-1,gpb-1,dgk-5,gsa-1
GO_CALMODULIN_BINDING	GO_CALMODULIN_BINDING	3.72556297410195e-06	-12.5002925835652	40	8	0.0930232558139535	86	3519	180603,177004,177089,177943,182278,178918,179077,177921	spc-1,mca-2,mca-3,tax-6,ckk-1,ncx-2,unc-70,unc-43
GO_CELLULAR_RESPONSE_TO_GLUCAGON_STIMULUS	GO_CELLULAR_RESPONSE_TO_GLUCAGON_STIMULUS	4.8091766798335e-06	-12.2449846569314	6	4	0.0465116279069767	86	3519	3565407,171687,180864,174803	kin-1,gsa-1,kin-2,gpb-1
BIOCARTA_AGPCR_PATHWAY	BIOCARTA_AGPCR_PATHWAY	4.8091766798335e-06	-12.2449846569314	6	4	0.0465116279069767	86	3519	171687,3565407,180864,174803	gsa-1,kin-1,kin-2,gpb-1
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	4.8091766798335e-06	-12.2449846569314	6	4	0.0465116279069767	86	3519	171687,180864,3565407,174803	gsa-1,kin-2,kin-1,gpb-1
REACTOME_OPIOID_SIGNALLING	REACTOME_OPIOID_SIGNALLING	5.26717337933878e-06	-12.1540166999606	20	6	0.0697674418604651	86	3519	174803,176825,177943,180864,174235,3565407	gpb-1,tpa-1,tax-6,kin-2,pde-4,kin-1
GO_DIVALENT_INORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GO_DIVALENT_INORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	5.49434124504242e-06	-12.111791859908	42	8	0.0930232558139535	86	3519	181109,180570,177327,177546,178918,177513,177004,177089	dhhc-14,unc-2,mgl-3,itr-1,ncx-2,egl-19,mca-2,mca-3
GO_ION_TRANSPORT	GO_ION_TRANSPORT	5.69734551733409e-06	-12.0755101903084	350	23	0.267441860465116	86	3519	174258,3565180,177327,180570,180528,177089,181030,177546,177379,189195,177921,181067,179235,171782,177943,177004,177370,178499,177513,171722,172270,178918,180780	glr-4,unc-79,mgl-3,unc-2,F53B1.8,mca-3,unc-18,itr-1,unc-77,sulp-7,unc-43,catp-5,acr-16,abt-2,tax-6,mca-2,kcc-2,cnnm-1,egl-19,src-1,avr-14,ncx-2,acn-1
GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	6.6557109882674e-06	-11.920035276622	31	7	0.0813953488372093	86	3519	177546,177004,177089,177513,180570,177327,178918	itr-1,mca-2,mca-3,egl-19,unc-2,mgl-3,ncx-2
GO_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GO_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	6.6557109882674e-06	-11.920035276622	31	7	0.0813953488372093	86	3519	174803,177513,177327,171687,174235,3565407,179962	gpb-1,egl-19,mgl-3,gsa-1,pde-4,kin-1,gar-3
GO_NEUROLOGICAL_SYSTEM_PROCESS	GO_NEUROLOGICAL_SYSTEM_PROCESS	6.69128782047006e-06	-11.9147042030269	185	16	0.186046511627907	86	3519	174258,177327,177078,171687,179962,174803,189195,191342,180864,181484,179235,177513,171722,172270,178918,180780	glr-4,mgl-3,lad-2,gsa-1,gar-3,gpb-1,sulp-7,dyf-2,kin-2,nlg-1,acr-16,egl-19,src-1,avr-14,ncx-2,acn-1
GO_SYNAPTIC_MEMBRANE	GO_SYNAPTIC_MEMBRANE	8.15777335984595e-06	-11.7165392987927	58	9	0.104651162790698	86	3519	172497,177327,174258,179235,180770,179962,181484,191240,172270	unc-13,mgl-3,glr-4,acr-16,ZC8.6,gar-3,nlg-1,gbb-2,avr-14
GO_METAL_ION_TRANSPORT	GO_METAL_ION_TRANSPORT	8.26947783323014e-06	-11.7029391907975	146	14	0.162790697674419	86	3519	178499,177513,177370,177004,177089,177943,178918,171722,177379,180570,177327,177546,179235,177921	cnnm-1,egl-19,kcc-2,mca-2,mca-3,tax-6,ncx-2,src-1,unc-77,unc-2,mgl-3,itr-1,acr-16,unc-43
GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	8.35196271765225e-06	-11.6930139907166	32	7	0.0813953488372093	86	3519	179962,174235,3565407,171687,177327,177513,174803	gar-3,pde-4,kin-1,gsa-1,mgl-3,egl-19,gpb-1
GO_PROTEIN_PHOSPHORYLATION	GO_PROTEIN_PHOSPHORYLATION	9.2537603383718e-06	-11.5904805659808	212	17	0.197674418604651	86	3519	181244,180864,177921,179077,181043,182278,172051,171722,171988,180121,180603,3565407,181620,180853,178465,176825,176808	pkn-1,kin-2,unc-43,unc-70,sek-1,ckk-1,gcy-28,src-1,unc-73,dkf-2,spc-1,kin-1,kin-20,ctbp-1,sta-1,tpa-1,lit-1
GO_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	GO_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	9.50389832508252e-06	-11.5638084935196	109	12	0.13953488372093	86	3519	178918,172270,171751,171722,178465,176825,179962,174235,3565407,171687,180864,174803	ncx-2,avr-14,egl-30,src-1,sta-1,tpa-1,gar-3,pde-4,kin-1,gsa-1,kin-2,gpb-1
GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.28296620951715e-05	-11.2637507167707	34	7	0.0813953488372093	86	3519	177546,177004,177089,180570,177513,177327,178918	itr-1,mca-2,mca-3,unc-2,egl-19,mgl-3,ncx-2
BIOCARTA_CFTR_PATHWAY	BIOCARTA_CFTR_PATHWAY	1.41029248840612e-05	-11.1691283435067	3	3	0.0348837209302326	86	3519	180864,171687,3565407	kin-2,gsa-1,kin-1
GO_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	GO_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	1.62216425529631e-05	-11.0291642472671	176	15	0.174418604651163	86	3519	179962,174235,3565407,171687,180864,174803,181043,178918,172270,171751,171722,178465,176825,171782,177943	gar-3,pde-4,kin-1,gsa-1,kin-2,gpb-1,sek-1,ncx-2,avr-14,egl-30,src-1,sta-1,tpa-1,abt-2,tax-6
CAGGTG_E12_Q6	CAGGTG_E12_Q6	1.65085362463222e-05	-11.0116329625743	400	24	0.27906976744186	86	3519	179962,171715,180528,172133,171687,177078,180853,174068,172355,181030,190808,171751,177821,176808,177089,179235,181244,181573,175206,171722,177513,178499,180603,177004	gar-3,dyb-1,F53B1.8,fhod-1,gsa-1,lad-2,ctbp-1,dgk-5,nmtn-1,unc-18,pde-6,egl-30,egl-20,lit-1,mca-3,acr-16,pkn-1,unc-3,unc-45,src-1,egl-19,cnnm-1,spc-1,mca-2
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	1.87148991491469e-05	-10.8861906053936	64	9	0.104651162790698	86	3519	174803,174258,181706,180570,3565407,177921,179235,191240,181030	gpb-1,glr-4,ace-1,unc-2,kin-1,unc-43,acr-16,gbb-2,unc-18
P300_01	P300_01	1.91339365355303e-05	-10.8640470175566	36	7	0.0813953488372093	86	3519	177685,3565407,177921,177327,177370,176808,177943	klp-11,kin-1,unc-43,mgl-3,kcc-2,lit-1,tax-6
BIOCARTA_BIOPEPTIDES_PATHWAY	BIOCARTA_BIOPEPTIDES_PATHWAY	1.92163787373148e-05	-10.8597475833436	15	5	0.0581395348837209	86	3519	174803,178465,171722,177921,171751	gpb-1,sta-1,src-1,unc-43,egl-30
GO_NEURON_PROJECTION	GO_NEURON_PROJECTION	1.93490500853194e-05	-10.8528672308915	224	17	0.197674418604651	86	3519	181030,191240,181620,177078,171687,179962,180770,174258,177327,180570,172270,178918,177685,177921,179077,174803,172497	unc-18,gbb-2,kin-20,lad-2,gsa-1,gar-3,ZC8.6,glr-4,mgl-3,unc-2,avr-14,ncx-2,klp-11,unc-43,unc-70,gpb-1,unc-13
GO_CATION_TRANSPORT	GO_CATION_TRANSPORT	2.07244492880742e-05	-10.7841964296446	202	16	0.186046511627907	86	3519	180570,177327,177089,177546,177379,177921,181067,179235,177004,177943,177513,178499,177370,171722,180780,178918	unc-2,mgl-3,mca-3,itr-1,unc-77,unc-43,catp-5,acr-16,mca-2,tax-6,egl-19,cnnm-1,kcc-2,src-1,acn-1,ncx-2
BIOCARTA_CK1_PATHWAY	BIOCARTA_CK1_PATHWAY	2.16140963941511e-05	-10.7421648452917	8	4	0.0465116279069767	86	3519	177943,180864,3565407,181620	tax-6,kin-2,kin-1,kin-20
REACTOME_REGULATION_OF_WATER_BALANCE_BY_RENAL_AQUAPORINS	REACTOME_REGULATION_OF_WATER_BALANCE_BY_RENAL_AQUAPORINS	2.16140963941511e-05	-10.7421648452917	8	4	0.0465116279069767	86	3519	174803,3565407,171687,180864	gpb-1,kin-1,gsa-1,kin-2
REACTOME_GPCR_DOWNSTREAM_SIGNALING	REACTOME_GPCR_DOWNSTREAM_SIGNALING	2.41674081107201e-05	-10.6305056047988	66	9	0.104651162790698	86	3519	190808,171751,176825,191240,171988,174235,171687,179962,174803	pde-6,egl-30,tpa-1,gbb-2,unc-73,pde-4,gsa-1,gar-3,gpb-1
GO_HEMOSTASIS	GO_HEMOSTASIS	2.82081512859437e-05	-10.4758995690948	84	10	0.116279069767442	86	3519	176825,171751,171722,181030,177546,174803,174068,3565407,171687,180864	tpa-1,egl-30,src-1,unc-18,itr-1,gpb-1,dgk-5,kin-1,gsa-1,kin-2
GO_REGULATION_OF_BODY_FLUID_LEVELS	GO_REGULATION_OF_BODY_FLUID_LEVELS	3.0383108516983e-05	-10.4016237448664	122	12	0.13953488372093	86	3519	181030,171751,171722,176825,178465,179962,3565407,171687,180864,174068,177546,174803	unc-18,egl-30,src-1,tpa-1,sta-1,gar-3,kin-1,gsa-1,kin-2,dgk-5,itr-1,gpb-1
REACTOME_PLATELET_HOMEOSTASIS	REACTOME_PLATELET_HOMEOSTASIS	3.80959239414496e-05	-10.1754032647188	17	5	0.0581395348837209	86	3519	177004,174803,177089,178918,171687	mca-2,gpb-1,mca-3,ncx-2,gsa-1
GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_IRES_GFP_UP	GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_IRES_GFP_UP	3.80959239414496e-05	-10.1754032647188	17	5	0.0581395348837209	86	3519	175206,177004,177089,179235,178918	unc-45,mca-2,mca-3,acr-16,ncx-2
REACTOME_REGULATION_OF_INSULIN_SECRETION_BY_GLUCAGON_LIKE_PEPTIDE1	REACTOME_REGULATION_OF_INSULIN_SECRETION_BY_GLUCAGON_LIKE_PEPTIDE1	3.81809211596218e-05	-10.1731746131997	9	4	0.0465116279069767	86	3519	180864,3565407,171687,174803	kin-2,kin-1,gsa-1,gpb-1
GFI1_01	GFI1_01	3.94755351865461e-05	-10.1398294403072	40	7	0.0813953488372093	86	3519	177921,191342,174235,181573,179962,180770,191240	unc-43,dyf-2,pde-4,unc-3,gar-3,ZC8.6,gbb-2
GO_PROTEIN_KINASE_ACTIVITY	GO_PROTEIN_KINASE_ACTIVITY	4.32495559586362e-05	-10.0485235914914	147	13	0.151162790697674	86	3519	177921,181620,3565407,181244,171722,172051,182278,181043,176825,176808,178465,180121,171988	unc-43,kin-20,kin-1,pkn-1,src-1,gcy-28,ckk-1,sek-1,tpa-1,lit-1,sta-1,dkf-2,unc-73
GO_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	GO_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	4.35842242956424e-05	-10.0408153011665	263	18	0.209302325581395	86	3519	191240,177089,177327,174258,179962,180770,180528,177078,175882,177370,177004,171782,178918,172270,181067,179235,181484,189195	gbb-2,mca-3,mgl-3,glr-4,gar-3,ZC8.6,F53B1.8,lad-2,esyt-2,kcc-2,mca-2,abt-2,ncx-2,avr-14,catp-5,acr-16,nlg-1,sulp-7
REACTOME_REGULATION_OF_INSULIN_SECRETION	REACTOME_REGULATION_OF_INSULIN_SECRETION	4.37491580398e-05	-10.0370381901504	28	6	0.0697674418604651	86	3519	171751,180864,171687,3565407,181030,174803	egl-30,kin-2,gsa-1,kin-1,unc-18,gpb-1
GO_CELL_CELL_ADHESION	GO_CELL_CELL_ADHESION	4.40034007267575e-05	-10.0312436377882	71	9	0.104651162790698	86	3519	177943,178465,181030,171722,175745,181484,177078,187783,171687	tax-6,sta-1,unc-18,src-1,dnj-24,nlg-1,lad-2,cdh-1,gsa-1
GO_PLASMA_MEMBRANE_REGION	GO_PLASMA_MEMBRANE_REGION	4.52030152213975e-05	-10.004346764913	215	16	0.186046511627907	86	3519	180528,174235,179962,180770,174258,177327,177736,191240,189195,181484,179235,179077,174803,172497,172270,178499	F53B1.8,pde-4,gar-3,ZC8.6,glr-4,mgl-3,nrfl-1,gbb-2,sulp-7,nlg-1,acr-16,unc-70,gpb-1,unc-13,avr-14,cnnm-1
GO_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	GO_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	4.70095923404879e-05	-9.96515888472742	89	10	0.116279069767442	86	3519	178499,177004,177089,178918,174803,177546,174258,181067,179235,177921	cnnm-1,mca-2,mca-3,ncx-2,gpb-1,itr-1,glr-4,catp-5,acr-16,unc-43
GO_NEURON_PART	GO_NEURON_PART	4.72824812625075e-05	-9.95937070607199	290	19	0.22093023255814	86	3519	178918,177685,172270,172497,179077,174803,177921,191240,181558,181030,171751,177327,180570,174258,179962,180770,177078,181620,171687	ncx-2,klp-11,avr-14,unc-13,unc-70,gpb-1,unc-43,gbb-2,rbc-1,unc-18,egl-30,mgl-3,unc-2,glr-4,gar-3,ZC8.6,lad-2,kin-20,gsa-1
YOSHIMURA_MAPK8_TARGETS_UP	YOSHIMURA_MAPK8_TARGETS_UP	5.07594939404034e-05	-9.88841188482099	266	18	0.209302325581395	86	3519	174068,171687,174235,177078,181620,179962,178465,177089,171751,177546,181706,177379,172497,177004,177513,172270,178918,182278	dgk-5,gsa-1,pde-4,lad-2,kin-20,gar-3,sta-1,mca-3,egl-30,itr-1,ace-1,unc-77,unc-13,mca-2,egl-19,avr-14,ncx-2,ckk-1
GO_CELL_JUNCTION	GO_CELL_JUNCTION	5.33751966604345e-05	-9.83816440191764	267	18	0.209302325581395	86	3519	176825,181558,191240,177736,174258,179962,180770,3565712,172270,178918,181706,172497,191275,171736,177921,181484,179235,181244	tpa-1,rbc-1,gbb-2,nrfl-1,glr-4,gar-3,ZC8.6,lim-9,avr-14,ncx-2,ace-1,unc-13,kri-1,tln-1,unc-43,nlg-1,acr-16,pkn-1
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	GO_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	5.54129429104552e-05	-9.80069736495495	4	3	0.0348837209302326	86	3519	178465,179077,174235	sta-1,unc-70,pde-4
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	5.54129429104552e-05	-9.80069736495495	4	3	0.0348837209302326	86	3519	179077,180603,177078	unc-70,spc-1,lad-2
BIOCARTA_VIP_PATHWAY	BIOCARTA_VIP_PATHWAY	5.54129429104552e-05	-9.80069736495495	4	3	0.0348837209302326	86	3519	180864,3565407,177943	kin-2,kin-1,tax-6
GO_RESPONSE_TO_ACETYLCHOLINE	GO_RESPONSE_TO_ACETYLCHOLINE	5.54129429104552e-05	-9.80069736495495	4	3	0.0348837209302326	86	3519	171751,179962,174803	egl-30,gar-3,gpb-1
GO_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX	GO_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX	5.54129429104552e-05	-9.80069736495495	4	3	0.0348837209302326	86	3519	180570,177513,174235	unc-2,egl-19,pde-4
BIOCARTA_STATHMIN_PATHWAY	BIOCARTA_STATHMIN_PATHWAY	5.54129429104552e-05	-9.80069736495495	4	3	0.0348837209302326	86	3519	177921,3565407,180864	unc-43,kin-1,kin-2
BIOCARTA_PLCE_PATHWAY	BIOCARTA_PLCE_PATHWAY	5.54129429104552e-05	-9.80069736495495	4	3	0.0348837209302326	86	3519	3565407,180864,171687	kin-1,kin-2,gsa-1
GO_RESPONSE_TO_GLUCAGON	GO_RESPONSE_TO_GLUCAGON	6.24506114569209e-05	-9.68113453029697	10	4	0.0465116279069767	86	3519	180864,3565407,171687,174803	kin-2,kin-1,gsa-1,gpb-1
REACTOME_DARPP_32_EVENTS	REACTOME_DARPP_32_EVENTS	6.24506114569209e-05	-9.68113453029697	10	4	0.0465116279069767	86	3519	180864,3565407,174235,177943	kin-2,kin-1,pde-4,tax-6
