TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-CEL-72731	Recycling of eIF2:GDP	0.138130007992217	-1.97955995041016	8	1	0.0172413793103448	58	3154	172584	eif-2beta
R-CEL-8856688	Golgi-to-ER retrograde transport	0.153712746859326	-1.87266969850405	38	2	0.0344827586206897	58	3154	171856,172372	dnc-5,tmed-3
R-CEL-191273	Cholesterol biosynthesis	0.154019537406031	-1.87067581834243	9	1	0.0172413793103448	58	3154	187628	arv-1
R-CEL-6807878	COPI-mediated anterograde transport	0.166729658961733	-1.79138158686419	40	2	0.0344827586206897	58	3154	187425,172372	memb-2,tmed-3
R-CEL-6796648	TP53 Regulates Transcription of DNA Repair Genes	0.166729658961733	-1.79138158686419	40	2	0.0344827586206897	58	3154	174208,175660	rpb-4,rpb-8
R-CEL-727802	Transport of nucleotide sugars	0.169621084888183	-1.77418824207692	10	1	0.0172413793103448	58	3154	176227	ugtp-1
R-CEL-8866907	Activation of the TFAP2 (AP-2) family of transcription factors	0.169621084888183	-1.77418824207692	10	1	0.0172413793103448	58	3154	187434	gfl-1
R-CEL-2132295	MHC class II antigen presentation	0.169621084888183	-1.77418824207692	10	1	0.0172413793103448	58	3154	191387	ZK669.2
R-CEL-446353	Cell-extracellular matrix interactions	0.184939779886798	-1.68772502102045	11	1	0.0172413793103448	58	3154	178234	pin-2
R-CEL-5661270	Catabolism of glucuronate to xylulose-5-phosphate	0.184939779886798	-1.68772502102045	11	1	0.0172413793103448	58	3154	179741	dhs-21
R-CEL-8876198	RAB GEFs exchange GTP for GDP on RABs	0.193297854287743	-1.643522993255	44	2	0.0344827586206897	58	3154	185357,179394	trpp-4,trpp-6
R-CEL-174403	Glutathione synthesis and recycling	0.199980662090996	-1.60953460665386	12	1	0.0172413793103448	58	3154	183430	C44B7.7
R-CEL-8864260	Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors	0.199980662090996	-1.60953460665386	12	1	0.0172413793103448	58	3154	187434	gfl-1
R-CEL-69205	G1/S-Specific Transcription	0.199980662090996	-1.60953460665386	12	1	0.0172413793103448	58	3154	172681	dhfr-1
R-CEL-72165	mRNA Splicing - Minor Pathway	0.206790486719524	-1.57604913972939	46	2	0.0344827586206897	58	3154	174208,175660	rpb-4,rpb-8
R-CEL-73894	DNA Repair	0.218929014751192	-1.51900773526447	88	3	0.0517241379310345	58	3154	174208,179524,175660	rpb-4,isy-1,rpb-8
R-CEL-75955	RNA Polymerase II Transcription Elongation	0.227214670179889	-1.48186002476592	49	2	0.0344827586206897	58	3154	174208,175660	rpb-4,rpb-8
R-CEL-446728	Cell junction organization	0.229248707288565	-1.47294780673359	14	1	0.0172413793103448	58	3154	178234	pin-2
R-CEL-499943	Synthesis and interconversion of nucleotide di- and triphosphates	0.229248707288565	-1.47294780673359	14	1	0.0172413793103448	58	3154	174553	dtmk-1
R-CEL-2426168	Activation of gene expression by SREBF (SREBP)	0.229248707288565	-1.47294780673359	14	1	0.0172413793103448	58	3154	183367	elo-4
R-CEL-5694530	Cargo concentration in the ER	0.229248707288565	-1.47294780673359	14	1	0.0172413793103448	58	3154	187425	memb-2
R-CEL-1251985	Nuclear signaling by ERBB4	0.243485514606044	-1.41269782649986	15	1	0.0172413793103448	58	3154	172747	aph-1
R-CEL-5578749	Transcriptional regulation by small RNAs	0.247788304731462	-1.39518050730337	52	2	0.0344827586206897	58	3154	174208,175660	rpb-4,rpb-8
R-CEL-69206	G1/S Transition	0.254666273459549	-1.36780132249193	53	2	0.0344827586206897	58	3154	172681,191765	dhfr-1,skr-16
R-CEL-211000	Gene Silencing by RNA	0.261549915108923	-1.34113013373478	54	2	0.0344827586206897	58	3154	175660,174208	rpb-8,rpb-4
R-CEL-1655829	Regulation of cholesterol biosynthesis by SREBP (SREBF)	0.271188179177429	-1.30494231096972	17	1	0.0172413793103448	58	3154	183367	elo-4
R-CEL-450385	Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA	0.271188179177429	-1.30494231096972	17	1	0.0172413793103448	58	3154	186604	exos-3
R-CEL-450604	KSRP (KHSRP) binds and destabilizes mRNA	0.271188179177429	-1.30494231096972	17	1	0.0172413793103448	58	3154	186604	exos-3
R-CEL-2046106	alpha-linolenic acid (ALA) metabolism	0.284663182558876	-1.25644861319111	18	1	0.0172413793103448	58	3154	183367	elo-4
R-CEL-3214841	PKMTs methylate histone lysines	0.284663182558876	-1.25644861319111	18	1	0.0172413793103448	58	3154	175918	set-1
R-CEL-2046104	alpha-linolenic (omega3) and linoleic (omega6) acid metabolism	0.284663182558876	-1.25644861319111	18	1	0.0172413793103448	58	3154	183367	elo-4
R-CEL-6811436	COPI-independent Golgi-to-ER retrograde traffic	0.284663182558876	-1.25644861319111	18	1	0.0172413793103448	58	3154	171856	dnc-5
R-CEL-75876	Synthesis of very long-chain fatty acyl-CoAs	0.284663182558876	-1.25644861319111	18	1	0.0172413793103448	58	3154	183367	elo-4
R-CEL-901032	ER Quality Control Compartment (ERQC)	0.297893264003499	-1.21102003112144	19	1	0.0172413793103448	58	3154	175532	rnf-5
R-CEL-1500931	Cell-Cell communication	0.297893264003499	-1.21102003112144	19	1	0.0172413793103448	58	3154	178234	pin-2
R-CEL-917729	Endosomal Sorting Complex Required For Transport (ESCRT)	0.297893264003499	-1.21102003112144	19	1	0.0172413793103448	58	3154	173143	vps-25
R-CEL-6811434	COPI-dependent Golgi-to-ER retrograde traffic	0.310882798514217	-1.16833929148212	20	1	0.0172413793103448	58	3154	172372	tmed-3
R-CEL-212436	Generic Transcription Pathway	0.319322581521521	-1.14155345980304	108	3	0.0517241379310345	58	3154	174208,175660,187434	rpb-4,rpb-8,gfl-1
R-CEL-535734	Fatty acid, triacylglycerol, and ketone body metabolism	0.319322581521521	-1.14155345980304	108	3	0.0517241379310345	58	3154	186277,179492,183367	bus-18,D1054.1,elo-4
R-CEL-453279	Mitotic G1-G1/S phases	0.323374862417766	-1.12894306393327	63	2	0.0344827586206897	58	3154	172681,191765	dhfr-1,skr-16
R-CEL-389661	Glyoxylate metabolism and glycine degradation	0.348450726675818	-1.05425844564759	23	1	0.0172413793103448	58	3154	172486	gcsh-2
R-CEL-75109	Triglyceride Biosynthesis	0.350532708185522	-1.04830125821512	67	2	0.0344827586206897	58	3154	186277,183367	bus-18,elo-4
R-CEL-156590	Glutathione conjugation	0.357270899260234	-1.0292609635047	68	2	0.0344827586206897	58	3154	183430,177884	C44B7.7,gst-2
R-CEL-69202	Cyclin E associated events during G1/S transition	0.360520307595535	-1.02020699209465	24	1	0.0172413793103448	58	3154	191765	skr-16
R-CEL-422356	Regulation of insulin secretion	0.360520307595535	-1.02020699209465	24	1	0.0172413793103448	58	3154	184917	F25B4.7
R-CEL-69656	Cyclin A:Cdk2-associated events at S phase entry	0.360520307595535	-1.02020699209465	24	1	0.0172413793103448	58	3154	191765	skr-16
R-CEL-187577	SCF(Skp2)-mediated degradation of p27/p21	0.360520307595535	-1.02020699209465	24	1	0.0172413793103448	58	3154	191765	skr-16
R-CEL-73857	RNA Polymerase II Transcription	0.365303777627644	-1.00702600406918	117	3	0.0517241379310345	58	3154	175660,176682,174208	rpb-8,gtf-2A2,rpb-4
R-CEL-450531	Regulation of mRNA stability by proteins that bind AU-rich elements	0.372370091032994	-0.98786705089428	25	1	0.0172413793103448	58	3154	186604	exos-3
R-CEL-1236394	Signaling by ERBB4	0.372370091032994	-0.98786705089428	25	1	0.0172413793103448	58	3154	172747	aph-1
R-CEL-901042	Calnexin/calreticulin cycle	0.372370091032994	-0.98786705089428	25	1	0.0172413793103448	58	3154	175532	rnf-5
R-CEL-1483166	Synthesis of PA	0.384004010724115	-0.957102281854905	26	1	0.0172413793103448	58	3154	186277	bus-18
R-CEL-113510	E2F mediated regulation of DNA replication	0.384004010724115	-0.957102281854905	26	1	0.0172413793103448	58	3154	172681	dhfr-1
R-CEL-72766	Translation	0.415879523737873	-0.877359667064249	127	3	0.0517241379310345	58	3154	179236,172584,176293	F25G6.8,eif-2beta,ZK512.4
R-CEL-6811438	Intra-Golgi traffic	0.417648894333102	-0.873114165136529	29	1	0.0172413793103448	58	3154	187425	memb-2
R-CEL-425397	Transport of vitamins, nucleosides, and related molecules	0.42845733085546	-0.847564123836096	30	1	0.0172413793103448	58	3154	176227	ugtp-1
R-CEL-70614	Amino acid synthesis and interconversion (transamination)	0.42845733085546	-0.847564123836096	30	1	0.0172413793103448	58	3154	177519	F55G1.9
R-CEL-69231	Cyclin D associated events in G1	0.449486113180514	-0.79965031947313	32	1	0.0172413793103448	58	3154	191765	skr-16
R-CEL-69236	G1 Phase	0.449486113180514	-0.79965031947313	32	1	0.0172413793103448	58	3154	191765	skr-16
R-CEL-166016	Toll Like Receptor 4 (TLR4) Cascade	0.459713469179742	-0.777151876665011	33	1	0.0172413793103448	58	3154	172372	tmed-3
R-CEL-1799339	SRP-dependent cotranslational protein targeting to membrane	0.467237447036052	-0.76091769863378	85	2	0.0344827586206897	58	3154	179236,176293	F25G6.8,ZK512.4
R-CEL-382556	ABC-family proteins mediated transport	0.479480809733796	-0.73505140686975	87	2	0.0344827586206897	58	3154	172584,175532	eif-2beta,rnf-5
R-CEL-3700989	Transcriptional Regulation by TP53	0.479480809733796	-0.73505140686975	87	2	0.0344827586206897	58	3154	175660,174208	rpb-8,rpb-4
R-CEL-168898	Toll-Like Receptors Cascades	0.479611175575242	-0.734779554233619	35	1	0.0172413793103448	58	3154	172372	tmed-3
R-CEL-532668	N-glycan trimming in the ER and Calnexin/Calreticulin cycle	0.489288171988235	-0.714803654312091	36	1	0.0172413793103448	58	3154	175532	rnf-5
R-CEL-156580	Phase II conjugation	0.491557200452091	-0.710176966813282	89	2	0.0344827586206897	58	3154	177884,183430	gst-2,C44B7.7
R-CEL-392499	Metabolism of proteins	0.514330645858131	-0.664888940463153	528	10	0.172413793103448	58	3154	179236,187512,172372,185357,179394,172584,176227,175532,176293,187425	F25G6.8,ger-1,tmed-3,trpp-4,trpp-6,eif-2beta,ugtp-1,rnf-5,ZK512.4,memb-2
R-CEL-597592	Post-translational protein modification	0.523393592876465	-0.647421530312823	368	7	0.120689655172414	58	3154	187512,172372,187425,185357,176227,175532,179394	ger-1,tmed-3,memb-2,trpp-4,ugtp-1,rnf-5,trpp-6
R-CEL-4839726	Chromatin organization	0.543744448401501	-0.609275906467685	42	1	0.0172413793103448	58	3154	175918	set-1
R-CEL-3247509	Chromatin modifying enzymes	0.543744448401501	-0.609275906467685	42	1	0.0172413793103448	58	3154	175918	set-1
R-CEL-163685	Integration of energy metabolism	0.560595601990544	-0.578755485464984	44	1	0.0172413793103448	58	3154	184917	F25B4.7
R-CEL-75105	Fatty Acyl-CoA Biosynthesis	0.584731628712854	-0.536602291347247	47	1	0.0172413793103448	58	3154	183367	elo-4
R-CEL-1430728	Metabolism	0.589140816068932	-0.529090047387075	943	17	0.293103448275862	58	3154	174553,183430,172486,190922,174002,183367,186277,187789,181823,177519,172681,187628,177884,179741,184917,179492,186841	dtmk-1,C44B7.7,gcsh-2,Y106G6E.4,frh-1,elo-4,bus-18,R10H10.6,ptps-1,F55G1.9,dhfr-1,arv-1,gst-2,dhs-21,F25B4.7,D1054.1,slc-25A32
R-CEL-195258	RHO GTPase Effectors	0.60756350642143	-0.498298571911852	50	1	0.0172413793103448	58	3154	175685	C45G9.7
R-CEL-72695	Formation of the ternary complex, and subsequently, the 43S complex	0.60756350642143	-0.498298571911852	50	1	0.0172413793103448	58	3154	172584	eif-2beta
R-CEL-2299718	Condensation of Prophase Chromosomes	0.60756350642143	-0.498298571911852	50	1	0.0172413793103448	58	3154	175918	set-1
R-CEL-72702	Ribosomal scanning and start codon recognition	0.662588283003548	-0.411601472635888	58	1	0.0172413793103448	58	3154	172584	eif-2beta
R-CEL-114608	Platelet degranulation	0.668909303543183	-0.40210679823394	59	1	0.0172413793103448	58	3154	191960	srp-8
R-CEL-76005	Response to elevated platelet cytosolic Ca2+	0.675113911106001	-0.392873845153424	60	1	0.0172413793103448	58	3154	191960	srp-8
R-CEL-15869	Metabolism of nucleotides	0.693050139446206	-0.366652931116236	63	1	0.0172413793103448	58	3154	174553	dtmk-1
R-CEL-68875	Mitotic Prophase	0.704463202300001	-0.350319181370936	65	1	0.0172413793103448	58	3154	175918	set-1
R-CEL-8854050	FBXL7 down-regulates AURKA during mitotic entry and in early mitosis	0.710012290760811	-0.342472998165889	66	1	0.0172413793103448	58	3154	191765	skr-16
R-CEL-174113	SCF-beta-TrCP mediated degradation of Emi1	0.715458951106002	-0.334831052552437	67	1	0.0172413793103448	58	3154	191765	skr-16
R-CEL-69278	Cell Cycle, Mitotic	0.726001216545096	-0.320203588476795	201	3	0.0517241379310345	58	3154	191765,175918,172681	skr-16,set-1,dhfr-1
R-CEL-176408	Regulation of APC/C activators between G1/S and early anaphase	0.741219717754831	-0.299458182449285	72	1	0.0172413793103448	58	3154	191765	skr-16
R-CEL-453276	Regulation of mitotic cell cycle	0.746089690612662	-0.292909457301968	73	1	0.0172413793103448	58	3154	191765	skr-16
R-CEL-174143	APC/C-mediated degradation of cell cycle proteins	0.746089690612662	-0.292909457301968	73	1	0.0172413793103448	58	3154	191765	skr-16
R-CEL-425393	Transport of inorganic cations/anions and amino acids/oligopeptides	0.755560983867253	-0.28029478064978	75	1	0.0172413793103448	58	3154	181596	slc-25A18.1
R-CEL-425407	SLC-mediated transmembrane transport	0.762063074174982	-0.271725952213261	147	2	0.0344827586206897	58	3154	181596,176227	slc-25A18.1,ugtp-1
R-CEL-195253	Degradation of beta-catenin by the destruction complex	0.764684848843346	-0.26829149233166	77	1	0.0172413793103448	58	3154	191765	skr-16
R-CEL-211859	Biological oxidations	0.765413947902904	-0.267338483132135	148	2	0.0344827586206897	58	3154	177884,183430	gst-2,C44B7.7
R-CEL-1640170	Cell Cycle	0.770781030526493	-0.260350952855692	216	3	0.0517241379310345	58	3154	175918,172681,191765	set-1,dhfr-1,skr-16
R-CEL-1280218	Adaptive Immune System	0.775227480199992	-0.254598769859492	151	2	0.0344827586206897	58	3154	191765,191387	skr-16,ZK669.2
R-CEL-6791226	Major pathway of rRNA processing in the nucleolus and cytosol	0.777746503520175	-0.251354638849116	80	1	0.0172413793103448	58	3154	178207	ZK795.3
R-CEL-72312	rRNA processing	0.777746503520175	-0.251354638849116	80	1	0.0172413793103448	58	3154	178207	ZK795.3
R-CEL-8868773	rRNA processing in the nucleus and cytosol	0.777746503520175	-0.251354638849116	80	1	0.0172413793103448	58	3154	178207	ZK795.3
R-CEL-68886	M Phase	0.781939965713514	-0.24597731157113	81	1	0.0172413793103448	58	3154	175918	set-1
R-CEL-453274	Mitotic G2-G2/M phases	0.797950036581206	-0.22570929429296	85	1	0.0172413793103448	58	3154	191765	skr-16
R-CEL-69242	S Phase	0.797950036581206	-0.22570929429296	85	1	0.0172413793103448	58	3154	191765	skr-16
R-CEL-69275	G2/M Transition	0.797950036581206	-0.22570929429296	85	1	0.0172413793103448	58	3154	191765	skr-16
R-CEL-71291	Metabolism of amino acids and derivatives	0.808263652144926	-0.212866971526452	162	2	0.0344827586206897	58	3154	172486,177519	gcsh-2,F55G1.9
R-CEL-983168	Antigen processing: Ubiquitination & Proteasome degradation	0.812803434396301	-0.207265976777696	89	1	0.0172413793103448	58	3154	191765	skr-16
R-CEL-194315	Signaling by Rho GTPases	0.83625764012035	-0.178818531413601	96	1	0.0172413793103448	58	3154	175685	C45G9.7
R-CEL-76002	Platelet activation, signaling and aggregation	0.84241101951879	-0.17148723714775	98	1	0.0172413793103448	58	3154	191960	srp-8
R-CEL-1483206	Glycerophospholipid biosynthesis	0.84241101951879	-0.17148723714775	98	1	0.0172413793103448	58	3154	186277	bus-18
R-CEL-983169	Class I MHC mediated antigen processing & presentation	0.851217302240949	-0.161087833720532	101	1	0.0172413793103448	58	3154	191765	skr-16
R-CEL-156827	L13a-mediated translational silencing of Ceruloplasmin expression	0.854043832370473	-0.157772760549958	102	1	0.0172413793103448	58	3154	172584	eif-2beta
R-CEL-2262752	Cellular responses to stress	0.870018322462857	-0.139241007253138	188	2	0.0344827586206897	58	3154	174050,183959	lgg-1,atg-10
R-CEL-72737	Cap-dependent Translation Initiation	0.872404503366999	-0.136502082624201	109	1	0.0172413793103448	58	3154	172584	eif-2beta
R-CEL-72613	Eukaryotic Translation Initiation	0.872404503366999	-0.136502082624201	109	1	0.0172413793103448	58	3154	172584	eif-2beta
R-CEL-71387	Metabolism of carbohydrates	0.904443000165611	-0.100435994191534	124	1	0.0172413793103448	58	3154	179741	dhs-21
R-CEL-1483257	Phospholipid metabolism	0.916546046367706	-0.0871429714284822	131	1	0.0172413793103448	58	3154	186277	bus-18
R-CEL-195721	Signaling by Wnt	0.919718180635555	-0.0836879812623944	133	1	0.0172413793103448	58	3154	191765	skr-16
R-CEL-109582	Hemostasis	0.941173478338635	-0.0606278010866892	149	1	0.0172413793103448	58	3154	191960	srp-8
R-CEL-556833	Metabolism of lipids and lipoproteins	0.942281520276364	-0.0594511952571095	392	4	0.0689655172413793	58	3154	186277,187628,179492,183367	bus-18,arv-1,D1054.1,elo-4
R-CEL-382551	Transmembrane transport of small molecules	0.950364643442692	-0.0509095328306039	403	4	0.0689655172413793	58	3154	181596,172584,176227,175532	slc-25A18.1,eif-2beta,ugtp-1,rnf-5
