TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO_ANDROGEN_METABOLIC_PROCESS	GO_ANDROGEN_METABOLIC_PROCESS	0.000150429218824551	-8.8020178912179	19	4	0.0754716981132075	53	3519	183247,179590,172183,181859	cyp-25A1,dhs-20,dhs-2,spl-2
KEGG_LYSOSOME	KEGG_LYSOSOME	0.000159883469678539	-8.74106532258944	80	7	0.132075471698113	53	3519	184466,179280,181028,185840,173574,179249,179771	F14D7.6,C25E10.5,F27D9.2,lipl-2,gba-1,cln-3.3,lipl-1
GO_CELLULAR_HORMONE_METABOLIC_PROCESS	GO_CELLULAR_HORMONE_METABOLIC_PROCESS	0.000169269604975639	-8.68401781845986	36	5	0.0943396226415094	53	3519	183247,179590,172603,172183,181859	cyp-25A1,dhs-20,dhs-3,dhs-2,spl-2
GO_ORGANIC_ACID_METABOLIC_PROCESS	GO_ORGANIC_ACID_METABOLIC_PROCESS	0.000176028151218001	-8.6448666256145	493	18	0.339622641509434	53	3519	179271,177767,175008,175053,175196,187615,185840,173466,179771,179249,187185,180079,190225,180093,175130,179043,190668,181859	H14N18.4,C10C5.3,gst-20,cyp-37A1,gsto-3,gst-9,lipl-2,acdh-9,lipl-1,cln-3.3,cyp-14A3,cth-1,gst-29,cyp-37B1,glna-1,acs-1,bre-4,spl-2
CACTGCC_MIR34A_MIR34C_MIR449	CACTGCC_MIR34A_MIR34C_MIR449	0.000213755856457592	-8.45067605189073	59	6	0.113207547169811	53	3519	175458,180206,189866,190668,180972,177185	hmit-1.3,hmit-1.2,nceh-1,bre-4,cah-5,F30B5.4
GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_DN	GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_DN	0.000217653080931831	-8.43260813462471	84	7	0.132075471698113	53	3519	179771,177714,187615,181677,185840,190225,175008	lipl-1,C53B4.3,gst-9,mrp-3,lipl-2,gst-29,gst-20
GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP	GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP	0.000257413603578691	-8.26482641424269	61	6	0.113207547169811	53	3519	180093,175130,180843,178559,175053,182835	cyp-37B1,glna-1,sft-4,abt-4,cyp-37A1,C24B5.4
GO_ALCOHOL_METABOLIC_PROCESS	GO_ALCOHOL_METABOLIC_PROCESS	0.00026425697510916	-8.23858853769035	146	9	0.169811320754717	53	3519	180093,173574,185840,172603,175053,183247,179771,179249,178597	cyp-37B1,gba-1,lipl-2,dhs-3,cyp-37A1,cyp-25A1,lipl-1,cln-3.3,H24K24.3
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_UP	SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_UP	0.000271215889128693	-8.21259541538161	87	7	0.132075471698113	53	3519	175008,190225,179590,187615,175130,180980,172183	gst-20,gst-29,dhs-20,gst-9,glna-1,lam-2,dhs-2
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	KEGG_DRUG_METABOLISM_CYTOCHROME_P450	0.000274542032996382	-8.20040618306735	22	4	0.0754716981132075	53	3519	191563,178597,183247,175196	gstk-1,H24K24.3,cyp-25A1,gsto-3
GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_NAIVE_CD4_TCELL_DN	GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_NAIVE_CD4_TCELL_DN	0.000281727889542643	-8.17456888357133	62	6	0.113207547169811	53	3519	183247,175053,179771,185840,175196,180093	cyp-25A1,cyp-37A1,lipl-1,lipl-2,gsto-3,cyp-37B1
GO_OXIDOREDUCTASE_ACTIVITY	GO_OXIDOREDUCTASE_ACTIVITY	0.000292746442527875	-8.1362037074719	335	14	0.264150943396226	53	3519	179590,178597,174141,173466,187185,183247,191563,175053,172183,172603,180093,175196,190801,177185	dhs-20,H24K24.3,sod-1,acdh-9,cyp-14A3,cyp-25A1,gstk-1,cyp-37A1,dhs-2,dhs-3,cyp-37B1,gsto-3,gpx-4,F30B5.4
GSE28737_BCL6_HET_VS_BCL6_KO_FOLLICULAR_BCELL_UP	GSE28737_BCL6_HET_VS_BCL6_KO_FOLLICULAR_BCELL_UP	0.000307815443086761	-8.08601016534648	63	6	0.113207547169811	53	3519	175458,180206,179590,179771,172183,185840	hmit-1.3,hmit-1.2,dhs-20,lipl-1,dhs-2,lipl-2
GO_ISOPRENOID_METABOLIC_PROCESS	GO_ISOPRENOID_METABOLIC_PROCESS	0.000317822574511776	-8.0540172726784	41	5	0.0943396226415094	53	3519	178597,175053,183247,180093,172603	H24K24.3,cyp-37A1,cyp-25A1,cyp-37B1,dhs-3
MODULE_354	MODULE_354	0.000359413112725055	-7.93103809923571	10	3	0.0566037735849057	53	3519	180079,180972,181478	cth-1,cah-5,cah-4
GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_DN	GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_DN	0.000399035596044338	-7.82645993190996	43	5	0.0943396226415094	53	3519	189912,178559,179771,180843,185840	seld-1,abt-4,lipl-1,sft-4,lipl-2
GSE7460_TCONV_VS_TREG_THYMUS_UP	GSE7460_TCONV_VS_TREG_THYMUS_UP	0.000431740494636847	-7.74768585707597	67	6	0.113207547169811	53	3519	181028,179280,184466,179271,179621,183247	F27D9.2,C25E10.5,F14D7.6,H14N18.4,pho-8,cyp-25A1
GO_GLUTATHIONE_TRANSFERASE_ACTIVITY	GO_GLUTATHIONE_TRANSFERASE_ACTIVITY	0.000495050206478261	-7.61085137331017	45	5	0.0943396226415094	53	3519	175196,187615,191563,190225,175008	gsto-3,gst-9,gstk-1,gst-29,gst-20
GO_GLUTATHIONE_DERIVATIVE_METABOLIC_PROCESS	GO_GLUTATHIONE_DERIVATIVE_METABOLIC_PROCESS	0.000495050206478261	-7.61085137331017	45	5	0.0943396226415094	53	3519	190225,175008,191563,187615,175196	gst-29,gst-20,gstk-1,gst-9,gsto-3
GO_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	GO_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	0.000632959408879772	-7.36510426286865	277	12	0.226415094339623	53	3519	187615,185840,179043,180093,190225,175053,175008,179271,187185,181859,173466,179771	gst-9,lipl-2,acs-1,cyp-37B1,gst-29,cyp-37A1,gst-20,H14N18.4,cyp-14A3,spl-2,acdh-9,lipl-1
KEGG_ARACHIDONIC_ACID_METABOLISM	KEGG_ARACHIDONIC_ACID_METABOLISM	0.000638089485432454	-7.35703202515638	72	6	0.113207547169811	53	3519	179271,175008,190225,187185,190801,187615	H14N18.4,gst-20,gst-29,cyp-14A3,gpx-4,gst-9
SAENZ_DETOX_PATHWAY_AND_CARCINOGENESIS_DN	SAENZ_DETOX_PATHWAY_AND_CARCINOGENESIS_DN	0.000644995581911534	-7.34626709094152	12	3	0.0566037735849057	53	3519	191563,183247,175196	gstk-1,cyp-25A1,gsto-3
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	0.000661403474664728	-7.32114650393064	3	2	0.0377358490566038	53	3519	181478,180972	cah-4,cah-5
GO_GLUCOSE_IMPORT	GO_GLUCOSE_IMPORT	0.000661403474664728	-7.32114650393064	3	2	0.0377358490566038	53	3519	180206,175458	hmit-1.2,hmit-1.3
GO_CARBONATE_DEHYDRATASE_ACTIVITY	GO_CARBONATE_DEHYDRATASE_ACTIVITY	0.000661403474664728	-7.32114650393064	3	2	0.0377358490566038	53	3519	181478,180972	cah-4,cah-5
GO_SINGLE_ORGANISM_CATABOLIC_PROCESS	GO_SINGLE_ORGANISM_CATABOLIC_PROCESS	0.000801134705659328	-7.12948145317588	414	15	0.283018867924528	53	3519	180972,181859,173466,179771,178597,179590,173388,185840,173574,175130,181310,189866,172183,180079,183247	cah-5,spl-2,acdh-9,lipl-1,H24K24.3,dhs-20,tre-5,lipl-2,gba-1,glna-1,C34F6.7,nceh-1,dhs-2,cth-1,cyp-25A1
GO_LYTIC_VACUOLE_ORGANIZATION	GO_LYTIC_VACUOLE_ORGANIZATION	0.000824446392766617	-7.10079843594785	29	4	0.0754716981132075	53	3519	181028,179249,179280,184466	F27D9.2,cln-3.3,C25E10.5,F14D7.6
YANG_MUC2_TARGETS_DUODENUM_6MO_DN	YANG_MUC2_TARGETS_DUODENUM_6MO_DN	0.000829591649157568	-7.0945769672067	13	3	0.0566037735849057	53	3519	175053,191563,180093	cyp-37A1,gstk-1,cyp-37B1
GO_GLUTATHIONE_METABOLIC_PROCESS	GO_GLUTATHIONE_METABOLIC_PROCESS	0.000940742475450366	-6.968841126981	30	4	0.0754716981132075	53	3519	191563,179271,175196,174141	gstk-1,H14N18.4,gsto-3,sod-1
GSE7852_TREG_VS_TCONV_THYMUS_DN	GSE7852_TREG_VS_TCONV_THYMUS_DN	0.000972352130771914	-6.93579254465268	52	5	0.0943396226415094	53	3519	179621,179271,179280,184466,181028	pho-8,H14N18.4,C25E10.5,F14D7.6,F27D9.2
GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_BCL6_HET_UP	GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_BCL6_HET_UP	0.000972352130771914	-6.93579254465268	52	5	0.0943396226415094	53	3519	179249,179771,189866,185840,173574	cln-3.3,lipl-1,nceh-1,lipl-2,gba-1
LEE_LIVER_CANCER_SURVIVAL_UP	LEE_LIVER_CANCER_SURVIVAL_UP	0.000978948743946284	-6.92903127232399	78	6	0.113207547169811	53	3519	183247,179590,172183,187185,181859,177714	cyp-25A1,dhs-20,dhs-2,cyp-14A3,spl-2,C53B4.3
CHEN_METABOLIC_SYNDROM_NETWORK	CHEN_METABOLIC_SYNDROM_NETWORK	0.00111338111471267	-6.80035384417597	254	11	0.207547169811321	53	3519	179771,181859,173388,190668,189232,173574,185840,187615,177767,175008,190225	lipl-1,spl-2,tre-5,bre-4,W06A7.4,gba-1,lipl-2,gst-9,C10C5.3,gst-20,gst-29
MODULE_212	MODULE_212	0.00123192984133015	-6.69917336246463	180	9	0.169811320754717	53	3519	173388,187185,181478,174141,179771,183247,179271,185840,181677	tre-5,cyp-14A3,cah-4,sod-1,lipl-1,cyp-25A1,H14N18.4,lipl-2,mrp-3
GO_LYTIC_VACUOLE	GO_LYTIC_VACUOLE	0.00128146858083286	-6.6597485299536	181	9	0.169811320754717	53	3519	179249,174141,179771,173574,181028,185840,179280,184466,179621	cln-3.3,sod-1,lipl-1,gba-1,F27D9.2,lipl-2,C25E10.5,F14D7.6,pho-8
YANG_MUC2_TARGETS_DUODENUM_3MO_DN	YANG_MUC2_TARGETS_DUODENUM_3MO_DN	0.00129194945701608	-6.65160299434352	15	3	0.0566037735849057	53	3519	180093,191563,175053	cyp-37B1,gstk-1,cyp-37A1
GO_STEROID_CATABOLIC_PROCESS	GO_STEROID_CATABOLIC_PROCESS	0.00129194945701608	-6.65160299434352	15	3	0.0566037735849057	53	3519	183247,179590,172183	cyp-25A1,dhs-20,dhs-2
GO_CARBON_SULFUR_LYASE_ACTIVITY	GO_CARBON_SULFUR_LYASE_ACTIVITY	0.00131003182748448	-6.63770384627454	4	2	0.0377358490566038	53	3519	180079,184918	cth-1,F25B4.8
GNF2_IGF1	GNF2_IGF1	0.00131003182748448	-6.63770384627454	4	2	0.0377358490566038	53	3519	172183,179590	dhs-2,dhs-20
GSE36078_UNTREATED_VS_AD5_INF_IL1R_KO_MOUSE_LUNG_DC_UP	GSE36078_UNTREATED_VS_AD5_INF_IL1R_KO_MOUSE_LUNG_DC_UP	0.00136548628489286	-6.59624466111937	56	5	0.0943396226415094	53	3519	180079,175053,179771,180093,185840	cth-1,cyp-37A1,lipl-1,cyp-37B1,lipl-2
GO_RESPONSE_TO_XENOBIOTIC_STIMULUS	GO_RESPONSE_TO_XENOBIOTIC_STIMULUS	0.00147984373219683	-6.51581878313424	57	5	0.0943396226415094	53	3519	175196,187185,177767,183247,179271	gsto-3,cyp-14A3,C10C5.3,cyp-25A1,H14N18.4
GO_HORMONE_METABOLIC_PROCESS	GO_HORMONE_METABOLIC_PROCESS	0.00147984373219683	-6.51581878313424	57	5	0.0943396226415094	53	3519	179590,183247,181859,172183,172603	dhs-20,cyp-25A1,spl-2,dhs-2,dhs-3
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_0.5H_ACT_CD4_TCELL_DN	GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_0.5H_ACT_CD4_TCELL_DN	0.00147984373219683	-6.51581878313424	57	5	0.0943396226415094	53	3519	179590,190225,175008,172183,187615	dhs-20,gst-29,gst-20,dhs-2,gst-9
GO_DETOXIFICATION	GO_DETOXIFICATION	0.00152261276157379	-6.48732749769172	34	4	0.0754716981132075	53	3519	174141,175196,190801,191563	sod-1,gsto-3,gpx-4,gstk-1
KEGG_GLUTATHIONE_METABOLISM	KEGG_GLUTATHIONE_METABOLISM	0.00152261276157379	-6.48732749769172	34	4	0.0754716981132075	53	3519	190801,175196,179271,191563	gpx-4,gsto-3,H14N18.4,gstk-1
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM4	SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM4	0.00163423201770159	-6.41658229892705	86	6	0.113207547169811	53	3519	180079,175053,191563,173466,175196,180093	cth-1,cyp-37A1,gstk-1,acdh-9,gsto-3,cyp-37B1
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_UP	GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_UP	0.0017000553024877	-6.37709449757397	35	4	0.0754716981132075	53	3519	182835,175053,179249,180093	C24B5.4,cyp-37A1,cln-3.3,cyp-37B1
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	0.0017000553024877	-6.37709449757397	35	4	0.0754716981132075	53	3519	175053,182835,180093,179249	cyp-37A1,C24B5.4,cyp-37B1,cln-3.3
GO_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	GO_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	0.00180439658086693	-6.31752904731826	190	9	0.169811320754717	53	3519	179249,179771,178597,173574,185840,180093,172603,175053,183247	cln-3.3,lipl-1,H24K24.3,gba-1,lipl-2,cyp-37B1,dhs-3,cyp-37A1,cyp-25A1
GSE4984_GALECTIN1_VS_LPS_STIM_DC_UP	GSE4984_GALECTIN1_VS_LPS_STIM_DC_UP	0.00186547810094864	-6.28423790434348	60	5	0.0943396226415094	53	3519	178559,179280,184466,181028,173466	abt-4,C25E10.5,F14D7.6,F27D9.2,acdh-9
chr4q28	chr4q28	0.00189011637370725	-6.27111687841607	17	3	0.0566037735849057	53	3519	184466,179280,181028	F14D7.6,C25E10.5,F27D9.2
GSE17186_BLOOD_VS_CORD_BLOOD_NAIVE_BCELL_UP	GSE17186_BLOOD_VS_CORD_BLOOD_NAIVE_BCELL_UP	0.00200905528821202	-6.21009067326319	61	5	0.0943396226415094	53	3519	175053,184918,179771,185840,180093	cyp-37A1,F25B4.8,lipl-1,lipl-2,cyp-37B1
GO_STEROL_METABOLIC_PROCESS	GO_STEROL_METABOLIC_PROCESS	0.00209721034598212	-6.16714722404227	37	4	0.0754716981132075	53	3519	179771,185840,180093,175053	lipl-1,lipl-2,cyp-37B1,cyp-37A1
GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ALKYL_OR_ARYL_OTHER_THAN_METHYL_GROUPS	GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ALKYL_OR_ARYL_OTHER_THAN_METHYL_GROUPS	0.00216057523546365	-6.13738078002635	62	5	0.0943396226415094	53	3519	191563,175008,190225,175196,187615	gstk-1,gst-20,gst-29,gsto-3,gst-9
GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	0.00216057523546365	-6.13738078002635	62	5	0.0943396226415094	53	3519	180093,180468,191563,190786,175053	cyp-37B1,snx-1,gstk-1,Y92H12BL.1,cyp-37A1
GO_MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GO_MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.00216232148671164	-6.13657287206315	5	2	0.0377358490566038	53	3519	175458,180206	hmit-1.3,hmit-1.2
GO_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT	GO_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT	0.00216232148671164	-6.13657287206315	5	2	0.0377358490566038	53	3519	180843,180468	sft-4,snx-1
SANSOM_APC_TARGETS_DN	SANSOM_APC_TARGETS_DN	0.00218736152129001	-6.12505924628946	91	6	0.113207547169811	53	3519	185840,181677,177714,179771,191563,179271	lipl-2,mrp-3,C53B4.3,lipl-1,gstk-1,H14N18.4
KEGG_SELENOAMINO_ACID_METABOLISM	KEGG_SELENOAMINO_ACID_METABOLISM	0.00224412071715262	-6.09944149724606	18	3	0.0566037735849057	53	3519	189912,180079,179271	seld-1,cth-1,H14N18.4
GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN	GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN	0.00224412071715262	-6.09944149724606	18	3	0.0566037735849057	53	3519	180980,190668,184918	lam-2,bre-4,F25B4.8
GO_OXIDATION_REDUCTION_PROCESS	GO_OXIDATION_REDUCTION_PROCESS	0.00229365527839691	-6.07760854253586	411	14	0.264150943396226	53	3519	179590,178597,187185,173466,174141,191563,175053,183247,175196,180093,190801,177185,172183,172603	dhs-20,H24K24.3,cyp-14A3,acdh-9,sod-1,gstk-1,cyp-37A1,cyp-25A1,gsto-3,cyp-37B1,gpx-4,F30B5.4,dhs-2,dhs-3
MARKEY_RB1_ACUTE_LOF_DN	MARKEY_RB1_ACUTE_LOF_DN	0.00231802486704447	-6.06703980632036	38	4	0.0754716981132075	53	3519	173574,180093,181859,175053	gba-1,cyp-37B1,spl-2,cyp-37A1
SERVITJA_LIVER_HNF1A_TARGETS_DN	SERVITJA_LIVER_HNF1A_TARGETS_DN	0.00231802486704447	-6.06703980632036	38	4	0.0754716981132075	53	3519	175053,179621,180093,181478	cyp-37A1,pho-8,cyp-37B1,cah-4
GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP	GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP	0.00231802486704447	-6.06703980632036	38	4	0.0754716981132075	53	3519	189912,179590,190786,172183	seld-1,dhs-20,Y92H12BL.1,dhs-2
GO_VACUOLAR_MEMBRANE	GO_VACUOLAR_MEMBRANE	0.0023201884816233	-6.06610685452487	197	9	0.169811320754717	53	3519	179621,184466,179280,172183,173574,181028,179590,180468,179249	pho-8,F14D7.6,C25E10.5,dhs-2,gba-1,F27D9.2,dhs-20,snx-1,cln-3.3
GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_UP	GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_UP	0.00232029590721824	-6.06606055522249	63	5	0.0943396226415094	53	3519	191563,179771,185840,173574,175196	gstk-1,lipl-1,lipl-2,gba-1,gsto-3
GSE24634_TREG_VS_TCONV_POST_DAY7_IL4_CONVERSION_DN	GSE24634_TREG_VS_TCONV_POST_DAY7_IL4_CONVERSION_DN	0.0025543916465143	-5.96994118680304	39	4	0.0754716981132075	53	3519	181859,185840,179771,180468	spl-2,lipl-2,lipl-1,snx-1
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN	GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN	0.00266537656022305	-5.92740993295087	65	5	0.0943396226415094	53	3519	175008,190225,180980,187615,180843	gst-20,gst-29,lam-2,gst-9,sft-4
SERVITJA_ISLET_HNF1A_TARGETS_DN	SERVITJA_ISLET_HNF1A_TARGETS_DN	0.00266537656022305	-5.92740993295087	65	5	0.0943396226415094	53	3519	180093,187615,175008,190225,175053	cyp-37B1,gst-9,gst-20,gst-29,cyp-37A1
GSE14308_TH2_VS_INDUCED_TREG_UP	GSE14308_TH2_VS_INDUCED_TREG_UP	0.00304637951358068	-5.7938014381861	67	5	0.0943396226415094	53	3519	181028,189866,179789,184466,179280	F27D9.2,nceh-1,W07G4.3,F14D7.6,C25E10.5
GO_LYASE_ACTIVITY	GO_LYASE_ACTIVITY	0.00304637951358068	-5.7938014381861	67	5	0.0943396226415094	53	3519	180972,181859,181478,184918,180079	cah-5,spl-2,cah-4,F25B4.8,cth-1
REACTOME_TRANSPORT_OF_GLUCOSE_AND_OTHER_SUGARS_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	REACTOME_TRANSPORT_OF_GLUCOSE_AND_OTHER_SUGARS_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	0.00306917152134782	-5.78634761655569	20	3	0.0566037735849057	53	3519	180206,175458,177714	hmit-1.2,hmit-1.3,C53B4.3
