TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0005515	protein binding	4.17085656751804e-05	-10.0848040383788	2234	100	0.340136054421769	294	9362	3565871,176162,184093,177582,185357,177860,179546,179111,179583,175620,176362,176211,172847,177617,180831,177924,177687,175526,175870,176864,175712,177698,177467,190930,182578,177536,176140,180416,189134,175097,174674,172168,179393,177720,172192,179091,175962,176435,172783,176245,177873,178166,182284,177624,176506,179345,176052,172770,181569,179096,178021,176180,173968,187425,172373,172278,174609,192053,187149,174765,172009,172628,189585,175471,178171,177603,175947,175813,172568,172100,175574,175730,177870,172527,174430,172302,172528,178409,186226,188509,175378,174153,172225,176674,182629,172663,181617,180102,175747,190455,178057,172554,175928,181267,177543,180717,179192,174518,179745,177923	syx-3,cids-1,F02E9.1,C49H3.3,trpp-4,magu-4,gpa-1,C13F10.7,pafo-1,him-18,rpac-19,dnj-10,epg-8,hgrs-1,T22B7.4,sir-2.1,F20C5.6,rei-1,nfm-1,rrp-8,syx-16,T11B7.1,C06G3.6,ska-1,kxd-1,cec-4,grp-1,rund-1,W02H5.2,kbp-3,cyn-4,B0261.1,rde-1,C53D6.6,F27C1.6,mdt-6,brc-2,blos-1,smn-1,F44E2.7,ndc-80,eri-12,sir-2.4,tbce-1,hpl-2,rtfo-1,hmg-4,C17E4.10,C05G5.3,mys-1,pfd-1,rfp-1,C18A3.3,memb-2,bag-1,csn-2,lin-56,taf-7.1,dnj-15,gtf-2E2,rpn-8,sin-3,Y34B4A.2,cyn-9,dnj-26,rabs-5,F37A4.2,him-10,T22C1.6,F57C9.4,R07E5.1,mog-3,cwn-2,T24B1.1,szy-20,tin-44,T23G11.7,Y57G11C.22,F54C9.11,aex-4,mdt-19,ZK1127.4,cir-1,cccp-1,actl-1,syx-17,H03A11.2,syp-1,T24G10.2,mau-8,klp-12,nud-2,C09E7.4,yap-1,hmg-5,atg-16.1,spr-1,ZK1307.9,C15C8.4,gkow-1
GO:0004518	nuclease activity	0.000144912966409012	-8.83937722741683	125	13	0.0442176870748299	294	9362	175620,176518,176346,186441,179678,175911,3565889,179393,3565940,177682,6418702,172906,174291	him-18,com-1,ZK1098.3,xpg-1,rad-50,C05D11.9,crn-3,rde-1,rnh-1.0,F21D5.6,C27H6.9,coa-6,apn-1
GO:0003714	transcription corepressor activity	0.000154498782506122	-8.7753243418768	27	6	0.0204081632653061	294	9362	172225,179192,177924,183841,172278,172628	cir-1,spr-1,sir-2.1,uri-1,csn-2,sin-3
GO:0001098	basal transcription machinery binding	0.000180626049253301	-8.61908169009963	18	5	0.0170068027210884	294	9362	179345,176162,174765,177582,179583	rtfo-1,cids-1,gtf-2E2,C49H3.3,pafo-1
GO:0001099	basal RNA polymerase II transcription machinery binding	0.000180626049253301	-8.61908169009963	18	5	0.0170068027210884	294	9362	176162,179345,179583,177582,174765	cids-1,rtfo-1,pafo-1,C49H3.3,gtf-2E2
GO:0004519	endonuclease activity	0.000284592048577394	-8.16445381163981	69	9	0.0306122448979592	294	9362	175620,176518,179678,186441,175911,177682,179393,3565940,172906	him-18,com-1,rad-50,xpg-1,C05D11.9,F21D5.6,rde-1,rnh-1.0,coa-6
GO:0005484	SNAP receptor activity	0.000310391640840079	-8.07767570030109	20	5	0.0170068027210884	294	9362	187425,175712,3565871,172663,188509	memb-2,syx-16,syx-3,syx-17,aex-4
GO:0004536	deoxyribonuclease activity	0.000493350160737132	-7.61429137085365	33	6	0.0204081632653061	294	9362	179678,186441,6418702,175620,176518,174291	rad-50,xpg-1,C27H6.9,him-18,com-1,apn-1
GO:0016891	endoribonuclease activity, producing 5'-phosphomonoesters	0.000623517999826802	-7.38013292425238	23	5	0.0170068027210884	294	9362	172906,175911,179393,3565940,177682	coa-6,C05D11.9,rde-1,rnh-1.0,F21D5.6
GO:0042162	telomeric DNA binding	0.000988780056163326	-6.919038641202	15	4	0.0136054421768707	294	9362	175578,172688,179678,177543	cku-80,trt-1,rad-50,hmg-5
GO:0034061	DNA polymerase activity	0.000988780056163326	-6.919038641202	15	4	0.0136054421768707	294	9362	176209,172688,174275,179688	polk-1,trt-1,rev-1,R04F11.3
GO:0035064	methylated histone binding	0.00128604905416231	-6.65618050913346	16	4	0.0136054421768707	294	9362	180831,176864,176506,177536	T22B7.4,rrp-8,hpl-2,cec-4
GO:0140034	methylation-dependent protein binding	0.00128604905416231	-6.65618050913346	16	4	0.0136054421768707	294	9362	177536,180831,176506,176864	cec-4,T22B7.4,hpl-2,rrp-8
GO:0004386	helicase activity	0.00154125576813621	-6.47515776098748	104	10	0.0340136054421769	294	9362	176321,175818,175578,172432,179678,172651,172199,172077,172223,172047	T26G10.1,ddx-23,cku-80,chd-1,rad-50,ddx-52,let-355,xnp-1,F55F8.2,eri-7
GO:0003682	chromatin binding	0.0015744264258977	-6.45386424706521	87	9	0.0306122448979592	294	9362	174194,177536,176052,187434,179583,171995,183841,176506,176020	ada-2,cec-4,hmg-4,gfl-1,pafo-1,let-504,uri-1,hpl-2,R151.8
GO:0000993	RNA polymerase II complex binding	0.00164056590821971	-6.41271403067998	17	4	0.0136054421768707	294	9362	179583,174765,176162,179345	pafo-1,gtf-2E2,cids-1,rtfo-1
GO:0140078	class I DNA-(apurinic or apyrimidinic site) endonuclease activity	0.00288747171798343	-5.84737399781997	3	2	0.00680272108843537	294	9362	187770,174291	nth-1,apn-1
GO:0000386	second spliceosomal transesterification activity	0.00288747171798343	-5.84737399781997	3	2	0.00680272108843537	294	9362	179443,177840	K07C5.6,F32B6.3
GO:0004407	histone deacetylase activity	0.00312183828154546	-5.76933325786364	10	3	0.0102040816326531	294	9362	172628,182284,177924	sin-3,sir-2.4,sir-2.1
GO:0003677	DNA binding	0.00336261963429497	-5.69503495571461	980	46	0.156462585034014	294	9362	266847,174255,177419,191149,179441,174275,176190,176241,186441,174765,180065,174291,182565,192053,172662,174194,182564,184768,176090,175578,179192,179967,181533,172077,186375,179345,176052,177543,176245,177985,177681,187770,188475,183178,176518,179083,171803,175962,172168,178150,180394,176209,173854,172688,173764,179678	top-1,snpc-1.1,dnj-11,ceh-74,K07C5.3,rev-1,cec-1,F54F2.9,xpg-1,gtf-2E2,nhr-108,apn-1,nhr-154,taf-7.1,F43G9.12,ada-2,nhr-153,F21D5.4,snu-23,cku-80,spr-1,rfc-1,K04C1.3,xnp-1,F56D1.1,rtfo-1,hmg-4,hmg-5,F44E2.7,rbr-2,F21D5.5,nth-1,T13F2.2,nhr-161,com-1,nhr-107,tipn-1,brc-2,B0261.1,mig-32,ceh-93,polk-1,ZK546.14,trt-1,gtf-2F1,rad-50
GO:0043175	RNA polymerase core enzyme binding	0.00373696823141228	-5.58948062960877	21	4	0.0136054421768707	294	9362	179345,176162,174765,179583	rtfo-1,cids-1,gtf-2E2,pafo-1
GO:0140030	modification-dependent protein binding	0.00442271152974588	-5.42100230271897	35	5	0.0170068027210884	294	9362	177536,177467,180831,176864,176506	cec-4,C06G3.6,T22B7.4,rrp-8,hpl-2
GO:0004520	endodeoxyribonuclease activity	0.00445613789044113	-5.4134728319434	22	4	0.0136054421768707	294	9362	175620,176518,179678,186441	him-18,com-1,rad-50,xpg-1
GO:0070063	RNA polymerase binding	0.00445613789044113	-5.4134728319434	22	4	0.0136054421768707	294	9362	176162,179345,179583,174765	cids-1,rtfo-1,pafo-1,gtf-2E2
GO:0003713	transcription coactivator activity	0.00453116801775688	-5.39677553215793	50	6	0.0204081632653061	294	9362	179996,188475,185213,192053,174194,181267	T01C3.2,T13F2.2,mdt-31,taf-7.1,ada-2,yap-1
GO:0042393	histone binding	0.00605366230414327	-5.10709185055564	53	6	0.0204081632653061	294	9362	176864,179096,176506,180831,177536,176052	rrp-8,mys-1,hpl-2,T22B7.4,cec-4,hmg-4
GO:0003684	damaged DNA binding	0.00616208907773213	-5.08933942293485	24	4	0.0136054421768707	294	9362	174275,176518,176209,175578	rev-1,com-1,polk-1,cku-80
GO:0033558	protein deacetylase activity	0.00693801543781227	-4.97073950532719	13	3	0.0102040816326531	294	9362	182284,172628,177924	sir-2.4,sin-3,sir-2.1
GO:0032266	phosphatidylinositol-3-phosphate binding	0.00693801543781227	-4.97073950532719	13	3	0.0102040816326531	294	9362	179832,177617,177603	eea-1,hgrs-1,rabs-5
GO:0008173	RNA methyltransferase activity	0.00708431266280721	-4.94987242355795	39	5	0.0170068027210884	294	9362	177847,172704,182875,175414,178075	F25H8.1,T08G11.4,tag-72,H06I04.3,M04B2.2
GO:0003887	DNA-directed DNA polymerase activity	0.00862746960720202	-4.75280402577989	14	3	0.0102040816326531	294	9362	176209,179688,174275	polk-1,R04F11.3,rev-1
GO:0016895	exodeoxyribonuclease activity, producing 5'-phosphomonoesters	0.00862746960720202	-4.75280402577989	14	3	0.0102040816326531	294	9362	174291,6418702,186441	apn-1,C27H6.9,xpg-1
GO:0004521	endoribonuclease activity	0.00876410512064209	-4.73709086272454	41	5	0.0170068027210884	294	9362	3565940,179393,177682,172906,175911	rnh-1.0,rde-1,F21D5.6,coa-6,C05D11.9
GO:0003906	DNA-(apurinic or apyrimidinic site) endonuclease activity	0.0092302337149694	-4.68527090955617	5	2	0.00680272108843537	294	9362	174291,187770	apn-1,nth-1
GO:0004529	exodeoxyribonuclease activity	0.0105371419950706	-4.55284893060183	15	3	0.0102040816326531	294	9362	186441,6418702,174291	xpg-1,C27H6.9,apn-1
GO:0019213	deacetylase activity	0.0126720095967956	-4.36835968658747	16	3	0.0102040816326531	294	9362	177924,182284,172628	sir-2.1,sir-2.4,sin-3
GO:0008821	crossover junction endodeoxyribonuclease activity	0.013559634156065	-4.30065797647507	6	2	0.00680272108843537	294	9362	186441,175620	xpg-1,him-18
GO:0004526	ribonuclease P activity	0.013559634156065	-4.30065797647507	6	2	0.00680272108843537	294	9362	172906,175911	coa-6,C05D11.9
GO:0000014	single-stranded DNA endodeoxyribonuclease activity	0.013559634156065	-4.30065797647507	6	2	0.00680272108843537	294	9362	176518,179678	com-1,rad-50
GO:0004527	exonuclease activity	0.0138197377478062	-4.28165743710297	63	6	0.0204081632653061	294	9362	176346,179678,6418702,186441,3565889,174291	ZK1098.3,rad-50,C27H6.9,xpg-1,crn-3,apn-1
GO:0004540	ribonuclease activity	0.0138197377478062	-4.28165743710297	63	6	0.0204081632653061	294	9362	177682,3565940,179393,175911,172906,3565889	F21D5.6,rnh-1.0,rde-1,C05D11.9,coa-6,crn-3
GO:0008168	methyltransferase activity	0.0175767751354101	-4.04117684294864	126	9	0.0306122448979592	294	9362	178075,173970,182875,172704,177847,176864,176028,177985,175414	M04B2.2,damt-1,tag-72,T08G11.4,F25H8.1,rrp-8,B0361.6,rbr-2,H06I04.3
GO:0016796	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	0.0190397420960645	-3.96122679508542	33	4	0.0136054421768707	294	9362	174291,3565889,6418702,186441	apn-1,crn-3,C27H6.9,xpg-1
GO:0016741	transferase activity, transferring one-carbon groups	0.0220642153968418	-3.81379819561292	131	9	0.0306122448979592	294	9362	176864,176028,177985,177847,175414,173970,172704,182875,178075	rrp-8,B0361.6,rbr-2,F25H8.1,H06I04.3,damt-1,T08G11.4,tag-72,M04B2.2
GO:0051087	chaperone binding	0.0235241958747398	-3.74972577582753	20	3	0.0102040816326531	294	9362	172302,172373,187149	tin-44,bag-1,dnj-15
GO:0017108	5'-flap endonuclease activity	0.0242814786973973	-3.71804141277554	8	2	0.00680272108843537	294	9362	175620,186441	him-18,xpg-1
GO:0003724	RNA helicase activity	0.0247890984990701	-3.69735129910374	53	5	0.0170068027210884	294	9362	172047,172223,172199,172651,176321	eri-7,F55F8.2,let-355,ddx-52,T26G10.1
GO:0003729	mRNA binding	0.0268716141638537	-3.61668478507183	114	8	0.0272108843537415	294	9362	175533,259655,176386,174246,179371,171946,175900,175735	ccdc-55,rbm-25,ZK632.2,B0495.8,smg-4,C32E8.5,thoc-2,thoc-5
GO:0008408	3'-5' exonuclease activity	0.0278861872574142	-3.57962379312699	37	4	0.0136054421768707	294	9362	3565889,174291,179678,176346	crn-3,apn-1,rad-50,ZK1098.3
GO:0070403	NAD+ binding	0.03057990865163	-3.48741206567895	9	2	0.00680272108843537	294	9362	182284,177924	sir-2.4,sir-2.1
GO:0017136	NAD-dependent histone deacetylase activity	0.03057990865163	-3.48741206567895	9	2	0.00680272108843537	294	9362	182284,177924	sir-2.4,sir-2.1
GO:0004549	tRNA-specific ribonuclease activity	0.03057990865163	-3.48741206567895	9	2	0.00680272108843537	294	9362	175911,172906	C05D11.9,coa-6
GO:0004523	RNA-DNA hybrid ribonuclease activity	0.03057990865163	-3.48741206567895	9	2	0.00680272108843537	294	9362	177682,3565940	F21D5.6,rnh-1.0
