TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS51192	HELICASE_ATP_BIND_1	0.00555020563451124	-5.19392030064689	78	7	0.0360824742268041	194	7024	172432,172651,172199,176321,172077,175818,172223	chd-1,ddx-52,let-355,T26G10.1,xnp-1,ddx-23,F55F8.2
PS51194	HELICASE_CTER	0.0059510534323518	-5.12418702764156	79	7	0.0360824742268041	194	7024	172432,172199,172651,176321,172077,172223,175818	chd-1,let-355,ddx-52,T26G10.1,xnp-1,F55F8.2,ddx-23
PS00518	ZF_RING_1	0.00637316734869005	-5.05565870398171	80	7	0.0360824742268041	194	7024	174148,181897,182932,176180,178150,181985,187234	C52E12.1,B0281.3,C26B9.6,rfp-1,mig-32,B0416.4,K09F6.7
PS00598	CHROMO_1	0.00718351309056257	-4.93596672720534	5	2	0.0103092783505155	194	7024	172432,176190	chd-1,cec-1
PS00092	N6_MTASE	0.00718351309056257	-4.93596672720534	5	2	0.0103092783505155	194	7024	174691,173970	F33A8.4,damt-1
PS50090	MYB_LIKE	0.00718351309056257	-4.93596672720534	5	2	0.0103092783505155	194	7024	177419,176241	dnj-11,F54F2.9
PS51195	Q_MOTIF	0.00990198381118086	-4.61502015694821	31	4	0.0206185567010309	194	7024	176321,172651,175818,172223	T26G10.1,ddx-52,ddx-23,F55F8.2
PS50053	UBIQUITIN_2	0.0110772727813075	-4.50285976683131	32	4	0.0206185567010309	194	7024	184461,172373,182679,173689	F14D2.11,bag-1,C16C8.13,C16C8.14
PS50020	WW_DOMAIN_2	0.0167269115898209	-4.09073638414355	20	3	0.0154639175257732	194	7024	176343,181267,173991	ZK1098.1,yap-1,ZK1248.15
PS50157	ZINC_FINGER_C2H2_2	0.0239849323144847	-3.73032946602564	127	8	0.0412371134020619	194	7024	188731,172281,172100,186375,179679,178004,176245,173850	T22C8.3,C27A12.2,F57C9.4,F56D1.1,T04H1.5,Y5F2A.4,F44E2.7,ZK546.5
PS51673	SUZ	0.02761958997722	-3.58922997625166	1	1	0.00515463917525773	194	7024	174430	szy-20
PS01155	ENDONUCLEASE_III_2	0.02761958997722	-3.58922997625166	1	1	0.00515463917525773	194	7024	187770	nth-1
PS51073	RPEL	0.02761958997722	-3.58922997625166	1	1	0.00515463917525773	194	7024	172753	F26H9.2
PS51477	PAH	0.02761958997722	-3.58922997625166	1	1	0.00515463917525773	194	7024	172628	sin-3
PS51432	AP_NUCLEASE_F2_4	0.02761958997722	-3.58922997625166	1	1	0.00515463917525773	194	7024	174291	apn-1
PS00729	AP_NUCLEASE_F2_1	0.02761958997722	-3.58922997625166	1	1	0.00515463917525773	194	7024	174291	apn-1
PS51349	FMN_HYDROXY_ACID_DH_2	0.02761958997722	-3.58922997625166	1	1	0.00515463917525773	194	7024	179241	F41E6.5
PS01280	GIDA_1	0.02761958997722	-3.58922997625166	1	1	0.00515463917525773	194	7024	174563	mtcu-2
PS00731	AP_NUCLEASE_F2_3	0.02761958997722	-3.58922997625166	1	1	0.00515463917525773	194	7024	174291	apn-1
PS51360	PLUS3	0.02761958997722	-3.58922997625166	1	1	0.00515463917525773	194	7024	179345	rtfo-1
PS51279	BCNT_C	0.02761958997722	-3.58922997625166	1	1	0.00515463917525773	194	7024	172675	F39H11.1
PS00176	TOPOISOMERASE_I_EUK	0.02761958997722	-3.58922997625166	1	1	0.00515463917525773	194	7024	266847	top-1
PS01281	GIDA_2	0.02761958997722	-3.58922997625166	1	1	0.00515463917525773	194	7024	174563	mtcu-2
PS50878	RT_POL	0.02761958997722	-3.58922997625166	1	1	0.00515463917525773	194	7024	172688	trt-1
PS00730	AP_NUCLEASE_F2_2	0.02761958997722	-3.58922997625166	1	1	0.00515463917525773	194	7024	174291	apn-1
PS51143	MT_A70	0.02761958997722	-3.58922997625166	1	1	0.00515463917525773	194	7024	173970	damt-1
PS51351	TFIIE_BETA_C	0.02761958997722	-3.58922997625166	1	1	0.00515463917525773	194	7024	174765	gtf-2E2
PS00764	ENDONUCLEASE_III_1	0.02761958997722	-3.58922997625166	1	1	0.00515463917525773	194	7024	187770	nth-1
PS51131	ZN_HOOK	0.02761958997722	-3.58922997625166	1	1	0.00515463917525773	194	7024	179678	rad-50
PS00557	FMN_HYDROXY_ACID_DH_1	0.02761958997722	-3.58922997625166	1	1	0.00515463917525773	194	7024	179241	F41E6.5
PS51562	RNA_CAP0_MT	0.02761958997722	-3.58922997625166	1	1	0.00515463917525773	194	7024	182875	tag-72
PS01357	ZF_ZZ_1	0.0295156507107205	-3.52283462375221	10	2	0.0103092783505155	194	7024	177467,181461	C06G3.6,F02C12.1
PS50135	ZF_ZZ_2	0.0295156507107205	-3.52283462375221	10	2	0.0103092783505155	194	7024	181461,177467	F02C12.1,C06G3.6
PS50144	MATH	0.0312690913245547	-3.46512516695109	64	5	0.0257731958762887	194	7024	182658,183351,173552,183515,353389	math-14,math-18,math-39,math-24,math-40
PS50006	FHA_DOMAIN	0.0417554485736856	-3.17592533144134	12	2	0.0103092783505155	194	7024	171946,176386	C32E8.5,ZK632.2
PS00690	DEAH_ATP_HELICASE	0.0484681303125008	-3.02684880398685	13	2	0.0103092783505155	194	7024	172199,172432	let-355,chd-1
PS01159	WW_DOMAIN_1	0.0484681303125008	-3.02684880398685	13	2	0.0103092783505155	194	7024	176343,181267	ZK1098.1,yap-1
PS01154	RNA_POL_L_13KD	0.0544801623166842	-2.90991863776418	2	1	0.00515463917525773	194	7024	176362	rpac-19
PS50913	GRIP	0.0544801623166842	-2.90991863776418	2	1	0.00515463917525773	194	7024	176378	gcc-2
PS00845	CAP_GLY_1	0.0544801623166842	-2.90991863776418	2	1	0.00515463917525773	194	7024	186176	tbcb-1
PS50858	BSD	0.0544801623166842	-2.90991863776418	2	1	0.00515463917525773	194	7024	172821	C16C2.4
PS51518	SGF29_C	0.0544801623166842	-2.90991863776418	2	1	0.00515463917525773	194	7024	180831	T22B7.4
PS51165	THUMP	0.0544801623166842	-2.90991863776418	2	1	0.00515463917525773	194	7024	178075	M04B2.2
PS51025	PWI	0.0544801623166842	-2.90991863776418	2	1	0.00515463917525773	194	7024	259655	rbm-25
PS51035	BAG	0.0544801623166842	-2.90991863776418	2	1	0.00515463917525773	194	7024	172373	bag-1
PS50064	PARP_ZN_FINGER_2	0.0544801623166842	-2.90991863776418	2	1	0.00515463917525773	194	7024	179441	K07C5.3
PS51183	JMJN	0.0544801623166842	-2.90991863776418	2	1	0.00515463917525773	194	7024	177985	rbr-2
PS51184	JMJC	0.0555410526048934	-2.89063284508838	14	2	0.0103092783505155	194	7024	177985,175919	rbr-2,jhdm-1
PS50102	RRM	0.0555966919430922	-2.88963157692204	99	6	0.0309278350515464	194	7024	13193758,178148,171656,259655,183040,178091	Y59E9AL.36,rbm-34,cus-2,rbm-25,rbmx-2,rbm-17
PS00170	CSA_PPIASE_1	0.0629494206352613	-2.76542372210425	15	2	0.0103092783505155	194	7024	174674,175471	cyn-4,cyn-9
PS00018	EF_HAND_1	0.0667463688596407	-2.70685538228797	79	5	0.0257731958762887	194	7024	184174,186953,181230,183642,174515	calu-2,ncs-3,nucb-1,C50C3.5,ZK1307.8
PS50118	HMG_BOX_2	0.070669522064498	-2.64974088722147	16	2	0.0103092783505155	194	7024	177543,176052	hmg-5,hmg-4
PS50222	EF_HAND_2	0.0788926125269666	-2.53966768635087	83	5	0.0257731958762887	194	7024	183642,187699,174515,184174,186953	C50C3.5,R08D7.5,ZK1307.8,calu-2,ncs-3
PS00678	WD_REPEATS_1	0.0793843350097036	-2.53345422226291	59	4	0.0206185567010309	194	7024	178057,180717,178277,178185	klp-12,atg-16.1,JC8.2,wdr-46
PS50296	SUI1	0.0806024705645446	-2.51822597777376	3	1	0.00515463917525773	194	7024	173964	eif-2D
PS51188	ZF_CR	0.0806024705645446	-2.51822597777376	3	1	0.00515463917525773	194	7024	176211	dnj-10
PS50967	HRDC	0.0806024705645446	-2.51822597777376	3	1	0.00515463917525773	194	7024	3565889	crn-3
PS50870	AH	0.0806024705645446	-2.51822597777376	3	1	0.00515463917525773	194	7024	178409	Y57G11C.22
PS50209	CARD	0.0806024705645446	-2.51822597777376	3	1	0.00515463917525773	194	7024	176674	cccp-1
PS00120	LIPASE_SER	0.0806024705645446	-2.51822597777376	3	1	0.00515463917525773	194	7024	180442	F35H12.5
PS51676	FF	0.0806024705645446	-2.51822597777376	3	1	0.00515463917525773	194	7024	176343	ZK1098.1
PS50103	ZF_C3H1	0.0812797253655142	-2.50985867402684	37	3	0.0154639175257732	194	7024	172538,179733,177568	F27D4.4,ccch-3,zgpa-1
PS50250	PCI	0.0869552472654948	-2.44236169192342	18	2	0.0103092783505155	194	7024	177589,172278	F20D12.2,csn-2
PS50072	CSA_PPIASE_2	0.0954785022258499	-2.34885416441869	19	2	0.0103092783505155	194	7024	175471,174674	cyn-9,cyn-4
PS50918	WWE	0.10600670368057	-2.24425294460025	4	1	0.00515463917525773	194	7024	182932	C26B9.6
PS50890	PUA	0.10600670368057	-2.24425294460025	4	1	0.00515463917525773	194	7024	173964	eif-2D
PS51253	HTH_CENPB	0.10600670368057	-2.24425294460025	4	1	0.00515463917525773	194	7024	184768	F21D5.4
PS50275	SAC	0.10600670368057	-2.24425294460025	4	1	0.00515463917525773	194	7024	172620	C34B7.2
PS51698	U_BOX	0.10600670368057	-2.24425294460025	4	1	0.00515463917525773	194	7024	174674	cyn-4
PS51726	MYST_HAT	0.10600670368057	-2.24425294460025	4	1	0.00515463917525773	194	7024	179096	mys-1
PS50900	PLAC	0.10600670368057	-2.24425294460025	4	1	0.00515463917525773	194	7024	179575	mig-17
PS51324	ERV_ALR	0.10600670368057	-2.24425294460025	4	1	0.00515463917525773	194	7024	171611	F56C11.3
PS51675	SAM_MT_TRM10	0.10600670368057	-2.24425294460025	4	1	0.00515463917525773	194	7024	177847	F25H8.1
PS51721	G_CP	0.10600670368057	-2.24425294460025	4	1	0.00515463917525773	194	7024	174329	nst-1
PS50179	VHS	0.10600670368057	-2.24425294460025	4	1	0.00515463917525773	194	7024	177617	hgrs-1
PS51140	CUE	0.10600670368057	-2.24425294460025	4	1	0.00515463917525773	194	7024	185692	F43C1.5
PS51011	ARID	0.130712501327932	-2.03475501389825	5	1	0.00515463917525773	194	7024	177985	rbr-2
PS51782	LYSM	0.130712501327932	-2.03475501389825	5	1	0.00515463917525773	194	7024	172073	lmd-2
PS50879	RNASE_H	0.130712501327932	-2.03475501389825	5	1	0.00515463917525773	194	7024	3565940	rnh-1.0
PS00246	WNT1	0.130712501327932	-2.03475501389825	5	1	0.00515463917525773	194	7024	177870	cwn-2
PS50190	SEC7	0.130712501327932	-2.03475501389825	5	1	0.00515463917525773	194	7024	176140	grp-1
PS50833	BRIX	0.130712501327932	-2.03475501389825	5	1	0.00515463917525773	194	7024	174434	F44G4.1
PS50271	ZF_UBP	0.130712501327932	-2.03475501389825	5	1	0.00515463917525773	194	7024	173917	brap-2
PS00062	ALDOKETO_REDUCTASE_2	0.154738968737768	-1.86601565436689	6	1	0.00515463917525773	194	7024	187089	K07C5.2
PS51391	CID	0.154738968737768	-1.86601565436689	6	1	0.00515463917525773	194	7024	176162	cids-1
PS50330	UIM	0.154738968737768	-1.86601565436689	6	1	0.00515463917525773	194	7024	177617	hgrs-1
PS50304	TUDOR	0.154738968737768	-1.86601565436689	6	1	0.00515463917525773	194	7024	172783	smn-1
PS50848	START	0.178104691171798	-1.72538374893349	7	1	0.00515463917525773	194	7024	179542	C06H2.2
PS50826	RUN	0.178104691171798	-1.72538374893349	7	1	0.00515463917525773	194	7024	180416	rund-1
PS00284	SERPIN	0.178104691171798	-1.72538374893349	7	1	0.00515463917525773	194	7024	191960	srp-8
PS00914	SYNTAXIN	0.178104691171798	-1.72538374893349	7	1	0.00515463917525773	194	7024	3565871	syx-3
PS51805	EPHD	0.178104691171798	-1.72538374893349	7	1	0.00515463917525773	194	7024	177941	F01D4.5
PS00039	DEAD_ATP_HELICASE	0.180306468372335	-1.7130972738072	28	2	0.0103092783505155	194	7024	175818,176321	ddx-23,T26G10.1
PS01358	ZF_RANBP2_1	0.222925726484408	-1.50091662809285	9	1	0.00515463917525773	194	7024	180842	tag-294
PS50199	ZF_RANBP2_2	0.222925726484408	-1.50091662809285	9	1	0.00515463917525773	194	7024	180842	tag-294
PS51156	ELM2	0.222925726484408	-1.50091662809285	9	1	0.00515463917525773	194	7024	179192	spr-1
PS50303	PUM_HD	0.244415734900435	-1.4088846720041	10	1	0.00515463917525773	194	7024	174572	puf-12
PS50137	DS_RBD	0.244415734900435	-1.4088846720041	10	1	0.00515463917525773	194	7024	176386	ZK632.2
PS50302	PUM	0.265314415751678	-1.32683968176594	11	1	0.00515463917525773	194	7024	174572	puf-12
PS50249	MPN	0.265314415751678	-1.32683968176594	11	1	0.00515463917525773	194	7024	172009	rpn-8
PS50215	ADAM_MEPRO	0.265314415751678	-1.32683968176594	11	1	0.00515463917525773	194	7024	179575	mig-17
PS50836	DOMON	0.28563795822105	-1.2530301504116	12	1	0.00515463917525773	194	7024	177723	Y73F4A.1
PS50195	PX	0.28563795822105	-1.2530301504116	12	1	0.00515463917525773	194	7024	172937	snx-27
PS00178	AA_TRNA_LIGASE_I	0.305402110542701	-1.18612597547263	13	1	0.00515463917525773	194	7024	172499	lars-2
PS00411	KINESIN_MOTOR_1	0.305402110542701	-1.18612597547263	13	1	0.00515463917525773	194	7024	178057	klp-12
PS50082	WD_REPEATS_2	0.323530754386133	-1.12846110190563	104	4	0.0206185567010309	194	7024	178185,180717,178057,178277	wdr-46,atg-16.1,klp-12,JC8.2
PS50158	ZF_CCHC	0.324622191925789	-1.12509325924599	14	1	0.00515463917525773	194	7024	179443	K07C5.6
PS00036	BZIP_BASIC	0.324622191925789	-1.12509325924599	14	1	0.00515463917525773	194	7024	183204	zip-5
PS50114	GATA_ZN_FINGER_2	0.324622191925789	-1.12509325924599	14	1	0.00515463917525773	194	7024	179192	spr-1
PS51462	NUDIX	0.324622191925789	-1.12509325924599	14	1	0.00515463917525773	194	7024	176142	idi-1
PS51421	RAS	0.343313104164801	-1.06911240807076	15	1	0.00515463917525773	194	7024	182417	rap-3
PS50191	CRAL_TRIO	0.343313104164801	-1.06911240807076	15	1	0.00515463917525773	194	7024	179564	T03F7.7
PS50294	WD_REPEATS_REGION	0.386702922552741	-0.950098522722913	114	4	0.0206185567010309	194	7024	178185,178057,180717,178277	wdr-46,klp-12,atg-16.1,JC8.2
PS50293	TPR_REGION	0.394089056324328	-0.931178363945405	49	2	0.0103092783505155	194	7024	172965,174092	ttc-1,aipr-1
PS50057	FERM_3	0.396353818502207	-0.925447985578087	18	1	0.00515463917525773	194	7024	175870	nfm-1
PS51882	G_ALPHA	0.396353818502207	-0.925447985578087	18	1	0.00515463917525773	194	7024	179546	gpa-1
PS50067	KINESIN_MOTOR_2	0.413069113849718	-0.884140354138769	19	1	0.00515463917525773	194	7024	178057	klp-12
PS50217	BZIP	0.429323873573497	-0.845543694830795	20	1	0.00515463917525773	194	7024	183204	zip-5
PS50172	BRCT	0.429323873573497	-0.845543694830795	20	1	0.00515463917525773	194	7024	174275	rev-1
PS50106	PDZ	0.442229168777231	-0.815927049873026	54	2	0.0103092783505155	194	7024	172937,178409	snx-27,Y57G11C.22
PS50822	PIWI	0.445130722315079	-0.809387281942921	21	1	0.00515463917525773	194	7024	179393	rde-1
PS50016	ZF_PHD_2	0.475449472988663	-0.743494663444742	23	1	0.00515463917525773	194	7024	177985	rbr-2
PS50003	PH_DOMAIN	0.488203089923972	-0.717023791825831	59	2	0.0103092783505155	194	7024	180373,176140	F31D4.5,grp-1
PS50127	UBIQUITIN_CONJUGAT_2	0.489984939673531	-0.713380623709947	24	1	0.00515463917525773	194	7024	185003	uev-3
PS00108	PROTEIN_KINASE_ST	0.497000950649182	-0.699163340112324	204	6	0.0309278350515464	194	7024	191199,174244,172246,172443,172677,181217	nekl-2,cdk-11.1,mtk-1,prpf-4,cdk-8,mlck-1
PS50280	SET	0.531230433939094	-0.632559389654054	27	1	0.00515463917525773	194	7024	181371	set-6
PS01359	ZF_PHD_1	0.531230433939094	-0.632559389654054	27	1	0.00515463917525773	194	7024	177985	rbr-2
PS00375	UDPGT	0.556866245944043	-0.585430200846426	29	1	0.00515463917525773	194	7024	177380	ugt-24
PS50088	ANK_REPEAT	0.639786626660774	-0.44662055405971	78	2	0.0103092783505155	194	7024	172642,259457	K02B12.5,ZK1320.7
PS50005	TPR	0.656017358850684	-0.421568028725524	38	1	0.00515463917525773	194	7024	172965	ttc-1
PS51352	THIOREDOXIN_2	0.665569696721375	-0.407111918273915	39	1	0.00515463917525773	194	7024	172811	T05F1.11
PS50297	ANK_REP_REGION	0.68604247627309	-0.376815734407702	85	2	0.0103092783505155	194	7024	259457,172642	ZK1320.7,K02B12.5
PS50071	HOMEOBOX_2	0.732849340462666	-0.310815136471481	93	2	0.0103092783505155	194	7024	191149,180394	ceh-74,ceh-93
PS00142	ZINC_PROTEASE	0.747710706044011	-0.290739132442947	49	1	0.00515463917525773	194	7024	179575	mig-17
PS50026	EGF_3	0.920902421664822	-0.0824011965864071	90	1	0.00515463917525773	194	7024	3565362	T05G5.1
PS00107	PROTEIN_KINASE_ATP	0.921359611384564	-0.0819048614061495	251	4	0.0206185567010309	194	7024	175862,191199,181217,172677	kin-18,nekl-2,mlck-1,cdk-8
PS51843	NR_LBD	0.921359611384564	-0.0819048614061495	251	4	0.0206185567010309	194	7024	182565,183178,179083,180065	nhr-154,nhr-161,nhr-107,nhr-108
PS51030	NUCLEAR_REC_DBD_2	0.926976457770351	-0.0758271098872582	255	4	0.0206185567010309	194	7024	179083,180065,182565,183178	nhr-107,nhr-108,nhr-154,nhr-161
PS50011	PROTEIN_KINASE_DOM	0.932906777985429	-0.0694499995411018	401	7	0.0360824742268041	194	7024	191199,174244,172246,175862,172443,181217,172677	nekl-2,cdk-11.1,mtk-1,kin-18,prpf-4,mlck-1,cdk-8
PS50097	BTB	0.957672835817311	-0.0432490668358296	112	1	0.00515463917525773	194	7024	259659	R10D12.8
PS00031	NUCLEAR_REC_DBD_1	0.964814746242248	-0.0358191688782501	183	2	0.0103092783505155	194	7024	182565,179083	nhr-154,nhr-107
PS50181	FBOX	0.987362308418473	-0.0127182264416947	286	3	0.0154639175257732	194	7024	6418866,185377,182883	fbxa-179,fbxa-99,fbxa-82
PS50922	TLC	0.999999999990488	-9.51179137944528e-12	9	0	0	194	7024
PS51465	KAZAL_2	0.999999999990488	-9.51179137944528e-12	9	0	0	194	7024
PS50817	INTEIN_N_TER	0.999999999990488	-9.51179137944528e-12	9	0	0	194	7024
PS50968	BIOTINYL_LIPOYL	0.999999999990488	-9.51179137944528e-12	9	0	0	194	7024
PS50261	G_PROTEIN_RECEP_F2_4	0.999999999990488	-9.51179137944528e-12	9	0	0	194	7024
PS50027	EGF_LAM_2	0.999999999990488	-9.51179137944528e-12	9	0	0	194	7024
PS50290	PI3_4_KINASE_3	0.999999999990488	-9.51179137944528e-12	9	0	0	194	7024
PS50892	V_SNARE	0.999999999990488	-9.51179137944528e-12	9	0	0	194	7024
PS51228	ACB_2	0.999999999990488	-9.51179137944528e-12	9	0	0	194	7024
PS51417	ARF	0.999999999990488	-9.51179137944528e-12	9	0	0	194	7024
PS51419	RAB	0.999999999990488	-9.51179137944528e-12	9	0	0	194	7024
PS50237	HECT	0.999999999990488	-9.51179137944528e-12	9	0	0	194	7024
PS50119	ZF_BBOX	0.999999999990488	-9.51179137944528e-12	9	0	0	194	7024
PS00214	FABP	0.999999999990488	-9.51179137944528e-12	9	0	0	194	7024
PS50008	PIPLC_Y_DOMAIN	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS50255	CYTOCHROME_B5_2	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS00888	CNMP_BINDING_1	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS50309	DC	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS50259	G_PROTEIN_RECEP_F3_4	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS50868	POST_SET	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS51122	CALPONIN_2	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS51387	FAD_PCMH	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS00301	G_TR_1	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS51233	VWFD	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS50211	DENN	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS51390	WAP	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS00070	ALDEHYDE_DEHYDR_CYS	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS51741	F_BAR	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS51704	GP_PDE	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS51072	MHD	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS51225	MARVEL	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS00995	TCP1_3	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS00798	ALDOKETO_REDUCTASE_1	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS51844	SH3_LIKE	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS51125	NHL	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS50212	RASGEF_NTER	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS51157	ZF_UBR	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS00856	GUANYLATE_KINASE_1	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS50800	SAP	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS50126	S1	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS00560	CARBOXYPEPT_SER_HIS	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS01309	UPF0057	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS00751	TCP1_2	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS00388	PROTEASOME_ALPHA_1	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS50069	CULLIN_2	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS51475	PROTEASOME_ALPHA_2	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS51444	FH2	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS00687	ALDEHYDE_DEHYDR_GLU	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS00014	ER_TARGET	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS00893	NUDIX_BOX	0.999999999993572	-6.42834535545881e-12	7	0	0	194	7024
PS00072	ACYL_COA_DH_1	0.999999999994398	-5.6018575440027e-12	10	0	0	194	7024
PS50054	TYR_PHOSPHATASE_DUAL	0.999999999994398	-5.6018575440027e-12	10	0	0	194	7024
PS40000	DM_1	0.999999999994398	-5.6018575440027e-12	10	0	0	194	7024
PS50975	ATP_GRASP	0.999999999994398	-5.6018575440027e-12	10	0	0	194	7024
PS00232	CADHERIN_1	0.999999999994398	-5.6018575440027e-12	10	0	0	194	7024
PS00183	UBIQUITIN_CONJUGAT_1	0.999999999994398	-5.6018575440027e-12	10	0	0	194	7024
PS50200	RA	0.999999999994398	-5.6018575440027e-12	10	0	0	194	7024
PS50808	ZF_BED	0.999999999994398	-5.6018575440027e-12	10	0	0	194	7024
PS51057	PAIRED_2	0.999999999994398	-5.6018575440027e-12	10	0	0	194	7024
PS51051	DSL	0.999999999994398	-5.6018575440027e-12	10	0	0	194	7024
PS50096	IQ	0.999999999995912	-4.08837613882512e-12	17	0	0	194	7024
PS50039	FORK_HEAD_3	0.999999999995912	-4.08837613882512e-12	17	0	0	194	7024
PS51456	MYOSIN_MOTOR	0.999999999995912	-4.08837613882512e-12	17	0	0	194	7024
PS00973	USP_2	0.999999999995912	-4.08837613882512e-12	17	0	0	194	7024
PS51767	PEPTIDASE_A1	0.999999999995912	-4.08837613882512e-12	17	0	0	194	7024
PS50203	CALPAIN_CAT	0.999999999996377	-3.62292195023517e-12	13	0	0	194	7024
PS01264	TBOX_2	0.999999999996377	-3.62292195023517e-12	13	0	0	194	7024
PS51837	LITAF	0.999999999996377	-3.62292195023517e-12	13	0	0	194	7024
PS50206	RHODANESE_3	0.999999999996377	-3.62292195023517e-12	13	0	0	194	7024
PS00941	CARBOXYLESTERASE_B_2	0.999999999996377	-3.62292195023517e-12	13	0	0	194	7024
PS00217	SUGAR_TRANSPORT_2	0.999999999996377	-3.62292195023517e-12	13	0	0	194	7024
PS50292	PEROXIDASE_3	0.999999999996377	-3.62292195023517e-12	13	0	0	194	7024
PS00073	ACYL_COA_DH_2	0.999999999996667	-3.33316314976662e-12	8	0	0	194	7024
