TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0006974	cellular response to DNA damage stimulus	2.15062816584196e-12	-26.8652611463033	201	29	0.103571428571429	280	9166	172077,176518,174291,177924,187770,173874,176209,175620,179967,171803,174153,176052,175578,172742,179688,186441,6418702,190298,174275,175962,177681,178091,181384,175617,179441,183841,173987,179158,179678	xnp-1,com-1,apn-1,sir-2.1,nth-1,smc-5,polk-1,him-18,rfc-1,tipn-1,ZK1127.4,hmg-4,cku-80,clsp-1,R04F11.3,xpg-1,C27H6.9,gtf-2H5,rev-1,brc-2,F21D5.5,rbm-17,C23H4.6,sel-13,K07C5.3,uri-1,ZK1248.11,uvs-1,rad-50
GO:0043170	macromolecule metabolic process	2.37188718814606e-12	-26.7673351957276	2959	146	0.521428571428571	280	9166	176266,174275,174434,178091,173991,176141,174246,187149,175747,187770,175471,175578,266847,179115,180831,172595,172246,183932,177681,179447,179441,175735,175620,176209,172661,177840,171803,174395,177847,172704,172538,172223,175962,181384,174255,176518,173964,173968,176003,175919,174515,172688,6418702,178088,179140,176162,171976,176864,176180,174674,179345,179393,188040,181217,172192,173027,174291,172168,175414,177924,173874,177549,172651,181506,179443,186441,179688,190298,178075,172499,175574,172652,175617,179091,175862,187641,179678,172783,173970,3565022,184304,172902,181917,179096,187087,179942,182875,172320,182284,179996,183431,174563,172443,174374,259655,183627,178185,179371,179418,178171,175900,191199,175444,179967,176321,3565889,188435,192053,177928,175725,176034,183040,177589,177985,176393,191360,175911,179158,173987,172077,176362,179632,172047,174765,176346,172628,176052,179583,3565940,176343,172009,177682,172677,175536,174194,177543,178150,171946,176090,179575,176461,173764,172368,174244,175818,172906	R08D7.1,rev-1,F44G4.1,rbm-17,ZK1248.15,vms-1,B0495.8,dnj-15,T24G10.2,nth-1,cyn-9,cku-80,top-1,krr-1,T22B7.4,F18C12.3,mtk-1,him-5,F21D5.5,AC3.5,K07C5.3,thoc-5,him-18,polk-1,mfap-1,F32B6.3,tipn-1,T01B7.5,F25H8.1,T08G11.4,F27D4.4,F55F8.2,brc-2,C23H4.6,snpc-1.1,com-1,eif-2D,C18A3.3,syf-2,jhdm-1,ZK1307.8,trt-1,C27H6.9,F58B3.4,F19F10.9,cids-1,mrrf-1,rrp-8,rfp-1,cyn-4,rtfo-1,rde-1,mrpl-16,mlck-1,F27C1.6,F56G4.4,apn-1,B0261.1,H06I04.3,sir-2.1,smc-5,mrpl-1,ddx-52,pqn-39,K07C5.6,xpg-1,R04F11.3,gtf-2H5,M04B2.2,lars-2,R07E5.1,snrp-27,sel-13,mdt-6,kin-18,R06C7.6,rad-50,smn-1,damt-1,atg-4.2,F10E9.4,ZC434.4,mrpl-11,mys-1,mrps-15,rrbs-1,tag-72,lpd-2,sir-2.4,T01C3.2,C44B7.11,mtcu-2,prpf-4,F54C9.9,rbm-25,C49H3.4,wdr-46,smg-4,rpc-25,dnj-26,thoc-2,nekl-2,F59A2.5,rfc-1,T26G10.1,crn-3,bcas-2,taf-7.1,lpd-8,gro-1,B0361.2,rbmx-2,F20D12.2,rbr-2,lin-52,ZK616.3,C05D11.9,uvs-1,ZK1248.11,xnp-1,rpac-19,aman-2,eri-7,gtf-2E2,ZK1098.3,sin-3,hmg-4,pafo-1,rnh-1.0,ZK1098.1,rpn-8,F21D5.6,cdk-8,C16C10.2,ada-2,hmg-5,mig-32,C32E8.5,snu-23,mig-17,prp-3,gtf-2F1,F57B10.8,cdk-11.1,ddx-23,coa-6
GO:0034470	ncRNA processing	1.51026164029748e-11	-24.9161531153973	217	29	0.103571428571429	280	9166	175536,172192,175911,174374,172223,176864,174563,172595,174434,178075,175725,178088,179140,177847,179115,172906,174395,177549,176321,179942,172320,172368,175818,3565889,172651,172902,178185,175414,173968	C16C10.2,F27C1.6,C05D11.9,F54C9.9,F55F8.2,rrp-8,mtcu-2,F18C12.3,F44G4.1,M04B2.2,gro-1,F58B3.4,F19F10.9,F25H8.1,krr-1,coa-6,T01B7.5,mrpl-1,T26G10.1,rrbs-1,lpd-2,F57B10.8,ddx-23,crn-3,ddx-52,ZC434.4,wdr-46,H06I04.3,C18A3.3
GO:0006364	rRNA processing	2.06075203654277e-11	-24.6053650404706	125	22	0.0785714285714286	280	9166	172223,176864,172595,174434,179140,178088,179115,175536,172192,174374,172902,178185,175414,173968,174395,177549,176321,179942,172368,3565889,172651,172320	F55F8.2,rrp-8,F18C12.3,F44G4.1,F19F10.9,F58B3.4,krr-1,C16C10.2,F27C1.6,F54C9.9,ZC434.4,wdr-46,H06I04.3,C18A3.3,T01B7.5,mrpl-1,T26G10.1,rrbs-1,F57B10.8,crn-3,ddx-52,lpd-2
GO:0016072	rRNA metabolic process	3.35788887505676e-11	-24.1171235574245	128	22	0.0785714285714286	280	9166	172223,176864,172595,174434,178088,179140,179115,172192,175536,174374,172902,175414,178185,173968,174395,3565889,172320,172651,172368,177549,176321,179942	F55F8.2,rrp-8,F18C12.3,F44G4.1,F58B3.4,F19F10.9,krr-1,F27C1.6,C16C10.2,F54C9.9,ZC434.4,H06I04.3,wdr-46,C18A3.3,T01B7.5,crn-3,lpd-2,ddx-52,F57B10.8,mrpl-1,T26G10.1,rrbs-1
GO:0042254	ribosome biogenesis	4.10222378955087e-10	-21.6143217155739	187	25	0.0892857142857143	280	9166	178088,179140,179115,172223,172595,174434,176864,191277,174374,175536,172192,178185,173854,175414,173968,172902,177549,179942,176321,172368,3565889,172320,172651,181917,174395	F58B3.4,F19F10.9,krr-1,F55F8.2,F18C12.3,F44G4.1,rrp-8,nol-16,F54C9.9,C16C10.2,F27C1.6,wdr-46,ZK546.14,H06I04.3,C18A3.3,ZC434.4,mrpl-1,rrbs-1,T26G10.1,F57B10.8,crn-3,lpd-2,ddx-52,mrpl-11,T01B7.5
GO:0034660	ncRNA metabolic process	4.36509757350882e-10	-21.5522103872885	265	30	0.107142857142857	280	9166	174395,172906,177549,176321,179942,3565889,172368,172651,172320,175818,172902,173968,178185,175414,175536,172192,174374,175911,178075,176864,174434,174563,172595,172223,172499,179115,179140,175725,178088,177847	T01B7.5,coa-6,mrpl-1,T26G10.1,rrbs-1,crn-3,F57B10.8,ddx-52,lpd-2,ddx-23,ZC434.4,C18A3.3,wdr-46,H06I04.3,C16C10.2,F27C1.6,F54C9.9,C05D11.9,M04B2.2,rrp-8,F44G4.1,mtcu-2,F18C12.3,F55F8.2,lars-2,krr-1,F19F10.9,gro-1,F58B3.4,F25H8.1
GO:0006281	DNA repair	4.93761761122628e-10	-21.4289679800017	160	23	0.0821428571428571	280	9166	179441,179158,179678,173987,177681,181384,178091,175962,190298,174275,175578,176052,6418702,186441,179688,179967,187770,175620,173874,176209,176518,172077,174291	K07C5.3,uvs-1,rad-50,ZK1248.11,F21D5.5,C23H4.6,rbm-17,brc-2,gtf-2H5,rev-1,cku-80,hmg-4,C27H6.9,xpg-1,R04F11.3,rfc-1,nth-1,him-18,smc-5,polk-1,com-1,xnp-1,apn-1
GO:0006397	mRNA processing	1.88348156341853e-09	-20.0901438773134	171	23	0.0821428571428571	280	9166	173027,176003,176090,175900,172661,177840,176461,182875,175818,179443,188435,179140,176343,176266,176162,176034,183040,175574,178091,259655,174246,183627,172783	F56G4.4,syf-2,snu-23,thoc-2,mfap-1,F32B6.3,prp-3,tag-72,ddx-23,K07C5.6,bcas-2,F19F10.9,ZK1098.1,R08D7.1,cids-1,B0361.2,rbmx-2,R07E5.1,rbm-17,rbm-25,B0495.8,C49H3.4,smn-1
GO:0022613	ribonucleoprotein complex biogenesis	2.30610243382031e-09	-19.8877069955222	267	29	0.103571428571429	280	9166	172902,178185,173854,175414,173968,173964,174395,182284,179942,177549,176321,172320,172368,3565889,172651,181917,177840,172223,174434,172595,176864,178088,179140,179115,175536,174246,172192,191277,174374	ZC434.4,wdr-46,ZK546.14,H06I04.3,C18A3.3,eif-2D,T01B7.5,sir-2.4,rrbs-1,mrpl-1,T26G10.1,lpd-2,F57B10.8,crn-3,ddx-52,mrpl-11,F32B6.3,F55F8.2,F44G4.1,F18C12.3,rrp-8,F58B3.4,F19F10.9,krr-1,C16C10.2,B0495.8,F27C1.6,nol-16,F54C9.9
