TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0044444	cytoplasmic part	0.00362046111142065	-5.62115388241097	2646	35	0.35	100	11604	178060,174736,174863,175280,176526,176612,175298,181324,172074,171998,174675,181833,181232,181370,179540,174963,177786,177775,173237,172649,179035,175750,175827,266822,173940,173142,175895,173910,180554,176848,191608,180015,175048,176399,174768	sec-31,pigm-1,txdc-12.1,acsd-1,strd-1,maa-1,Y82E9BR.14,aco-1,rpl-4,E01A2.1,copz-1,mrpl-9,C14H10.3,sams-1,mboa-2,mecr-1,C33A12.1,idh-1,cox-4,R05D11.5,cpt-6,paa-1,aldo-2,fbp-1,acdh-2,W02A11.1,let-767,sec-6,K02E10.1,pat-6,arf-6,C01G10.10,Y39G8B.2,gpdh-2,F54D5.7
GO:0055038	recycling endosome membrane	0.0062542229731859	-5.07449836769014	14	2	0.02	100	11604	176612,191608	maa-1,arf-6
GO:0036477	somatodendritic compartment	0.00644097127227731	-5.04507593156127	255	7	0.07	100	11604	176848,177610,176526,177794,259744,180755,180446	pat-6,pmk-3,strd-1,elt-1,ser-3,mig-13,arr-1
GO:0043229	intracellular organelle	0.00726030942846318	-4.92533283005324	4920	55	0.55	100	11604	191608,176848,183865,175993,180554,181492,172840,180015,175959,178874,3565051,174768,173237,176366,177352,182533,176095,179035,172649,175750,173142,175895,173940,175827,179589,174675,179540,174963,183182,175142,260030,172958,181232,179103,181833,187340,177610,183807,177786,177794,179321,177775,180431,181503,174736,172145,172999,178060,174863,180059,176526,172074,176612,181324,175246	arf-6,pat-6,nhr-137,nhr-10,K02E10.1,aakb-1,nhr-69,C01G10.10,brd-1,C37H5.5,lin-26,F54D5.7,cox-4,ugt-60,egal-1,nhr-152,ZK652.6,cpt-6,R05D11.5,paa-1,W02A11.1,let-767,acdh-2,aldo-2,nhr-68,copz-1,mboa-2,mecr-1,nhr-163,nhr-61,tbx-7,cdc-26,C14H10.3,cpsf-2,mrpl-9,nhr-119,pmk-3,nhr-171,C33A12.1,elt-1,hum-2,idh-1,daf-3,elt-3,pigm-1,mat-1,prp-17,sec-31,txdc-12.1,nhr-60,strd-1,rpl-4,maa-1,aco-1,K02F3.12
GO:0045178	basal part of cell	0.00815545314302033	-4.80906847817206	16	2	0.02	100	11604	176612,176848	maa-1,pat-6
GO:0035657	eRF1 methyltransferase complex	0.00861771802829578	-4.75393495924976	1	1	0.01	100	11604	173575	mtq-2
GO:0031302	intrinsic component of endosome membrane	0.00861771802829578	-4.75393495924976	1	1	0.01	100	11604	176612	maa-1
GO:0031303	integral component of endosome membrane	0.00861771802829578	-4.75393495924976	1	1	0.01	100	11604	176612	maa-1
GO:0043226	organelle	0.0114120057067947	-4.47308934556137	5015	55	0.55	100	11604	3565051,178874,174768,183865,176848,191608,172840,181492,180554,175993,180015,175959,175750,175895,173142,175827,179589,173940,177352,176366,173237,182533,179035,176095,172649,183807,177610,177794,177786,179321,177775,174675,175142,172958,260030,183182,174963,179540,181833,187340,179103,181232,180059,176526,172074,181324,176612,175246,172145,174736,181503,180431,178060,172999,174863	lin-26,C37H5.5,F54D5.7,nhr-137,pat-6,arf-6,nhr-69,aakb-1,K02E10.1,nhr-10,C01G10.10,brd-1,paa-1,let-767,W02A11.1,aldo-2,nhr-68,acdh-2,egal-1,ugt-60,cox-4,nhr-152,cpt-6,ZK652.6,R05D11.5,nhr-171,pmk-3,elt-1,C33A12.1,hum-2,idh-1,copz-1,nhr-61,cdc-26,tbx-7,nhr-163,mecr-1,mboa-2,mrpl-9,nhr-119,cpsf-2,C14H10.3,nhr-60,strd-1,rpl-4,aco-1,maa-1,K02F3.12,mat-1,pigm-1,elt-3,daf-3,sec-31,prp-17,txdc-12.1
GO:0031436	BRCA1-BARD1 complex	0.0171619073062576	-4.06506304271554	2	1	0.01	100	11604	175959	brd-1
GO:0017109	glutamate-cysteine ligase complex	0.0171619073062576	-4.06506304271554	2	1	0.01	100	11604	171998	E01A2.1
GO:0031515	tRNA (m1A) methyltransferase complex	0.0171619073062576	-4.06506304271554	2	1	0.01	100	11604	173142	W02A11.1
GO:0005829	cytosol	0.0225136429096971	-3.79363380198649	561	10	0.1	100	11604	181370,175280,175048,176399,175827,175298,266822,181324,177775,172074	sams-1,acsd-1,Y39G8B.2,gpdh-2,aldo-2,Y82E9BR.14,fbp-1,aco-1,idh-1,rpl-4
GO:0043527	tRNA methyltransferase complex	0.0256331889188697	-3.66386732500876	3	1	0.01	100	11604	173142	W02A11.1
GO:0045277	respiratory chain complex IV	0.0256331889188697	-3.66386732500876	3	1	0.01	100	11604	173237	cox-4
GO:0005751	mitochondrial respiratory chain complex IV	0.0256331889188697	-3.66386732500876	3	1	0.01	100	11604	173237	cox-4
GO:0030120	vesicle coat	0.0256642088456168	-3.66265790964346	29	2	0.02	100	11604	174675,178060	copz-1,sec-31
GO:0043025	neuronal cell body	0.0265725090891805	-3.62787809050446	195	5	0.05	100	11604	180755,180446,176848,176526,177794	mig-13,arr-1,pat-6,strd-1,elt-1
GO:0030660	Golgi-associated vesicle membrane	0.0290695682745324	-3.53806341575891	31	2	0.02	100	11604	174675,178060	copz-1,sec-31
GO:0030424	axon	0.0292115643467425	-3.53319060883875	200	5	0.05	100	11604	180755,176526,177794,176848,177610	mig-13,strd-1,elt-1,pat-6,pmk-3
GO:0034708	methyltransferase complex	0.0326444934901519	-3.42207909015844	33	2	0.02	100	11604	173575,173142	mtq-2,W02A11.1
GO:0044297	cell body	0.0331771094949349	-3.40589511389967	207	5	0.05	100	11604	180446,180755,177794,176526,176848	arr-1,mig-13,elt-1,strd-1,pat-6
GO:0000408	EKC/KEOPS complex	0.0340321787566729	-3.38044876793248	4	1	0.01	100	11604	180015	C01G10.10
GO:0009331	glycerol-3-phosphate dehydrogenase complex	0.0340321787566729	-3.38044876793248	4	1	0.01	100	11604	176399	gpdh-2
GO:0005739	mitochondrion	0.0343350892127029	-3.37158743861076	602	10	0.1	100	11604	173237,181833,174963,179035,180015,177786,177775,173940,181324,174768	cox-4,mrpl-9,mecr-1,cpt-6,C01G10.10,C33A12.1,idh-1,acdh-2,aco-1,F54D5.7
GO:0055037	recycling endosome	0.0344934429915415	-3.36698603122436	34	2	0.02	100	11604	191608,176612	arf-6,maa-1
GO:0045177	apical part of cell	0.0358236944095238	-3.32914574949029	84	3	0.03	100	11604	175895,176612,191608	let-767,maa-1,arf-6
GO:0005634	nucleus	0.0379228494429208	-3.27220146088151	2553	30	0.3	100	11604	177610,183807,178874,3565051,177794,172958,260030,175142,183182,179103,175959,187340,183865,181492,175993,172840,173142,175246,175827,179589,180059,175750,176526,176095,181503,180431,177352,172145,172999,182533	pmk-3,nhr-171,C37H5.5,lin-26,elt-1,cdc-26,tbx-7,nhr-61,nhr-163,cpsf-2,brd-1,nhr-119,nhr-137,aakb-1,nhr-10,nhr-69,W02A11.1,K02F3.12,aldo-2,nhr-68,nhr-60,paa-1,strd-1,ZK652.6,elt-3,daf-3,egal-1,mat-1,prp-17,nhr-152
GO:0030117	membrane coat	0.0383102118977187	-3.26203878915152	36	2	0.02	100	11604	178060,174675	sec-31,copz-1
GO:0048475	coated membrane	0.0383102118977187	-3.26203878915152	36	2	0.02	100	11604	178060,174675	sec-31,copz-1
GO:0030662	coated vesicle membrane	0.0402764222898738	-3.21198903608271	37	2	0.02	100	11604	178060,174675	sec-31,copz-1
GO:1902494	catalytic complex	0.0414606458586624	-3.18301059422169	622	10	0.1	100	11604	181492,171998,172999,175959,173919,177786,176399,175750,173575,173142	aakb-1,E01A2.1,prp-17,brd-1,EEED8.10,C33A12.1,gpdh-2,paa-1,mtq-2,W02A11.1
GO:0098592	cytoplasmic side of apical plasma membrane	0.0423594875592083	-3.16156285560236	5	1	0.01	100	11604	191608	arf-6
GO:0044433	cytoplasmic vesicle part	0.0502948690949263	-2.9898522131445	161	4	0.04	100	11604	176612,191608,174675,178060	maa-1,arf-6,copz-1,sec-31
GO:0031588	nucleotide-activated protein kinase complex	0.0506157209639122	-2.98349305995676	6	1	0.01	100	11604	181492	aakb-1
GO:0030127	COPII vesicle coat	0.0506157209639122	-2.98349305995676	6	1	0.01	100	11604	178060	sec-31
GO:0044463	cell projection part	0.0546644752375533	-2.90654122774749	238	5	0.05	100	11604	259744,176526,177610,180446,180755	ser-3,strd-1,pmk-3,arr-1,mig-13
GO:0120038	plasma membrane bounded cell projection part	0.0546644752375533	-2.90654122774749	238	5	0.05	100	11604	259744,176526,177610,180446,180755	ser-3,strd-1,pmk-3,arr-1,mig-13
GO:0070971	endoplasmic reticulum exit site	0.058801479535013	-2.83358826223403	7	1	0.01	100	11604	178060	sec-31
GO:0045179	apical cortex	0.058801479535013	-2.83358826223403	7	1	0.01	100	11604	175895	let-767
GO:0005720	nuclear heterochromatin	0.058801479535013	-2.83358826223403	7	1	0.01	100	11604	175827	aldo-2
GO:0005635	nuclear envelope	0.0592449842836445	-2.8260741559908	103	3	0.03	100	11604	177352,175750,180059	egal-1,paa-1,nhr-60
GO:0016323	basolateral plasma membrane	0.0595684156330797	-2.82062978442044	46	2	0.02	100	11604	176848,191608	pat-6,arf-6
GO:0012505	endomembrane system	0.0621888367236581	-2.77757976924054	946	13	0.13	100	11604	175750,180059,175895,176612,174675,177352,174736,191608,178060,180554,179540,174863,181232	paa-1,nhr-60,let-767,maa-1,copz-1,egal-1,pigm-1,arf-6,sec-31,K02E10.1,mboa-2,txdc-12.1,C14H10.3
GO:0000139	Golgi membrane	0.0654883817703052	-2.72588252962678	176	4	0.04	100	11604	174675,178060,180554,176612	copz-1,sec-31,K02E10.1,maa-1
GO:0098803	respiratory chain complex	0.0665803825648466	-2.70934530090934	49	2	0.02	100	11604	173237,177786	cox-4,C33A12.1
GO:0005798	Golgi-associated vesicle	0.0665803825648466	-2.70934530090934	49	2	0.02	100	11604	178060,174675	sec-31,copz-1
GO:0000145	exocyst	0.0669173588162208	-2.70429687142151	8	1	0.01	100	11604	173910	sec-6
GO:0005746	mitochondrial respirasome	0.0714002582583766	-2.63945379257904	51	2	0.02	100	11604	177786,173237	C33A12.1,cox-4
GO:0030126	COPI vesicle coat	0.0749639493762088	-2.59074795599096	9	1	0.01	100	11604	174675	copz-1
GO:0000159	protein phosphatase type 2A complex	0.0749639493762088	-2.59074795599096	9	1	0.01	100	11604	175750	paa-1
GO:0043005	neuron projection	0.0768507981501408	-2.56588942323311	429	7	0.07	100	11604	177794,259744,176526,177610,176848,180446,180755	elt-1,ser-3,strd-1,pmk-3,pat-6,arr-1,mig-13
GO:0070469	respirasome	0.0813650125500116	-2.5088099196262	55	2	0.02	100	11604	177786,173237	C33A12.1,cox-4
GO:0005847	mRNA cleavage and polyadenylation specificity factor complex	0.0829418368337087	-2.48961567787298	10	1	0.01	100	11604	179103	cpsf-2
GO:0000792	heterochromatin	0.0829418368337087	-2.48961567787298	10	1	0.01	100	11604	175827	aldo-2
GO:0070069	cytochrome complex	0.0829418368337087	-2.48961567787298	10	1	0.01	100	11604	173237	cox-4
GO:0030137	COPI-coated vesicle	0.0829418368337087	-2.48961567787298	10	1	0.01	100	11604	174675	copz-1
GO:0030663	COPI-coated vesicle membrane	0.0829418368337087	-2.48961567787298	10	1	0.01	100	11604	174675	copz-1
GO:0044448	cell cortex part	0.0891031854240722	-2.41796019403251	58	2	0.02	100	11604	175895,173910	let-767,sec-6
GO:0098805	whole membrane	0.089893819681306	-2.40912608646053	276	5	0.05	100	11604	174675,191608,178060,175011,176612	copz-1,arf-6,sec-31,tag-10,maa-1
GO:0009925	basal plasma membrane	0.0908516019123561	-2.39852785179837	11	1	0.01	100	11604	176848	pat-6
GO:0030135	coated vesicle	0.091729744993809	-2.38890857942945	59	2	0.02	100	11604	178060,174675	sec-31,copz-1
GO:0005849	mRNA cleavage factor complex	0.0986938204747316	-2.31573294367466	12	1	0.01	100	11604	179103	cpsf-2
GO:1990204	oxidoreductase complex	0.10519024517199	-2.25198470947989	64	2	0.02	100	11604	177786,176399	C33A12.1,gpdh-2
GO:0099738	cell cortex region	0.106469063571377	-2.23990081892885	13	1	0.01	100	11604	175895	let-767
GO:0005938	cell cortex	0.107234742472168	-2.23273499262588	133	3	0.03	100	11604	173910,176526,175895	sec-6,strd-1,let-767
GO:0010008	endosome membrane	0.110716973420337	-2.20077812292411	66	2	0.02	100	11604	191608,176612	arf-6,maa-1
GO:0000152	nuclear ubiquitin ligase complex	0.114177897462705	-2.16999754285006	14	1	0.01	100	11604	175959	brd-1
GO:0012507	ER to Golgi transport vesicle membrane	0.114177897462705	-2.16999754285006	14	1	0.01	100	11604	178060	sec-31
GO:0044440	endosomal part	0.139394540070585	-1.97044694877869	76	2	0.02	100	11604	191608,176612	arf-6,maa-1
GO:0044431	Golgi apparatus part	0.140114771702828	-1.96529339434623	232	4	0.04	100	11604	176612,180554,178060,174675	maa-1,K02E10.1,sec-31,copz-1
GO:0060102	collagen and cuticulin-based cuticle extracellular matrix	0.144360301285398	-1.93544301216762	18	1	0.01	100	11604	179693	sqt-3
GO:0031967	organelle envelope	0.151633570054436	-1.88628839193392	327	5	0.05	100	11604	177786,175750,177352,180059,173237	C33A12.1,paa-1,egal-1,nhr-60,cox-4
GO:0031975	envelope	0.151633570054436	-1.88628839193392	327	5	0.05	100	11604	177786,175750,177352,180059,173237	C33A12.1,paa-1,egal-1,nhr-60,cox-4
GO:0005925	focal adhesion	0.151745418658193	-1.88555103955959	19	1	0.01	100	11604	176848	pat-6
GO:0005924	cell-substrate adherens junction	0.151745418658193	-1.88555103955959	19	1	0.01	100	11604	176848	pat-6
GO:0030659	cytoplasmic vesicle membrane	0.154283136807831	-1.8689658139339	81	2	0.02	100	11604	174675,178060	copz-1,sec-31
GO:0012506	vesicle membrane	0.154283136807831	-1.8689658139339	81	2	0.02	100	11604	178060,174675	sec-31,copz-1
GO:0008287	protein serine/threonine phosphatase complex	0.173524243332082	-1.75143795833604	22	1	0.01	100	11604	175750	paa-1
GO:1903293	phosphatase complex	0.173524243332082	-1.75143795833604	22	1	0.01	100	11604	175750	paa-1
GO:1990234	transferase complex	0.175417525694341	-1.74058628559577	344	5	0.05	100	11604	175959,173142,173919,181492,173575	brd-1,W02A11.1,EEED8.10,aakb-1,mtq-2
GO:0097458	neuron part	0.178109439252502	-1.72535709035765	535	7	0.07	100	11604	176848,177610,259744,177794,176526,180755,180446	pat-6,pmk-3,ser-3,elt-1,strd-1,mig-13,arr-1
GO:0098800	inner mitochondrial membrane protein complex	0.178691520529964	-1.72209430881016	89	2	0.02	100	11604	173237,177786	cox-4,C33A12.1
GO:0099568	cytoplasmic region	0.178692230359952	-1.7220903364416	169	3	0.03	100	11604	173910,176526,175895	sec-6,strd-1,let-767
GO:0072686	mitotic spindle	0.194749348806112	-1.63604193797955	25	1	0.01	100	11604	175750	paa-1
GO:0019005	SCF ubiquitin ligase complex	0.194749348806112	-1.63604193797955	25	1	0.01	100	11604	173919	EEED8.10
GO:0030134	COPII-coated ER to Golgi transport vesicle	0.208598695431729	-1.5673429903577	27	1	0.01	100	11604	178060	sec-31
GO:0016459	myosin complex	0.228931740305992	-1.47433139712817	30	1	0.01	100	11604	179321	hum-2
GO:0000151	ubiquitin ligase complex	0.228966552217771	-1.47417934628013	105	2	0.02	100	11604	173919,175959	EEED8.10,brd-1
GO:0099023	vesicle tethering complex	0.235593812707248	-1.44564608940334	31	1	0.01	100	11604	173910	sec-6
GO:0120025	plasma membrane bounded cell projection	0.235623396921591	-1.4455205243188	582	7	0.07	100	11604	180755,180446,177610,176848,176526,259744,177794	mig-13,arr-1,pmk-3,pat-6,strd-1,ser-3,elt-1
GO:0031430	M band	0.242198895119604	-1.4179960097249	32	1	0.01	100	11604	176848	pat-6
GO:0005783	endoplasmic reticulum	0.251497145966889	-1.38032363755091	493	6	0.06	100	11604	178060,174736,174863,181232,179540,175895	sec-31,pigm-1,txdc-12.1,C14H10.3,mboa-2,let-767
GO:0042995	cell projection	0.252563033657537	-1.37609442317349	595	7	0.07	100	11604	180446,180755,259744,177794,176526,176848,177610	arr-1,mig-13,ser-3,elt-1,strd-1,pat-6,pmk-3
GO:0045271	respiratory chain complex I	0.255240016445697	-1.3655509355497	34	1	0.01	100	11604	177786	C33A12.1
GO:0005747	mitochondrial respiratory chain complex I	0.255240016445697	-1.3655509355497	34	1	0.01	100	11604	177786	C33A12.1
GO:0030964	NADH dehydrogenase complex	0.255240016445697	-1.3655509355497	34	1	0.01	100	11604	177786	C33A12.1
GO:0030055	cell-substrate junction	0.261677008520908	-1.34064432763901	35	1	0.01	100	11604	176848	pat-6
GO:0098588	bounding membrane of organelle	0.267200823229353	-1.31975475637621	403	5	0.05	100	11604	176612,174675,191608,178060,180554	maa-1,copz-1,arf-6,sec-31,K02E10.1
GO:0030173	integral component of Golgi membrane	0.268058916997861	-1.3165484830882	36	1	0.01	100	11604	176612	maa-1
GO:0031228	intrinsic component of Golgi membrane	0.268058916997861	-1.3165484830882	36	1	0.01	100	11604	176612	maa-1
GO:0009986	cell surface	0.268058916997861	-1.3165484830882	36	1	0.01	100	11604	173282	kal-1
GO:0097708	intracellular vesicle	0.274449179773022	-1.2929891726115	308	4	0.04	100	11604	176612,178060,191608,174675	maa-1,sec-31,arf-6,copz-1
GO:0031410	cytoplasmic vesicle	0.274449179773022	-1.2929891726115	308	4	0.04	100	11604	178060,174675,191608,176612	sec-31,copz-1,arf-6,maa-1
GO:0031090	organelle membrane	0.279077668792094	-1.2762651531347	824	9	0.09	100	11604	176612,177786,179540,174736,174675,173237,191608,178060,180554	maa-1,C33A12.1,mboa-2,pigm-1,copz-1,cox-4,arf-6,sec-31,K02E10.1
GO:0031672	A band	0.280659345817262	-1.27061363753459	38	1	0.01	100	11604	176848	pat-6
GO:0031982	vesicle	0.28214054034134	-1.26534996218436	312	4	0.04	100	11604	176612,191608,174675,178060	maa-1,arf-6,copz-1,sec-31
GO:0015629	actin cytoskeleton	0.286484782707478	-1.25006985869703	123	2	0.02	100	11604	176848,179321	pat-6,hum-2
GO:0071013	catalytic step 2 spliceosome	0.286878787756262	-1.24869549474683	39	1	0.01	100	11604	172999	prp-17
GO:0030658	transport vesicle membrane	0.286878787756262	-1.24869549474683	39	1	0.01	100	11604	178060	sec-31
