TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO_TRYPTOPHAN_METABOLIC_PROCESS	GO_TRYPTOPHAN_METABOLIC_PROCESS	0.000332793507068102	-8.00798835921926	9	3	0.0517241379310345	58	3519	174768,175280,180883	F54D5.7,acsd-1,kynu-1
GSE28737_WT_VS_BCL6_HET_MARGINAL_ZONE_BCELL_UP	GSE28737_WT_VS_BCL6_HET_MARGINAL_ZONE_BCELL_UP	0.000338186307614169	-7.99191360838038	38	5	0.0862068965517241	58	3519	180875,179314,181492,175417,174963	gln-1,K07B1.4,aakb-1,Y53G8B.2,mecr-1
GO_INDOLALKYLAMINE_METABOLIC_PROCESS	GO_INDOLALKYLAMINE_METABOLIC_PROCESS	0.000469860777715485	-7.6630741247679	10	3	0.0517241379310345	58	3519	180883,174768,175280	kynu-1,F54D5.7,acsd-1
GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DN	GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DN	0.00060900363386625	-7.40368632333252	43	5	0.0862068965517241	58	3519	173305,180446,181596,180875,180400	hpo-13,arr-1,slc-25A18.1,gln-1,aagr-4
GO_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GO_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.000638509378747454	-7.35637419387997	11	3	0.0517241379310345	58	3519	180883,175280,172756	kynu-1,acsd-1,F26H9.5
GO_LYSINE_METABOLIC_PROCESS	GO_LYSINE_METABOLIC_PROCESS	0.000638509378747454	-7.35637419387997	11	3	0.0517241379310345	58	3519	176842,180425,174768	aass-1,T04G9.4,F54D5.7
GO_ORGANONITROGEN_COMPOUND_METABOLIC_PROCESS	GO_ORGANONITROGEN_COMPOUND_METABOLIC_PROCESS	0.000660769379265555	-7.32210567571503	775	24	0.413793103448276	58	3519	175750,179969,175280,175298,180875,171998,172074,181370,181596,175538,177786,176399,3565644,177999,175827,174768,173305,177775,180425,180883,176842,185411,173575,172756	paa-1,slc-25A29,acsd-1,Y82E9BR.14,gln-1,E01A2.1,rpl-4,sams-1,slc-25A18.1,lars-1,C33A12.1,gpdh-2,cblc-1,alh-3,aldo-2,F54D5.7,hpo-13,idh-1,T04G9.4,kynu-1,aass-1,gst-17,mtq-2,F26H9.5
GO_SINGLE_ORGANISM_BIOSYNTHETIC_PROCESS	GO_SINGLE_ORGANISM_BIOSYNTHETIC_PROCESS	0.000679965090078489	-7.29346909923184	541	19	0.327586206896552	58	3519	174736,174963,181370,175895,266822,175417,175280,180875,180883,180425,179314,185411,181492,172756,179321,179540,175827,3565644,176399	pigm-1,mecr-1,sams-1,let-767,fbp-1,Y53G8B.2,acsd-1,gln-1,kynu-1,T04G9.4,K07B1.4,gst-17,aakb-1,F26H9.5,hum-2,mboa-2,aldo-2,cblc-1,gpdh-2
GO_ALPHA_AMINO_ACID_CATABOLIC_PROCESS	GO_ALPHA_AMINO_ACID_CATABOLIC_PROCESS	0.000706451185229042	-7.25525645202856	67	6	0.103448275862069	58	3519	180883,176842,177999,175280,180875,174768	kynu-1,aass-1,alh-3,acsd-1,gln-1,F54D5.7
GO_CARBON_CARBON_LYASE_ACTIVITY	GO_CARBON_CARBON_LYASE_ACTIVITY	0.000758180572390211	-7.18458897854162	26	4	0.0689655172413793	58	3519	180875,181232,175280,175827	gln-1,C14H10.3,acsd-1,aldo-2
LEE_CALORIE_RESTRICTION_MUSCLE_UP	LEE_CALORIE_RESTRICTION_MUSCLE_UP	0.000841403709582844	-7.08043897799556	12	3	0.0517241379310345	58	3519	266822,180875,176399	fbp-1,gln-1,gpdh-2
GO_NEUTRAL_LIPID_METABOLIC_PROCESS	GO_NEUTRAL_LIPID_METABOLIC_PROCESS	0.000879172099057035	-7.03652988984493	27	4	0.0689655172413793	58	3519	176399,175417,179314,179540	gpdh-2,Y53G8B.2,K07B1.4,mboa-2
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.00091903845517347	-6.9921825918992	126	8	0.137931034482759	58	3519	175280,171998,174768,180875,176842,180883,181370,172756	acsd-1,E01A2.1,F54D5.7,gln-1,aass-1,kynu-1,sams-1,F26H9.5
GO_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GO_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.00108105853594018	-6.82981459198521	13	3	0.0517241379310345	58	3519	174768,175280,180883	F54D5.7,acsd-1,kynu-1
GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	0.00109351685469824	-6.81835630443332	195	10	0.172413793103448	58	3519	175538,177999,175280,171998,174768,180875,176842,180425,180883,172756	lars-1,alh-3,acsd-1,E01A2.1,F54D5.7,gln-1,aass-1,T04G9.4,kynu-1,F26H9.5
GO_THIOESTER_METABOLIC_PROCESS	GO_THIOESTER_METABOLIC_PROCESS	0.00111876098947284	-6.79553346543098	49	5	0.0862068965517241	58	3519	176842,180883,179540,174768,175895	aass-1,kynu-1,mboa-2,F54D5.7,let-767
GAGCTGG_MIR337	GAGCTGG_MIR337	0.0011609528750091	-6.75851416709096	29	4	0.0689655172413793	58	3519	181596,176399,176848,181370	slc-25A18.1,gpdh-2,pat-6,sams-1
ESC_J1_UP_LATE.V1_UP	ESC_J1_UP_LATE.V1_UP	0.00132322323533361	-6.62768467389315	30	4	0.0689655172413793	58	3519	175417,177334,176848,179314	Y53G8B.2,unc-5,pat-6,K07B1.4
PIONTEK_PKD1_TARGETS_UP	PIONTEK_PKD1_TARGETS_UP	0.00135984385137174	-6.60038540099378	14	3	0.0517241379310345	58	3519	187898,180875,176842	nac-2,gln-1,aass-1
LEE_LIVER_CANCER_MYC_E2F1_DN	LEE_LIVER_CANCER_MYC_E2F1_DN	0.00135984385137174	-6.60038540099378	14	3	0.0517241379310345	58	3519	181596,176842,180883	slc-25A18.1,aass-1,kynu-1
GO_DICARBOXYLIC_ACID_METABOLIC_PROCESS	GO_DICARBOXYLIC_ACID_METABOLIC_PROCESS	0.00147780713302205	-6.51719595683694	77	6	0.103448275862069	58	3519	171998,180875,175280,177999,180883,177775	E01A2.1,gln-1,acsd-1,alh-3,kynu-1,idh-1
GO_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	GO_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	0.00148106576079469	-6.51499334171488	277	12	0.206896551724138	58	3519	185411,174963,181492,180883,180425,177775,179321,175895,175827,174768,173305,175280	gst-17,mecr-1,aakb-1,kynu-1,T04G9.4,idh-1,hum-2,let-767,aldo-2,F54D5.7,hpo-13,acsd-1
GSE3982_EOSINOPHIL_VS_MAST_CELL_DN	GSE3982_EOSINOPHIL_VS_MAST_CELL_DN	0.00168902186937164	-6.3836056931221	79	6	0.103448275862069	58	3519	172074,177786,175607,175895,173575,178473	rpl-4,C33A12.1,mab-21,let-767,mtq-2,Y116A8C.9
GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	0.00180289271937482	-6.31836283770991	80	6	0.103448275862069	58	3519	177999,180883,176842,180875,174768,175280	alh-3,kynu-1,aass-1,gln-1,F54D5.7,acsd-1
GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_DC_DN	GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_DC_DN	0.00237784266976852	-6.0415616436388	35	4	0.0689655172413793	58	3519	180400,172074,176842,177775	aagr-4,rpl-4,aass-1,idh-1
FOSTER_KDM1A_TARGETS_UP	FOSTER_KDM1A_TARGETS_UP	0.00237784266976852	-6.0415616436388	35	4	0.0689655172413793	58	3519	176842,179314,177775,175417	aass-1,K07B1.4,idh-1,Y53G8B.2
GSE17721_POLYIC_VS_CPG_2H_BMDC_UP	GSE17721_POLYIC_VS_CPG_2H_BMDC_UP	0.00240106371122534	-6.03184342680755	58	5	0.0862068965517241	58	3519	180446,179321,175298,3565644,181410	arr-1,hum-2,Y82E9BR.14,cblc-1,ivns-1
GGGGCCC_MIR296	GGGGCCC_MIR296	0.00258642191399228	-5.95747985881123	5	2	0.0344827586206897	58	3519	181596,180446	slc-25A18.1,arr-1
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN	GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN	0.00259068327308869	-5.9558336260596	59	5	0.0862068965517241	58	3519	181324,172999,174768,181232,180446	aco-1,prp-17,F54D5.7,C14H10.3,arr-1
GSE2706_R848_VS_LPS_8H_STIM_DC_UP	GSE2706_R848_VS_LPS_8H_STIM_DC_UP	0.0029088846341752	-5.83998555849707	18	3	0.0517241379310345	58	3519	175326,3565644,172756	clp-4,cblc-1,F26H9.5
GO_INTESTINAL_ABSORPTION	GO_INTESTINAL_ABSORPTION	0.0029088846341752	-5.83998555849707	18	3	0.0517241379310345	58	3519	179314,175417,181324	K07B1.4,Y53G8B.2,aco-1
MOOTHA_GLUCONEOGENESIS	MOOTHA_GLUCONEOGENESIS	0.0029088846341752	-5.83998555849707	18	3	0.0517241379310345	58	3519	176399,175827,266822	gpdh-2,aldo-2,fbp-1
URS_ADIPOCYTE_DIFFERENTIATION_UP	URS_ADIPOCYTE_DIFFERENTIATION_UP	0.0029088846341752	-5.83998555849707	18	3	0.0517241379310345	58	3519	176399,179540,180875	gpdh-2,mboa-2,gln-1
GO_SULFUR_COMPOUND_METABOLIC_PROCESS	GO_SULFUR_COMPOUND_METABOLIC_PROCESS	0.00297091955169559	-5.81888376072234	186	9	0.155172413793103	58	3519	185411,181370,177775,176842,180883,175895,179540,174768,171998	gst-17,sams-1,idh-1,aass-1,kynu-1,let-767,mboa-2,F54D5.7,E01A2.1
GATAAGR_GATA_C	GATAAGR_GATA_C	0.00323130723665653	-5.73486850639238	38	4	0.0689655172413793	58	3519	175417,175827,179314,191608	Y53G8B.2,aldo-2,K07B1.4,arf-6
GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_CORTICOSTERONE_TREATED_UP	GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_CORTICOSTERONE_TREATED_UP	0.00345934942877064	-5.66667473395854	63	5	0.0862068965517241	58	3519	175246,174768,173305,180400,181410	K02F3.12,F54D5.7,hpo-13,aagr-4,ivns-1
GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_UP	GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_UP	0.00345934942877064	-5.66667473395854	63	5	0.0862068965517241	58	3519	174963,181324,173575,176526,175280	mecr-1,aco-1,mtq-2,strd-1,acsd-1
GO_LIPID_BIOSYNTHETIC_PROCESS	GO_LIPID_BIOSYNTHETIC_PROCESS	0.00353832065285348	-5.64410305624517	228	10	0.172413793103448	58	3519	179540,176399,175417,174736,179314,181492,185411,174963,175895,179321	mboa-2,gpdh-2,Y53G8B.2,pigm-1,K07B1.4,aakb-1,gst-17,mecr-1,let-767,hum-2
GO_QUATERNARY_AMMONIUM_GROUP_TRANSPORT	GO_QUATERNARY_AMMONIUM_GROUP_TRANSPORT	0.00383859014042432	-5.56265013073007	6	2	0.0344827586206897	58	3519	179969,181492	slc-25A29,aakb-1
WEST_ADRENOCORTICAL_CARCINOMA_VS_ADENOMA_DN	WEST_ADRENOCORTICAL_CARCINOMA_VS_ADENOMA_DN	0.00383859014042432	-5.56265013073007	6	2	0.0344827586206897	58	3519	180875,179540	gln-1,mboa-2
GSE16385_UNTREATED_VS_12H_IL4_TREATED_MACROPHAGE_UP	GSE16385_UNTREATED_VS_12H_IL4_TREATED_MACROPHAGE_UP	0.00390398776402088	-5.54575674465217	40	4	0.0689655172413793	58	3519	175750,176848,177786,191608	paa-1,pat-6,C33A12.1,arf-6
GSE17721_LPS_VS_CPG_4H_BMDC_UP	GSE17721_LPS_VS_CPG_4H_BMDC_UP	0.00390398776402088	-5.54575674465217	40	4	0.0689655172413793	58	3519	172756,179103,174736,176842	F26H9.5,cpsf-2,pigm-1,aass-1
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_UP	GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_UP	0.00390398776402088	-5.54575674465217	40	4	0.0689655172413793	58	3519	172999,177786,181492,173305	prp-17,C33A12.1,aakb-1,hpo-13
GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_UP	GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_UP	0.00390398776402088	-5.54575674465217	40	4	0.0689655172413793	58	3519	180446,177999,177786,176399	arr-1,alh-3,C33A12.1,gpdh-2
GO_CARBOXY_LYASE_ACTIVITY	GO_CARBOXY_LYASE_ACTIVITY	0.00396994230397993	-5.52900371739118	20	3	0.0517241379310345	58	3519	175280,180875,181232	acsd-1,gln-1,C14H10.3
GO_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY	GO_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY	0.00396994230397993	-5.52900371739118	20	3	0.0517241379310345	58	3519	179540,179314,175417	mboa-2,K07B1.4,Y53G8B.2
GO_AROMATIC_AMINO_ACID_FAMILY_METABOLIC_PROCESS	GO_AROMATIC_AMINO_ACID_FAMILY_METABOLIC_PROCESS	0.00396994230397993	-5.52900371739118	20	3	0.0517241379310345	58	3519	175280,174768,180883	acsd-1,F54D5.7,kynu-1
GO_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	GO_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	0.00408875162797193	-5.49951558095293	94	6	0.103448275862069	58	3519	179321,175895,175280,181492,174963,185411	hum-2,let-767,acsd-1,aakb-1,mecr-1,gst-17
GSE17721_CPG_VS_GARDIQUIMOD_2H_BMDC_DN	GSE17721_CPG_VS_GARDIQUIMOD_2H_BMDC_DN	0.00427347824168956	-5.4553272068209	41	4	0.0689655172413793	58	3519	179321,175298,177999,181324	hum-2,Y82E9BR.14,alh-3,aco-1
GO_DIGESTION	GO_DIGESTION	0.00427347824168956	-5.4553272068209	41	4	0.0689655172413793	58	3519	181324,175326,175417,179314	aco-1,clp-4,Y53G8B.2,K07B1.4
GO_LYASE_ACTIVITY	GO_LYASE_ACTIVITY	0.00452084661033857	-5.3990559995048	67	5	0.0862068965517241	58	3519	181232,180875,175280,181324,175827	C14H10.3,gln-1,acsd-1,aco-1,aldo-2
GSE19401_PAM2CSK4_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP	GSE19401_PAM2CSK4_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP	0.00466594934739341	-5.36746396112262	42	4	0.0689655172413793	58	3519	173575,187898,172756,177775	mtq-2,nac-2,F26H9.5,idh-1
GO_CELLULAR_LIPID_METABOLIC_PROCESS	GO_CELLULAR_LIPID_METABOLIC_PROCESS	0.0047910409027883	-5.3410075836957	404	14	0.241379310344828	58	3519	176399,175750,175417,179540,175298,173305,174768,181492,174963,185411,179314,174736,179321,175895	gpdh-2,paa-1,Y53G8B.2,mboa-2,Y82E9BR.14,hpo-13,F54D5.7,aakb-1,mecr-1,gst-17,K07B1.4,pigm-1,hum-2,let-767
GO_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	GO_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	0.0050241681867747	-5.29349537370963	98	6	0.103448275862069	58	3519	180425,180883,177775,177999,181370,171998	T04G9.4,kynu-1,idh-1,alh-3,sams-1,E01A2.1
GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_UP	GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_UP	0.00508204634368265	-5.2820412749438	43	4	0.0689655172413793	58	3519	179540,179314,177999,175417	mboa-2,K07B1.4,alh-3,Y53G8B.2
GSE7852_THYMUS_VS_FAT_TREG_DN	GSE7852_THYMUS_VS_FAT_TREG_DN	0.00508204634368265	-5.2820412749438	43	4	0.0689655172413793	58	3519	180446,177334,181492,181370	arr-1,unc-5,aakb-1,sams-1
USF_C	USF_C	0.00513077642293829	-5.272498281751	69	5	0.0862068965517241	58	3519	174863,191608,181410,181370,176399	txdc-12.1,arf-6,ivns-1,sams-1,gpdh-2
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	0.00523908776860282	-5.2516078857659	22	3	0.0517241379310345	58	3519	175895,179540,176399	let-767,mboa-2,gpdh-2
REACTOME_TRYPTOPHAN_CATABOLISM	REACTOME_TRYPTOPHAN_CATABOLISM	0.00531723934920453	-5.23680102963627	7	2	0.0344827586206897	58	3519	180883,175280	kynu-1,acsd-1
MODULE_272	MODULE_272	0.00531723934920453	-5.23680102963627	7	2	0.0344827586206897	58	3519	175827,177999	aldo-2,alh-3
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	0.00531723934920453	-5.23680102963627	7	2	0.0344827586206897	58	3519	176842,177999	aass-1,alh-3
REACTOME_REGULATION_OF_AMPK_ACTIVITY_VIA_LKB1	REACTOME_REGULATION_OF_AMPK_ACTIVITY_VIA_LKB1	0.00531723934920453	-5.23680102963627	7	2	0.0344827586206897	58	3519	181492,176526	aakb-1,strd-1
PID_ARF6_PATHWAY	PID_ARF6_PATHWAY	0.00531723934920453	-5.23680102963627	7	2	0.0344827586206897	58	3519	180446,191608	arr-1,arf-6
GSE3982_MAST_CELL_VS_BCELL_UP	GSE3982_MAST_CELL_VS_BCELL_UP	0.0055224016990429	-5.1989424229112	44	4	0.0689655172413793	58	3519	180446,180875,175607,177775	arr-1,gln-1,mab-21,idh-1
GO_FATTY_ACID_BIOSYNTHETIC_PROCESS	GO_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.00579712489544481	-5.15039319201536	71	5	0.0862068965517241	58	3519	181492,174963,185411,175895,179321	aakb-1,mecr-1,gst-17,let-767,hum-2
SANSOM_APC_TARGETS_UP	SANSOM_APC_TARGETS_UP	0.00595505920807157	-5.12351413364301	23	3	0.0517241379310345	58	3519	172756,175246,180875	F26H9.5,K02F3.12,gln-1
GO_I_BAND	GO_I_BAND	0.00595505920807157	-5.12351413364301	23	3	0.0517241379310345	58	3519	175827,176848,266822	aldo-2,pat-6,fbp-1
LEE_LIVER_CANCER_MYC_UP	LEE_LIVER_CANCER_MYC_UP	0.00595505920807157	-5.12351413364301	23	3	0.0517241379310345	58	3519	181370,180875,187898	sams-1,gln-1,nac-2
GSE15930_STIM_VS_STIM_AND_IL12_72H_CD8_T_CELL_UP	GSE15930_STIM_VS_STIM_AND_IL12_72H_CD8_T_CELL_UP	0.00598763454347897	-5.11805884577039	45	4	0.0689655172413793	58	3519	181410,173305,174863,174675	ivns-1,hpo-13,txdc-12.1,copz-1
GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_DC_UP	GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_DC_UP	0.00598763454347897	-5.11805884577039	45	4	0.0689655172413793	58	3519	180400,177775,180883,180875	aagr-4,idh-1,kynu-1,gln-1
CAMP_UP.V1_UP	CAMP_UP.V1_UP	0.00652258082526463	-5.03248514926863	73	5	0.0862068965517241	58	3519	175827,181410,173142,174675,176526	aldo-2,ivns-1,W02A11.1,copz-1,strd-1
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_UP	GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_UP	0.00663016000480543	-5.01612634162076	249	10	0.172413793103448	58	3519	177775,181596,179321,179540,177999,176399,179969,179113,174768,180875	idh-1,slc-25A18.1,hum-2,mboa-2,alh-3,gpdh-2,slc-25A29,fkb-3,F54D5.7,gln-1
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP	GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP	0.00672688180308326	-5.0016435706173	24	3	0.0517241379310345	58	3519	174562,174736,179113	ttc-36,pigm-1,fkb-3
NIKOLSKY_BREAST_CANCER_11Q12_Q14_AMPLICON	NIKOLSKY_BREAST_CANCER_11Q12_Q14_AMPLICON	0.00672688180308326	-5.0016435706173	24	3	0.0517241379310345	58	3519	180446,179314,175417	arr-1,K07B1.4,Y53G8B.2
GO_GLUCOSIDASE_ACTIVITY	GO_GLUCOSIDASE_ACTIVITY	0.00701482295103908	-4.95972980437215	8	2	0.0344827586206897	58	3519	173305,180400	hpo-13,aagr-4
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	0.00701482295103908	-4.95972980437215	8	2	0.0344827586206897	58	3519	176526,181492	strd-1,aakb-1
chr2q14	chr2q14	0.00701482295103908	-4.95972980437215	8	2	0.0344827586206897	58	3519	175280,178473	acsd-1,Y116A8C.9
GO_FRUCTOSE_METABOLIC_PROCESS	GO_FRUCTOSE_METABOLIC_PROCESS	0.00701482295103908	-4.95972980437215	8	2	0.0344827586206897	58	3519	175827,266822	aldo-2,fbp-1
GO_ACIDIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GO_ACIDIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.00701482295103908	-4.95972980437215	8	2	0.0344827586206897	58	3519	187898,181596	nac-2,slc-25A18.1
PID_ECADHERIN_STABILIZATION_PATHWAY	PID_ECADHERIN_STABILIZATION_PATHWAY	0.00701482295103908	-4.95972980437215	8	2	0.0344827586206897	58	3519	191608,173910	arf-6,sec-6
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_DN	GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_DN	0.00753857891107603	-4.88772158805769	48	4	0.0689655172413793	58	3519	171998,174736,3565644,174963	E01A2.1,pigm-1,cblc-1,mecr-1
GSE9037_WT_VS_IRAK4_KO_LPS_1H_STIM_BMDM_UP	GSE9037_WT_VS_IRAK4_KO_LPS_1H_STIM_BMDM_UP	0.00753857891107603	-4.88772158805769	48	4	0.0689655172413793	58	3519	181492,173142,171998,176526	aakb-1,W02A11.1,E01A2.1,strd-1
KEGG_LYSINE_DEGRADATION	KEGG_LYSINE_DEGRADATION	0.00755561991515441	-4.88546363299633	25	3	0.0517241379310345	58	3519	180425,176842,174768	T04G9.4,aass-1,F54D5.7
ESC_V6.5_UP_EARLY.V1_DN	ESC_V6.5_UP_EARLY.V1_DN	0.00755561991515441	-4.88546363299633	25	3	0.0517241379310345	58	3519	179314,175417,176848	K07B1.4,Y53G8B.2,pat-6
BURTON_ADIPOGENESIS_6	BURTON_ADIPOGENESIS_6	0.00772738035366502	-4.86298536726583	76	5	0.0862068965517241	58	3519	179540,177786,176399,175895,172756	mboa-2,C33A12.1,gpdh-2,let-767,F26H9.5
