TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS50174	G_PATCH	0.00450759706052109	-5.40199107000248	14	4	0.0111111111111111	360	7024	177568,174600,179318,175574	zgpa-1,stip-1,K07B1.7,R07E5.1
PS00750	TCP1_1	0.00616466020847108	-5.08892226011007	8	3	0.00833333333333333	360	7024	176928,174421,175819	cct-8,cct-2,cct-6
PS50108	CRIB	0.00616466020847108	-5.08892226011007	8	3	0.00833333333333333	360	7024	177616,3565400,179013	wsp-1,max-2,mrck-1
PS00479	ZF_DAG_PE_1	0.00651827977381333	-5.03314477622723	24	5	0.0138888888888889	360	7024	179649,186262,180452,179013,179344	pkc-1,dgk-3,dgk-1,mrck-1,rgef-1
PS50118	HMG_BOX_2	0.00755569414607938	-4.88545380844703	16	4	0.0111111111111111	360	7024	175081,180833,185946,181002	hmg-1.1,egl-13,hmg-6,sox-2
PS50011	PROTEIN_KINASE_DOM	0.00785107552141399	-4.84710474747539	401	32	0.0888888888888889	360	7024	175524,171784,3565407,172500,181212,174623,175599,172647,179649,175410,3565400,173149,177234,186807,175559,181620,179013,175223,179424,171722,185682,176889,177921,189655,266969,173902,181578,180185,3565921,172891,172385,175545	kin-19,cdk-7,kin-1,ZK524.4,grk-1,mnk-1,sel-5,rskn-1,pkc-1,daf-2,max-2,gsk-3,T22B11.4,hpo-11,cdk-12,kin-20,mrck-1,grk-2,akt-1,src-1,mkk-4,K11H12.9,unc-43,Y38E10A.8,ttn-1,gcy-12,mbk-1,par-4,chk-1,csnk-1,ZC581.9,mpk-1
PS50103	ZF_C3H1	0.010486436510502	-4.55767261776555	37	6	0.0166666666666667	360	7024	186912,180479,172538,178489,177568,181059	mbl-1,zfp-3,F27D4.4,uaf-2,zgpa-1,C34D10.2
PS01359	ZF_PHD_1	0.0109161544002703	-4.51751153183609	27	5	0.0138888888888889	360	7024	173769,177985,173408,176380,176944	athp-2,rbr-2,Y43H11AL.1,cbp-1,F53H1.4
PS50132	RGS	0.0117152343431943	-4.44686520353535	18	4	0.0111111111111111	360	7024	175223,181212,175794,189666	grk-2,grk-1,rgs-5,rgs-4
PS50952	KIX	0.0146713909779779	-4.22185587346411	4	2	0.00555555555555556	360	7024	184851,176380	F22F1.3,cbp-1
PS01248	EGF_LAM_1	0.0161938440976113	-4.12312410293441	11	3	0.00833333333333333	360	7024	177292,178267,180980	lam-1,crld-1,lam-2
PS00633	BROMODOMAIN_1	0.0161938440976113	-4.12312410293441	11	3	0.00833333333333333	360	7024	172054,173769,176380	bet-1,athp-2,cbp-1
PS01186	EGF_2	0.0181883739765129	-4.00697268151354	105	11	0.0305555555555556	360	7024	171846,178267,176282,180980,173064,171981,3564809,179729,179382,177292,182456	itx-1,crld-1,lin-12,lam-2,ced-1,lrp-2,egas-4,ZC116.3,mec-9,lam-1,C09F9.2
PS51117	LAMININ_NTER	0.0236283850975799	-3.74530653131294	5	2	0.00555555555555556	360	7024	177292,180980	lam-1,lam-2
PS51004	SEMA	0.0236283850975799	-3.74530653131294	5	2	0.00555555555555556	360	7024	173351,183905	smp-1,smp-2
PS50969	FCP1	0.0236283850975799	-3.74530653131294	5	2	0.00555555555555556	360	7024	172719,179481	fcp-1,scpl-4
PS00022	EGF_1	0.0248396847998471	-3.69531271121447	110	11	0.0305555555555556	360	7024	171846,178267,176282,173064,180980,171981,3564809,179729,179382,177292,182456	itx-1,crld-1,lin-12,ced-1,lam-2,lrp-2,egas-4,ZC116.3,mec-9,lam-1,C09F9.2
PS00010	ASX_HYDROXYL	0.0249913757264783	-3.68922448457097	33	5	0.0138888888888889	360	7024	3564809,178267,176282,179382,179729	egas-4,crld-1,lin-12,mec-9,ZC116.3
PS50076	DNAJ_2	0.0249913757264783	-3.68922448457097	33	5	0.0138888888888889	360	7024	172594,175540,176761,3565862,174514	rme-8,dnj-16,dnj-17,dnj-19,dnj-20
PS01159	WW_DOMAIN_1	0.0260151865763229	-3.64907481239079	13	3	0.00833333333333333	360	7024	175428,190941,181267	frm-8,pinn-1,yap-1
PS50016	ZF_PHD_2	0.0277262048506755	-3.58537728949696	23	4	0.0111111111111111	360	7024	177985,176944,173408,173769	rbr-2,F53H1.4,Y43H11AL.1,athp-2
PS50294	WD_REPEATS_REGION	0.0313148684192866	-3.46366226485659	114	11	0.0305555555555556	360	7024	179738,181540,172630,175606,179875,177779,176680,190267,179410,175547,171758	R11D1.1,wdr-5.2,F02E9.10,sel-2,swan-2,copb-2,Y111B2A.12,rbc-2,wdr-20,Y44F5A.1,tub-2
PS50014	BROMODOMAIN_2	0.0318808928083009	-3.44574842017306	14	3	0.00833333333333333	360	7024	176380,173769,172054	cbp-1,athp-2,bet-1
PS51420	RHO	0.034253569922925	-3.37396448837933	6	2	0.00555555555555556	360	7024	177111,178458	ced-10,rho-1
PS50942	ENTH	0.034253569922925	-3.37396448837933	6	2	0.00555555555555556	360	7024	171952,181577	unc-11,epn-1
PS00636	DNAJ_1	0.0383757050984731	-3.260330699342	15	3	0.00833333333333333	360	7024	176761,175540,174514	dnj-17,dnj-16,dnj-20
PS50026	EGF_3	0.0402263903115999	-3.21323202332996	90	9	0.025	360	7024	171846,179729,179382,182456,173064,3564809,171981,178267,176282	itx-1,ZC116.3,mec-9,C09F9.2,ced-1,egas-4,lrp-2,crld-1,lin-12
PS50853	FN3	0.0429881641093072	-3.14683045444963	38	5	0.0138888888888889	360	7024	175410,266969,171988,175384,177602	daf-2,ttn-1,unc-73,let-805,sax-7
PS00995	TCP1_3	0.0463533814246961	-3.07146103548467	7	2	0.00555555555555556	360	7024	174421,175819	cct-2,cct-6
PS50800	SAP	0.0463533814246961	-3.07146103548467	7	2	0.00555555555555556	360	7024	178362,185193	ccar-1,F32B4.4
PS00359	RIBOSOMAL_L11	0.0512528473803985	-2.97098410386502	1	1	0.00277777777777778	360	7024	178279	rpl-12
PS51046	GON	0.0512528473803985	-2.97098410386502	1	1	0.00277777777777778	360	7024	177850	gon-1
PS51116	LAMININ_IVB	0.0512528473803985	-2.97098410386502	1	1	0.00277777777777778	360	7024	177292	lam-1
PS01290	ER	0.0512528473803985	-2.97098410386502	1	1	0.00277777777777778	360	7024	179476	erh-1
PS01215	MRP	0.0512528473803985	-2.97098410386502	1	1	0.00277777777777778	360	7024	172868	nubp-1
PS01152	HESB	0.0512528473803985	-2.97098410386502	1	1	0.00277777777777778	360	7024	180262	Y39B6A.3
PS51229	DCUN1	0.0512528473803985	-2.97098410386502	1	1	0.00277777777777778	360	7024	175556	dcn-1
PS51375	PPR	0.0512528473803985	-2.97098410386502	1	1	0.00277777777777778	360	7024	186100	denn-4
PS00231	F_ACTIN_CAPPING_BETA	0.0512528473803985	-2.97098410386502	1	1	0.00277777777777778	360	7024	174673	cap-2
PS51614	SAM_MT_ADRIFT	0.0512528473803985	-2.97098410386502	1	1	0.00277777777777778	360	7024	182563	Y40D12A.1
PS51136	WAC	0.0512528473803985	-2.97098410386502	1	1	0.00277777777777778	360	7024	173769	athp-2
PS51163	YRDC	0.0512528473803985	-2.97098410386502	1	1	0.00277777777777778	360	7024	174981	Y48C3A.18
PS50845	RETICULON	0.0512528473803985	-2.97098410386502	1	1	0.00277777777777778	360	7024	179981	ret-1
PS51216	NEBULIN	0.0512528473803985	-2.97098410386502	1	1	0.00277777777777778	360	7024	185685	F42H10.3
PS00675	SIGMA54_INTERACT_1	0.0512528473803985	-2.97098410386502	1	1	0.00277777777777778	360	7024	186322	F55F10.1
PS51349	FMN_HYDROXY_ACID_DH_2	0.0512528473803985	-2.97098410386502	1	1	0.00277777777777778	360	7024	179241	F41E6.5
PS51525	NET	0.0512528473803985	-2.97098410386502	1	1	0.00277777777777778	360	7024	172054	bet-1
PS51486	REKLES	0.0512528473803985	-2.97098410386502	1	1	0.00277777777777778	360	7024	188793	cfi-1
PS00557	FMN_HYDROXY_ACID_DH_1	0.0512528473803985	-2.97098410386502	1	1	0.00277777777777778	360	7024	179241	F41E6.5
PS51823	CLU	0.0512528473803985	-2.97098410386502	1	1	0.00277777777777778	360	7024	176341	clu-1
PS00762	WHEP_TRS_1	0.0512528473803985	-2.97098410386502	1	1	0.00277777777777778	360	7024	175703	gars-1
PS51281	TAP_C	0.0512528473803985	-2.97098410386502	1	1	0.00277777777777778	360	7024	191736	nxf-1
PS51727	CBP_P300_HAT	0.0512528473803985	-2.97098410386502	1	1	0.00277777777777778	360	7024	176380	cbp-1
PS51544	PI3K_ABD	0.0512528473803985	-2.97098410386502	1	1	0.00277777777777778	360	7024	174762	age-1
PS51080	CTF_NFI_2	0.0512528473803985	-2.97098410386502	1	1	0.00277777777777778	360	7024	174225	nfi-1
PS01187	EGF_CA	0.0525407606401727	-2.94616601747566	28	4	0.0111111111111111	360	7024	179729,179382,178267,176282	ZC116.3,mec-9,crld-1,lin-12
PS50146	DAGK	0.0597496218299848	-2.81759241739582	8	2	0.00555555555555556	360	7024	180452,186262	dgk-1,dgk-3
PS50057	FERM_3	0.0614997095310837	-2.78872282725263	18	3	0.00833333333333333	360	7024	175428,172189,172174	frm-8,frm-4,erm-1
PS50023	LIM_DOMAIN_2	0.0649817266047077	-2.73364917776905	30	4	0.0111111111111111	360	7024	185685,3565712,181012,181227	F42H10.3,lim-9,ceh-14,unc-115
PS50067	KINESIN_MOTOR_2	0.0703586422894591	-2.65414965592405	19	3	0.00833333333333333	360	7024	179675,180865,177685	vab-8,klp-13,klp-11
PS50004	C2	0.0717283563870832	-2.63486912299056	31	4	0.0111111111111111	360	7024	178537,179649,180558,177539	egl-8,pkc-1,F52H2.7,cla-1
PS50290	PI3_4_KINASE_3	0.0742783999087373	-2.59993508407675	9	2	0.00555555555555556	360	7024	174762,172418	age-1,smg-1
PS50027	EGF_LAM_2	0.0742783999087373	-2.59993508407675	9	2	0.00555555555555556	360	7024	177292,180980	lam-1,lam-2
PS50020	WW_DOMAIN_2	0.0797552036912659	-2.52879328939865	20	3	0.00833333333333333	360	7024	181267,190941,175428	yap-1,pinn-1,frm-8
PS50217	BZIP	0.0797552036912659	-2.52879328939865	20	3	0.00833333333333333	360	7024	189280,174452,175587	zip-3,jun-1,atf-7
PS50010	DH_2	0.0797552036912659	-2.52879328939865	20	3	0.00833333333333333	360	7024	259373,171988,4926960	tiam-1,unc-73,Y37A1B.17
PS50082	WD_REPEATS_2	0.0847393827827931	-2.46817481746858	104	9	0.025	360	7024	171758,179410,190267,176680,179875,177779,172630,181540,179738	tub-2,wdr-20,rbc-2,Y111B2A.12,swan-2,copb-2,F02E9.10,wdr-5.2,R11D1.1
PS50002	SH3	0.0854121216346921	-2.46026724874377	60	6	0.0166666666666667	360	7024	173058,171988,185685,175849,4926960,171722	vab-10,unc-73,F42H10.3,T04C9.1,Y37A1B.17,src-1
PS50808	ZF_BED	0.0897891390551562	-2.4102912569222	10	2	0.00555555555555556	360	7024	176576,178442	bed-2,Y105C5A.15
PS51293	SANT	0.0897891390551562	-2.4102912569222	10	2	0.00555555555555556	360	7024	176145,174121	gei-8,egl-27
PS51546	PI3K_RBD	0.0998857642151318	-2.3037281038308	2	1	0.00277777777777778	360	7024	174762	age-1
PS51183	JMJN	0.0998857642151318	-2.3037281038308	2	1	0.00277777777777778	360	7024	177985	rbr-2
PS51433	PNT	0.0998857642151318	-2.3037281038308	2	1	0.00277777777777778	360	7024	181627	svh-5
PS51335	ELMO	0.0998857642151318	-2.3037281038308	2	1	0.00277777777777778	360	7024	172890	ced-12
PS51777	RH2	0.0998857642151318	-2.3037281038308	2	1	0.00277777777777778	360	7024	175465	rilp-1
PS00509	RAS_GTPASE_ACTIV_1	0.0998857642151318	-2.3037281038308	2	1	0.00277777777777778	360	7024	180530	gap-1
PS51776	RH1	0.0998857642151318	-2.3037281038308	2	1	0.00277777777777778	360	7024	175465	rilp-1
PS00410	G_DYNAMIN_1	0.0998857642151318	-2.3037281038308	2	1	0.00277777777777778	360	7024	181644	dyn-1
PS00390	ATPASE_NA_K_BETA_1	0.0998857642151318	-2.3037281038308	2	1	0.00277777777777778	360	7024	182726	nkb-1
PS01305	MOAA_NIFB_PQQE	0.0998857642151318	-2.3037281038308	2	1	0.00277777777777778	360	7024	181176	F49E2.1
PS51166	CBM20	0.0998857642151318	-2.3037281038308	2	1	0.00277777777777778	360	7024	180600	gpcp-1
PS51089	HP	0.0998857642151318	-2.3037281038308	2	1	0.00277777777777778	360	7024	181227	unc-115
PS51044	ZF_SP_RING	0.0998857642151318	-2.3037281038308	2	1	0.00277777777777778	360	7024	3565074	miz-1
PS51498	MABP	0.0998857642151318	-2.3037281038308	2	1	0.00277777777777778	360	7024	186100	denn-4
PS01339	SURF4	0.0998857642151318	-2.3037281038308	2	1	0.00277777777777778	360	7024	180843	sft-4
PS50066	MADS_BOX_2	0.0998857642151318	-2.3037281038308	2	1	0.00277777777777778	360	7024	172732	mef-2
PS51041	EMI	0.0998857642151318	-2.3037281038308	2	1	0.00277777777777778	360	7024	173064	ced-1
PS51388	GED	0.0998857642151318	-2.3037281038308	2	1	0.00277777777777778	360	7024	181644	dyn-1
PS50258	LNR	0.0998857642151318	-2.3037281038308	2	1	0.00277777777777778	360	7024	176282	lin-12
PS00350	MADS_BOX_1	0.0998857642151318	-2.3037281038308	2	1	0.00277777777777778	360	7024	172732	mef-2
PS00957	NAD_G3PDH	0.0998857642151318	-2.3037281038308	2	1	0.00277777777777778	360	7024	176399	gpdh-2
PS51036	ZF_A20	0.0998857642151318	-2.3037281038308	2	1	0.00277777777777778	360	7024	176481	rabx-5
PS51834	DENN_FLCN_SMCR8	0.0998857642151318	-2.3037281038308	2	1	0.00277777777777778	360	7024	174134	flcn-1
PS51783	PH_BEACH	0.0998857642151318	-2.3037281038308	2	1	0.00277777777777778	360	7024	175606	sel-2
PS50909	GAT	0.0998857642151318	-2.3037281038308	2	1	0.00277777777777778	360	7024	189194	apt-9
PS50198	PPIC_PPIASE_2	0.0998857642151318	-2.3037281038308	2	1	0.00277777777777778	360	7024	190941	pinn-1
PS50188	B302_SPRY	0.106143649048378	-2.24296192259565	11	2	0.00555555555555556	360	7024	172764,266876	F16A11.1,spsb-1
PS50157	ZINC_FINGER_C2H2_2	0.115737304467281	-2.1564322726594	127	10	0.0277777777777778	360	7024	181737,172917,189783,171617,174552,181580,173738,177118,178338,173014	T20F7.1,blmp-1,sptf-3,ztf-3,egl-43,egrh-1,sea-2,Y37E11B.1,tlp-1,ztf-6
PS50929	ABC_TM1F	0.119106417851315	-2.12773791783159	37	4	0.0111111111111111	360	7024	172262,180408,178939,179968	pgp-2,mrp-2,cft-1,pmp-3
PS50006	FHA_DOMAIN	0.12321525754675	-2.0938223918271	12	2	0.00555555555555556	360	7024	190231,174694	Y53G8AL.1,nbs-1
PS50077	HEAT_REPEAT	0.12321525754675	-2.0938223918271	12	2	0.00555555555555556	360	7024	172761,175750	ppfr-1,paa-1
PS51013	PANNEXIN	0.133858082586699	-2.01097512543211	25	3	0.00833333333333333	360	7024	181608,188580,180968	unc-7,inx-10,inx-1
PS50102	RRM	0.134203002037272	-2.00840168481941	99	8	0.0222222222222222	360	7024	171922,177580,178489,185193,176710,183040,177392,171656	rnp-6,ntl-4,uaf-2,F32B4.4,rbm-7,rbmx-2,sqd-1,cus-2
PS50106	PDZ	0.141491884821445	-1.95551291462867	54	5	0.0138888888888889	360	7024	177539,179171,175428,179553,174657	cla-1,let-413,frm-8,T19B10.5,mpz-1
PS51145	ZU5	0.146032321446588	-1.92392730200353	3	1	0.00277777777777778	360	7024	177366	unc-44
PS01022	PTR2_1	0.146032321446588	-1.92392730200353	3	1	0.00277777777777778	360	7024	172298	pept-3
PS50171	ZF_MATRIN	0.146032321446588	-1.92392730200353	3	1	0.00277777777777778	360	7024	174364	T13H5.4
PS51792	YIPPEE	0.146032321446588	-1.92392730200353	3	1	0.00277777777777778	360	7024	175512	F37A8.5
PS50827	DDT	0.146032321446588	-1.92392730200353	3	1	0.00277777777777778	360	7024	173769	athp-2
PS51547	PI3K_C2	0.146032321446588	-1.92392730200353	3	1	0.00277777777777778	360	7024	174762	age-1
PS51205	VPS9	0.146032321446588	-1.92392730200353	3	1	0.00277777777777778	360	7024	176481	rabx-5
PS51402	CATALASE_3	0.146032321446588	-1.92392730200353	3	1	0.00277777777777778	360	7024	259738	ctl-1
PS00438	CATALASE_2	0.146032321446588	-1.92392730200353	3	1	0.00277777777777778	360	7024	259738	ctl-1
PS51381	B9	0.146032321446588	-1.92392730200353	3	1	0.00277777777777778	360	7024	186954	mksr-1
PS01023	PTR2_2	0.146032321446588	-1.92392730200353	3	1	0.00277777777777778	360	7024	172298	pept-3
PS51303	PET	0.146032321446588	-1.92392730200353	3	1	0.00277777777777778	360	7024	3565712	lim-9
PS51132	OLF	0.146032321446588	-1.92392730200353	3	1	0.00277777777777778	360	7024	172490	F07A5.4
PS01166	RNA_POL_BETA	0.146032321446588	-1.92392730200353	3	1	0.00277777777777778	360	7024	175767	rpc-2
PS00197	2FE2S_FER_1	0.146032321446588	-1.92392730200353	3	1	0.00277777777777778	360	7024	174482	sdhb-1
PS51358	NOP	0.146032321446588	-1.92392730200353	3	1	0.00277777777777778	360	7024	179442	nol-56
PS51460	GAR	0.146032321446588	-1.92392730200353	3	1	0.00277777777777778	360	7024	173058	vab-10
PS00099	THIOLASE_3	0.146032321446588	-1.92392730200353	3	1	0.00277777777777778	360	7024	176756	acaa-2
PS50017	DEATH_DOMAIN	0.146032321446588	-1.92392730200353	3	1	0.00277777777777778	360	7024	177366	unc-44
PS51455	PIPK	0.146032321446588	-1.92392730200353	3	1	0.00277777777777778	360	7024	172184	ppk-1
PS50007	PIPLC_X_DOMAIN	0.146032321446588	-1.92392730200353	3	1	0.00277777777777778	360	7024	178537	egl-8
PS00437	CATALASE_1	0.146032321446588	-1.92392730200353	3	1	0.00277777777777778	360	7024	259738	ctl-1
PS00630	IMP_2	0.146032321446588	-1.92392730200353	3	1	0.00277777777777778	360	7024	173241	gpap-1
PS51185	WHEP_TRS_2	0.146032321446588	-1.92392730200353	3	1	0.00277777777777778	360	7024	175703	gars-1
PS51061	R3H	0.146032321446588	-1.92392730200353	3	1	0.00277777777777778	360	7024	175734	ZK121.2
PS50197	BEACH	0.146032321446588	-1.92392730200353	3	1	0.00277777777777778	360	7024	175606	sel-2
PS51188	ZF_CR	0.146032321446588	-1.92392730200353	3	1	0.00277777777777778	360	7024	3565862	dnj-19
PS50893	ABC_TRANSPORTER_2	0.149546707385269	-1.90014651096387	55	5	0.0138888888888889	360	7024	172262,176352,180408,179968,178939	pgp-2,ced-7,mrp-2,pmp-3,cft-1
PS01033	GLOBIN	0.159055848540681	-1.83849988975175	14	2	0.00555555555555556	360	7024	182780,188156	glb-6,glb-25
PS50042	CNMP_BINDING_3	0.159055848540681	-1.83849988975175	14	2	0.00555555555555556	360	7024	180864,175527	kin-2,unc-103
PS50114	GATA_ZN_FINGER_2	0.159055848540681	-1.83849988975175	14	2	0.00555555555555556	360	7024	181503,174121	elt-3,egl-27
PS00036	BZIP_BASIC	0.159055848540681	-1.83849988975175	14	2	0.00555555555555556	360	7024	174452,189280	jun-1,zip-3
PS50192	T_SNARE	0.159055848540681	-1.83849988975175	14	2	0.00555555555555556	360	7024	179055,176233	syx-18,snap-29
PS00478	LIM_DOMAIN_1	0.170970221830796	-1.76626587898421	28	3	0.00833333333333333	360	7024	181227,181012,3565712	unc-115,ceh-14,lim-9
PS00661	FERM_2	0.189819298270526	-1.66168272110189	4	1	0.00277777777777778	360	7024	172174	erm-1
PS50225	SOCS	0.189819298270526	-1.66168272110189	4	1	0.00277777777777778	360	7024	266876	spsb-1
PS00198	4FE4S_FER_1	0.189819298270526	-1.66168272110189	4	1	0.00277777777777778	360	7024	174482	sdhb-1
PS50864	SAND	0.189819298270526	-1.66168272110189	4	1	0.00277777777777778	360	7024	182061	gmeb-1
PS50179	VHS	0.189819298270526	-1.66168272110189	4	1	0.00277777777777778	360	7024	189194	apt-9
PS50024	SEA	0.189819298270526	-1.66168272110189	4	1	0.00277777777777778	360	7024	182456	C09F9.2
PS01216	SUCCINYL_COA_LIG_1	0.189819298270526	-1.66168272110189	4	1	0.00277777777777778	360	7024	180485	acly-1
PS00915	PI3_4_KINASE_1	0.189819298270526	-1.66168272110189	4	1	0.00277777777777778	360	7024	174762	age-1
PS00034	PAIRED_1	0.189819298270526	-1.66168272110189	4	1	0.00277777777777778	360	7024	181251	vab-3
PS51263	ADF_H	0.189819298270526	-1.66168272110189	4	1	0.00277777777777778	360	7024	181711	twf-2
PS00741	DH_1	0.189819298270526	-1.66168272110189	4	1	0.00277777777777778	360	7024	171988	unc-73
PS51721	G_CP	0.189819298270526	-1.66168272110189	4	1	0.00277777777777778	360	7024	172624	ngp-1
PS00399	SUCCINYL_COA_LIG_2	0.189819298270526	-1.66168272110189	4	1	0.00277777777777778	360	7024	180485	acly-1
PS51819	VOC	0.189819298270526	-1.66168272110189	4	1	0.00277777777777778	360	7024	175530	glod-4
PS01217	SUCCINYL_COA_LIG_3	0.189819298270526	-1.66168272110189	4	1	0.00277777777777778	360	7024	180485	acly-1
PS50018	RAS_GTPASE_ACTIV_2	0.189819298270526	-1.66168272110189	4	1	0.00277777777777778	360	7024	180530	gap-1
PS51726	MYST_HAT	0.189819298270526	-1.66168272110189	4	1	0.00277777777777778	360	7024	3565873	lsy-12
PS50245	CAP_GLY_2	0.189819298270526	-1.66168272110189	4	1	0.00277777777777778	360	7024	177987	dnc-1
PS51038	BAH	0.189819298270526	-1.66168272110189	4	1	0.00277777777777778	360	7024	174121	egl-27
PS51115	LAMININ_IVA	0.189819298270526	-1.66168272110189	4	1	0.00277777777777778	360	7024	180980	lam-2
PS51082	WH2	0.189819298270526	-1.66168272110189	4	1	0.00277777777777778	360	7024	177616	wsp-1
PS51232	GBD_FH3	0.189819298270526	-1.66168272110189	4	1	0.00277777777777778	360	7024	172133	fhod-1
PS50829	GYF	0.189819298270526	-1.66168272110189	4	1	0.00277777777777778	360	7024	174103	C18H9.3
PS51450	LRR	0.208393851918306	-1.5683254708898	46	4	0.0111111111111111	360	7024	178184,176215,173767,179171	ccr-4,fli-1,mog-2,let-413
PS51195	Q_MOTIF	0.21059378633769	-1.5578241842869	31	3	0.00833333333333333	360	7024	190611,178469,172651	laf-1,mel-46,ddx-52
PS00027	HOMEOBOX_1	0.229622845521299	-1.47131711808727	64	5	0.0138888888888889	360	7024	181012,175149,192081,172059,181251	ceh-14,cog-1,unc-42,ceh-17,vab-3
PS51545	PIK_HELICAL	0.231367026564157	-1.46374996977722	5	1	0.00277777777777778	360	7024	174762	age-1
PS00737	THIOLASE_2	0.231367026564157	-1.46374996977722	5	1	0.00277777777777778	360	7024	176756	acaa-2
PS00713	NA_DICARBOXYL_SYMP_1	0.231367026564157	-1.46374996977722	5	1	0.00277777777777778	360	7024	188744	glt-4
PS51718	G_DYNAMIN_2	0.231367026564157	-1.46374996977722	5	1	0.00277777777777778	360	7024	181644	dyn-1
PS00098	THIOLASE_1	0.231367026564157	-1.46374996977722	5	1	0.00277777777777778	360	7024	176756	acaa-2
PS51190	FATC	0.231367026564157	-1.46374996977722	5	1	0.00277777777777778	360	7024	172418	smg-1
PS50177	NTF2_DOMAIN	0.231367026564157	-1.46374996977722	5	1	0.00277777777777778	360	7024	191736	nxf-1
PS51085	2FE2S_FER_2	0.231367026564157	-1.46374996977722	5	1	0.00277777777777778	360	7024	174482	sdhb-1
PS00191	CYTOCHROME_B5_1	0.231367026564157	-1.46374996977722	5	1	0.00277777777777778	360	7024	173002	Y52B11A.3
PS50095	PLAT	0.231367026564157	-1.46374996977722	5	1	0.00277777777777778	360	7024	3565116	F27C1.11
PS00714	NA_DICARBOXYL_SYMP_2	0.231367026564157	-1.46374996977722	5	1	0.00277777777777778	360	7024	188744	glt-4
PS00813	IF4E	0.231367026564157	-1.46374996977722	5	1	0.00277777777777778	360	7024	180464	ife-4
PS51189	FAT	0.231367026564157	-1.46374996977722	5	1	0.00277777777777778	360	7024	172418	smg-1
PS50084	KH_TYPE_1	0.231367026564157	-1.46374996977722	5	1	0.00277777777777778	360	7024	175898	akap-1
PS00299	UBIQUITIN_1	0.231367026564157	-1.46374996977722	5	1	0.00277777777777778	360	7024	175840	ubq-1
PS50950	ZF_THAP	0.231367026564157	-1.46374996977722	5	1	0.00277777777777778	360	7024	173945	cdc-14
PS00152	ATPASE_ALPHA_BETA	0.231367026564157	-1.46374996977722	5	1	0.00277777777777778	360	7024	173134	atp-1
PS50090	MYB_LIKE	0.231367026564157	-1.46374996977722	5	1	0.00277777777777778	360	7024	176145	gei-8
PS00211	ABC_TRANSPORTER_1	0.241598860777825	-1.42047652825616	49	4	0.0111111111111111	360	7024	176352,172262,179968,180408	ced-7,pgp-2,pmp-3,mrp-2
PS00059	ADH_ZINC	0.270789717896043	-1.30641270802956	6	1	0.00277777777777778	360	7024	179405	R04B5.5
