TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-CEL-2424491	DAP12 signaling	0.000179177947487632	-8.62713112589097	76	14	0.0714285714285714	196	3154	172184,175223,179649,179424,171722,175750,175545,175909,179344,172981,180864,175840,3565407,180530	ppk-1,grk-2,pkc-1,akt-1,src-1,paa-1,mpk-1,let-756,rgef-1,daf-16,kin-2,ubq-1,kin-1,gap-1
R-CEL-186763	Downstream signal transduction	0.000179177947487632	-8.62713112589097	76	14	0.0714285714285714	196	3154	175223,172184,179649,171722,179424,180864,175840,172981,179344,175750,175909,175545,3565407,180530	grk-2,ppk-1,pkc-1,src-1,akt-1,kin-2,ubq-1,daf-16,rgef-1,paa-1,let-756,mpk-1,kin-1,gap-1
R-CEL-177929	Signaling by EGFR	0.000199204106394907	-8.52118059859399	86	15	0.076530612244898	196	3154	179649,175223,172184,179424,171722,3565407,172981,179344,175840,180864,175545,175750,175909,180530,181577	pkc-1,grk-2,ppk-1,akt-1,src-1,kin-1,daf-16,rgef-1,ubq-1,kin-2,mpk-1,paa-1,let-756,gap-1,epn-1
R-CEL-112040	G-protein mediated events	0.000252734326340674	-8.28317171448635	16	6	0.0306122448979592	196	3154	175223,171687,180864,3565407,178537,172505	grk-2,gsa-1,kin-2,kin-1,egl-8,goa-1
R-CEL-111885	Opioid Signalling	0.000370568935432911	-7.90047106998758	17	6	0.0306122448979592	196	3154	172505,178537,3565407,180864,171687,175223	goa-1,egl-8,kin-1,kin-2,gsa-1,grk-2
R-CEL-422475	Axon guidance	0.000386972689351351	-7.85715643757623	101	16	0.0816326530612245	196	3154	175545,177292,177111,171988,180530,171722,175750,175909,175840,181227,179344,177602,172184,177366,259373,178458	mpk-1,lam-1,ced-10,unc-73,gap-1,src-1,paa-1,let-756,ubq-1,unc-115,rgef-1,sax-7,ppk-1,unc-44,tiam-1,rho-1
R-CEL-983705	Signaling by the B Cell Receptor (BCR)	0.000449149128551635	-7.70815559050772	24	7	0.0357142857142857	196	3154	192056,179424,175201,172184,175750,179344,172981	trp-2,akt-1,stim-1,ppk-1,paa-1,rgef-1,daf-16
R-CEL-5578775	Ion homeostasis	0.000487178247157934	-7.62688049125598	12	5	0.0255102040816327	196	3154	177795,177089,177921,175201,192056	mca-1,mca-3,unc-43,stim-1,trp-2
R-CEL-109582	Hemostasis	0.000706211465540844	-7.25559583905825	149	20	0.102040816326531	196	3154	180864,177111,175794,175545,176270,171722,180452,176889,179649,177089,175898,172755,179344,174673,177795,3565407,179424,178458,3565075,186262	kin-2,ced-10,rgs-5,mpk-1,pde-2,src-1,dgk-1,K11H12.9,pkc-1,mca-3,akap-1,rab-5,rgef-1,cap-2,mca-1,kin-1,akt-1,rho-1,dagl-2,dgk-3
R-CEL-194138	Signaling by VEGF	0.00090017916586623	-7.0129167412677	69	12	0.0612244897959184	196	3154	178458,179624,171722,179424,176889,180530,175750,175909,175545,177111,175840,179344	rho-1,hmp-1,src-1,akt-1,K11H12.9,gap-1,paa-1,let-756,mpk-1,ced-10,ubq-1,rgef-1
R-CEL-4420097	VEGFA-VEGFR2 Pathway	0.00090017916586623	-7.0129167412677	69	12	0.0612244897959184	196	3154	180530,177111,179344,175840,175909,175545,175750,179424,179624,171722,178458,176889	gap-1,ced-10,rgef-1,ubq-1,let-756,mpk-1,paa-1,akt-1,hmp-1,src-1,rho-1,K11H12.9
R-CEL-373752	Netrin-1 signaling	0.00111129710147885	-6.80222738600171	14	5	0.0255102040816327	196	3154	171722,181227,177292,177111,171988	src-1,unc-115,lam-1,ced-10,unc-73
R-CEL-936837	Ion transport by P-type ATPases	0.00131714660553305	-6.63228754462361	21	6	0.0306122448979592	196	3154	174031,177921,176498,182726,177795,177089	tat-4,unc-43,tat-3,nkb-1,mca-1,mca-3
R-CEL-198753	ERK/MAPK targets	0.00142321078550858	-6.55483984329076	9	4	0.0204081632653061	196	3154	172647,175750,175545,176889	rskn-1,paa-1,mpk-1,K11H12.9
R-CEL-112043	PLC beta mediated events	0.00158369474409978	-6.44799471621948	15	5	0.0255102040816327	196	3154	172505,178537,3565407,180864,175223	goa-1,egl-8,kin-1,kin-2,grk-2
R-CEL-8848021	Signaling by PTK6	0.00218867675217658	-6.12445814052028	16	5	0.0255102040816327	196	3154	178458,180530,172890,175840,177111	rho-1,gap-1,ced-12,ubq-1,ced-10
R-CEL-1433557	Signaling by SCF-KIT	0.00238547918912774	-6.03835525694986	67	11	0.0561224489795918	196	3154	179424,171722,172184,180530,179344,175840,177111,172981,175545,175909,175750	akt-1,src-1,ppk-1,gap-1,rgef-1,ubq-1,ced-10,daf-16,mpk-1,let-756,paa-1
R-CEL-2454202	Fc epsilon receptor (FCERI) signaling	0.0024157457114659	-6.02574725632563	77	12	0.0612244897959184	196	3154	179424,171722,185682,172184,177943,180530,172981,179344,175840,175909,175750,175545	akt-1,src-1,mkk-4,ppk-1,tax-6,gap-1,daf-16,rgef-1,ubq-1,let-756,paa-1,mpk-1
R-CEL-8849471	PTK6 Regulates RHO GTPases, RAS GTPase and MAP kinases	0.00337648286738033	-5.69092068303886	11	4	0.0204081632653061	196	3154	177111,172890,180530,178458	ced-10,ced-12,gap-1,rho-1
R-CEL-114508	Effects of PIP2 hydrolysis	0.00337648286738033	-5.69092068303886	11	4	0.0204081632653061	196	3154	180452,3565075,186262,179649	dgk-1,dagl-2,dgk-3,pkc-1
R-CEL-418885	DCC mediated attractive signaling	0.00337648286738033	-5.69092068303886	11	4	0.0204081632653061	196	3154	181227,177111,171988,171722	unc-115,ced-10,unc-73,src-1
R-CEL-3371556	Cellular response to heat stress	0.00387654130665912	-5.5528119387038	18	5	0.0255102040816327	196	3154	173149,178362,175545,173078,177921	gsk-3,ccar-1,mpk-1,hsf-1,unc-43
R-CEL-983231	Factors involved in megakaryocyte development and platelet production	0.00410354319675058	-5.49590448414339	34	7	0.0357142857142857	196	3154	172755,175898,3565407,174673,175794,177111,180864	rab-5,akap-1,kin-1,cap-2,rgs-5,ced-10,kin-2
R-CEL-163359	Glucagon signaling in metabolic regulation	0.00411023892051633	-5.49427412065107	6	3	0.0153061224489796	196	3154	3565407,171687,180864	kin-1,gsa-1,kin-2
R-CEL-164378	PKA activation in glucagon signalling	0.00411023892051633	-5.49427412065107	6	3	0.0153061224489796	196	3154	171687,180864,3565407	gsa-1,kin-2,kin-1
R-CEL-167021	PLC-gamma1 signalling	0.00482113517749092	-5.33474586464643	12	4	0.0204081632653061	196	3154	3565407,179649,175223,180864	kin-1,pkc-1,grk-2,kin-2
R-CEL-1489509	DAG and IP3 signaling	0.00482113517749092	-5.33474586464643	12	4	0.0204081632653061	196	3154	179649,3565407,180864,175223	pkc-1,kin-1,kin-2,grk-2
R-CEL-198725	Nuclear Events (kinase and transcription factor activation)	0.00482113517749092	-5.33474586464643	12	4	0.0204081632653061	196	3154	172647,175750,175545,176889	rskn-1,paa-1,mpk-1,K11H12.9
R-CEL-450282	MAPK targets/ Nuclear events mediated by MAP kinases	0.00482113517749092	-5.33474586464643	12	4	0.0204081632653061	196	3154	175750,175545,176889,172647	paa-1,mpk-1,K11H12.9,rskn-1
R-CEL-212718	EGFR interacts with phospholipase C-gamma	0.00482113517749092	-5.33474586464643	12	4	0.0204081632653061	196	3154	179649,3565407,180864,175223	pkc-1,kin-1,kin-2,grk-2
R-CEL-168898	Toll-Like Receptors Cascades	0.00486523224252792	-5.32564082706775	35	7	0.0357142857142857	196	3154	175081,185682,172647,176889,175840,175750,175545	hmg-1.1,mkk-4,rskn-1,K11H12.9,ubq-1,paa-1,mpk-1
R-CEL-198203	PI3K/AKT activation	0.0049998158062897	-5.29835420596866	19	5	0.0255102040816327	196	3154	179424,178458,172981,172184,175750	akt-1,rho-1,daf-16,ppk-1,paa-1
R-CEL-397014	Muscle contraction	0.0049998158062897	-5.29835420596866	19	5	0.0255102040816327	196	3154	192056,177921,175201,177089,177795	trp-2,unc-43,stim-1,mca-3,mca-1
R-CEL-5576891	Cardiac conduction	0.0049998158062897	-5.29835420596866	19	5	0.0255102040816327	196	3154	175201,177921,192056,177795,177089	stim-1,unc-43,trp-2,mca-1,mca-3
R-CEL-5683057	MAPK family signaling cascades	0.00600768587913495	-5.11471564965297	55	9	0.0459183673469388	196	3154	171722,180530,175545,175909,175750,179344,172981,177111,175840	src-1,gap-1,mpk-1,let-756,paa-1,rgef-1,daf-16,ced-10,ubq-1
R-CEL-373760	L1CAM interactions	0.0063359451504949	-5.06151628131069	20	5	0.0255102040816327	196	3154	171722,177602,177366,175545,177111	src-1,sax-7,unc-44,mpk-1,ced-10
R-CEL-168164	Toll Like Receptor 3 (TLR3) Cascade	0.00634743671514462	-5.05970421447931	28	6	0.0306122448979592	196	3154	175840,176889,175545,175750,185682,172647	ubq-1,K11H12.9,mpk-1,paa-1,mkk-4,rskn-1
R-CEL-166166	MyD88-independent TLR3/TLR4 cascade	0.00634743671514462	-5.05970421447931	28	6	0.0306122448979592	196	3154	175545,175750,176889,175840,172647,185682	mpk-1,paa-1,K11H12.9,ubq-1,rskn-1,mkk-4
R-CEL-937061	TRIF-mediated TLR3/TLR4 signaling	0.00634743671514462	-5.05970421447931	28	6	0.0306122448979592	196	3154	172647,185682,175545,175750,176889,175840	rskn-1,mkk-4,mpk-1,paa-1,K11H12.9,ubq-1
R-CEL-6811558	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	0.00686546265522648	-4.9812518487007	7	3	0.0153061224489796	196	3154	175750,172184,179424	paa-1,ppk-1,akt-1
R-CEL-1168372	Downstream signaling events of B Cell Receptor (BCR)	0.00790431969580364	-4.84034587201096	21	5	0.0255102040816327	196	3154	179424,175750,172184,179344,172981	akt-1,paa-1,ppk-1,rgef-1,daf-16
R-CEL-3371453	Regulation of HSF1-mediated heat shock response	0.00883696688183119	-4.72881157412431	14	4	0.0204081632653061	196	3154	173078,178362,175545,173149	hsf-1,ccar-1,mpk-1,gsk-3
R-CEL-1169408	ISG15 antiviral mechanism	0.00972361178870815	-4.6331981463293	22	5	0.0255102040816327	196	3154	172284,180464,175545,175840,178437	ari-1.1,ife-4,mpk-1,ubq-1,ari-1.4
R-CEL-1169410	Antiviral mechanism by IFN-stimulated genes	0.00972361178870815	-4.6331981463293	22	5	0.0255102040816327	196	3154	172284,180464,178437,175840,175545	ari-1.1,ife-4,ari-1.4,ubq-1,mpk-1
R-CEL-74752	Signaling by Insulin receptor	0.0104745731906474	-4.55880455952697	92	12	0.0612244897959184	196	3154	175410,171722,179424,175840,179344,180185,175909,181736,175750,175545,180530,172216	daf-2,src-1,akt-1,ubq-1,rgef-1,par-4,let-756,aakg-2,paa-1,mpk-1,gap-1,vha-10
R-CEL-196299	Beta-catenin phosphorylation cascade	0.010486213617187	-4.55769387338308	8	3	0.0153061224489796	196	3154	173149,175750,175524	gsk-3,paa-1,kin-19
R-CEL-168176	Toll Like Receptor 5 (TLR5) Cascade	0.0106181507253884	-4.54519040965033	31	6	0.0306122448979592	196	3154	175545,175750,175840,176889,185682,172647	mpk-1,paa-1,ubq-1,K11H12.9,mkk-4,rskn-1
R-CEL-166058	MyD88:Mal cascade initiated on plasma membrane	0.0106181507253884	-4.54519040965033	31	6	0.0306122448979592	196	3154	176889,175840,175750,175545,172647,185682	K11H12.9,ubq-1,paa-1,mpk-1,rskn-1,mkk-4
R-CEL-975138	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	0.0106181507253884	-4.54519040965033	31	6	0.0306122448979592	196	3154	172647,185682,175840,176889,175545,175750	rskn-1,mkk-4,ubq-1,K11H12.9,mpk-1,paa-1
R-CEL-181438	Toll Like Receptor 2 (TLR2) Cascade	0.0106181507253884	-4.54519040965033	31	6	0.0306122448979592	196	3154	185682,172647,175840,176889,175545,175750	mkk-4,rskn-1,ubq-1,K11H12.9,mpk-1,paa-1
R-CEL-168138	Toll Like Receptor 9 (TLR9) Cascade	0.0106181507253884	-4.54519040965033	31	6	0.0306122448979592	196	3154	185682,172647,175545,175750,175840,176889	mkk-4,rskn-1,mpk-1,paa-1,ubq-1,K11H12.9
R-CEL-168142	Toll Like Receptor 10 (TLR10) Cascade	0.0106181507253884	-4.54519040965033	31	6	0.0306122448979592	196	3154	185682,172647,175840,176889,175750,175545	mkk-4,rskn-1,ubq-1,K11H12.9,paa-1,mpk-1
R-CEL-975155	MyD88 dependent cascade initiated on endosome	0.0106181507253884	-4.54519040965033	31	6	0.0306122448979592	196	3154	175750,175545,175840,176889,185682,172647	paa-1,mpk-1,ubq-1,K11H12.9,mkk-4,rskn-1
R-CEL-168181	Toll Like Receptor 7/8 (TLR7/8) Cascade	0.0106181507253884	-4.54519040965033	31	6	0.0306122448979592	196	3154	172647,185682,176889,175840,175750,175545	rskn-1,mkk-4,K11H12.9,ubq-1,paa-1,mpk-1
R-CEL-166054	Activated TLR4 signalling	0.0106181507253884	-4.54519040965033	31	6	0.0306122448979592	196	3154	185682,172647,175750,175545,176889,175840	mkk-4,rskn-1,paa-1,mpk-1,K11H12.9,ubq-1
R-CEL-975871	MyD88 cascade initiated on plasma membrane	0.0106181507253884	-4.54519040965033	31	6	0.0306122448979592	196	3154	172647,185682,176889,175840,175750,175545	rskn-1,mkk-4,K11H12.9,ubq-1,paa-1,mpk-1
R-CEL-168188	Toll Like Receptor TLR6:TLR2 Cascade	0.0106181507253884	-4.54519040965033	31	6	0.0306122448979592	196	3154	185682,172647,175840,176889,175750,175545	mkk-4,rskn-1,ubq-1,K11H12.9,paa-1,mpk-1
R-CEL-168179	Toll Like Receptor TLR1:TLR2 Cascade	0.0106181507253884	-4.54519040965033	31	6	0.0306122448979592	196	3154	185682,172647,175750,175545,176889,175840	mkk-4,rskn-1,paa-1,mpk-1,K11H12.9,ubq-1
R-CEL-211163	AKT-mediated inactivation of FOXO1A	0.0110568221915117	-4.50470764862998	3	2	0.0102040816326531	196	3154	172981,179424	daf-16,akt-1
R-CEL-210745	Regulation of gene expression in beta cells	0.0110568221915117	-4.50470764862998	3	2	0.0102040816326531	196	3154	179424,172981	akt-1,daf-16
R-CEL-444257	RSK activation	0.0110568221915117	-4.50470764862998	3	2	0.0102040816326531	196	3154	175545,172647	mpk-1,rskn-1
R-CEL-447043	Neurofascin interactions	0.0110568221915117	-4.50470764862998	3	2	0.0102040816326531	196	3154	177366,177602	unc-44,sax-7
R-CEL-983695	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers	0.0110568221915117	-4.50470764862998	3	2	0.0102040816326531	196	3154	192056,175201	trp-2,stim-1
R-CEL-180024	DARPP-32 events	0.0110568221915117	-4.50470764862998	3	2	0.0102040816326531	196	3154	180864,3565407	kin-2,kin-1
R-CEL-456926	Thrombin signalling through proteinase activated receptors (PARs)	0.0110568221915117	-4.50470764862998	3	2	0.0102040816326531	196	3154	175545,171722	mpk-1,src-1
R-CEL-3371571	HSF1-dependent transactivation	0.0110568221915117	-4.50470764862998	3	2	0.0102040816326531	196	3154	177921,173078	unc-43,hsf-1
R-CEL-418592	ADP signalling through P2Y purinoceptor 1	0.0110568221915117	-4.50470764862998	3	2	0.0102040816326531	196	3154	171722,176889	src-1,K11H12.9
R-CEL-392518	Signal amplification	0.0110568221915117	-4.50470764862998	3	2	0.0102040816326531	196	3154	171722,176889	src-1,K11H12.9
R-CEL-2428924	IGF1R signaling cascade	0.0112578889513543	-4.4866861559653	71	10	0.0510204081632653	196	3154	171722,179424,175909,175545,181736,175750,179344,180185,175840,180530	src-1,akt-1,let-756,mpk-1,aakg-2,paa-1,rgef-1,par-4,ubq-1,gap-1
R-CEL-2428928	IRS-related events triggered by IGF1R	0.0112578889513543	-4.4866861559653	71	10	0.0510204081632653	196	3154	171722,179424,180530,175840,179344,180185,175909,175545,181736,175750	src-1,akt-1,gap-1,ubq-1,rgef-1,par-4,let-756,mpk-1,aakg-2,paa-1
R-CEL-74751	Insulin receptor signalling cascade	0.0112578889513543	-4.4866861559653	71	10	0.0510204081632653	196	3154	175545,175750,181736,175909,175840,179344,180185,180530,179424,171722	mpk-1,paa-1,aakg-2,let-756,ubq-1,rgef-1,par-4,gap-1,akt-1,src-1
R-CEL-112399	IRS-mediated signalling	0.0112578889513543	-4.4866861559653	71	10	0.0510204081632653	196	3154	171722,179424,180530,175750,175545,181736,175909,175840,179344,180185	src-1,akt-1,gap-1,paa-1,mpk-1,aakg-2,let-756,ubq-1,rgef-1,par-4
R-CEL-2404192	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	0.0112578889513543	-4.4866861559653	71	10	0.0510204081632653	196	3154	180530,175840,180185,179344,175545,175909,175750,181736,171722,179424	gap-1,ubq-1,par-4,rgef-1,mpk-1,let-756,paa-1,aakg-2,src-1,akt-1
R-CEL-438064	Post NMDA receptor activation events	0.0114745203864761	-4.46762632029454	15	4	0.0204081632653061	196	3154	3565407,172647,175545,177921	kin-1,rskn-1,mpk-1,unc-43
R-CEL-450294	MAP kinase activation in TLR cascade	0.0141849537409987	-4.25557347184763	24	5	0.0255102040816327	196	3154	175545,175750,176889,172647,185682	mpk-1,paa-1,K11H12.9,rskn-1,mkk-4
R-CEL-913531	Interferon Signaling	0.0141849537409987	-4.25557347184763	24	5	0.0255102040816327	196	3154	175545,175840,178437,172284,180464	mpk-1,ubq-1,ari-1.4,ari-1.1,ife-4
R-CEL-166016	Toll Like Receptor 4 (TLR4) Cascade	0.0144040315928714	-4.24024713985777	33	6	0.0306122448979592	196	3154	175840,176889,175750,175545,185682,172647	ubq-1,K11H12.9,paa-1,mpk-1,mkk-4,rskn-1
R-CEL-114604	GPVI-mediated activation cascade	0.0150177150329072	-4.19852477252061	9	3	0.0153061224489796	196	3154	177111,179424,178458	ced-10,akt-1,rho-1
R-CEL-390471	Association of TriC/CCT with target proteins during biosynthesis	0.0150177150329072	-4.19852477252061	9	3	0.0153061224489796	196	3154	176928,174421,175819	cct-8,cct-2,cct-6
R-CEL-437239	Recycling pathway of L1	0.0150177150329072	-4.19852477252061	9	3	0.0153061224489796	196	3154	177602,175545,171722	sax-7,mpk-1,src-1
R-CEL-212436	Generic Transcription Pathway	0.0150295316748671	-4.19773823505953	108	13	0.0663265306122449	196	3154	171593,172719,190941,175559,182726,175840,181736,175172,179424,175767,3565873,173764,171784	sesn-1,fcp-1,pinn-1,cdk-12,nkb-1,ubq-1,aakg-2,spt-4,akt-1,rpc-2,lsy-12,gtf-2F1,cdk-7
R-CEL-167044	Signalling to RAS	0.0152021219171512	-4.18632026106048	53	8	0.0408163265306122	196	3154	175840,179344,175750,175909,175545,180530,176889,171722	ubq-1,rgef-1,paa-1,let-756,mpk-1,gap-1,K11H12.9,src-1
R-CEL-195721	Signaling by Wnt	0.0164091849743712	-4.10991404151385	133	15	0.076530612244898	196	3154	175020,175524,178458,189240,181002,172184,177943,173149,180833,181620,176380,177921,175750,175840,177111	mig-14,kin-19,rho-1,snx-3,sox-2,ppk-1,tax-6,gsk-3,egl-13,kin-20,cbp-1,unc-43,paa-1,ubq-1,ced-10
R-CEL-163685	Integration of energy metabolism	0.0172660362034354	-4.05901393236599	44	7	0.0357142857142857	196	3154	180570,181736,180864,171687,3565407,180485,177513	unc-2,aakg-2,kin-2,gsa-1,kin-1,acly-1,egl-19
R-CEL-3700989	Transcriptional Regulation by TP53	0.0174655897235069	-4.04752263527526	87	11	0.0561224489795918	196	3154	181736,175172,171593,175559,190941,172719,171784,3565873,173764,175767,179424	aakg-2,spt-4,sesn-1,cdk-12,pinn-1,fcp-1,cdk-7,lsy-12,gtf-2F1,rpc-2,akt-1
R-CEL-442755	Activation of NMDA receptor upon glutamate binding and postsynaptic events	0.0181462877277207	-4.00928927209894	17	4	0.0204081632653061	196	3154	3565407,172647,175545,177921	kin-1,rskn-1,mpk-1,unc-43
R-CEL-5654727	Negative regulation of FGFR2 signaling	0.0204863922810888	-3.88799440441107	10	3	0.0153061224489796	196	3154	175909,175545,175840	let-756,mpk-1,ubq-1
R-CEL-388841	Costimulation by the CD28 family	0.0204863922810888	-3.88799440441107	10	3	0.0153061224489796	196	3154	179424,175750,177111	akt-1,paa-1,ced-10
R-CEL-5654732	Negative regulation of FGFR3 signaling	0.0204863922810888	-3.88799440441107	10	3	0.0153061224489796	196	3154	175909,175545,175840	let-756,mpk-1,ubq-1
R-CEL-199418	Negative regulation of the PI3K/AKT network	0.0204863922810888	-3.88799440441107	10	3	0.0153061224489796	196	3154	179424,172184,175750	akt-1,ppk-1,paa-1
R-CEL-6804758	Regulation of TP53 Activity through Acetylation	0.0204863922810888	-3.88799440441107	10	3	0.0153061224489796	196	3154	3565873,179424,190941	lsy-12,akt-1,pinn-1
R-CEL-3928665	EPH-ephrin mediated repulsion of cells	0.0212109157332742	-3.85323933673716	4	2	0.0102040816326531	196	3154	177111,171722	ced-10,src-1
R-CEL-5223345	Miscellaneous transport and binding events	0.0212109157332742	-3.85323933673716	4	2	0.0102040816326531	196	3154	175418,176089	nipa-1,ZK686.3
R-CEL-392451	G beta:gamma signalling through PI3Kgamma	0.0212109157332742	-3.85323933673716	4	2	0.0102040816326531	196	3154	178458,179424	rho-1,akt-1
R-CEL-201688	WNT mediated activation of DVL	0.0212109157332742	-3.85323933673716	4	2	0.0102040816326531	196	3154	181620,172184	kin-20,ppk-1
R-CEL-397795	G-protein beta:gamma signalling	0.0212109157332742	-3.85323933673716	4	2	0.0102040816326531	196	3154	178458,179424	rho-1,akt-1
R-CEL-5654733	Negative regulation of FGFR4 signaling	0.0212109157332742	-3.85323933673716	4	2	0.0102040816326531	196	3154	175545,175909	mpk-1,let-756
R-CEL-8937144	Aryl hydrocarbon receptor signalling	0.0212109157332742	-3.85323933673716	4	2	0.0102040816326531	196	3154	174092,172788	aipr-1,ahr-1
R-CEL-201681	TCF dependent signaling in response to WNT	0.0217040334137737	-3.83025716410523	36	6	0.0306122448979592	196	3154	181002,172184,175840,181620,180833,176380	sox-2,ppk-1,ubq-1,kin-20,egl-13,cbp-1
R-CEL-2730905	Role of LAT2/NTAL/LAB on calcium mobilization	0.0222233581338275	-3.80661137505446	18	4	0.0204081632653061	196	3154	172981,172184,175750,179424	daf-16,ppk-1,paa-1,akt-1
R-CEL-418346	Platelet homeostasis	0.0222233581338275	-3.80661137505446	18	4	0.0204081632653061	196	3154	177089,177795,176270,176889	mca-3,mca-1,pde-2,K11H12.9
R-CEL-5610787	Hedgehog 'off' state	0.0222233581338275	-3.80661137505446	18	4	0.0204081632653061	196	3154	3565407,180864,174274,176548	kin-1,kin-2,ptc-1,tra-1
R-CEL-180292	GAB1 signalosome	0.0222233581338275	-3.80661137505446	18	4	0.0204081632653061	196	3154	179424,172184,175750,172981	akt-1,ppk-1,paa-1,daf-16
R-CEL-1257604	PIP3 activates AKT signaling	0.0222233581338275	-3.80661137505446	18	4	0.0204081632653061	196	3154	172184,175750,172981,179424	ppk-1,paa-1,daf-16,akt-1
