TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
cel04122	Sulfur relay system	0.0128046314599463	-4.35794834069397	10	3	0.020979020979021	143	2735	179483,176826,187263	tut-2,tut-1,K10D2.7
cel_M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	0.0169413320588132	-4.07799895891741	11	3	0.020979020979021	143	2735	178537,172184,172128	egl-8,ppk-1,lfe-2
M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	0.0169413320588132	-4.07799895891741	11	3	0.020979020979021	143	2735	172184,172128,178537	ppk-1,lfe-2,egl-8
cel00562	Inositol phosphate metabolism	0.0205863157844981	-3.88312870622577	31	5	0.034965034965035	143	2735	178537,172184,172128,174762,173241	egl-8,ppk-1,lfe-2,age-1,gpap-1
ko00562	Inositol phosphate metabolism	0.0205863157844981	-3.88312870622577	31	5	0.034965034965035	143	2735	178537,172128,174762,172184,173241	egl-8,lfe-2,age-1,ppk-1,gpap-1
ko00561	Glycerolipid metabolism	0.0234006579973201	-3.75499113747024	32	5	0.034965034965035	143	2735	179026,186262,179314,180452,179853	alh-4,dgk-3,K07B1.4,dgk-1,lpin-1
cel00561	Glycerolipid metabolism	0.0234006579973201	-3.75499113747024	32	5	0.034965034965035	143	2735	179853,180452,179314,186262,179026	lpin-1,dgk-1,K07B1.4,dgk-3,alh-4
cel_M00695	cAMP signaling	0.0244603387229666	-3.71070230078275	5	2	0.013986013986014	143	2735	171687,3565407	gsa-1,kin-1
M00695	cAMP signaling	0.0244603387229666	-3.71070230078275	5	2	0.013986013986014	143	2735	171687,3565407	gsa-1,kin-1
ko04392	Hippo signaling pathway -multiple species	0.0271968827522306	-3.60465291694521	13	3	0.020979020979021	143	2735	187783,3565400,181267	cdh-1,max-2,yap-1
cel04392	Hippo signaling pathway -multiple species	0.0271968827522306	-3.60465291694521	13	3	0.020979020979021	143	2735	187783,181267,3565400	cdh-1,yap-1,max-2
ko04136	Autophagy - other	0.0336455021331709	-3.39187589800172	24	4	0.027972027972028	143	2735	178117,176150,177345,177770	let-92,atg-13,bec-1,daf-15
cel04136	Autophagy - other	0.0336455021331709	-3.39187589800172	24	4	0.027972027972028	143	2735	176150,178117,177770,177345	atg-13,let-92,daf-15,bec-1
ko00514	Other types of O-glycan biosynthesis	0.0479445321141329	-3.0377105172283	7	2	0.013986013986014	143	2735	176000,179990	ogt-1,H12D21.10
cel00514	Other types of O-glycan biosynthesis	0.0479445321141329	-3.0377105172283	7	2	0.013986013986014	143	2735	179990,176000	H12D21.10,ogt-1
ko04350	TGF-beta signaling pathway	0.0500288940457224	-2.99515455954842	39	5	0.034965034965035	143	2735	175545,178117,175750,176380,178458	mpk-1,let-92,paa-1,cbp-1,rho-1
cel04350	TGF-beta signaling pathway	0.0500288940457224	-2.99515455954842	39	5	0.034965034965035	143	2735	178117,175545,175750,176380,178458	let-92,mpk-1,paa-1,cbp-1,rho-1
cel04512	ECM-receptor interaction	0.0617741102009106	-2.78427093108153	8	2	0.013986013986014	143	2735	177292,180980	lam-1,lam-2
ko04512	ECM-receptor interaction	0.0617741102009106	-2.78427093108153	8	2	0.013986013986014	143	2735	180980,177292	lam-2,lam-1
cel_M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	0.0986218226589919	-2.31646271672044	34	4	0.027972027972028	143	2735	175538,175703,172884,173312	lars-1,gars-1,iars-2,Y105E8A.20
M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	0.0986218226589919	-2.31646271672044	34	4	0.027972027972028	143	2735	175538,175703,172884,173312	lars-1,gars-1,iars-2,Y105E8A.20
cel04145	Phagosome	0.10840609052584	-2.22187100589222	63	6	0.041958041958042	143	2735	179055,172755,177111,177027,172216,181036	syx-18,rab-5,ced-10,Y38F2AR.9,vha-10,mec-7
ko04145	Phagosome	0.10840609052584	-2.22187100589222	63	6	0.041958041958042	143	2735	181036,177027,177111,172216,172755,179055	mec-7,Y38F2AR.9,ced-10,vha-10,rab-5,syx-18
cel02010	ABC transporters	0.127204696795646	-2.06195770426373	24	3	0.020979020979021	143	2735	180408,172262,179968	mrp-2,pgp-2,pmp-3
ko02010	ABC transporters	0.127204696795646	-2.06195770426373	24	3	0.020979020979021	143	2735	180408,179968,172262	mrp-2,pmp-3,pgp-2
ko04130	SNARE interactions in vesicular transport	0.139303923320377	-1.97109723405332	25	3	0.020979020979021	143	2735	176233,178397,179055	snap-29,vti-1,syx-18
cel04130	SNARE interactions in vesicular transport	0.139303923320377	-1.97109723405332	25	3	0.020979020979021	143	2735	176233,178397,179055	snap-29,vti-1,syx-18
cel00190	Oxidative phosphorylation	0.142995274961085	-1.94494369149831	99	8	0.0559440559440559	143	2735	172216,172969,179661,174482,174899,173134,175429,175186	vha-10,C34B2.8,C13C4.4,sdhb-1,cox-10,atp-1,Y53G8AL.2,cox-17
ko00190	Oxidative phosphorylation	0.142995274961085	-1.94494369149831	99	8	0.0559440559440559	143	2735	172216,172969,179661,173134,174899,174482,175429,175186	vha-10,C34B2.8,C13C4.4,atp-1,cox-10,sdhb-1,Y53G8AL.2,cox-17
cel_M00687	MAPK (ERK1/2) signaling	0.148848827640731	-1.90482406766335	3	1	0.00699300699300699	143	2735	175545	mpk-1
cel_M00401	Sec61 complex	0.148848827640731	-1.90482406766335	3	1	0.00699300699300699	143	2735	177027	Y38F2AR.9
M00687	MAPK (ERK1/2) signaling	0.148848827640731	-1.90482406766335	3	1	0.00699300699300699	143	2735	175545	mpk-1
M00401	Sec61 complex	0.148848827640731	-1.90482406766335	3	1	0.00699300699300699	143	2735	177027	Y38F2AR.9
ko00564	Glycerophospholipid metabolism	0.157410872980097	-1.84889586673093	55	5	0.034965034965035	143	2735	180452,179853,171905,186262,176399	dgk-1,lpin-1,ace-2,dgk-3,gpdh-2
cel00564	Glycerophospholipid metabolism	0.157410872980097	-1.84889586673093	55	5	0.034965034965035	143	2735	176399,186262,180452,171905,179853	gpdh-2,dgk-3,dgk-1,ace-2,lpin-1
cel04137	Mitophagy - animal	0.191112668933024	-1.65489213515035	29	3	0.020979020979021	143	2735	171722,177345,172981	src-1,bec-1,daf-16
ko04137	Mitophagy - animal	0.191112668933024	-1.65489213515035	29	3	0.020979020979021	143	2735	171722,177345,172981	src-1,bec-1,daf-16
cel04320	Dorso-ventral axis formation	0.202454014499824	-1.59724250711389	16	2	0.013986013986014	143	2735	175545,177392	mpk-1,sqd-1
ko04320	Dorso-ventral axis formation	0.202454014499824	-1.59724250711389	16	2	0.013986013986014	143	2735	177392,175545	sqd-1,mpk-1
cel00531	Glycosaminoglycan degradation	0.235635288106276	-1.44547005868256	5	1	0.00699300699300699	143	2735	175063	K09E4.4
cel_M00404	COPII complex	0.235635288106276	-1.44547005868256	5	1	0.00699300699300699	143	2735	178183	sec-24.2
M00148	Succinate dehydrogenase (ubiquinone)	0.235635288106276	-1.44547005868256	5	1	0.00699300699300699	143	2735	174482	sdhb-1
M00404	COPII complex	0.235635288106276	-1.44547005868256	5	1	0.00699300699300699	143	2735	178183	sec-24.2
ko00531	Glycosaminoglycan degradation	0.235635288106276	-1.44547005868256	5	1	0.00699300699300699	143	2735	175063	K09E4.4
cel_M00148	Succinate dehydrogenase (ubiquinone)	0.235635288106276	-1.44547005868256	5	1	0.00699300699300699	143	2735	174482	sdhb-1
ko00020	Citrate cycle (TCA cycle)	0.246901770956928	-1.39876470988667	33	3	0.020979020979021	143	2735	174482,180485,181528	sdhb-1,acly-1,idhb-1
cel00020	Citrate cycle (TCA cycle)	0.246901770956928	-1.39876470988667	33	3	0.020979020979021	143	2735	180485,174482,181528	acly-1,sdhb-1,idhb-1
M00072	N-glycosylation by oligosaccharyltransferase	0.275673439683096	-1.28853830334037	6	1	0.00699300699300699	143	2735	176089	ZK686.3
cel00430	Taurine and hypotaurine metabolism	0.275673439683096	-1.28853830334037	6	1	0.00699300699300699	143	2735	178453	Y7A9A.1
ko00430	Taurine and hypotaurine metabolism	0.275673439683096	-1.28853830334037	6	1	0.00699300699300699	143	2735	178453	Y7A9A.1
cel_M00072	N-glycosylation by oligosaccharyltransferase	0.275673439683096	-1.28853830334037	6	1	0.00699300699300699	143	2735	176089	ZK686.3
cel_M00426	Survival motor neuron (SMN) complex	0.275673439683096	-1.28853830334037	6	1	0.00699300699300699	143	2735	178469	mel-46
M00426	Survival motor neuron (SMN) complex	0.275673439683096	-1.28853830334037	6	1	0.00699300699300699	143	2735	178469	mel-46
cel04080	Neuroactive ligand-receptor interaction	0.275707702349801	-1.28841402391136	35	3	0.020979020979021	143	2735	181716,189837,176472	ser-1,gbb-1,unc-49
ko04080	Neuroactive ligand-receptor interaction	0.275707702349801	-1.28841402391136	35	3	0.020979020979021	143	2735	181716,189837,176472	ser-1,gbb-1,unc-49
cel03022	Basal transcription factors	0.290245085113165	-1.23702959183548	36	3	0.020979020979021	143	2735	172676,171784,173764	tlf-1,cdk-7,gtf-2F1
ko03022	Basal transcription factors	0.290245085113165	-1.23702959183548	36	3	0.020979020979021	143	2735	172676,171784,173764	tlf-1,cdk-7,gtf-2F1
M00398	Sm core complex	0.313628257609183	-1.15954688739315	7	1	0.00699300699300699	143	2735	176103	snr-5
cel_M00694	cGMP signaling	0.313628257609183	-1.15954688739315	7	1	0.00699300699300699	143	2735	176270	pde-2
cel_M00398	Sm core complex	0.313628257609183	-1.15954688739315	7	1	0.00699300699300699	143	2735	176103	snr-5
M00694	cGMP signaling	0.313628257609183	-1.15954688739315	7	1	0.00699300699300699	143	2735	176270	pde-2
ko04146	Peroxisome	0.333756782757513	-1.09734274660523	73	5	0.034965034965035	143	2735	178094,259738,178658,179968,179241	prx-2,ctl-1,dhs-13,pmp-3,F41E6.5
cel04146	Peroxisome	0.333756782757513	-1.09734274660523	73	5	0.034965034965035	143	2735	178094,178658,179968,259738,179241	prx-2,dhs-13,pmp-3,ctl-1,F41E6.5
cel_M00428	eIF4F complex	0.349607421525052	-1.05094440680751	8	1	0.00699300699300699	143	2735	180464	ife-4
M00428	eIF4F complex	0.349607421525052	-1.05094440680751	8	1	0.00699300699300699	143	2735	180464	ife-4
ko03040	Spliceosome	0.351666415167473	-1.04507223690392	110	7	0.048951048951049	143	2735	173767,174364,178542,171922,178489,176103,176461	mog-2,T13H5.4,sftb-2,rnp-6,uaf-2,snr-5,prp-3
cel03040	Spliceosome	0.351666415167473	-1.04507223690392	110	7	0.048951048951049	143	2735	173767,174364,178542,171922,176103,178489,176461	mog-2,T13H5.4,sftb-2,rnp-6,snr-5,uaf-2,prp-3
M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.359835924528111	-1.0221071166242	24	2	0.013986013986014	143	2735	174482,181528	sdhb-1,idhb-1
cel_M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.359835924528111	-1.0221071166242	24	2	0.013986013986014	143	2735	174482,181528	sdhb-1,idhb-1
cel_M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	0.383713082956632	-0.957860185472798	9	1	0.00699300699300699	143	2735	181528	idhb-1
M00351	Spliceosome, U1-snRNP	0.383713082956632	-0.957860185472798	9	1	0.00699300699300699	143	2735	176103	snr-5
M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	0.383713082956632	-0.957860185472798	9	1	0.00699300699300699	143	2735	181528	idhb-1
cel_M00351	Spliceosome, U1-snRNP	0.383713082956632	-0.957860185472798	9	1	0.00699300699300699	143	2735	176103	snr-5
ko03008	Ribosome biogenesis in eukaryotes	0.397512627951127	-0.922528576961848	79	5	0.034965034965035	143	2735	186322,176863,179442,172624,191736	F55F10.1,nog-1,nol-56,ngp-1,nxf-1
cel03008	Ribosome biogenesis in eukaryotes	0.397512627951127	-0.922528576961848	79	5	0.034965034965035	143	2735	191736,172624,179442,176863,186322	nxf-1,ngp-1,nol-56,nog-1,F55F10.1
cel_M00290	Holo-TFIIH complex	0.416042147206175	-0.876968708453474	10	1	0.00699300699300699	143	2735	171784	cdk-7
M00688	MAPK (JNK) signaling	0.416042147206175	-0.876968708453474	10	1	0.00699300699300699	143	2735	185682	mkk-4
cel_M00688	MAPK (JNK) signaling	0.416042147206175	-0.876968708453474	10	1	0.00699300699300699	143	2735	185682	mkk-4
ko00790	Folate biosynthesis	0.416042147206175	-0.876968708453474	10	1	0.00699300699300699	143	2735	181176	F49E2.1
cel00790	Folate biosynthesis	0.416042147206175	-0.876968708453474	10	1	0.00699300699300699	143	2735	181176	F49E2.1
M00290	Holo-TFIIH complex	0.416042147206175	-0.876968708453474	10	1	0.00699300699300699	143	2735	171784	cdk-7
ko00512	Mucin type O-glycan biosynthesis	0.44668654094951	-0.805898181032067	11	1	0.00699300699300699	143	2735	176455	C38H2.2
cel00512	Mucin type O-glycan biosynthesis	0.44668654094951	-0.805898181032067	11	1	0.00699300699300699	143	2735	176455	C38H2.2
M00354	Spliceosome, U4/U6.U5 tri-snRNP	0.470796245022606	-0.753329879365701	30	2	0.013986013986014	143	2735	176461,176103	prp-3,snr-5
cel_M00354	Spliceosome, U4/U6.U5 tri-snRNP	0.470796245022606	-0.753329879365701	30	2	0.013986013986014	143	2735	176103,176461	snr-5,prp-3
ko03015	mRNA surveillance pathway	0.479850664292401	-0.734280339544339	68	4	0.027972027972028	143	2735	178117,172418,191736,175750	let-92,smg-1,nxf-1,paa-1
cel03015	mRNA surveillance pathway	0.479850664292401	-0.734280339544339	68	4	0.027972027972028	143	2735	178117,172418,175750,191736	let-92,smg-1,paa-1,nxf-1
ko04215	Apoptosis - multiple species	0.503265641954954	-0.686637133067564	13	1	0.00699300699300699	143	2735	177345	bec-1
ko00450	Selenocompound metabolism	0.503265641954954	-0.686637133067564	13	1	0.00699300699300699	143	2735	173312	Y105E8A.20
cel00450	Selenocompound metabolism	0.503265641954954	-0.686637133067564	13	1	0.00699300699300699	143	2735	173312	Y105E8A.20
cel_M00085	Fatty acid biosynthesis, elongation, mitochondria	0.503265641954954	-0.686637133067564	13	1	0.00699300699300699	143	2735	176756	acaa-2
cel04215	Apoptosis - multiple species	0.503265641954954	-0.686637133067564	13	1	0.00699300699300699	143	2735	177345	bec-1
M00085	Fatty acid biosynthesis, elongation, mitochondria	0.503265641954954	-0.686637133067564	13	1	0.00699300699300699	143	2735	176756	acaa-2
cel00340	Histidine metabolism	0.529361532184177	-0.636083654873845	14	1	0.00699300699300699	143	2735	179026	alh-4
ko00340	Histidine metabolism	0.529361532184177	-0.636083654873845	14	1	0.00699300699300699	143	2735	179026	alh-4
ko00520	Amino sugar and nucleotide sugar metabolism	0.554083116999385	-0.59044057280352	35	2	0.013986013986014	143	2735	173002,173784	Y52B11A.3,W06B4.2
cel00380	Tryptophan metabolism	0.554083116999385	-0.59044057280352	35	2	0.013986013986014	143	2735	179026,259738	alh-4,ctl-1
cel_M00355	Spliceosome, 35S U5-snRNP	0.554083116999385	-0.59044057280352	35	2	0.013986013986014	143	2735	176103,175574	snr-5,R07E5.1
ko00630	Glyoxylate and dicarboxylate metabolism	0.554083116999385	-0.59044057280352	35	2	0.013986013986014	143	2735	179241,259738	F41E6.5,ctl-1
ko00380	Tryptophan metabolism	0.554083116999385	-0.59044057280352	35	2	0.013986013986014	143	2735	259738,179026	ctl-1,alh-4
M00355	Spliceosome, 35S U5-snRNP	0.554083116999385	-0.59044057280352	35	2	0.013986013986014	143	2735	176103,175574	snr-5,R07E5.1
cel00630	Glyoxylate and dicarboxylate metabolism	0.554083116999385	-0.59044057280352	35	2	0.013986013986014	143	2735	179241,259738	F41E6.5,ctl-1
cel00520	Amino sugar and nucleotide sugar metabolism	0.554083116999385	-0.59044057280352	35	2	0.013986013986014	143	2735	173002,173784	Y52B11A.3,W06B4.2
M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.554095564122047	-0.590418108695747	15	1	0.00699300699300699	143	2735	174482	sdhb-1
cel_M00181	RNA polymerase III, eukaryotes	0.554095564122047	-0.590418108695747	15	1	0.00699300699300699	143	2735	175767	rpc-2
cel_M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.554095564122047	-0.590418108695747	15	1	0.00699300699300699	143	2735	174482	sdhb-1
M00181	RNA polymerase III, eukaryotes	0.554095564122047	-0.590418108695747	15	1	0.00699300699300699	143	2735	175767	rpc-2
M00677	Wnt signaling	0.577538334096778	-0.548980459400842	16	1	0.00699300699300699	143	2735	173149	gsk-3
ko00920	Sulfur metabolism	0.577538334096778	-0.548980459400842	16	1	0.00699300699300699	143	2735	173241	gpap-1
cel00511	Other glycan degradation	0.577538334096778	-0.548980459400842	16	1	0.00699300699300699	143	2735	189716	hex-3
cel_M00677	Wnt signaling	0.577538334096778	-0.548980459400842	16	1	0.00699300699300699	143	2735	173149	gsk-3
cel00920	Sulfur metabolism	0.577538334096778	-0.548980459400842	16	1	0.00699300699300699	143	2735	173241	gpap-1
ko00511	Other glycan degradation	0.577538334096778	-0.548980459400842	16	1	0.00699300699300699	143	2735	189716	hex-3
ko01210	2-Oxocarboxylic acid metabolism	0.640771616916936	-0.445082177409747	19	1	0.00699300699300699	143	2735	181528	idhb-1
cel04330	Notch signaling pathway	0.640771616916936	-0.445082177409747	19	1	0.00699300699300699	143	2735	176380	cbp-1
ko04330	Notch signaling pathway	0.640771616916936	-0.445082177409747	19	1	0.00699300699300699	143	2735	176380	cbp-1
cel01210	2-Oxocarboxylic acid metabolism	0.640771616916936	-0.445082177409747	19	1	0.00699300699300699	143	2735	181528	idhb-1
cel01200	Carbon metabolism	0.643183990269458	-0.441324452177381	104	5	0.034965034965035	143	2735	174482,179241,181528,259738,173220	sdhb-1,F41E6.5,idhb-1,ctl-1,Y48G10A.1
ko01200	Carbon metabolism	0.643183990269458	-0.441324452177381	104	5	0.034965034965035	143	2735	259738,181528,174482,179241,173220	ctl-1,idhb-1,sdhb-1,F41E6.5,Y48G10A.1
cel00051	Fructose and mannose metabolism	0.659685335177234	-0.415992322533159	20	1	0.00699300699300699	143	2735	179405	R04B5.5
ko00051	Fructose and mannose metabolism	0.659685335177234	-0.415992322533159	20	1	0.00699300699300699	143	2735	179405	R04B5.5
ko00830	Retinol metabolism	0.677609827651873	-0.389183632131003	21	1	0.00699300699300699	143	2735	178658	dhs-13
cel00830	Retinol metabolism	0.677609827651873	-0.389183632131003	21	1	0.00699300699300699	143	2735	178658	dhs-13
cel_M00160	V-type ATPase, eukaryotes	0.677609827651873	-0.389183632131003	21	1	0.00699300699300699	143	2735	172216	vha-10
ko00053	Ascorbate and aldarate metabolism	0.677609827651873	-0.389183632131003	21	1	0.00699300699300699	143	2735	179026	alh-4
cel00062	Fatty acid elongation	0.677609827651873	-0.389183632131003	21	1	0.00699300699300699	143	2735	176756	acaa-2
M00160	V-type ATPase, eukaryotes	0.677609827651873	-0.389183632131003	21	1	0.00699300699300699	143	2735	172216	vha-10
cel00053	Ascorbate and aldarate metabolism	0.677609827651873	-0.389183632131003	21	1	0.00699300699300699	143	2735	179026	alh-4
ko00062	Fatty acid elongation	0.677609827651873	-0.389183632131003	21	1	0.00699300699300699	143	2735	176756	acaa-2
cel_M00087	beta-Oxidation	0.677609827651873	-0.389183632131003	21	1	0.00699300699300699	143	2735	176756	acaa-2
ko00860	Porphyrin and chlorophyll metabolism	0.677609827651873	-0.389183632131003	21	1	0.00699300699300699	143	2735	174899	cox-10
cel00860	Porphyrin and chlorophyll metabolism	0.677609827651873	-0.389183632131003	21	1	0.00699300699300699	143	2735	174899	cox-10
M00087	beta-Oxidation	0.677609827651873	-0.389183632131003	21	1	0.00699300699300699	143	2735	176756	acaa-2
cel03060	Protein export	0.694596487433522	-0.364424195647919	22	1	0.00699300699300699	143	2735	177027	Y38F2AR.9
cel00040	Pentose and glucuronate interconversions	0.694596487433522	-0.364424195647919	22	1	0.00699300699300699	143	2735	179405	R04B5.5
ko00040	Pentose and glucuronate interconversions	0.694596487433522	-0.364424195647919	22	1	0.00699300699300699	143	2735	179405	R04B5.5
cel00410	beta-Alanine metabolism	0.694596487433522	-0.364424195647919	22	1	0.00699300699300699	143	2735	179026	alh-4
ko03060	Protein export	0.694596487433522	-0.364424195647919	22	1	0.00699300699300699	143	2735	177027	Y38F2AR.9
ko00410	beta-Alanine metabolism	0.694596487433522	-0.364424195647919	22	1	0.00699300699300699	143	2735	179026	alh-4
cel03018	RNA degradation	0.714668813028271	-0.33593604215958	47	2	0.013986013986014	143	2735	178184,177580	ccr-4,ntl-4
