TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
cel01100	Metabolic pathways	0.134981187733994	-2.0026198603724	792	23	0.359375	64	2735	173777,175038,172969,180583,175973,181528,174435,175015,172101,176112,172438,174542,174428,172822,174860,175716,172650,174902,176590,260040,179026,172855,174736	bpnt-1,Y51H1A.3,C34B2.8,pfk-1.1,F57B9.1,idhb-1,F44G4.2,rpoa-1,pdxk-1,gly-3,nuo-6,algn-8,C18E9.4,ocrl-1,polg-1,atp-2,R05D11.9,pisy-1,Y66D12A.7,mev-1,alh-4,algn-10,pigm-1
ko00620	Pyruvate metabolism	0.138320734323679	-1.97818012874555	28	2	0.03125	64	2735	174839,179026	Y17G7B.3,alh-4
cel00620	Pyruvate metabolism	0.138320734323679	-1.97818012874555	28	2	0.03125	64	2735	174839,179026	Y17G7B.3,alh-4
cel04933	AGE-RAGE signaling pathway in diabetic complications	0.146421841993737	-1.92126349463694	29	2	0.03125	64	2735	175545,186939	mpk-1,rac-2
ko04933	AGE-RAGE signaling pathway in diabetic complications	0.146421841993737	-1.92126349463694	29	2	0.03125	64	2735	175545,186939	mpk-1,rac-2
cel00562	Inositol phosphate metabolism	0.162906533805172	-1.81457865487725	31	2	0.03125	64	2735	172822,174902	ocrl-1,pisy-1
ko00562	Inositol phosphate metabolism	0.162906533805172	-1.81457865487725	31	2	0.03125	64	2735	174902,172822	pisy-1,ocrl-1
cel00020	Citrate cycle (TCA cycle)	0.179711089087167	-1.71640477820857	33	2	0.03125	64	2735	260040,181528	mev-1,idhb-1
ko00020	Citrate cycle (TCA cycle)	0.179711089087167	-1.71640477820857	33	2	0.03125	64	2735	260040,181528	mev-1,idhb-1
cel_M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	0.192185293978415	-1.64929529953348	9	1	0.015625	64	2735	181528	idhb-1
M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	0.192185293978415	-1.64929529953348	9	1	0.015625	64	2735	181528	idhb-1
M00290	Holo-TFIIH complex	0.211150863012959	-1.55518241040732	10	1	0.015625	64	2735	173602	mnat-1
cel_M00290	Holo-TFIIH complex	0.211150863012959	-1.55518241040732	10	1	0.015625	64	2735	173602	mnat-1
ko03015	mRNA surveillance pathway	0.211667684243285	-1.55273776132052	68	3	0.046875	64	2735	175092,172672,172418	pfs-2,K07A12.4,smg-1
cel03015	mRNA surveillance pathway	0.211667684243285	-1.55273776132052	68	3	0.046875	64	2735	172672,172418,175092	K07A12.4,smg-1,pfs-2
ko00510	N-Glycan biosynthesis	0.214030935650665	-1.54163471529269	37	2	0.03125	64	2735	174542,172855	algn-8,algn-10
cel00510	N-Glycan biosynthesis	0.214030935650665	-1.54163471529269	37	2	0.03125	64	2735	174542,172855	algn-8,algn-10
cel00310	Lysine degradation	0.222717644225148	-1.50185047918572	38	2	0.03125	64	2735	171797,179026	dot-1.1,alh-4
ko00310	Lysine degradation	0.222717644225148	-1.50185047918572	38	2	0.03125	64	2735	179026,171797	alh-4,dot-1.1
ko00512	Mucin type O-glycan biosynthesis	0.229677962009595	-1.47107711638183	11	1	0.015625	64	2735	176112	gly-3
cel00512	Mucin type O-glycan biosynthesis	0.229677962009595	-1.47107711638183	11	1	0.015625	64	2735	176112	gly-3
ko04350	TGF-beta signaling pathway	0.231434037111054	-1.46346038294337	39	2	0.03125	64	2735	172088,175545	let-502,mpk-1
cel04350	TGF-beta signaling pathway	0.231434037111054	-1.46346038294337	39	2	0.03125	64	2735	172088,175545	let-502,mpk-1
cel03010	Ribosome	0.245410378890186	-1.40482345383364	144	5	0.078125	64	2735	173400,174371,171710,3565469,174976	mrpl-28,rpl-5,mrpl-15,mrps-16,mrpl-20
ko03010	Ribosome	0.245410378890186	-1.40482345383364	144	5	0.078125	64	2735	174976,173400,3565469,171710,174371	mrpl-20,mrpl-28,mrps-16,mrpl-15,rpl-5
ko00010	Glycolysis / Gluconeogenesis	0.257702283669639	-1.35595029962603	42	2	0.03125	64	2735	179026,180583	alh-4,pfk-1.1
cel00010	Glycolysis / Gluconeogenesis	0.257702283669639	-1.35595029962603	42	2	0.03125	64	2735	179026,180583	alh-4,pfk-1.1
ko00052	Galactose metabolism	0.265456445774081	-1.32630449780583	13	1	0.015625	64	2735	180583	pfk-1.1
cel00052	Galactose metabolism	0.265456445774081	-1.32630449780583	13	1	0.015625	64	2735	180583	pfk-1.1
ko04213	Longevity regulating pathway - multiple species	0.275258995445332	-1.29004282291306	44	2	0.03125	64	2735	176552,181492	aakb-2,aakb-1
cel04213	Longevity regulating pathway - multiple species	0.275258995445332	-1.29004282291306	44	2	0.03125	64	2735	181492,176552	aakb-1,aakb-2
cel03008	Ribosome biogenesis in eukaryotes	0.281212709001121	-1.2686439244726	79	3	0.046875	64	2735	190203,178346,174038	Y53C12B.1,Y45F10D.7,F13H8.2
ko03008	Ribosome biogenesis in eukaryotes	0.281212709001121	-1.2686439244726	79	3	0.046875	64	2735	174038,190203,178346	F13H8.2,Y53C12B.1,Y45F10D.7
ko00340	Histidine metabolism	0.28272712449263	-1.26327307090996	14	1	0.015625	64	2735	179026	alh-4
cel00340	Histidine metabolism	0.28272712449263	-1.26327307090996	14	1	0.015625	64	2735	179026	alh-4
cel00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	0.299597930825234	-1.20531393382075	15	1	0.015625	64	2735	174736	pigm-1
M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.299597930825234	-1.20531393382075	15	1	0.015625	64	2735	260040	mev-1
cel_M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.299597930825234	-1.20531393382075	15	1	0.015625	64	2735	260040	mev-1
ko00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	0.299597930825234	-1.20531393382075	15	1	0.015625	64	2735	174736	pigm-1
cel04140	Autophagy - animal	0.313628023699765	-1.15954763321085	84	3	0.046875	64	2735	180475,175545,174305	pdk-1,mpk-1,ire-1
ko04140	Autophagy - animal	0.313628023699765	-1.15954763321085	84	3	0.046875	64	2735	175545,174305,180475	mpk-1,ire-1,pdk-1
cel04320	Dorso-ventral axis formation	0.316077979512197	-1.15176632522987	16	1	0.015625	64	2735	175545	mpk-1
ko00920	Sulfur metabolism	0.316077979512197	-1.15176632522987	16	1	0.015625	64	2735	173777	bpnt-1
cel00920	Sulfur metabolism	0.316077979512197	-1.15176632522987	16	1	0.015625	64	2735	173777	bpnt-1
ko04320	Dorso-ventral axis formation	0.316077979512197	-1.15176632522987	16	1	0.015625	64	2735	175545	mpk-1
M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.332176180804038	-1.10208978574616	17	1	0.015625	64	2735	180583	pfk-1.1
cel_M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.332176180804038	-1.10208978574616	17	1	0.015625	64	2735	180583	pfk-1.1
M00352	Spliceosome, U2-snRNP	0.347901244979775	-1.05583661827423	18	1	0.015625	64	2735	172406	teg-4
cel_M00352	Spliceosome, U2-snRNP	0.347901244979775	-1.05583661827423	18	1	0.015625	64	2735	172406	teg-4
cel01210	2-Oxocarboxylic acid metabolism	0.36326168676151	-1.01263180427155	19	1	0.015625	64	2735	181528	idhb-1
ko01210	2-Oxocarboxylic acid metabolism	0.36326168676151	-1.01263180427155	19	1	0.015625	64	2735	181528	idhb-1
cel00051	Fructose and mannose metabolism	0.378265829638771	-0.972158077516453	20	1	0.015625	64	2735	180583	pfk-1.1
cel00030	Pentose phosphate pathway	0.378265829638771	-0.972158077516453	20	1	0.015625	64	2735	180583	pfk-1.1
ko00051	Fructose and mannose metabolism	0.378265829638771	-0.972158077516453	20	1	0.015625	64	2735	180583	pfk-1.1
ko00030	Pentose phosphate pathway	0.378265829638771	-0.972158077516453	20	1	0.015625	64	2735	180583	pfk-1.1
ko00053	Ascorbate and aldarate metabolism	0.392921810080553	-0.934144643445386	21	1	0.015625	64	2735	179026	alh-4
cel00053	Ascorbate and aldarate metabolism	0.392921810080553	-0.934144643445386	21	1	0.015625	64	2735	179026	alh-4
ko00410	beta-Alanine metabolism	0.407237581692001	-0.898358525047776	22	1	0.015625	64	2735	179026	alh-4
cel00410	beta-Alanine metabolism	0.407237581692001	-0.898358525047776	22	1	0.015625	64	2735	179026	alh-4
cel04142	Lysosome	0.410790750806791	-0.889671316257173	99	3	0.046875	64	2735	173121,173304,173701	unc-101,apg-1,apd-3
ko04142	Lysosome	0.410790750806791	-0.889671316257173	99	3	0.046875	64	2735	173701,173121,173304	apd-3,unc-101,apg-1
cel04145	Phagosome	0.437198647029986	-0.827367617309459	63	2	0.03125	64	2735	177617,186939	hgrs-1,rac-2
ko04145	Phagosome	0.437198647029986	-0.827367617309459	63	2	0.03125	64	2735	186939,177617	rac-2,hgrs-1
ko01200	Carbon metabolism	0.442469516275237	-0.815383706680639	104	3	0.046875	64	2735	180583,260040,181528	pfk-1.1,mev-1,idhb-1
cel01200	Carbon metabolism	0.442469516275237	-0.815383706680639	104	3	0.046875	64	2735	181528,180583,260040	idhb-1,pfk-1.1,mev-1
cel03020	RNA polymerase	0.448220520723677	-0.80246993391624	25	1	0.015625	64	2735	175015	rpoa-1
ko03020	RNA polymerase	0.448220520723677	-0.80246993391624	25	1	0.015625	64	2735	175015	rpoa-1
ko00330	Arginine and proline metabolism	0.461251475217037	-0.773811885329996	26	1	0.015625	64	2735	179026	alh-4
cel00330	Arginine and proline metabolism	0.461251475217037	-0.773811885329996	26	1	0.015625	64	2735	179026	alh-4
cel01230	Biosynthesis of amino acids	0.499833286266171	-0.693480663626902	71	2	0.03125	64	2735	180583,181528	pfk-1.1,idhb-1
cel04010	MAPK signaling pathway	0.499833286266171	-0.693480663626902	71	2	0.03125	64	2735	186939,175545	rac-2,mpk-1
ko04010	MAPK signaling pathway	0.499833286266171	-0.693480663626902	71	2	0.03125	64	2735	186939,175545	rac-2,mpk-1
ko01230	Biosynthesis of amino acids	0.499833286266171	-0.693480663626902	71	2	0.03125	64	2735	181528,180583	idhb-1,pfk-1.1
ko00561	Glycerolipid metabolism	0.533310686975248	-0.628651122245316	32	1	0.015625	64	2735	179026	alh-4
cel00561	Glycerolipid metabolism	0.533310686975248	-0.628651122245316	32	1	0.015625	64	2735	179026	alh-4
cel04150	mTOR signaling pathway	0.550959767273606	-0.596093490147398	78	2	0.03125	64	2735	175545,180475	mpk-1,pdk-1
ko04150	mTOR signaling pathway	0.550959767273606	-0.596093490147398	78	2	0.03125	64	2735	180475,175545	pdk-1,mpk-1
ko00600	Sphingolipid metabolism	0.565693636735071	-0.569702625175925	35	1	0.015625	64	2735	172650	R05D11.9
ko00380	Tryptophan metabolism	0.565693636735071	-0.569702625175925	35	1	0.015625	64	2735	179026	alh-4
cel04080	Neuroactive ligand-receptor interaction	0.565693636735071	-0.569702625175925	35	1	0.015625	64	2735	182921	npr-11
cel00380	Tryptophan metabolism	0.565693636735071	-0.569702625175925	35	1	0.015625	64	2735	179026	alh-4
ko04080	Neuroactive ligand-receptor interaction	0.565693636735071	-0.569702625175925	35	1	0.015625	64	2735	182921	npr-11
cel00600	Sphingolipid metabolism	0.565693636735071	-0.569702625175925	35	1	0.015625	64	2735	172650	R05D11.9
ko03022	Basal transcription factors	0.575988306083529	-0.55166792043065	36	1	0.015625	64	2735	173602	mnat-1
cel03022	Basal transcription factors	0.575988306083529	-0.55166792043065	36	1	0.015625	64	2735	173602	mnat-1
cel03420	Nucleotide excision repair	0.586042677486246	-0.534362663582167	37	1	0.015625	64	2735	173602	mnat-1
ko03420	Nucleotide excision repair	0.586042677486246	-0.534362663582167	37	1	0.015625	64	2735	173602	mnat-1
ko04012	ErbB signaling pathway	0.595862272977954	-0.51774572422864	38	1	0.015625	64	2735	175545	mpk-1
cel04012	ErbB signaling pathway	0.595862272977954	-0.51774572422864	38	1	0.015625	64	2735	175545	mpk-1
ko04141	Protein processing in endoplasmic reticulum	0.620559978734275	-0.477133017068126	135	3	0.046875	64	2735	174305,177072,175472	ire-1,Y54G2A.18,pdi-1
cel04141	Protein processing in endoplasmic reticulum	0.620559978734275	-0.477133017068126	135	3	0.046875	64	2735	177072,175472,174305	Y54G2A.18,pdi-1,ire-1
cel00280	Valine, leucine and isoleucine degradation	0.689842283377472	-0.371292282333294	49	1	0.015625	64	2735	179026	alh-4
ko00280	Valine, leucine and isoleucine degradation	0.689842283377472	-0.371292282333294	49	1	0.015625	64	2735	179026	alh-4
ko00071	Fatty acid degradation	0.69723248958326	-0.360636366331287	50	1	0.015625	64	2735	179026	alh-4
cel00071	Fatty acid degradation	0.69723248958326	-0.360636366331287	50	1	0.015625	64	2735	179026	alh-4
cel04020	Calcium signaling pathway	0.711496703082928	-0.340384495218514	52	1	0.015625	64	2735	178614	cmd-1
ko04020	Calcium signaling pathway	0.711496703082928	-0.340384495218514	52	1	0.015625	64	2735	178614	cmd-1
cel00564	Glycerophospholipid metabolism	0.731661255422641	-0.312437637946036	55	1	0.015625	64	2735	174902	pisy-1
ko00564	Glycerophospholipid metabolism	0.731661255422641	-0.312437637946036	55	1	0.015625	64	2735	174902	pisy-1
cel03040	Spliceosome	0.737482305681246	-0.304513183352598	110	2	0.03125	64	2735	179857,172406	tag-65,teg-4
ko03040	Spliceosome	0.737482305681246	-0.304513183352598	110	2	0.03125	64	2735	172406,179857	teg-4,tag-65
cel04310	Wnt signaling pathway	0.817923915695079	-0.200985959303033	71	1	0.015625	64	2735	186939	rac-2
ko04310	Wnt signaling pathway	0.817923915695079	-0.200985959303033	71	1	0.015625	64	2735	186939	rac-2
cel00240	Pyrimidine metabolism	0.822298115918437	-0.195652278241723	72	1	0.015625	64	2735	175015	rpoa-1
ko00240	Pyrimidine metabolism	0.822298115918437	-0.195652278241723	72	1	0.015625	64	2735	175015	rpoa-1
cel04120	Ubiquitin mediated proteolysis	0.867368230942022	-0.14229167386606	84	1	0.015625	64	2735	174674	cyn-4
ko04120	Ubiquitin mediated proteolysis	0.867368230942022	-0.14229167386606	84	1	0.015625	64	2735	174674	cyn-4
M00177	Ribosome, eukaryotes	0.870570204997304	-0.138606873976681	85	1	0.015625	64	2735	174371	rpl-5
cel_M00177	Ribosome, eukaryotes	0.870570204997304	-0.138606873976681	85	1	0.015625	64	2735	174371	rpl-5
ko00230	Purine metabolism	0.928205429584704	-0.0745022026072702	109	1	0.015625	64	2735	175015	rpoa-1
cel00230	Purine metabolism	0.928205429584704	-0.0745022026072702	109	1	0.015625	64	2735	175015	rpoa-1
cel03013	RNA transport	0.938093540722626	-0.0639056113630893	115	1	0.015625	64	2735	176115	ran-2
ko03013	RNA transport	0.938093540722626	-0.0639056113630893	115	1	0.015625	64	2735	176115	ran-2
ko00970	Aminoacyl-tRNA biosynthesis	0.999921100407857	-7.89027048794922e-05	371	1	0.015625	64	2735	176590	Y66D12A.7
cel00970	Aminoacyl-tRNA biosynthesis	0.999921100407857	-7.89027048794922e-05	371	1	0.015625	64	2735	176590	Y66D12A.7
cel00565	Ether lipid metabolism	0.999999999999919	-8.07291705841072e-14	14	0	0	64	2735
M00340	Proteasome, 20S core particle	0.999999999999919	-8.07291705841072e-14	14	0	0	64	2735
ko00565	Ether lipid metabolism	0.999999999999919	-8.07291705841072e-14	14	0	0	64	2735
cel_M00340	Proteasome, 20S core particle	0.999999999999919	-8.07291705841072e-14	14	0	0	64	2735
M00741	Propanoyl-CoA metabolism, propanoyl-CoA => succinyl-CoA	0.999999999999986	-1.35489348363999e-14	4	0	0	64	2735
cel_M00286	GINS complex	0.999999999999986	-1.35489348363999e-14	4	0	0	64	2735
M00286	GINS complex	0.999999999999986	-1.35489348363999e-14	4	0	0	64	2735
cel_M00057	Glycosaminoglycan biosynthesis, linkage tetrasaccharide	0.999999999999986	-1.35489348363999e-14	4	0	0	64	2735
ko00290	Valine, leucine and isoleucine biosynthesis	0.999999999999986	-1.35489348363999e-14	4	0	0	64	2735
M00409	ESCRT-I complex	0.999999999999986	-1.35489348363999e-14	4	0	0	64	2735
cel_M00402	Translocon-associated protein (TRAP) complex	0.999999999999986	-1.35489348363999e-14	4	0	0	64	2735
cel_M00425	H/ACA ribonucleoprotein complex	0.999999999999986	-1.35489348363999e-14	4	0	0	64	2735
cel00290	Valine, leucine and isoleucine biosynthesis	0.999999999999986	-1.35489348363999e-14	4	0	0	64	2735
M00425	H/ACA ribonucleoprotein complex	0.999999999999986	-1.35489348363999e-14	4	0	0	64	2735
M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	0.999999999999986	-1.35489348363999e-14	4	0	0	64	2735
cel00471	D-Glutamine and D-glutamate metabolism	0.999999999999986	-1.35489348363999e-14	4	0	0	64	2735
M00057	Glycosaminoglycan biosynthesis, linkage tetrasaccharide	0.999999999999986	-1.35489348363999e-14	4	0	0	64	2735
cel_M00263	DNA polymerase epsilon complex	0.999999999999986	-1.35489348363999e-14	4	0	0	64	2735
cel_M00741	Propanoyl-CoA metabolism, propanoyl-CoA => succinyl-CoA	0.999999999999986	-1.35489348363999e-14	4	0	0	64	2735
M00402	Translocon-associated protein (TRAP) complex	0.999999999999986	-1.35489348363999e-14	4	0	0	64	2735
cel00440	Phosphonate and phosphinate metabolism	0.999999999999986	-1.35489348363999e-14	4	0	0	64	2735
M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	0.999999999999986	-1.35489348363999e-14	4	0	0	64	2735
ko00440	Phosphonate and phosphinate metabolism	0.999999999999986	-1.35489348363999e-14	4	0	0	64	2735
cel_M00405	THC complex	0.999999999999986	-1.35489348363999e-14	4	0	0	64	2735
ko00471	D-Glutamine and D-glutamate metabolism	0.999999999999986	-1.35489348363999e-14	4	0	0	64	2735
M00263	DNA polymerase epsilon complex	0.999999999999986	-1.35489348363999e-14	4	0	0	64	2735
cel_M00409	ESCRT-I complex	0.999999999999986	-1.35489348363999e-14	4	0	0	64	2735
cel_M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	0.999999999999986	-1.35489348363999e-14	4	0	0	64	2735
M00405	THC complex	0.999999999999986	-1.35489348363999e-14	4	0	0	64	2735
cel_M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	0.999999999999986	-1.35489348363999e-14	4	0	0	64	2735
cel_M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	1.00000000000009	8.84795384719144e-14	7	0	0	64	2735
cel00514	Other types of O-glycan biosynthesis	1.00000000000009	8.84795384719144e-14	7	0	0	64	2735
M00694	cGMP signaling	1.00000000000009	8.84795384719144e-14	7	0	0	64	2735
ko00514	Other types of O-glycan biosynthesis	1.00000000000009	8.84795384719144e-14	7	0	0	64	2735
cel_M00676	PI3K-Akt signaling	1.00000000000009	8.84795384719144e-14	7	0	0	64	2735
cel_M00398	Sm core complex	1.00000000000009	8.84795384719144e-14	7	0	0	64	2735
cel_M00397	Lsm 1-7 complex	1.00000000000009	8.84795384719144e-14	7	0	0	64	2735
M00396	Lsm 2-8 complex	1.00000000000009	8.84795384719144e-14	7	0	0	64	2735
M00398	Sm core complex	1.00000000000009	8.84795384719144e-14	7	0	0	64	2735
cel_M00396	Lsm 2-8 complex	1.00000000000009	8.84795384719144e-14	7	0	0	64	2735
cel_M00073	N-glycan precursor trimming	1.00000000000009	8.84795384719144e-14	7	0	0	64	2735
M00679	BMP signaling	1.00000000000009	8.84795384719144e-14	7	0	0	64	2735
M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	1.00000000000009	8.84795384719144e-14	7	0	0	64	2735
cel_M00679	BMP signaling	1.00000000000009	8.84795384719144e-14	7	0	0	64	2735
cel_M00694	cGMP signaling	1.00000000000009	8.84795384719144e-14	7	0	0	64	2735
M00676	PI3K-Akt signaling	1.00000000000009	8.84795384719144e-14	7	0	0	64	2735
M00073	N-glycan precursor trimming	1.00000000000009	8.84795384719144e-14	7	0	0	64	2735
M00397	Lsm 1-7 complex	1.00000000000009	8.84795384719144e-14	7	0	0	64	2735
cel00533	Glycosaminoglycan biosynthesis - keratan sulfate	1.00000000000121	1.20737317713115e-12	2	0	0	64	2735
M00083	Fatty acid biosynthesis, elongation	1.00000000000121	1.20737317713115e-12	2	0	0	64	2735
M00399	Cap binding complex	1.00000000000121	1.20737317713115e-12	2	0	0	64	2735
ko00523	Polyketide sugar unit biosynthesis	1.00000000000121	1.20737317713115e-12	2	0	0	64	2735
ko00533	Glycosaminoglycan biosynthesis - keratan sulfate	1.00000000000121	1.20737317713115e-12	2	0	0	64	2735
cel00601	Glycosphingolipid biosynthesis - lacto and neolacto series	1.00000000000121	1.20737317713115e-12	2	0	0	64	2735
ko00601	Glycosphingolipid biosynthesis - lacto and neolacto series	1.00000000000121	1.20737317713115e-12	2	0	0	64	2735
cel_M00151	Cytochrome bc1 complex respiratory unit	1.00000000000121	1.20737317713115e-12	2	0	0	64	2735
cel_M00399	Cap binding complex	1.00000000000121	1.20737317713115e-12	2	0	0	64	2735
ko00785	Lipoic acid metabolism	1.00000000000121	1.20737317713115e-12	2	0	0	64	2735
cel_M00083	Fatty acid biosynthesis, elongation	1.00000000000121	1.20737317713115e-12	2	0	0	64	2735
cel00603	Glycosphingolipid biosynthesis - globo and isoglobo series	1.00000000000121	1.20737317713115e-12	2	0	0	64	2735
cel00785	Lipoic acid metabolism	1.00000000000121	1.20737317713115e-12	2	0	0	64	2735
cel00523	Polyketide sugar unit biosynthesis	1.00000000000121	1.20737317713115e-12	2	0	0	64	2735
M00151	Cytochrome bc1 complex respiratory unit	1.00000000000121	1.20737317713115e-12	2	0	0	64	2735
cel_M00181	RNA polymerase III, eukaryotes	1.00000000000141	1.41315688547603e-12	15	0	0	64	2735
M00181	RNA polymerase III, eukaryotes	1.00000000000141	1.41315688547603e-12	15	0	0	64	2735
cel00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	1.00000000000146	1.45890706260795e-12	9	0	0	64	2735
M00086	beta-Oxidation, acyl-CoA synthesis	1.00000000000146	1.45890706260795e-12	9	0	0	64	2735
M00094	Ceramide biosynthesis	1.00000000000146	1.45890706260795e-12	9	0	0	64	2735
cel_M00351	Spliceosome, U1-snRNP	1.00000000000146	1.45890706260795e-12	9	0	0	64	2735
cel00130	Ubiquinone and other terpenoid-quinone biosynthesis	1.00000000000146	1.45890706260795e-12	9	0	0	64	2735
M00351	Spliceosome, U1-snRNP	1.00000000000146	1.45890706260795e-12	9	0	0	64	2735
cel_M00086	beta-Oxidation, acyl-CoA synthesis	1.00000000000146	1.45890706260795e-12	9	0	0	64	2735
ko00130	Ubiquinone and other terpenoid-quinone biosynthesis	1.00000000000146	1.45890706260795e-12	9	0	0	64	2735
cel_M00094	Ceramide biosynthesis	1.00000000000146	1.45890706260795e-12	9	0	0	64	2735
ko00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	1.00000000000146	1.45890706260795e-12	9	0	0	64	2735
cel_M00005	PRPP biosynthesis, ribose 5P => PRPP	1.00000000000192	1.92178911673224e-12	1	0	0	64	2735
ko00300	Lysine biosynthesis	1.00000000000192	1.92178911673224e-12	1	0	0	64	2735
M00005	PRPP biosynthesis, ribose 5P => PRPP	1.00000000000192	1.92178911673224e-12	1	0	0	64	2735
cel00232	Caffeine metabolism	1.00000000000192	1.92178911673224e-12	1	0	0	64	2735
ko00780	Biotin metabolism	1.00000000000192	1.92178911673224e-12	1	0	0	64	2735
cel00780	Biotin metabolism	1.00000000000192	1.92178911673224e-12	1	0	0	64	2735
cel00472	D-Arginine and D-ornithine metabolism	1.00000000000192	1.92178911673224e-12	1	0	0	64	2735
cel00300	Lysine biosynthesis	1.00000000000192	1.92178911673224e-12	1	0	0	64	2735
ko00472	D-Arginine and D-ornithine metabolism	1.00000000000192	1.92178911673224e-12	1	0	0	64	2735
ko00232	Caffeine metabolism	1.00000000000192	1.92178911673224e-12	1	0	0	64	2735
ko00910	Nitrogen metabolism	1.00000000000204	2.03614984521225e-12	12	0	0	64	2735
cel_M00034	Methionine salvage pathway	1.00000000000204	2.03614984521225e-12	12	0	0	64	2735
ko00770	Pantothenate and CoA biosynthesis	1.00000000000204	2.03614984521225e-12	12	0	0	64	2735
M00180	RNA polymerase II, eukaryotes	1.00000000000204	2.03614984521225e-12	12	0	0	64	2735
