TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0032991	protein-containing complex	2.90362776390837e-08	-17.354719835678	2331	57	0.401408450704225	142	11604	178670,175015,174371,175716,173846,174305,171710,176590,260040,174435,173602,266847,172969,175837,191659,181504,176604,176391,173352,174459,173581,173121,176552,178514,173152,173701,174428,174860,173400,178820,175038,177039,174976,173698,178184,172418,175092,177617,180168,179171,180583,3565947,174418,3565442,173304,178346,190016,175311,181492,3565469,189655,174761,190203,266844,179481,172438,174038	cct-7,rpoa-1,rpl-5,atp-2,sgt-1,ire-1,mrpl-15,Y66D12A.7,mev-1,F44G4.2,mnat-1,top-1,C34B2.8,dnc-2,gpa-9,alg-1,Y41C4A.9,panl-3,Y54E5B.2,sec-5,cct-3,unc-101,aakb-2,ceh-88,Y18D10A.9,apd-3,C18E9.4,polg-1,mrpl-28,Y45G5AM.9,Y51H1A.3,Y69A2AR.16,mrpl-20,col-72,ccr-4,smg-1,pfs-2,hgrs-1,csn-1,let-413,pfk-1.1,dnj-9,ddx-19,arx-3,apg-1,Y45F10D.7,Y48A6C.4,rep-1,aakb-1,mrps-16,Y38E10A.8,B0334.5,Y53C12B.1,stn-1,scpl-4,nuo-6,F13H8.2
GO:0044444	cytoplasmic part	6.51940583319243e-08	-16.5458975020448	2646	61	0.429577464788732	142	11604	174542,177617,180583,177072,172855,174428,173400,172045,173701,174860,173152,175038,178820,180463,174976,3565469,174761,174902,189655,174736,172748,172438,181528,179481,176575,3565947,174418,173304,173795,175311,172088,174435,260040,172101,191608,259501,178670,175716,174371,173846,176590,180571,174305,171710,173581,176391,174459,176690,173176,176112,172650,173121,175472,175721,181577,176945,186939,174357,172969,181504,175837	algn-8,hgrs-1,pfk-1.1,Y54G2A.18,algn-10,C18E9.4,mrpl-28,cps-6,apd-3,polg-1,Y18D10A.9,Y51H1A.3,Y45G5AM.9,rme-6,mrpl-20,mrps-16,B0334.5,pisy-1,Y38E10A.8,pigm-1,tat-5,nuo-6,idhb-1,scpl-4,plr-1,dnj-9,ddx-19,apg-1,ipla-1,rep-1,let-502,F44G4.2,mev-1,pdxk-1,arf-6,pdcd-2,cct-7,atp-2,rpl-5,sgt-1,Y66D12A.7,cgef-1,ire-1,mrpl-15,cct-3,panl-3,sec-5,hut-1,pmr-1,gly-3,R05D11.9,unc-101,pdi-1,gop-1,epn-1,F53H1.3,rac-2,M05D6.5,C34B2.8,alg-1,dnc-2
GO:0044446	intracellular organelle part	1.75032490180804e-07	-15.5582942220792	2384	56	0.394366197183099	142	11604	177072,172855,174542,180168,177617,175092,175038,178820,173701,174860,172045,173400,174428,177039,174976,190203,174761,3565469,172748,174038,172438,179481,174736,173304,3565442,3565947,190016,178346,173602,260040,174435,171743,191608,175716,171797,174371,259501,175015,180571,175153,174305,171710,173176,176690,176112,173581,175472,173121,175721,172650,178614,172969,266847,176604,177054,175837	Y54G2A.18,algn-10,algn-8,csn-1,hgrs-1,pfs-2,Y51H1A.3,Y45G5AM.9,apd-3,polg-1,cps-6,mrpl-28,C18E9.4,Y69A2AR.16,mrpl-20,Y53C12B.1,B0334.5,mrps-16,tat-5,F13H8.2,nuo-6,scpl-4,pigm-1,apg-1,arx-3,dnj-9,Y48A6C.4,Y45F10D.7,mnat-1,mev-1,F44G4.2,ddx-27,arf-6,atp-2,dot-1.1,rpl-5,pdcd-2,rpoa-1,cgef-1,nsun-5,ire-1,mrpl-15,pmr-1,hut-1,gly-3,cct-3,pdi-1,unc-101,gop-1,R05D11.9,cmd-1,C34B2.8,top-1,Y41C4A.9,Y94H6A.5,dnc-2
GO:0031090	organelle membrane	6.21374349132969e-07	-14.2913321199947	824	28	0.197183098591549	142	11604	174305,175038,175716,178820,259501,174428,172045,173701,177072,172855,174542,191608,177617,174435,260040,173304,178614,172969,3565947,172438,173121,179481,175721,174736,176690,173176,176112,174761	ire-1,Y51H1A.3,atp-2,Y45G5AM.9,pdcd-2,C18E9.4,cps-6,apd-3,Y54G2A.18,algn-10,algn-8,arf-6,hgrs-1,F44G4.2,mev-1,apg-1,cmd-1,C34B2.8,dnj-9,nuo-6,unc-101,scpl-4,gop-1,pigm-1,hut-1,pmr-1,gly-3,B0334.5
GO:0044422	organelle part	1.14315485427702e-06	-13.6817187017709	2518	56	0.394366197183099	142	11604	176112,176690,173176,173581,175721,175472,173121,172650,172969,178614,266847,176604,175837,177054,174435,260040,173602,171743,191608,174371,171797,175716,175015,259501,174305,171710,180571,175153,190203,174761,3565469,179481,174038,172748,172438,174736,3565442,173304,3565947,190016,178346,172855,177072,177617,175092,174542,180168,178820,175038,173400,174428,172045,173701,174860,174976,177039	gly-3,hut-1,pmr-1,cct-3,gop-1,pdi-1,unc-101,R05D11.9,C34B2.8,cmd-1,top-1,Y41C4A.9,dnc-2,Y94H6A.5,F44G4.2,mev-1,mnat-1,ddx-27,arf-6,rpl-5,dot-1.1,atp-2,rpoa-1,pdcd-2,ire-1,mrpl-15,cgef-1,nsun-5,Y53C12B.1,B0334.5,mrps-16,scpl-4,F13H8.2,tat-5,nuo-6,pigm-1,arx-3,apg-1,dnj-9,Y48A6C.4,Y45F10D.7,algn-10,Y54G2A.18,hgrs-1,pfs-2,algn-8,csn-1,Y45G5AM.9,Y51H1A.3,mrpl-28,C18E9.4,cps-6,apd-3,polg-1,mrpl-20,Y69A2AR.16
GO:0098800	inner mitochondrial membrane protein complex	1.32201108555712e-06	-13.5363564311258	89	9	0.0633802816901408	142	11604	174428,3565947,175716,175038,172969,174435,260040,172438,179481	C18E9.4,dnj-9,atp-2,Y51H1A.3,C34B2.8,F44G4.2,mev-1,nuo-6,scpl-4
GO:0098796	membrane protein complex	2.90151648658044e-06	-12.7502770312432	414	18	0.126760563380282	142	11604	174305,174428,173701,178820,175038,175716,179171,260040,174435,191659,3565947,172969,173304,179481,173121,172438,174761,266844	ire-1,C18E9.4,apd-3,Y45G5AM.9,Y51H1A.3,atp-2,let-413,mev-1,F44G4.2,gpa-9,dnj-9,C34B2.8,apg-1,scpl-4,unc-101,nuo-6,B0334.5,stn-1
GO:0012505	endomembrane system	9.15409063101835e-06	-11.6013097150807	946	28	0.197183098591549	142	11604	177617,191608,174542,172855,177072,259501,173701,180463,178820,177039,174305,174902,174761,176112,176690,173176,172650,174736,175721,172748,173121,175472,176575,174357,178614,176945,173304,173795	hgrs-1,arf-6,algn-8,algn-10,Y54G2A.18,pdcd-2,apd-3,rme-6,Y45G5AM.9,Y69A2AR.16,ire-1,pisy-1,B0334.5,gly-3,hut-1,pmr-1,R05D11.9,pigm-1,gop-1,tat-5,unc-101,pdi-1,plr-1,M05D6.5,cmd-1,F53H1.3,apg-1,ipla-1
GO:0030121	AP-1 adaptor complex	1.76232519730702e-05	-10.9462913930174	5	3	0.0211267605633803	142	11604	178820,173304,173121	Y45G5AM.9,apg-1,unc-101
GO:0034388	Pwp2p-containing subcomplex of 90S preribosome	1.76232519730702e-05	-10.9462913930174	5	3	0.0211267605633803	142	11604	174038,178346,190203	F13H8.2,Y45F10D.7,Y53C12B.1
GO:0044429	mitochondrial part	1.99568039202672e-05	-10.8219404241373	344	15	0.105633802816901	142	11604	171710,174976,172969,175038,175716,3565947,173400,174860,174428,172045,179481,172438,260040,174435,3565469	mrpl-15,mrpl-20,C34B2.8,Y51H1A.3,atp-2,dnj-9,mrpl-28,polg-1,C18E9.4,cps-6,scpl-4,nuo-6,mev-1,F44G4.2,mrps-16
GO:0005634	nucleus	2.17818914955141e-05	-10.7344315987063	2553	53	0.373239436619718	142	11604	174674,177039,172406,174849,172045,178514,180168,187962,175092,175545,172418,178184,190016,175311,176328,173795,184756,178346,175800,174418,174038,181529,190203,178829,181492,175153,180571,173960,171797,172662,174371,174477,175015,171743,189590,173602,174225,187340,172088,176604,175837,190806,183643,184560,176710,177054,178614,176095,266847,176552,176115,180475,177350	cyn-4,Y69A2AR.16,teg-4,Y17G7B.17,cps-6,ceh-88,csn-1,nhr-131,pfs-2,mpk-1,smg-1,ccr-4,Y48A6C.4,rep-1,spk-1,ipla-1,F21A9.2,Y45F10D.7,rbm-26,ddx-19,F13H8.2,ceh-36,Y53C12B.1,figl-1,aakb-1,nsun-5,cgef-1,mdt-26,dot-1.1,F43G9.12,rpl-5,D2013.6,rpoa-1,ddx-27,vps-4,mnat-1,nfi-1,nhr-119,let-502,Y41C4A.9,dnc-2,Y95B8A.8,cil-1,nhr-178,rbm-7,Y94H6A.5,cmd-1,ZK652.6,top-1,aakb-2,ran-2,pdk-1,nhr-46
