TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0005829	cytosol	0.000231809585031012	-8.36959427747776	561	13	0.151162790697674	86	11604	176102,177354,178507,173843,176401,3564910,174290,178408,180721,174000,176275,174421,178176	cuc-1,sams-4,hsp-1,R05F9.6,cyld-1,dnj-13,T05H10.1,rps-18,rhi-1,vps-35,rab-6.1,cct-2,ltah-1.1
GO:0031090	organelle membrane	0.000315648109769542	-8.06088254154322	824	16	0.186046511627907	86	11604	177235,177787,174494,181353,174428,177617,179036,179438,174431,177424,179010,172799,172171,177017,179540,171966	ogdh-1,elo-1,chch-3,sfxn-1.5,C18E9.4,hgrs-1,W01A11.1,B0024.13,tomm-40,nstp-2,rme-1,ile-1,cln-3.2,vha-11,mboa-2,coq-4
GO:0012505	endomembrane system	0.000493631702873619	-7.61372085957172	946	17	0.197674418604651	86	11604	176179,177787,173450,177617,179853,179438,179036,174357,177533,172799,179540,176275,174000,177424,179010,171835,177028	unc-116,elo-1,W08F4.3,hgrs-1,lpin-1,B0024.13,W01A11.1,M05D6.5,ima-3,ile-1,mboa-2,rab-6.1,vps-35,nstp-2,rme-1,yop-1,trap-3
GO:0044422	organelle part	0.000726495818249571	-7.22727783099312	2518	32	0.372093023255814	86	11604	177617,173217,173415,181353,176179,175524,177787,176275,179840,176122,177424,179010,177533,179036,179438,179853,174428,175936,174494,177243,179321,177235,171966,176237,171835,179540,172171,172799,177017,171775,186840,174431	hgrs-1,Y48G10A.3,mrpl-41,sfxn-1.5,unc-116,kin-19,elo-1,rab-6.1,slrp-1,clp-1,nstp-2,rme-1,ima-3,W01A11.1,B0024.13,lpin-1,C18E9.4,mdh-2,chch-3,cyc-2.1,hum-2,ogdh-1,coq-4,zfp-1,yop-1,mboa-2,cln-3.2,ile-1,vha-11,Y37E3.17,mrpl-10,tomm-40
GO:0005783	endoplasmic reticulum	0.000995898802868433	-6.91186490908742	493	11	0.127906976744186	86	11604	172799,179540,177787,173450,177424,179853,174357,179036,179438,177028,171835	ile-1,mboa-2,elo-1,W08F4.3,nstp-2,lpin-1,M05D6.5,W01A11.1,B0024.13,trap-3,yop-1
GO:0005740	mitochondrial envelope	0.0013418337914261	-6.61371809949921	224	7	0.0813953488372093	86	11604	177243,174431,177235,174428,181353,174494,171966	cyc-2.1,tomm-40,ogdh-1,C18E9.4,sfxn-1.5,chch-3,coq-4
GO:0044446	intracellular organelle part	0.00137721316937594	-6.58769326411755	2384	30	0.348837209302326	86	11604	176237,171835,171966,171775,186840,177424,179010,174431,176275,179540,179840,172799,172171,177017,174428,177533,179036,179438,179853,177617,173415,179321,177243,177787,177235,181353,175936,176179,175524,174494	zfp-1,yop-1,coq-4,Y37E3.17,mrpl-10,nstp-2,rme-1,tomm-40,rab-6.1,mboa-2,slrp-1,ile-1,cln-3.2,vha-11,C18E9.4,ima-3,W01A11.1,B0024.13,lpin-1,hgrs-1,mrpl-41,hum-2,cyc-2.1,elo-1,ogdh-1,sfxn-1.5,mdh-2,unc-116,kin-19,chch-3
GO:0005759	mitochondrial matrix	0.00294468974586389	-5.82775181688022	132	5	0.0581395348837209	86	11604	186840,171775,177235,175936,173415	mrpl-10,Y37E3.17,ogdh-1,mdh-2,mrpl-41
GO:0031966	mitochondrial membrane	0.00451892920868226	-5.39948021393742	209	6	0.0697674418604651	86	11604	171966,174494,181353,174428,177235,174431	coq-4,chch-3,sfxn-1.5,C18E9.4,ogdh-1,tomm-40
GO:0044432	endoplasmic reticulum part	0.00514973688151837	-5.26880965657899	285	7	0.0813953488372093	86	11604	177787,171835,177424,172799,179036,179438,179540	elo-1,yop-1,nstp-2,ile-1,W01A11.1,B0024.13,mboa-2
GO:0030906	retromer, cargo-selective complex	0.00741123750433531	-4.90475784898422	1	1	0.0116279069767442	86	11604	174000	vps-35
GO:0043229	intracellular organelle	0.00814944948054638	-4.80980490241008	4920	48	0.558139534883721	86	11604	178873,175898,172499,177028,175088,176122,179840,176275,177424,179010,178408,173415,177617,173217,177855,175524,176179,181353,177787,177073,266819,171966,176061,180791,178507,171835,176237,176232,177017,172799,172171,179540,174000,174431,171775,186840,179853,179438,179036,174357,177533,174428,174494,175936,177235,179321,177243,173450	hsp-6,akap-1,lars-2,trap-3,Y54G11A.9,clp-1,slrp-1,rab-6.1,nstp-2,rme-1,rps-18,mrpl-41,hgrs-1,Y48G10A.3,uba-1,kin-19,unc-116,sfxn-1.5,elo-1,ubc-13,pqn-59,coq-4,cgh-1,H28G03.1,hsp-1,yop-1,zfp-1,K02D10.1,vha-11,ile-1,cln-3.2,mboa-2,vps-35,tomm-40,Y37E3.17,mrpl-10,lpin-1,B0024.13,W01A11.1,M05D6.5,ima-3,C18E9.4,chch-3,mdh-2,ogdh-1,hum-2,cyc-2.1,W08F4.3
GO:0043227	membrane-bounded organelle	0.00844311154875299	-4.77440437140136	4277	43	0.5	86	11604	179540,177017,172171,172799,174431,186840,171775,174000,171966,176232,178507,180791,171835,176237,175936,174494,173450,177243,177235,179036,179438,177533,174357,179853,174428,179840,176275,177424,179010,175898,178873,175088,172499,177028,181353,175524,176179,266819,177787,177073,177617,173415,177855	mboa-2,vha-11,cln-3.2,ile-1,tomm-40,mrpl-10,Y37E3.17,vps-35,coq-4,K02D10.1,hsp-1,H28G03.1,yop-1,zfp-1,mdh-2,chch-3,W08F4.3,cyc-2.1,ogdh-1,W01A11.1,B0024.13,ima-3,M05D6.5,lpin-1,C18E9.4,slrp-1,rab-6.1,nstp-2,rme-1,akap-1,hsp-6,Y54G11A.9,lars-2,trap-3,sfxn-1.5,kin-19,unc-116,pqn-59,elo-1,ubc-13,hgrs-1,mrpl-41,uba-1
GO:0033176	proton-transporting V-type ATPase complex	0.0094590023011333	-4.66078836647665	20	2	0.0232558139534884	86	11604	177017,176338	vha-11,vha-14
GO:0005789	endoplasmic reticulum membrane	0.0101620420828465	-4.58909586462192	248	6	0.0697674418604651	86	11604	172799,179540,179438,179036,177787,177424	ile-1,mboa-2,B0024.13,W01A11.1,elo-1,nstp-2
GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	0.0111396771165994	-4.49724202905032	253	6	0.0697674418604651	86	11604	172799,179438,179036,179540,177787,177424	ile-1,B0024.13,W01A11.1,mboa-2,elo-1,nstp-2
GO:0043226	organelle	0.0123327160374245	-4.39549970727825	5015	48	0.558139534883721	86	11604	173217,177617,177855,173415,176179,175524,181353,177073,177787,266819,175898,178873,177028,172499,175088,176122,176275,179840,178408,177424,179010,179853,174357,177533,179438,179036,174428,174494,175936,177235,179321,173450,177243,176061,171966,176237,178507,180791,171835,176232,172171,172799,177017,179540,174000,171775,186840,174431	Y48G10A.3,hgrs-1,uba-1,mrpl-41,unc-116,kin-19,sfxn-1.5,ubc-13,elo-1,pqn-59,akap-1,hsp-6,trap-3,lars-2,Y54G11A.9,clp-1,rab-6.1,slrp-1,rps-18,nstp-2,rme-1,lpin-1,M05D6.5,ima-3,B0024.13,W01A11.1,C18E9.4,chch-3,mdh-2,ogdh-1,hum-2,W08F4.3,cyc-2.1,cgh-1,coq-4,zfp-1,hsp-1,H28G03.1,yop-1,K02D10.1,cln-3.2,ile-1,vha-11,mboa-2,vps-35,Y37E3.17,mrpl-10,tomm-40
GO:0032839	dendrite cytoplasm	0.0147681825674924	-4.21528023892722	2	1	0.0116279069767442	86	11604	176179	unc-116
GO:0033565	ESCRT-0 complex	0.0147681825674924	-4.21528023892722	2	1	0.0116279069767442	86	11604	177617	hgrs-1
GO:0032541	cortical endoplasmic reticulum	0.0147681825674924	-4.21528023892722	2	1	0.0116279069767442	86	11604	171835	yop-1
GO:0098805	whole membrane	0.0165075336001335	-4.1039384204511	276	6	0.0697674418604651	86	11604	179010,174431,177617,177017,172171,174964	rme-1,tomm-40,hgrs-1,vha-11,cln-3.2,lec-1
GO:0043231	intracellular membrane-bounded organelle	0.0204497290449061	-3.88978564621895	4095	40	0.465116279069767	86	11604	177424,179840,176275,175088,172499,177028,178873,175898,266819,177787,177073,181353,175524,176179,173415,177855,174431,171775,186840,179540,177017,172799,172171,176232,178507,171835,180791,176237,171966,173450,177243,177235,175936,174494,174428,179438,179036,174357,177533,179853	nstp-2,slrp-1,rab-6.1,Y54G11A.9,lars-2,trap-3,hsp-6,akap-1,pqn-59,elo-1,ubc-13,sfxn-1.5,kin-19,unc-116,mrpl-41,uba-1,tomm-40,Y37E3.17,mrpl-10,mboa-2,vha-11,ile-1,cln-3.2,K02D10.1,hsp-1,yop-1,H28G03.1,zfp-1,coq-4,W08F4.3,cyc-2.1,ogdh-1,mdh-2,chch-3,C18E9.4,B0024.13,W01A11.1,M05D6.5,ima-3,lpin-1
GO:0005762	mitochondrial large ribosomal subunit	0.0219646122534527	-3.81832265463747	31	2	0.0232558139534884	86	11604	186840,173415	mrpl-10,mrpl-41
GO:0000315	organellar large ribosomal subunit	0.0219646122534527	-3.81832265463747	31	2	0.0232558139534884	86	11604	186840,173415	mrpl-10,mrpl-41
GO:0031371	ubiquitin conjugating enzyme complex	0.0220712282751493	-3.81348040665316	3	1	0.0116279069767442	86	11604	177073	ubc-13
GO:0000221	vacuolar proton-transporting V-type ATPase, V1 domain	0.0220712282751493	-3.81348040665316	3	1	0.0116279069767442	86	11604	177017	vha-11
GO:0030904	retromer complex	0.0220712282751493	-3.81348040665316	3	1	0.0116279069767442	86	11604	174000	vps-35
GO:0071782	endoplasmic reticulum tubular network	0.0220712282751493	-3.81348040665316	3	1	0.0116279069767442	86	11604	171835	yop-1
GO:0045252	oxoglutarate dehydrogenase complex	0.0220712282751493	-3.81348040665316	3	1	0.0116279069767442	86	11604	177235	ogdh-1
GO:0098827	endoplasmic reticulum subcompartment	0.0220712282751493	-3.81348040665316	3	1	0.0116279069767442	86	11604	171835	yop-1
GO:0016938	kinesin I complex	0.0220712282751493	-3.81348040665316	3	1	0.0116279069767442	86	11604	176179	unc-116
GO:0005742	mitochondrial outer membrane translocase complex	0.0293207648985212	-3.52945931435986	4	1	0.0116279069767442	86	11604	174431	tomm-40
GO:0046930	pore complex	0.0293207648985212	-3.52945931435986	4	1	0.0116279069767442	86	11604	174431	tomm-40
GO:0098588	bounding membrane of organelle	0.0296939556845617	-3.51681176618924	403	7	0.0813953488372093	86	11604	172799,172171,177617,177017,177424,179010,174431	ile-1,cln-3.2,hgrs-1,vha-11,nstp-2,rme-1,tomm-40
GO:0016469	proton-transporting two-sector ATPase complex	0.0336962505592204	-3.39036870718392	39	2	0.0232558139534884	86	11604	176338,177017	vha-14,vha-11
GO:0045240	dihydrolipoyl dehydrogenase complex	0.0365171799162295	-3.30997244649359	5	1	0.0116279069767442	86	11604	177235	ogdh-1
GO:0098798	mitochondrial protein complex	0.0373816852760695	-3.28657439300394	170	4	0.0465116279069767	86	11604	173415,186840,174431,174428	mrpl-41,mrpl-10,tomm-40,C18E9.4
GO:0005635	nuclear envelope	0.0409268538899361	-3.19596885705794	103	3	0.0348837209302326	86	11604	177533,179853,176179	ima-3,lpin-1,unc-116
GO:0016272	prefoldin complex	0.0507521812154421	-2.98080068236922	7	1	0.0116279069767442	86	11604	173141	pfd-3
GO:0060473	cortical granule	0.0507521812154421	-2.98080068236922	7	1	0.0116279069767442	86	11604	176275	rab-6.1
GO:0031314	extrinsic component of mitochondrial inner membrane	0.0577915286666958	-2.85091307690512	8	1	0.0116279069767442	86	11604	171966	coq-4
GO:0045239	tricarboxylic acid cycle enzyme complex	0.0577915286666958	-2.85091307690512	8	1	0.0116279069767442	86	11604	177235	ogdh-1
GO:0098799	outer mitochondrial membrane protein complex	0.0577915286666958	-2.85091307690512	8	1	0.0116279069767442	86	11604	174431	tomm-40
GO:0033180	proton-transporting V-type ATPase, V1 domain	0.0577915286666958	-2.85091307690512	8	1	0.0116279069767442	86	11604	177017	vha-11
GO:0070469	respirasome	0.0626190034935602	-2.77068647675952	55	2	0.0232558139534884	86	11604	177243,174428	cyc-2.1,C18E9.4
GO:0101031	chaperone complex	0.0647792769025837	-2.73676952765717	9	1	0.0116279069767442	86	11604	174421	cct-2
GO:0016471	vacuolar proton-transporting V-type ATPase complex	0.0647792769025837	-2.73676952765717	9	1	0.0116279069767442	86	11604	177017	vha-11
GO:1990124	messenger ribonucleoprotein complex	0.0647792769025837	-2.73676952765717	9	1	0.0116279069767442	86	11604	176061	cgh-1
GO:0005832	chaperonin-containing T-complex	0.0647792769025837	-2.73676952765717	9	1	0.0116279069767442	86	11604	174421	cct-2
GO:0044455	mitochondrial membrane part	0.0668545094053319	-2.70523652213207	126	3	0.0348837209302326	86	11604	174431,174428,171966	tomm-40,C18E9.4,coq-4
GO:0120111	neuron projection cytoplasm	0.0717157997321017	-2.63504419676636	10	1	0.0116279069767442	86	11604	176179	unc-116
GO:0005761	mitochondrial ribosome	0.0771660700628902	-2.56179542552028	62	2	0.0232558139534884	86	11604	186840,173415	mrpl-10,mrpl-41
GO:0000313	organellar ribosome	0.0771660700628902	-2.56179542552028	62	2	0.0232558139534884	86	11604	173415,186840	mrpl-41,mrpl-10
GO:0031410	cytoplasmic vesicle	0.0783216801595375	-2.54693082849333	308	5	0.0581395348837209	86	11604	172799,177617,176275,174000,179010	ile-1,hgrs-1,rab-6.1,vps-35,rme-1
GO:0097708	intracellular vesicle	0.0783216801595375	-2.54693082849333	308	5	0.0581395348837209	86	11604	174000,179010,177617,172799,176275	vps-35,rme-1,hgrs-1,ile-1,rab-6.1
GO:1990204	oxidoreductase complex	0.0815016678662507	-2.50713179432814	64	2	0.0232558139534884	86	11604	177235,174428	ogdh-1,C18E9.4
GO:0031982	vesicle	0.0817274357783156	-2.50436552224806	312	5	0.0581395348837209	86	11604	179010,174000,176275,177617,172799	rme-1,vps-35,rab-6.1,hgrs-1,ile-1
GO:0030176	integral component of endoplasmic reticulum membrane	0.0836973510413102	-2.48054795023949	65	2	0.0232558139534884	86	11604	177787,177424	elo-1,nstp-2
GO:0010008	endosome membrane	0.0859111081888314	-2.45444214299934	66	2	0.0232558139534884	86	11604	179010,177617	rme-1,hgrs-1
GO:0098796	membrane protein complex	0.0864801576767405	-2.44784028237879	414	6	0.0697674418604651	86	11604	174428,174000,176338,174431,174803,177017	C18E9.4,vps-35,vha-14,tomm-40,gpb-1,vha-11
GO:0031227	intrinsic component of endoplasmic reticulum membrane	0.0881425583956753	-2.42879979348995	67	2	0.0232558139534884	86	11604	177787,177424	elo-1,nstp-2
GO:0005768	endosome	0.0883640754982735	-2.42628977770175	142	3	0.0348837209302326	86	11604	179010,174000,177617	rme-1,vps-35,hgrs-1
GO:1990904	ribonucleoprotein complex	0.0911684423395751	-2.39504646876134	521	7	0.0813953488372093	86	11604	186840,173141,178408,180791,179840,176061,173415	mrpl-10,pfd-3,rps-18,H28G03.1,slrp-1,cgh-1,mrpl-41
GO:0036452	ESCRT complex	0.0922217138479671	-2.38355966803483	13	1	0.0116279069767442	86	11604	177617	hgrs-1
GO:0055038	recycling endosome membrane	0.0989570199128234	-2.31306966540931	14	1	0.0116279069767442	86	11604	179010	rme-1
GO:0005774	vacuolar membrane	0.0995521879330197	-2.30707327048121	72	2	0.0232558139534884	86	11604	177017,172171	vha-11,cln-3.2
GO:0031984	organelle subcompartment	0.10188204793963	-2.28393952758459	73	2	0.0232558139534884	86	11604	176275,171835	rab-6.1,yop-1
GO:0005844	polysome	0.1056429298618	-2.24769045753984	15	1	0.0116279069767442	86	11604	173141	pfd-3
GO:0044437	vacuolar part	0.10658687532051	-2.23879489565111	75	2	0.0232558139534884	86	11604	177017,172171	vha-11,cln-3.2
GO:0044440	endosomal part	0.108961155114278	-2.21676383536805	76	2	0.0232558139534884	86	11604	179010,177617	rme-1,hgrs-1
GO:0033178	proton-transporting two-sector ATPase complex, catalytic domain	0.112279801722522	-2.18676129340984	16	1	0.0116279069767442	86	11604	177017	vha-11
GO:0031312	extrinsic component of organelle membrane	0.112279801722522	-2.18676129340984	16	1	0.0116279069767442	86	11604	171966	coq-4
GO:0010494	cytoplasmic stress granule	0.118867990976047	-2.12974172114995	17	1	0.0116279069767442	86	11604	176061	cgh-1
GO:0015934	large ribosomal subunit	0.121037834952717	-2.11165209670169	81	2	0.0232558139534884	86	11604	186840,173415	mrpl-10,mrpl-41
GO:0005743	mitochondrial inner membrane	0.121994175288242	-2.10378197892764	164	3	0.0348837209302326	86	11604	174428,171966,174494	C18E9.4,coq-4,chch-3
GO:0060102	collagen and cuticulin-based cuticle extracellular matrix	0.125407850538824	-2.076184048765	18	1	0.0116279069767442	86	11604	174964	lec-1
GO:0005758	mitochondrial intermembrane space	0.131899730812347	-2.02571326010745	19	1	0.0116279069767442	86	11604	177243	cyc-2.1
GO:0031970	organelle envelope lumen	0.131899730812347	-2.02571326010745	19	1	0.0116279069767442	86	11604	177243	cyc-2.1
GO:0030141	secretory granule	0.138343979684057	-1.97801208880944	20	1	0.0116279069767442	86	11604	176275	rab-6.1
GO:0005793	endoplasmic reticulum-Golgi intermediate compartment	0.138343979684057	-1.97801208880944	20	1	0.0116279069767442	86	11604	172799	ile-1
GO:0005840	ribosome	0.148964386406417	-1.90404801901248	180	3	0.0348837209302326	86	11604	173415,186840,178408	mrpl-41,mrpl-10,rps-18
GO:0019866	organelle inner membrane	0.150711096807114	-1.89239054097691	181	3	0.0348837209302326	86	11604	174428,174494,171966	C18E9.4,chch-3,coq-4
GO:0005834	heterotrimeric G-protein complex	0.169862755476677	-1.77276448871618	25	1	0.0116279069767442	86	11604	174803	gpb-1
GO:0005871	kinesin complex	0.169862755476677	-1.77276448871618	25	1	0.0116279069767442	86	11604	176179	unc-116
GO:1905360	GTPase complex	0.169862755476677	-1.77276448871618	25	1	0.0116279069767442	86	11604	174803	gpb-1
GO:0030134	COPII-coated ER to Golgi transport vesicle	0.18214874584137	-1.70293164085805	27	1	0.0116279069767442	86	11604	172799	ile-1
GO:0005741	mitochondrial outer membrane	0.200241516336518	-1.60823105929182	30	1	0.0116279069767442	86	11604	174431	tomm-40
GO:0016459	myosin complex	0.200241516336518	-1.60823105929182	30	1	0.0116279069767442	86	11604	179321	hum-2
GO:0019898	extrinsic component of membrane	0.201503493477372	-1.601948560389	112	2	0.0232558139534884	86	11604	174803,171966	gpb-1,coq-4
