TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GSE32986_GMCSF_AND_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	GSE32986_GMCSF_AND_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	0.000837711047082815	-7.08483732949405	25	4	0.0645161290322581	62	3519	171775,174116,178176,179438	Y37E3.17,T13C2.6,ltah-1.1,B0024.13
GO_PROTEIN_LOCALIZATION_TO_LYSOSOME	GO_PROTEIN_LOCALIZATION_TO_LYSOSOME	0.000906066345840142	-7.00639802519831	3	2	0.032258064516129	62	3519	177617,178507	hgrs-1,hsp-1
GO_PROTEIN_TARGETING_TO_LYSOSOME	GO_PROTEIN_TARGETING_TO_LYSOSOME	0.000906066345840142	-7.00639802519831	3	2	0.032258064516129	62	3519	177617,178507	hgrs-1,hsp-1
MORF_UBE2N	MORF_UBE2N	0.000923310356900385	-6.98754513198403	44	5	0.0806451612903226	62	3519	177243,177073,174421,178873,173141	cyc-2.1,ubc-13,cct-2,hsp-6,pfd-3
MORF_GSPT1	MORF_GSPT1	0.000977047439424162	-6.93097535088315	26	4	0.0645161290322581	62	3519	174431,173141,178873,177243	tomm-40,pfd-3,hsp-6,cyc-2.1
GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_UP	GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_UP	0.00101082628319771	-6.8969871804162	67	6	0.0967741935483871	62	3519	177235,183413,175936,3565201,176232,174421	ogdh-1,ndx-7,mdh-2,T04A8.7,K02D10.1,cct-2
GO_PROTEIN_FOLDING	GO_PROTEIN_FOLDING	0.00101116611082722	-6.8966510489513	92	7	0.112903225806452	62	3519	174421,174803,173141,178873,172799,3564910,178507	cct-2,gpb-1,pfd-3,hsp-6,ile-1,dnj-13,hsp-1
GO_GLUCAN_BIOSYNTHETIC_PROCESS	GO_GLUCAN_BIOSYNTHETIC_PROCESS	0.00102336336333676	-6.88466066120148	12	3	0.0483870967741935	62	3519	173843,174924,3565201	R05F9.6,gsy-1,T04A8.7
GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_UP	GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_UP	0.0010247803108682	-6.8832770202242	45	5	0.0806451612903226	62	3519	179010,181353,177235,177073,180721	rme-1,sfxn-1.5,ogdh-1,ubc-13,rhi-1
ELVIDGE_HIF1A_TARGETS_DN	ELVIDGE_HIF1A_TARGETS_DN	0.00113194273562509	-6.78381988738433	27	4	0.0645161290322581	62	3519	174116,173843,174924,3565201	T13C2.6,R05F9.6,gsy-1,T04A8.7
GSE18893_CTRL_VS_TNF_TREATED_TREG_24H_UP	GSE18893_CTRL_VS_TNF_TREATED_TREG_24H_UP	0.00113432246704531	-6.78171975162611	46	5	0.0806451612903226	62	3519	179036,177073,174924,177235,177028	W01A11.1,ubc-13,gsy-1,ogdh-1,trap-3
GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_DN	GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_DN	0.00130330563740354	-6.64285144395277	28	4	0.0645161290322581	62	3519	180721,177235,179796,179321	rhi-1,ogdh-1,eat-6,hum-2
GO_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	GO_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	0.0016511050975056	-6.40631045919214	14	3	0.0483870967741935	62	3519	173843,174924,3565201	R05F9.6,gsy-1,T04A8.7
GSE15330_WT_VS_IKAROS_KO_HSC_DN	GSE15330_WT_VS_IKAROS_KO_HSC_DN	0.00166111061939677	-6.40026885249703	50	5	0.0806451612903226	62	3519	179540,190268,174000,176338,179321	mboa-2,Y54F10AR.1,vps-35,vha-14,hum-2
GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_DN	GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_DN	0.00166111061939677	-6.40026885249703	50	5	0.0806451612903226	62	3519	181353,179321,174790,174421,178873	sfxn-1.5,hum-2,tars-1,cct-2,hsp-6
GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_DN	GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_DN	0.00166111061939677	-6.40026885249703	50	5	0.0806451612903226	62	3519	178873,176061,177354,176338,179010	hsp-6,cgh-1,sams-4,vha-14,rme-1
GTAGGCA_MIR189	GTAGGCA_MIR189	0.00179154797597968	-6.32467524179571	4	2	0.032258064516129	62	3519	177533,181060	ima-3,C34D10.1
GO_HYDROLASE_ACTIVITY_ACTING_ON_ETHER_BONDS	GO_HYDROLASE_ACTIVITY_ACTING_ON_ETHER_BONDS	0.00179154797597968	-6.32467524179571	4	2	0.032258064516129	62	3519	179036,178176	W01A11.1,ltah-1.1
SCHLOSSER_MYC_TARGETS_REPRESSED_BY_SERUM	SCHLOSSER_MYC_TARGETS_REPRESSED_BY_SERUM	0.00195768057833137	-6.23599488488718	76	6	0.0967741935483871	62	3519	177073,177926,174421,175724,177243,174790	ubc-13,iars-1,cct-2,hap-1,cyc-2.1,tars-1
GSE36078_WT_VS_IL1R_KO_LUNG_DC_DN	GSE36078_WT_VS_IL1R_KO_LUNG_DC_DN	0.00198332548584761	-6.22298030481603	52	5	0.0806451612903226	62	3519	181353,3565201,3564910,172171,172499	sfxn-1.5,T04A8.7,dnj-13,cln-3.2,lars-2
GO_VESICLE_CYTOSKELETAL_TRAFFICKING	GO_VESICLE_CYTOSKELETAL_TRAFFICKING	0.00203808945838908	-6.19574244995896	15	3	0.0483870967741935	62	3519	179321,172171,176179	hum-2,cln-3.2,unc-116
LANG_MYB_FAMILY_TARGETS	LANG_MYB_FAMILY_TARGETS	0.00203808945838908	-6.19574244995896	15	3	0.0483870967741935	62	3519	174421,178507,177512	cct-2,hsp-1,pitr-1
GSE17721_4_VS_24H_CPG_BMDC_DN	GSE17721_4_VS_24H_CPG_BMDC_DN	0.00216057523546731	-6.13738078002465	53	5	0.0806451612903226	62	3519	171643,176061,179438,177235,177617	acs-13,cgh-1,B0024.13,ogdh-1,hgrs-1
OLF1_01	OLF1_01	0.00216057523546731	-6.13738078002465	53	5	0.0806451612903226	62	3519	176179,177073,174274,177855,176275	unc-116,ubc-13,ptc-1,uba-1,rab-6.1
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_UP	GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_UP	0.00217152044670624	-6.13232769009717	32	4	0.0645161290322581	62	3519	176786,179010,177512,171643	Y76A2B.5,rme-1,pitr-1,acs-13
GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_DN	GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_DN	0.00223796210166868	-6.10218960325335	78	6	0.0967741935483871	62	3519	174000,178507,177637,171835,190268,173141	vps-35,hsp-1,praf-3,yop-1,Y54F10AR.1,pfd-3
RODRIGUES_THYROID_CARCINOMA_ANAPLASTIC_UP	RODRIGUES_THYROID_CARCINOMA_ANAPLASTIC_UP	0.0022440989896609	-6.09945117925502	200	10	0.161290322580645	62	3519	174421,176179,178873,177533,181060,177926,172799,177028,174000,174790	cct-2,unc-116,hsp-6,ima-3,C34D10.1,iars-1,ile-1,trap-3,vps-35,tars-1
MOOTHA_PGC	MOOTHA_PGC	0.00237035156746222	-6.04471699413513	168	9	0.145161290322581	62	3519	174431,178873,173843,177512,177243,174924,179540,176338,175936	tomm-40,hsp-6,R05F9.6,pitr-1,cyc-2.1,gsy-1,mboa-2,vha-14,mdh-2
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP	GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP	0.00243874191790804	-6.01627298006298	33	4	0.0645161290322581	62	3519	177637,3564910,174274,3565201	praf-3,dnj-13,ptc-1,T04A8.7
TTCYRGAA_UNKNOWN	TTCYRGAA_UNKNOWN	0.00254761949562136	-5.97259588695224	80	6	0.0967741935483871	62	3519	178507,3564910,177354,173843,178408,178873	hsp-1,dnj-13,sams-4,R05F9.6,rps-18,hsp-6
GSE27786_LSK_VS_LIN_NEG_CELL_DN	GSE27786_LSK_VS_LIN_NEG_CELL_DN	0.00254944283242759	-5.97188044077299	55	5	0.0806451612903226	62	3519	177512,179010,175088,172799,191004	pitr-1,rme-1,Y54G11A.9,ile-1,Y116A8C.27
SENESE_HDAC1_TARGETS_UP	SENESE_HDAC1_TARGETS_UP	0.00258104472124289	-5.95956103129663	108	7	0.112903225806452	62	3519	180721,172799,176275,181060,177235,177028,177533	rhi-1,ile-1,rab-6.1,C34D10.1,ogdh-1,trap-3,ima-3
GO_PROTEIN_TRANSPORTER_ACTIVITY	GO_PROTEIN_TRANSPORTER_ACTIVITY	0.00272779490805647	-5.90426172215831	34	4	0.0645161290322581	62	3519	174431,174116,177533,174000	tomm-40,T13C2.6,ima-3,vps-35
MORF_HDAC2	MORF_HDAC2	0.00281561470046552	-5.87257467516653	140	8	0.129032258064516	62	3519	174421,174803,178873,177243,178507,177926,173141,174790	cct-2,gpb-1,hsp-6,cyc-2.1,hsp-1,iars-1,pfd-3,tars-1
GO_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE	GO_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE	0.00295203694025559	-5.82525985868549	5	2	0.032258064516129	62	3519	174116,179010	T13C2.6,rme-1
GO_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT	GO_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT	0.00295203694025559	-5.82525985868549	5	2	0.032258064516129	62	3519	172799,176275	ile-1,rab-6.1
AMIT_EGF_RESPONSE_240_HELA	AMIT_EGF_RESPONSE_240_HELA	0.00297035765982232	-5.81907290923534	17	3	0.0483870967741935	62	3519	180721,179010,177354	rhi-1,rme-1,sams-4
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN	GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN	0.00298693337986142	-5.81350804335764	57	5	0.0806451612903226	62	3519	181353,177354,183413,177251,171643	sfxn-1.5,sams-4,ndx-7,dpf-5,acs-13
GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_UP	GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_UP	0.00298693337986142	-5.81350804335764	57	5	0.0806451612903226	62	3519	177533,177855,171966,174924,176179	ima-3,uba-1,coq-4,gsy-1,unc-116
MORF_HAT1	MORF_HAT1	0.00307135894368931	-5.78563516265729	83	6	0.0967741935483871	62	3519	177073,174421,178873,173141,177243,174790	ubc-13,cct-2,hsp-6,pfd-3,cyc-2.1,tars-1
BURTON_ADIPOGENESIS_5	BURTON_ADIPOGENESIS_5	0.00347642020841726	-5.66175219038793	59	5	0.0806451612903226	62	3519	174924,174431,175936,175088,177243	gsy-1,tomm-40,mdh-2,Y54G11A.9,cyc-2.1
GO_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	GO_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.00347642020841726	-5.66175219038793	59	5	0.0806451612903226	62	3519	3565201,175936,173843,176232,174924	T04A8.7,mdh-2,R05F9.6,K02D10.1,gsy-1
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_7	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_7	0.00351997439186108	-5.64930156443806	18	3	0.0483870967741935	62	3519	176179,174421,174803	unc-116,cct-2,gpb-1
THUM_SYSTOLIC_HEART_FAILURE_UP	THUM_SYSTOLIC_HEART_FAILURE_UP	0.0036826363764868	-5.60412637664403	115	7	0.112903225806452	62	3519	174000,3564910,177533,177354,180721,172799,174421	vps-35,dnj-13,ima-3,sams-4,rhi-1,ile-1,cct-2
GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_DN	GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_DN	0.00373453486835899	-5.59013200138948	37	4	0.0645161290322581	62	3519	3564910,172171,177533,176275	dnj-13,cln-3.2,ima-3,rab-6.1
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_DN	GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_DN	0.00374171819965637	-5.5882103613801	60	5	0.0806451612903226	62	3519	177235,179010,177855,179036,179540	ogdh-1,rme-1,uba-1,W01A11.1,mboa-2
GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_DN	GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_DN	0.0038654974260332	-5.55566490508595	116	7	0.112903225806452	62	3519	174421,172499,171643,177073,176338,178507,177243	cct-2,lars-2,acs-13,ubc-13,vha-14,hsp-1,cyc-2.1
GSE3982_MAC_VS_BASOPHIL_UP	GSE3982_MAC_VS_BASOPHIL_UP	0.00402128199782531	-5.51615452225891	61	5	0.0806451612903226	62	3519	177235,179321,177028,179036,174431	ogdh-1,hum-2,trap-3,W01A11.1,tomm-40
MORF_PTPN11	MORF_PTPN11	0.00402128199782531	-5.51615452225891	61	5	0.0806451612903226	62	3519	174790,177243,177073,173141,178873	tars-1,cyc-2.1,ubc-13,pfd-3,hsp-6
GSE1925_CTRL_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN	GSE1925_CTRL_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN	0.00402128199782531	-5.51615452225891	61	5	0.0806451612903226	62	3519	176338,174000,183413,171643,173843	vha-14,vps-35,ndx-7,acs-13,R05F9.6
GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_DN	GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_DN	0.00411944270063135	-5.49203739160714	38	4	0.0645161290322581	62	3519	177235,179321,177028,171835	ogdh-1,hum-2,trap-3,yop-1
GSE14000_UNSTIM_VS_4H_LPS_DC_DN	GSE14000_UNSTIM_VS_4H_LPS_DC_DN	0.00412787310384922	-5.48999299162197	19	3	0.0483870967741935	62	3519	177073,3564910,174790	ubc-13,dnj-13,tars-1
GGCAGTG_MIR3243P	GGCAGTG_MIR3243P	0.00412787310384922	-5.48999299162197	19	3	0.0483870967741935	62	3519	176275,177512,177855	rab-6.1,pitr-1,uba-1
BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_DN	BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_DN	0.00437787959917178	-5.43119078159089	6	2	0.032258064516129	62	3519	179796,179036	eat-6,W01A11.1
HOWLIN_CITED1_TARGETS_1_UP	HOWLIN_CITED1_TARGETS_1_UP	0.00437787959917178	-5.43119078159089	6	2	0.032258064516129	62	3519	176061,176179	cgh-1,unc-116
BURTON_ADIPOGENESIS_PEAK_AT_2HR	BURTON_ADIPOGENESIS_PEAK_AT_2HR	0.00437787959917178	-5.43119078159089	6	2	0.032258064516129	62	3519	3564910,177512	dnj-13,pitr-1
chr3q25	chr3q25	0.00437787959917178	-5.43119078159089	6	2	0.032258064516129	62	3519	177533,177028	ima-3,trap-3
chr12q22	chr12q22	0.00437787959917178	-5.43119078159089	6	2	0.032258064516129	62	3519	177073,178176	ubc-13,ltah-1.1
GROSS_HYPOXIA_VIA_ELK3_ONLY_UP	GROSS_HYPOXIA_VIA_ELK3_ONLY_UP	0.00437787959917178	-5.43119078159089	6	2	0.032258064516129	62	3519	173843,177512	R05F9.6,pitr-1
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP	GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP	0.00453037963480664	-5.39694953840553	39	4	0.0645161290322581	62	3519	180721,171835,174803,177235	rhi-1,yop-1,gpb-1,ogdh-1
GSE13493_DP_VS_CD8POS_THYMOCYTE_DN	GSE13493_DP_VS_CD8POS_THYMOCYTE_DN	0.00462489033031255	-5.37630262066375	63	5	0.0806451612903226	62	3519	172171,174431,171643,178408,178873	cln-3.2,tomm-40,acs-13,rps-18,hsp-6
GO_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	GO_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.00479583629531502	-5.34000717598679	20	3	0.0483870967741935	62	3519	176275,172171,176179	rab-6.1,cln-3.2,unc-116
KEGG_STARCH_AND_SUCROSE_METABOLISM	KEGG_STARCH_AND_SUCROSE_METABOLISM	0.00479583629531502	-5.34000717598679	20	3	0.0483870967741935	62	3519	3565201,174924,173843	T04A8.7,gsy-1,R05F9.6
PENG_RAPAMYCIN_RESPONSE_DN	PENG_RAPAMYCIN_RESPONSE_DN	0.00488597132033486	-5.32138717592745	121	7	0.112903225806452	62	3519	190268,178873,174421,174431,174790,177243,178507	Y54F10AR.1,hsp-6,cct-2,tomm-40,tars-1,cyc-2.1,hsp-1
GSE17721_PAM3CSK4_VS_CPG_1H_BMDC_UP	GSE17721_PAM3CSK4_VS_CPG_1H_BMDC_UP	0.00494977315808281	-5.30841353010155	64	5	0.0806451612903226	62	3519	177855,177028,183413,171643,176232	uba-1,trap-3,ndx-7,acs-13,K02D10.1
GSE339_CD8POS_VS_CD4CD8DN_DC_UP	GSE339_CD8POS_VS_CD4CD8DN_DC_UP	0.00494977315808281	-5.30841353010155	64	5	0.0806451612903226	62	3519	171835,174924,177073,177028,177354	yop-1,gsy-1,ubc-13,trap-3,sams-4
REACTOME_GLUCOSE_METABOLISM	REACTOME_GLUCOSE_METABOLISM	0.00496814161880936	-5.30470942855569	40	4	0.0645161290322581	62	3519	173843,174924,3565201,175936	R05F9.6,gsy-1,T04A8.7,mdh-2
GO_SINGLE_ORGANISM_CELLULAR_LOCALIZATION	GO_SINGLE_ORGANISM_CELLULAR_LOCALIZATION	0.00520969882946481	-5.25723323113246	300	12	0.193548387096774	62	3519	176275,177617,179321,177028,172799,178507,177533,172171,174274,178408,174431,176179	rab-6.1,hgrs-1,hum-2,trap-3,ile-1,hsp-1,ima-3,cln-3.2,ptc-1,rps-18,tomm-40,unc-116
MORF_UNG	MORF_UNG	0.00543350794726979	-5.21517032281961	41	4	0.0645161290322581	62	3519	173141,178873,174421,177243	pfd-3,hsp-6,cct-2,cyc-2.1
NING_CHRONIC_OBSTRUCTIVE_PULMONARY_DISEASE_DN	NING_CHRONIC_OBSTRUCTIVE_PULMONARY_DISEASE_DN	0.00543350794726979	-5.21517032281961	41	4	0.0645161290322581	62	3519	178507,176275,178408,174803	hsp-1,rab-6.1,rps-18,gpb-1
GSE6269_FLU_VS_E_COLI_INF_PBMC_UP	GSE6269_FLU_VS_E_COLI_INF_PBMC_UP	0.00552550298692705	-5.19838099736422	21	3	0.0483870967741935	62	3519	180721,177855,177235	rhi-1,uba-1,ogdh-1
GSE3982_DC_VS_BASOPHIL_UP	GSE3982_DC_VS_BASOPHIL_UP	0.00564777798889436	-5.17649308747908	66	5	0.0806451612903226	62	3519	178176,177926,177235,177512,176338	ltah-1.1,iars-1,ogdh-1,pitr-1,vha-14
GO_INTRACELLULAR_PROTEIN_TRANSPORT	GO_INTRACELLULAR_PROTEIN_TRANSPORT	0.00594947722365965	-5.12445192485446	305	12	0.193548387096774	62	3519	174431,178408,178873,174274,177533,179010,178507,172799,174000,177028,177617,176275	tomm-40,rps-18,hsp-6,ptc-1,ima-3,rme-1,hsp-1,ile-1,vps-35,trap-3,hgrs-1,rab-6.1
GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	0.00602172570707141	-5.11238139843697	67	5	0.0806451612903226	62	3519	178507,179010,178873,178176,174431	hsp-1,rme-1,hsp-6,ltah-1.1,tomm-40
GO_AMINOACYL_TRNA_EDITING_ACTIVITY	GO_AMINOACYL_TRNA_EDITING_ACTIVITY	0.00605966771228672	-5.10610031336028	7	2	0.032258064516129	62	3519	172499,177926	lars-2,iars-1
