TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0140101	catalytic activity, acting on a tRNA	0.0318444872851823	-3.44689099561242	81	3	0.0375	80	9362	174790,172499,177926	tars-1,lars-2,iars-1
GO:0004301	epoxide hydrolase activity	0.0337504389192719	-3.3887618567327	4	1	0.0125	80	9362	178176	ltah-1.1
GO:0005462	UDP-N-acetylglucosamine transmembrane transporter activity	0.0337504389192719	-3.3887618567327	4	1	0.0125	80	9362	177424	nstp-2
GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	0.0337504389192719	-3.3887618567327	4	1	0.0125	80	9362	179438	B0024.13
GO:0033765	steroid dehydrogenase activity, acting on the CH-CH group of donors	0.0337504389192719	-3.3887618567327	4	1	0.0125	80	9362	179438	B0024.13
GO:0005119	smoothened binding	0.0337504389192719	-3.3887618567327	4	1	0.0125	80	9362	174274	ptc-1
GO:0030976	thiamine pyrophosphate binding	0.0337504389192719	-3.3887618567327	4	1	0.0125	80	9362	177235	ogdh-1
GO:0004478	methionine adenosyltransferase activity	0.0337504389192719	-3.3887618567327	4	1	0.0125	80	9362	177354	sams-4
GO:0017111	nucleoside-triphosphatase activity	0.0403036991281208	-3.21131202446225	456	8	0.1	80	9362	176061,179321,176275,178507,181044,179010,178873,176179	cgh-1,hum-2,rab-6.1,hsp-1,eef-1A.2,rme-1,hsp-6,unc-116
GO:0101005	ubiquitinyl hydrolase activity	0.041576060183748	-3.1802307537172	38	2	0.025	80	9362	176401,174290	cyld-1,T05H10.1
GO:0036459	thiol-dependent ubiquitinyl hydrolase activity	0.041576060183748	-3.1802307537172	38	2	0.025	80	9362	176401,174290	cyld-1,T05H10.1
GO:0008252	nucleotidase activity	0.0420107472006189	-3.16982980770292	5	1	0.0125	80	9362	175843	F25B5.3
GO:0008195	phosphatidate phosphatase activity	0.0420107472006189	-3.16982980770292	5	1	0.0125	80	9362	179853	lpin-1
GO:0051018	protein kinase A binding	0.0420107472006189	-3.16982980770292	5	1	0.0125	80	9362	175898	akap-1
GO:0015077	monovalent inorganic cation transmembrane transporter activity	0.0431164532441468	-3.14385060891496	225	5	0.0625	80	9362	177017,176338,179796,177495,177512	vha-11,vha-14,eat-6,kcc-1,pitr-1
GO:0005524	ATP binding	0.043559269103878	-3.13363276012431	909	13	0.1625	80	9362	178873,174790,176179,177926,174421,177354,177855,176061,179321,178507,172499,179796,175524	hsp-6,tars-1,unc-116,iars-1,cct-2,sams-4,uba-1,cgh-1,hum-2,hsp-1,lars-2,eat-6,kin-19
GO:0000287	magnesium ion binding	0.0435855272935882	-3.13303012653997	39	2	0.025	80	9362	175843,172744	F25B5.3,pyk-1
GO:0005543	phospholipid binding	0.0450668838853336	-3.09960758411216	93	3	0.0375	80	9362	177617,178787,190268	hgrs-1,unc-132,Y54F10AR.1
GO:0019783	ubiquitin-like protein-specific protease activity	0.0477106016727568	-3.04260164849284	41	2	0.025	80	9362	174290,176401	T05H10.1,cyld-1
GO:0032559	adenyl ribonucleotide binding	0.0486360883371769	-3.02338946525763	924	13	0.1625	80	9362	174790,178873,176179,177926,174421,177855,177354,176061,179321,172499,178507,179796,175524	tars-1,hsp-6,unc-116,iars-1,cct-2,uba-1,sams-4,cgh-1,hum-2,lars-2,hsp-1,eat-6,kin-19
GO:0030554	adenyl nucleotide binding	0.0496994699804182	-3.00176101031432	927	13	0.1625	80	9362	178507,172499,175524,179796,176061,179321,174421,177926,177855,177354,178873,174790,176179	hsp-1,lars-2,kin-19,eat-6,cgh-1,hum-2,cct-2,iars-1,uba-1,sams-4,hsp-6,tars-1,unc-116
GO:0005436	sodium:phosphate symporter activity	0.0502013147134851	-2.99171406311574	6	1	0.0125	80	9362	177512	pitr-1
GO:0004551	nucleotide diphosphatase activity	0.0502013147134851	-2.99171406311574	6	1	0.0125	80	9362	175724	hap-1
GO:0031210	phosphatidylcholine binding	0.0502013147134851	-2.99171406311574	6	1	0.0125	80	9362	190268	Y54F10AR.1
GO:0016624	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor	0.0502013147134851	-2.99171406311574	6	1	0.0125	80	9362	177235	ogdh-1
GO:0015319	sodium:inorganic phosphate symporter activity	0.0502013147134851	-2.99171406311574	6	1	0.0125	80	9362	177512	pitr-1
GO:0050997	quaternary ammonium group binding	0.0502013147134851	-2.99171406311574	6	1	0.0125	80	9362	190268	Y54F10AR.1
GO:0061608	nuclear import signal receptor activity	0.0502013147134851	-2.99171406311574	6	1	0.0125	80	9362	177533	ima-3
GO:0005092	GDP-dissociation inhibitor activity	0.0502013147134851	-2.99171406311574	6	1	0.0125	80	9362	180721	rhi-1
GO:0005319	lipid transporter activity	0.0519723204205193	-2.95704400172784	43	2	0.025	80	9362	190268,179542	Y54F10AR.1,C06H2.2
GO:0015294	solute:cation symporter activity	0.0519723204205193	-2.95704400172784	43	2	0.025	80	9362	177512,177495	pitr-1,kcc-1
GO:0008234	cysteine-type peptidase activity	0.0538550742204503	-2.92145865102697	100	3	0.0375	80	9362	176401,174290,176122	cyld-1,T05H10.1,clp-1
GO:0008641	ubiquitin-like modifier activating enzyme activity	0.0583227228817291	-2.84176350372743	7	1	0.0125	80	9362	177855	uba-1
GO:0015379	potassium:chloride symporter activity	0.0583227228817291	-2.84176350372743	7	1	0.0125	80	9362	177495	kcc-1
GO:0016411	acylglycerol O-acyltransferase activity	0.0583227228817291	-2.84176350372743	7	1	0.0125	80	9362	179540	mboa-2
GO:0140104	molecular carrier activity	0.0583227228817291	-2.84176350372743	7	1	0.0125	80	9362	176102	cuc-1
GO:0008554	sodium transmembrane transporter activity, phosphorylative mechanism	0.0663755483400031	-2.71242653821117	8	1	0.0125	80	9362	179796	eat-6
GO:0005391	sodium:potassium-exchanging ATPase activity	0.0663755483400031	-2.71242653821117	8	1	0.0125	80	9362	179796	eat-6
GO:0008556	potassium transmembrane transporter activity, phosphorylative mechanism	0.0663755483400031	-2.71242653821117	8	1	0.0125	80	9362	179796	eat-6
GO:0003729	mRNA binding	0.0736827970396874	-2.60798592576204	114	3	0.0375	80	9362	176061,176341,180791	cgh-1,clu-1,H28G03.1
GO:0102336	3-oxo-arachidoyl-CoA synthase activity	0.0743603629799354	-2.59883223475383	9	1	0.0125	80	9362	177787	elo-1
GO:0102338	3-oxo-lignoceronyl-CoA synthase activity	0.0743603629799354	-2.59883223475383	9	1	0.0125	80	9362	177787	elo-1
GO:0009922	fatty acid elongase activity	0.0743603629799354	-2.59883223475383	9	1	0.0125	80	9362	177787	elo-1
GO:0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	0.0743603629799354	-2.59883223475383	9	1	0.0125	80	9362	179438	B0024.13
GO:0120014	phospholipid transfer activity	0.0743603629799354	-2.59883223475383	9	1	0.0125	80	9362	190268	Y54F10AR.1
GO:0102337	3-oxo-cerotoyl-CoA synthase activity	0.0743603629799354	-2.59883223475383	9	1	0.0125	80	9362	177787	elo-1
GO:0070405	ammonium ion binding	0.0743603629799354	-2.59883223475383	9	1	0.0125	80	9362	190268	Y54F10AR.1
GO:0102756	very-long-chain 3-ketoacyl-CoA synthase activity	0.0743603629799354	-2.59883223475383	9	1	0.0125	80	9362	177787	elo-1
GO:0042623	ATPase activity, coupled	0.0745885496861811	-2.59576827301451	186	4	0.05	80	9362	178507,176061,178873,176179	hsp-1,cgh-1,hsp-6,unc-116
GO:0005215	transporter activity	0.0758030033188112	-2.57961736549853	893	12	0.15	80	9362	177017,181353,177533,179542,177424,177512,177495,179796,190268,176338,174431,176271	vha-11,sfxn-1.5,ima-3,C06H2.2,nstp-2,pitr-1,kcc-1,eat-6,Y54F10AR.1,vha-14,tomm-40,skat-1
GO:0015293	symporter activity	0.0776062956302352	-2.55610672582816	54	2	0.025	80	9362	177512,177495	pitr-1,kcc-1
GO:0120013	lipid transfer activity	0.0822777339798193	-2.49765475492884	10	1	0.0125	80	9362	190268	Y54F10AR.1
GO:0015377	cation:chloride symporter activity	0.0822777339798193	-2.49765475492884	10	1	0.0125	80	9362	177495	kcc-1
GO:0140318	protein transporter activity	0.0822777339798193	-2.49765475492884	10	1	0.0125	80	9362	174431	tomm-40
GO:0008320	protein transmembrane transporter activity	0.0822777339798193	-2.49765475492884	10	1	0.0125	80	9362	174431	tomm-40
GO:0005315	inorganic phosphate transmembrane transporter activity	0.0822777339798193	-2.49765475492884	10	1	0.0125	80	9362	177512	pitr-1
GO:0140142	nucleocytoplasmic carrier activity	0.0822777339798193	-2.49765475492884	10	1	0.0125	80	9362	177533	ima-3
GO:0015296	anion:cation symporter activity	0.0822777339798193	-2.49765475492884	10	1	0.0125	80	9362	177495	kcc-1
GO:0003774	motor activity	0.0877378636075525	-2.43340173266802	58	2	0.025	80	9362	179321,176179	hum-2,unc-116
GO:0016229	steroid dehydrogenase activity	0.0901282238521287	-2.40652191311938	11	1	0.0125	80	9362	179438	B0024.13
GO:0016887	ATPase activity	0.0931357562120738	-2.37369710600392	282	5	0.0625	80	9362	176179,176061,179010,178873,178507	unc-116,cgh-1,rme-1,hsp-6,hsp-1
GO:0004312	fatty acid synthase activity	0.0979123904767545	-2.32368217487228	12	1	0.0125	80	9362	177787	elo-1
GO:0015165	pyrimidine nucleotide-sugar transmembrane transporter activity	0.0979123904767545	-2.32368217487228	12	1	0.0125	80	9362	177424	nstp-2
GO:0004197	cysteine-type endopeptidase activity	0.0982400847339687	-2.32034095206364	62	2	0.025	80	9362	174290,176122	T05H10.1,clp-1
GO:0008574	ATP-dependent microtubule motor activity, plus-end-directed	0.105630787136448	-2.24780540534819	13	1	0.0125	80	9362	176179	unc-116
GO:0032266	phosphatidylinositol-3-phosphate binding	0.105630787136448	-2.24780540534819	13	1	0.0125	80	9362	177617	hgrs-1
GO:0015078	proton transmembrane transporter activity	0.111834715300645	-2.19073325393204	67	2	0.025	80	9362	176338,177017	vha-14,vha-11
GO:0005338	nucleotide-sugar transmembrane transporter activity	0.113283962557439	-2.17785766944514	14	1	0.0125	80	9362	177424	nstp-2
GO:0035251	UDP-glucosyltransferase activity	0.113283962557439	-2.17785766944514	14	1	0.0125	80	9362	174924	gsy-1
GO:0004198	calcium-dependent cysteine-type endopeptidase activity	0.113283962557439	-2.17785766944514	14	1	0.0125	80	9362	176122	clp-1
GO:0048365	Rac GTPase binding	0.113283962557439	-2.17785766944514	14	1	0.0125	80	9362	180721	rhi-1
GO:0008144	drug binding	0.115502338682274	-2.1584645008939	1062	13	0.1625	80	9362	179321,176061,175524,179796,178507,172499,176179,174790,178873,177855,177354,177926,174421	hum-2,cgh-1,kin-19,eat-6,hsp-1,lars-2,unc-116,tars-1,hsp-6,uba-1,sams-4,iars-1,cct-2
GO:0003735	structural constituent of ribosome	0.119489497735096	-2.12452679653465	141	3	0.0375	80	9362	186840,178408,173415	mrpl-10,rps-18,mrpl-41
GO:0015075	ion transmembrane transporter activity	0.120268134129506	-2.1180315777942	579	8	0.1	80	9362	176271,177512,177495,177424,176338,179796,181353,177017	skat-1,pitr-1,kcc-1,nstp-2,vha-14,eat-6,sfxn-1.5,vha-11
GO:0052689	carboxylic ester hydrolase activity	0.123042904768516	-2.09522216517679	71	2	0.025	80	9362	177926,172499	iars-1,lars-2
GO:0140034	methylation-dependent protein binding	0.128396822044122	-2.05262963846776	16	1	0.0125	80	9362	176237	zfp-1
GO:0035064	methylated histone binding	0.128396822044122	-2.05262963846776	16	1	0.0125	80	9362	176237	zfp-1
GO:0016877	ligase activity, forming carbon-sulfur bonds	0.128396822044122	-2.05262963846776	16	1	0.0125	80	9362	177855	uba-1
GO:0005507	copper ion binding	0.135857581111673	-1.99614813964899	17	1	0.0125	80	9362	176102	cuc-1
GO:0016645	oxidoreductase activity, acting on the CH-NH group of donors	0.135857581111673	-1.99614813964899	17	1	0.0125	80	9362	171775	Y37E3.17
GO:0030145	manganese ion binding	0.135857581111673	-1.99614813964899	17	1	0.0125	80	9362	172376	ipgm-1
GO:0046527	glucosyltransferase activity	0.135857581111673	-1.99614813964899	17	1	0.0125	80	9362	174924	gsy-1
GO:0022884	macromolecule transmembrane transporter activity	0.135857581111673	-1.99614813964899	17	1	0.0125	80	9362	174431	tomm-40
GO:1904680	peptide transmembrane transporter activity	0.135857581111673	-1.99614813964899	17	1	0.0125	80	9362	174431	tomm-40
GO:0015631	tubulin binding	0.140335589769855	-1.96371865497703	77	2	0.025	80	9362	176179,173141	unc-116,pfd-3
GO:0051537	2 iron, 2 sulfur cluster binding	0.143255269021785	-1.94312714206174	18	1	0.0125	80	9362	175088	Y54G11A.9
GO:0016936	galactoside binding	0.150590412263361	-1.89319162923285	19	1	0.0125	80	9362	174964	lec-1
GO:0022890	inorganic cation transmembrane transporter activity	0.151247042093142	-1.88884073867139	330	5	0.0625	80	9362	176338,177017,179796,177495,177512	vha-14,vha-11,eat-6,kcc-1,pitr-1
GO:0051087	chaperone binding	0.157863532999231	-1.8460243343668	20	1	0.0125	80	9362	3564910	dnj-13
GO:1990939	ATP-dependent microtubule motor activity	0.157863532999231	-1.8460243343668	20	1	0.0125	80	9362	176179	unc-116
