TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0005261	cation channel activity	0.0544821911595928	-2.90988139842703	176	7	0.0386740331491713	181	9362	175527,177117,192071,192075,180219,190561,181485	unc-103,osm-9,twk-23,twk-32,egas-1,egas-2,twk-20
GO:0017154	semaphorin receptor activity	0.0568922630523196	-2.86659592157115	3	1	0.00552486187845304	181	9362	177078	lad-2
GO:0032050	clathrin heavy chain binding	0.0568922630523196	-2.86659592157115	3	1	0.00552486187845304	181	9362	171952	unc-11
GO:0003826	alpha-ketoacid dehydrogenase activity	0.0568922630523196	-2.86659592157115	3	1	0.00552486187845304	181	9362	189861	Y43F4A.4
GO:0004689	phosphorylase kinase activity	0.0568922630523196	-2.86659592157115	3	1	0.00552486187845304	181	9362	177092	Y67D8A.2
GO:0005044	scavenger receptor activity	0.0568922630523196	-2.86659592157115	3	1	0.00552486187845304	181	9362	176513	R17.3
GO:0000213	tRNA-intron endonuclease activity	0.0568922630523196	-2.86659592157115	3	1	0.00552486187845304	181	9362	176994	tsen-54
GO:0030247	polysaccharide binding	0.0568922630523196	-2.86659592157115	3	1	0.00552486187845304	181	9362	176513	R17.3
GO:0015183	L-aspartate transmembrane transporter activity	0.0568922630523196	-2.86659592157115	3	1	0.00552486187845304	181	9362	175242	K02F3.2
GO:0004867	serine-type endopeptidase inhibitor activity	0.0588940214114318	-2.83201569752687	46	3	0.0165745856353591	181	9362	182501,191192,176299	C10G8.2,ZC504.1,ZC84.6
GO:0005267	potassium channel activity	0.0592742711181895	-2.82557994372054	76	4	0.0220994475138122	181	9362	192075,192071,175527,181485	twk-32,twk-23,unc-103,twk-20
GO:0022841	potassium ion leak channel activity	0.0620489369107678	-2.77983190026205	47	3	0.0165745856353591	181	9362	181485,192071,192075	twk-20,twk-23,twk-32
GO:0022840	leak channel activity	0.0620489369107678	-2.77983190026205	47	3	0.0165745856353591	181	9362	181485,192075,192071	twk-20,twk-32,twk-23
GO:0022842	narrow pore channel activity	0.0620489369107678	-2.77983190026205	47	3	0.0165745856353591	181	9362	192075,192071,181485	twk-32,twk-23,twk-20
GO:0016772	transferase activity, transferring phosphorus-containing groups	0.0663566302695536	-2.71271159449181	724	20	0.110497237569061	181	9362	171722,172051,177514,175077,191641,178237,174068,187322,180304,184797,180770,191646,187740,185497,181440,171672,177092,178552,191640,182328	src-1,gcy-28,unc-82,Y48B6A.10,gcy-3,gcy-18,dgk-5,dapk-1,chk-2,gcy-20,ZC8.6,gcy-13,R09D1.13,F39F10.2,F09A5.2,ZC123.4,Y67D8A.2,kin-34,gcy-2,C06E4.5
GO:0015077	monovalent inorganic cation transmembrane transporter activity	0.07037914230707	-2.65385833376327	225	8	0.0441988950276243	181	9362	192071,175527,180219,181485,190561,186511,174883,192075	twk-23,unc-103,egas-1,twk-20,egas-2,nhx-6,pitr-6,twk-32
GO:0038024	cargo receptor activity	0.0751316583269827	-2.58851326007769	4	1	0.00552486187845304	181	9362	176513	R17.3
GO:0004861	cyclin-dependent protein serine/threonine kinase inhibitor activity	0.0751316583269827	-2.58851326007769	4	1	0.00552486187845304	181	9362	176728	Y39E4B.6
GO:0004430	1-phosphatidylinositol 4-kinase activity	0.0751316583269827	-2.58851326007769	4	1	0.00552486187845304	181	9362	180770	ZC8.6
GO:0003691	double-stranded telomeric DNA binding	0.0751316583269827	-2.58851326007769	4	1	0.00552486187845304	181	9362	171679	hmbx-1
GO:0089720	caspase binding	0.0751316583269827	-2.58851326007769	4	1	0.00552486187845304	181	9362	177391	csp-2
GO:0017060	3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase activity	0.0751316583269827	-2.58851326007769	4	1	0.00552486187845304	181	9362	187342	fut-4
GO:0043028	cysteine-type endopeptidase regulator activity involved in apoptotic process	0.0751316583269827	-2.58851326007769	4	1	0.00552486187845304	181	9362	177391	csp-2
GO:0015081	sodium ion transmembrane transporter activity	0.0848771541320788	-2.4665503133714	86	4	0.0220994475138122	181	9362	174883,180219,190561,186511	pitr-6,egas-1,egas-2,nhx-6
GO:0015318	inorganic molecular entity transmembrane transporter activity	0.0929796175530112	-2.37537497594593	534	15	0.0828729281767956	181	9362	190561,181485,186511,182195,192075,175242,174883,172646,180219,187855,190686,177117,192071,191637,175527	egas-2,twk-20,nhx-6,lgc-9,twk-32,K02F3.2,pitr-6,gon-2,egas-1,lgc-12,acr-24,osm-9,twk-23,ggr-2,unc-103
GO:0030291	protein serine/threonine kinase inhibitor activity	0.0930202210392341	-2.37493837893407	5	1	0.00552486187845304	181	9362	176728	Y39E4B.6
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activity	0.0930202210392341	-2.37493837893407	5	1	0.00552486187845304	181	9362	190808	pde-6
GO:0004143	diacylglycerol kinase activity	0.0930202210392341	-2.37493837893407	5	1	0.00552486187845304	181	9362	174068	dgk-5
GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase activity	0.0930202210392341	-2.37493837893407	5	1	0.00552486187845304	181	9362	189371	hsd-1
GO:0030332	cyclin binding	0.0930202210392341	-2.37493837893407	5	1	0.00552486187845304	181	9362	171672	ZC123.4
GO:0018024	histone-lysine N-methyltransferase activity	0.0952565065120119	-2.35118195747094	27	2	0.0110497237569061	181	9362	186255,189244	dot-1.2,dot-1.3
GO:0005436	sodium:phosphate symporter activity	0.11056466263226	-2.20215474698426	6	1	0.00552486187845304	181	9362	174883	pitr-6
GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	0.11056466263226	-2.20215474698426	6	1	0.00552486187845304	181	9362	189371	hsd-1
GO:0015319	sodium:inorganic phosphate symporter activity	0.11056466263226	-2.20215474698426	6	1	0.00552486187845304	181	9362	174883	pitr-6
GO:0005545	1-phosphatidylinositol binding	0.11056466263226	-2.20215474698426	6	1	0.00552486187845304	181	9362	171952	unc-11
GO:0016624	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor	0.11056466263226	-2.20215474698426	6	1	0.00552486187845304	181	9362	189861	Y43F4A.4
GO:0016892	endoribonuclease activity, producing 3'-phosphomonoesters	0.11056466263226	-2.20215474698426	6	1	0.00552486187845304	181	9362	176994	tsen-54
GO:0005179	hormone activity	0.120142548164047	-2.11907633982961	31	2	0.0110497237569061	181	9362	173266,191686	ins-24,ins-5
GO:0016278	lysine N-methyltransferase activity	0.120142548164047	-2.11907633982961	31	2	0.0110497237569061	181	9362	189244,186255	dot-1.3,dot-1.2
GO:0016279	protein-lysine N-methyltransferase activity	0.120142548164047	-2.11907633982961	31	2	0.0110497237569061	181	9362	189244,186255	dot-1.3,dot-1.2
GO:0008378	galactosyltransferase activity	0.126593914444191	-2.06677083958863	32	2	0.0110497237569061	181	9362	182699,183770	C17A2.3,C54C8.3
GO:0005246	calcium channel regulator activity	0.127771566873465	-2.05751124321965	7	1	0.00552486187845304	181	9362	173003	Y52B11A.4
GO:0005313	L-glutamate transmembrane transporter activity	0.127771566873465	-2.05751124321965	7	1	0.00552486187845304	181	9362	175242	K02F3.2
GO:0051033	RNA transmembrane transporter activity	0.127771566873465	-2.05751124321965	7	1	0.00552486187845304	181	9362	182383	C08A9.3
GO:0051032	nucleic acid transmembrane transporter activity	0.127771566873465	-2.05751124321965	7	1	0.00552486187845304	181	9362	182383	C08A9.3
GO:0004300	enoyl-CoA hydratase activity	0.127771566873465	-2.05751124321965	7	1	0.00552486187845304	181	9362	176908	ech-5
GO:0016842	amidine-lyase activity	0.127771566873465	-2.05751124321965	7	1	0.00552486187845304	181	9362	178693	F22F7.7
GO:0008307	structural constituent of muscle	0.127771566873465	-2.05751124321965	7	1	0.00552486187845304	181	9362	177514	unc-82
GO:0015172	acidic amino acid transmembrane transporter activity	0.127771566873465	-2.05751124321965	7	1	0.00552486187845304	181	9362	175242	K02F3.2
GO:0008234	cysteine-type peptidase activity	0.128207746183299	-2.0541033136743	100	4	0.0220994475138122	181	9362	177391,175007,186889,178611	csp-2,csp-1,K02E7.10,W07B8.4
GO:0004714	transmembrane receptor protein tyrosine kinase activity	0.133125624473005	-2.01646205165242	33	2	0.0110497237569061	181	9362	187740,181440	R09D1.13,F09A5.2
GO:0005272	sodium channel activity	0.133125624473005	-2.01646205165242	33	2	0.0110497237569061	181	9362	190561,180219	egas-2,egas-1
GO:0042054	histone methyltransferase activity	0.133125624473005	-2.01646205165242	33	2	0.0110497237569061	181	9362	189244,186255	dot-1.3,dot-1.2
GO:0052742	phosphatidylinositol kinase activity	0.14464739224519	-1.93345627575437	8	1	0.00552486187845304	181	9362	180770	ZC8.6
GO:0005459	UDP-galactose transmembrane transporter activity	0.14464739224519	-1.93345627575437	8	1	0.00552486187845304	181	9362	191452	nstp-5
GO:0008568	microtubule-severing ATPase activity	0.14464739224519	-1.93345627575437	8	1	0.00552486187845304	181	9362	187743	R09E10.5
GO:0070273	phosphatidylinositol-4-phosphate binding	0.14464739224519	-1.93345627575437	8	1	0.00552486187845304	181	9362	174848	cnt-1
GO:0016812	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	0.14464739224519	-1.93345627575437	8	1	0.00552486187845304	181	9362	189679	Y38F2AR.12
GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	0.14464739224519	-1.93345627575437	8	1	0.00552486187845304	181	9362	174848	cnt-1
GO:0004114	3',5'-cyclic-nucleotide phosphodiesterase activity	0.14464739224519	-1.93345627575437	8	1	0.00552486187845304	181	9362	190808	pde-6
GO:0015075	ion transmembrane transporter activity	0.151369120192216	-1.88803392052411	579	15	0.0828729281767956	181	9362	181485,190561,186511,182195,192075,175242,174883,172646,187855,180219,190686,177117,192071,191637,175527	twk-20,egas-2,nhx-6,lgc-9,twk-32,K02F3.2,pitr-6,gon-2,lgc-12,egas-1,acr-24,osm-9,twk-23,ggr-2,unc-103
GO:0008324	cation transmembrane transporter activity	0.153596932413632	-1.87342342973341	357	10	0.0552486187845304	181	9362	175527,177117,192071,180219,186511,190561,181485,174883,172646,192075	unc-103,osm-9,twk-23,egas-1,nhx-6,egas-2,twk-20,pitr-6,gon-2,twk-32
GO:0015556	C4-dicarboxylate transmembrane transporter activity	0.161198474353577	-1.82511891326223	9	1	0.00552486187845304	181	9362	175242	K02F3.2
GO:0004549	tRNA-specific ribonuclease activity	0.161198474353577	-1.82511891326223	9	1	0.00552486187845304	181	9362	176994	tsen-54
GO:0051139	metal ion:proton antiporter activity	0.161198474353577	-1.82511891326223	9	1	0.00552486187845304	181	9362	186511	nhx-6
GO:0015386	potassium:proton antiporter activity	0.161198474353577	-1.82511891326223	9	1	0.00552486187845304	181	9362	186511	nhx-6
GO:0015385	sodium:proton antiporter activity	0.161198474353577	-1.82511891326223	9	1	0.00552486187845304	181	9362	186511	nhx-6
GO:0005451	monovalent cation:proton antiporter activity	0.161198474353577	-1.82511891326223	9	1	0.00552486187845304	181	9362	186511	nhx-6
GO:0004869	cysteine-type endopeptidase inhibitor activity	0.161198474353577	-1.82511891326223	9	1	0.00552486187845304	181	9362	177391	csp-2
GO:0004112	cyclic-nucleotide phosphodiesterase activity	0.161198474353577	-1.82511891326223	9	1	0.00552486187845304	181	9362	190808	pde-6
GO:0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	0.161198474353577	-1.82511891326223	9	1	0.00552486187845304	181	9362	186134	F52H2.6
GO:1901981	phosphatidylinositol phosphate binding	0.166804012408333	-1.79093573414098	38	2	0.0110497237569061	181	9362	171952,174848	unc-11,cnt-1
GO:0015020	glucuronosyltransferase activity	0.173708999228611	-1.75037379804655	39	2	0.0110497237569061	181	9362	184025,183560	glct-2,glct-4
GO:0005230	extracellular ligand-gated ion channel activity	0.175073625646024	-1.74254867555834	113	4	0.0220994475138122	181	9362	182195,190686,187855,191637	lgc-9,acr-24,lgc-12,ggr-2
GO:0016758	transferase activity, transferring hexosyl groups	0.175320390749173	-1.74114017465707	237	7	0.0386740331491713	181	9362	179464,183770,184025,182699,182048,187342,183560	ugt-33,C54C8.3,glct-2,C17A2.3,BE10.3,fut-4,glct-4
GO:0004683	calmodulin-dependent protein kinase activity	0.177431028201221	-1.72917331909517	10	1	0.00552486187845304	181	9362	177092	Y67D8A.2
GO:0003951	NAD+ kinase activity	0.177431028201221	-1.72917331909517	10	1	0.00552486187845304	181	9362	174068	dgk-5
GO:0005315	inorganic phosphate transmembrane transporter activity	0.177431028201221	-1.72917331909517	10	1	0.00552486187845304	181	9362	174883	pitr-6
GO:0032794	GTPase activating protein binding	0.177431028201221	-1.72917331909517	10	1	0.00552486187845304	181	9362	174657	mpz-1
GO:0019199	transmembrane receptor protein kinase activity	0.18065963286845	-1.71114049943094	40	2	0.0110497237569061	181	9362	187740,181440	R09D1.13,F09A5.2
GO:0008417	fucosyltransferase activity	0.18065963286845	-1.71114049943094	40	2	0.0110497237569061	181	9362	187342,182048	fut-4,BE10.3
GO:0140096	catalytic activity, acting on a protein	0.18315965107873	-1.69739709620308	1408	32	0.176795580110497	181	9362	173683,177833,180304,171722,175007,3565896,191640,186889,171672,185497,189244,176525,181412,186255,187322,175077,178611,177514,191641,178237,187743,172051,182328,182699,177092,178552,174843,184797,177391,191646,187740,181440	nep-9,K07F5.8,chk-2,src-1,csp-1,gcp-2.3,gcy-2,K02E7.10,ZC123.4,F39F10.2,dot-1.3,rle-1,adt-1,dot-1.2,dapk-1,Y48B6A.10,W07B8.4,unc-82,gcy-3,gcy-18,R09E10.5,gcy-28,C06E4.5,C17A2.3,Y67D8A.2,kin-34,cyn-16,gcy-20,csp-2,gcy-13,R09D1.13,F09A5.2
GO:0004674	protein serine/threonine kinase activity	0.184612739295473	-1.68949494902648	328	9	0.0497237569060773	181	9362	185497,175077,177514,171672,177092,178552,187322,182328,180304	F39F10.2,Y48B6A.10,unc-82,ZC123.4,Y67D8A.2,kin-34,dapk-1,C06E4.5,chk-2
GO:0022890	inorganic cation transmembrane transporter activity	0.189100796015703	-1.66547509383053	330	9	0.0497237569060773	181	9362	180219,177117,192071,175527,190561,181485,186511,192075,174883	egas-1,osm-9,twk-23,unc-103,egas-2,twk-20,nhx-6,twk-32,pitr-6
GO:0022821	potassium ion antiporter activity	0.193351150514872	-1.64324731052051	11	1	0.00552486187845304	181	9362	186511	nhx-6
