TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0044422	organelle part	0.00180526525552775	-6.31704774202321	2518	53	0.31547619047619	168	11604	173613,182050,179272,181123,181729,185685,177514,172369,182228,173301,177352,181784,172722,177701,180358,173366,173058,171736,178135,175847,179676,181196,176240,178596,190607,173976,181029,174867,181748,181062,178740,181551,175831,173998,171801,176372,179972,181698,180827,176491,179292,181329,171990,175175,172397,180460,3565712,181020,177482,175504,180631,176848,179328	sup-9,C01A2.4,unc-23,zig-12,cas-1,F42H10.3,unc-82,spg-20,C04F12.8,unc-95,egal-1,sup-10,F36F2.1,alp-1,elp-1,klu-1,vab-10,tln-1,unc-22,mlp-1,myo-3,ipla-2,pat-2,fmo-5,set-27,ifb-1,stn-2,tric-1B.1,sod-3,dim-1,ketn-1,nhr-3,pxl-1,rfip-1,did-2,hlh-4,unc-112,mua-6,unc-97,fmo-3,F21C10.7,tni-1,unc-89,pat-4,unc-87,pfn-3,lim-9,unc-98,deb-1,pat-3,unc-78,pat-6,gsnl-1
GO:0005865	striated muscle thin filament	0.00207287512403153	-6.1788186865945	18	3	0.0178571428571429	168	11604	172397,178135,181329	unc-87,unc-22,tni-1
GO:0005882	intermediate filament	0.00243554296150209	-6.01758556516802	19	3	0.0178571428571429	168	11604	181698,173976,173058	mua-6,ifb-1,vab-10
GO:0045111	intermediate filament cytoskeleton	0.00283510460236019	-5.86567644570701	20	3	0.0178571428571429	168	11604	181698,173976,173058	mua-6,ifb-1,vab-10
GO:0005771	multivesicular body	0.00300827742021467	-5.80638764968225	6	2	0.0119047619047619	168	11604	171801,182050	did-2,C01A2.4
GO:0043235	receptor complex	0.00361327614060337	-5.62314040001031	71	5	0.0297619047619048	168	11604	180827,175504,175175,176240,177234	unc-97,pat-3,pat-4,pat-2,T22B11.4
GO:0016528	sarcoplasm	0.00426656760415599	-5.45694561477015	23	3	0.0178571428571429	168	11604	189675,174041,180631	oig-2,C29F5.1,unc-78
GO:0005863	striated muscle myosin thick filament	0.00550938151148364	-5.20130291048721	8	2	0.0119047619047619	168	11604	179676,182228	myo-3,C04F12.8
GO:0005887	integral component of plasma membrane	0.00595684930738141	-5.12321357738521	598	17	0.101190476190476	168	11604	177727,181784,181567,175489,173613,179357,182108,176240,175504,192064,189903,180828,180729,183429,177234,180827,175175	twk-8,sup-10,tsp-8,acy-3,sup-9,sulp-8,sup-18,pat-2,pat-3,tsp-11,pbo-5,sulp-2,amt-1,clhm-1,T22B11.4,unc-97,pat-4
GO:0031226	intrinsic component of plasma membrane	0.00645846398146471	-5.04236376322736	603	17	0.101190476190476	168	11604	182108,176240,175489,181567,173613,179357,177727,181784,180827,175175,183429,177234,175504,192064,180828,189903,180729	sup-18,pat-2,acy-3,tsp-8,sup-9,sulp-8,twk-8,sup-10,unc-97,pat-4,clhm-1,T22B11.4,pat-3,tsp-11,sulp-2,pbo-5,amt-1
GO:0005859	muscle myosin complex	0.00701638865714471	-4.95950662961634	9	2	0.0119047619047619	168	11604	179676,182228	myo-3,C04F12.8
GO:0016328	lateral plasma membrane	0.00868749971805851	-4.74587010054492	10	2	0.0119047619047619	168	11604	171736,175504	tln-1,pat-3
GO:0044444	cytoplasmic part	0.00876857909746854	-4.73658050425713	2646	52	0.30952380952381	168	11604	177482,181020,3565712,172397,180460,176848,180631,175504,179328,173998,175831,179972,171801,179292,176491,180827,171990,175175,181329,181748,181029,174867,181062,178740,171986,179216,179676,175847,178596,176240,189815,171736,178135,186376,189675,182228,173301,172722,177701,174041,181784,173613,174413,173904,182050,181729,179272,181123,177514,3565871,172369,185685	deb-1,unc-98,lim-9,unc-87,pfn-3,pat-6,unc-78,pat-3,gsnl-1,rfip-1,pxl-1,unc-112,did-2,F21C10.7,fmo-3,unc-97,unc-89,pat-4,tni-1,sod-3,stn-2,tric-1B.1,dim-1,ketn-1,cpn-3,tmd-2,myo-3,mlp-1,fmo-5,pat-2,sup-1,tln-1,unc-22,cex-1,oig-2,C04F12.8,unc-95,F36F2.1,alp-1,C29F5.1,sup-10,sup-9,F46C5.6,vhp-1,C01A2.4,cas-1,unc-23,zig-12,unc-82,syx-3,spg-20,F42H10.3
GO:0031941	filamentous actin	0.0105177047288112	-4.55469527714959	11	2	0.0119047619047619	168	11604	177701,181196	alp-1,ipla-2
GO:0016460	myosin II complex	0.0105177047288112	-4.55469527714959	11	2	0.0119047619047619	168	11604	179676,182228	myo-3,C04F12.8
GO:0044421	extracellular region part	0.0109840528158026	-4.51131080209734	342	11	0.0654761904761905	168	11604	180211,178805,188688,178003,183343,187890,176642,189028,175504,182513,171736	ttr-26,nlp-29,ttr-23,ttr-17,scl-6,ttr-29,Y75B8A.3,ttr-6,pat-3,gpx-3,tln-1
GO:0005737	cytoplasm	0.0125846386885112	-4.37527836050018	3785	69	0.410714285714286	168	11604	171719,189815,186376,189675,180358,173058,182228,177610,181348,177701,175326,173613,182050,184055,3565871,177514,180460,172397,3565712,177482,176491,179292,175175,181029,173976,181062,178740,179216,175847,181196,179676,176240,176440,178596,171736,178135,180405,3565068,173301,172722,174041,181784,173904,174413,181199,181123,179272,181729,185685,172369,181020,182010,175504,180631,176848,179328,175831,173998,179972,171801,180827,181329,180660,171990,174867,181748,181344,259498,171986	Y92H12A.2,sup-1,cex-1,oig-2,elp-1,vab-10,C04F12.8,pmk-3,ftt-2,alp-1,clp-4,sup-9,C01A2.4,F01D4.8,syx-3,unc-82,pfn-3,unc-87,lim-9,deb-1,fmo-3,F21C10.7,pat-4,stn-2,ifb-1,dim-1,ketn-1,tmd-2,mlp-1,ipla-2,myo-3,pat-2,cor-1,fmo-5,tln-1,unc-22,F28C10.3,madd-3,unc-95,F36F2.1,C29F5.1,sup-10,vhp-1,F46C5.6,lec-7,zig-12,unc-23,cas-1,F42H10.3,spg-20,unc-98,valv-1,pat-3,unc-78,pat-6,gsnl-1,pxl-1,rfip-1,unc-112,did-2,unc-97,tni-1,C01C4.3,unc-89,tric-1B.1,sod-3,mig-2,C14B1.3,cpn-3
GO:0002102	podosome	0.0144777662875312	-4.23514116583499	1	1	0.00595238095238095	168	11604	175831	pxl-1
GO:0005780	extrinsic component of intraperoxisomal membrane	0.0144777662875312	-4.23514116583499	1	1	0.00595238095238095	168	11604	172369	spg-20
GO:0042642	actomyosin, myosin complex part	0.0144777662875312	-4.23514116583499	1	1	0.00595238095238095	168	11604	172397	unc-87
GO:0005862	muscle thin filament tropomyosin	0.0144777662875312	-4.23514116583499	1	1	0.00595238095238095	168	11604	181329	tni-1
GO:0036452	ESCRT complex	0.014635900506064	-4.22427782973951	13	2	0.0119047619047619	168	11604	182050,171801	C01A2.4,did-2
GO:0030056	hemidesmosome	0.0193330424725304	-3.94593960174129	15	2	0.0119047619047619	168	11604	181698,173058	mua-6,vab-10
GO:0036195	muscle cell projection membrane	0.0287471565539264	-3.54921641910208	2	1	0.00595238095238095	168	11604	173613	sup-9
GO:0098857	membrane microdomain	0.0303673767909117	-3.49438637866616	47	3	0.0178571428571429	168	11604	180419,173992,175488	sli-1,lec-5,lec-4
GO:0098589	membrane region	0.0303673767909117	-3.49438637866616	47	3	0.0178571428571429	168	11604	180419,173992,175488	sli-1,lec-5,lec-4
GO:0045121	membrane raft	0.0303673767909117	-3.49438637866616	47	3	0.0178571428571429	168	11604	173992,180419,175488	lec-5,sli-1,lec-4
GO:0005615	extracellular space	0.0310144182428719	-3.47330307801584	301	9	0.0535714285714286	168	11604	182513,189028,176642,187890,178003,183343,178805,180211,188688	gpx-3,ttr-6,Y75B8A.3,ttr-29,ttr-17,scl-6,nlp-29,ttr-26,ttr-23
GO:0098797	plasma membrane protein complex	0.0320898718612325	-3.43921481697422	122	5	0.0297619047619048	168	11604	181029,176240,175175,180827,175504	stn-2,pat-2,pat-4,unc-97,pat-3
GO:0016529	sarcoplasmic reticulum	0.0365431708919763	-3.30926095314444	21	2	0.0119047619047619	168	11604	174041,189675	C29F5.1,oig-2
GO:0005576	extracellular region	0.0375458631757105	-3.28219207526413	571	14	0.0833333333333333	168	11604	183343,178003,188688,178805,180211,187890,189028,176642,181845,171736,182513,191688,175504,185060	scl-6,ttr-17,ttr-23,nlp-29,ttr-26,ttr-29,ttr-6,Y75B8A.3,nlp-28,tln-1,gpx-3,ins-7,pat-3,thn-1
GO:0036194	muscle cell projection	0.0428111522190586	-3.15095664446992	3	1	0.00595238095238095	168	11604	173613	sup-9
GO:0001726	ruffle	0.0428111522190586	-3.15095664446992	3	1	0.00595238095238095	168	11604	171736	tln-1
GO:0005604	basement membrane	0.057749551270026	-2.85163969982642	27	2	0.0119047619047619	168	11604	175504,171736	pat-3,tln-1
GO:0048787	presynaptic active zone membrane	0.0703346739916504	-2.65449037286319	5	1	0.00595238095238095	168	11604	3565871	syx-3
GO:0010008	endosome membrane	0.0704353339017677	-2.65306023971508	66	3	0.0178571428571429	168	11604	173998,182050,171801	rfip-1,C01A2.4,did-2
GO:0005911	cell-cell junction	0.0782083929050591	-2.54837831103826	69	3	0.0178571428571429	168	11604	182801,177701,180827	inx-18,alp-1,unc-97
GO:0030864	cortical actin cytoskeleton	0.0821695183271011	-2.49897086896323	33	2	0.0119047619047619	168	11604	181729,180631	cas-1,unc-78
GO:0030863	cortical cytoskeleton	0.0865027590967743	-2.44757896848047	34	2	0.0119047619047619	168	11604	180631,181729	unc-78,cas-1
GO:0042995	cell projection	0.0907908385435521	-2.39919689556279	595	13	0.0773809523809524	168	11604	175831,183429,173613,180358,180828,171736,189903,181344,189815,177610,175504,176848,181029	pxl-1,clhm-1,sup-9,elp-1,sulp-2,tln-1,pbo-5,mig-2,sup-1,pmk-3,pat-3,pat-6,stn-2
GO:0009986	cell surface	0.0953681793394624	-2.35001030606885	36	2	0.0119047619047619	168	11604	175504,176240	pat-3,pat-2
GO:0044440	endosomal part	0.097711392825904	-2.32573711643601	76	3	0.0178571428571429	168	11604	173998,171801,182050	rfip-1,did-2,C01A2.4
GO:0098805	whole membrane	0.106194500572466	-2.24248295520188	276	7	0.0416666666666667	168	11604	180419,172369,173992,173998,175488,171801,182050	sli-1,spg-20,lec-5,rfip-1,lec-4,did-2,C01A2.4
GO:0005861	troponin complex	0.110151626187459	-2.2058974424523	8	1	0.00595238095238095	168	11604	181329	tni-1
GO:0045177	apical part of cell	0.122130557861121	-2.10266466004472	84	3	0.0178571428571429	168	11604	177701,173058,173976	alp-1,vab-10,ifb-1
GO:0008021	synaptic vesicle	0.1233606335876	-2.09264323309406	42	2	0.0119047619047619	168	11604	189815,3565871	sup-1,syx-3
GO:0005770	late endosome	0.133089150648192	-2.01673606968935	44	2	0.0119047619047619	168	11604	171801,182050	did-2,C01A2.4
GO:0120025	plasma membrane bounded cell projection	0.137935337086505	-1.98097027547594	582	12	0.0714285714285714	168	11604	181029,189903,171736,180828,181344,175504,189815,177610,176848,183429,180358,173613	stn-2,pbo-5,tln-1,sulp-2,mig-2,pat-3,sup-1,pmk-3,pat-6,clhm-1,elp-1,sup-9
