PR00597	GELSOLIN	0.999999999997932	-2.06837032310642e-12	2	0	0	46	2330
PR00991	6PFRUCTKNASE	0.999999999997932	-2.06837032310642e-12	2	0	0	46	2330
PR00616	CCAATSUBUNTB	0.999999999997932	-2.06837032310642e-12	2	0	0	46	2330
PR00891	RABGDIREP	0.999999999997932	-2.06837032310642e-12	2	0	0	46	2330
PR00962	LETHAL2GIANT	0.999999999997932	-2.06837032310642e-12	2	0	0	46	2330
PR01041	TRNASYNTHMET	0.999999999997932	-2.06837032310642e-12	2	0	0	46	2330
PR01040	TRNASYNTHTYR	0.999999999997932	-2.06837032310642e-12	2	0	0	46	2330
PR00342	RHESUSRHD	0.999999999997932	-2.06837032310642e-12	2	0	0	46	2330
PR01038	TRNASYNTHARG	0.999999999997932	-2.06837032310642e-12	2	0	0	46	2330
PR01773	P38MAPKINASE	0.999999999997932	-2.06837032310642e-12	2	0	0	46	2330
PR00122	VACATPASE	0.999999999997932	-2.06837032310642e-12	2	0	0	46	2330
PR00141	PROTEASOME	0.999999999997932	-2.06837032310642e-12	2	0	0	46	2330
PR00404	MADSDOMAIN	0.999999999997932	-2.06837032310642e-12	2	0	0	46	2330
PR00883	NUCLEARHMG	0.999999999997932	-2.06837032310642e-12	2	0	0	46	2330
PR00702	ACRIFLAVINRP	0.999999999997932	-2.06837032310642e-12	2	0	0	46	2330
PR01182	ORNDCRBXLASE	0.999999999997932	-2.06837032310642e-12	2	0	0	46	2330
PR00717	GPCRKINASE	0.999999999997932	-2.06837032310642e-12	2	0	0	46	2330
PR01703	MNSODISMTASE	0.999999999997932	-2.06837032310642e-12	2	0	0	46	2330
PR00481	LAMNOPPTDASE	0.999999999997932	-2.06837032310642e-12	2	0	0	46	2330
PR00705	PAPAIN	0.999999999998	-2.00033089216386e-12	20	0	0	46	2330
PR00254	NICOTINICR	0.999999999998	-2.00033089216386e-12	20	0	0	46	2330
PR01315	BATTENIN	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR00369	FLAVODOXIN	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR00447	NATRESASSCMP	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR00372	FYWHYDRXLASE	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR00790	PAMONOXGNASE	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR00593	MTABOTROPICR	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR00319	GPROTEINB	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR01259	NACAEXCHNGR	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR00167	CACHANNEL	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR01320	KIRCHANNEL	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR00068	CUZNDISMTASE	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR00391	PITRANSFER	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR00707	UBCTHYDRLASE	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR00255	NATPEPTIDER	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR00683	SPECTRINPH	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR00413	HADHALOGNASE	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR01271	HISDACETLASE	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR01463	EAGCHANLFMLY	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR01498	SHAWCHANNEL	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR00775	HEATSHOCK90	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR00502	NUDIXFAMILY	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR01772	JNKMAPKINASE	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR00067	CATALASE	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR00106	DNAPOLB	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR00881	L7ARS6FAMILY	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR00389	PHPHLIPASEA2	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR01097	TRNSRECEPTRP	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR00406	CYTB5RDTASE	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR00987	TRNASYNTHGLU	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR00195	DYNAMIN	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR00028	POUDOMAIN	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR00305	1433ZETA	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR00799	TRANSAMINASE	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR00243	MUSCARINICR	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR01857	ADAMTSFAMILY	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR00075	FACDDSATRASE	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR00376	IL1BCENZYME	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR02050	B14GALTRFASE	0.999999999998126	-1.87356798336065e-12	3	0	0	46	2330
PR00720	MAMMALPTPASE	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01868	ABCEFAMILY	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00448	NSFATTACHMNT	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00603	CYTOCHROMEC1	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01251	AMPHIPHYSIN	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01164	GAMMATUBULIN	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00162	RIESKE	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01629	TVDCCALPHA1	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01588	THIKCHANNEL	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01551	SPO11HOMOLOG	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00154	AMPBINDING	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00041	LEUZIPPRCREB	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00192	FACTINCAPB	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00098	CPSASE	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00126	ATPASEGAMMA	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00728	SIGNALPTASE	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01246	RAD1REPAIR	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01348	ICLNCHANNEL	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01470	ERGCHANNEL	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00846	GLHYDRLASE56	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00973	RIBOSOMALS17	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00784	MTUNCOUPLING	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00960	LMBPPROTEIN	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01101	5HTRECEPTOR	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01873	CYTCOXIDASE4	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00110	ALPHAAMYLASE	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01640	PROFILINPLNT	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00194	TROPOMYOSIN	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01658	MCMPROTEIN2	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR02011	RCMTNCL1	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00392	PROFILIN	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00983	TRNASYNTHCYS	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00472	CASNKINASEII	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00322	G10	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00003	4DISULPHCORE	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00492	RHOGDI	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01630	LVDCCALPHA1	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01653	TCTPROTEIN	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01218	PSTLEXTENSIN	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00132	GLHYDRLASE2	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01232	NAHCO3TRSPRT	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00124	ATPASEC	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01497	SHALCHANNEL	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01663	MCMPROTEIN7	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00115	F16BPHPHTASE	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01586	TWIKCHANNEL	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01716	DEATHASSOCP3	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00143	CITRTSNTHASE	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00127	CLPPROTEASEP	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00332	HISTRIAD	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00882	RIBOSOMALL7A	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00779	INSP3RECEPTR	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00464	EP450II	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00076	6PGDHDRGNASE	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00975	RIBOSOMALS19	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00938	BRACHYURY	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00465	EP450IV	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00545	RETINOIDXR	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00086	LLDHDRGNASE	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00850	GLHYDRLASE59	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00664	OCTOPAMINER	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01047	TRNASYNTHTHR	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00904	FRATAXIN	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00442	GPROTEINAQ	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00100	AOTCASE	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01049	PHOSPHBKNASE	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00785	NCTRNSLOCATR	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00719	LMWPTPASE	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00082	GLFDHDRGNASE	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00339	PCNACYCLIN	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00868	DNAPOLI	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01043	TRNASYNTHGLY	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01738	RNABINDINGM8	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR02031	CYSSERRICHNP	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00139	ASNGLNASE	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00058	RIBOSOMALL5	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01546	YEAST73DUF	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01464	EAGCHANNEL	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00985	TRNASYNTHLEU	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01433	POLYCYSTIN2	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00473	GALCTOKINASE	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00967	ONCOGENEAML1	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01405	TETRPHPHTASE	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01368	SYNAPSIN	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00896	VASOPRESSINR	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01243	NUCDPKINASE	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00321	GPROTEING	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00125	ATPASEDELTA	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00972	RIBSOMALS12E	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00108	THYMDSNTHASE	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00740	GLHYDRLASE27	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00416	EUTPISMRASEI	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01550	TOP6AFAMILY	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00052	FIBRILLARIN	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01839	RAD23PROTEIN	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01088	NAHEXCHNGR6	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00979	TAFAZZIN	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01850	GROUCHOFAMLY	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01475	PARKIN	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01770	ERK1ERK2MAPK	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00741	GLHYDRLASE29	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01659	MCMPROTEIN3	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01660	MCMPROTEIN4	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00600	PP2APR55	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00148	ENOLASE	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00065	TEADOMAIN	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR02012	RCMTNOP2	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01365	TELOMERASERT	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00217	POSTSYNAPTIC	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00025	ANTENNAPEDIA	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01250	RIBOSOMALL34	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00989	ADENOKINASE	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01443	TFIID30KDSUB	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00072	MALOXRDTASE	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01797	SAPOSIN	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00978	STARPROTEIN	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00662	G6PISOMERASE	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00355	ADRENODOXIN	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01849	UBIQUITINACT	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00407	EUMOPTERIN	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00663	GALANINR	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00474	GLU5KINASE	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01989	EUOM20RECPTR	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00982	TRNASYNTHLYS	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00336	LYSASSOCTDMP	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00373	GLYCHORMONER	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00043	LEUZIPPRJUN	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00309	ARRESTIN	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01075	PRESENILNSEL	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00456	RIBOSOMALP2	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00971	RIBOSOMALS10	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01802	SYNEMBRYN	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00071	HMGCOARDTASE	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01748	AP2TNSCPFCT	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00791	PEPDIPTASEA	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00867	DNAPOLG	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00203	AMYLOIDA4	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR01661	MCMPROTEIN5	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
PR00191	FACTINCAPA	0.999999999998173	-1.82657361458283e-12	1	0	0	46	2330
