TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0099572	postsynaptic specialization	0.163446134334481	-1.81127179653833	20	1	0.00970873786407767	103	11604	179782	lin-46
GO:0044459	plasma membrane part	0.167704819452577	-1.78554987202939	893	11	0.106796116504854	103	11604	176865,191604,191659,181442,172968,192014,174501,180729,191275,179782,174133	gpa-4,acr-18,gpa-9,gpa-6,sdha-2,str-144,R09D1.12,amt-1,kri-1,lin-46,B0252.1
GO:0005811	lipid droplet	0.178257194947796	-1.72452785613884	22	1	0.00970873786407767	103	11604	180160	dgat-2
GO:0031201	SNARE complex	0.199988211507159	-1.60949685663548	25	1	0.00970873786407767	103	11604	188509	aex-4
GO:0044456	synapse part	0.200970420857432	-1.60459754166542	174	3	0.029126213592233	103	11604	181706,188509,179782	ace-1,aex-4,lin-46
GO:0000781	chromosome, telomeric region	0.214158389347036	-1.54103940059102	27	1	0.00970873786407767	103	11604	171679	hmbx-1
GO:0005604	basement membrane	0.214158389347036	-1.54103940059102	27	1	0.00970873786407767	103	11604	172952	lam-3
GO:0044439	peroxisomal part	0.221149983535088	-1.50891414911914	28	1	0.00970873786407767	103	11604	173942	C17C3.1
GO:0044438	microbody part	0.221149983535088	-1.50891414911914	28	1	0.00970873786407767	103	11604	173942	C17C3.1
GO:0035097	histone methyltransferase complex	0.221149983535088	-1.50891414911914	28	1	0.00970873786407767	103	11604	190016	Y48A6C.4
GO:0044425	membrane part	0.228734664668188	-1.47519261677568	6281	60	0.58252427184466	103	11604	189146,179969,190450,186027,190099,178766,183256,191659,187915,185350,6418795,188182,184148,172968,181277,174098,181442,182851,184272,185622,180160,191604,176865,183851,188611,188777,184052,174133,186254,179782,179189,184470,174501,192014,186532,181680,191753,188509,187735,190538,191349,173614,183184,191275,173942,185152,189182,185673,191000,181923,182432,191650,191208,179807,191101,176963,188242,175263,185456,180729	oac-51,slc-25A29,sri-70,F49C12.4,sqv-6,C17B7.5,C36B7.4,gpa-9,R160.6,F36D1.8,Y37H2A.14,fbxa-199,dct-5,sdha-2,pgp-8,T19D12.9,gpa-6,delm-2,F10A3.1,oac-29,dgat-2,acr-18,gpa-4,C55C3.1,T19D12.10,T23B12.5,ugt-43,B0252.1,F54F7.6,lin-46,catp-3,F14E5.1,R09D1.12,str-144,F58F6.6,nhx-1,ptr-22,aex-4,chil-18,Y69A2AR.12,ZK550.2,Y47G7B.2,C33H5.2,kri-1,C17C3.1,mth-1,W04B5.2,F42G2.5,rom-3,B0310.3,chil-3,gcy-19,ZK6.8,C34D1.4,ZC196.2,C34H4.1,T07G12.3,Y34F4.4,F38B7.2,amt-1
GO:0036464	cytoplasmic ribonucleoprotein granule	0.2422884487382	-1.41762632568361	106	2	0.0194174757281553	103	11604	172515,186440	prg-1,F57B9.3
GO:0035770	ribonucleoprotein granule	0.245577324262148	-1.40414341489449	107	2	0.0194174757281553	103	11604	186440,172515	F57B9.3,prg-1
GO:0034708	methyltransferase complex	0.255194556975902	-1.36572905620329	33	1	0.00970873786407767	103	11604	190016	Y48A6C.4
GO:0055037	recycling endosome	0.261824490481025	-1.34008088335356	34	1	0.00970873786407767	103	11604	4363014	rab-11.2
GO:0098796	membrane protein complex	0.30642559213518	-1.18278031935837	414	5	0.0485436893203883	103	11604	191659,176865,172968,188509,181442	gpa-9,gpa-4,sdha-2,aex-4,gpa-6
GO:0005667	transcription factor complex	0.327721919756069	-1.11558983581018	132	2	0.0194174757281553	103	11604	175238,177024	dac-1,tftc-1
GO:0062023	collagen-containing extracellular matrix	0.348732694485938	-1.05344956862345	48	1	0.00970873786407767	103	11604	172952	lam-3
GO:0098803	respiratory chain complex	0.35453751729599	-1.03694110702724	49	1	0.00970873786407767	103	11604	172968	sdha-2
GO:0044421	extracellular region part	0.360869595385107	-1.01923861752932	342	4	0.0388349514563107	103	11604	191960,172952,181706,180033	srp-8,lam-3,ace-1,cpr-3
GO:0005746	mitochondrial respirasome	0.365993887301245	-1.00513864708296	51	1	0.00970873786407767	103	11604	172968	sdha-2
GO:0016020	membrane	0.385865683089246	-0.95226594134474	6650	61	0.592233009708738	103	11604	186254,174133,184052,188777,179782,179189,184470,174501,181277,172968,181442,174098,191604,180160,185622,184272,182851,188611,183851,176865,185350,188182,6418795,184148,181706,189146,179969,190099,190450,186027,191659,178766,183256,187915,191208,179807,191101,176963,188242,175263,180729,185456,191000,191650,181923,182432,188509,187735,173614,190538,191349,185152,189182,173942,183184,191275,185673,192014,186532,191753,181680	F54F7.6,B0252.1,ugt-43,T23B12.5,lin-46,catp-3,F14E5.1,R09D1.12,pgp-8,sdha-2,gpa-6,T19D12.9,acr-18,dgat-2,oac-29,F10A3.1,delm-2,T19D12.10,C55C3.1,gpa-4,F36D1.8,fbxa-199,Y37H2A.14,dct-5,ace-1,oac-51,slc-25A29,sqv-6,sri-70,F49C12.4,gpa-9,C17B7.5,C36B7.4,R160.6,ZK6.8,C34D1.4,ZC196.2,C34H4.1,T07G12.3,Y34F4.4,amt-1,F38B7.2,rom-3,gcy-19,B0310.3,chil-3,aex-4,chil-18,Y47G7B.2,Y69A2AR.12,ZK550.2,mth-1,W04B5.2,C17C3.1,C33H5.2,kri-1,F42G2.5,str-144,F58F6.6,ptr-22,nhx-1
GO:0005912	adherens junction	0.388305931732152	-0.945961766203192	55	1	0.00970873786407767	103	11604	178107	magi-1
GO:0070469	respirasome	0.388305931732152	-0.945961766203192	55	1	0.00970873786407767	103	11604	172968	sdha-2
GO:0005623	cell	0.389503635646916	-0.942882079576472	6994	64	0.621359223300971	103	11604	188641,181859,180729,175142,177024,191101,191000,182176,173942,177767,188643,173781,181680,171679,172464,185730,186073,179189,179782,188777,177768,180065,174133,176865,187691,180160,187409,181442,172968,180033,184065,178107,176641,180265,183219,173645,190099,181706,173159,191650,185673,186440,191275,188509,172515,190016,192014,179628,174501,184756,184052,179853,187567,175238,191604,181277,4363014,187965,178766,174871,181852,191659,175887,183625	T20D4.5,spl-2,amt-1,nhr-61,tftc-1,ZC196.2,rom-3,cyp-35A1,C17C3.1,C10C5.3,T20D4.7,nhr-16,nhx-1,hmbx-1,dhp-1,nhr-184,F49H6.5,catp-3,lin-46,T23B12.5,C10C5.4,nhr-108,B0252.1,gpa-4,zip-6,dgat-2,nhr-202,gpa-6,sdha-2,cpr-3,ech-9,magi-1,nob-1,nhr-79,odd-2,lido-8,sqv-6,ace-1,fkb-8,gcy-19,F42G2.5,F57B9.3,kri-1,aex-4,prg-1,Y48A6C.4,str-144,sodh-2,R09D1.12,F21A9.2,ugt-43,lpin-1,nhr-205,dac-1,acr-18,pgp-8,rab-11.2,nhr-130,C17B7.5,ife-5,cyp-34A10,gpa-9,T12A2.1,djr-1.2
GO:0070161	anchoring junction	0.393761338179635	-0.932010293880022	56	1	0.00970873786407767	103	11604	178107	magi-1
GO:0005576	extracellular region	0.396312505184167	-0.925552224440879	571	6	0.058252427184466	103	11604	180033,184485,172952,191685,191960,181706	cpr-3,F14F9.5,lam-3,ins-4,srp-8,ace-1
GO:0005634	nucleus	0.412408017268676	-0.885742086512594	2553	24	0.233009708737864	103	11604	175238,187567,187691,187409,188641,175142,179782,184756,177024,179853,180065,176641,173781,187965,190016,180265,178766,183219,171679,185730,173645,172464,183625,191275	dac-1,nhr-205,zip-6,nhr-202,T20D4.5,nhr-61,lin-46,F21A9.2,tftc-1,lpin-1,nhr-108,nob-1,nhr-16,nhr-130,Y48A6C.4,nhr-79,C17B7.5,odd-2,hmbx-1,nhr-184,lido-8,dhp-1,djr-1.2,kri-1
GO:0045211	postsynaptic membrane	0.415105300902848	-0.87922305382196	60	1	0.00970873786407767	103	11604	179782	lin-46
GO:1990204	oxidoreductase complex	0.435704843147997	-0.830790230134435	64	1	0.00970873786407767	103	11604	172968	sdha-2
GO:0045495	pole plasm	0.460446524701611	-0.775558554456207	69	1	0.00970873786407767	103	11604	172515	prg-1
GO:0060293	germ plasm	0.460446524701611	-0.775558554456207	69	1	0.00970873786407767	103	11604	172515	prg-1
GO:0043186	P granule	0.460446524701611	-0.775558554456207	69	1	0.00970873786407767	103	11604	172515	prg-1
GO:0000139	Golgi membrane	0.464991680932807	-0.765735764021898	176	2	0.0194174757281553	103	11604	188777,190099	T23B12.5,sqv-6
GO:0016324	apical plasma membrane	0.470039637121582	-0.754938253532732	71	1	0.00970873786407767	103	11604	191275	kri-1
GO:0043231	intracellular membrane-bounded organelle	0.483482169212772	-0.726740843335992	4095	37	0.359223300970874	103	11604	182176,191000,175142,181859,188641,191101,177024,190016,173781,172464,185730,171679,173942,191275,185673,175238,187691,187567,172968,187409,179853,180065,184052,188777,184756,179782,183219,181852,178766,180265,187965,176641,183625,173645,190099,180033,184065	cyp-35A1,rom-3,nhr-61,spl-2,T20D4.5,ZC196.2,tftc-1,Y48A6C.4,nhr-16,dhp-1,nhr-184,hmbx-1,C17C3.1,kri-1,F42G2.5,dac-1,zip-6,nhr-205,sdha-2,nhr-202,lpin-1,nhr-108,ugt-43,T23B12.5,F21A9.2,lin-46,odd-2,cyp-34A10,C17B7.5,nhr-79,nhr-130,nob-1,djr-1.2,lido-8,sqv-6,cpr-3,ech-9
GO:0044464	cell part	0.489968279336703	-0.713414626020477	6911	62	0.601941747572815	103	11604	191275,173942,186440,185673,188509,177767,190016,181680,172515,173781,186073,192014,171679,172464,185730,175142,173159,188641,181859,180729,191101,177024,191000,182176,191650,180033,178107,184065,4363014,178766,180265,174871,183219,181852,191659,176641,187965,183625,175887,181706,190099,173645,174501,179628,184052,177768,188777,180065,174133,179853,179782,184756,180160,191604,176865,187691,187567,175238,172968,181277,181442,187409	kri-1,C17C3.1,F57B9.3,F42G2.5,aex-4,C10C5.3,Y48A6C.4,nhx-1,prg-1,nhr-16,F49H6.5,str-144,hmbx-1,dhp-1,nhr-184,nhr-61,fkb-8,T20D4.5,spl-2,amt-1,ZC196.2,tftc-1,rom-3,cyp-35A1,gcy-19,cpr-3,magi-1,ech-9,rab-11.2,C17B7.5,nhr-79,ife-5,odd-2,cyp-34A10,gpa-9,nob-1,nhr-130,djr-1.2,T12A2.1,ace-1,sqv-6,lido-8,R09D1.12,sodh-2,ugt-43,C10C5.4,T23B12.5,nhr-108,B0252.1,lpin-1,lin-46,F21A9.2,dgat-2,acr-18,gpa-4,zip-6,nhr-205,dac-1,sdha-2,pgp-8,gpa-6,nhr-202
GO:0097730	non-motile cilium	0.49328975368245	-0.706658541924208	76	1	0.00970873786407767	103	11604	176865	gpa-4
GO:0098794	postsynapse	0.497817091932331	-0.697522554699684	77	1	0.00970873786407767	103	11604	179782	lin-46
GO:0005615	extracellular space	0.502329116558327	-0.688499763435241	301	3	0.029126213592233	103	11604	180033,191960,181706	cpr-3,srp-8,ace-1
GO:0097060	synaptic membrane	0.51116013906104	-0.671072354191745	80	1	0.00970873786407767	103	11604	179782	lin-46
GO:0044424	intracellular part	0.522472211579886	-0.649183480136634	5834	52	0.504854368932039	103	11604	177024,191101,181859,188641,173159,175142,182176,191000,177767,188509,185673,186440,173942,191275,185730,172464,171679,172515,173781,190016,179782,184756,179853,180065,184052,177768,188777,179628,181442,187409,172968,187567,187691,175238,176865,180160,4363014,184065,178107,180033,190099,173645,175887,183625,187965,176641,191659,183219,181852,178766,180265,174871	tftc-1,ZC196.2,spl-2,T20D4.5,fkb-8,nhr-61,cyp-35A1,rom-3,C10C5.3,aex-4,F42G2.5,F57B9.3,C17C3.1,kri-1,nhr-184,dhp-1,hmbx-1,prg-1,nhr-16,Y48A6C.4,lin-46,F21A9.2,lpin-1,nhr-108,ugt-43,C10C5.4,T23B12.5,sodh-2,gpa-6,nhr-202,sdha-2,nhr-205,zip-6,dac-1,gpa-4,dgat-2,rab-11.2,ech-9,magi-1,cpr-3,sqv-6,lido-8,T12A2.1,djr-1.2,nhr-130,nob-1,gpa-9,odd-2,cyp-34A10,C17B7.5,nhr-79,ife-5
GO:0005622	intracellular	0.522472211579886	-0.649183480136634	5834	52	0.504854368932039	103	11604	180033,184065,4363014,178107,176641,187965,180265,178766,174871,191659,183219,181852,173645,190099,175887,183625,179628,179782,184756,177768,188777,184052,179853,180065,176865,187691,187567,175238,180160,187409,181442,172968,185673,186440,191275,173942,177767,188509,172515,173781,190016,171679,185730,172464,188641,181859,175142,173159,177024,191101,191000,182176	cpr-3,ech-9,rab-11.2,magi-1,nob-1,nhr-130,nhr-79,C17B7.5,ife-5,gpa-9,odd-2,cyp-34A10,lido-8,sqv-6,T12A2.1,djr-1.2,sodh-2,lin-46,F21A9.2,C10C5.4,T23B12.5,ugt-43,lpin-1,nhr-108,gpa-4,zip-6,nhr-205,dac-1,dgat-2,nhr-202,gpa-6,sdha-2,F42G2.5,F57B9.3,kri-1,C17C3.1,C10C5.3,aex-4,prg-1,nhr-16,Y48A6C.4,hmbx-1,nhr-184,dhp-1,T20D4.5,spl-2,nhr-61,fkb-8,tftc-1,ZC196.2,rom-3,cyp-35A1
GO:0045177	apical part of cell	0.528406185756164	-0.637889999823829	84	1	0.00970873786407767	103	11604	191275	kri-1
GO:0043227	membrane-bounded organelle	0.53437136891435	-0.62666423432828	4277	38	0.368932038834951	103	11604	180033,184065,4363014,178766,180265,181852,183219,176641,187965,183625,190099,173645,184052,188777,179853,180065,184756,179782,187691,187567,175238,172968,187409,191275,173942,185673,190016,173781,171679,185730,172464,175142,188641,181859,191101,177024,191000,182176	cpr-3,ech-9,rab-11.2,C17B7.5,nhr-79,cyp-34A10,odd-2,nob-1,nhr-130,djr-1.2,sqv-6,lido-8,ugt-43,T23B12.5,lpin-1,nhr-108,F21A9.2,lin-46,zip-6,nhr-205,dac-1,sdha-2,nhr-202,kri-1,C17C3.1,F42G2.5,Y48A6C.4,nhr-16,hmbx-1,nhr-184,dhp-1,nhr-61,T20D4.5,spl-2,ZC196.2,tftc-1,rom-3,cyp-35A1
GO:0098800	inner mitochondrial membrane protein complex	0.549118612584389	-0.599440808742211	89	1	0.00970873786407767	103	11604	172968	sdha-2
GO:0030054	cell junction	0.556715523409548	-0.585700899486731	209	2	0.0194174757281553	103	11604	178107,181706	magi-1,ace-1
GO:0005829	cytosol	0.560952412025255	-0.578119204106915	561	5	0.0485436893203883	103	11604	179782,172464,183625,188641,178766	lin-46,dhp-1,djr-1.2,T20D4.5,C17B7.5
GO:0098687	chromosomal region	0.572787330017214	-0.557240782963693	95	1	0.00970873786407767	103	11604	171679	hmbx-1
GO:0031012	extracellular matrix	0.576610677394955	-0.550587976094701	96	1	0.00970873786407767	103	11604	172952	lam-3
GO:0044798	nuclear transcription factor complex	0.576610677394955	-0.550587976094701	96	1	0.00970873786407767	103	11604	177024	tftc-1
GO:0098793	presynapse	0.591568149895566	-0.524978386823358	100	1	0.00970873786407767	103	11604	188509	aex-4
GO:0005635	nuclear envelope	0.602441726218053	-0.506764338265042	103	1	0.00970873786407767	103	11604	179853	lpin-1
GO:0012505	endomembrane system	0.60962571415669	-0.494910093483769	946	8	0.0776699029126214	103	11604	191000,190099,181859,185673,4363014,188777,191101,179853	rom-3,sqv-6,spl-2,F42G2.5,rab-11.2,T23B12.5,ZC196.2,lpin-1
GO:0044431	Golgi apparatus part	0.613842318404446	-0.488017194232648	232	2	0.0194174757281553	103	11604	190099,188777	sqv-6,T23B12.5
GO:0016021	integral component of membrane	0.615873384661651	-0.484713880956196	5857	51	0.495145631067961	103	11604	191000,182432,181923,191650,175263,185456,180729,191208,179807,176963,188242,181680,191753,192014,186532,183184,185152,173942,189182,187735,191349,190538,173614,180160,184272,182851,185622,191604,183851,188611,181277,174098,179189,184470,174501,184052,188777,186254,174133,178766,183256,187915,179969,189146,190450,186027,190099,184148,185350,6418795,188182	rom-3,chil-3,B0310.3,gcy-19,Y34F4.4,F38B7.2,amt-1,ZK6.8,C34D1.4,C34H4.1,T07G12.3,nhx-1,ptr-22,str-144,F58F6.6,C33H5.2,mth-1,C17C3.1,W04B5.2,chil-18,ZK550.2,Y69A2AR.12,Y47G7B.2,dgat-2,F10A3.1,delm-2,oac-29,acr-18,C55C3.1,T19D12.10,pgp-8,T19D12.9,catp-3,F14E5.1,R09D1.12,ugt-43,T23B12.5,F54F7.6,B0252.1,C17B7.5,C36B7.4,R160.6,slc-25A29,oac-51,sri-70,F49C12.4,sqv-6,dct-5,F36D1.8,Y37H2A.14,fbxa-199
GO:0005887	integral component of plasma membrane	0.618416837109303	-0.480592555188719	598	5	0.0485436893203883	103	11604	174501,180729,191604,174133,192014	R09D1.12,amt-1,acr-18,B0252.1,str-144
GO:0031224	intrinsic component of membrane	0.622583910721855	-0.473876863387156	5867	51	0.495145631067961	103	11604	187915,178766,183256,186027,190450,190099,179969,189146,184148,6418795,188182,185350,183851,188611,184272,185622,182851,180160,191604,174098,181277,174501,179189,184470,184052,188777,186254,174133,181680,191753,186532,192014,183184,173942,185152,189182,190538,191349,173614,187735,182432,181923,191650,191000,185456,180729,175263,176963,188242,179807,191208	R160.6,C17B7.5,C36B7.4,F49C12.4,sri-70,sqv-6,slc-25A29,oac-51,dct-5,Y37H2A.14,fbxa-199,F36D1.8,C55C3.1,T19D12.10,F10A3.1,oac-29,delm-2,dgat-2,acr-18,T19D12.9,pgp-8,R09D1.12,catp-3,F14E5.1,ugt-43,T23B12.5,F54F7.6,B0252.1,nhx-1,ptr-22,F58F6.6,str-144,C33H5.2,C17C3.1,mth-1,W04B5.2,Y69A2AR.12,ZK550.2,Y47G7B.2,chil-18,chil-3,B0310.3,gcy-19,rom-3,F38B7.2,amt-1,Y34F4.4,C34H4.1,T07G12.3,C34D1.4,ZK6.8
GO:0031226	intrinsic component of plasma membrane	0.625845638567622	-0.468651522046605	603	5	0.0485436893203883	103	11604	180729,174501,191604,192014,174133	amt-1,R09D1.12,acr-18,str-144,B0252.1
GO:0005764	lysosome	0.62671118961024	-0.467269467099605	110	1	0.00970873786407767	103	11604	180033	cpr-3
GO:0000323	lytic vacuole	0.630056304242245	-0.461946091776894	111	1	0.00970873786407767	103	11604	180033	cpr-3
GO:0097447	dendritic tree	0.646341745017824	-0.436426898024271	116	1	0.00970873786407767	103	11604	179782	lin-46
GO:0030425	dendrite	0.646341745017824	-0.436426898024271	116	1	0.00970873786407767	103	11604	179782	lin-46
GO:0098590	plasma membrane region	0.650201898959155	-0.430472350539613	248	2	0.0194174757281553	103	11604	179782,191275	lin-46,kri-1
GO:1902494	catalytic complex	0.653293286962412	-0.425729112770024	622	5	0.0485436893203883	103	11604	176865,190016,191659,181442,172968	gpa-4,Y48A6C.4,gpa-9,gpa-6,sdha-2
GO:0036477	somatodendritic compartment	0.665245164475963	-0.407599637882867	255	2	0.0194174757281553	103	11604	181442,179782	gpa-6,lin-46
GO:0044455	mitochondrial membrane part	0.67681255510104	-0.390360920180979	126	1	0.00970873786407767	103	11604	172968	sdha-2
GO:0097458	neuron part	0.705501578731025	-0.34884626994404	535	4	0.0388349514563107	103	11604	188509,181442,179782,191604	aex-4,gpa-6,lin-46,acr-18
GO:0005768	endosome	0.720246010259861	-0.328162444415194	142	1	0.00970873786407767	103	11604	4363014	rab-11.2
GO:0043226	organelle	0.725444057580814	-0.320971318409958	5015	42	0.407766990291262	103	11604	185673,186440,173942,191275,173781,172515,190016,185730,172464,171679,181859,188641,175142,177024,191101,182176,191000,180033,4363014,184065,187965,176641,181852,183219,180265,178766,173645,190099,183625,184756,179782,180065,179853,184052,188777,187567,175238,187691,176865,180160,187409,172968	F42G2.5,F57B9.3,C17C3.1,kri-1,nhr-16,prg-1,Y48A6C.4,nhr-184,dhp-1,hmbx-1,spl-2,T20D4.5,nhr-61,tftc-1,ZC196.2,cyp-35A1,rom-3,cpr-3,rab-11.2,ech-9,nhr-130,nob-1,cyp-34A10,odd-2,nhr-79,C17B7.5,lido-8,sqv-6,djr-1.2,F21A9.2,lin-46,nhr-108,lpin-1,ugt-43,T23B12.5,nhr-205,dac-1,zip-6,gpa-4,dgat-2,nhr-202,sdha-2
GO:0043229	intracellular organelle	0.73623841545127	-0.306201278671512	4920	41	0.398058252427184	103	11604	191000,182176,188641,181859,175142,177024,191101,172515,173781,190016,171679,172464,185730,186440,185673,191275,173942,187567,187691,175238,180160,187409,172968,184756,179782,188777,184052,179853,180065,176641,187965,178766,180265,183219,181852,173645,190099,183625,180033,184065,4363014	rom-3,cyp-35A1,T20D4.5,spl-2,nhr-61,tftc-1,ZC196.2,prg-1,nhr-16,Y48A6C.4,hmbx-1,dhp-1,nhr-184,F57B9.3,F42G2.5,kri-1,C17C3.1,nhr-205,zip-6,dac-1,dgat-2,nhr-202,sdha-2,F21A9.2,lin-46,T23B12.5,ugt-43,lpin-1,nhr-108,nob-1,nhr-130,C17B7.5,nhr-79,odd-2,cyp-34A10,lido-8,sqv-6,djr-1.2,cpr-3,ech-9,rab-11.2
GO:0005654	nucleoplasm	0.738065725442744	-0.303722399481663	293	2	0.0194174757281553	103	11604	190016,179853	Y48A6C.4,lpin-1
