TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0035966	response to topologically incorrect protein	0.000355880600517008	-7.94091527517481	197	11	0.0738255033557047	149	9166	186440,180954,181474,175998,173092,191609,176141,179680,172816,184835,191123	F57B9.3,F41B4.3,F18H3.4,ggtb-1,rrf-2,arf-1.1,vms-1,tbb-6,C04F12.1,F22E5.6,sdz-35
GO:0051186	cofactor metabolic process	0.000387958538494245	-7.8546120836018	199	11	0.0738255033557047	149	9166	190225,175702,187537,176277,191412,190226,190228,184364,189236,175010,173842	gst-29,oxy-4,gst-5,R107.2,gst-21,gst-39,gst-31,gst-8,nmat-1,gst-19,gst-7
GO:0043038	amino acid activation	0.000391352175499974	-7.84590269876638	39	5	0.0335570469798658	149	9166	171985,173311,176334,175703,177859	aars-2,yars-1,dars-1,gars-1,sars-1
GO:0034641	cellular nitrogen compound metabolic process	0.000486801220378384	-7.62765468991406	1520	41	0.275167785234899	149	9166	178945,187888,176334,177859,176788,173092,177170,185813,176277,182904,176387,179677,176067,172434,173311,172070,175968,191412,190226,184364,189236,175907,187537,171985,173842,175703,176206,178540,186440,190228,176514,175517,177893,175010,180536,173169,172704,189230,178091,190225,174914	crn-2,pelo-1,dars-1,sars-1,aldo-1,rrf-2,ubc-1,F45G2.9,R107.2,C25F9.2,riok-3,T04H1.2,lig-4,ubql-1,yars-1,ssb-1,byn-1,gst-21,gst-39,gst-8,nmat-1,smrc-1,gst-5,aars-2,gst-7,gars-1,C06E1.9,cgp-1,F57B9.3,gst-31,pde-12,C36E8.1,pps-1,gst-19,crn-4,eif-6,T08G11.4,W05H12.2,rbm-17,gst-29,spds-1
GO:0034620	cellular response to unfolded protein	0.000603347118178143	-7.41301787482444	177	10	0.0671140939597315	149	9166	173092,175998,180954,181474,186440,179680,191609,191123,184835,172816	rrf-2,ggtb-1,F41B4.3,F18H3.4,F57B9.3,tbb-6,arf-1.1,sdz-35,F22E5.6,C04F12.1
GO:0006986	response to unfolded protein	0.000718101899872099	-7.23889907715856	181	10	0.0671140939597315	149	9166	172816,191123,184835,181474,180954,186440,173092,175998,191609,179680	C04F12.1,sdz-35,F22E5.6,F18H3.4,F41B4.3,F57B9.3,rrf-2,ggtb-1,arf-1.1,tbb-6
GO:0043603	cellular amide metabolic process	0.000964256397231055	-6.94415332648669	449	17	0.114093959731544	149	9166	190228,186440,178540,175703,177859,176334,173842,171985,187537,190225,173169,184364,190226,191412,175010,173311,179677	gst-31,F57B9.3,cgp-1,gars-1,sars-1,dars-1,gst-7,aars-2,gst-5,gst-29,eif-6,gst-8,gst-39,gst-21,gst-19,yars-1,T04H1.2
GO:0002376	immune system process	0.00138352270453133	-6.58312234793496	232	11	0.0738255033557047	149	9166	178214,181474,180115,182409,173842,184872,189692,178945,187537,186378,186201	cul-6,F18H3.4,nhr-112,C08E8.4,gst-7,F22H10.2,fbxa-150,crn-2,gst-5,F56D2.5,F54B8.4
GO:0009057	macromolecule catabolic process	0.00141382621328544	-6.56145562338541	424	16	0.10738255033557	149	9166	172284,259498,180536,172068,177345,178214,178944,172434,176514,172282,186378,177170,174210,178945,176141,187888	ari-1.1,C14B1.3,crn-4,ubr-4,bec-1,cul-6,vps-37,ubql-1,pde-12,ari-1.3,F56D2.5,ubc-1,bath-44,crn-2,vms-1,pelo-1
GO:0007420	brain development	0.00154153766852382	-6.4749748746578	4	2	0.0134228187919463	149	9166	191615,175133	ceh-2,tac-1
GO:0006511	ubiquitin-dependent protein catabolic process	0.00159502855202635	-6.44086364194859	201	10	0.0671140939597315	149	9166	172434,176141,174210,177170,178214,259498,172068,186378,172284,172282	ubql-1,vms-1,bath-44,ubc-1,cul-6,C14B1.3,ubr-4,F56D2.5,ari-1.1,ari-1.3
GO:0019941	modification-dependent protein catabolic process	0.00212953742640826	-6.15185049354612	209	10	0.0671140939597315	149	9166	172434,176141,178214,174210,177170,186378,172068,259498,172282,172284	ubql-1,vms-1,cul-6,bath-44,ubc-1,F56D2.5,ubr-4,C14B1.3,ari-1.3,ari-1.1
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	0.00237317494648034	-6.04352658048688	35	4	0.0268456375838926	149	9166	186378,172284,181650,172282	F56D2.5,ari-1.1,nipi-3,ari-1.3
GO:0018344	protein geranylgeranylation	0.00254182392586045	-5.97487337460111	5	2	0.0134228187919463	149	9166	175998,177113	ggtb-1,M57.2
GO:0060322	head development	0.00254182392586045	-5.97487337460111	5	2	0.0134228187919463	149	9166	191615,175133	ceh-2,tac-1
GO:2000060	positive regulation of ubiquitin-dependent protein catabolic process	0.00263651129752106	-5.93829871395796	36	4	0.0268456375838926	149	9166	186378,172284,172282,181650	F56D2.5,ari-1.1,ari-1.3,nipi-3
GO:0043632	modification-dependent macromolecule catabolic process	0.00270809514511243	-5.91150978972199	216	10	0.0671140939597315	149	9166	172068,186378,259498,172282,172284,176141,172434,178214,174210,177170	ubr-4,F56D2.5,C14B1.3,ari-1.3,ari-1.1,vms-1,ubql-1,cul-6,bath-44,ubc-1
GO:0036498	IRE1-mediated unfolded protein response	0.00277383066342984	-5.88752600313812	116	7	0.0469798657718121	149	9166	191123,184835,191609,172816,173092,181474,180954	sdz-35,F22E5.6,arf-1.1,C04F12.1,rrf-2,F18H3.4,F41B4.3
GO:0044265	cellular macromolecule catabolic process	0.00302824225618415	-5.79977294126236	374	14	0.0939597315436242	149	9166	186378,180536,172068,259498,172282,176514,172284,187888,172434,176141,178945,178214,177170,174210	F56D2.5,crn-4,ubr-4,C14B1.3,ari-1.3,pde-12,ari-1.1,pelo-1,ubql-1,vms-1,crn-2,cul-6,ubc-1,bath-44
GO:0032434	regulation of proteasomal ubiquitin-dependent protein catabolic process	0.00322199710017987	-5.73775389423401	38	4	0.0268456375838926	149	9166	172284,172282,181650,186378	ari-1.1,ari-1.3,nipi-3,F56D2.5
GO:2000058	regulation of ubiquitin-dependent protein catabolic process	0.00354549937726898	-5.64207626086007	39	4	0.0268456375838926	149	9166	172284,172282,181650,186378	ari-1.1,ari-1.3,nipi-3,F56D2.5
GO:0045087	innate immune response	0.00363036400476147	-5.61842235893896	225	10	0.0671140939597315	149	9166	187537,186201,186378,180115,181474,178945,189692,173842,182409,184872	gst-5,F54B8.4,F56D2.5,nhr-112,F18H3.4,crn-2,fbxa-150,gst-7,C08E8.4,F22H10.2
GO:0018342	protein prenylation	0.00377211815180189	-5.58011859131817	6	2	0.0134228187919463	149	9166	177113,175998	M57.2,ggtb-1
GO:0097354	prenylation	0.00377211815180189	-5.58011859131817	6	2	0.0134228187919463	149	9166	175998,177113	ggtb-1,M57.2
GO:0006955	immune response	0.00386578583780801	-5.55559029605531	227	10	0.0671140939597315	149	9166	178945,182409,184872,189692,173842,181474,180115,186378,186201,187537	crn-2,C08E8.4,F22H10.2,fbxa-150,gst-7,F18H3.4,nhr-112,F56D2.5,F54B8.4,gst-5
GO:0034660	ncRNA metabolic process	0.00390387761902474	-5.54578495850851	265	11	0.0738255033557047	149	9166	176387,180536,175968,185813,176206,175703,177859,176334,173311,187888,171985	riok-3,crn-4,byn-1,F45G2.9,C06E1.9,gars-1,sars-1,dars-1,yars-1,pelo-1,aars-2
GO:0044237	cellular metabolic process	0.00433845922798022	-5.44023601049755	3678	76	0.51006711409396	149	9166	175998,172434,176067,180405,175907,190226,191412,177113,184364,189236,176788,177859,189720,177170,186377,182922,6418708,176334,187888,178945,172141,176387,176277,177893,178944,175010,178214,174902,175517,172704,178091,189230,177962,180536,180852,178540,176206,179667,175703,181650,180175,172200,176141,176514,186378,190228,175904,172070,179026,175968,175954,173733,173311,179677,187537,175702,172284,172068,173092,181393,185813,174210,182904,184440,177855,173169,174914,190225,177345,190094,259498,188237,186440,171985,173842,172282	ggtb-1,ubql-1,lig-4,F28C10.3,smrc-1,gst-39,gst-21,M57.2,gst-8,nmat-1,aldo-1,sars-1,Y39A3A.4,ubc-1,uev-2,C25H3.1,C45B11.6,dars-1,pelo-1,crn-2,aap-1,riok-3,R107.2,pps-1,vps-37,gst-19,cul-6,pisy-1,C36E8.1,T08G11.4,rbm-17,W05H12.2,allo-1,crn-4,atat-2,cgp-1,C06E1.9,C27A7.5,gars-1,nipi-3,usp-50,C09D4.4,vms-1,pde-12,F56D2.5,gst-31,C16A3.5,ssb-1,alh-4,byn-1,zak-1,bcmo-2,yars-1,T04H1.2,gst-5,oxy-4,ari-1.1,ubr-4,rrf-2,F42F12.4,F45G2.9,bath-44,C25F9.2,F13H8.9,uba-1,eif-6,spds-1,gst-29,bec-1,Y50D4B.2,C14B1.3,T07F10.5,F57B9.3,aars-2,gst-7,ari-1.3
GO:0098542	defense response to other organism	0.00486803210851006	-5.32506550804663	353	13	0.087248322147651	149	9166	178945,182409,173842,184872,189692,179943,181474,178214,181650,180115,186378,186201,187537	crn-2,C08E8.4,gst-7,F22H10.2,fbxa-150,egl-1,F18H3.4,cul-6,nipi-3,nhr-112,F56D2.5,F54B8.4,gst-5
GO:1901800	positive regulation of proteasomal protein catabolic process	0.00505984861544751	-5.28641871402606	43	4	0.0268456375838926	149	9166	172284,172282,181650,186378	ari-1.1,ari-1.3,nipi-3,F56D2.5
GO:0051707	response to other organism	0.00510207236645817	-5.27810847542384	355	13	0.087248322147651	149	9166	187537,186378,186201,178214,181650,181474,180115,173842,182409,189692,184872,178945,179943	gst-5,F56D2.5,F54B8.4,cul-6,nipi-3,F18H3.4,nhr-112,gst-7,C08E8.4,fbxa-150,F22H10.2,crn-2,egl-1
GO:0043207	response to external biotic stimulus	0.00510207236645817	-5.27810847542384	355	13	0.087248322147651	149	9166	186201,186378,187537,179943,178945,182409,189692,184872,173842,180115,178214,181474,181650	F54B8.4,F56D2.5,gst-5,egl-1,crn-2,C08E8.4,fbxa-150,F22H10.2,gst-7,nhr-112,cul-6,F18H3.4,nipi-3
GO:0009607	response to biotic stimulus	0.00510207236645817	-5.27810847542384	355	13	0.087248322147651	149	9166	181474,181650,178214,180115,189692,184872,173842,182409,178945,179943,187537,186378,186201	F18H3.4,nipi-3,cul-6,nhr-112,fbxa-150,F22H10.2,gst-7,C08E8.4,crn-2,egl-1,gst-5,F56D2.5,F54B8.4
GO:0006952	defense response	0.00522244582412192	-5.25478943813989	356	13	0.087248322147651	149	9166	181650,178214,181474,180115,182409,184872,189692,173842,178945,179943,187537,186378,186201	nipi-3,cul-6,F18H3.4,nhr-112,C08E8.4,F22H10.2,fbxa-150,gst-7,crn-2,egl-1,gst-5,F56D2.5,F54B8.4
GO:1903052	positive regulation of proteolysis involved in cellular protein catabolic process	0.00549667457550281	-5.20361199223754	44	4	0.0268456375838926	149	9166	181650,172282,172284,186378	nipi-3,ari-1.3,ari-1.1,F56D2.5
GO:0042176	regulation of protein catabolic process	0.00550139254344272	-5.20275402907396	70	5	0.0335570469798658	149	9166	181650,172282,172284,176410,186378	nipi-3,ari-1.3,ari-1.1,alx-1,F56D2.5
GO:0010033	response to organic substance	0.00637746896363849	-5.05498397450057	407	14	0.0939597315436242	149	9166	172141,259498,172816,191123,184835,180954,181474,186440,173092,175998,191609,172434,176141,179680	aap-1,C14B1.3,C04F12.1,sdz-35,F22E5.6,F41B4.3,F18H3.4,F57B9.3,rrf-2,ggtb-1,arf-1.1,ubql-1,vms-1,tbb-6
GO:0061136	regulation of proteasomal protein catabolic process	0.0069565391675973	-4.96807317433849	47	4	0.0268456375838926	149	9166	186378,181650,172282,172284	F56D2.5,nipi-3,ari-1.3,ari-1.1
GO:0090304	nucleic acid metabolic process	0.00698299285943864	-4.96427767768232	872	24	0.161073825503356	149	9166	176387,176514,182904,187888,176334,178945,171985,185813,177170,173092,176206,177859,175703,180536,178091,189230,172704,175907,173311,172434,176067,175517,175968,172070	riok-3,pde-12,C25F9.2,pelo-1,dars-1,crn-2,aars-2,F45G2.9,ubc-1,rrf-2,C06E1.9,sars-1,gars-1,crn-4,rbm-17,W05H12.2,T08G11.4,smrc-1,yars-1,ubql-1,lig-4,C36E8.1,byn-1,ssb-1
GO:0016567	protein ubiquitination	0.00715879643575603	-4.93941340770403	173	8	0.0536912751677852	149	9166	172284,172282,172068,186378,177170,178214,186377,177855	ari-1.1,ari-1.3,ubr-4,F56D2.5,ubc-1,cul-6,uev-2,uba-1
GO:1903050	regulation of proteolysis involved in cellular protein catabolic process	0.00749485239917659	-4.8935388408601	48	4	0.0268456375838926	149	9166	181650,172282,172284,186378	nipi-3,ari-1.3,ari-1.1,F56D2.5
GO:1903364	positive regulation of cellular protein catabolic process	0.00805992188805056	-4.82085141381942	49	4	0.0268456375838926	149	9166	186378,172284,172282,181650	F56D2.5,ari-1.1,ari-1.3,nipi-3
GO:0000022	mitotic spindle elongation	0.00876755176115315	-4.73669767221451	9	2	0.0134228187919463	149	9166	176280,175133	cls-2,tac-1
GO:0071310	cellular response to organic substance	0.00975184079412024	-4.6302992123958	342	12	0.0805369127516778	149	9166	172141,172816,191123,184835,181474,180954,186440,173092,175998,176141,191609,179680	aap-1,C04F12.1,sdz-35,F22E5.6,F18H3.4,F41B4.3,F57B9.3,rrf-2,ggtb-1,vms-1,arf-1.1,tbb-6
GO:0008152	metabolic process	0.00990166854280854	-4.61505199636518	4393	86	0.577181208053691	149	9166	176387,172141,176277,266916,176788,177859,189720,177170,186377,182922,6418708,176334,187888,178945,180405,175907,190226,191412,184364,177113,189236,175998,186763,172434,176067,176514,186378,190228,175904,178540,176206,175703,179667,180175,181650,172200,176141,172704,178091,3564970,189230,177962,180536,180852,177893,178214,175010,178944,174902,175517,182904,184440,173092,173661,181393,177185,185813,174210,187537,175702,172284,184405,177251,172068,172070,179026,175968,175954,173733,184989,173311,179677,175326,172282,188237,186440,171985,173842,173169,174914,190225,177345,190094,259498,177855,185679	riok-3,aap-1,R107.2,clp-9,aldo-1,sars-1,Y39A3A.4,ubc-1,uev-2,C25H3.1,C45B11.6,dars-1,pelo-1,crn-2,F28C10.3,smrc-1,gst-39,gst-21,gst-8,M57.2,nmat-1,ggtb-1,ipla-5,ubql-1,lig-4,pde-12,F56D2.5,gst-31,C16A3.5,cgp-1,C06E1.9,gars-1,C27A7.5,usp-50,nipi-3,C09D4.4,vms-1,T08G11.4,rbm-17,vha-13,W05H12.2,allo-1,crn-4,atat-2,pps-1,cul-6,gst-19,vps-37,pisy-1,C36E8.1,C25F9.2,F13H8.9,rrf-2,chil-24,F42F12.4,F30B5.4,F45G2.9,bath-44,gst-5,oxy-4,ari-1.1,gst-44,dpf-5,ubr-4,ssb-1,alh-4,byn-1,zak-1,bcmo-2,rom-1,yars-1,T04H1.2,clp-4,ari-1.3,T07F10.5,F57B9.3,aars-2,gst-7,eif-6,spds-1,gst-29,bec-1,Y50D4B.2,C14B1.3,uba-1,alh-11
GO:0030953	astral microtubule organization	0.0108432893009067	-4.5242088879565	10	2	0.0134228187919463	149	9166	176280,175133	cls-2,tac-1
GO:0046785	microtubule polymerization	0.0108432893009067	-4.5242088879565	10	2	0.0134228187919463	149	9166	171948,176280	tppp-1,cls-2
GO:0009894	regulation of catabolic process	0.0111034450922163	-4.5004998501501	150	7	0.0469798657718121	149	9166	181650,172282,172284,186378,176410,177962,186201	nipi-3,ari-1.3,ari-1.1,F56D2.5,alx-1,allo-1,F54B8.4
GO:0042254	ribosome biogenesis	0.0111838263838161	-4.49328661723277	187	8	0.0536912751677852	149	9166	175218,185813,172838,175968,176206,180536,176387,173169	sbds-1,F45G2.9,K10C3.5,byn-1,C06E1.9,crn-4,riok-3,eif-6
GO:0006520	cellular amino acid metabolic process	0.0111838263838161	-4.49328661723277	187	8	0.0536912751677852	149	9166	175703,181393,179667,177859,171985,176334,173311,184440	gars-1,F42F12.4,C27A7.5,sars-1,aars-2,dars-1,yars-1,F13H8.9
GO:0000209	protein polyubiquitination	0.0113043512866374	-4.48256755777019	54	4	0.0268456375838926	149	9166	186378,172282,172284,177170	F56D2.5,ari-1.3,ari-1.1,ubc-1
GO:0006807	nitrogen compound metabolic process	0.0116920313477252	-4.44884775061073	3390	69	0.463087248322148	149	9166	176141,180175,181650,178540,176206,179667,175703,186378,190228,176514,175517,178214,175010,177893,180536,180852,189230,178091,172704,187888,176334,178945,186377,182922,189720,177170,176788,177859,176277,266916,176387,172434,176067,175998,184364,177113,189236,190226,191412,180405,175907,173842,171985,188237,186440,172282,175326,177855,259498,177345,174914,190225,173169,185813,174210,173092,181393,184440,182904,173311,179677,184989,175954,175968,172070,177251,172068,187537,172284	vms-1,usp-50,nipi-3,cgp-1,C06E1.9,C27A7.5,gars-1,F56D2.5,gst-31,pde-12,C36E8.1,cul-6,gst-19,pps-1,crn-4,atat-2,W05H12.2,rbm-17,T08G11.4,pelo-1,dars-1,crn-2,uev-2,C25H3.1,Y39A3A.4,ubc-1,aldo-1,sars-1,R107.2,clp-9,riok-3,ubql-1,lig-4,ggtb-1,gst-8,M57.2,nmat-1,gst-39,gst-21,F28C10.3,smrc-1,gst-7,aars-2,T07F10.5,F57B9.3,ari-1.3,clp-4,uba-1,C14B1.3,bec-1,spds-1,gst-29,eif-6,F45G2.9,bath-44,rrf-2,F42F12.4,F13H8.9,C25F9.2,yars-1,T04H1.2,rom-1,zak-1,byn-1,ssb-1,dpf-5,ubr-4,gst-5,ari-1.1
GO:1903362	regulation of cellular protein catabolic process	0.0120403722975134	-4.41948991785915	55	4	0.0268456375838926	149	9166	181650,172282,172284,186378	nipi-3,ari-1.3,ari-1.1,F56D2.5
GO:0044248	cellular catabolic process	0.0121217863870493	-4.41275091753132	718	20	0.134228187919463	149	9166	172434,178214,178944,173733,177962,177345,172068,180536,259498,172284,6418708,176141,187888,178945,177170,174210,186378,184440,172282,176514	ubql-1,cul-6,vps-37,bcmo-2,allo-1,bec-1,ubr-4,crn-4,C14B1.3,ari-1.1,C45B11.6,vms-1,pelo-1,crn-2,ubc-1,bath-44,F56D2.5,F13H8.9,ari-1.3,pde-12
GO:0071704	organic substance metabolic process	0.0128225143671008	-4.35655271824129	3941	78	0.523489932885906	149	9166	188237,186440,171985,173842,175326,172282,177855,173169,174914,190225,177345,190094,259498,173092,173661,181393,185813,174210,182904,184440,172070,179026,175968,175954,173733,184989,173311,179677,187537,172284,177251,172068,176206,178540,175703,179667,181650,180175,172200,176141,176514,190228,186378,177893,178944,178214,175010,174902,175517,172704,178091,189230,180536,180852,176788,177859,189720,177170,186377,182922,187888,176334,178945,176387,172141,266916,176277,175998,186763,172434,176067,180405,175907,190226,191412,184364,189236,177113	T07F10.5,F57B9.3,aars-2,gst-7,clp-4,ari-1.3,uba-1,eif-6,spds-1,gst-29,bec-1,Y50D4B.2,C14B1.3,rrf-2,chil-24,F42F12.4,F45G2.9,bath-44,C25F9.2,F13H8.9,ssb-1,alh-4,byn-1,zak-1,bcmo-2,rom-1,yars-1,T04H1.2,gst-5,ari-1.1,dpf-5,ubr-4,C06E1.9,cgp-1,gars-1,C27A7.5,nipi-3,usp-50,C09D4.4,vms-1,pde-12,gst-31,F56D2.5,pps-1,vps-37,cul-6,gst-19,pisy-1,C36E8.1,T08G11.4,rbm-17,W05H12.2,crn-4,atat-2,aldo-1,sars-1,Y39A3A.4,ubc-1,uev-2,C25H3.1,pelo-1,dars-1,crn-2,riok-3,aap-1,clp-9,R107.2,ggtb-1,ipla-5,ubql-1,lig-4,F28C10.3,smrc-1,gst-39,gst-21,gst-8,nmat-1,M57.2
GO:0051603	proteolysis involved in cellular protein catabolic process	0.013481359773358	-4.30644730519084	273	10	0.0671140939597315	149	9166	186378,172068,259498,172282,172284,176141,172434,178214,177170,174210	F56D2.5,ubr-4,C14B1.3,ari-1.3,ari-1.1,vms-1,ubql-1,cul-6,ubc-1,bath-44
GO:0045732	positive regulation of protein catabolic process	0.0136030409786923	-4.29746190986076	57	4	0.0268456375838926	149	9166	172284,172282,181650,186378	ari-1.1,ari-1.3,nipi-3,F56D2.5
GO:0030163	protein catabolic process	0.0141781909687494	-4.25605034226851	317	11	0.0738255033557047	149	9166	177345,259498,172068,186378,172284,172282,176141,172434,177170,174210,178214	bec-1,C14B1.3,ubr-4,F56D2.5,ari-1.1,ari-1.3,vms-1,ubql-1,ubc-1,bath-44,cul-6
GO:0032446	protein modification by small protein conjugation	0.0145329208337727	-4.23133880069536	196	8	0.0536912751677852	149	9166	172284,172282,172068,186378,177170,178214,177855,186377	ari-1.1,ari-1.3,ubr-4,F56D2.5,ubc-1,cul-6,uba-1,uev-2
GO:0006139	nucleobase-containing compound metabolic process	0.0146187387811557	-4.22545109506051	1132	28	0.187919463087248	149	9166	189236,180536,189230,178091,172704,175907,173311,172434,176067,175517,175968,172070,177893,176277,176514,176387,182904,176334,187888,178945,171985,177170,185813,176206,176788,173092,175703,177859	nmat-1,crn-4,W05H12.2,rbm-17,T08G11.4,smrc-1,yars-1,ubql-1,lig-4,C36E8.1,byn-1,ssb-1,pps-1,R107.2,pde-12,riok-3,C25F9.2,dars-1,pelo-1,crn-2,aars-2,ubc-1,F45G2.9,C06E1.9,aldo-1,rrf-2,gars-1,sars-1
GO:0044257	cellular protein catabolic process	0.0147988210373394	-4.21320776102429	277	10	0.0671140939597315	149	9166	259498,172068,186378,172284,172282,176141,172434,174210,177170,178214	C14B1.3,ubr-4,F56D2.5,ari-1.1,ari-1.3,vms-1,ubql-1,bath-44,ubc-1,cul-6
GO:0006725	cellular aromatic compound metabolic process	0.0150019050161792	-4.19957808486526	1186	29	0.194630872483221	149	9166	185813,177170,173092,176788,176206,177859,175703,187888,176334,178945,6418708,171985,176387,176514,182904,176277,175968,172070,177893,172434,173311,176067,175517,189230,178091,172704,175907,180536,189236	F45G2.9,ubc-1,rrf-2,aldo-1,C06E1.9,sars-1,gars-1,pelo-1,dars-1,crn-2,C45B11.6,aars-2,riok-3,pde-12,C25F9.2,R107.2,byn-1,ssb-1,pps-1,ubql-1,yars-1,lig-4,C36E8.1,W05H12.2,rbm-17,T08G11.4,smrc-1,crn-4,nmat-1
GO:1901575	organic substance catabolic process	0.0153534490261682	-4.17641513792994	735	20	0.134228187919463	149	9166	172284,172068,180536,259498,177345,178944,178214,186763,173733,172434,172282,176514,186378,184440,174210,177170,176788,176141,187888,178945	ari-1.1,ubr-4,crn-4,C14B1.3,bec-1,vps-37,cul-6,ipla-5,bcmo-2,ubql-1,ari-1.3,pde-12,F56D2.5,F13H8.9,bath-44,ubc-1,aldo-1,vms-1,pelo-1,crn-2
GO:0045324	late endosome to vacuole transport	0.0155688338048609	-4.16248419607877	12	2	0.0134228187919463	149	9166	182050,177345	C01A2.4,bec-1
GO:0006309	apoptotic DNA fragmentation	0.0155688338048609	-4.16248419607877	12	2	0.0134228187919463	149	9166	178945,180536	crn-2,crn-4
GO:0030262	apoptotic nuclear changes	0.0155688338048609	-4.16248419607877	12	2	0.0134228187919463	149	9166	178945,180536	crn-2,crn-4
GO:0051231	spindle elongation	0.0155688338048609	-4.16248419607877	12	2	0.0134228187919463	149	9166	176280,175133	cls-2,tac-1
GO:0006921	cellular component disassembly involved in execution phase of apoptosis	0.0155688338048609	-4.16248419607877	12	2	0.0134228187919463	149	9166	180536,178945	crn-4,crn-2
