TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0017076	purine nucleotide binding	0.000726068564276065	-7.22786610644716	1128	32	0.214765100671141	149	9362	177859,3564970,180004,179748,172838,175907,177893,176387,181277,171985,179680,181650,178070,175954,175703,180405,189236,175521,176334,177855,175859,191609,186440,172199,176067,182922,176277,177170,180408,179677,178540,173311	sars-1,vha-13,cng-1,abcf-1,K10C3.5,smrc-1,pps-1,riok-3,pgp-8,aars-2,tbb-6,nipi-3,catp-8,zak-1,gars-1,F28C10.3,nmat-1,hum-5,dars-1,uba-1,wht-1,arf-1.1,F57B9.3,let-355,lig-4,C25H3.1,R107.2,ubc-1,mrp-2,T04H1.2,cgp-1,yars-1
GO:0003824	catalytic activity	0.00074053234812603	-7.20814124104305	4104	85	0.570469798657718	149	9362	177251,172704,190228,180852,178070,180405,173842,187537,188237,177893,181393,179667,181277,174914,189230,176514,189720,188662,178909,172284,176636,184364,178540,173311,187888,176067,177170,174902,180408,175859,266916,172282,186440,182904,176788,173092,180519,184440,175010,184405,175954,172068,175703,175998,171985,177185,179680,181650,184989,175907,190225,176387,180536,180175,177859,179748,259498,186377,172838,178945,191412,177113,185679,179677,175326,186378,178940,186763,172199,182922,176277,6418708,185813,177855,179026,173733,176206,176141,189236,180096,172141,178260,190226,175521,176334	dpf-5,T08G11.4,gst-31,atat-2,catp-8,F28C10.3,gst-7,gst-5,T07F10.5,pps-1,F42F12.4,C27A7.5,pgp-8,spds-1,W05H12.2,pde-12,Y39A3A.4,T20G5.12,C52A10.1,ari-1.1,Y56A3A.33,gst-8,cgp-1,yars-1,pelo-1,lig-4,ubc-1,pisy-1,mrp-2,wht-1,clp-9,ari-1.3,F57B9.3,C25F9.2,aldo-1,rrf-2,acl-4,F13H8.9,gst-19,gst-44,zak-1,ubr-4,gars-1,ggtb-1,aars-2,F30B5.4,tbb-6,nipi-3,rom-1,smrc-1,gst-29,riok-3,crn-4,usp-50,sars-1,abcf-1,C14B1.3,uev-2,K10C3.5,crn-2,gst-21,M57.2,alh-11,T04H1.2,clp-4,F56D2.5,ugt-48,ipla-5,let-355,C25H3.1,R107.2,C45B11.6,F45G2.9,uba-1,alh-4,bcmo-2,C06E1.9,vms-1,nmat-1,oac-7,aap-1,dli-1,gst-39,hum-5,dars-1
GO:0043395	heparan sulfate proteoglycan binding	0.000746977094003521	-7.19947603728618	3	2	0.0134228187919463	149	9362	191716,176446	nex-3,nex-2
GO:0043394	proteoglycan binding	0.000746977094003521	-7.19947603728618	3	2	0.0134228187919463	149	9362	191716,176446	nex-3,nex-2
GO:0032553	ribonucleotide binding	0.000870805822392078	-7.04609154236983	1140	32	0.214765100671141	149	9362	189236,175521,176334,175859,177855,186440,191609,172199,176067,182922,180408,176277,177170,178540,179677,173311,177859,3564970,179748,180004,172838,175907,177893,181277,176387,171985,181650,179680,178070,175703,175954,180405	nmat-1,hum-5,dars-1,wht-1,uba-1,F57B9.3,arf-1.1,let-355,lig-4,C25H3.1,mrp-2,R107.2,ubc-1,cgp-1,T04H1.2,yars-1,sars-1,vha-13,abcf-1,cng-1,K10C3.5,smrc-1,pps-1,pgp-8,riok-3,aars-2,nipi-3,tbb-6,catp-8,gars-1,zak-1,F28C10.3
GO:0016874	ligase activity	0.000879511338712539	-7.03614410164402	126	8	0.0536912751677852	149	9362	177855,173311,175703,172068,177859,171985,176067,176334	uba-1,yars-1,gars-1,ubr-4,sars-1,aars-2,lig-4,dars-1
GO:0035639	purine ribonucleoside triphosphate binding	0.00104455260295445	-6.86416661638374	1103	31	0.208053691275168	149	9362	189236,177859,3564970,175521,176334,179748,172838,175907,177893,175859,177855,181277,186440,176387,191609,172199,176067,182922,171985,180408,181650,176277,179680,177170,178540,179677,173311,178070,175954,180405,175703	nmat-1,sars-1,vha-13,hum-5,dars-1,abcf-1,K10C3.5,smrc-1,pps-1,wht-1,uba-1,pgp-8,F57B9.3,riok-3,arf-1.1,let-355,lig-4,C25H3.1,aars-2,mrp-2,nipi-3,R107.2,tbb-6,ubc-1,cgp-1,T04H1.2,yars-1,catp-8,zak-1,F28C10.3,gars-1
GO:0004661	protein geranylgeranyltransferase activity	0.00147833180116366	-6.51684098830616	4	2	0.0134228187919463	149	9362	175998,177113	ggtb-1,M57.2
GO:0001786	phosphatidylserine binding	0.00156213049384417	-6.46170468826019	15	3	0.0201342281879195	149	9362	191716,175714,176446	nex-3,nex-1,nex-2
GO:0043167	ion binding	0.00198731195453872	-6.22097232998055	2775	61	0.409395973154362	149	9362	185548,179680,181650,175998,171985,191731,178070,175703,180405,172068,175954,180115,179748,180004,172838,178105,175714,172284,178024,177859,3564970,180062,176387,181277,187448,175907,181393,177893,175902,176277,177170,180408,172199,176067,182922,186378,187888,173311,188172,179677,177643,178540,189970,191716,176334,175521,189236,185594,179425,190741,191609,186440,176141,175702,175859,266916,182565,176446,177855,173733,172282	F40F11.4,tbb-6,nipi-3,ggtb-1,aars-2,nhr-84,catp-8,gars-1,F28C10.3,ubr-4,zak-1,nhr-112,abcf-1,cng-1,K10C3.5,dpy-20,nex-1,ari-1.1,nhr-67,sars-1,vha-13,nhr-102,riok-3,pgp-8,M04F3.4,smrc-1,F42F12.4,pps-1,nfx-1,R107.2,ubc-1,mrp-2,let-355,lig-4,C25H3.1,F56D2.5,pelo-1,yars-1,nhr-213,T04H1.2,T26A8.4,cgp-1,nhr-237,nex-3,dars-1,hum-5,nmat-1,nhr-183,rop-1,nhr-243,arf-1.1,F57B9.3,vms-1,oxy-4,wht-1,clp-9,nhr-154,nex-2,uba-1,bcmo-2,ari-1.3
GO:0005524	ATP binding	0.00220952610503764	-6.11497721855599	909	26	0.174496644295302	149	9362	182922,176067,172199,171985,180408,181650,177170,176277,175954,180405,175703,178070,173311,3564970,177859,189236,175521,176334,179748,177893,175907,177855,175859,181277,186440,176387	C25H3.1,lig-4,let-355,aars-2,mrp-2,nipi-3,ubc-1,R107.2,zak-1,F28C10.3,gars-1,catp-8,yars-1,vha-13,sars-1,nmat-1,hum-5,dars-1,abcf-1,pps-1,smrc-1,uba-1,wht-1,pgp-8,F57B9.3,riok-3
GO:0005544	calcium-dependent phospholipid binding	0.00228078690171439	-6.08323476322938	17	3	0.0201342281879195	149	9362	175714,191716,176446	nex-1,nex-3,nex-2
GO:0008318	protein prenyltransferase activity	0.00243815344510606	-6.01651431097579	5	2	0.0134228187919463	149	9362	175998,177113	ggtb-1,M57.2
GO:1901265	nucleoside phosphate binding	0.00266497340032248	-5.92756120253141	1271	33	0.221476510067114	149	9362	180405,175954,175703,178070,171985,179680,181650,177893,175907,176387,181277,3564970,177859,172838,179748,180004,179677,178540,173311,176067,182922,172199,177170,176277,180408,177855,175859,191609,182904,186440,189236,175521,176334	F28C10.3,zak-1,gars-1,catp-8,aars-2,tbb-6,nipi-3,pps-1,smrc-1,riok-3,pgp-8,vha-13,sars-1,K10C3.5,abcf-1,cng-1,T04H1.2,cgp-1,yars-1,lig-4,C25H3.1,let-355,ubc-1,R107.2,mrp-2,uba-1,wht-1,arf-1.1,C25F9.2,F57B9.3,nmat-1,hum-5,dars-1
GO:0000166	nucleotide binding	0.00266497340032248	-5.92756120253141	1271	33	0.221476510067114	149	9362	171985,181650,179680,178070,180405,175954,175703,177859,3564970,180004,179748,172838,175907,177893,181277,176387,172199,176067,182922,180408,176277,177170,178540,179677,173311,189236,176334,175521,175859,177855,186440,182904,191609	aars-2,nipi-3,tbb-6,catp-8,F28C10.3,zak-1,gars-1,sars-1,vha-13,cng-1,abcf-1,K10C3.5,smrc-1,pps-1,pgp-8,riok-3,let-355,lig-4,C25H3.1,mrp-2,R107.2,ubc-1,cgp-1,T04H1.2,yars-1,nmat-1,dars-1,hum-5,wht-1,uba-1,F57B9.3,C25F9.2,arf-1.1
GO:0008408	3'-5' exonuclease activity	0.00270580860615481	-5.9123544811678	37	4	0.0268456375838926	149	9362	189230,176514,180536,178945	W05H12.2,pde-12,crn-4,crn-2
GO:0032559	adenyl ribonucleotide binding	0.00277255818947563	-5.8879848508714	924	26	0.174496644295302	149	9362	175703,180405,175954,178070,173311,177170,176277,181650,180408,171985,176067,182922,172199,176387,186440,181277,177855,175859,177893,175907,179748,176334,175521,3564970,177859,189236	gars-1,F28C10.3,zak-1,catp-8,yars-1,ubc-1,R107.2,nipi-3,mrp-2,aars-2,lig-4,C25H3.1,let-355,riok-3,F57B9.3,pgp-8,uba-1,wht-1,pps-1,smrc-1,abcf-1,dars-1,hum-5,vha-13,sars-1,nmat-1
GO:0030554	adenyl nucleotide binding	0.00289880499858826	-5.84345669636598	927	26	0.174496644295302	149	9362	175954,180405,175703,173311,178070,177170,176277,181650,180408,171985,176067,182922,172199,176387,186440,181277,177855,175859,177893,175907,179748,176334,175521,3564970,177859,189236	zak-1,F28C10.3,gars-1,yars-1,catp-8,ubc-1,R107.2,nipi-3,mrp-2,aars-2,lig-4,C25H3.1,let-355,riok-3,F57B9.3,pgp-8,uba-1,wht-1,pps-1,smrc-1,abcf-1,dars-1,hum-5,vha-13,sars-1,nmat-1
GO:0043168	anion binding	0.00304728569961555	-5.79350401914194	1385	35	0.23489932885906	149	9362	172199,182922,176067,176277,177170,180408,179677,178540,173311,189236,191716,175521,176334,175859,177855,176446,191609,186440,171985,179680,181650,178070,175703,175954,180405,177859,3564970,180004,179748,172838,175714,175907,177893,176387,181277	let-355,C25H3.1,lig-4,R107.2,ubc-1,mrp-2,T04H1.2,cgp-1,yars-1,nmat-1,nex-3,hum-5,dars-1,wht-1,uba-1,nex-2,arf-1.1,F57B9.3,aars-2,tbb-6,nipi-3,catp-8,gars-1,zak-1,F28C10.3,sars-1,vha-13,cng-1,abcf-1,K10C3.5,nex-1,smrc-1,pps-1,riok-3,pgp-8
GO:0004527	exonuclease activity	0.00319648964048002	-5.74570205865747	63	5	0.0335570469798658	149	9362	176636,180536,178945,176514,189230	Y56A3A.33,crn-4,crn-2,pde-12,W05H12.2
GO:0031624	ubiquitin conjugating enzyme binding	0.00369244345488625	-5.60146685718005	20	3	0.0201342281879195	149	9362	186378,172284,172282	F56D2.5,ari-1.1,ari-1.3
GO:0043022	ribosome binding	0.00425806867474174	-5.4589395842375	21	3	0.0201342281879195	149	9362	173169,187888,172838	eif-6,pelo-1,K10C3.5
GO:0044390	ubiquitin-like protein conjugating enzyme binding	0.00425806867474174	-5.4589395842375	21	3	0.0201342281879195	149	9362	172282,172284,186378	ari-1.3,ari-1.1,F56D2.5
GO:0019899	enzyme binding	0.00505944130437687	-5.28649921593362	448	15	0.100671140939597	149	9362	172284,181650,181511,177170,172141,172597,175517,175998,178214,175764,186378,174210,188237,172282,176911	ari-1.1,nipi-3,tbc-19,ubc-1,aap-1,lin-10,C36E8.1,ggtb-1,cul-6,F09F7.5,F56D2.5,bath-44,T07F10.5,ari-1.3,lem-4
GO:0072341	modified amino acid binding	0.00553981317074078	-5.1957945024846	23	3	0.0201342281879195	149	9362	176446,175714,191716	nex-2,nex-1,nex-3
GO:0005488	binding	0.00607476363156017	-5.10361219889763	5713	106	0.711409395973154	149	9362	180408,177170,176067,178548,173311,187888,178540,188172,191716,189970,179943,172597,176280,176788,182904,173169,186440,190741,172282,176911,176446,182565,266916,175859,175702,178944,175133,191731,175517,189689,180405,178070,178214,173661,180115,177962,176410,186201,172284,176636,181511,180004,189230,3564970,172816,181277,171948,175764,180062,181393,177893,187448,188237,172070,175902,176277,176233,182922,172199,178940,172434,173161,186378,174210,177643,179677,176334,175521,190226,180652,177345,178260,179425,185594,172141,175968,189236,191615,176141,178091,191609,176206,173733,177855,181650,185104,179680,185548,171985,175998,172068,175954,175703,175010,178024,178105,175714,172838,179748,259498,181078,177859,180536,176387,175907,177146	mrp-2,ubc-1,lig-4,lec-12,yars-1,pelo-1,cgp-1,nhr-213,nex-3,nhr-237,egl-1,lin-10,cls-2,aldo-1,C25F9.2,eif-6,F57B9.3,nhr-243,ari-1.3,lem-4,nex-2,nhr-154,clp-9,wht-1,oxy-4,vps-37,tac-1,nhr-84,C36E8.1,Y38H6C.8,F28C10.3,catp-8,cul-6,chil-24,nhr-112,allo-1,alx-1,F54B8.4,ari-1.1,Y56A3A.33,tbc-19,cng-1,W05H12.2,vha-13,C04F12.1,pgp-8,tppp-1,F09F7.5,nhr-102,F42F12.4,pps-1,M04F3.4,T07F10.5,ssb-1,nfx-1,R107.2,snap-29,C25H3.1,let-355,ugt-48,ubql-1,pfn-1,F56D2.5,bath-44,T26A8.4,T04H1.2,dars-1,hum-5,gst-39,C18B2.4,bec-1,dli-1,rop-1,nhr-183,aap-1,byn-1,nmat-1,ceh-2,vms-1,rbm-17,arf-1.1,C06E1.9,bcmo-2,uba-1,nipi-3,F29A7.4,tbb-6,F40F11.4,aars-2,ggtb-1,ubr-4,zak-1,gars-1,gst-19,nhr-67,dpy-20,nex-1,K10C3.5,abcf-1,C14B1.3,kqt-2,sars-1,crn-4,riok-3,smrc-1,F37C4.5
GO:0016740	transferase activity	0.00742333562829356	-4.90312677722607	1679	39	0.261744966442953	149	9362	176206,182904,172282,190226,189236,180096,173092,172141,186378,184364,177170,174902,185813,178940,182922,190225,176387,188237,177893,259498,186377,188662,177113,172284,191412,174914,190228,180852,172704,172068,180405,175954,180519,184405,175010,173842,187537,181650,175998	C06E1.9,C25F9.2,ari-1.3,gst-39,nmat-1,oac-7,rrf-2,aap-1,F56D2.5,gst-8,ubc-1,pisy-1,F45G2.9,ugt-48,C25H3.1,gst-29,riok-3,T07F10.5,pps-1,C14B1.3,uev-2,T20G5.12,M57.2,ari-1.1,gst-21,spds-1,gst-31,atat-2,T08G11.4,ubr-4,F28C10.3,zak-1,acl-4,gst-44,gst-19,gst-7,gst-5,nipi-3,ggtb-1
GO:0004659	prenyltransferase activity	0.00841748896705203	-4.77744371764543	9	2	0.0134228187919463	149	9362	177113,175998	M57.2,ggtb-1
GO:0004842	ubiquitin-protein transferase activity	0.00897195160227232	-4.71365205664631	147	7	0.0469798657718121	149	9362	172068,172284,186377,177170,186378,259498,172282	ubr-4,ari-1.1,uev-2,ubc-1,F56D2.5,C14B1.3,ari-1.3
GO:0008144	drug binding	0.00902892865973617	-4.70732156092445	1062	27	0.181208053691275	149	9362	189236,177859,3564970,175521,176334,179748,175907,177893,175859,177855,181277,186440,176387,172199,176067,182922,171985,180408,181650,176277,177170,173661,173311,178070,180405,175954,175703	nmat-1,sars-1,vha-13,hum-5,dars-1,abcf-1,smrc-1,pps-1,wht-1,uba-1,pgp-8,F57B9.3,riok-3,let-355,lig-4,C25H3.1,aars-2,mrp-2,nipi-3,R107.2,ubc-1,chil-24,yars-1,catp-8,F28C10.3,zak-1,gars-1
GO:0140101	catalytic activity, acting on a tRNA	0.00928211226313281	-4.67966614352257	81	5	0.0335570469798658	149	9362	171985,177859,176334,175703,173311	aars-2,sars-1,dars-1,gars-1,yars-1
GO:0140102	catalytic activity, acting on a rRNA	0.0104126623861154	-4.56473267630558	10	2	0.0134228187919463	149	9362	185813,176206	F45G2.9,C06E1.9
GO:0008649	rRNA methyltransferase activity	0.0104126623861154	-4.56473267630558	10	2	0.0134228187919463	149	9362	176206,185813	C06E1.9,F45G2.9
GO:1901681	sulfur compound binding	0.0117119447544466	-4.44714603877852	30	3	0.0201342281879195	149	9362	175714,191716,176446	nex-1,nex-3,nex-2
GO:0036094	small molecule binding	0.012156213536247	-4.40991483775685	1404	33	0.221476510067114	149	9362	173311,178540,179677,180408,177170,176277,176067,182922,172199,182904,186440,191609,177855,175859,176334,175521,189236,175703,180405,175954,178070,181650,179680,171985,181277,176387,177893,175907,172838,180004,179748,3564970,177859	yars-1,cgp-1,T04H1.2,mrp-2,ubc-1,R107.2,lig-4,C25H3.1,let-355,C25F9.2,F57B9.3,arf-1.1,uba-1,wht-1,dars-1,hum-5,nmat-1,gars-1,F28C10.3,zak-1,catp-8,nipi-3,tbb-6,aars-2,pgp-8,riok-3,pps-1,smrc-1,K10C3.5,cng-1,abcf-1,vha-13,sars-1
GO:0001162	RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding	0.0125946758977344	-4.37448110212204	11	2	0.0134228187919463	149	9362	191615,177643	ceh-2,T26A8.4
GO:0001161	intronic transcription regulatory region sequence-specific DNA binding	0.0125946758977344	-4.37448110212204	11	2	0.0134228187919463	149	9362	177643,191615	T26A8.4,ceh-2
GO:0044213	intronic transcription regulatory region DNA binding	0.0125946758977344	-4.37448110212204	11	2	0.0134228187919463	149	9362	191615,177643	ceh-2,T26A8.4
GO:0019787	ubiquitin-like protein transferase activity	0.0130135301343546	-4.34176568319041	158	7	0.0469798657718121	149	9362	172282,177170,186377,186378,259498,172068,172284	ari-1.3,ubc-1,uev-2,F56D2.5,C14B1.3,ubr-4,ari-1.1
GO:0017111	nucleoside-triphosphatase activity	0.0137510753611121	-4.28663824984677	456	14	0.0939597315436242	149	9362	186440,178070,181277,175907,178540,175859,179677,180408,175521,179748,178260,172838,179680,172199	F57B9.3,catp-8,pgp-8,smrc-1,cgp-1,wht-1,T04H1.2,mrp-2,hum-5,abcf-1,dli-1,K10C3.5,tbb-6,let-355
GO:0004518	nuclease activity	0.0146490416980507	-4.22338035876093	125	6	0.0402684563758389	149	9362	176636,187888,178945,180536,176514,189230	Y56A3A.33,pelo-1,crn-2,crn-4,pde-12,W05H12.2
GO:0016796	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	0.0152041383804448	-4.18618762631507	33	3	0.0201342281879195	149	9362	176514,180536,178945	pde-12,crn-4,crn-2
GO:0004815	aspartate-tRNA ligase activity	0.0159154026918431	-4.14046791590761	1	1	0.00671140939597315	149	9362	176334	dars-1
GO:0001181	RNA polymerase I general transcription initiation factor activity	0.0159154026918431	-4.14046791590761	1	1	0.00671140939597315	149	9362	175517	C36E8.1
GO:0004067	asparaginase activity	0.0159154026918431	-4.14046791590761	1	1	0.00671140939597315	149	9362	179667	C27A7.5
GO:0004766	spermidine synthase activity	0.0159154026918431	-4.14046791590761	1	1	0.00671140939597315	149	9362	174914	spds-1
GO:0046935	1-phosphatidylinositol-3-kinase regulator activity	0.0159154026918431	-4.14046791590761	1	1	0.00671140939597315	149	9362	172141	aap-1
GO:0003881	CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity	0.0159154026918431	-4.14046791590761	1	1	0.00671140939597315	149	9362	174902	pisy-1
GO:0004020	adenylylsulfate kinase activity	0.0159154026918431	-4.14046791590761	1	1	0.00671140939597315	149	9362	177893	pps-1
GO:0004781	sulfate adenylyltransferase (ATP) activity	0.0159154026918431	-4.14046791590761	1	1	0.00671140939597315	149	9362	177893	pps-1
GO:0031718	type 1 cannabinoid receptor binding	0.0159154026918431	-4.14046791590761	1	1	0.00671140939597315	149	9362	185104	F29A7.4
GO:0071164	RNA trimethylguanosine synthase activity	0.0159154026918431	-4.14046791590761	1	1	0.00671140939597315	149	9362	172704	T08G11.4
GO:0004820	glycine-tRNA ligase activity	0.0159154026918431	-4.14046791590761	1	1	0.00671140939597315	149	9362	175703	gars-1
GO:0009000	selenocysteine lyase activity	0.0159154026918431	-4.14046791590761	1	1	0.00671140939597315	149	9362	184440	F13H8.9
GO:0031717	cannabinoid receptor binding	0.0159154026918431	-4.14046791590761	1	1	0.00671140939597315	149	9362	185104	F29A7.4
GO:0052855	ADP-dependent NAD(P)H-hydrate dehydratase activity	0.0159154026918431	-4.14046791590761	1	1	0.00671140939597315	149	9362	176277	R107.2
GO:0004839	ubiquitin activating enzyme activity	0.0159154026918431	-4.14046791590761	1	1	0.00671140939597315	149	9362	177855	uba-1
GO:0047453	ATP-dependent NAD(P)H-hydrate dehydratase activity	0.0159154026918431	-4.14046791590761	1	1	0.00671140939597315	149	9362	176277	R107.2
GO:0070566	adenylyltransferase activity	0.0164847285174117	-4.10532087105558	34	3	0.0201342281879195	149	9362	177893,189236,188662	pps-1,nmat-1,T20G5.12
GO:0016462	pyrophosphatase activity	0.0195927888248016	-3.93259369754573	477	14	0.0939597315436242	149	9362	175521,180408,179680,172838,178260,179748,172199,186440,181277,178070,175907,178540,175859,179677	hum-5,mrp-2,tbb-6,K10C3.5,dli-1,abcf-1,let-355,F57B9.3,pgp-8,catp-8,smrc-1,cgp-1,wht-1,T04H1.2
GO:0016817	hydrolase activity, acting on acid anhydrides	0.0195927888248016	-3.93259369754573	477	14	0.0939597315436242	149	9362	180408,175521,179748,178260,172838,179680,172199,178070,186440,181277,175907,178540,179677,175859	mrp-2,hum-5,abcf-1,dli-1,K10C3.5,tbb-6,let-355,catp-8,F57B9.3,pgp-8,smrc-1,cgp-1,T04H1.2,wht-1
GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	0.0195927888248016	-3.93259369754573	477	14	0.0939597315436242	149	9362	172199,175521,180408,179680,172838,179748,178260,178540,175907,175859,179677,178070,181277,186440	let-355,hum-5,mrp-2,tbb-6,K10C3.5,abcf-1,dli-1,cgp-1,smrc-1,wht-1,T04H1.2,catp-8,pgp-8,F57B9.3
GO:0004198	calcium-dependent cysteine-type endopeptidase activity	0.0201988122038411	-3.90213147809392	14	2	0.0134228187919463	149	9362	266916,175326	clp-9,clp-4
GO:0008173	RNA methyltransferase activity	0.0237718402430713	-3.73925358188263	39	3	0.0201342281879195	149	9362	172704,176206,185813	T08G11.4,C06E1.9,F45G2.9
GO:0031625	ubiquitin protein ligase binding	0.025406682426198	-3.67274305191354	40	3	0.0201342281879195	149	9362	174210,178214,177170	bath-44,cul-6,ubc-1
GO:0140097	catalytic activity, acting on DNA	0.0258965594701279	-3.65364515809173	105	5	0.0335570469798658	149	9362	175907,176067,178945,180536,182904	smrc-1,lig-4,crn-2,crn-4,C25F9.2
GO:0044389	ubiquitin-like protein ligase binding	0.0271006166251807	-3.60819879765864	41	3	0.0201342281879195	149	9362	174210,178214,177170	bath-44,cul-6,ubc-1
GO:0008135	translation factor activity, RNA binding	0.02877234727323	-3.54834051721704	73	4	0.0268456375838926	149	9362	179677,178540,173169,186440	T04H1.2,cgp-1,eif-6,F57B9.3
GO:0016702	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen	0.0292641781795665	-3.5313910986573	17	2	0.0134228187919463	149	9362	173733,181393	bcmo-2,F42F12.4
GO:0016779	nucleotidyltransferase activity	0.0308423335804698	-3.47886706581923	110	5	0.0335570469798658	149	9362	182904,188662,177893,173092,189236	C25F9.2,T20G5.12,pps-1,rrf-2,nmat-1
GO:0004515	nicotinate-nucleotide adenylyltransferase activity	0.0315791784628083	-3.45525728497028	2	1	0.00671140939597315	149	9362	189236	nmat-1
GO:1990259	histone-glutamine methyltransferase activity	0.0315791784628083	-3.45525728497028	2	1	0.00671140939597315	149	9362	176206	C06E1.9
GO:0004831	tyrosine-tRNA ligase activity	0.0315791784628083	-3.45525728497028	2	1	0.00671140939597315	149	9362	173311	yars-1
GO:0008650	rRNA (uridine-2'-O-)-methyltransferase activity	0.0315791784628083	-3.45525728497028	2	1	0.00671140939597315	149	9362	185813	F45G2.9
GO:0001042	RNA polymerase I core binding	0.0315791784628083	-3.45525728497028	2	1	0.00671140939597315	149	9362	175517	C36E8.1
GO:0036009	protein-glutamine N-methyltransferase activity	0.0315791784628083	-3.45525728497028	2	1	0.00671140939597315	149	9362	176206	C06E1.9
GO:0036310	annealing helicase activity	0.0315791784628083	-3.45525728497028	2	1	0.00671140939597315	149	9362	175907	smrc-1
GO:0019145	aminobutyraldehyde dehydrogenase activity	0.0315791784628083	-3.45525728497028	2	1	0.00671140939597315	149	9362	185679	alh-11
GO:0010309	acireductone dioxygenase [iron(II)-requiring] activity	0.0315791784628083	-3.45525728497028	2	1	0.00671140939597315	149	9362	181393	F42F12.4
GO:0004828	serine-tRNA ligase activity	0.0315791784628083	-3.45525728497028	2	1	0.00671140939597315	149	9362	177859	sars-1
GO:0008310	single-stranded DNA 3'-5' exodeoxyribonuclease activity	0.0315791784628083	-3.45525728497028	2	1	0.00671140939597315	149	9362	178945	crn-2
