TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-CEL-1474290	Collagen formation	0.0113832966197901	-4.4756082068401	9	2	0.0338983050847458	59	3154	174564,3565069	let-268,D2045.9
R-CEL-597592	Post-translational protein modification	0.0160442503528743	-4.13240472705283	368	13	0.220338983050847	59	3154	3565888,176557,179039,177891,173518,187512,177473,180307,185357,176269,176841,181891,178988	rpn-13,gly-9,ubh-1,copg-1,cogc-4,ger-1,cogc-2,tmed-4,trpp-4,R08D7.4,cogc-8,memb-1,rpt-2
R-CEL-199991	Membrane Trafficking	0.0271795610748333	-3.60529001921833	233	9	0.152542372881356	59	3154	185357,176841,181891,173518,177891,177473,180307,172856,189590	trpp-4,cogc-8,memb-1,cogc-4,copg-1,cogc-2,tmed-4,mom-5,vps-4
R-CEL-5653656	Vesicle-mediated transport	0.0271795610748333	-3.60529001921833	233	9	0.152542372881356	59	3154	185357,181891,176841,177891,173518,177473,180307,189590,172856	trpp-4,memb-1,cogc-8,copg-1,cogc-4,cogc-2,tmed-4,vps-4,mom-5
R-CEL-75109	Triglyceride Biosynthesis	0.0353102933166182	-3.34358076217693	67	4	0.0677966101694915	59	3154	172715,180632,175732,180519	fasn-1,dhs-27,F52C9.3,acl-4
R-CEL-163754	Insulin effects increased synthesis of Xylulose-5-Phosphate	0.0370687014666475	-3.29498229165754	2	1	0.0169491525423729	59	3154	177202	tald-1
R-CEL-168638	NOD1/2 Signaling Pathway	0.0370687014666475	-3.29498229165754	2	1	0.0169491525423729	59	3154	181043	sek-1
R-CEL-1793185	Chondroitin sulfate/dermatan sulfate metabolism	0.0479831790338501	-3.03690476628636	19	2	0.0338983050847458	59	3154	172851,181658	sqv-5,gpn-1
R-CEL-196849	Metabolism of water-soluble vitamins and cofactors	0.048166076390534	-3.03310031504066	74	4	0.0677966101694915	59	3154	187534,172715,177900,175394	mocs-1,fasn-1,qns-1,Y71H2AM.6
R-CEL-6811434	COPI-dependent Golgi-to-ER retrograde traffic	0.052686431031962	-2.94339733226172	20	2	0.0338983050847458	59	3154	180307,177891	tmed-4,copg-1
R-CEL-77595	Processing of Intronless Pre-mRNAs	0.052686431031962	-2.94339733226172	20	2	0.0338983050847458	59	3154	175092,182490	pfs-2,symk-1
R-CEL-2022870	Chondroitin sulfate biosynthesis	0.0550931134638646	-2.89873055314123	3	1	0.0169491525423729	59	3154	172851	sqv-5
R-CEL-196783	Coenzyme A biosynthesis	0.0550931134638646	-2.89873055314123	3	1	0.0169491525423729	59	3154	175394	Y71H2AM.6
R-CEL-444257	RSK activation	0.0550931134638646	-2.89873055314123	3	1	0.0169491525423729	59	3154	172647	rskn-1
R-CEL-75105	Fatty Acyl-CoA Biosynthesis	0.0564117337933368	-2.87507809613554	47	3	0.0508474576271186	59	3154	172715,180632,175732	fasn-1,dhs-27,F52C9.3
R-CEL-392499	Metabolism of proteins	0.0571701430382585	-2.8617234917283	528	15	0.254237288135593	59	3154	176557,3565888,179039,173518,177891,187512,177473,180307,176269,185357,179153,179686,176841,181891,178988	gly-9,rpn-13,ubh-1,cogc-4,copg-1,ger-1,cogc-2,tmed-4,R08D7.4,trpp-4,rpl-39,srpa-68,cogc-8,memb-1,rpt-2
R-CEL-77387	Insulin receptor recycling	0.0575471794946959	-2.85515015466433	21	2	0.0338983050847458	59	3154	3564970,178219	vha-13,vha-7
R-CEL-917977	Transferrin endocytosis and recycling	0.0575471794946959	-2.85515015466433	21	2	0.0338983050847458	59	3154	178219,3564970	vha-7,vha-13
R-CEL-75067	Processing of Capped Intronless Pre-mRNA	0.0575471794946959	-2.85515015466433	21	2	0.0338983050847458	59	3154	175092,182490	pfs-2,symk-1
R-CEL-5689603	UCH proteinases	0.0593962048041764	-2.82352494684031	48	3	0.0508474576271186	59	3154	178988,179039,3565888	rpt-2,ubh-1,rpn-13
R-CEL-194840	Rho GTPase cycle	0.0655849996235593	-2.72440827345477	50	3	0.0508474576271186	59	3154	174751,174233,175849	rga-1,cdc-42,T04C9.1
R-CEL-1222556	ROS, RNS production in phagocytes	0.0677121185966075	-2.69249011070208	23	2	0.0338983050847458	59	3154	3564970,178219	vha-13,vha-7
R-CEL-168643	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways	0.0727857527228459	-2.62023504728861	4	1	0.0169491525423729	59	3154	181043	sek-1
R-CEL-428890	Role of Abl in Robo-Slit signaling	0.0727857527228459	-2.62023504728861	4	1	0.0169491525423729	59	3154	181658	gpn-1
R-CEL-212676	Dopamine Neurotransmitter Release Cycle	0.0727857527228459	-2.62023504728861	4	1	0.0169491525423729	59	3154	172597	lin-10
R-CEL-376176	Signaling by Robo receptor	0.0727857527228459	-2.62023504728861	4	1	0.0169491525423729	59	3154	181658	gpn-1
R-CEL-5607763	CLEC7A (Dectin-1) induces NFAT activation	0.0727857527228459	-2.62023504728861	4	1	0.0169491525423729	59	3154	179572	cnb-1
R-CEL-389359	CD28 dependent Vav1 pathway	0.0727857527228459	-2.62023504728861	4	1	0.0169491525423729	59	3154	174233	cdc-42
R-CEL-6811555	PI5P Regulates TP53 Acetylation	0.0727857527228459	-2.62023504728861	4	1	0.0169491525423729	59	3154	181043	sek-1
R-CEL-2871809	FCERI mediated Ca+2 mobilization	0.0727857527228459	-2.62023504728861	4	1	0.0169491525423729	59	3154	179572	cnb-1
R-CEL-450294	MAP kinase activation in TLR cascade	0.0730023063571368	-2.61726424439944	24	2	0.0338983050847458	59	3154	181043,172647	sek-1,rskn-1
R-CEL-196854	Metabolism of vitamins and cofactors	0.0860500987774698	-2.45282560841741	90	4	0.0677966101694915	59	3154	175394,177900,172715,187534	Y71H2AM.6,qns-1,fasn-1,mocs-1
R-CEL-442742	CREB phosphorylation through the activation of Ras	0.0901526227517972	-2.40625123655804	5	1	0.0169491525423729	59	3154	172647	rskn-1
R-CEL-5140745	WNT5A-dependent internalization of FZD2, FZD5 and ROR2	0.0901526227517972	-2.40625123655804	5	1	0.0169491525423729	59	3154	172856	mom-5
R-CEL-199920	CREB phosphorylation	0.0901526227517972	-2.40625123655804	5	1	0.0169491525423729	59	3154	172647	rskn-1
R-CEL-5635838	Activation of SMO	0.0901526227517972	-2.40625123655804	5	1	0.0169491525423729	59	3154	172856	mom-5
R-CEL-5687128	MAPK6/MAPK4 signaling	0.0901526227517972	-2.40625123655804	5	1	0.0169491525423729	59	3154	174233	cdc-42
R-CEL-6783984	Glycine degradation	0.0901526227517972	-2.40625123655804	5	1	0.0169491525423729	59	3154	172486	gcsh-2
R-CEL-2559582	Senescence-Associated Secretory Phenotype (SASP)	0.0901526227517972	-2.40625123655804	5	1	0.0169491525423729	59	3154	172647	rskn-1
R-CEL-937061	TRIF-mediated TLR3/TLR4 signaling	0.0953937804023371	-2.34974189759724	28	2	0.0338983050847458	59	3154	172647,181043	rskn-1,sek-1
R-CEL-166166	MyD88-independent TLR3/TLR4 cascade	0.0953937804023371	-2.34974189759724	28	2	0.0338983050847458	59	3154	172647,181043	rskn-1,sek-1
R-CEL-168164	Toll Like Receptor 3 (TLR3) Cascade	0.0953937804023371	-2.34974189759724	28	2	0.0338983050847458	59	3154	181043,172647	sek-1,rskn-1
R-CEL-5607764	CLEC7A (Dectin-1) signaling	0.107199620293345	-2.2330625723914	6	1	0.0169491525423729	59	3154	179572	cnb-1
R-CEL-947581	Molybdenum cofactor biosynthesis	0.107199620293345	-2.2330625723914	6	1	0.0169491525423729	59	3154	187534	mocs-1
R-CEL-5626467	RHO GTPases activate IQGAPs	0.107199620293345	-2.2330625723914	6	1	0.0169491525423729	59	3154	174233	cdc-42
R-CEL-5663220	RHO GTPases Activate Formins	0.107199620293345	-2.2330625723914	6	1	0.0169491525423729	59	3154	174233	cdc-42
R-CEL-163765	ChREBP activates metabolic gene expression	0.107199620293345	-2.2330625723914	6	1	0.0169491525423729	59	3154	172715	fasn-1
R-CEL-446388	Regulation of cytoskeletal remodeling and cell spreading by IPP complex components	0.107199620293345	-2.2330625723914	6	1	0.0169491525423729	59	3154	176848	pat-6
R-CEL-917937	Iron uptake and transport	0.107241489666187	-2.23267207475425	30	2	0.0338983050847458	59	3154	178219,3564970	vha-7,vha-13
R-CEL-181438	Toll Like Receptor 2 (TLR2) Cascade	0.113307986027249	-2.17764562775478	31	2	0.0338983050847458	59	3154	172647,181043	rskn-1,sek-1
R-CEL-168181	Toll Like Receptor 7/8 (TLR7/8) Cascade	0.113307986027249	-2.17764562775478	31	2	0.0338983050847458	59	3154	172647,181043	rskn-1,sek-1
R-CEL-168179	Toll Like Receptor TLR1:TLR2 Cascade	0.113307986027249	-2.17764562775478	31	2	0.0338983050847458	59	3154	181043,172647	sek-1,rskn-1
R-CEL-166058	MyD88:Mal cascade initiated on plasma membrane	0.113307986027249	-2.17764562775478	31	2	0.0338983050847458	59	3154	172647,181043	rskn-1,sek-1
R-CEL-168142	Toll Like Receptor 10 (TLR10) Cascade	0.113307986027249	-2.17764562775478	31	2	0.0338983050847458	59	3154	181043,172647	sek-1,rskn-1
R-CEL-168188	Toll Like Receptor TLR6:TLR2 Cascade	0.113307986027249	-2.17764562775478	31	2	0.0338983050847458	59	3154	172647,181043	rskn-1,sek-1
R-CEL-975871	MyD88 cascade initiated on plasma membrane	0.113307986027249	-2.17764562775478	31	2	0.0338983050847458	59	3154	181043,172647	sek-1,rskn-1
R-CEL-975155	MyD88 dependent cascade initiated on endosome	0.113307986027249	-2.17764562775478	31	2	0.0338983050847458	59	3154	181043,172647	sek-1,rskn-1
R-CEL-166054	Activated TLR4 signalling	0.113307986027249	-2.17764562775478	31	2	0.0338983050847458	59	3154	172647,181043	rskn-1,sek-1
R-CEL-975138	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	0.113307986027249	-2.17764562775478	31	2	0.0338983050847458	59	3154	181043,172647	sek-1,rskn-1
R-CEL-168176	Toll Like Receptor 5 (TLR5) Cascade	0.113307986027249	-2.17764562775478	31	2	0.0338983050847458	59	3154	181043,172647	sek-1,rskn-1
R-CEL-168138	Toll Like Receptor 9 (TLR9) Cascade	0.113307986027249	-2.17764562775478	31	2	0.0338983050847458	59	3154	181043,172647	sek-1,rskn-1
R-CEL-1630316	Glycosaminoglycan metabolism	0.119462284384558	-2.12475456927118	32	2	0.0338983050847458	59	3154	181658,172851	gpn-1,sqv-5
R-CEL-3858494	Beta-catenin independent WNT signaling	0.120496792035158	-2.11613214852068	65	3	0.0508474576271186	59	3154	179572,172856,178988	cnb-1,mom-5,rpt-2
R-CEL-450302	activated TAK1 mediates p38 MAPK activation	0.123932537193863	-2.08801791631686	7	1	0.0169491525423729	59	3154	181043	sek-1
R-CEL-6799198	Complex I biogenesis	0.123932537193863	-2.08801791631686	7	1	0.0169491525423729	59	3154	172363	nuo-2
R-CEL-6787639	GDP-fucose biosynthesis	0.123932537193863	-2.08801791631686	7	1	0.0169491525423729	59	3154	187512	ger-1
R-CEL-389356	CD28 co-stimulation	0.123932537193863	-2.08801791631686	7	1	0.0169491525423729	59	3154	174233	cdc-42
R-CEL-2024096	HS-GAG degradation	0.123932537193863	-2.08801791631686	7	1	0.0169491525423729	59	3154	181658	gpn-1
R-CEL-73621	Pyrimidine catabolism	0.123932537193863	-2.08801791631686	7	1	0.0169491525423729	59	3154	177852	dhp-2
R-CEL-2022928	HS-GAG biosynthesis	0.123932537193863	-2.08801791631686	7	1	0.0169491525423729	59	3154	181658	gpn-1
R-CEL-166016	Toll Like Receptor 4 (TLR4) Cascade	0.12569912163564	-2.07386415119364	33	2	0.0338983050847458	59	3154	172647,181043	rskn-1,sek-1
R-CEL-983231	Factors involved in megakaryocyte development and platelet production	0.13201339478786	-2.02485188587847	34	2	0.0338983050847458	59	3154	177497,174233	cap-1,cdc-42
R-CEL-168898	Toll-Like Receptors Cascades	0.138400156971938	-1.97760610160891	35	2	0.0338983050847458	59	3154	181043,172647	sek-1,rskn-1
R-CEL-204005	COPII (Coat Protein 2) Mediated Vesicle Transport	0.138400156971938	-1.97760610160891	35	2	0.0338983050847458	59	3154	181891,185357	memb-1,trpp-4
R-CEL-535734	Fatty acid, triacylglycerol, and ketone body metabolism	0.141642141338377	-1.95445153367722	108	4	0.0677966101694915	59	3154	180519,175732,172715,180632	acl-4,F52C9.3,fasn-1,dhs-27
R-CEL-196807	Nicotinate metabolism	0.156478782936444	-1.85483485048378	9	1	0.0169491525423729	59	3154	177900	qns-1
R-CEL-71336	Pentose phosphate pathway (hexose monophosphate shunt)	0.156478782936444	-1.85483485048378	9	1	0.0169491525423729	59	3154	177202	tald-1
R-CEL-198753	ERK/MAPK targets	0.156478782936444	-1.85483485048378	9	1	0.0169491525423729	59	3154	172647	rskn-1
R-CEL-4086398	Ca2+ pathway	0.156478782936444	-1.85483485048378	9	1	0.0169491525423729	59	3154	179572	cnb-1
R-CEL-8856688	Golgi-to-ER retrograde transport	0.157948169870442	-1.84548833856634	38	2	0.0338983050847458	59	3154	180307,177891	tmed-4,copg-1
R-CEL-1474244	Extracellular matrix organization	0.164578407705285	-1.80436817974938	39	2	0.0338983050847458	59	3154	3565069,174564	D2045.9,let-268
R-CEL-1428517	The citric acid (TCA) cycle and respiratory electron transport	0.164578407705285	-1.80436817974938	39	2	0.0338983050847458	59	3154	172363,175598	nuo-2,idhg-1
R-CEL-388841	Costimulation by the CD28 family	0.172303187327439	-1.75849963691106	10	1	0.0169491525423729	59	3154	174233	cdc-42
R-CEL-2132295	MHC class II antigen presentation	0.172303187327439	-1.75849963691106	10	1	0.0169491525423729	59	3154	179240	tag-196
R-CEL-6804758	Regulation of TP53 Activity through Acetylation	0.172303187327439	-1.75849963691106	10	1	0.0169491525423729	59	3154	181043	sek-1
R-CEL-611105	Respiratory electron transport	0.172303187327439	-1.75849963691106	10	1	0.0169491525423729	59	3154	172363	nuo-2
R-CEL-5621481	C-type lectin receptors (CLRs)	0.172303187327439	-1.75849963691106	10	1	0.0169491525423729	59	3154	179572	cnb-1
R-CEL-73857	RNA Polymerase II Transcription	0.173770957132795	-1.75001718521921	117	4	0.0677966101694915	59	3154	175092,172984,177934,182490	pfs-2,spt-16,F13B12.1,symk-1
R-CEL-69091	Polymerase switching	0.187835665683438	-1.67218781712184	11	1	0.0169491525423729	59	3154	176946	rfc-2
R-CEL-418885	DCC mediated attractive signaling	0.187835665683438	-1.67218781712184	11	1	0.0169491525423729	59	3154	174233	cdc-42
R-CEL-174411	Polymerase switching on the C-strand of the telomere	0.187835665683438	-1.67218781712184	11	1	0.0169491525423729	59	3154	176946	rfc-2
R-CEL-69109	Leading Strand Synthesis	0.187835665683438	-1.67218781712184	11	1	0.0169491525423729	59	3154	176946	rfc-2
R-CEL-446353	Cell-extracellular matrix interactions	0.187835665683438	-1.67218781712184	11	1	0.0169491525423729	59	3154	176848	pat-6
R-CEL-163200	Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.	0.187835665683438	-1.67218781712184	11	1	0.0169491525423729	59	3154	172363	nuo-2
R-CEL-4608870	Asymmetric localization of PCP proteins	0.191558755103961	-1.6525607022553	43	2	0.0338983050847458	59	3154	178988,172856	rpt-2,mom-5
R-CEL-163685	Integration of energy metabolism	0.198399211895864	-1.61747405643833	44	2	0.0338983050847458	59	3154	172715,177202	fasn-1,tald-1
R-CEL-110312	Translesion synthesis by REV1	0.203081512238241	-1.59414784241579	12	1	0.0169491525423729	59	3154	176946	rfc-2
R-CEL-71182	Phenylalanine and tyrosine catabolism	0.203081512238241	-1.59414784241579	12	1	0.0169491525423729	59	3154	174401	pah-1
R-CEL-450282	MAPK targets/ Nuclear events mediated by MAP kinases	0.203081512238241	-1.59414784241579	12	1	0.0169491525423729	59	3154	172647	rskn-1
R-CEL-5099900	WNT5A-dependent internalization of FZD4	0.203081512238241	-1.59414784241579	12	1	0.0169491525423729	59	3154	172856	mom-5
R-CEL-193048	Androgen biosynthesis	0.203081512238241	-1.59414784241579	12	1	0.0169491525423729	59	3154	180632	dhs-27
R-CEL-198725	Nuclear Events (kinase and transcription factor activation)	0.203081512238241	-1.59414784241579	12	1	0.0169491525423729	59	3154	172647	rskn-1
R-CEL-5627123	RHO GTPases activate PAKs	0.218045926872417	-1.52304956465496	13	1	0.0169491525423729	59	3154	174233	cdc-42
R-CEL-8876725	Protein methylation	0.218045926872417	-1.52304956465496	13	1	0.0169491525423729	59	3154	176269	R08D7.4
R-CEL-109688	Cleavage of Growing Transcript in the Termination Region	0.219091583445952	-1.51826544733147	47	2	0.0338983050847458	59	3154	182490,175092	symk-1,pfs-2
R-CEL-73856	RNA Polymerase II Transcription Termination	0.219091583445952	-1.51826544733147	47	2	0.0338983050847458	59	3154	182490,175092	symk-1,pfs-2
R-CEL-72187	mRNA 3'-end processing	0.219091583445952	-1.51826544733147	47	2	0.0338983050847458	59	3154	175092,182490	pfs-2,symk-1
R-CEL-180786	Extension of Telomeres	0.232734016752086	-1.45785903649514	14	1	0.0169491525423729	59	3154	176946	rfc-2
R-CEL-5694530	Cargo concentration in the ER	0.232734016752086	-1.45785903649514	14	1	0.0169491525423729	59	3154	181891	memb-1
R-CEL-1971475	A tetrasaccharide linker sequence is required for GAG synthesis	0.232734016752086	-1.45785903649514	14	1	0.0169491525423729	59	3154	181658	gpn-1
R-CEL-157579	Telomere Maintenance	0.232734016752086	-1.45785903649514	14	1	0.0169491525423729	59	3154	176946	rfc-2
R-CEL-174417	Telomere C-strand (Lagging Strand) Synthesis	0.232734016752086	-1.45785903649514	14	1	0.0169491525423729	59	3154	176946	rfc-2
R-CEL-73886	Chromosome Maintenance	0.232734016752086	-1.45785903649514	14	1	0.0169491525423729	59	3154	176946	rfc-2
R-CEL-373752	Netrin-1 signaling	0.232734016752086	-1.45785903649514	14	1	0.0169491525423729	59	3154	174233	cdc-42
R-CEL-446728	Cell junction organization	0.232734016752086	-1.45785903649514	14	1	0.0169491525423729	59	3154	176848	pat-6
R-CEL-75955	RNA Polymerase II Transcription Elongation	0.232995736257006	-1.45673512491003	49	2	0.0338983050847458	59	3154	172984,177934	spt-16,F13B12.1
R-CEL-69190	DNA strand elongation	0.247150797967685	-1.39775661055671	15	1	0.0169491525423729	59	3154	176946	rfc-2
R-CEL-69186	Lagging Strand Synthesis	0.247150797967685	-1.39775661055671	15	1	0.0169491525423729	59	3154	176946	rfc-2
R-CEL-438064	Post NMDA receptor activation events	0.247150797967685	-1.39775661055671	15	1	0.0169491525423729	59	3154	172647	rskn-1
R-CEL-182971	EGFR downregulation	0.261301197113787	-1.34208152508915	16	1	0.0169491525423729	59	3154	174233	cdc-42
R-CEL-196071	Metabolism of steroid hormones	0.261301197113787	-1.34208152508915	16	1	0.0169491525423729	59	3154	180632	dhs-27
R-CEL-194315	Signaling by Rho GTPases	0.266771297683418	-1.32136355062503	96	3	0.0508474576271186	59	3154	174751,175849,174233	rga-1,T04C9.1,cdc-42
R-CEL-71403	Citric acid cycle (TCA cycle)	0.275190052870783	-1.29029331866783	17	1	0.0169491525423729	59	3154	175598	idhg-1
R-CEL-450604	KSRP (KHSRP) binds and destabilizes mRNA	0.275190052870783	-1.29029331866783	17	1	0.0169491525423729	59	3154	176012	exos-9
R-CEL-156581	Methylation	0.275190052870783	-1.29029331866783	17	1	0.0169491525423729	59	3154	181370	sams-1
R-CEL-73848	Pyrimidine metabolism	0.275190052870783	-1.29029331866783	17	1	0.0169491525423729	59	3154	177852	dhp-2
R-CEL-5633007	Regulation of TP53 Activity	0.275190052870783	-1.29029331866783	17	1	0.0169491525423729	59	3154	181043	sek-1
R-CEL-450385	Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA	0.275190052870783	-1.29029331866783	17	1	0.0169491525423729	59	3154	176012	exos-9
R-CEL-442755	Activation of NMDA receptor upon glutamate binding and postsynaptic events	0.275190052870783	-1.29029331866783	17	1	0.0169491525423729	59	3154	172647	rskn-1
R-CEL-4086400	PCP/CE pathway	0.281973096020134	-1.26594361677922	56	2	0.0338983050847458	59	3154	178988,172856	rpt-2,mom-5
R-CEL-75876	Synthesis of very long-chain fatty acyl-CoAs	0.288822117544894	-1.24194429059917	18	1	0.0169491525423729	59	3154	180632	dhs-27
R-CEL-110320	Translesion Synthesis by POLH	0.288822117544894	-1.24194429059917	18	1	0.0169491525423729	59	3154	176946	rfc-2
R-CEL-5610787	Hedgehog 'off' state	0.288822117544894	-1.24194429059917	18	1	0.0169491525423729	59	3154	172856	mom-5
R-CEL-5632684	Hedgehog 'on' state	0.295969091791051	-1.21750024973501	58	2	0.0338983050847458	59	3154	178988,172856	rpt-2,mom-5
R-CEL-176187	Activation of ATR in response to replication stress	0.302202058572668	-1.19665941721214	19	1	0.0169491525423729	59	3154	176946	rfc-2
R-CEL-110313	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	0.302202058572668	-1.19665941721214	19	1	0.0169491525423729	59	3154	176946	rfc-2
R-CEL-1500931	Cell-Cell communication	0.302202058572668	-1.19665941721214	19	1	0.0169491525423729	59	3154	176848	pat-6
R-CEL-73893	DNA Damage Bypass	0.302202058572668	-1.19665941721214	19	1	0.0169491525423729	59	3154	176946	rfc-2
R-CEL-917729	Endosomal Sorting Complex Required For Transport (ESCRT)	0.302202058572668	-1.19665941721214	19	1	0.0169491525423729	59	3154	189590	vps-4
R-CEL-114608	Platelet degranulation	0.302955697825379	-1.19416869596018	59	2	0.0338983050847458	59	3154	180631,175714	unc-78,nex-1
R-CEL-109582	Hemostasis	0.303456267054377	-1.19251777423805	149	4	0.0677966101694915	59	3154	177497,180631,174233,175714	cap-1,unc-78,cdc-42,nex-1
R-CEL-76005	Response to elevated platelet cytosolic Ca2+	0.309931873187302	-1.1714027695665	60	2	0.0338983050847458	59	3154	180631,175714	unc-78,nex-1
R-CEL-69239	Synthesis of DNA	0.316895590133736	-1.14918292802192	61	2	0.0338983050847458	59	3154	176946,178988	rfc-2,rpt-2
R-CEL-69306	DNA Replication	0.32384489784017	-1.12749058817804	62	2	0.0338983050847458	59	3154	178988,176946	rpt-2,rfc-2
R-CEL-1638091	Heparan sulfate/heparin (HS-GAG) metabolism	0.340874572337543	-1.07624069241917	22	1	0.0169491525423729	59	3154	181658	gpn-1
R-CEL-8866652	Synthesis of active ubiquitin: roles of E1 and E2 enzymes	0.340874572337543	-1.07624069241917	22	1	0.0169491525423729	59	3154	179039	ubh-1
R-CEL-8852135	Protein ubiquitination	0.340874572337543	-1.07624069241917	22	1	0.0169491525423729	59	3154	179039	ubh-1
R-CEL-5688426	Deubiquitination	0.349638917732975	-1.05085432064996	112	3	0.0508474576271186	59	3154	178988,3565888,179039	rpt-2,rpn-13,ubh-1
R-CEL-5358351	Signaling by Hedgehog	0.35146159599528	-1.04565483118187	66	2	0.0338983050847458	59	3154	178988,172856	rpt-2,mom-5
R-CEL-389661	Glyoxylate metabolism and glycine degradation	0.353291047506468	-1.04046306457447	23	1	0.0169491525423729	59	3154	172486	gcsh-2
R-CEL-2559583	Cellular Senescence	0.358312143598354	-1.02635076298111	67	2	0.0338983050847458	59	3154	172647,181043	rskn-1,sek-1
R-CEL-71291	Metabolism of amino acids and derivatives	0.359666087509289	-1.02257921265489	162	4	0.0677966101694915	59	3154	181370,174401,172486,184440	sams-1,pah-1,gcsh-2,F13H8.9
R-CEL-2029482	Regulation of actin dynamics for phagocytic cup formation	0.365477514515249	-1.00655052147884	24	1	0.0169491525423729	59	3154	174233	cdc-42
R-CEL-450531	Regulation of mRNA stability by proteins that bind AU-rich elements	0.377438162002991	-0.974348532974862	25	1	0.0169491525423729	59	3154	176012	exos-9
R-CEL-446219	Synthesis of substrates in N-glycan biosythesis	0.377438162002991	-0.974348532974862	25	1	0.0169491525423729	59	3154	187512	ger-1
R-CEL-674695	RNA Polymerase II Pre-transcription Events	0.378710300318247	-0.970983745293903	70	2	0.0338983050847458	59	3154	172984,177934	spt-16,F13B12.1
R-CEL-5696400	Dual Incision in GG-NER	0.389177103658675	-0.943720759643665	26	1	0.0169491525423729	59	3154	176946	rfc-2
R-CEL-1614635	Sulfur amino acid metabolism	0.389177103658675	-0.943720759643665	26	1	0.0169491525423729	59	3154	181370	sams-1
R-CEL-1483166	Synthesis of PA	0.389177103658675	-0.943720759643665	26	1	0.0169491525423729	59	3154	180519	acl-4
R-CEL-69620	Cell Cycle Checkpoints	0.392167244007873	-0.936066887300641	72	2	0.0338983050847458	59	3154	178988,176946	rpt-2,rfc-2
R-CEL-71387	Metabolism of carbohydrates	0.411542849264393	-0.887842134846513	124	3	0.0508474576271186	59	3154	177202,181658,172851	tald-1,gpn-1,sqv-5
R-CEL-71406	Pyruvate metabolism and Citric Acid (TCA) cycle	0.412005957265531	-0.886717470354789	28	1	0.0169491525423729	59	3154	175598	idhg-1
R-CEL-69481	G2/M Checkpoints	0.412005957265531	-0.886717470354789	28	1	0.0169491525423729	59	3154	176946	rfc-2
R-CEL-2029480	Fcgamma receptor (FCGR) dependent phagocytosis	0.423103733501799	-0.860137897135751	29	1	0.0169491525423729	59	3154	174233	cdc-42
R-CEL-5620924	Intraflagellar transport	0.433995535014477	-0.834721032919729	30	1	0.0169491525423729	59	3154	176041	kap-1
R-CEL-112310	Neurotransmitter Release Cycle	0.455176179196772	-0.787070727950609	32	1	0.0169491525423729	59	3154	172597	lin-10
R-CEL-72163	mRNA Splicing - Major Pathway	0.456894928054646	-0.783301831252275	133	3	0.0508474576271186	59	3154	175092,182490,178147	pfs-2,symk-1,repo-1
