TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko00270	Cysteine and methionine metabolism	0.0403148913259154	-3.21103436647286	39	3	0.0555555555555556	54	2735	181370,188484,181209	sams-1,T13G4.4,cysl-1
cel04010	MAPK signaling pathway	0.0497660976152011	-3.00042129756027	71	4	0.0740740740740741	54	2735	174233,172647,181043,179572	cdc-42,rskn-1,sek-1,cnb-1
ko04010	MAPK signaling pathway	0.0497660976152011	-3.00042129756027	71	4	0.0740740740740741	54	2735	174233,181043,172647,179572	cdc-42,sek-1,rskn-1,cnb-1
cel_M00082	Fatty acid biosynthesis, initiation	0.0580912116830754	-2.84574088847471	3	1	0.0185185185185185	54	2735	172715	fasn-1
M00082	Fatty acid biosynthesis, initiation	0.0580912116830754	-2.84574088847471	3	1	0.0185185185185185	54	2735	172715	fasn-1
cel_M00046	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	0.0580912116830754	-2.84574088847471	3	1	0.0185185185185185	54	2735	177852	dhp-2
M00046	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	0.0580912116830754	-2.84574088847471	3	1	0.0185185185185185	54	2735	177852	dhp-2
cel_M00160	V-type ATPase, eukaryotes	0.0632558370623215	-2.76056787006226	21	2	0.037037037037037	54	2735	3564970,178219	vha-13,vha-7
M00160	V-type ATPase, eukaryotes	0.0632558370623215	-2.76056787006226	21	2	0.037037037037037	54	2735	178219,3564970	vha-7,vha-13
cel_M00341	Proteasome, 19S regulatory particle (PA700)	0.0743388436185882	-2.59912166953953	23	2	0.037037037037037	54	2735	178988,3565888	rpt-2,rpn-13
M00341	Proteasome, 19S regulatory particle (PA700)	0.0743388436185882	-2.59912166953953	23	2	0.037037037037037	54	2735	178988,3565888	rpt-2,rpn-13
cel_M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	0.0767087353174459	-2.56773968768776	4	1	0.0185185185185185	54	2735	177202	tald-1
M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	0.0767087353174459	-2.56773968768776	4	1	0.0185185185185185	54	2735	177202	tald-1
cel00400	Phenylalanine, tyrosine and tryptophan biosynthesis	0.0949649521954038	-2.3542473797098	5	1	0.0185185185185185	54	2735	174401	pah-1
cel_M00120	Coenzyme A biosynthesis, pantothenate => CoA	0.0949649521954038	-2.3542473797098	5	1	0.0185185185185185	54	2735	175394	Y71H2AM.6
ko00400	Phenylalanine, tyrosine and tryptophan biosynthesis	0.0949649521954038	-2.3542473797098	5	1	0.0185185185185185	54	2735	174401	pah-1
M00120	Coenzyme A biosynthesis, pantothenate => CoA	0.0949649521954038	-2.3542473797098	5	1	0.0185185185185185	54	2735	175394	Y71H2AM.6
M00289	RF-C complex	0.0949649521954038	-2.3542473797098	5	1	0.0185185185185185	54	2735	176946	rfc-2
cel_M00289	RF-C complex	0.0949649521954038	-2.3542473797098	5	1	0.0185185185185185	54	2735	176946	rfc-2
cel00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	0.112866744350133	-2.18154740967502	6	1	0.0185185185185185	54	2735	172851	sqv-5
ko00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	0.112866744350133	-2.18154740967502	6	1	0.0185185185185185	54	2735	172851	sqv-5
ko04142	Lysosome	0.129433338715167	-2.04458928933266	99	4	0.0740740740740741	54	2735	179240,178219,173304,172171	tag-196,vha-7,apg-1,cln-3.2
cel04142	Lysosome	0.129433338715167	-2.04458928933266	99	4	0.0740740740740741	54	2735	173304,172171,178219,179240	apg-1,cln-3.2,vha-7,tag-196
ko00514	Other types of O-glycan biosynthesis	0.130420865201593	-2.03698863307503	7	1	0.0185185185185185	54	2735	3565069	D2045.9
cel00514	Other types of O-glycan biosynthesis	0.130420865201593	-2.03698863307503	7	1	0.0185185185185185	54	2735	3565069	D2045.9
ko00561	Glycerolipid metabolism	0.130449991477931	-2.03676533272765	32	2	0.037037037037037	54	2735	180519,175732	acl-4,F52C9.3
cel00561	Glycerolipid metabolism	0.130449991477931	-2.03676533272765	32	2	0.037037037037037	54	2735	175732,180519	F52C9.3,acl-4
M00391	Exosome, eukaryotes	0.147633941917209	-1.91301943446356	8	1	0.0185185185185185	54	2735	176012	exos-9
M00689	MAPK (p38) signaling	0.147633941917209	-1.91301943446356	8	1	0.0185185185185185	54	2735	181043	sek-1
M00004	Pentose phosphate pathway (Pentose phosphate cycle)	0.147633941917209	-1.91301943446356	8	1	0.0185185185185185	54	2735	177202	tald-1
cel_M00004	Pentose phosphate pathway (Pentose phosphate cycle)	0.147633941917209	-1.91301943446356	8	1	0.0185185185185185	54	2735	177202	tald-1
cel_M00391	Exosome, eukaryotes	0.147633941917209	-1.91301943446356	8	1	0.0185185185185185	54	2735	176012	exos-9
cel_M00689	MAPK (p38) signaling	0.147633941917209	-1.91301943446356	8	1	0.0185185185185185	54	2735	181043	sek-1
cel03015	mRNA surveillance pathway	0.14920785093003	-1.90241497242241	68	3	0.0555555555555556	54	2735	182490,175092,188661	symk-1,pfs-2,T20G5.9
ko03015	mRNA surveillance pathway	0.14920785093003	-1.90241497242241	68	3	0.0555555555555556	54	2735	182490,188661,175092	symk-1,T20G5.9,pfs-2
cel_M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	0.164512477721043	-1.8047688592458	9	1	0.0185185185185185	54	2735	175598	idhg-1
M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	0.164512477721043	-1.8047688592458	9	1	0.0185185185185185	54	2735	175598	idhg-1
ko00310	Lysine degradation	0.171871756525295	-1.76100668186492	38	2	0.037037037037037	54	2735	3565069,174564	D2045.9,let-268
cel00310	Lysine degradation	0.171871756525295	-1.76100668186492	38	2	0.037037037037037	54	2735	3565069,174564	D2045.9,let-268
cel03050	Proteasome	0.186140487947253	-1.68125357882878	40	2	0.037037037037037	54	2735	3565888,178988	rpn-13,rpt-2
ko03050	Proteasome	0.186140487947253	-1.68125357882878	40	2	0.037037037037037	54	2735	178988,3565888	rpt-2,rpn-13
ko00512	Mucin type O-glycan biosynthesis	0.197291333392198	-1.6230737929589	11	1	0.0185185185185185	54	2735	176557	gly-9
M00089	Triacylglycerol biosynthesis	0.197291333392198	-1.6230737929589	11	1	0.0185185185185185	54	2735	180519	acl-4
cel00512	Mucin type O-glycan biosynthesis	0.197291333392198	-1.6230737929589	11	1	0.0185185185185185	54	2735	176557	gly-9
ko00760	Nicotinate and nicotinamide metabolism	0.197291333392198	-1.6230737929589	11	1	0.0185185185185185	54	2735	177900	qns-1
cel_M00089	Triacylglycerol biosynthesis	0.197291333392198	-1.6230737929589	11	1	0.0185185185185185	54	2735	180519	acl-4
cel00760	Nicotinate and nicotinamide metabolism	0.197291333392198	-1.6230737929589	11	1	0.0185185185185185	54	2735	177900	qns-1
cel04150	mTOR signaling pathway	0.198277445049987	-1.61808799147871	78	3	0.0555555555555556	54	2735	172647,172856,3564970	rskn-1,mom-5,vha-13
ko04150	mTOR signaling pathway	0.198277445049987	-1.61808799147871	78	3	0.0555555555555556	54	2735	3564970,172856,172647	vha-13,mom-5,rskn-1
M00034	Methionine salvage pathway	0.213204060263256	-1.54550554248504	12	1	0.0185185185185185	54	2735	181370	sams-1
cel_M00034	Methionine salvage pathway	0.213204060263256	-1.54550554248504	12	1	0.0185185185185185	54	2735	181370	sams-1
ko00360	Phenylalanine metabolism	0.213204060263256	-1.54550554248504	12	1	0.0185185185185185	54	2735	174401	pah-1
cel00360	Phenylalanine metabolism	0.213204060263256	-1.54550554248504	12	1	0.0185185185185185	54	2735	174401	pah-1
ko00061	Fatty acid biosynthesis	0.228807064577022	-1.47487614330535	13	1	0.0185185185185185	54	2735	172715	fasn-1
ko00450	Selenocompound metabolism	0.228807064577022	-1.47487614330535	13	1	0.0185185185185185	54	2735	184440	F13H8.9
cel00061	Fatty acid biosynthesis	0.228807064577022	-1.47487614330535	13	1	0.0185185185185185	54	2735	172715	fasn-1
cel00450	Selenocompound metabolism	0.228807064577022	-1.47487614330535	13	1	0.0185185185185185	54	2735	184440	F13H8.9
ko00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	0.259107461896072	-1.35051239253864	15	1	0.0185185185185185	54	2735	178019	pigq-1
cel00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	0.259107461896072	-1.35051239253864	15	1	0.0185185185185185	54	2735	178019	pigq-1
cel_M00677	Wnt signaling	0.27381635787383	-1.29529762403426	16	1	0.0185185185185185	54	2735	172856	mom-5
ko00920	Sulfur metabolism	0.27381635787383	-1.29529762403426	16	1	0.0185185185185185	54	2735	181209	cysl-1
cel00920	Sulfur metabolism	0.27381635787383	-1.29529762403426	16	1	0.0185185185185185	54	2735	181209	cysl-1
M00677	Wnt signaling	0.27381635787383	-1.29529762403426	16	1	0.0185185185185185	54	2735	172856	mom-5
cel00564	Glycerophospholipid metabolism	0.296356661539332	-1.21619161237994	55	2	0.037037037037037	54	2735	180519,172587	acl-4,ath-1
ko00564	Glycerophospholipid metabolism	0.296356661539332	-1.21619161237994	55	2	0.037037037037037	54	2735	172587,180519	ath-1,acl-4
cel_M00352	Spliceosome, U2-snRNP	0.302379497411314	-1.19607243654101	18	1	0.0185185185185185	54	2735	178147	repo-1
ko03430	Mismatch repair	0.302379497411314	-1.19607243654101	18	1	0.0185185185185185	54	2735	176946	rfc-2
M00352	Spliceosome, U2-snRNP	0.302379497411314	-1.19607243654101	18	1	0.0185185185185185	54	2735	178147	repo-1
cel03430	Mismatch repair	0.302379497411314	-1.19607243654101	18	1	0.0185185185185185	54	2735	176946	rfc-2
ko01210	2-Oxocarboxylic acid metabolism	0.316244608615002	-1.15123928694342	19	1	0.0185185185185185	54	2735	175598	idhg-1
cel01210	2-Oxocarboxylic acid metabolism	0.316244608615002	-1.15123928694342	19	1	0.0185185185185185	54	2735	175598	idhg-1
ko00030	Pentose phosphate pathway	0.329839156162846	-1.10915014890945	20	1	0.0185185185185185	54	2735	177202	tald-1
cel00051	Fructose and mannose metabolism	0.329839156162846	-1.10915014890945	20	1	0.0185185185185185	54	2735	187512	ger-1
ko00051	Fructose and mannose metabolism	0.329839156162846	-1.10915014890945	20	1	0.0185185185185185	54	2735	187512	ger-1
cel00030	Pentose phosphate pathway	0.329839156162846	-1.10915014890945	20	1	0.0185185185185185	54	2735	177202	tald-1
ko01200	Carbon metabolism	0.338052984216477	-1.08455263774746	104	3	0.0555555555555556	54	2735	175598,181209,177202	idhg-1,cysl-1,tald-1
cel01200	Carbon metabolism	0.338052984216477	-1.08455263774746	104	3	0.0555555555555556	54	2735	181209,175598,177202	cysl-1,idhg-1,tald-1
cel04145	Phagosome	0.354975196203584	-1.03570736179679	63	2	0.037037037037037	54	2735	178219,3564970	vha-7,vha-13
ko04145	Phagosome	0.354975196203584	-1.03570736179679	63	2	0.037037037037037	54	2735	178219,3564970	vha-7,vha-13
ko00410	beta-Alanine metabolism	0.356237191167812	-1.03215850266233	22	1	0.0185185185185185	54	2735	177852	dhp-2
ko03060	Protein export	0.356237191167812	-1.03215850266233	22	1	0.0185185185185185	54	2735	179686	srpa-68
cel00410	beta-Alanine metabolism	0.356237191167812	-1.03215850266233	22	1	0.0185185185185185	54	2735	177852	dhp-2
cel03060	Protein export	0.356237191167812	-1.03215850266233	22	1	0.0185185185185185	54	2735	179686	srpa-68
cel04144	Endocytosis	0.360038371577117	-1.02154466549783	108	3	0.0555555555555556	54	2735	189590,174233,177497	vps-4,cdc-42,cap-1
ko04144	Endocytosis	0.360038371577117	-1.02154466549783	108	3	0.0555555555555556	54	2735	174233,189590,177497	cdc-42,vps-4,cap-1
cel_M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.381613901157276	-0.963345911462297	24	1	0.0185185185185185	54	2735	175598	idhg-1
M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.381613901157276	-0.963345911462297	24	1	0.0185185185185185	54	2735	175598	idhg-1
cel04130	SNARE interactions in vesicular transport	0.39393144056331	-0.93157839354804	25	1	0.0185185185185185	54	2735	181891	memb-1
ko04130	SNARE interactions in vesicular transport	0.39393144056331	-0.93157839354804	25	1	0.0185185185185185	54	2735	181891	memb-1
cel04310	Wnt signaling pathway	0.41192760267457	-0.886907666737135	71	2	0.037037037037037	54	2735	179572,172856	cnb-1,mom-5
ko04310	Wnt signaling pathway	0.41192760267457	-0.886907666737135	71	2	0.037037037037037	54	2735	179572,172856	cnb-1,mom-5
cel00260	Glycine, serine and threonine metabolism	0.417848453877143	-0.872636462727866	27	1	0.0185185185185185	54	2735	172486	gcsh-2
ko00260	Glycine, serine and threonine metabolism	0.417848453877143	-0.872636462727866	27	1	0.0185185185185185	54	2735	172486	gcsh-2
cel04933	AGE-RAGE signaling pathway in diabetic complications	0.440838439861747	-0.819076820177519	29	1	0.0185185185185185	54	2735	174233	cdc-42
ko04933	AGE-RAGE signaling pathway in diabetic complications	0.440838439861747	-0.819076820177519	29	1	0.0185185185185185	54	2735	174233	cdc-42
cel00983	Drug metabolism - other enzymes	0.462936678158348	-0.770164998485813	31	1	0.0185185185185185	54	2735	177852	dhp-2
ko00983	Drug metabolism - other enzymes	0.462936678158348	-0.770164998485813	31	1	0.0185185185185185	54	2735	177852	dhp-2
cel00020	Citrate cycle (TCA cycle)	0.484177130629937	-0.725304466841157	33	1	0.0185185185185185	54	2735	175598	idhg-1
ko00020	Citrate cycle (TCA cycle)	0.484177130629937	-0.725304466841157	33	1	0.0185185185185185	54	2735	175598	idhg-1
cel_M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	0.494485951850901	-0.70423653711785	34	1	0.0185185185185185	54	2735	179184	vars-1
M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	0.494485951850901	-0.70423653711785	34	1	0.0185185185185185	54	2735	179184	vars-1
ko00520	Amino sugar and nucleotide sugar metabolism	0.504592489653937	-0.684004126647465	35	1	0.0185185185185185	54	2735	187512	ger-1
cel03030	DNA replication	0.504592489653937	-0.684004126647465	35	1	0.0185185185185185	54	2735	176946	rfc-2
cel00630	Glyoxylate and dicarboxylate metabolism	0.504592489653937	-0.684004126647465	35	1	0.0185185185185185	54	2735	172486	gcsh-2
ko03030	DNA replication	0.504592489653937	-0.684004126647465	35	1	0.0185185185185185	54	2735	176946	rfc-2
ko00630	Glyoxylate and dicarboxylate metabolism	0.504592489653937	-0.684004126647465	35	1	0.0185185185185185	54	2735	172486	gcsh-2
cel00520	Amino sugar and nucleotide sugar metabolism	0.504592489653937	-0.684004126647465	35	1	0.0185185185185185	54	2735	187512	ger-1
ko03420	Nucleotide excision repair	0.524214224686023	-0.645854852470881	37	1	0.0185185185185185	54	2735	176946	rfc-2
cel03420	Nucleotide excision repair	0.524214224686023	-0.645854852470881	37	1	0.0185185185185185	54	2735	176946	rfc-2
cel03018	RNA degradation	0.611439887540256	-0.491938631973576	47	1	0.0185185185185185	54	2735	176012	exos-9
ko03018	RNA degradation	0.611439887540256	-0.491938631973576	47	1	0.0185185185185185	54	2735	176012	exos-9
cel04020	Calcium signaling pathway	0.648959207195242	-0.432385419114449	52	1	0.0185185185185185	54	2735	179572	cnb-1
ko04020	Calcium signaling pathway	0.648959207195242	-0.432385419114449	52	1	0.0185185185185185	54	2735	179572	cnb-1
cel01212	Fatty acid metabolism	0.662950189321422	-0.411055420847241	54	1	0.0185185185185185	54	2735	172715	fasn-1
ko01212	Fatty acid metabolism	0.662950189321422	-0.411055420847241	54	1	0.0185185185185185	54	2735	172715	fasn-1
ko04141	Protein processing in endoplasmic reticulum	0.755803248543067	-0.279974189924269	135	2	0.037037037037037	54	2735	177902,173341	tram-1,dnj-12
cel04141	Protein processing in endoplasmic reticulum	0.755803248543067	-0.279974189924269	135	2	0.037037037037037	54	2735	173341,177902	dnj-12,tram-1
cel04212	Longevity regulating pathway - worm	0.761759964412924	-0.272123780252843	71	1	0.0185185185185185	54	2735	181043	sek-1
ko04212	Longevity regulating pathway - worm	0.761759964412924	-0.272123780252843	71	1	0.0185185185185185	54	2735	181043	sek-1
ko00240	Pyrimidine metabolism	0.766589154323658	-0.265804273900362	72	1	0.0185185185185185	54	2735	177852	dhp-2
cel00240	Pyrimidine metabolism	0.766589154323658	-0.265804273900362	72	1	0.0185185185185185	54	2735	177852	dhp-2
ko03010	Ribosome	0.787343185081759	-0.23909105816628	144	2	0.037037037037037	54	2735	174588,179153	mrps-14,rpl-39
cel03010	Ribosome	0.787343185081759	-0.23909105816628	144	2	0.037037037037037	54	2735	174588,179153	mrps-14,rpl-39
cel04120	Ubiquitin mediated proteolysis	0.817554753059879	-0.2014374022335	84	1	0.0185185185185185	54	2735	174698	mat-2
ko04120	Ubiquitin mediated proteolysis	0.817554753059879	-0.2014374022335	84	1	0.0185185185185185	54	2735	174698	mat-2
M00177	Ribosome, eukaryotes	0.821271102865321	-0.196902013482622	85	1	0.0185185185185185	54	2735	179153	rpl-39
cel_M00177	Ribosome, eukaryotes	0.821271102865321	-0.196902013482622	85	1	0.0185185185185185	54	2735	179153	rpl-39
ko03040	Spliceosome	0.893429742502626	-0.112687579256471	110	1	0.0185185185185185	54	2735	178147	repo-1
cel03040	Spliceosome	0.893429742502626	-0.112687579256471	110	1	0.0185185185185185	54	2735	178147	repo-1
ko03013	RNA transport	0.903957143113921	-0.10097332777358	115	1	0.0185185185185185	54	2735	188661	T20G5.9
cel03013	RNA transport	0.903957143113921	-0.10097332777358	115	1	0.0185185185185185	54	2735	188661	T20G5.9
cel00970	Aminoacyl-tRNA biosynthesis	0.999649169772677	-0.00035089178264426	371	1	0.0185185185185185	54	2735	179184	vars-1
ko00970	Aminoacyl-tRNA biosynthesis	0.999649169772677	-0.00035089178264426	371	1	0.0185185185185185	54	2735	179184	vars-1
ko00232	Caffeine metabolism	1.00000000000179	1.78944012385607e-12	1	0	0	54	2735
cel00300	Lysine biosynthesis	1.00000000000179	1.78944012385607e-12	1	0	0	54	2735
cel00232	Caffeine metabolism	1.00000000000179	1.78944012385607e-12	1	0	0	54	2735
cel_M00005	PRPP biosynthesis, ribose 5P => PRPP	1.00000000000179	1.78944012385607e-12	1	0	0	54	2735
ko00472	D-Arginine and D-ornithine metabolism	1.00000000000179	1.78944012385607e-12	1	0	0	54	2735
cel00472	D-Arginine and D-ornithine metabolism	1.00000000000179	1.78944012385607e-12	1	0	0	54	2735
M00005	PRPP biosynthesis, ribose 5P => PRPP	1.00000000000179	1.78944012385607e-12	1	0	0	54	2735
ko00300	Lysine biosynthesis	1.00000000000179	1.78944012385607e-12	1	0	0	54	2735
cel00780	Biotin metabolism	1.00000000000179	1.78944012385607e-12	1	0	0	54	2735
ko00780	Biotin metabolism	1.00000000000179	1.78944012385607e-12	1	0	0	54	2735
cel03020	RNA polymerase	1.00000000000258	2.58087956651287e-12	25	0	0	54	2735
cel03460	Fanconi anemia pathway	1.00000000000258	2.58087956651287e-12	25	0	0	54	2735
ko03460	Fanconi anemia pathway	1.00000000000258	2.58087956651287e-12	25	0	0	54	2735
ko03020	RNA polymerase	1.00000000000258	2.58087956651287e-12	25	0	0	54	2735
cel_M00397	Lsm 1-7 complex	1.0000000000026	2.60325123495302e-12	7	0	0	54	2735
M00396	Lsm 2-8 complex	1.0000000000026	2.60325123495302e-12	7	0	0	54	2735
M00676	PI3K-Akt signaling	1.0000000000026	2.60325123495302e-12	7	0	0	54	2735
cel_M00073	N-glycan precursor trimming	1.0000000000026	2.60325123495302e-12	7	0	0	54	2735
M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	1.0000000000026	2.60325123495302e-12	7	0	0	54	2735
M00398	Sm core complex	1.0000000000026	2.60325123495302e-12	7	0	0	54	2735
M00073	N-glycan precursor trimming	1.0000000000026	2.60325123495302e-12	7	0	0	54	2735
M00397	Lsm 1-7 complex	1.0000000000026	2.60325123495302e-12	7	0	0	54	2735
cel_M00679	BMP signaling	1.0000000000026	2.60325123495302e-12	7	0	0	54	2735
cel_M00398	Sm core complex	1.0000000000026	2.60325123495302e-12	7	0	0	54	2735
cel_M00694	cGMP signaling	1.0000000000026	2.60325123495302e-12	7	0	0	54	2735
cel_M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	1.0000000000026	2.60325123495302e-12	7	0	0	54	2735
cel_M00396	Lsm 2-8 complex	1.0000000000026	2.60325123495302e-12	7	0	0	54	2735
M00694	cGMP signaling	1.0000000000026	2.60325123495302e-12	7	0	0	54	2735
M00679	BMP signaling	1.0000000000026	2.60325123495302e-12	7	0	0	54	2735
cel_M00676	PI3K-Akt signaling	1.0000000000026	2.60325123495302e-12	7	0	0	54	2735
cel00565	Ether lipid metabolism	1.00000000000271	2.70912316458635e-12	14	0	0	54	2735
ko00340	Histidine metabolism	1.00000000000271	2.70912316458635e-12	14	0	0	54	2735
cel_M00340	Proteasome, 20S core particle	1.00000000000271	2.70912316458635e-12	14	0	0	54	2735
M00340	Proteasome, 20S core particle	1.00000000000271	2.70912316458635e-12	14	0	0	54	2735
cel00340	Histidine metabolism	1.00000000000271	2.70912316458635e-12	14	0	0	54	2735
ko00565	Ether lipid metabolism	1.00000000000271	2.70912316458635e-12	14	0	0	54	2735
cel00740	Riboflavin metabolism	1.00000000000276	2.76405398599325e-12	13	0	0	54	2735
cel_M00003	Gluconeogenesis, oxaloacetate => fructose-6P	1.00000000000276	2.76405398599325e-12	13	0	0	54	2735
M00085	Fatty acid biosynthesis, elongation, mitochondria	1.00000000000276	2.76405398599325e-12	13	0	0	54	2735
ko00052	Galactose metabolism	1.00000000000276	2.76405398599325e-12	13	0	0	54	2735
ko00740	Riboflavin metabolism	1.00000000000276	2.76405398599325e-12	13	0	0	54	2735
cel_M00353	Spliceosome, Prp19/CDC5L complex	1.00000000000276	2.76405398599325e-12	13	0	0	54	2735
cel04215	Apoptosis - multiple species	1.00000000000276	2.76405398599325e-12	13	0	0	54	2735
M00353	Spliceosome, Prp19/CDC5L complex	1.00000000000276	2.76405398599325e-12	13	0	0	54	2735
ko04215	Apoptosis - multiple species	1.00000000000276	2.76405398599325e-12	13	0	0	54	2735
M00003	Gluconeogenesis, oxaloacetate => fructose-6P	1.00000000000276	2.76405398599325e-12	13	0	0	54	2735
M00055	N-glycan precursor biosynthesis	1.00000000000276	2.76405398599325e-12	13	0	0	54	2735
ko04392	Hippo signaling pathway -multiple species	1.00000000000276	2.76405398599325e-12	13	0	0	54	2735
cel_M00055	N-glycan precursor biosynthesis	1.00000000000276	2.76405398599325e-12	13	0	0	54	2735
cel04392	Hippo signaling pathway -multiple species	1.00000000000276	2.76405398599325e-12	13	0	0	54	2735
cel00052	Galactose metabolism	1.00000000000276	2.76405398599325e-12	13	0	0	54	2735
cel_M00085	Fatty acid biosynthesis, elongation, mitochondria	1.00000000000276	2.76405398599325e-12	13	0	0	54	2735
cel_M00404	COPII complex	1.0000000000028	2.79684349133913e-12	5	0	0	54	2735
M00148	Succinate dehydrogenase (ubiquinone)	1.0000000000028	2.79684349133913e-12	5	0	0	54	2735
cel00072	Synthesis and degradation of ketone bodies	1.0000000000028	2.79684349133913e-12	5	0	0	54	2735
M00404	COPII complex	1.0000000000028	2.79684349133913e-12	5	0	0	54	2735
cel_M00148	Succinate dehydrogenase (ubiquinone)	1.0000000000028	2.79684349133913e-12	5	0	0	54	2735
ko00591	Linoleic acid metabolism	1.0000000000028	2.79684349133913e-12	5	0	0	54	2735
M00383	ECV complex	1.0000000000028	2.79684349133913e-12	5	0	0	54	2735
cel00531	Glycosaminoglycan degradation	1.0000000000028	2.79684349133913e-12	5	0	0	54	2735
M00307	Pyruvate oxidation, pyruvate => acetyl-CoA	1.0000000000028	2.79684349133913e-12	5	0	0	54	2735
cel_M00261	DNA polymerase alpha / primase complex	1.0000000000028	2.79684349133913e-12	5	0	0	54	2735
cel_M00052	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	1.0000000000028	2.79684349133913e-12	5	0	0	54	2735
ko00531	Glycosaminoglycan degradation	1.0000000000028	2.79684349133913e-12	5	0	0	54	2735
M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate => ubiquinone	1.0000000000028	2.79684349133913e-12	5	0	0	54	2735
cel_M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate => ubiquinone	1.0000000000028	2.79684349133913e-12	5	0	0	54	2735
cel_M00695	cAMP signaling	1.0000000000028	2.79684349133913e-12	5	0	0	54	2735
M00261	DNA polymerase alpha / primase complex	1.0000000000028	2.79684349133913e-12	5	0	0	54	2735
M00695	cAMP signaling	1.0000000000028	2.79684349133913e-12	5	0	0	54	2735
