PR00309	ARRESTIN	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00928	GRAVESDC	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00985	TRNASYNTHLEU	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01850	GROUCHOFAMLY	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01659	MCMPROTEIN3	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00056	HSFDOMAIN	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01546	YEAST73DUF	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00079	G6PDHDRGNASE	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00442	GPROTEINAQ	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00932	AMINO1PTASE	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00440	GPROTEINA12	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00124	ATPASEC	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00351	OM20RECEPTOR	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00332	HISTRIAD	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00085	THFDHDRGNASE	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01047	TRNASYNTHTHR	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00336	LYSASSOCTDMP	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01218	PSTLEXTENSIN	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00058	RIBOSOMALL5	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01692	LIPOCALINIMR	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01250	RIBOSOMALL34	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00784	MTUNCOUPLING	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01660	MCMPROTEIN4	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00741	GLHYDRLASE29	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00043	LEUZIPPRJUN	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00098	CPSASE	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00978	STARPROTEIN	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01497	SHALCHANNEL	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00203	AMYLOIDA4	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00785	NCTRNSLOCATR	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00982	TRNASYNTHLYS	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01183	RIBORDTASEM1	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00104	CGMPKINASE	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00967	ONCOGENEAML1	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01470	ERGCHANNEL	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00339	PCNACYCLIN	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00185	EUKARYTPORIN	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00086	LLDHDRGNASE	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00973	RIBOSOMALS17	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00298	CHAPERONIN60	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01854	BR22PROTEIN	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR02012	RCMTNOP2	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01232	NAHCO3TRSPRT	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00492	RHOGDI	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01663	MCMPROTEIN7	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00720	MAMMALPTPASE	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01873	CYTCOXIDASE4	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01365	TELOMERASERT	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01588	THIKCHANNEL	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00662	G6PISOMERASE	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00623	HISTONEH4	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00220	SYNAPTOPHYSN	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00076	6PGDHDRGNASE	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00082	GLFDHDRGNASE	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01849	UBIQUITINACT	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00600	PP2APR55	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00110	ALPHAAMYLASE	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01760	DISHEVELLED	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01000	SREBPS2PTASE	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00392	PROFILIN	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00443	GPROTEINAS	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01716	DEATHASSOCP3	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00477	PHGLYCKINASE	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00378	LIIMPHPHTASE	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00896	VASOPRESSINR	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00108	THYMDSNTHASE	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00143	CITRTSNTHASE	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00044	LEUZIPPRMYC	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00162	RIESKE	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01551	SPO11HOMOLOG	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00474	GLU5KINASE	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00465	EP450IV	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00115	F16BPHPHTASE	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00407	EUMOPTERIN	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00321	GPROTEING	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR02031	CYSSERRICHNP	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01049	PHOSPHBKNASE	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01043	TRNASYNTHGLY	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01653	TCTPROTEIN	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00448	NSFATTACHMNT	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00132	GLHYDRLASE2	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00217	POSTSYNAPTIC	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00194	TROPOMYOSIN	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01630	LVDCCALPHA1	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00779	INSP3RECEPTR	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01464	EAGCHANNEL	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00846	GLHYDRLASE56	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01245	RAD1REC1	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR02011	RCMTNCL1	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00139	ASNGLNASE	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01662	MCMPROTEIN6	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00719	LMWPTPASE	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01748	AP2TNSCPFCT	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00072	MALOXRDTASE	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00627	GTPRANTC4	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01989	EUOM20RECPTR	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00960	LMBPPROTEIN	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01698	CYTOFMRPINTP	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01243	NUCDPKINASE	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01629	TVDCCALPHA1	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00456	RIBOSOMALP2	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00983	TRNASYNTHCYS	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00464	EP450II	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01770	ERK1ERK2MAPK	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01848	U2AUXFACTOR	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00990	RIBOKINASE	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01738	RNABINDINGM8	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00125	ATPASEDELTA	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01550	TOP6AFAMILY	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00472	CASNKINASEII	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00276	INSULINFAMLY	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00373	GLYCHORMONER	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01802	SYNEMBRYN	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01586	TWIKCHANNEL	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00100	AOTCASE	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01640	PROFILINPLNT	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00882	RIBOSOMALL7A	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00416	EUTPISMRASEI	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00938	BRACHYURY	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00767	DBMONOXGNASE	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00191	FACTINCAPA	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01075	PRESENILNSEL	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00355	ADRENODOXIN	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00545	RETINOIDXR	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00664	OCTOPAMINER	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00322	G10	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00867	DNAPOLG	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00738	GLHYDRLASE20	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00740	GLHYDRLASE27	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01368	SYNAPSIN	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01661	MCMPROTEIN5	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00071	HMGCOARDTASE	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00302	LUPUSLA	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00414	PPTHIESTRASE	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00154	AMPBINDING	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01433	POLYCYSTIN2	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00003	4DISULPHCORE	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00127	CLPPROTEASEP	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00728	SIGNALPTASE	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00971	RIBOSOMALS10	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00961	HUDSXLRNA	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01246	RAD1REPAIR	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR01868	ABCEFAMILY	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00603	CYTOCHROMEC1	0.999999999998674	-1.32569996647014e-12	1	0	0	44	2330
PR00625	JDOMAIN	0.999999999998725	-1.2747507507548e-12	25	0	0	44	2330
PR00837	V5TPXLIKE	0.999999999998725	-1.2747507507548e-12	25	0	0	44	2330
PR01078	AMINACHANNEL	0.999999999998939	-1.06082641667442e-12	21	0	0	44	2330
PR00800	YHDCRBOXLASE	0.999999999999309	-6.90914680005146e-13	5	0	0	44	2330
PR01125	FMOXYGENASE5	0.999999999999309	-6.90914680005146e-13	5	0	0	44	2330
PR00160	GLUTAREDOXIN	0.999999999999309	-6.90914680005146e-13	5	0	0	44	2330
PR01609	CD36FAMILY	0.999999999999309	-6.90914680005146e-13	5	0	0	44	2330
PR00371	FPNCR	0.999999999999309	-6.90914680005146e-13	5	0	0	44	2330
PR01349	WNTPROTEIN	0.999999999999309	-6.90914680005146e-13	5	0	0	44	2330
PR00347	THAUMATIN	0.999999999999309	-6.90914680005146e-13	5	0	0	44	2330
PR00405	REVINTRACTNG	0.999999999999309	-6.90914680005146e-13	5	0	0	44	2330
PR00744	GLHYDRLASE37	0.999999999999309	-6.90914680005146e-13	5	0	0	44	2330
PR00248	GPCRMGR	0.999999999999309	-6.90914680005146e-13	5	0	0	44	2330
PR00661	ERMFAMILY	0.999999999999309	-6.90914680005146e-13	5	0	0	44	2330
PR00111	ABHYDROLASE	0.999999999999309	-6.90914680005146e-13	5	0	0	44	2330
PR00620	HISTONEH2A	0.999999999999309	-6.90914680005146e-13	5	0	0	44	2330
PR01625	GSTRNSFRASEO	0.999999999999309	-6.90914680005146e-13	5	0	0	44	2330
PR00723	SUBTILISIN	0.999999999999309	-6.90914680005146e-13	5	0	0	44	2330
PR00249	GPCRSECRETIN	0.999999999999309	-6.90914680005146e-13	5	0	0	44	2330
PR00299	ACRYSTALLIN	0.999999999999321	-6.78712512002708e-13	15	0	0	44	2330
PR00261	LDLRECEPTOR	0.999999999999321	-6.78712512002708e-13	15	0	0	44	2330
PR00178	FATTYACIDBP	0.999999999999375	-6.24462383810885e-13	10	0	0	44	2330
PR01162	ALPHATUBULIN	0.999999999999375	-6.24462383810885e-13	10	0	0	44	2330
PR00756	ALADIPTASE	0.999999999999375	-6.24462383810885e-13	10	0	0	44	2330
PR00171	SUGRTRNSPORT	0.999999999999375	-6.24462383810885e-13	10	0	0	44	2330
PR00348	UBIQUITIN	0.999999999999512	-4.8814074291831e-13	6	0	0	44	2330
PR00092	TYROSINASE	0.999999999999512	-4.8814074291831e-13	6	0	0	44	2330
PR00387	PDIESTERASE1	0.999999999999512	-4.8814074291831e-13	6	0	0	44	2330
PR00094	ADENYLTKNASE	0.999999999999512	-4.8814074291831e-13	6	0	0	44	2330
PR00689	ACOABINDINGP	0.999999999999512	-4.8814074291831e-13	6	0	0	44	2330
PR00399	SYNAPTOTAGMN	0.999999999999512	-4.8814074291831e-13	6	0	0	44	2330
PR01494	KV9CHANNEL	0.999999999999512	-4.8814074291831e-13	6	0	0	44	2330
PR00633	RCCNDNSATION	0.999999999999512	-4.8814074291831e-13	6	0	0	44	2330
PR00762	CLCHANNEL	0.999999999999512	-4.8814074291831e-13	6	0	0	44	2330
PR01657	MCMFAMILY	0.999999999999512	-4.8814074291831e-13	6	0	0	44	2330
PR00632	SONICHHOG	0.999999999999512	-4.8814074291831e-13	6	0	0	44	2330
PR00390	PHPHLIPASEC	0.999999999999512	-4.8814074291831e-13	6	0	0	44	2330
PR01163	BETATUBULIN	0.999999999999512	-4.8814074291831e-13	6	0	0	44	2330
PR00193	MYOSINHEAVY	0.999999999999754	-2.45733751957629e-13	17	0	0	44	2330
PR00792	PEPSIN	0.999999999999754	-2.45733751957629e-13	17	0	0	44	2330
PR00380	KINESINHEAVY	0.999999999999754	-2.45733751957629e-13	17	0	0	44	2330
PR00937	TBOX	0.999999999999754	-2.45733751957629e-13	17	0	0	44	2330
PR00759	BASICPTASE	0.999999999999789	-2.1148673422644e-13	20	0	0	44	2330
