TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0120038	plasma membrane bounded cell projection part	0.00185566318605147	-6.28951313411897	238	10	0.0617283950617284	162	11604	181863,176304,181225,177584,187592,175322,176431,191657,180837,3565260	trx-1,dat-1,moc-1,gcy-8,hpo-30,ser-4,unc-47,gcy-36,cat-1,ccep-290
GO:0044463	cell projection part	0.00185566318605147	-6.28951313411897	238	10	0.0617283950617284	162	11604	176304,181863,181225,187592,177584,175322,176431,191657,3565260,180837	dat-1,trx-1,moc-1,hpo-30,gcy-8,ser-4,unc-47,gcy-36,ccep-290,cat-1
GO:0016020	membrane	0.00209703184607106	-6.16723234068694	6650	111	0.685185185185185	162	11604	3565024,178554,178761,187872,189965,181927,184036,188692,190242,181831,185450,175313,183918,181336,179036,183672,13187006,190818,191994,190889,179550,182934,187811,176304,183338,184621,190453,189723,190433,185431,192030,183582,183248,184912,191798,185921,191654,177584,185839,353402,186178,176452,181707,185886,173359,180837,181648,186805,190817,190552,189410,183758,173754,187592,191650,175864,183121,187574,185554,181009,188991,173492,179492,189219,190697,184293,190339,178256,185489,183793,191782,190169,185227,173398,176431,176104,174675,186423,179088,180933,179026,187504,191894,177757,3564794,191815,189459,191597,185351,183984,191506,181225,185592,180041,181519,172496,190094,179578,190713,180013,175322,189961,188746,191049,182801,190901,188491,174272,177044,182942,191643	twk-43,lgc-26,srt-63,cnnm-5,srw-99,B0334.6,E04D5.2,srh-282,Y53G8AR.7,srz-85,F38B2.3,sms-3,srh-184,igeg-2,W01A11.1,sre-50,C09H10.4,srsx-6,str-87,srv-15,cyp-29A2,C26C6.6,R11E3.2,dat-1,C39D10.6,lgc-6,srsx-25,Y39A3B.3,srh-171,F37H8.2,str-211,cof-2,cyp-25A4,F23H12.7,srd-8,srh-222,gcy-27,gcy-8,F46B6.2,M176.11,rdy-2,spp-1,sur-7,F47B3.3,unc-122,cat-1,ent-2,zmp-5,srsx-5,sri-19,str-169,acc-2,F31D5.2,hpo-30,gcy-19,wht-7,aqp-6,srd-36,F40G9.5,lgc-11,srt-62,K02E7.11,D1054.1,W05G11.2,Y75B7AL.2,ugt-37,sinh-1,spin-2,frpr-7,C54E10.3,sra-11,Y51H7BR.4,twk-47,nmur-2,unc-47,cup-4,copz-1,F56H6.13,twk-11,kqt-1,alh-4,pgap-3,srh-247,vha-17,col-163,srd-32,str-173,acr-9,srr-3,srx-46,ZK1053.1,moc-1,str-253,rocf-1,F16B12.1,C15A11.7,Y50D4B.2,dhs-19,Y75B8A.33,C25D7.10,ser-4,srt-42,T22E5.6,hsd-2,inx-18,Y105C5B.25,aex-2,vha-4,smf-3,frpr-3,gcy-5
GO:0044459	plasma membrane part	0.00306528392824924	-5.78761507824025	893	23	0.141975308641975	162	11604	185592,181225,177584,3565024,192030,178554,191597,184621,189459,181009,177044,177757,176304,180933,179088,191994,183758,175322,176104,189410,175313,185227,173359	str-253,moc-1,gcy-8,twk-43,str-211,lgc-26,acr-9,lgc-6,str-173,lgc-11,smf-3,vha-17,dat-1,kqt-1,twk-11,str-87,acc-2,ser-4,cup-4,str-169,sms-3,twk-47,unc-122
GO:0097458	neuron part	0.00329431933275086	-5.71555570816379	535	16	0.0987654320987654	162	11604	177584,181225,181863,184621,181009,191597,178554,183758,187592,183121,176304,180837,191657,176431,175322,176104	gcy-8,moc-1,trx-1,lgc-6,lgc-11,acr-9,lgc-26,acc-2,hpo-30,aqp-6,dat-1,cat-1,gcy-36,unc-47,ser-4,cup-4
GO:0005811	lipid droplet	0.00338454467972177	-5.68853589282582	22	3	0.0185185185185185	162	11604	179492,190094,179578	D1054.1,Y50D4B.2,dhs-19
GO:0005887	integral component of plasma membrane	0.00413083383914625	-5.48927599428951	598	17	0.104938271604938	162	11604	178554,3565024,192030,191597,181009,189459,184621,185592,176104,189410,175322,175313,185227,180933,179088,191994,183758	lgc-26,twk-43,str-211,acr-9,lgc-11,str-173,lgc-6,str-253,cup-4,str-169,ser-4,sms-3,twk-47,kqt-1,twk-11,str-87,acc-2
GO:0031226	intrinsic component of plasma membrane	0.00448930740028865	-5.40605684295958	603	17	0.104938271604938	162	11604	183758,191994,179088,180933,175313,185227,175322,176104,189410,185592,189459,184621,181009,191597,192030,3565024,178554	acc-2,str-87,twk-11,kqt-1,sms-3,twk-47,ser-4,cup-4,str-169,str-253,str-173,lgc-6,lgc-11,acr-9,str-211,twk-43,lgc-26
GO:0012506	vesicle membrane	0.00544391454447879	-5.21325689150958	81	5	0.0308641975308642	162	11604	174675,180837,177044,176431,176104	copz-1,cat-1,smf-3,unc-47,cup-4
GO:0030659	cytoplasmic vesicle membrane	0.00544391454447879	-5.21325689150958	81	5	0.0308641975308642	162	11604	176104,177044,176431,174675,180837	cup-4,smf-3,unc-47,copz-1,cat-1
GO:0097447	dendritic tree	0.00566905098149106	-5.1727335506497	116	6	0.037037037037037	162	11604	175322,181863,176431,191657,181225,187592	ser-4,trx-1,unc-47,gcy-36,moc-1,hpo-30
GO:0030425	dendrite	0.00566905098149106	-5.1727335506497	116	6	0.037037037037037	162	11604	187592,175322,176431,181863,181225,191657	hpo-30,ser-4,unc-47,trx-1,moc-1,gcy-36
GO:0033179	proton-transporting V-type ATPase, V0 domain	0.00809858654510543	-4.81606573313501	10	2	0.0123456790123457	162	11604	177757,174272	vha-17,vha-4
GO:0005929	cilium	0.00838551294580055	-4.7812497113621	165	7	0.0432098765432099	162	11604	191643,183121,181863,188491,3565260,177584,185183	gcy-5,aqp-6,trx-1,aex-2,ccep-290,gcy-8,ift-81
GO:1990805	central cylinder	0.013960703205833	-4.27150881000591	1	1	0.00617283950617284	162	11604	3565260	ccep-290
GO:0097060	synaptic membrane	0.0255167116483847	-3.66842168271135	80	4	0.0246913580246914	162	11604	173359,191597,181225,176304	unc-122,acr-9,moc-1,dat-1
GO:0030672	synaptic vesicle membrane	0.0255981712793516	-3.66523436444851	18	2	0.0123456790123457	162	11604	180837,176431	cat-1,unc-47
GO:0099501	exocytic vesicle membrane	0.0255981712793516	-3.66523436444851	18	2	0.0123456790123457	162	11604	176431,180837	unc-47,cat-1
GO:0036477	somatodendritic compartment	0.026620063710514	-3.62609007268543	255	8	0.0493827160493827	162	11604	187592,181863,183121,176304,181225,176431,175322,191657	hpo-30,trx-1,aqp-6,dat-1,moc-1,unc-47,ser-4,gcy-36
GO:0033177	proton-transporting two-sector ATPase complex, proton-transporting domain	0.0283513761297313	-3.56307970925518	19	2	0.0123456790123457	162	11604	177757,174272	vha-17,vha-4
GO:0033176	proton-transporting V-type ATPase complex	0.0312173999294458	-3.46677964957166	20	2	0.0123456790123457	162	11604	174272,177757	vha-4,vha-17
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	0.0341925976524241	-3.3757461012523	21	2	0.0123456790123457	162	11604	191393,189219	ZK678.3,W05G11.2
GO:0044456	synapse part	0.0351522645326135	-3.34806623797523	174	6	0.037037037037037	162	11604	176304,176431,181225,191597,173359,180837	dat-1,unc-47,moc-1,acr-9,unc-122,cat-1
GO:0000214	tRNA-intron endonuclease complex	0.0413036365848697	-3.18680472998917	3	1	0.00617283950617284	162	11604	176619	tsen-2
GO:0033267	axon part	0.0505840454719497	-2.98411905928685	26	2	0.0123456790123457	162	11604	180837,176304	cat-1,dat-1
GO:0045211	postsynaptic membrane	0.0512840563286264	-2.97037536792581	60	3	0.0185185185185185	162	11604	181225,191597,173359	moc-1,acr-9,unc-122
GO:0031528	microvillus membrane	0.0546911730790969	-2.90605295224485	4	1	0.00617283950617284	162	11604	177584	gcy-8
GO:0046930	pore complex	0.0546911730790969	-2.90605295224485	4	1	0.00617283950617284	162	11604	176452	spp-1
GO:0098590	plasma membrane region	0.0590381008238586	-2.82957226682488	248	7	0.0432098765432099	162	11604	177584,173359,191597,181225,177044,176304,177757	gcy-8,unc-122,acr-9,moc-1,smf-3,dat-1,vha-17
GO:0030285	integral component of synaptic vesicle membrane	0.0678928997975155	-2.68982381840481	5	1	0.00617283950617284	162	11604	176431	unc-47
GO:0005902	microvillus	0.0678928997975155	-2.68982381840481	5	1	0.00617283950617284	162	11604	177584	gcy-8
GO:0030673	axolemma	0.0678928997975155	-2.68982381840481	5	1	0.00617283950617284	162	11604	176304	dat-1
GO:0098563	intrinsic component of synaptic vesicle membrane	0.0678928997975155	-2.68982381840481	5	1	0.00617283950617284	162	11604	176431	unc-47
GO:0044433	cytoplasmic vesicle part	0.0749885815470739	-2.59041942307545	161	5	0.0308641975308642	162	11604	174675,180837,176431,177044,176104	copz-1,cat-1,unc-47,smf-3,cup-4
GO:0030864	cortical actin cytoskeleton	0.0771868714351404	-2.56152589554341	33	2	0.0123456790123457	162	11604	179440,182302	arx-2,C06C3.3
GO:0044292	dendrite terminus	0.0809113798609017	-2.51440079903885	6	1	0.00617283950617284	162	11604	176431	unc-47
GO:0043195	terminal bouton	0.0809113798609017	-2.51440079903885	6	1	0.00617283950617284	162	11604	180837	cat-1
GO:0030863	cortical cytoskeleton	0.081283507176429	-2.50981214676657	34	2	0.0123456790123457	162	11604	182302,179440	C06C3.3,arx-2
GO:0097730	non-motile cilium	0.0899570087697388	-2.4084234031137	76	3	0.0185185185185185	162	11604	181863,183121,185183	trx-1,aqp-6,ift-81
GO:0098794	postsynapse	0.092690174591986	-2.37849280348428	77	3	0.0185185185185185	162	11604	181225,173359,191597	moc-1,unc-122,acr-9
GO:0000220	vacuolar proton-transporting V-type ATPase, V0 domain	0.0937491412387007	-2.3671327742941	7	1	0.00617283950617284	162	11604	174272	vha-4
GO:0044304	main axon	0.0937491412387007	-2.3671327742941	7	1	0.00617283950617284	162	11604	176304	dat-1
GO:0043679	axon terminus	0.0937491412387007	-2.3671327742941	7	1	0.00617283950617284	162	11604	180837	cat-1
GO:0016469	proton-transporting two-sector ATPase complex	0.102701992560403	-2.27592376047924	39	2	0.0123456790123457	162	11604	177757,174272	vha-17,vha-4
GO:0030658	transport vesicle membrane	0.102701992560403	-2.27592376047924	39	2	0.0123456790123457	162	11604	180837,176431	cat-1,unc-47
GO:0031932	TORC2 complex	0.10640867724763	-2.24046815232063	8	1	0.00617283950617284	162	11604	190339	sinh-1
GO:0005885	Arp2/3 protein complex	0.10640867724763	-2.24046815232063	8	1	0.00617283950617284	162	11604	179440	arx-2
GO:1902554	serine/threonine protein kinase complex	0.107155311825498	-2.23347598455822	40	2	0.0123456790123457	162	11604	191393,189219	ZK678.3,W05G11.2
GO:0008021	synaptic vesicle	0.116212655623057	-2.15233352807611	42	2	0.0123456790123457	162	11604	176431,180837	unc-47,cat-1
GO:0030126	COPI vesicle coat	0.118892447022323	-2.1295360010851	9	1	0.00617283950617284	162	11604	174675	copz-1
GO:0043296	apical junction complex	0.118892447022323	-2.1295360010851	9	1	0.00617283950617284	162	11604	177757	vha-17
GO:0032590	dendrite membrane	0.118892447022323	-2.1295360010851	9	1	0.00617283950617284	162	11604	176304	dat-1
GO:1902555	endoribonuclease complex	0.118892447022323	-2.1295360010851	9	1	0.00617283950617284	162	11604	176619	tsen-2
GO:0099634	postsynaptic specialization membrane	0.118892447022323	-2.1295360010851	9	1	0.00617283950617284	162	11604	181225	moc-1
GO:0038201	TOR complex	0.118892447022323	-2.1295360010851	9	1	0.00617283950617284	162	11604	190339	sinh-1
GO:0031253	cell projection membrane	0.125456075021457	-2.07579958150356	44	2	0.0123456790123457	162	11604	176304,177584	dat-1,gcy-8
GO:0030137	COPI-coated vesicle	0.131202875964533	-2.03101048225102	10	1	0.00617283950617284	162	11604	174675	copz-1
GO:0030663	COPI-coated vesicle membrane	0.131202875964533	-2.03101048225102	10	1	0.00617283950617284	162	11604	174675	copz-1
GO:0031514	motile cilium	0.131202875964533	-2.03101048225102	10	1	0.00617283950617284	162	11604	185183	ift-81
GO:0098858	actin-based cell projection	0.131202875964533	-2.03101048225102	10	1	0.00617283950617284	162	11604	177584	gcy-8
GO:0070382	exocytic vesicle	0.134868453274946	-2.00345539578527	46	2	0.0123456790123457	162	11604	176431,180837	unc-47,cat-1
GO:1902911	protein kinase complex	0.139632871383367	-1.96873864800996	47	2	0.0123456790123457	162	11604	189219,191393	W05G11.2,ZK678.3
GO:1905348	endonuclease complex	0.143342356221507	-1.94251941056133	11	1	0.00617283950617284	162	11604	176619	tsen-2
GO:0031941	filamentous actin	0.143342356221507	-1.94251941056133	11	1	0.00617283950617284	162	11604	175277	exc-6
GO:0005682	U5 snRNP	0.143342356221507	-1.94251941056133	11	1	0.00617283950617284	162	11604	176561	teg-1
GO:0061645	endocytic patch	0.155313247133273	-1.86231125218672	12	1	0.00617283950617284	162	11604	179440	arx-2
GO:0030479	actin cortical patch	0.155313247133273	-1.86231125218672	12	1	0.00617283950617284	162	11604	179440	arx-2
GO:0098793	presynapse	0.163870545962179	-1.80867851675091	100	3	0.0185185185185185	162	11604	176431,176304,180837	unc-47,dat-1,cat-1
GO:0150034	distal axon	0.167117875665901	-1.78905587324413	13	1	0.00617283950617284	162	11604	180837	cat-1
GO:0032809	neuronal cell body membrane	0.178758536879452	-1.72171933978227	14	1	0.00617283950617284	162	11604	176304	dat-1
GO:0030992	intraciliary transport particle B	0.178758536879452	-1.72171933978227	14	1	0.00617283950617284	162	11604	185183	ift-81
GO:0099503	secretory vesicle	0.194028810518323	-1.6397486231186	58	2	0.0123456790123457	162	11604	180837,176431	cat-1,unc-47
GO:0044448	cell cortex part	0.194028810518323	-1.6397486231186	58	2	0.0123456790123457	162	11604	179440,182302	arx-2,C06C3.3
GO:0034705	potassium channel complex	0.201556980571776	-1.60168315557676	16	1	0.00617283950617284	162	11604	180933	kqt-1
GO:0008076	voltage-gated potassium channel complex	0.201556980571776	-1.60168315557676	16	1	0.00617283950617284	162	11604	180933	kqt-1
GO:0044298	cell body membrane	0.201556980571776	-1.60168315557676	16	1	0.00617283950617284	162	11604	176304	dat-1
GO:0030990	intraciliary transport particle	0.223726316634988	-1.4973317748708	18	1	0.00617283950617284	162	11604	185183	ift-81
GO:0031594	neuromuscular junction	0.234580479996078	-1.44995655169734	19	1	0.00617283950617284	162	11604	178897	unc-46
GO:0005924	cell-substrate adherens junction	0.234580479996078	-1.44995655169734	19	1	0.00617283950617284	162	11604	182934	C26C6.6
GO:0005925	focal adhesion	0.234580479996078	-1.44995655169734	19	1	0.00617283950617284	162	11604	182934	C26C6.6
GO:0031227	intrinsic component of endoplasmic reticulum membrane	0.240221997410769	-1.4261917939675	67	2	0.0123456790123457	162	11604	175313,187504	sms-3,pgap-3
GO:0099572	postsynaptic specialization	0.24528379999884	-1.405339371485	20	1	0.00617283950617284	162	11604	181225	moc-1
GO:0032589	neuron projection membrane	0.24528379999884	-1.405339371485	20	1	0.00617283950617284	162	11604	176304	dat-1
GO:0042734	presynaptic membrane	0.24528379999884	-1.405339371485	20	1	0.00617283950617284	162	11604	176304	dat-1
GO:0031256	leading edge membrane	0.24528379999884	-1.405339371485	20	1	0.00617283950617284	162	11604	176304	dat-1
GO:0015629	actin cytoskeleton	0.24635679393718	-1.40097441197918	123	3	0.0185185185185185	162	11604	175277,182302,179440	exc-6,C06C3.3,arx-2
GO:0005911	cell-cell junction	0.250580197858153	-1.3839762585643	69	2	0.0123456790123457	162	11604	182801,177757	inx-18,vha-17
GO:0097708	intracellular vesicle	0.260870317446427	-1.34373186316062	308	6	0.037037037037037	162	11604	177044,176431,176104,180837,174675,178897	smf-3,unc-47,cup-4,cat-1,copz-1,unc-46
GO:0031410	cytoplasmic vesicle	0.260870317446427	-1.34373186316062	308	6	0.037037037037037	162	11604	180837,174675,178897,177044,176431,176104	cat-1,copz-1,unc-46,smf-3,unc-47,cup-4
GO:0016324	apical plasma membrane	0.260951507540232	-1.34342068378646	71	2	0.0123456790123457	162	11604	177757,177044	vha-17,smf-3
GO:0031982	vesicle	0.270345127057763	-1.3080558878856	312	6	0.037037037037037	162	11604	180837,174675,178897,177044,176431,176104	cat-1,copz-1,unc-46,smf-3,unc-47,cup-4
GO:0030133	transport vesicle	0.271327292064749	-1.30442946701321	73	2	0.0123456790123457	162	11604	176431,180837	unc-47,cat-1
GO:0005576	extracellular region	0.275619993497328	-1.28873219712803	571	10	0.0617283950617284	162	11604	190801,179729,186805,191960,186958,3564794,183224,184049,177723,185492	gpx-4,ZC116.3,zmp-5,srp-8,ttr-1,col-163,C35A5.6,EGAP4.1,Y73F4A.1,nas-13
GO:0016607	nuclear speck	0.286629889208067	-1.24956348009323	24	1	0.00617283950617284	162	11604	176688	rsp-3
GO:0043025	neuronal cell body	0.289844032189382	-1.2384123207153	195	4	0.0246913580246914	162	11604	183121,181863,176304,191657	aqp-6,trx-1,dat-1,gcy-36
GO:0031300	intrinsic component of organelle membrane	0.295530565978032	-1.21898300931941	136	3	0.0185185185185185	162	11604	175313,187504,176431	sms-3,pgap-3,unc-47
GO:0005921	gap junction	0.296609678326624	-1.215338218905	25	1	0.00617283950617284	162	11604	182801	inx-18
GO:0005884	actin filament	0.325724107015256	-1.12170455342655	28	1	0.00617283950617284	162	11604	175277	exc-6
GO:0044297	cell body	0.327674135658314	-1.11573565328175	207	4	0.0246913580246914	162	11604	191657,181863,183121,176304	gcy-36,trx-1,aqp-6,dat-1
GO:0045177	apical part of cell	0.328130645188431	-1.11434344140045	84	2	0.0123456790123457	162	11604	177044,177757	smf-3,vha-17
GO:0030054	cell junction	0.334018367441207	-1.09655929517852	209	4	0.0246913580246914	162	11604	177757,182801,191597,182934	vha-17,inx-18,acr-9,C26C6.6
GO:0030120	vesicle coat	0.33516024166394	-1.09314652819679	29	1	0.00617283950617284	162	11604	174675	copz-1
GO:0035869	ciliary transition zone	0.344465126404907	-1.06576242324637	30	1	0.00617283950617284	162	11604	3565260	ccep-290
GO:0034702	ion channel complex	0.353602971254133	-1.03958054538593	89	2	0.0123456790123457	162	11604	183758,180933	acc-2,kqt-1
GO:0030660	Golgi-associated vesicle membrane	0.353640575643831	-1.03947420467798	31	1	0.00617283950617284	162	11604	174675	copz-1
GO:0031252	cell leading edge	0.362688378868288	-1.01421127382339	32	1	0.00617283950617284	162	11604	176304	dat-1
GO:1902495	transmembrane transporter complex	0.368728053981374	-0.997695887725956	92	2	0.0123456790123457	162	11604	183758,180933	acc-2,kqt-1
GO:0016604	nuclear body	0.371610300983652	-0.989909551803273	33	1	0.00617283950617284	162	11604	176688	rsp-3
GO:0031012	extracellular matrix	0.388676963481731	-0.945006708427617	96	2	0.0123456790123457	162	11604	3564794,186805	col-163,zmp-5
GO:0030055	cell-substrate junction	0.389083440478102	-0.943961458421809	35	1	0.00617283950617284	162	11604	182934	C26C6.6
