TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0015139	alpha-ketoglutarate transmembrane transporter activity	0.0114291817988438	-4.47158538739086	1	1	0.00934579439252336	107	9362	173414	misc-1
GO:0002058	uracil binding	0.0114291817988438	-4.47158538739086	1	1	0.00934579439252336	107	9362	180818	dpyd-1
GO:0047627	adenylylsulfatase activity	0.0114291817988438	-4.47158538739086	1	1	0.00934579439252336	107	9362	180315	dcs-1
GO:0003707	steroid hormone receptor activity	0.0128609741840926	-4.35355781000192	43	3	0.0280373831775701	107	9362	181432,177839,174066	nhr-25,nhr-4,nhr-22
GO:0030145	manganese ion binding	0.015737452626102	-4.15171188987184	17	2	0.0186915887850467	107	9362	172556,180830	pck-2,T21F4.1
GO:0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	0.0169745452581507	-4.07604039481222	131	5	0.0467289719626168	107	9362	179316,174401,172131,173327,174564	coq-6,pah-1,C46H11.2,ttm-5,let-268
GO:0016769	transferase activity, transferring nitrogenous groups	0.017573964044764	-4.04133678784412	18	2	0.0186915887850467	107	9362	177897,172301	gta-1,T09B4.8
GO:0008483	transaminase activity	0.017573964044764	-4.04133678784412	18	2	0.0186915887850467	107	9362	177897,172301	gta-1,T09B4.8
GO:0016814	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines	0.017573964044764	-4.04133678784412	18	2	0.0186915887850467	107	9362	176533,181064	Y48A6B.7,K07E3.4
GO:0030170	pyridoxal phosphate binding	0.0203268012634657	-3.89581500442631	51	3	0.0280373831775701	107	9362	175107,172301,177897	cysl-2,T09B4.8,gta-1
GO:0070279	vitamin B6 binding	0.0203268012634657	-3.89581500442631	51	3	0.0280373831775701	107	9362	175107,172301,177897	cysl-2,T09B4.8,gta-1
GO:0016787	hydrolase activity	0.0206185350665005	-3.88156484721871	1676	28	0.261682242990654	107	9362	179459,186880,175280,174296,180554,180550,175821,180830,181684,180315,179667,175398,181538,172615,178540,187540,176533,179855,179675,175233,174231,181064,177088,172333,176636,177852,179240,177795	Y32F6A.5,grd-11,acsd-1,gpcp-2,K02E10.1,R04B3.2,dpf-4,T21F4.1,cpd-2,dcs-1,C27A7.5,tufm-1,prx-1,F52B5.3,cgp-1,R03E9.2,Y48A6B.7,rde-12,vab-8,ppm-1.G,pgam-5,K07E3.4,Y67D8C.9,bli-4,Y56A3A.33,dhp-2,tag-196,mca-1
GO:0003746	translation elongation factor activity	0.0215033526169716	-3.83954642033213	20	2	0.0186915887850467	107	9362	178540,175398	cgp-1,tufm-1
GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	0.0215033526169716	-3.83954642033213	20	2	0.0186915887850467	107	9362	175820,177999	alh-9,alh-3
GO:0004857	enzyme inhibitor activity	0.0216693257191466	-3.83185757978569	93	4	0.0373831775700935	107	9362	179240,178891,173282,174169	tag-196,K11D12.7,kal-1,spon-1
GO:0030955	potassium ion binding	0.0227289443823291	-3.78411608380066	2	1	0.00934579439252336	107	9362	177984	pyk-2
GO:0003983	UTP:glucose-1-phosphate uridylyltransferase activity	0.0227289443823291	-3.78411608380066	2	1	0.00934579439252336	107	9362	180484	D1005.2
GO:2001070	starch binding	0.0227289443823291	-3.78411608380066	2	1	0.00934579439252336	107	9362	174296	gpcp-2
GO:0004573	mannosyl-oligosaccharide glucosidase activity	0.0227289443823291	-3.78411608380066	2	1	0.00934579439252336	107	9362	187540	R03E9.2
GO:0047389	glycerophosphocholine phosphodiesterase activity	0.0227289443823291	-3.78411608380066	2	1	0.00934579439252336	107	9362	174296	gpcp-2
GO:0008172	S-methyltransferase activity	0.0227289443823291	-3.78411608380066	2	1	0.00934579439252336	107	9362	188484	T13G4.4
GO:0015227	acyl carnitine transmembrane transporter activity	0.0227289443823291	-3.78411608380066	2	1	0.00934579439252336	107	9362	179969	slc-25A29
GO:0051748	UTP-monosaccharide-1-phosphate uridylyltransferase activity	0.0227289443823291	-3.78411608380066	2	1	0.00934579439252336	107	9362	180484	D1005.2
GO:0015140	malate transmembrane transporter activity	0.0227289443823291	-3.78411608380066	2	1	0.00934579439252336	107	9362	173414	misc-1
GO:0004510	tryptophan 5-monooxygenase activity	0.0227289443823291	-3.78411608380066	2	1	0.00934579439252336	107	9362	174401	pah-1
GO:0004779	sulfate adenylyltransferase activity	0.0227289443823291	-3.78411608380066	2	1	0.00934579439252336	107	9362	180315	dcs-1
GO:0070095	fructose-6-phosphate binding	0.0227289443823291	-3.78411608380066	2	1	0.00934579439252336	107	9362	180583	pfk-1.1
GO:0070815	peptidyl-lysine 5-dioxygenase activity	0.0227289443823291	-3.78411608380066	2	1	0.00934579439252336	107	9362	174564	let-268
GO:0005124	scavenger receptor binding	0.0227289443823291	-3.78411608380066	2	1	0.00934579439252336	107	9362	175773	ced-6
GO:0002054	nucleobase binding	0.0227289443823291	-3.78411608380066	2	1	0.00934579439252336	107	9362	180818	dpyd-1
GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	0.0227289443823291	-3.78411608380066	2	1	0.00934579439252336	107	9362	181064	K07E3.4
GO:0016413	O-acetyltransferase activity	0.0227289443823291	-3.78411608380066	2	1	0.00934579439252336	107	9362	181682	B0395.3
GO:0002151	G-quadruplex RNA binding	0.0227289443823291	-3.78411608380066	2	1	0.00934579439252336	107	9362	172615	F52B5.3
GO:0070016	armadillo repeat domain binding	0.0227289443823291	-3.78411608380066	2	1	0.00934579439252336	107	9362	181432	nhr-25
GO:0047974	guanosine deaminase activity	0.0227289443823291	-3.78411608380066	2	1	0.00934579439252336	107	9362	176533	Y48A6B.7
GO:0004743	pyruvate kinase activity	0.0227289443823291	-3.78411608380066	2	1	0.00934579439252336	107	9362	177984	pyk-2
GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	0.0227289443823291	-3.78411608380066	2	1	0.00934579439252336	107	9362	181064	K07E3.4
GO:0004476	mannose-6-phosphate isomerase activity	0.0227289443823291	-3.78411608380066	2	1	0.00934579439252336	107	9362	176388	ZK632.4
GO:0004588	orotate phosphoribosyltransferase activity	0.0227289443823291	-3.78411608380066	2	1	0.00934579439252336	107	9362	176453	umps-1
GO:0003872	6-phosphofructokinase activity	0.0227289443823291	-3.78411608380066	2	1	0.00934579439252336	107	9362	180583	pfk-1.1
GO:0004590	orotidine-5'-phosphate decarboxylase activity	0.0227289443823291	-3.78411608380066	2	1	0.00934579439252336	107	9362	176453	umps-1
GO:0042284	sphingolipid delta-4 desaturase activity	0.0227289443823291	-3.78411608380066	2	1	0.00934579439252336	107	9362	173327	ttm-5
GO:0048029	monosaccharide binding	0.0257602750216961	-3.6589217014949	22	2	0.0186915887850467	107	9362	180583,174564	pfk-1.1,let-268
GO:0004866	endopeptidase inhibitor activity	0.0271963525888091	-3.60467241067152	57	3	0.0280373831775701	107	9362	174169,179240,178891	spon-1,tag-196,K11D12.7
GO:0046872	metal ion binding	0.0291006972579749	-3.53699314433659	1648	27	0.252336448598131	107	9362	173308,179012,181684,177010,180830,188484,175280,174066,177839,183807,177984,181399,180583,174564,180059,172333,177852,176388,177088,181076,180818,175233,181432,176575,174401,172556,181745	Y105E8A.14,dmd-7,cpd-2,test-1,T21F4.1,T13G4.4,acsd-1,nhr-22,nhr-4,nhr-171,pyk-2,F17E5.2,pfk-1.1,let-268,nhr-60,bli-4,dhp-2,ZK632.4,Y67D8C.9,C17H11.6,dpyd-1,ppm-1.G,nhr-25,plr-1,pah-1,pck-2,gcy-11
GO:0050661	NADP binding	0.0303281031203068	-3.4956805006055	24	2	0.0186915887850467	107	9362	172131,180818	C46H11.2,dpyd-1
GO:0008374	O-acyltransferase activity	0.0303281031203068	-3.4956805006055	24	2	0.0186915887850467	107	9362	181682,172457	B0395.3,M05B5.4
GO:0061135	endopeptidase regulator activity	0.0310398200434546	-3.47248438125304	60	3	0.0280373831775701	107	9362	174169,179240,178891	spon-1,tag-196,K11D12.7
GO:0016491	oxidoreductase activity	0.0317077302359404	-3.45119477180359	512	11	0.102803738317757	107	9362	173327,176842,177999,174401,181288,179316,174564,181064,180818,172131,175820	ttm-5,aass-1,alh-3,pah-1,pxn-2,coq-6,let-268,K07E3.4,dpyd-1,C46H11.2,alh-9
GO:0043169	cation binding	0.0322831344520297	-3.43321033831091	1663	27	0.252336448598131	107	9362	173308,179012,181684,177010,180830,188484,175280,174066,177839,183807,180583,181399,177984,176388,177852,174564,172333,180059,180818,181076,177088,176575,181432,175233,174401,172556,181745	Y105E8A.14,dmd-7,cpd-2,test-1,T21F4.1,T13G4.4,acsd-1,nhr-22,nhr-4,nhr-171,pfk-1.1,F17E5.2,pyk-2,ZK632.4,dhp-2,let-268,bli-4,nhr-60,dpyd-1,C17H11.6,Y67D8C.9,plr-1,nhr-25,ppm-1.G,pah-1,pck-2,gcy-11
GO:0008236	serine-type peptidase activity	0.0323811775773934	-3.43017796396362	61	3	0.0280373831775701	107	9362	179459,172333,175821	Y32F6A.5,bli-4,dpf-4
GO:0017171	serine hydrolase activity	0.0323811775773934	-3.43017796396362	61	3	0.0280373831775701	107	9362	179459,172333,175821	Y32F6A.5,bli-4,dpf-4
GO:0016825	hydrolase activity, acting on acid phosphorus-nitrogen bonds	0.0323811775773934	-3.43017796396362	61	3	0.0280373831775701	107	9362	179459,172333,175821	Y32F6A.5,bli-4,dpf-4
GO:0042887	amide transmembrane transporter activity	0.0327235680482104	-3.41965972526469	25	2	0.0186915887850467	107	9362	174467,183965	aqp-2,timm-17B.2
GO:0016844	strictosidine synthase activity	0.0339007395701273	-3.38431844860576	3	1	0.00934579439252336	107	9362	175112	F57C2.5
GO:0004613	phosphoenolpyruvate carboxykinase (GTP) activity	0.0339007395701273	-3.38431844860576	3	1	0.00934579439252336	107	9362	172556	pck-2
GO:0043394	proteoglycan binding	0.0339007395701273	-3.38431844860576	3	1	0.00934579439252336	107	9362	173282	kal-1
GO:0097157	pre-mRNA intronic binding	0.0339007395701273	-3.38431844860576	3	1	0.00934579439252336	107	9362	180674	sup-12
GO:0003980	UDP-glucose:glycoprotein glucosyltransferase activity	0.0339007395701273	-3.38431844860576	3	1	0.00934579439252336	107	9362	174564	let-268
GO:0015651	quaternary ammonium group transmembrane transporter activity	0.0339007395701273	-3.38431844860576	3	1	0.00934579439252336	107	9362	179969	slc-25A29
GO:0031420	alkali metal ion binding	0.0339007395701273	-3.38431844860576	3	1	0.00934579439252336	107	9362	177984	pyk-2
GO:0004157	dihydropyrimidinase activity	0.0339007395701273	-3.38431844860576	3	1	0.00934579439252336	107	9362	177852	dhp-2
GO:0004611	phosphoenolpyruvate carboxykinase activity	0.0339007395701273	-3.38431844860576	3	1	0.00934579439252336	107	9362	172556	pck-2
GO:0030247	polysaccharide binding	0.0339007395701273	-3.38431844860576	3	1	0.00934579439252336	107	9362	174296	gpcp-2
GO:0043395	heparan sulfate proteoglycan binding	0.0339007395701273	-3.38431844860576	3	1	0.00934579439252336	107	9362	173282	kal-1
GO:0016843	amine-lyase activity	0.0339007395701273	-3.38431844860576	3	1	0.00934579439252336	107	9362	175112	F57C2.5
GO:0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	0.0351907831852009	-3.34697107199403	26	2	0.0186915887850467	107	9362	175820,177999	alh-9,alh-3
GO:0004180	carboxypeptidase activity	0.0403328187698559	-3.21058977990706	28	2	0.0186915887850467	107	9362	179459,181684	Y32F6A.5,cpd-2
GO:0050072	m7G(5')pppN diphosphatase activity	0.0449460030446568	-3.10229344204801	4	1	0.00934579439252336	107	9362	180315	dcs-1
GO:0005452	inorganic anion exchanger activity	0.0449460030446568	-3.10229344204801	4	1	0.00934579439252336	107	9362	180943	abts-4
GO:0008443	phosphofructokinase activity	0.0449460030446568	-3.10229344204801	4	1	0.00934579439252336	107	9362	180583	pfk-1.1
GO:0019238	cyclohydrolase activity	0.0449460030446568	-3.10229344204801	4	1	0.00934579439252336	107	9362	181064	K07E3.4
GO:0016208	AMP binding	0.0449460030446568	-3.10229344204801	4	1	0.00934579439252336	107	9362	180583	pfk-1.1
GO:0016742	hydroxymethyl-, formyl- and related transferase activity	0.0449460030446568	-3.10229344204801	4	1	0.00934579439252336	107	9362	177999	alh-3
GO:0004989	octopamine receptor activity	0.0449460030446568	-3.10229344204801	4	1	0.00934579439252336	107	9362	259744	ser-3
GO:0072572	poly-ADP-D-ribose binding	0.0449460030446568	-3.10229344204801	4	1	0.00934579439252336	107	9362	173308	Y105E8A.14
GO:0016714	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced pteridine as one donor, and incorporation of one atom of oxygen	0.0449460030446568	-3.10229344204801	4	1	0.00934579439252336	107	9362	174401	pah-1
GO:0046914	transition metal ion binding	0.052359886495417	-2.94961450571557	694	13	0.121495327102804	107	9362	174066,172556,174401,181432,180830,177088,181684,176388,174564,180059,173308,183807,177839	nhr-22,pck-2,pah-1,nhr-25,T21F4.1,Y67D8C.9,cpd-2,ZK632.4,let-268,nhr-60,Y105E8A.14,nhr-171,nhr-4
GO:0008238	exopeptidase activity	0.0525002344539719	-2.94693764360459	74	3	0.0280373831775701	107	9362	181684,179459,177088	cpd-2,Y32F6A.5,Y67D8C.9
GO:0004714	transmembrane receptor protein tyrosine kinase activity	0.0543132272862444	-2.91298748527528	33	2	0.0186915887850467	107	9362	181289,180679	ver-3,lin-18
GO:0005388	calcium transmembrane transporter activity, phosphorylative mechanism	0.0558661545405955	-2.88479654657873	5	1	0.00934579439252336	107	9362	177795	mca-1
GO:0005102	signaling receptor binding	0.0561810094533782	-2.87917648926921	181	5	0.0467289719626168	107	9362	173399,175773,179217,171832,177162	cwn-1,ced-6,mom-2,lin-17,wrt-5
GO:0008235	metalloexopeptidase activity	0.0572881068722796	-2.85966223575278	34	2	0.0186915887850467	107	9362	181684,177088	cpd-2,Y67D8C.9
GO:1901505	carbohydrate derivative transmembrane transporter activity	0.0603186330514717	-2.80811421715275	35	2	0.0186915887850467	107	9362	181399,181648	F17E5.2,ent-2
GO:0043168	anion binding	0.0646844490723558	-2.73823446073356	1385	22	0.205607476635514	107	9362	172131,178540,172615,181538,175398,177897,180679,180554,177795,180583,174564,172301,181064,173282,181289,179855,179675,179316,172556,178549,175107,181745	C46H11.2,cgp-1,F52B5.3,prx-1,tufm-1,gta-1,lin-18,K02E10.1,mca-1,pfk-1.1,let-268,T09B4.8,K07E3.4,kal-1,ver-3,rde-12,vab-8,coq-6,pck-2,kin-33,cysl-2,gcy-11
GO:0005432	calcium:sodium antiporter activity	0.0666625980014235	-2.70811123294326	6	1	0.00934579439252336	107	9362	180318	ncx-1
GO:0015368	calcium:cation antiporter activity	0.0666625980014235	-2.70811123294326	6	1	0.00934579439252336	107	9362	180318	ncx-1
GO:0035250	UDP-galactosyltransferase activity	0.0666625980014235	-2.70811123294326	6	1	0.00934579439252336	107	9362	174564	let-268
GO:0015204	urea transmembrane transporter activity	0.0666625980014235	-2.70811123294326	6	1	0.00934579439252336	107	9362	174467	aqp-2
GO:0005372	water transmembrane transporter activity	0.0666625980014235	-2.70811123294326	6	1	0.00934579439252336	107	9362	174467	aqp-2
GO:0015250	water channel activity	0.0666625980014235	-2.70811123294326	6	1	0.00934579439252336	107	9362	174467	aqp-2
GO:0036094	small molecule binding	0.0729162220608684	-2.61844413988206	1404	22	0.205607476635514	107	9362	181745,175107,172556,178549,179855,179316,179675,181289,180818,181064,172301,174564,180583,177795,180554,180679,177897,175398,181538,172615,178540,172131	gcy-11,cysl-2,pck-2,kin-33,rde-12,coq-6,vab-8,ver-3,dpyd-1,K07E3.4,T09B4.8,let-268,pfk-1.1,mca-1,K02E10.1,lin-18,gta-1,tufm-1,prx-1,F52B5.3,cgp-1,C46H11.2
GO:0019199	transmembrane receptor protein kinase activity	0.0762498126637225	-2.57374032036685	40	2	0.0186915887850467	107	9362	180679,181289	lin-18,ver-3
GO:0015085	calcium ion transmembrane transporter activity	0.0762498126637225	-2.57374032036685	40	2	0.0186915887850467	107	9362	177795,180318	mca-1,ncx-1
GO:0004499	N,N-dimethylaniline monooxygenase activity	0.0773367217740845	-2.55958638089963	7	1	0.00934579439252336	107	9362	172131	C46H11.2
GO:0004124	cysteine synthase activity	0.0773367217740845	-2.55958638089963	7	1	0.00934579439252336	107	9362	175107	cysl-2
GO:0016846	carbon-sulfur lyase activity	0.0773367217740845	-2.55958638089963	7	1	0.00934579439252336	107	9362	175107	cysl-2
GO:0070569	uridylyltransferase activity	0.0773367217740845	-2.55958638089963	7	1	0.00934579439252336	107	9362	180484	D1005.2
GO:0000340	RNA 7-methylguanosine cap binding	0.0773367217740845	-2.55958638089963	7	1	0.00934579439252336	107	9362	180315	dcs-1
GO:0022853	active ion transmembrane transporter activity	0.0794264145834351	-2.53292428868066	88	3	0.0280373831775701	107	9362	180318,173414,180943	ncx-1,misc-1,abts-4
GO:0008514	organic anion transmembrane transporter activity	0.0836836704850903	-2.48071141627794	90	3	0.0280373831775701	107	9362	181399,173414,181724	F17E5.2,misc-1,mct-6
GO:0008233	peptidase activity	0.0840143446033404	-2.47676772563082	397	8	0.0747663551401869	107	9362	179459,186880,175821,180550,181684,172333,177088,179240	Y32F6A.5,grd-11,dpf-4,R04B3.2,cpd-2,bli-4,Y67D8C.9,tag-196
GO:0015297	antiporter activity	0.0863761753380908	-2.44904338959944	43	2	0.0186915887850467	107	9362	180318,173414	ncx-1,misc-1
GO:0004596	peptide alpha-N-acetyltransferase activity	0.0878898987657116	-2.43167039823567	8	1	0.00934579439252336	107	9362	178916	natc-2
GO:0016861	intramolecular oxidoreductase activity, interconverting aldoses and ketoses	0.0878898987657116	-2.43167039823567	8	1	0.00934579439252336	107	9362	176388	ZK632.4
GO:0019838	growth factor binding	0.0878898987657116	-2.43167039823567	8	1	0.00934579439252336	107	9362	180750	lon-2
GO:0016812	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	0.0878898987657116	-2.43167039823567	8	1	0.00934579439252336	107	9362	177852	dhp-2
GO:0008201	heparin binding	0.0878898987657116	-2.43167039823567	8	1	0.00934579439252336	107	9362	173282	kal-1
GO:0015932	nucleobase-containing compound transmembrane transporter activity	0.089837455483412	-2.40975329171115	44	2	0.0186915887850467	107	9362	181648,181399	ent-2,F17E5.2
