TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0062023	collagen-containing extracellular matrix	0.0471280776254588	-3.05488632764437	48	2	0.0238095238095238	84	11604	176085,180961	cdh-3,unc-6
GO:0017119	Golgi transport complex	0.0495974789606847	-3.00381527394856	7	1	0.0119047619047619	84	11604	3565555	cogc-1
GO:0090571	RNA polymerase II transcription repressor complex	0.0495974789606847	-3.00381527394856	7	1	0.0119047619047619	84	11604	177016	lin-1
GO:0005622	intracellular	0.0554026796547311	-2.89312731717968	5834	50	0.595238095238095	84	11604	3565555,181529,175367,190207,179603,175581,174721,175840,179441,180313,176069,176085,175372,178205,172597,179342,175606,172331,180207,174301,190094,176189,180961,181002,171888,181444,174447,172162,178614,172909,176377,175993,181174,186196,176084,187835,175461,190799,180751,177216,182489,178552,177016,177783,178260,173325,178933,191617,175811,180770	cogc-1,ceh-36,smg-6,elo-9,ceh-32,ceh-43,unc-130,ubq-1,K07C5.3,ttx-1,ceh-13,cdh-3,ceh-44,ham-1,lin-10,nstp-10,sel-2,let-381,Y51A2D.7,ltd-1,Y50D4B.2,sor-1,unc-6,sox-2,vbh-1,asp-4,hlh-3,sem-2,cmd-1,sptf-1,vps-53,nhr-10,nuc-1,F54A3.2,ncl-1,R12B2.2,ben-1,nhr-277,mls-2,rfth-1,mnm-2,kin-34,lin-1,ethe-1,dli-1,ero-1,nhr-47,ceh-8,ceh-10,ZC8.6
GO:0044424	intracellular part	0.0554026796547311	-2.89312731717968	5834	50	0.595238095238095	84	11604	175606,180207,172331,174301,190094,176189,180961,171888,181002,181444,174447,181529,3565555,175367,190207,179603,174721,175581,180313,179441,175840,176069,176085,175372,178205,172597,179342,190799,175461,177216,180751,182489,178552,177016,177783,178260,173325,178933,191617,180770,175811,172162,178614,172909,176377,175993,181174,186196,176084,187835	sel-2,Y51A2D.7,let-381,ltd-1,Y50D4B.2,sor-1,unc-6,vbh-1,sox-2,asp-4,hlh-3,ceh-36,cogc-1,smg-6,elo-9,ceh-32,unc-130,ceh-43,ttx-1,K07C5.3,ubq-1,ceh-13,cdh-3,ceh-44,ham-1,lin-10,nstp-10,nhr-277,ben-1,rfth-1,mls-2,mnm-2,kin-34,lin-1,ethe-1,dli-1,ero-1,nhr-47,ceh-8,ZC8.6,ceh-10,sem-2,cmd-1,sptf-1,vps-53,nhr-10,nuc-1,F54A3.2,ncl-1,R12B2.2
GO:1904115	axon cytoplasm	0.0564814844577832	-2.87384240324978	8	1	0.0119047619047619	84	11604	178260	dli-1
GO:0005942	phosphatidylinositol 3-kinase complex	0.0564814844577832	-2.87384240324978	8	1	0.0119047619047619	84	11604	172141	aap-1
GO:0000138	Golgi trans cisterna	0.0633162167207022	-2.7596137943219	9	1	0.0119047619047619	84	11604	172597	lin-10
GO:0032039	integrator complex	0.0633162167207022	-2.7596137943219	9	1	0.0119047619047619	84	11604	180207	Y51A2D.7
GO:0030140	trans-Golgi network transport vesicle	0.0701020242056973	-2.65780360938564	10	1	0.0119047619047619	84	11604	172597	lin-10
GO:0120111	neuron projection cytoplasm	0.0701020242056973	-2.65780360938564	10	1	0.0119047619047619	84	11604	178260	dli-1
GO:0044464	cell part	0.0730239390441355	-2.61696795948028	6911	57	0.678571428571429	84	11604	181002,171888,181444,179626,174447,178768,175606,180961,180207,172331,174301,190094,176189,175372,176085,178205,176069,179342,172597,190207,181529,3565555,175367,174721,175581,188951,175840,172389,188781,179441,180313,179603,178260,173325,177783,178933,180770,191617,175811,180751,177216,175461,190799,177016,182489,178552,186196,181283,185198,176084,181174,187835,172162,172909,176377,175993,178614	sox-2,vbh-1,asp-4,sulp-4,hlh-3,cfz-2,sel-2,unc-6,Y51A2D.7,let-381,ltd-1,Y50D4B.2,sor-1,ceh-44,cdh-3,ham-1,ceh-13,nstp-10,lin-10,elo-9,ceh-36,cogc-1,smg-6,unc-130,ceh-43,str-81,ubq-1,mec-6,npr-21,K07C5.3,ttx-1,ceh-32,dli-1,ero-1,ethe-1,nhr-47,ZC8.6,ceh-8,ceh-10,mls-2,rfth-1,ben-1,nhr-277,lin-1,mnm-2,kin-34,F54A3.2,dgn-1,best-13,ncl-1,nuc-1,R12B2.2,sem-2,sptf-1,vps-53,nhr-10,cmd-1
GO:0009925	basal plasma membrane	0.0768392529420573	-2.56603966338233	11	1	0.0119047619047619	84	11604	181283	dgn-1
GO:0090665	glycoprotein complex	0.0768392529420573	-2.56603966338233	11	1	0.0119047619047619	84	11604	181283	dgn-1
GO:0016010	dystrophin-associated glycoprotein complex	0.0768392529420573	-2.56603966338233	11	1	0.0119047619047619	84	11604	181283	dgn-1
GO:0012505	endomembrane system	0.0784530759465388	-2.54525459156552	946	11	0.130952380952381	84	11604	178614,176377,3565555,177216,190207,172597,180770,187835,179342,173325,175372	cmd-1,vps-53,cogc-1,rfth-1,elo-9,lin-10,ZC8.6,R12B2.2,nstp-10,ero-1,ceh-44
GO:0005815	microtubule organizing center	0.080994786760331	-2.51337048736452	140	3	0.0357142857142857	84	11604	178260,186196,178614	dli-1,F54A3.2,cmd-1
GO:0090568	nuclear transcriptional repressor complex	0.0835282465406903	-2.48257042240532	12	1	0.0119047619047619	84	11604	177016	lin-1
GO:0005868	cytoplasmic dynein complex	0.090169346201878	-2.40606575222437	13	1	0.0119047619047619	84	11604	178260	dli-1
GO:0098791	Golgi subcompartment	0.0912349250292262	-2.39431750532658	70	2	0.0238095238095238	84	11604	180770,172597	ZC8.6,lin-10
GO:0005623	cell	0.0933138567377268	-2.37178666406731	6994	57	0.678571428571429	84	11604	178260,173325,177783,178933,175811,191617,180770,177216,180751,175461,190799,177016,182489,178552,186196,181283,176084,185198,181174,187835,172162,172909,175993,176377,178614,171888,181002,181444,179626,174447,178768,175606,180961,172331,180207,174301,190094,176189,176085,175372,178205,176069,179342,172597,190207,3565555,181529,175367,188951,174721,175581,175840,188781,172389,179441,180313,179603	dli-1,ero-1,ethe-1,nhr-47,ceh-10,ceh-8,ZC8.6,rfth-1,mls-2,ben-1,nhr-277,lin-1,mnm-2,kin-34,F54A3.2,dgn-1,ncl-1,best-13,nuc-1,R12B2.2,sem-2,sptf-1,nhr-10,vps-53,cmd-1,vbh-1,sox-2,asp-4,sulp-4,hlh-3,cfz-2,sel-2,unc-6,let-381,Y51A2D.7,ltd-1,Y50D4B.2,sor-1,cdh-3,ceh-44,ham-1,ceh-13,nstp-10,lin-10,elo-9,cogc-1,ceh-36,smg-6,str-81,unc-130,ceh-43,ubq-1,npr-21,mec-6,K07C5.3,ttx-1,ceh-32
GO:0099513	polymeric cytoskeletal fiber	0.0977764175285244	-2.32507186058296	152	3	0.0357142857142857	84	11604	175461,178260,186196	ben-1,dli-1,F54A3.2
GO:0031984	organelle subcompartment	0.0979378498005884	-2.32342218720067	73	2	0.0238095238095238	84	11604	180770,172597	ZC8.6,lin-10
GO:0005844	polysome	0.103309216655493	-2.27002868461499	15	1	0.0119047619047619	84	11604	173136	T26E3.4
GO:0045178	basal part of cell	0.109808658002845	-2.20901590053047	16	1	0.0119047619047619	84	11604	181283	dgn-1
GO:0030286	dynein complex	0.109808658002845	-2.20901590053047	16	1	0.0119047619047619	84	11604	178260	dli-1
GO:0090575	RNA polymerase II transcription factor complex	0.11408888203805	-2.17077746736963	80	2	0.0238095238095238	84	11604	190799,174447	nhr-277,hlh-3
GO:0017053	transcriptional repressor complex	0.116261546574527	-2.15191291407484	17	1	0.0119047619047619	84	11604	177016	lin-1
GO:0010494	cytoplasmic stress granule	0.116261546574527	-2.15191291407484	17	1	0.0119047619047619	84	11604	171888	vbh-1
GO:0032580	Golgi cisterna membrane	0.116261546574527	-2.15191291407484	17	1	0.0119047619047619	84	11604	172597	lin-10
GO:0015630	microtubule cytoskeleton	0.116960225713266	-2.14592135314954	258	4	0.0476190476190476	84	11604	186196,178260,175461,178614	F54A3.2,dli-1,ben-1,cmd-1
GO:0048471	perinuclear region of cytoplasm	0.126015880935619	-2.07134734080134	85	2	0.0238095238095238	84	11604	176377,175606	vps-53,sel-2
GO:0044446	intracellular organelle part	0.126426685365956	-2.06809270115019	2384	22	0.261904761904762	84	11604	187835,179342,172597,186196,175372,176377,178614,190207,175367,3565555,172162,180770,174447,173325,178260,181002,177016,176189,180207,177216,175461,190799	R12B2.2,nstp-10,lin-10,F54A3.2,ceh-44,vps-53,cmd-1,elo-9,smg-6,cogc-1,sem-2,ZC8.6,hlh-3,ero-1,dli-1,sox-2,lin-1,sor-1,Y51A2D.7,rfth-1,ben-1,nhr-277
GO:0044422	organelle part	0.129310160744907	-2.04554141357789	2518	23	0.273809523809524	84	11604	175372,186196,172597,179342,187835,172162,3565555,175367,190207,178614,176377,178260,181002,173325,180770,174447,190799,175461,177216,180207,176189,174301,177016	ceh-44,F54A3.2,lin-10,nstp-10,R12B2.2,sem-2,cogc-1,smg-6,elo-9,cmd-1,vps-53,dli-1,sox-2,ero-1,ZC8.6,hlh-3,nhr-277,ben-1,rfth-1,Y51A2D.7,sor-1,ltd-1,lin-1
GO:0005819	spindle	0.135763182193844	-1.99684321848229	89	2	0.0238095238095238	84	11604	186196,178614	F54A3.2,cmd-1
GO:0031090	organelle membrane	0.140607697589455	-1.96178155295729	824	9	0.107142857142857	84	11604	176377,178614,190207,177216,187835,179342,172597,173325,175372	vps-53,cmd-1,elo-9,rfth-1,R12B2.2,nstp-10,lin-10,ero-1,ceh-44
GO:0005811	lipid droplet	0.147839148133042	-1.91163043319247	22	1	0.0119047619047619	84	11604	190094	Y50D4B.2
GO:0031012	extracellular matrix	0.153203824689821	-1.87598605664902	96	2	0.0238095238095238	84	11604	176085,180961	cdh-3,unc-6
GO:0030136	clathrin-coated vesicle	0.154019558389977	-1.87067568210033	23	1	0.0119047619047619	84	11604	172597	lin-10
GO:0016607	nuclear speck	0.160155674186306	-1.83160897310625	24	1	0.0119047619047619	84	11604	176189	sor-1
GO:0072686	mitotic spindle	0.166247809195874	-1.79427577730218	25	1	0.0119047619047619	84	11604	178614	cmd-1
GO:0098588	bounding membrane of organelle	0.167199490809386	-1.78856762373458	403	5	0.0595238095238095	84	11604	175372,172597,179342,176377,187835	ceh-44,lin-10,nstp-10,vps-53,R12B2.2
GO:0033267	axon part	0.172296274865649	-1.75853975573044	26	1	0.0119047619047619	84	11604	178260	dli-1
GO:0099512	supramolecular fiber	0.180936032278643	-1.70961172300652	306	4	0.0476190476190476	84	11604	174301,178260,186196,175461	ltd-1,dli-1,F54A3.2,ben-1
GO:0044428	nuclear part	0.181586754941498	-1.70602175081903	876	9	0.107142857142857	84	11604	177016,178614,180207,176189,172162,190799,175367,174447,181002	lin-1,cmd-1,Y51A2D.7,sor-1,sem-2,nhr-277,smg-6,hlh-3,sox-2
GO:0099081	supramolecular polymer	0.183826954188167	-1.69376043025778	308	4	0.0476190476190476	84	11604	175461,178260,186196,174301	ben-1,dli-1,F54A3.2,ltd-1
GO:0005764	lysosome	0.189236053660041	-1.66476008206144	110	2	0.0238095238095238	84	11604	181444,181174	asp-4,nuc-1
GO:0099080	supramolecular complex	0.19112160577884	-1.65484537405953	313	4	0.0476190476190476	84	11604	174301,178260,186196,175461	ltd-1,dli-1,F54A3.2,ben-1
GO:0000323	lytic vacuole	0.191855636953548	-1.651012080633	111	2	0.0238095238095238	84	11604	181444,181174	asp-4,nuc-1
GO:0030054	cell junction	0.192808217366498	-1.64605927651842	209	3	0.0357142857142857	84	11604	172597,174301,176085	lin-10,ltd-1,cdh-3
GO:0000922	spindle pole	0.19605959753681	-1.62933659690589	30	1	0.0119047619047619	84	11604	186196	F54A3.2
GO:0005802	trans-Golgi network	0.201894312740276	-1.6000109227561	31	1	0.0119047619047619	84	11604	180770	ZC8.6
GO:0016604	nuclear body	0.213438502299178	-1.54440653324362	33	1	0.0119047619047619	84	11604	176189	sor-1
GO:0031985	Golgi cisterna	0.230446101274754	-1.46773827783786	36	1	0.0119047619047619	84	11604	172597	lin-10
GO:0031228	intrinsic component of Golgi membrane	0.230446101274754	-1.46773827783786	36	1	0.0119047619047619	84	11604	175372	ceh-44
GO:0030173	integral component of Golgi membrane	0.230446101274754	-1.46773827783786	36	1	0.0119047619047619	84	11604	175372	ceh-44
GO:0034707	chloride channel complex	0.230446101274754	-1.46773827783786	36	1	0.0119047619047619	84	11604	185198	best-13
GO:0032838	plasma membrane bounded cell projection cytoplasm	0.24709023397485	-1.39800168933093	39	1	0.0119047619047619	84	11604	178260	dli-1
GO:0031301	integral component of organelle membrane	0.24771327613314	-1.39548334629236	132	2	0.0238095238095238	84	11604	175372,190207	ceh-44,elo-9
GO:0005795	Golgi stack	0.25798819395021	-1.35484145499044	41	1	0.0119047619047619	84	11604	172597	lin-10
GO:0031300	intrinsic component of organelle membrane	0.258458501843231	-1.35302013237627	136	2	0.0238095238095238	84	11604	190207,175372	elo-9,ceh-44
GO:0098590	plasma membrane region	0.267275023693405	-1.31947709943454	248	3	0.0357142857142857	84	11604	176085,181283,179626	cdh-3,dgn-1,sulp-4
GO:0005789	endoplasmic reticulum membrane	0.267275023693405	-1.31947709943454	248	3	0.0357142857142857	84	11604	173325,177216,190207	ero-1,rfth-1,elo-9
GO:0031965	nuclear membrane	0.274043527991741	-1.29446832392746	44	1	0.0119047619047619	84	11604	178614	cmd-1
GO:0005768	endosome	0.274589976115281	-1.29247628990055	142	2	0.0238095238095238	84	11604	176377,180770	vps-53,ZC8.6
GO:0071944	cell periphery	0.27572330766551	-1.28835742457099	1487	13	0.154761904761905	84	11604	178768,190094,178614,172389,188781,188951,181283,185198,178205,176085,172597,180770,179626	cfz-2,Y50D4B.2,cmd-1,mec-6,npr-21,str-81,dgn-1,best-13,ham-1,cdh-3,lin-10,ZC8.6,sulp-4
GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	0.277108246595289	-1.28334706719772	253	3	0.0357142857142857	84	11604	177216,190207,173325	rfth-1,elo-9,ero-1
GO:0044430	cytoskeletal part	0.289426849283721	-1.23985269340149	376	4	0.0476190476190476	84	11604	178614,175461,186196,178260	cmd-1,ben-1,F54A3.2,dli-1
GO:0005798	Golgi-associated vesicle	0.300043004607693	-1.20382946590707	49	1	0.0119047619047619	84	11604	172597	lin-10
GO:0000776	kinetochore	0.325122024942489	-1.12355470575887	54	1	0.0119047619047619	84	11604	186196	F54A3.2
GO:0005773	vacuole	0.328130645186167	-1.11434344140735	162	2	0.0238095238095238	84	11604	181174,181444	nuc-1,asp-4
GO:0005875	microtubule associated complex	0.33490315772614	-1.09391387036367	56	1	0.0119047619047619	84	11604	178260	dli-1
GO:0044432	endoplasmic reticulum part	0.340629545210048	-1.07695976991774	285	3	0.0357142857142857	84	11604	190207,173325,177216	elo-9,ero-1,rfth-1
GO:0099568	cytoplasmic region	0.346663915944543	-1.05939951032167	169	2	0.0238095238095238	84	11604	178205,178260	ham-1,dli-1
GO:0030135	coated vesicle	0.349312796919886	-1.05178749194038	59	1	0.0119047619047619	84	11604	172597	lin-10
GO:0043204	perikaryon	0.363413881286063	-1.012212925384	62	1	0.0119047619047619	84	11604	176377	vps-53
GO:0030176	integral component of endoplasmic reticulum membrane	0.377212940028473	-0.974945423327497	65	1	0.0119047619047619	84	11604	190207	elo-9
GO:0010008	endosome membrane	0.381746618256116	-0.962998193452779	66	1	0.0119047619047619	84	11604	176377	vps-53
GO:0031410	cytoplasmic vesicle	0.386221598563189	-0.951343984701725	308	3	0.0357142857142857	84	11604	172597,180770,176377	lin-10,ZC8.6,vps-53
GO:0097708	intracellular vesicle	0.386221598563189	-0.951343984701725	308	3	0.0357142857142857	84	11604	172597,180770,176377	lin-10,ZC8.6,vps-53
GO:0031227	intrinsic component of endoplasmic reticulum membrane	0.386247682915792	-0.95127644971169	67	1	0.0119047619047619	84	11604	190207	elo-9
GO:0000775	chromosome, centromeric region	0.390716365818152	-0.939773389346522	68	1	0.0119047619047619	84	11604	186196	F54A3.2
GO:0031982	vesicle	0.39409324926688	-0.931167724420709	312	3	0.0357142857142857	84	11604	172597,176377,180770	lin-10,vps-53,ZC8.6
GO:0005911	cell-cell junction	0.395152897130475	-0.928482507634698	69	1	0.0119047619047619	84	11604	174301	ltd-1
GO:0045495	pole plasm	0.395152897130475	-0.928482507634698	69	1	0.0119047619047619	84	11604	171888	vbh-1
GO:0060293	germ plasm	0.395152897130475	-0.928482507634698	69	1	0.0119047619047619	84	11604	171888	vbh-1
GO:0043186	P granule	0.395152897130475	-0.928482507634698	69	1	0.0119047619047619	84	11604	171888	vbh-1
GO:0016324	apical plasma membrane	0.40393041764298	-0.90651264941187	71	1	0.0119047619047619	84	11604	179626	sulp-4
GO:0030133	transport vesicle	0.412582053728596	-0.885320174859061	73	1	0.0119047619047619	84	11604	172597	lin-10
GO:0043025	neuronal cell body	0.413855443720138	-0.882238535888898	195	2	0.0238095238095238	84	11604	172597,176377	lin-10,vps-53
GO:0044440	endosomal part	0.425327370100183	-0.854896123984431	76	1	0.0119047619047619	84	11604	176377	vps-53
GO:0030424	axon	0.426407106660601	-0.852360739616948	200	2	0.0238095238095238	84	11604	178260,180961	dli-1,unc-6
GO:0098794	postsynapse	0.429514783439997	-0.845099118033778	77	1	0.0119047619047619	84	11604	172597	lin-10
GO:0005886	plasma membrane	0.429881373888596	-0.844245983032632	1395	11	0.130952380952381	84	11604	178768,190094,172389,188781,188951,185198,181283,176085,172597,180770,179626	cfz-2,Y50D4B.2,mec-6,npr-21,str-81,best-13,dgn-1,cdh-3,lin-10,ZC8.6,sulp-4
GO:0044297	cell body	0.443746997229869	-0.812500705021336	207	2	0.0238095238095238	84	11604	172597,176377	lin-10,vps-53
GO:0044421	extracellular region part	0.452192642471562	-0.793646989789073	342	3	0.0357142857142857	84	11604	180961,176085,172206	unc-6,cdh-3,cpd-1
GO:0044444	cytoplasmic part	0.454835882471342	-0.78781862296349	2646	20	0.238095238095238	84	11604	190207,3565555,176377,179441,178205,175372,181174,187835,179342,172597,177216,175606,174301,190094,181444,173325,171888,178260,177783,180770	elo-9,cogc-1,vps-53,K07C5.3,ham-1,ceh-44,nuc-1,R12B2.2,nstp-10,lin-10,rfth-1,sel-2,ltd-1,Y50D4B.2,asp-4,ero-1,vbh-1,dli-1,ethe-1,ZC8.6
GO:0045177	apical part of cell	0.457994344772068	-0.780898442603424	84	1	0.0119047619047619	84	11604	179626	sulp-4
GO:0005856	cytoskeleton	0.474818641627736	-0.744822354953887	489	4	0.0476190476190476	84	11604	175461,178260,186196,178614	ben-1,dli-1,F54A3.2,cmd-1
GO:0034702	ion channel complex	0.47747221804511	-0.739249302858478	89	1	0.0119047619047619	84	11604	185198	best-13
GO:0044451	nucleoplasm part	0.479921925252743	-0.734131844033529	222	2	0.0238095238095238	84	11604	176189,177016	sor-1,lin-1
GO:0005737	cytoplasm	0.485268345558682	-0.72305325124131	3785	28	0.333333333333333	84	11604	175461,175606,177216,178552,174301,190094,180961,177783,178260,171888,173325,181444,180770,3565555,175367,190207,179441,176377,175840,176069,181174,175372,176085,178205,176084,172597,179342,187835	ben-1,sel-2,rfth-1,kin-34,ltd-1,Y50D4B.2,unc-6,ethe-1,dli-1,vbh-1,ero-1,asp-4,ZC8.6,cogc-1,smg-6,elo-9,K07C5.3,vps-53,ubq-1,ceh-13,nuc-1,ceh-44,cdh-3,ham-1,ncl-1,lin-10,nstp-10,R12B2.2
GO:1902495	transmembrane transporter complex	0.488825239819997	-0.715750236164904	92	1	0.0119047619047619	84	11604	185198	best-13
GO:0055120	striated muscle dense body	0.499934466533745	-0.693278256082476	95	1	0.0119047619047619	84	11604	174301	ltd-1
GO:0098687	chromosomal region	0.499934466533745	-0.693278256082476	95	1	0.0119047619047619	84	11604	186196	F54A3.2
GO:1990351	transporter complex	0.507207735310273	-0.678834624969358	97	1	0.0119047619047619	84	11604	185198	best-13
GO:0120038	plasma membrane bounded cell projection part	0.516917045392521	-0.659872871134019	238	2	0.0238095238095238	84	11604	172597,178260	lin-10,dli-1
GO:0044463	cell projection part	0.516917045392521	-0.659872871134019	238	2	0.0238095238095238	84	11604	178260,172597	dli-1,lin-10
GO:0005635	nuclear envelope	0.528406185757442	-0.63788999982141	103	1	0.0119047619047619	84	11604	178614	cmd-1
GO:0032991	protein-containing complex	0.529968478379808	-0.634937748959742	2331	17	0.202380952380952	84	11604	185198,181283,186196,176377,179603,175367,3565555,172162,174447,171888,181002,178260,177016,173136,172141,180207,190799	best-13,dgn-1,F54A3.2,vps-53,ceh-32,smg-6,cogc-1,sem-2,hlh-3,vbh-1,sox-2,dli-1,lin-1,T26E3.4,aap-1,Y51A2D.7,nhr-277
GO:0036464	cytoplasmic ribonucleoprotein granule	0.538664941814975	-0.618661530650492	106	1	0.0119047619047619	84	11604	171888	vbh-1
GO:0035770	ribonucleoprotein granule	0.542035279692975	-0.612424187976406	107	1	0.0119047619047619	84	11604	171888	vbh-1
