TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:1903727	positive regulation of phospholipid metabolic process	0.0188653768183387	-3.97042695129736	3	1	0.0172413793103448	58	9166	183643	cil-1
GO:0042391	regulation of membrane potential	0.0222989134878541	-3.8032173242208	170	4	0.0689655172413793	58	9166	181703,181009,190895,185149	twk-22,lgc-11,lgc-19,twk-35
GO:0098661	inorganic anion transmembrane transport	0.024575330131343	-3.70601217941379	99	3	0.0517241379310345	58	9166	174738,13191891,187335	clh-2,best-19,sulp-5
GO:0032230	positive regulation of synaptic transmission, GABAergic	0.0250757673173374	-3.68585334471151	4	1	0.0172413793103448	58	9166	177379	unc-77
GO:0043525	positive regulation of neuron apoptotic process	0.0250757673173374	-3.68585334471151	4	1	0.0172413793103448	58	9166	176548	tra-1
GO:0034394	protein localization to cell surface	0.0250757673173374	-3.68585334471151	4	1	0.0172413793103448	58	9166	188131	pigk-1
GO:0071072	negative regulation of phospholipid biosynthetic process	0.0250757673173374	-3.68585334471151	4	1	0.0172413793103448	58	9166	174848	cnt-1
GO:0010511	regulation of phosphatidylinositol biosynthetic process	0.0250757673173374	-3.68585334471151	4	1	0.0172413793103448	58	9166	174848	cnt-1
GO:0010512	negative regulation of phosphatidylinositol biosynthetic process	0.0250757673173374	-3.68585334471151	4	1	0.0172413793103448	58	9166	174848	cnt-1
GO:1902646	regulation of 1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate biosynthetic process	0.0250757673173374	-3.68585334471151	4	1	0.0172413793103448	58	9166	174848	cnt-1
GO:1902647	negative regulation of 1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate biosynthetic process	0.0250757673173374	-3.68585334471151	4	1	0.0172413793103448	58	9166	174848	cnt-1
GO:0071071	regulation of phospholipid biosynthetic process	0.0250757673173374	-3.68585334471151	4	1	0.0172413793103448	58	9166	174848	cnt-1
GO:0042738	exogenous drug catabolic process	0.0251031574583232	-3.68476164560363	39	2	0.0344827586206897	58	9166	185591,187092	cyp-33C6,cyp-35B3
GO:0006812	cation transport	0.0290782258099588	-3.53776563883971	371	6	0.103448275862069	58	9166	177379,181703,185149,180570,180219,174338	unc-77,twk-22,twk-35,unc-2,egas-1,amt-3
GO:0015698	inorganic anion transport	0.0307439865932533	-3.48206086179654	108	3	0.0517241379310345	58	9166	187335,13191891,174738	sulp-5,best-19,clh-2
GO:1903726	negative regulation of phospholipid metabolic process	0.0312475208106135	-3.46581524000721	5	1	0.0172413793103448	58	9166	174848	cnt-1
GO:0019433	triglyceride catabolic process	0.0312475208106135	-3.46581524000721	5	1	0.0172413793103448	58	9166	189736	Y39B6A.7
GO:0007542	primary sex determination, germ-line	0.0312475208106135	-3.46581524000721	5	1	0.0172413793103448	58	9166	176548	tra-1
GO:0003388	neuron development involved in amphid sensory organ development	0.0312475208106135	-3.46581524000721	5	1	0.0172413793103448	58	9166	175149	cog-1
GO:0043523	regulation of neuron apoptotic process	0.0312475208106135	-3.46581524000721	5	1	0.0172413793103448	58	9166	176548	tra-1
GO:0016255	attachment of GPI anchor to protein	0.0312475208106135	-3.46581524000721	5	1	0.0172413793103448	58	9166	188131	pigk-1
GO:0080090	regulation of primary metabolic process	0.0326462854383453	-3.42202419884842	1448	15	0.258620689655172	58	9166	176548,171689,175149,182887,183427,180479,182727,182297,185022,174848,173641,178265,174980,3565291,183643	tra-1,ceh-45,cog-1,nhr-30,hlh-15,zfp-3,nhr-156,nhr-150,pax-3,cnt-1,nhr-88,unc-30,efl-2,sta-2,cil-1
GO:0030322	stabilization of membrane potential	0.0354655590218967	-3.33919322181601	47	2	0.0344827586206897	58	9166	185149,181703	twk-35,twk-22
GO:0006805	xenobiotic metabolic process	0.0354655590218967	-3.33919322181601	47	2	0.0344827586206897	58	9166	185591,187092	cyp-33C6,cyp-35B3
GO:0071466	cellular response to xenobiotic stimulus	0.0354655590218967	-3.33919322181601	47	2	0.0344827586206897	58	9166	187092,185591	cyp-35B3,cyp-33C6
GO:0009410	response to xenobiotic stimulus	0.036859778365776	-3.30063433962408	48	2	0.0344827586206897	58	9166	187092,185591	cyp-35B3,cyp-33C6
GO:0030970	retrograde protein transport, ER to cytosol	0.0373808734777345	-3.2865961097121	6	1	0.0172413793103448	58	9166	185984	F48E8.4
GO:0003387	neuron differentiation involved in amphid sensory organ development	0.0373808734777345	-3.2865961097121	6	1	0.0172413793103448	58	9166	175149	cog-1
GO:0046461	neutral lipid catabolic process	0.0373808734777345	-3.2865961097121	6	1	0.0172413793103448	58	9166	189736	Y39B6A.7
GO:0051055	negative regulation of lipid biosynthetic process	0.0373808734777345	-3.2865961097121	6	1	0.0172413793103448	58	9166	174848	cnt-1
GO:0008519	ammonium transmembrane transporter activity	0.0373808734777345	-3.2865961097121	6	1	0.0172413793103448	58	9166	174338	amt-3
GO:0042074	cell migration involved in gastrulation	0.0373808734777345	-3.2865961097121	6	1	0.0172413793103448	58	9166	173007	hmr-1
GO:0043550	regulation of lipid kinase activity	0.0373808734777345	-3.2865961097121	6	1	0.0172413793103448	58	9166	183643	cil-1
GO:1903078	positive regulation of protein localization to plasma membrane	0.0373808734777345	-3.2865961097121	6	1	0.0172413793103448	58	9166	174848	cnt-1
GO:0046464	acylglycerol catabolic process	0.0373808734777345	-3.2865961097121	6	1	0.0172413793103448	58	9166	189736	Y39B6A.7
GO:1903513	endoplasmic reticulum to cytosol transport	0.0373808734777345	-3.2865961097121	6	1	0.0172413793103448	58	9166	185984	F48E8.4
GO:0006357	regulation of transcription by RNA polymerase II	0.0394333060875076	-3.23314448760002	506	7	0.120689655172414	58	9166	3565291,171689,176548,175149,178265,183427,174980	sta-2,ceh-45,tra-1,cog-1,unc-30,hlh-15,efl-2
GO:0046486	glycerolipid metabolic process	0.0401200800428373	-3.21587832080472	120	3	0.0517241379310345	58	9166	189736,183643,188131	Y39B6A.7,cil-1,pigk-1
GO:0031323	regulation of cellular metabolic process	0.040217775293728	-3.2134462096004	1487	15	0.258620689655172	58	9166	182887,183427,171689,176548,175149,182297,182727,180479,174848,173641,174980,178265,185022,183643,3565291	nhr-30,hlh-15,ceh-45,tra-1,cog-1,nhr-150,nhr-156,zfp-3,cnt-1,nhr-88,efl-2,unc-30,pax-3,cil-1,sta-2
GO:0002784	regulation of antimicrobial peptide production	0.0434760600872115	-3.13554483520442	7	1	0.0172413793103448	58	9166	3565291	sta-2
GO:0003386	amphid sensory organ development	0.0434760600872115	-3.13554483520442	7	1	0.0172413793103448	58	9166	175149	cog-1
GO:0002700	regulation of production of molecular mediator of immune response	0.0434760600872115	-3.13554483520442	7	1	0.0172413793103448	58	9166	3565291	sta-2
GO:0002920	regulation of humoral immune response	0.0434760600872115	-3.13554483520442	7	1	0.0172413793103448	58	9166	3565291	sta-2
GO:1905477	positive regulation of protein localization to membrane	0.0434760600872115	-3.13554483520442	7	1	0.0172413793103448	58	9166	174848	cnt-1
GO:0007016	cytoskeletal anchoring at plasma membrane	0.0434760600872115	-3.13554483520442	7	1	0.0172413793103448	58	9166	173007	hmr-1
GO:0002699	positive regulation of immune effector process	0.0434760600872115	-3.13554483520442	7	1	0.0172413793103448	58	9166	3565291	sta-2
GO:0002225	positive regulation of antimicrobial peptide production	0.0434760600872115	-3.13554483520442	7	1	0.0172413793103448	58	9166	3565291	sta-2
GO:0032527	protein exit from endoplasmic reticulum	0.0434760600872115	-3.13554483520442	7	1	0.0172413793103448	58	9166	185984	F48E8.4
GO:0045833	negative regulation of lipid metabolic process	0.0434760600872115	-3.13554483520442	7	1	0.0172413793103448	58	9166	174848	cnt-1
GO:0002760	positive regulation of antimicrobial humoral response	0.0434760600872115	-3.13554483520442	7	1	0.0172413793103448	58	9166	3565291	sta-2
GO:1900150	regulation of defense response to fungus	0.0434760600872115	-3.13554483520442	7	1	0.0172413793103448	58	9166	3565291	sta-2
GO:0002702	positive regulation of production of molecular mediator of immune response	0.0434760600872115	-3.13554483520442	7	1	0.0172413793103448	58	9166	3565291	sta-2
GO:0002759	regulation of antimicrobial humoral response	0.0434760600872115	-3.13554483520442	7	1	0.0172413793103448	58	9166	3565291	sta-2
GO:0002922	positive regulation of humoral immune response	0.0434760600872115	-3.13554483520442	7	1	0.0172413793103448	58	9166	3565291	sta-2
GO:1903845	negative regulation of cellular response to transforming growth factor beta stimulus	0.0495333139908232	-3.00510982586149	8	1	0.0172413793103448	58	9166	180570	unc-2
GO:0007538	primary sex determination	0.0495333139908232	-3.00510982586149	8	1	0.0172413793103448	58	9166	176548	tra-1
GO:1901244	positive regulation of transcription from RNA polymerase II promoter involved in defense response to fungus	0.0495333139908232	-3.00510982586149	8	1	0.0172413793103448	58	9166	3565291	sta-2
GO:0019532	oxalate transport	0.0495333139908232	-3.00510982586149	8	1	0.0172413793103448	58	9166	187335	sulp-5
GO:0018993	somatic sex determination	0.0495333139908232	-3.00510982586149	8	1	0.0172413793103448	58	9166	176548	tra-1
GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	0.0495333139908232	-3.00510982586149	8	1	0.0172413793103448	58	9166	180570	unc-2
GO:0019531	oxalate transmembrane transporter activity	0.0495333139908232	-3.00510982586149	8	1	0.0172413793103448	58	9166	187335	sulp-5
GO:1903076	regulation of protein localization to plasma membrane	0.0495333139908232	-3.00510982586149	8	1	0.0172413793103448	58	9166	174848	cnt-1
GO:0046855	inositol phosphate dephosphorylation	0.0495333139908232	-3.00510982586149	8	1	0.0172413793103448	58	9166	183643	cil-1
GO:0071545	inositol phosphate catabolic process	0.0495333139908232	-3.00510982586149	8	1	0.0172413793103448	58	9166	183643	cil-1
GO:0046838	phosphorylated carbohydrate dephosphorylation	0.0495333139908232	-3.00510982586149	8	1	0.0172413793103448	58	9166	183643	cil-1
GO:0002697	regulation of immune effector process	0.0495333139908232	-3.00510982586149	8	1	0.0172413793103448	58	9166	3565291	sta-2
GO:0015106	bicarbonate transmembrane transporter activity	0.0495333139908232	-3.00510982586149	8	1	0.0172413793103448	58	9166	187335	sulp-5
GO:1902358	sulfate transmembrane transport	0.0555528671456831	-2.89042015044477	9	1	0.0172413793103448	58	9166	187335	sulp-5
GO:0008272	sulfate transport	0.0555528671456831	-2.89042015044477	9	1	0.0172413793103448	58	9166	187335	sulp-5
GO:0015116	sulfate transmembrane transporter activity	0.0555528671456831	-2.89042015044477	9	1	0.0172413793103448	58	9166	187335	sulp-5
GO:0030048	actin filament-based movement	0.0555528671456831	-2.89042015044477	9	1	0.0172413793103448	58	9166	173007	hmr-1
GO:1901216	positive regulation of neuron death	0.0555528671456831	-2.89042015044477	9	1	0.0172413793103448	58	9166	176548	tra-1
GO:0031349	positive regulation of defense response	0.0555528671456831	-2.89042015044477	9	1	0.0172413793103448	58	9166	3565291	sta-2
GO:0051171	regulation of nitrogen compound metabolic process	0.0588271599742058	-2.83315162639929	1430	14	0.241379310344828	58	9166	3565291,174980,178265,174848,173641,185022,182297,182727,180479,183427,182887,176548,175149,171689	sta-2,efl-2,unc-30,cnt-1,nhr-88,pax-3,nhr-150,nhr-156,zfp-3,hlh-15,nhr-30,tra-1,cog-1,ceh-45
GO:0035545	determination of left/right asymmetry in nervous system	0.0615349501113317	-2.78814997109463	10	1	0.0172413793103448	58	9166	180570	unc-2
GO:0090101	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	0.0615349501113317	-2.78814997109463	10	1	0.0172413793103448	58	9166	180570	unc-2
GO:0015108	chloride transmembrane transporter activity	0.0615349501113317	-2.78814997109463	10	1	0.0172413793103448	58	9166	187335	sulp-5
GO:0015701	bicarbonate transport	0.0615349501113317	-2.78814997109463	10	1	0.0172413793103448	58	9166	187335	sulp-5
GO:0010468	regulation of gene expression	0.0619359032706386	-2.7816552469112	1308	13	0.224137931034483	58	9166	185022,174980,178265,173641,3565291,175149,176548,171689,183427,182887,180479,182297,182727	pax-3,efl-2,unc-30,nhr-88,sta-2,cog-1,tra-1,ceh-45,hlh-15,nhr-30,zfp-3,nhr-150,nhr-156
GO:0007399	nervous system development	0.0643857896963952	-2.74286232710842	342	5	0.0862068965517241	58	9166	176548,175149,173007,178265,180570	tra-1,cog-1,hmr-1,unc-30,unc-2
GO:0090288	negative regulation of cellular response to growth factor stimulus	0.0674797920614462	-2.69592710279332	11	1	0.0172413793103448	58	9166	180570	unc-2
GO:0002064	epithelial cell development	0.0674797920614462	-2.69592710279332	11	1	0.0172413793103448	58	9166	173007	hmr-1
GO:1904377	positive regulation of protein localization to cell periphery	0.0674797920614462	-2.69592710279332	11	1	0.0172413793103448	58	9166	174848	cnt-1
GO:0046890	regulation of lipid biosynthetic process	0.0674797920614462	-2.69592710279332	11	1	0.0172413793103448	58	9166	174848	cnt-1
GO:0046503	glycerolipid catabolic process	0.0674797920614462	-2.69592710279332	11	1	0.0172413793103448	58	9166	189736	Y39B6A.7
GO:0070509	calcium ion import	0.0674797920614462	-2.69592710279332	11	1	0.0172413793103448	58	9166	180570	unc-2
GO:0046488	phosphatidylinositol metabolic process	0.0687415028157382	-2.67740214548144	68	2	0.0344827586206897	58	9166	188131,183643	pigk-1,cil-1
GO:0072488	ammonium transmembrane transport	0.0733876207948896	-2.61200001160593	12	1	0.0172413793103448	58	9166	174338	amt-3
GO:0046856	phosphatidylinositol dephosphorylation	0.0733876207948896	-2.61200001160593	12	1	0.0172413793103448	58	9166	183643	cil-1
GO:0032228	regulation of synaptic transmission, GABAergic	0.0733876207948896	-2.61200001160593	12	1	0.0172413793103448	58	9166	177379	unc-77
GO:0032504	multicellular organism reproduction	0.0765778958516483	-2.56944680978412	360	5	0.0862068965517241	58	9166	183643,184124,183687,176548,175149	cil-1,F07C3.3,egl-47,tra-1,cog-1
GO:0042493	response to drug	0.0792173278241835	-2.53556021843297	159	3	0.0517241379310345	58	9166	185591,189513,187092	cyp-33C6,glb-30,cyp-35B3
GO:0046174	polyol catabolic process	0.0792586627439358	-2.5350385631268	13	1	0.0172413793103448	58	9166	183643	cil-1
GO:0061572	actin filament bundle organization	0.0792586627439358	-2.5350385631268	13	1	0.0172413793103448	58	9166	3564941	plst-1
GO:0051017	actin filament bundle assembly	0.0792586627439358	-2.5350385631268	13	1	0.0172413793103448	58	9166	3564941	plst-1
GO:0002833	positive regulation of response to biotic stimulus	0.0792586627439358	-2.5350385631268	13	1	0.0172413793103448	58	9166	3565291	sta-2
GO:0030001	metal ion transport	0.0799580126819816	-2.52625362356098	258	4	0.0689655172413793	58	9166	185149,180570,180219,181703	twk-35,unc-2,egas-1,twk-22
GO:0098656	anion transmembrane transport	0.0815534920265256	-2.50649613015102	161	3	0.0517241379310345	58	9166	13191891,187335,174738	best-19,sulp-5,clh-2
GO:0045944	positive regulation of transcription by RNA polymerase II	0.083529177611332	-2.48255927569159	262	4	0.0689655172413793	58	9166	3565291,178265,174980,175149	sta-2,unc-30,efl-2,cog-1
GO:0006641	triglyceride metabolic process	0.0850931429733809	-2.46400882275522	14	1	0.0172413793103448	58	9166	189736	Y39B6A.7
GO:0090316	positive regulation of intracellular protein transport	0.0850931429733809	-2.46400882275522	14	1	0.0172413793103448	58	9166	174848	cnt-1
GO:0043618	regulation of transcription from RNA polymerase II promoter in response to stress	0.0850931429733809	-2.46400882275522	14	1	0.0172413793103448	58	9166	3565291	sta-2
GO:0046164	alcohol catabolic process	0.0850931429733809	-2.46400882275522	14	1	0.0172413793103448	58	9166	183643	cil-1
GO:0045834	positive regulation of lipid metabolic process	0.0850931429733809	-2.46400882275522	14	1	0.0172413793103448	58	9166	183643	cil-1
GO:0072348	sulfur compound transport	0.0850931429733809	-2.46400882275522	14	1	0.0172413793103448	58	9166	187335	sulp-5
GO:0036003	positive regulation of transcription from RNA polymerase II promoter in response to stress	0.0850931429733809	-2.46400882275522	14	1	0.0172413793103448	58	9166	3565291	sta-2
GO:0005096	GTPase activator activity	0.0852093690953436	-2.46264388528489	77	2	0.0344827586206897	58	9166	181511,174848	tbc-19,cnt-1
GO:0043620	regulation of DNA-templated transcription in response to stress	0.0908912852070806	-2.39809115470409	15	1	0.0172413793103448	58	9166	3565291	sta-2
GO:0002684	positive regulation of immune system process	0.0908912852070806	-2.39809115470409	15	1	0.0172413793103448	58	9166	3565291	sta-2
GO:0007044	cell-substrate junction assembly	0.0908912852070806	-2.39809115470409	15	1	0.0172413793103448	58	9166	185022	pax-3
GO:0031581	hemidesmosome assembly	0.0908912852070806	-2.39809115470409	15	1	0.0172413793103448	58	9166	185022	pax-3
GO:1905475	regulation of protein localization to membrane	0.0908912852070806	-2.39809115470409	15	1	0.0172413793103448	58	9166	174848	cnt-1
GO:0050909	sensory perception of taste	0.0908912852070806	-2.39809115470409	15	1	0.0172413793103448	58	9166	183687	egl-47
GO:0050778	positive regulation of immune response	0.0908912852070806	-2.39809115470409	15	1	0.0172413793103448	58	9166	3565291	sta-2
GO:0031327	negative regulation of cellular biosynthetic process	0.0927983551638546	-2.37732636387449	272	4	0.0689655172413793	58	9166	174980,174848,176548,180479	efl-2,cnt-1,tra-1,zfp-3
