TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-CEL-192456	Digestion of dietary lipid	0.00623797545146655	-5.07709959612544	8	2	0.0408163265306122	49	3154	179046,185840	lipl-4,lipl-2
R-CEL-211897	Cytochrome P450 - arranged by substrate type	0.00712819755881406	-4.9436968733147	26	3	0.0612244897959184	49	3154	175495,180838,183247	cyp-25A2,cyp-43A1,cyp-25A1
R-CEL-74259	Purine catabolism	0.00982830910793913	-4.62248837305354	10	2	0.0408163265306122	49	3154	259738,175085	ctl-1,ctl-2
R-CEL-156580	Phase II conjugation	0.0114598905767716	-4.46890211601586	89	5	0.102040816326531	49	3154	179127,185410,190225,177498,190243	gst-41,gst-15,gst-29,gstk-2,Y53G8B.1
R-CEL-196854	Metabolism of vitamins and cofactors	0.011994096535093	-4.42334070565282	90	5	0.102040816326531	49	3154	181065,181026,179056,189356,173733	dao-3,pcca-1,pmp-5,Y4C6B.5,bcmo-2
R-CEL-71182	Phenylalanine and tyrosine catabolism	0.0141321784973745	-4.25930091884221	12	2	0.0408163265306122	49	3154	190243,188368	Y53G8B.1,pcbd-1
R-CEL-15869	Metabolism of nucleotides	0.0156426886275679	-4.15775165150581	63	4	0.0816326530612245	49	3154	259738,175085,173772,180935	ctl-1,ctl-2,pacs-1,F38B6.4
R-CEL-73923	Lipid digestion, mobilization, and transport	0.0162739059878105	-4.11819231355793	35	3	0.0612244897959184	49	3154	185840,179046,189866	lipl-2,lipl-4,nceh-1
R-CEL-196757	Metabolism of folate and pterines	0.0191039780249585	-3.95785869205744	14	2	0.0408163265306122	49	3154	189356,181065	Y4C6B.5,dao-3
R-CEL-6798695	Neutrophil degranulation	0.0209794074827943	-3.86421391841498	364	11	0.224489795918367	49	3154	177984,175085,179138,191309,180723,174547,185673,176446,179127,180533,259738	pyk-2,ctl-2,ftn-1,scl-20,C07A12.7,pho-11,F42G2.5,nex-2,gst-41,hex-1,ctl-1
R-CEL-535734	Fatty acid, triacylglycerol, and ketone body metabolism	0.0246986606444342	-3.70100626174012	108	5	0.102040816326531	49	3154	3565206,173300,182291,180832,181026	T02G5.7,ech-7,stdh-1,T22B7.7,pcca-1
R-CEL-196849	Metabolism of water-soluble vitamins and cofactors	0.0266872812856699	-3.62356818341161	74	4	0.0816326530612245	49	3154	181026,179056,181065,189356	pcca-1,pmp-5,dao-3,Y4C6B.5
R-CEL-5365859	RA biosynthesis pathway	0.0308790484340391	-3.47767736926023	18	2	0.0408163265306122	49	3154	179590,172183	dhs-20,dhs-2
R-CEL-2142753	Arachidonic acid metabolism	0.0316727944008288	-3.45229718737525	45	3	0.0612244897959184	49	3154	183247,180838,175495	cyp-25A1,cyp-43A1,cyp-25A2
R-CEL-168249	Innate Immune System	0.0440622649721694	-3.12215153238882	512	13	0.26530612244898	49	3154	180723,191309,179138,175085,177984,259738,181524,179127,180533,185673,176446,174547,180811	C07A12.7,scl-20,ftn-1,ctl-2,pyk-2,ctl-1,akt-2,gst-41,hex-1,F42G2.5,nex-2,pho-11,sek-4
R-CEL-77289	Mitochondrial Fatty Acid Beta-Oxidation	0.0448280134503076	-3.10492203474985	22	2	0.0408163265306122	49	3154	181026,173300	pcca-1,ech-7
R-CEL-8863795	Downregulation of ERBB2 signaling	0.045901475707608	-3.0812580119399	3	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-211163	AKT-mediated inactivation of FOXO1A	0.045901475707608	-3.0812580119399	3	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-210745	Regulation of gene expression in beta cells	0.045901475707608	-3.0812580119399	3	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-2160916	Hyaluronan uptake and degradation	0.045901475707608	-3.0812580119399	3	1	0.0204081632653061	49	3154	180533	hex-1
R-CEL-77108	Utilization of Ketone Bodies	0.045901475707608	-3.0812580119399	3	1	0.0204081632653061	49	3154	3565206	T02G5.7
R-CEL-389357	CD28 dependent PI3K/Akt signaling	0.045901475707608	-3.0812580119399	3	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-2022857	Keratan sulfate degradation	0.045901475707608	-3.0812580119399	3	1	0.0204081632653061	49	3154	180533	hex-1
R-CEL-1358803	Downregulation of ERBB2:ERBB3 signaling	0.045901475707608	-3.0812580119399	3	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-5362517	Signaling by Retinoic Acid	0.0525239709067745	-2.94648562488899	24	2	0.0408163265306122	49	3154	172183,179590	dhs-2,dhs-20
R-CEL-77352	Beta oxidation of butanoyl-CoA to acetyl-CoA	0.0607382982056418	-2.80118083744486	4	1	0.0204081632653061	49	3154	173300	ech-7
R-CEL-2024101	CS/DS degradation	0.0607382982056418	-2.80118083744486	4	1	0.0204081632653061	49	3154	180533	hex-1
R-CEL-392451	G beta:gamma signalling through PI3Kgamma	0.0607382982056418	-2.80118083744486	4	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-1638074	Keratan sulfate/keratin metabolism	0.0607382982056418	-2.80118083744486	4	1	0.0204081632653061	49	3154	180533	hex-1
R-CEL-397795	G-protein beta:gamma signalling	0.0607382982056418	-2.80118083744486	4	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-2142845	Hyaluronan metabolism	0.0607382982056418	-2.80118083744486	4	1	0.0204081632653061	49	3154	180533	hex-1
R-CEL-165158	Activation of AKT2	0.0607382982056418	-2.80118083744486	4	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-2262752	Cellular responses to stress	0.0684793816522612	-2.68122257680009	188	6	0.122448979591837	49	3154	180811,173776,175085,179127,259738,181748	sek-4,sod-5,ctl-2,gst-41,ctl-1,sod-3
R-CEL-1614517	Sulfide oxidation to sulfate	0.0753490357892979	-2.58562415041755	5	1	0.0204081632653061	49	3154	177783	ethe-1
R-CEL-77111	Synthesis of Ketone Bodies	0.0753490357892979	-2.58562415041755	5	1	0.0204081632653061	49	3154	3565206	T02G5.7
R-CEL-198323	AKT phosphorylates targets in the cytosol	0.0753490357892979	-2.58562415041755	5	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-71032	Propionyl-CoA catabolism	0.0753490357892979	-2.58562415041755	5	1	0.0204081632653061	49	3154	181026	pcca-1
R-CEL-917937	Iron uptake and transport	0.0780882850730402	-2.54991523245227	30	2	0.0408163265306122	49	3154	189356,179138	Y4C6B.5,ftn-1
R-CEL-74182	Ketone body metabolism	0.089737062860548	-2.41087140840442	6	1	0.0204081632653061	49	3154	3565206	T02G5.7
R-CEL-198693	AKT phosphorylates targets in the nucleus	0.089737062860548	-2.41087140840442	6	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-389513	CTLA4 inhibitory signaling	0.089737062860548	-2.41087140840442	6	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-428559	Proton-coupled neutral amino acid transporters	0.089737062860548	-2.41087140840442	6	1	0.0204081632653061	49	3154	174125	slc-36.5
R-CEL-196780	Biotin transport and metabolism	0.089737062860548	-2.41087140840442	6	1	0.0204081632653061	49	3154	181026	pcca-1
R-CEL-168256	Immune System	0.0921685805422103	-2.38413598152685	628	14	0.285714285714286	49	3154	180811,174547,185673,176446,179127,180533,259738,181524,177984,180148,175085,191309,179138,180723	sek-4,pho-11,F42G2.5,nex-2,gst-41,hex-1,ctl-1,akt-2,pyk-2,skr-5,ctl-2,scl-20,ftn-1,C07A12.7
R-CEL-77310	Beta oxidation of lauroyl-CoA to decanoyl-CoA-CoA	0.103905704512167	-2.2642714785134	7	1	0.0204081632653061	49	3154	173300	ech-7
R-CEL-6811558	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	0.103905704512167	-2.2642714785134	7	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-171052	LDL-mediated lipid transport	0.103905704512167	-2.2642714785134	7	1	0.0204081632653061	49	3154	189866	nceh-1
R-CEL-389356	CD28 co-stimulation	0.103905704512167	-2.2642714785134	7	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-186712	Regulation of beta-cell development	0.103905704512167	-2.2642714785134	7	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-77350	Beta oxidation of hexanoyl-CoA to butanoyl-CoA	0.103905704512167	-2.2642714785134	7	1	0.0204081632653061	49	3154	173300	ech-7
R-CEL-6788656	Histidine, lysine, phenylalanine, tyrosine, proline and tryptophan catabolism	0.116821619751	-2.14710712510914	38	2	0.0408163265306122	49	3154	190243,188368	Y53G8B.1,pcbd-1
R-CEL-1227986	Signaling by ERBB2	0.117858237235497	-2.13827275611136	8	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-2453902	The canonical retinoid cycle in rods (twilight vision)	0.117858237235497	-2.13827275611136	8	1	0.0204081632653061	49	3154	173733	bcmo-2
R-CEL-114604	GPVI-mediated activation cascade	0.131597889610578	-2.02800429661329	9	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-163841	Gamma carboxylation, hypusine formation and arylsulfatase activation	0.131597889610578	-2.02800429661329	9	1	0.0204081632653061	49	3154	172106	icmt-1
R-CEL-77348	Beta oxidation of octanoyl-CoA to hexanoyl-CoA	0.131597889610578	-2.02800429661329	9	1	0.0204081632653061	49	3154	173300	ech-7
R-CEL-1614558	Degradation of cysteine and homocysteine	0.131597889610578	-2.02800429661329	9	1	0.0204081632653061	49	3154	177783	ethe-1
R-CEL-77346	Beta oxidation of decanoyl-CoA to octanoyl-CoA-CoA	0.131597889610578	-2.02800429661329	9	1	0.0204081632653061	49	3154	173300	ech-7
R-CEL-83936	Transport of nucleosides and free purine and pyrimidine bases across the plasma membrane	0.131597889610578	-2.02800429661329	9	1	0.0204081632653061	49	3154	177862	ent-7
R-CEL-196741	Cobalamin (Cbl, vitamin B12) transport and metabolism	0.131597889610578	-2.02800429661329	9	1	0.0204081632653061	49	3154	179056	pmp-5
R-CEL-388841	Costimulation by the CD28 family	0.145127843001283	-1.93014024913851	10	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-6804758	Regulation of TP53 Activity through Acetylation	0.145127843001283	-1.93014024913851	10	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-199418	Negative regulation of the PI3K/AKT network	0.145127843001283	-1.93014024913851	10	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-77286	mitochondrial fatty acid beta-oxidation of saturated fatty acids	0.145127843001283	-1.93014024913851	10	1	0.0204081632653061	49	3154	173300	ech-7
R-CEL-450321	JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1	0.158451232216303	-1.84230841618688	11	1	0.0204081632653061	49	3154	180811	sek-4
R-CEL-5218920	VEGFR2 mediated vascular permeability	0.158451232216303	-1.84230841618688	11	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-75105	Fatty Acyl-CoA Biosynthesis	0.164837797614997	-1.80279333334455	47	2	0.0408163265306122	49	3154	182291,180832	stdh-1,T22B7.7
R-CEL-193048	Androgen biosynthesis	0.171571146189807	-1.7627572518134	12	1	0.0204081632653061	49	3154	182291	stdh-1
R-CEL-70326	Glucose metabolism	0.187188907944155	-1.67563696912921	51	2	0.0408163265306122	49	3154	172556,177984	pck-2,pyk-2
R-CEL-975634	Retinoid metabolism and transport	0.209740251530237	-1.56188541132878	15	1	0.0204081632653061	49	3154	173733	bcmo-2
R-CEL-196071	Metabolism of steroid hormones	0.222076259071796	-1.50473444676327	16	1	0.0204081632653061	49	3154	182291	stdh-1
R-CEL-6806667	Metabolism of fat-soluble vitamins	0.222076259071796	-1.50473444676327	16	1	0.0204081632653061	49	3154	173733	bcmo-2
R-CEL-450385	Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA	0.23422357051383	-1.45147919021045	17	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-5633007	Regulation of TP53 Activity	0.23422357051383	-1.45147919021045	17	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-71403	Citric acid cycle (TCA cycle)	0.23422357051383	-1.45147919021045	17	1	0.0204081632653061	49	3154	180884	nnt-1
R-CEL-450604	KSRP (KHSRP) binds and destabilizes mRNA	0.23422357051383	-1.45147919021045	17	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-71291	Metabolism of amino acids and derivatives	0.242272662941375	-1.41769148071339	162	4	0.0816326530612245	49	3154	3565206,190243,188368,177783	T02G5.7,Y53G8B.1,pcbd-1,ethe-1
R-CEL-70171	Glycolysis	0.246185012990504	-1.40167194039697	18	1	0.0204081632653061	49	3154	177984	pyk-2
R-CEL-75876	Synthesis of very long-chain fatty acyl-CoAs	0.246185012990504	-1.40167194039697	18	1	0.0204081632653061	49	3154	182291	stdh-1
R-CEL-180292	GAB1 signalosome	0.246185012990504	-1.40167194039697	18	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-1257604	PIP3 activates AKT signaling	0.246185012990504	-1.40167194039697	18	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-2730905	Role of LAT2/NTAL/LAB on calcium mobilization	0.246185012990504	-1.40167194039697	18	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-1793185	Chondroitin sulfate/dermatan sulfate metabolism	0.257963372161019	-1.35493767250712	19	1	0.0204081632653061	49	3154	180533	hex-1
R-CEL-198203	PI3K/AKT activation	0.257963372161019	-1.35493767250712	19	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-174824	Lipoprotein metabolism	0.257963372161019	-1.35493767250712	19	1	0.0204081632653061	49	3154	189866	nceh-1
R-CEL-1482839	Acyl chain remodelling of PE	0.269561392820107	-1.31095911190416	20	1	0.0204081632653061	49	3154	183295	abhd-5.1
R-CEL-75109	Triglyceride Biosynthesis	0.279482575234939	-1.27481533096028	67	2	0.0408163265306122	49	3154	182291,180832	stdh-1,T22B7.7
R-CEL-1168372	Downstream signaling events of B Cell Receptor (BCR)	0.280981779468915	-1.26946545349834	21	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-352230	Amino acid transport across the plasma membrane	0.292227196898535	-1.23022370768429	22	1	0.0204081632653061	49	3154	174125	slc-36.5
R-CEL-109704	PI3K Cascade	0.292227196898535	-1.23022370768429	22	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-1660662	Glycosphingolipid metabolism	0.292227196898535	-1.23022370768429	22	1	0.0204081632653061	49	3154	180533	hex-1
R-CEL-71387	Metabolism of carbohydrates	0.302732679342383	-1.19490510927595	124	3	0.0612244897959184	49	3154	180533,172556,177984	hex-1,pck-2,pyk-2
R-CEL-187577	SCF(Skp2)-mediated degradation of p27/p21	0.314203588149385	-1.15771413327234	24	1	0.0204081632653061	49	3154	180148	skr-5
R-CEL-450294	MAP kinase activation in TLR cascade	0.314203588149385	-1.15771413327234	24	1	0.0204081632653061	49	3154	180811	sek-4
R-CEL-69656	Cyclin A:Cdk2-associated events at S phase entry	0.314203588149385	-1.15771413327234	24	1	0.0204081632653061	49	3154	180148	skr-5
R-CEL-69202	Cyclin E associated events during G1/S transition	0.314203588149385	-1.15771413327234	24	1	0.0204081632653061	49	3154	180148	skr-5
R-CEL-983705	Signaling by the B Cell Receptor (BCR)	0.314203588149385	-1.15771413327234	24	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-450531	Regulation of mRNA stability by proteins that bind AU-rich elements	0.324939698112311	-1.12411565813768	25	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-70895	Branched-chain amino acid catabolism	0.335511112235224	-1.09210020170244	26	1	0.0204081632653061	49	3154	3565206	T02G5.7
R-CEL-1614635	Sulfur amino acid metabolism	0.335511112235224	-1.09210020170244	26	1	0.0204081632653061	49	3154	177783	ethe-1
R-CEL-2454202	Fc epsilon receptor (FCERI) signaling	0.337376049038767	-1.08655709823415	77	2	0.0408163265306122	49	3154	181524,180811	akt-2,sek-4
R-CEL-70263	Gluconeogenesis	0.345920305171541	-1.06154686232903	27	1	0.0204081632653061	49	3154	172556	pck-2
R-CEL-937061	TRIF-mediated TLR3/TLR4 signaling	0.356169715163519	-1.03234793374138	28	1	0.0204081632653061	49	3154	180811	sek-4
R-CEL-2187338	Visual phototransduction	0.356169715163519	-1.03234793374138	28	1	0.0204081632653061	49	3154	173733	bcmo-2
R-CEL-166166	MyD88-independent TLR3/TLR4 cascade	0.356169715163519	-1.03234793374138	28	1	0.0204081632653061	49	3154	180811	sek-4
R-CEL-71406	Pyruvate metabolism and Citric Acid (TCA) cycle	0.356169715163519	-1.03234793374138	28	1	0.0204081632653061	49	3154	180884	nnt-1
R-CEL-168164	Toll Like Receptor 3 (TLR3) Cascade	0.356169715163519	-1.03234793374138	28	1	0.0204081632653061	49	3154	180811	sek-4
R-CEL-425397	Transport of vitamins, nucleosides, and related molecules	0.376198760425485	-0.977637657108713	30	1	0.0204081632653061	49	3154	177862	ent-7
R-CEL-168188	Toll Like Receptor TLR6:TLR2 Cascade	0.385983094852257	-0.951961706195908	31	1	0.0204081632653061	49	3154	180811	sek-4
R-CEL-168142	Toll Like Receptor 10 (TLR10) Cascade	0.385983094852257	-0.951961706195908	31	1	0.0204081632653061	49	3154	180811	sek-4
R-CEL-168138	Toll Like Receptor 9 (TLR9) Cascade	0.385983094852257	-0.951961706195908	31	1	0.0204081632653061	49	3154	180811	sek-4
R-CEL-166058	MyD88:Mal cascade initiated on plasma membrane	0.385983094852257	-0.951961706195908	31	1	0.0204081632653061	49	3154	180811	sek-4
R-CEL-975155	MyD88 dependent cascade initiated on endosome	0.385983094852257	-0.951961706195908	31	1	0.0204081632653061	49	3154	180811	sek-4
R-CEL-975138	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	0.385983094852257	-0.951961706195908	31	1	0.0204081632653061	49	3154	180811	sek-4
R-CEL-166054	Activated TLR4 signalling	0.385983094852257	-0.951961706195908	31	1	0.0204081632653061	49	3154	180811	sek-4
R-CEL-168179	Toll Like Receptor TLR1:TLR2 Cascade	0.385983094852257	-0.951961706195908	31	1	0.0204081632653061	49	3154	180811	sek-4
R-CEL-181438	Toll Like Receptor 2 (TLR2) Cascade	0.385983094852257	-0.951961706195908	31	1	0.0204081632653061	49	3154	180811	sek-4
R-CEL-168176	Toll Like Receptor 5 (TLR5) Cascade	0.385983094852257	-0.951961706195908	31	1	0.0204081632653061	49	3154	180811	sek-4
R-CEL-168181	Toll Like Receptor 7/8 (TLR7/8) Cascade	0.385983094852257	-0.951961706195908	31	1	0.0204081632653061	49	3154	180811	sek-4
R-CEL-975871	MyD88 cascade initiated on plasma membrane	0.385983094852257	-0.951961706195908	31	1	0.0204081632653061	49	3154	180811	sek-4
R-CEL-69231	Cyclin D associated events in G1	0.395617045652721	-0.927308592060933	32	1	0.0204081632653061	49	3154	180148	skr-5
R-CEL-69236	G1 Phase	0.395617045652721	-0.927308592060933	32	1	0.0204081632653061	49	3154	180148	skr-5
R-CEL-1630316	Glycosaminoglycan metabolism	0.395617045652721	-0.927308592060933	32	1	0.0204081632653061	49	3154	180533	hex-1
R-CEL-166016	Toll Like Receptor 4 (TLR4) Cascade	0.405102876772752	-0.903614227409538	33	1	0.0204081632653061	49	3154	180811	sek-4
R-CEL-168898	Toll-Like Receptors Cascades	0.423639069394676	-0.858873437698071	35	1	0.0204081632653061	49	3154	180811	sek-4
R-CEL-76002	Platelet activation, signaling and aggregation	0.453717807121892	-0.790279844411737	98	2	0.0408163265306122	49	3154	181524,176446	akt-2,nex-2
R-CEL-1428517	The citric acid (TCA) cycle and respiratory electron transport	0.459029986767713	-0.778639740406934	39	1	0.0204081632653061	49	3154	180884	nnt-1
R-CEL-428157	Sphingolipid metabolism	0.475918098285469	-0.742509501980641	41	1	0.0204081632653061	49	3154	180533	hex-1
R-CEL-8876198	RAB GEFs exchange GTP for GDP on RABs	0.500286150115274	-0.692575044030721	44	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-69206	G1/S Transition	0.566920896877572	-0.567535496666812	53	1	0.0204081632653061	49	3154	180148	skr-5
R-CEL-2871796	FCERI mediated MAPK activation	0.593664487874775	-0.521440954426654	57	1	0.0204081632653061	49	3154	180811	sek-4
R-CEL-2559580	Oxidative Stress Induced Senescence	0.600093432042629	-0.510669915818053	58	1	0.0204081632653061	49	3154	180811	sek-4
R-CEL-114608	Platelet degranulation	0.606422702663226	-0.500178006925972	59	1	0.0204081632653061	49	3154	176446	nex-2
R-CEL-76005	Response to elevated platelet cytosolic Ca2+	0.612653813351053	-0.489955244251114	60	1	0.0204081632653061	49	3154	176446	nex-2
R-CEL-453279	Mitotic G1-G1/S phases	0.630772986425222	-0.460809249120289	63	1	0.0204081632653061	49	3154	180148	skr-5
R-CEL-8854050	FBXL7 down-regulates AURKA during mitotic entry and in early mitosis	0.64806108705521	-0.433770316926084	66	1	0.0204081632653061	49	3154	180148	skr-5
R-CEL-2559583	Cellular Senescence	0.653645609963261	-0.425189955185515	67	1	0.0204081632653061	49	3154	180811	sek-4
R-CEL-1433557	Signaling by SCF-KIT	0.653645609963261	-0.425189955185515	67	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-174113	SCF-beta-TrCP mediated degradation of Emi1	0.653645609963261	-0.425189955185515	67	1	0.0204081632653061	49	3154	180148	skr-5
R-CEL-4420097	VEGFA-VEGFR2 Pathway	0.66455547573655	-0.408636919382659	69	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-194138	Signaling by VEGF	0.66455547573655	-0.408636919382659	69	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-425407	SLC-mediated transmembrane transport	0.67480102839588	-0.393337404310478	147	2	0.0408163265306122	49	3154	174125,177862	slc-36.5,ent-7
R-CEL-2428924	IGF1R signaling cascade	0.675128486432471	-0.392852255953594	71	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-112399	IRS-mediated signalling	0.675128486432471	-0.392852255953594	71	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-2672351	Stimuli-sensing channels	0.675128486432471	-0.392852255953594	71	1	0.0204081632653061	49	3154	176367	best-5
R-CEL-2404192	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	0.675128486432471	-0.392852255953594	71	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-74751	Insulin receptor signalling cascade	0.675128486432471	-0.392852255953594	71	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-2428928	IRS-related events triggered by IGF1R	0.675128486432471	-0.392852255953594	71	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-176408	Regulation of APC/C activators between G1/S and early anaphase	0.680291867610953	-0.385233355824353	72	1	0.0204081632653061	49	3154	180148	skr-5
R-CEL-109582	Hemostasis	0.682127177515009	-0.38253916122867	149	2	0.0408163265306122	49	3154	181524,176446	akt-2,nex-2
R-CEL-453276	Regulation of mitotic cell cycle	0.685374832723076	-0.37778938932423	73	1	0.0204081632653061	49	3154	180148	skr-5
R-CEL-174143	APC/C-mediated degradation of cell cycle proteins	0.685374832723076	-0.37778938932423	73	1	0.0204081632653061	49	3154	180148	skr-5
R-CEL-1280218	Adaptive Immune System	0.689322205347542	-0.372046475265079	151	2	0.0408163265306122	49	3154	181524,180148	akt-2,skr-5
R-CEL-425393	Transport of inorganic cations/anions and amino acids/oligopeptides	0.695304403375481	-0.363405538838853	75	1	0.0204081632653061	49	3154	174125	slc-36.5
R-CEL-186763	Downstream signal transduction	0.700153407674428	-0.356455814128811	76	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-186797	Signaling by PDGF	0.700153407674428	-0.356455814128811	76	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-2172127	DAP12 interactions	0.700153407674428	-0.356455814128811	76	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-2424491	DAP12 signaling	0.700153407674428	-0.356455814128811	76	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-195253	Degradation of beta-catenin by the destruction complex	0.704926793971476	-0.349661319899774	77	1	0.0204081632653061	49	3154	180148	skr-5
R-CEL-388396	GPCR downstream signaling	0.704926793971476	-0.349661319899774	77	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-69275	G2/M Transition	0.740526676277384	-0.300393621240667	85	1	0.0204081632653061	49	3154	180148	skr-5
R-CEL-69242	S Phase	0.740526676277384	-0.300393621240667	85	1	0.0204081632653061	49	3154	180148	skr-5
R-CEL-453274	Mitotic G2-G2/M phases	0.740526676277384	-0.300393621240667	85	1	0.0204081632653061	49	3154	180148	skr-5
R-CEL-177929	Signaling by EGFR	0.744669456615419	-0.294814841454145	86	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-3700989	Transcriptional Regulation by TP53	0.748747421619809	-0.289353573137961	87	1	0.0204081632653061	49	3154	181524	akt-2
R-CEL-983168	Antigen processing: Ubiquitination & Proteasome degradation	0.756712863739466	-0.278771405638306	89	1	0.0204081632653061	49	3154	180148	skr-5
