TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
cel_M00048	Inosine monophosphate biosynthesis, PRPP + glutamine => IMP	0.00169808486851414	-6.37825421088492	6	2	0.0666666666666667	30	2735	173772,180935	pacs-1,F38B6.4
cel00640	Propanoate metabolism	0.00324384429373027	-5.7309961421145	28	3	0.1	30	2735	3565206,181026,173300	T02G5.7,pcca-1,ech-7
cel00620	Pyruvate metabolism	0.00324384429373027	-5.7309961421145	28	3	0.1	30	2735	3565206,172556,177984	T02G5.7,pck-2,pyk-2
ko00620	Pyruvate metabolism	0.00324384429373027	-5.7309961421145	28	3	0.1	30	2735	172556,177984,3565206	pck-2,pyk-2,T02G5.7
ko00640	Propanoate metabolism	0.00324384429373027	-5.7309961421145	28	3	0.1	30	2735	3565206,173300,181026	T02G5.7,ech-7,pcca-1
ko00670	One carbon pool by folate	0.00717170415739912	-4.93761197375553	12	2	0.0666666666666667	30	2735	180935,181065	F38B6.4,dao-3
cel00670	One carbon pool by folate	0.00717170415739912	-4.93761197375553	12	2	0.0666666666666667	30	2735	180935,181065	F38B6.4,dao-3
cel04146	Peroxisome	0.00757063865088914	-4.88347784905584	73	4	0.133333333333333	30	2735	181748,259738,173776,175085	sod-3,ctl-1,sod-5,ctl-2
ko04146	Peroxisome	0.00757063865088914	-4.88347784905584	73	4	0.133333333333333	30	2735	181748,173776,259738,175085	sod-3,sod-5,ctl-1,ctl-2
cel00980	Metabolism of xenobiotics by cytochrome P450	0.00775815171664699	-4.85901115400103	38	3	0.1	30	2735	179127,179036,179755	gst-41,W01A11.1,ugt-6
ko00980	Metabolism of xenobiotics by cytochrome P450	0.00775815171664699	-4.85901115400103	38	3	0.1	30	2735	179755,179036,179127	ugt-6,W01A11.1,gst-41
ko00900	Terpenoid backbone biosynthesis	0.0142837502938621	-4.24863273093017	17	2	0.0666666666666667	30	2735	172106,3565206	icmt-1,T02G5.7
cel00900	Terpenoid backbone biosynthesis	0.0142837502938621	-4.24863273093017	17	2	0.0666666666666667	30	2735	172106,3565206	icmt-1,T02G5.7
cel00280	Valine, leucine and isoleucine degradation	0.015624176085957	-4.15893581524873	49	3	0.1	30	2735	181026,173300,3565206	pcca-1,ech-7,T02G5.7
ko00280	Valine, leucine and isoleucine degradation	0.015624176085957	-4.15893581524873	49	3	0.1	30	2735	3565206,181026,173300	T02G5.7,pcca-1,ech-7
ko00650	Butanoate metabolism	0.0177174922460157	-4.03320286492547	19	2	0.0666666666666667	30	2735	173300,3565206	ech-7,T02G5.7
cel00650	Butanoate metabolism	0.0177174922460157	-4.03320286492547	19	2	0.0666666666666667	30	2735	3565206,173300	T02G5.7,ech-7
cel01212	Fatty acid metabolism	0.0202752281496357	-3.89835542628759	54	3	0.1	30	2735	3565206,182291,173300	T02G5.7,stdh-1,ech-7
ko01212	Fatty acid metabolism	0.0202752281496357	-3.89835542628759	54	3	0.1	30	2735	173300,182291,3565206	ech-7,stdh-1,T02G5.7
cel00062	Fatty acid elongation	0.0214652349955518	-3.8413206295178	21	2	0.0666666666666667	30	2735	182291,173300	stdh-1,ech-7
ko00062	Fatty acid elongation	0.0214652349955518	-3.8413206295178	21	2	0.0666666666666667	30	2735	182291,173300	stdh-1,ech-7
cel00603	Glycosphingolipid biosynthesis - globo and isoglobo series	0.0218214935756969	-3.82485985107118	2	1	0.0333333333333333	30	2735	180533	hex-1
cel_M00141	C1-unit interconversion, eukaryotes	0.0325589085752512	-3.42470425882574	3	1	0.0333333333333333	30	2735	181065	dao-3
M00141	C1-unit interconversion, eukaryotes	0.0325589085752512	-3.42470425882574	3	1	0.0333333333333333	30	2735	181065	dao-3
cel00604	Glycosphingolipid biosynthesis - ganglio series	0.0325589085752512	-3.42470425882574	3	1	0.0333333333333333	30	2735	180533	hex-1
ko00604	Glycosphingolipid biosynthesis - ganglio series	0.0325589085752512	-3.42470425882574	3	1	0.0333333333333333	30	2735	180533	hex-1
cel_M00741	Propanoyl-CoA metabolism, propanoyl-CoA => succinyl-CoA	0.0431823466214643	-3.14232351027105	4	1	0.0333333333333333	30	2735	181026	pcca-1
M00741	Propanoyl-CoA metabolism, propanoyl-CoA => succinyl-CoA	0.0431823466214643	-3.14232351027105	4	1	0.0333333333333333	30	2735	181026	pcca-1
cel00983	Drug metabolism - other enzymes	0.0444256029478842	-3.11393933276826	31	2	0.0666666666666667	30	2735	179755,178633	ugt-6,ges-1
ko00983	Drug metabolism - other enzymes	0.0444256029478842	-3.11393933276826	31	2	0.0666666666666667	30	2735	179755,178633	ugt-6,ges-1
cel00072	Synthesis and degradation of ketone bodies	0.0536929762817648	-2.92447308151966	5	1	0.0333333333333333	30	2735	3565206	T02G5.7
cel00531	Glycosaminoglycan degradation	0.0536929762817648	-2.92447308151966	5	1	0.0333333333333333	30	2735	180533	hex-1
ko00531	Glycosaminoglycan degradation	0.0536929762817648	-2.92447308151966	5	1	0.0333333333333333	30	2735	180533	hex-1
ko00072	Synthesis and degradation of ketone bodies	0.0536929762817648	-2.92447308151966	5	1	0.0333333333333333	30	2735	3565206	T02G5.7
cel00310	Lysine degradation	0.0640788860911165	-2.74764035947055	38	2	0.0666666666666667	30	2735	173300,3565206	ech-7,T02G5.7
ko00310	Lysine degradation	0.0640788860911165	-2.74764035947055	38	2	0.0666666666666667	30	2735	3565206,173300	T02G5.7,ech-7
cel_M00676	PI3K-Akt signaling	0.0743804270316085	-2.5985624492862	7	1	0.0333333333333333	30	2735	181524	akt-2
M00676	PI3K-Akt signaling	0.0743804270316085	-2.5985624492862	7	1	0.0333333333333333	30	2735	181524	akt-2
cel_M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	0.0743804270316085	-2.5985624492862	7	1	0.0333333333333333	30	2735	177984	pyk-2
M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	0.0743804270316085	-2.5985624492862	7	1	0.0333333333333333	30	2735	177984	pyk-2
ko00982	Drug metabolism - cytochrome P450	0.076407690528649	-2.57167192650593	42	2	0.0666666666666667	30	2735	179127,179755	gst-41,ugt-6
ko00010	Glycolysis / Gluconeogenesis	0.076407690528649	-2.57167192650593	42	2	0.0666666666666667	30	2735	172556,177984	pck-2,pyk-2
cel00010	Glycolysis / Gluconeogenesis	0.076407690528649	-2.57167192650593	42	2	0.0666666666666667	30	2735	177984,172556	pyk-2,pck-2
cel00982	Drug metabolism - cytochrome P450	0.076407690528649	-2.57167192650593	42	2	0.0666666666666667	30	2735	179755,179127	ugt-6,gst-41
M00095	C5 isoprenoid biosynthesis, mevalonate pathway	0.0845595279073896	-2.47029952036633	8	1	0.0333333333333333	30	2735	3565206	T02G5.7
cel_M00013	Malonate semialdehyde pathway, propanoyl-CoA => acetyl-CoA	0.0845595279073896	-2.47029952036633	8	1	0.0333333333333333	30	2735	173300	ech-7
cel_M00095	C5 isoprenoid biosynthesis, mevalonate pathway	0.0845595279073896	-2.47029952036633	8	1	0.0333333333333333	30	2735	3565206	T02G5.7
ko00515	Mannose type O-glycan biosynthesis	0.0845595279073896	-2.47029952036633	8	1	0.0333333333333333	30	2735	173469	T07D3.4
M00013	Malonate semialdehyde pathway, propanoyl-CoA => acetyl-CoA	0.0845595279073896	-2.47029952036633	8	1	0.0333333333333333	30	2735	173300	ech-7
cel00515	Mannose type O-glycan biosynthesis	0.0845595279073896	-2.47029952036633	8	1	0.0333333333333333	30	2735	173469	T07D3.4
cel00071	Fatty acid degradation	0.103065895521247	-2.27238673297098	50	2	0.0666666666666667	30	2735	173300,3565206	ech-7,T02G5.7
ko00071	Fatty acid degradation	0.103065895521247	-2.27238673297098	50	2	0.0666666666666667	30	2735	173300,3565206	ech-7,T02G5.7
M00002	Glycolysis, core module involving three-carbon compounds	0.104594095738196	-2.257668175042	10	1	0.0333333333333333	30	2735	177984	pyk-2
cel_M00002	Glycolysis, core module involving three-carbon compounds	0.104594095738196	-2.257668175042	10	1	0.0333333333333333	30	2735	177984	pyk-2
cel_M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	0.104594095738196	-2.257668175042	10	1	0.0333333333333333	30	2735	177984	pyk-2
M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	0.104594095738196	-2.257668175042	10	1	0.0333333333333333	30	2735	177984	pyk-2
cel00760	Nicotinate and nicotinamide metabolism	0.114451775418062	-2.16760172009521	11	1	0.0333333333333333	30	2735	180884	nnt-1
ko00760	Nicotinate and nicotinamide metabolism	0.114451775418062	-2.16760172009521	11	1	0.0333333333333333	30	2735	180884	nnt-1
ko00230	Purine metabolism	0.114945238384732	-2.16329945199123	109	3	0.1	30	2735	177984,173772,180935	pyk-2,pacs-1,F38B6.4
cel00230	Purine metabolism	0.114945238384732	-2.16329945199123	109	3	0.1	30	2735	180935,173772,177984	F38B6.4,pacs-1,pyk-2
cel_M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.133853376126081	-2.01101028612819	13	1	0.0333333333333333	30	2735	172556	pck-2
M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.133853376126081	-2.01101028612819	13	1	0.0333333333333333	30	2735	172556	pck-2
cel_M00085	Fatty acid biosynthesis, elongation, mitochondria	0.133853376126081	-2.01101028612819	13	1	0.0333333333333333	30	2735	173300	ech-7
M00085	Fatty acid biosynthesis, elongation, mitochondria	0.133853376126081	-2.01101028612819	13	1	0.0333333333333333	30	2735	173300	ech-7
cel00740	Riboflavin metabolism	0.133853376126081	-2.01101028612819	13	1	0.0333333333333333	30	2735	174547	pho-11
ko00740	Riboflavin metabolism	0.133853376126081	-2.01101028612819	13	1	0.0333333333333333	30	2735	174547	pho-11
ko00511	Other glycan degradation	0.162187407643374	-1.81900277506564	16	1	0.0333333333333333	30	2735	180533	hex-1
cel00511	Other glycan degradation	0.162187407643374	-1.81900277506564	16	1	0.0333333333333333	30	2735	180533	hex-1
cel00920	Sulfur metabolism	0.162187407643374	-1.81900277506564	16	1	0.0333333333333333	30	2735	177783	ethe-1
ko00920	Sulfur metabolism	0.162187407643374	-1.81900277506564	16	1	0.0333333333333333	30	2735	177783	ethe-1
M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.17143138622736	-1.76357217273656	17	1	0.0333333333333333	30	2735	177984	pyk-2
ko00500	Starch and sucrose metabolism	0.17143138622736	-1.76357217273656	17	1	0.0333333333333333	30	2735	177557	klo-1
cel_M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.17143138622736	-1.76357217273656	17	1	0.0333333333333333	30	2735	177984	pyk-2
cel00500	Starch and sucrose metabolism	0.17143138622736	-1.76357217273656	17	1	0.0333333333333333	30	2735	177557	klo-1
ko01040	Biosynthesis of unsaturated fatty acids	0.189624470883377	-1.6627096316489	19	1	0.0333333333333333	30	2735	182291	stdh-1
cel01040	Biosynthesis of unsaturated fatty acids	0.189624470883377	-1.6627096316489	19	1	0.0333333333333333	30	2735	182291	stdh-1
ko00860	Porphyrin and chlorophyll metabolism	0.207431117938877	-1.57295595616323	21	1	0.0333333333333333	30	2735	179755	ugt-6
ko00053	Ascorbate and aldarate metabolism	0.207431117938877	-1.57295595616323	21	1	0.0333333333333333	30	2735	179755	ugt-6
M00087	beta-Oxidation	0.207431117938877	-1.57295595616323	21	1	0.0333333333333333	30	2735	173300	ech-7
cel00860	Porphyrin and chlorophyll metabolism	0.207431117938877	-1.57295595616323	21	1	0.0333333333333333	30	2735	179755	ugt-6
cel00053	Ascorbate and aldarate metabolism	0.207431117938877	-1.57295595616323	21	1	0.0333333333333333	30	2735	179755	ugt-6
ko00830	Retinol metabolism	0.207431117938877	-1.57295595616323	21	1	0.0333333333333333	30	2735	179755	ugt-6
cel00830	Retinol metabolism	0.207431117938877	-1.57295595616323	21	1	0.0333333333333333	30	2735	179755	ugt-6
cel_M00087	beta-Oxidation	0.207431117938877	-1.57295595616323	21	1	0.0333333333333333	30	2735	173300	ech-7
cel00040	Pentose and glucuronate interconversions	0.216192011992855	-1.53158832176369	22	1	0.0333333333333333	30	2735	179755	ugt-6
cel00410	beta-Alanine metabolism	0.216192011992855	-1.53158832176369	22	1	0.0333333333333333	30	2735	173300	ech-7
ko00410	beta-Alanine metabolism	0.216192011992855	-1.53158832176369	22	1	0.0333333333333333	30	2735	173300	ech-7
ko00040	Pentose and glucuronate interconversions	0.216192011992855	-1.53158832176369	22	1	0.0333333333333333	30	2735	179755	ugt-6
cel00350	Tyrosine metabolism	0.224859258449513	-1.49228059049789	23	1	0.0333333333333333	30	2735	190243	Y53G8B.1
ko00350	Tyrosine metabolism	0.224859258449513	-1.49228059049789	23	1	0.0333333333333333	30	2735	190243	Y53G8B.1
M00380	SCF-BTRC complex	0.233433824176028	-1.4548566502806	24	1	0.0333333333333333	30	2735	180148	skr-5
M00387	SCF-FBW7 complex	0.233433824176028	-1.4548566502806	24	1	0.0333333333333333	30	2735	180148	skr-5
M00381	SCF-SKP2 complex	0.233433824176028	-1.4548566502806	24	1	0.0333333333333333	30	2735	180148	skr-5
cel_M00381	SCF-SKP2 complex	0.233433824176028	-1.4548566502806	24	1	0.0333333333333333	30	2735	180148	skr-5
cel_M00387	SCF-FBW7 complex	0.233433824176028	-1.4548566502806	24	1	0.0333333333333333	30	2735	180148	skr-5
cel_M00380	SCF-BTRC complex	0.233433824176028	-1.4548566502806	24	1	0.0333333333333333	30	2735	180148	skr-5
ko04933	AGE-RAGE signaling pathway in diabetic complications	0.274949613110183	-1.29116742315721	29	1	0.0333333333333333	30	2735	181524	akt-2
cel04933	AGE-RAGE signaling pathway in diabetic complications	0.274949613110183	-1.29116742315721	29	1	0.0333333333333333	30	2735	181524	akt-2
cel04142	Lysosome	0.296460488423716	-1.21584132937799	99	2	0.0666666666666667	30	2735	174547,180533	pho-11,hex-1
ko04142	Lysosome	0.296460488423716	-1.21584132937799	99	2	0.0666666666666667	30	2735	180533,174547	hex-1,pho-11
ko00020	Citrate cycle (TCA cycle)	0.306589120973367	-1.18224679597445	33	1	0.0333333333333333	30	2735	172556	pck-2
cel00020	Citrate cycle (TCA cycle)	0.306589120973367	-1.18224679597445	33	1	0.0333333333333333	30	2735	172556	pck-2
cel00520	Amino sugar and nucleotide sugar metabolism	0.321904185024686	-1.13350133975323	35	1	0.0333333333333333	30	2735	180533	hex-1
ko00520	Amino sugar and nucleotide sugar metabolism	0.321904185024686	-1.13350133975323	35	1	0.0333333333333333	30	2735	180533	hex-1
cel04012	ErbB signaling pathway	0.344265354016403	-1.06634254101315	38	1	0.0333333333333333	30	2735	181524	akt-2
ko04012	ErbB signaling pathway	0.344265354016403	-1.06634254101315	38	1	0.0333333333333333	30	2735	181524	akt-2
cel04350	TGF-beta signaling pathway	0.351559399022341	-1.04537659474687	39	1	0.0333333333333333	30	2735	180148	skr-5
ko04350	TGF-beta signaling pathway	0.351559399022341	-1.04537659474687	39	1	0.0333333333333333	30	2735	180148	skr-5
ko00480	Glutathione metabolism	0.407154664867929	-0.898562153765287	47	1	0.0333333333333333	30	2735	179127	gst-41
cel00480	Glutathione metabolism	0.407154664867929	-0.898562153765287	47	1	0.0333333333333333	30	2735	179127	gst-41
ko01230	Biosynthesis of amino acids	0.5476732972767	-0.602076342668557	71	1	0.0333333333333333	30	2735	177984	pyk-2
cel04010	MAPK signaling pathway	0.5476732972767	-0.602076342668557	71	1	0.0333333333333333	30	2735	181524	akt-2
ko04010	MAPK signaling pathway	0.5476732972767	-0.602076342668557	71	1	0.0333333333333333	30	2735	181524	akt-2
ko04310	Wnt signaling pathway	0.5476732972767	-0.602076342668557	71	1	0.0333333333333333	30	2735	180148	skr-5
cel04310	Wnt signaling pathway	0.5476732972767	-0.602076342668557	71	1	0.0333333333333333	30	2735	180148	skr-5
cel01230	Biosynthesis of amino acids	0.5476732972767	-0.602076342668557	71	1	0.0333333333333333	30	2735	177984	pyk-2
cel04150	mTOR signaling pathway	0.582185005581232	-0.540967002757972	78	1	0.0333333333333333	30	2735	181524	akt-2
ko04150	mTOR signaling pathway	0.582185005581232	-0.540967002757972	78	1	0.0333333333333333	30	2735	181524	akt-2
cel04140	Autophagy - animal	0.609728269678904	-0.494741880604138	84	1	0.0333333333333333	30	2735	181524	akt-2
ko04140	Autophagy - animal	0.609728269678904	-0.494741880604138	84	1	0.0333333333333333	30	2735	181524	akt-2
cel04120	Ubiquitin mediated proteolysis	0.609728269678904	-0.494741880604138	84	1	0.0333333333333333	30	2735	180148	skr-5
ko04120	Ubiquitin mediated proteolysis	0.609728269678904	-0.494741880604138	84	1	0.0333333333333333	30	2735	180148	skr-5
ko04141	Protein processing in endoplasmic reticulum	0.782796264569997	-0.24488281535459	135	1	0.0333333333333333	30	2735	180148	skr-5
cel04141	Protein processing in endoplasmic reticulum	0.782796264569997	-0.24488281535459	135	1	0.0333333333333333	30	2735	180148	skr-5
M00005	PRPP biosynthesis, ribose 5P => PRPP	0.999999999996489	-3.51054775526993e-12	1	0	0	30	2735
cel00780	Biotin metabolism	0.999999999996489	-3.51054775526993e-12	1	0	0	30	2735
ko00232	Caffeine metabolism	0.999999999996489	-3.51054775526993e-12	1	0	0	30	2735
ko00472	D-Arginine and D-ornithine metabolism	0.999999999996489	-3.51054775526993e-12	1	0	0	30	2735
cel00300	Lysine biosynthesis	0.999999999996489	-3.51054775526993e-12	1	0	0	30	2735
ko00300	Lysine biosynthesis	0.999999999996489	-3.51054775526993e-12	1	0	0	30	2735
cel00472	D-Arginine and D-ornithine metabolism	0.999999999996489	-3.51054775526993e-12	1	0	0	30	2735
cel00232	Caffeine metabolism	0.999999999996489	-3.51054775526993e-12	1	0	0	30	2735
cel_M00005	PRPP biosynthesis, ribose 5P => PRPP	0.999999999996489	-3.51054775526993e-12	1	0	0	30	2735
ko00780	Biotin metabolism	0.999999999996489	-3.51054775526993e-12	1	0	0	30	2735
cel_M00399	Cap binding complex	0.999999999998908	-1.09166121238166e-12	2	0	0	30	2735
M00151	Cytochrome bc1 complex respiratory unit	0.999999999998908	-1.09166121238166e-12	2	0	0	30	2735
cel_M00408	ESCRT-0 complex	0.999999999998908	-1.09166121238166e-12	2	0	0	30	2735
cel00785	Lipoic acid metabolism	0.999999999998908	-1.09166121238166e-12	2	0	0	30	2735
cel_M00151	Cytochrome bc1 complex respiratory unit	0.999999999998908	-1.09166121238166e-12	2	0	0	30	2735
M00083	Fatty acid biosynthesis, elongation	0.999999999998908	-1.09166121238166e-12	2	0	0	30	2735
cel00523	Polyketide sugar unit biosynthesis	0.999999999998908	-1.09166121238166e-12	2	0	0	30	2735
ko00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.999999999998908	-1.09166121238166e-12	2	0	0	30	2735
M00408	ESCRT-0 complex	0.999999999998908	-1.09166121238166e-12	2	0	0	30	2735
ko00785	Lipoic acid metabolism	0.999999999998908	-1.09166121238166e-12	2	0	0	30	2735
cel00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.999999999998908	-1.09166121238166e-12	2	0	0	30	2735
M00399	Cap binding complex	0.999999999998908	-1.09166121238166e-12	2	0	0	30	2735
ko00601	Glycosphingolipid biosynthesis - lacto and neolacto series	0.999999999998908	-1.09166121238166e-12	2	0	0	30	2735
ko00523	Polyketide sugar unit biosynthesis	0.999999999998908	-1.09166121238166e-12	2	0	0	30	2735
cel_M00083	Fatty acid biosynthesis, elongation	0.999999999998908	-1.09166121238166e-12	2	0	0	30	2735
cel00601	Glycosphingolipid biosynthesis - lacto and neolacto series	0.999999999998908	-1.09166121238166e-12	2	0	0	30	2735
cel_M00100	Sphingosine degradation	0.999999999999445	-5.5533238758852e-13	3	0	0	30	2735
cel_M00006	Pentose phosphate pathway, oxidative phase, glucose 6P => ribulose 5P	0.999999999999445	-5.5533238758852e-13	3	0	0	30	2735
M00006	Pentose phosphate pathway, oxidative phase, glucose 6P => ribulose 5P	0.999999999999445	-5.5533238758852e-13	3	0	0	30	2735
cel_M00015	Proline biosynthesis, glutamate => proline	0.999999999999445	-5.5533238758852e-13	3	0	0	30	2735
cel00750	Vitamin B6 metabolism	0.999999999999445	-5.5533238758852e-13	3	0	0	30	2735
M00401	Sec61 complex	0.999999999999445	-5.5533238758852e-13	3	0	0	30	2735
M00100	Sphingosine degradation	0.999999999999445	-5.5533238758852e-13	3	0	0	30	2735
cel_M00051	Uridine monophosphate biosynthesis, glutamine (+ PRPP) => UMP	0.999999999999445	-5.5533238758852e-13	3	0	0	30	2735
M00390	Exosome, archaea	0.999999999999445	-5.5533238758852e-13	3	0	0	30	2735
cel_M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	0.999999999999445	-5.5533238758852e-13	3	0	0	30	2735
cel_M00118	Glutathione biosynthesis, glutamate => glutathione	0.999999999999445	-5.5533238758852e-13	3	0	0	30	2735
M00015	Proline biosynthesis, glutamate => proline	0.999999999999445	-5.5533238758852e-13	3	0	0	30	2735
M00687	MAPK (ERK1/2) signaling	0.999999999999445	-5.5533238758852e-13	3	0	0	30	2735
M00020	Serine biosynthesis, glycerate-3P => serine	0.999999999999445	-5.5533238758852e-13	3	0	0	30	2735
M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	0.999999999999445	-5.5533238758852e-13	3	0	0	30	2735
cel_M00390	Exosome, archaea	0.999999999999445	-5.5533238758852e-13	3	0	0	30	2735
M00082	Fatty acid biosynthesis, initiation	0.999999999999445	-5.5533238758852e-13	3	0	0	30	2735
cel_M00027	GABA (gamma-Aminobutyrate) shunt	0.999999999999445	-5.5533238758852e-13	3	0	0	30	2735
cel_M00082	Fatty acid biosynthesis, initiation	0.999999999999445	-5.5533238758852e-13	3	0	0	30	2735
ko00750	Vitamin B6 metabolism	0.999999999999445	-5.5533238758852e-13	3	0	0	30	2735
cel_M00401	Sec61 complex	0.999999999999445	-5.5533238758852e-13	3	0	0	30	2735
M00046	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	0.999999999999445	-5.5533238758852e-13	3	0	0	30	2735
M00410	ESCRT-II complex	0.999999999999445	-5.5533238758852e-13	3	0	0	30	2735
M00027	GABA (gamma-Aminobutyrate) shunt	0.999999999999445	-5.5533238758852e-13	3	0	0	30	2735
M00051	Uridine monophosphate biosynthesis, glutamine (+ PRPP) => UMP	0.999999999999445	-5.5533238758852e-13	3	0	0	30	2735
cel_M00384	Cul3-SPOP complex	0.999999999999445	-5.5533238758852e-13	3	0	0	30	2735
M00118	Glutathione biosynthesis, glutamate => glutathione	0.999999999999445	-5.5533238758852e-13	3	0	0	30	2735
cel_M00410	ESCRT-II complex	0.999999999999445	-5.5533238758852e-13	3	0	0	30	2735
M00384	Cul3-SPOP complex	0.999999999999445	-5.5533238758852e-13	3	0	0	30	2735
cel_M00046	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	0.999999999999445	-5.5533238758852e-13	3	0	0	30	2735
cel_M00687	MAPK (ERK1/2) signaling	0.999999999999445	-5.5533238758852e-13	3	0	0	30	2735
cel_M00020	Serine biosynthesis, glycerate-3P => serine	0.999999999999445	-5.5533238758852e-13	3	0	0	30	2735
ko03060	Protein export	0.99999999999962	-3.79656001084835e-13	22	0	0	30	2735
cel03060	Protein export	0.99999999999962	-3.79656001084835e-13	22	0	0	30	2735
ko00770	Pantothenate and CoA biosynthesis	0.999999999999647	-3.52572551828112e-13	12	0	0	30	2735
cel_M00099	Sphingosine biosynthesis	0.999999999999647	-3.52572551828112e-13	12	0	0	30	2735
M00180	RNA polymerase II, eukaryotes	0.999999999999647	-3.52572551828112e-13	12	0	0	30	2735
cel_M00034	Methionine salvage pathway	0.999999999999647	-3.52572551828112e-13	12	0	0	30	2735
cel00360	Phenylalanine metabolism	0.999999999999647	-3.52572551828112e-13	12	0	0	30	2735
cel00910	Nitrogen metabolism	0.999999999999647	-3.52572551828112e-13	12	0	0	30	2735
M00034	Methionine salvage pathway	0.999999999999647	-3.52572551828112e-13	12	0	0	30	2735
cel00770	Pantothenate and CoA biosynthesis	0.999999999999647	-3.52572551828112e-13	12	0	0	30	2735
ko00910	Nitrogen metabolism	0.999999999999647	-3.52572551828112e-13	12	0	0	30	2735
M00099	Sphingosine biosynthesis	0.999999999999647	-3.52572551828112e-13	12	0	0	30	2735
ko00360	Phenylalanine metabolism	0.999999999999647	-3.52572551828112e-13	12	0	0	30	2735
cel_M00180	RNA polymerase II, eukaryotes	0.999999999999647	-3.52572551828112e-13	12	0	0	30	2735
cel_M00694	cGMP signaling	0.999999999999682	-3.18374422368932e-13	7	0	0	30	2735
M00397	Lsm 1-7 complex	0.999999999999682	-3.18374422368932e-13	7	0	0	30	2735
M00398	Sm core complex	0.999999999999682	-3.18374422368932e-13	7	0	0	30	2735
M00396	Lsm 2-8 complex	0.999999999999682	-3.18374422368932e-13	7	0	0	30	2735
