TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0030554	adenyl nucleotide binding	0.00459444011555007	-5.38290837705102	927	8	0.285714285714286	28	9362	176352,172511,175703,172442,175819,174318,180583,175588	ced-7,D2030.2,gars-1,nars-1,cct-6,cct-1,pfk-1.1,cct-5
GO:0043168	anion binding	0.00500046231530943	-5.2982249077606	1385	10	0.357142857142857	28	9362	175588,180583,172743,174318,175819,172442,175703,176352,172511,175975	cct-5,pfk-1.1,eef-2,cct-1,cct-6,nars-1,gars-1,ced-7,D2030.2,eef-1A.1
GO:0016875	ligase activity, forming carbon-oxygen bonds	0.00510353459104339	-5.27782192223767	36	2	0.0714285714285714	28	9362	172442,175703	nars-1,gars-1
GO:0004812	aminoacyl-tRNA ligase activity	0.00510353459104339	-5.27782192223767	36	2	0.0714285714285714	28	9362	175703,172442	gars-1,nars-1
GO:0036094	small molecule binding	0.00552308830006938	-5.19881810049047	1404	10	0.357142857142857	28	9362	180583,172743,175588,174318,175819,172442,175703,176352,172511,175975	pfk-1.1,eef-2,cct-5,cct-1,cct-6,nars-1,gars-1,ced-7,D2030.2,eef-1A.1
GO:0003872	6-phosphofructokinase activity	0.00597300143101335	-5.12050572565166	2	1	0.0357142857142857	28	9362	180583	pfk-1.1
GO:0005093	Rab GDP-dissociation inhibitor activity	0.00597300143101335	-5.12050572565166	2	1	0.0357142857142857	28	9362	178402	gdi-1
GO:0004586	ornithine decarboxylase activity	0.00597300143101335	-5.12050572565166	2	1	0.0357142857142857	28	9362	179079	odc-1
GO:0004622	lysophospholipase activity	0.00597300143101335	-5.12050572565166	2	1	0.0357142857142857	28	9362	176225	ZK370.4
GO:0070095	fructose-6-phosphate binding	0.00597300143101335	-5.12050572565166	2	1	0.0357142857142857	28	9362	180583	pfk-1.1
GO:0008144	drug binding	0.0104007466656161	-4.56587768064115	1062	8	0.285714285714286	28	9362	175819,172442,174318,180583,175588,176352,172511,175703	cct-6,nars-1,cct-1,pfk-1.1,cct-5,ced-7,D2030.2,gars-1
GO:0017111	nucleoside-triphosphatase activity	0.0104061921596885	-4.565354250045	456	5	0.178571428571429	28	9362	175922,172743,172511,176352,175975	dlc-1,eef-2,D2030.2,ced-7,eef-1A.1
GO:0008443	phosphofructokinase activity	0.0119115929421536	-4.43024315626678	4	1	0.0357142857142857	28	9362	180583	pfk-1.1
GO:0016208	AMP binding	0.0119115929421536	-4.43024315626678	4	1	0.0357142857142857	28	9362	180583	pfk-1.1
GO:0016462	pyrophosphatase activity	0.0124904690214487	-4.3827894037924	477	5	0.178571428571429	28	9362	172743,175922,175975,172511,176352	eef-2,dlc-1,eef-1A.1,D2030.2,ced-7
GO:0016817	hydrolase activity, acting on acid anhydrides	0.0124904690214487	-4.3827894037924	477	5	0.178571428571429	28	9362	175922,172743,172511,176352,175975	dlc-1,eef-2,D2030.2,ced-7,eef-1A.1
GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	0.0124904690214487	-4.3827894037924	477	5	0.178571428571429	28	9362	175922,172743,176352,172511,175975	dlc-1,eef-2,ced-7,D2030.2,eef-1A.1
GO:0005488	binding	0.0145592048746476	-4.22953184796251	5713	23	0.821428571428571	28	9362	175975,176189,178113,179522,175922,175819,176773,178402,180583,176707,175588,178696,172511,176352,177609,175703,176794,176120,172442,174318,3565442,172743,172944	eef-1A.1,sor-1,par-5,eef-1G,dlc-1,cct-6,ant-1.1,gdi-1,pfk-1.1,cox-5A,cct-5,nhr-13,D2030.2,ced-7,isp-1,gars-1,hip-1,eef-1B.1,nars-1,cct-1,arx-3,eef-2,tct-1
GO:0005092	GDP-dissociation inhibitor activity	0.0178159654651585	-4.02766028744619	6	1	0.0357142857142857	28	9362	178402	gdi-1
GO:0008121	ubiquinol-cytochrome-c reductase activity	0.0207553789933815	-3.87494983730266	7	1	0.0357142857142857	28	9362	177609	isp-1
GO:0015217	ADP transmembrane transporter activity	0.0207553789933815	-3.87494983730266	7	1	0.0357142857142857	28	9362	176773	ant-1.1
GO:0016679	oxidoreductase activity, acting on diphenols and related substances as donors	0.0207553789933815	-3.87494983730266	7	1	0.0357142857142857	28	9362	177609	isp-1
GO:0005471	ATP:ADP antiporter activity	0.0207553789933815	-3.87494983730266	7	1	0.0357142857142857	28	9362	176773	ant-1.1
GO:0016681	oxidoreductase activity, acting on diphenols and related substances as donors, cytochrome as acceptor	0.0207553789933815	-3.87494983730266	7	1	0.0357142857142857	28	9362	177609	isp-1
GO:0051119	sugar transmembrane transporter activity	0.0236863089117866	-3.74285808081117	8	1	0.0357142857142857	28	9362	178890	swt-7
GO:0140101	catalytic activity, acting on a tRNA	0.0241639877704256	-3.72289186281297	81	2	0.0714285714285714	28	9362	172442,175703	nars-1,gars-1
GO:0005347	ATP transmembrane transporter activity	0.0266087788018626	-3.62651408749724	9	1	0.0357142857142857	28	9362	176773	ant-1.1
GO:0015077	monovalent inorganic cation transmembrane transporter activity	0.0288378157352022	-3.54606770677056	225	3	0.107142857142857	28	9362	173237,175693,176707	cox-4,cox-6A,cox-5A
GO:0003723	RNA binding	0.0289072563936922	-3.54366262909371	591	5	0.178571428571429	28	9362	176189,175975,176120,179522,172743	sor-1,eef-1A.1,eef-1B.1,eef-1G,eef-2
GO:0051959	dynein light intermediate chain binding	0.0295228121806606	-3.52259202021464	10	1	0.0357142857142857	28	9362	175922	dlc-1
GO:0045505	dynein intermediate chain binding	0.0295228121806606	-3.52259202021464	10	1	0.0357142857142857	28	9362	175922	dlc-1
GO:0004176	ATP-dependent peptidase activity	0.0324284325035441	-3.4287196945969	11	1	0.0357142857142857	28	9362	172511	D2030.2
GO:0022857	transmembrane transporter activity	0.0325927317742118	-3.4236659671782	827	6	0.214285714285714	28	9362	176352,176773,175693,178890,176707,173237	ced-7,ant-1.1,cox-6A,swt-7,cox-5A,cox-4
GO:0019200	carbohydrate kinase activity	0.0353256631635047	-3.34314557738168	12	1	0.0357142857142857	28	9362	180583	pfk-1.1
GO:0015216	purine nucleotide transmembrane transporter activity	0.0353256631635047	-3.34314557738168	12	1	0.0357142857142857	28	9362	176773	ant-1.1
GO:0005346	purine ribonucleotide transmembrane transporter activity	0.0353256631635047	-3.34314557738168	12	1	0.0357142857142857	28	9362	176773	ant-1.1
GO:0000295	adenine nucleotide transmembrane transporter activity	0.0353256631635047	-3.34314557738168	12	1	0.0357142857142857	28	9362	176773	ant-1.1
GO:0008574	ATP-dependent microtubule motor activity, plus-end-directed	0.0382145274868402	-3.26453953496297	13	1	0.0357142857142857	28	9362	175922	dlc-1
GO:0015144	carbohydrate transmembrane transporter activity	0.0410950487431629	-3.19186763327305	14	1	0.0357142857142857	28	9362	178890	swt-7
GO:0015215	nucleotide transmembrane transporter activity	0.0410950487431629	-3.19186763327305	14	1	0.0357142857142857	28	9362	176773	ant-1.1
GO:0015605	organophosphate ester transmembrane transporter activity	0.0410950487431629	-3.19186763327305	14	1	0.0357142857142857	28	9362	176773	ant-1.1
GO:1901363	heterocyclic compound binding	0.0417758309052316	-3.17543731468696	3052	14	0.5	28	9362	175703,176120,179522,172511,176189,176352,175975,180583,172743,178696,175588,174318,175819,172442	gars-1,eef-1B.1,eef-1G,D2030.2,sor-1,ced-7,eef-1A.1,pfk-1.1,eef-2,nhr-13,cct-5,cct-1,cct-6,nars-1
GO:0097159	organic cyclic compound binding	0.0430237262492953	-3.14600354222003	3063	14	0.5	28	9362	176352,176189,172511,175975,176120,179522,175703,174318,172442,175819,178696,175588,180583,172743	ced-7,sor-1,D2030.2,eef-1A.1,eef-1B.1,eef-1G,gars-1,cct-1,nars-1,cct-6,nhr-13,cct-5,pfk-1.1,eef-2
GO:0043167	ion binding	0.0445963146853045	-3.11010405374454	2775	13	0.464285714285714	28	9362	174318,175819,172442,176707,180583,172743,172944,178696,175588,176352,172511,175975,175703	cct-1,cct-6,nars-1,cox-5A,pfk-1.1,eef-2,tct-1,nhr-13,cct-5,ced-7,D2030.2,eef-1A.1,gars-1
GO:0005215	transporter activity	0.0450807624272962	-3.09929967719191	893	6	0.214285714285714	28	9362	176773,176352,173237,175693,176707,178890	ant-1.1,ced-7,cox-4,cox-6A,cox-5A,swt-7
GO:0140323	solute:anion antiporter activity	0.0496867858500614	-3.00201625949983	17	1	0.0357142857142857	28	9362	176773	ant-1.1
GO:0015301	anion:anion antiporter activity	0.0496867858500614	-3.00201625949983	17	1	0.0357142857142857	28	9362	176773	ant-1.1
GO:0016887	ATPase activity	0.0508702339408001	-2.9784773213611	282	3	0.107142857142857	28	9362	176352,172511,175922	ced-7,D2030.2,dlc-1
GO:0051537	2 iron, 2 sulfur cluster binding	0.0525341662667324	-2.94629153502096	18	1	0.0357142857142857	28	9362	177609	isp-1
GO:0016874	ligase activity	0.0541047736618543	-2.9168328592802	126	2	0.0714285714285714	28	9362	172442,175703	nars-1,gars-1
GO:1990939	ATP-dependent microtubule motor activity	0.0582042670116374	-2.8437966105811	20	1	0.0357142857142857	28	9362	175922	dlc-1
GO:0043022	ribosome binding	0.0610270330712076	-2.79643834787571	21	1	0.0357142857142857	28	9362	172743	eef-2
GO:0048029	monosaccharide binding	0.0638416399724907	-2.75134963737839	22	1	0.0357142857142857	28	9362	180583	pfk-1.1
GO:0016491	oxidoreductase activity	0.0639461225048038	-2.74971438602771	512	4	0.142857142857143	28	9362	176707,175693,173237,177609	cox-5A,cox-6A,cox-4,isp-1
GO:0016831	carboxy-lyase activity	0.0666481104304405	-2.70832858339036	23	1	0.0357142857142857	28	9362	179079	odc-1
GO:0003924	GTPase activity	0.0709723284446244	-2.64546521812584	147	2	0.0714285714285714	28	9362	175975,172743	eef-1A.1,eef-2
GO:0051020	GTPase binding	0.0709723284446244	-2.64546521812584	147	2	0.0714285714285714	28	9362	178402,176120	gdi-1,eef-1B.1
GO:0022890	inorganic cation transmembrane transporter activity	0.0742929240479606	-2.59973956667968	330	3	0.107142857142857	28	9362	173237,176707,175693	cox-4,cox-5A,cox-6A
GO:0008324	cation transmembrane transporter activity	0.0892749193952531	-2.41603468838354	357	3	0.107142857142857	28	9362	176707,175693,173237	cox-5A,cox-6A,cox-4
GO:0015075	ion transmembrane transporter activity	0.0913667602972943	-2.39287353956318	579	4	0.142857142857143	28	9362	176773,175693,176707,173237	ant-1.1,cox-6A,cox-5A,cox-4
GO:0016830	carbon-carbon lyase activity	0.0915439222276049	-2.39093639753008	32	1	0.0357142857142857	28	9362	179079	odc-1
GO:0022804	active transmembrane transporter activity	0.0920537926435188	-2.38538217015814	171	2	0.0714285714285714	28	9362	176352,176773	ced-7,ant-1.1
GO:1901505	carbohydrate derivative transmembrane transporter activity	0.0996992982558745	-2.30559664059604	35	1	0.0357142857142857	28	9362	176773	ant-1.1
GO:0004620	phospholipase activity	0.105096945689263	-2.25287206251805	37	1	0.0357142857142857	28	9362	176225	ZK370.4
GO:0003777	microtubule motor activity	0.105096945689263	-2.25287206251805	37	1	0.0357142857142857	28	9362	175922	dlc-1
GO:0042623	ATPase activity, coupled	0.106061926956102	-2.24373213889113	186	2	0.0714285714285714	28	9362	175922,172511	dlc-1,D2030.2
GO:0098772	molecular function regulator	0.112999380412605	-2.18037294335912	396	3	0.107142857142857	28	9362	178402,176120,175693	gdi-1,eef-1B.1,cox-6A
GO:0046983	protein dimerization activity	0.11963195789698	-2.12333526666242	200	2	0.0714285714285714	28	9362	176794,175703	hip-1,gars-1
GO:0015297	antiporter activity	0.121103310997974	-2.11111128777312	43	1	0.0357142857142857	28	9362	176773	ant-1.1
GO:0005319	lipid transporter activity	0.121103310997974	-2.11111128777312	43	1	0.0357142857142857	28	9362	176352	ced-7
GO:0015932	nucleobase-containing compound transmembrane transporter activity	0.123744056492925	-2.08953990702674	44	1	0.0357142857142857	28	9362	176773	ant-1.1
GO:0051536	iron-sulfur cluster binding	0.126377150119417	-2.06848458798274	45	1	0.0357142857142857	28	9362	177609	isp-1
GO:0051540	metal cluster binding	0.126377150119417	-2.06848458798274	45	1	0.0357142857142857	28	9362	177609	isp-1
GO:0043021	ribonucleoprotein complex binding	0.131620467120404	-2.02783274695268	47	1	0.0357142857142857	28	9362	172743	eef-2
GO:0032550	purine ribonucleoside binding	0.133621335720802	-2.01274533212105	214	2	0.0714285714285714	28	9362	175975,172743	eef-1A.1,eef-2
GO:0001883	purine nucleoside binding	0.133621335720802	-2.01274533212105	214	2	0.0714285714285714	28	9362	175975,172743	eef-1A.1,eef-2
GO:0005525	GTP binding	0.133621335720802	-2.01274533212105	214	2	0.0714285714285714	28	9362	172743,175975	eef-2,eef-1A.1
GO:0044877	protein-containing complex binding	0.135650844273444	-1.99767101598618	216	2	0.0714285714285714	28	9362	3565442,172743	arx-3,eef-2
GO:0032549	ribonucleoside binding	0.136668342998946	-1.99019814218117	217	2	0.0714285714285714	28	9362	172743,175975	eef-2,eef-1A.1
GO:0001882	nucleoside binding	0.137687646142819	-1.98276759301065	218	2	0.0714285714285714	28	9362	172743,175975	eef-2,eef-1A.1
GO:0032561	guanyl ribonucleotide binding	0.140756194479915	-1.96072600241628	221	2	0.0714285714285714	28	9362	172743,175975	eef-2,eef-1A.1
GO:0019001	guanyl nucleotide binding	0.140756194479915	-1.96072600241628	221	2	0.0714285714285714	28	9362	172743,175975	eef-2,eef-1A.1
GO:0017137	Rab GTPase binding	0.144596339613112	-1.93380928345677	52	1	0.0357142857142857	28	9362	178402	gdi-1
GO:0042626	ATPase-coupled transmembrane transporter activity	0.152291902996159	-1.88195618532584	55	1	0.0357142857142857	28	9362	176352	ced-7
GO:0003774	motor activity	0.159920685039655	-1.8330773051595	58	1	0.0357142857142857	28	9362	175922	dlc-1
GO:0015399	primary active transmembrane transporter activity	0.164969714847795	-1.80199336830525	60	1	0.0357142857142857	28	9362	176352	ced-7
GO:0140098	catalytic activity, acting on RNA	0.172218404002645	-1.75899181695805	251	2	0.0714285714285714	28	9362	172442,175703	nars-1,gars-1
GO:0051015	actin filament binding	0.177464598643401	-1.72898413422085	65	1	0.0357142857142857	28	9362	3565442	arx-3
GO:0005085	guanyl-nucleotide exchange factor activity	0.184874782789287	-1.68807653285768	68	1	0.0357142857142857	28	9362	176120	eef-1B.1
GO:0016298	lipase activity	0.184874782789287	-1.68807653285768	68	1	0.0357142857142857	28	9362	176225	ZK370.4
GO:0019904	protein domain specific binding	0.192220572408181	-1.64911175171098	71	1	0.0357142857142857	28	9362	178113	par-5
GO:0052689	carboxylic ester hydrolase activity	0.192220572408181	-1.64911175171098	71	1	0.0357142857142857	28	9362	176225	ZK370.4
GO:0030234	enzyme regulator activity	0.192738563088915	-1.64642060376519	270	2	0.0714285714285714	28	9362	175693,178402	cox-6A,gdi-1
GO:0005096	GTPase activator activity	0.206721119849723	-1.57638464117288	77	1	0.0357142857142857	28	9362	178402	gdi-1
GO:0015318	inorganic molecular entity transmembrane transporter activity	0.212516161284494	-1.54873724040605	534	3	0.107142857142857	28	9362	173237,176707,175693	cox-4,cox-5A,cox-6A
GO:0030695	GTPase regulator activity	0.223321274743378	-1.49914385040931	84	1	0.0357142857142857	28	9362	178402	gdi-1
GO:0022853	active ion transmembrane transporter activity	0.232656149543277	-1.4581936684456	88	1	0.0357142857142857	28	9362	176773	ant-1.1
GO:0008514	organic anion transmembrane transporter activity	0.237282922929013	-1.43850208218806	90	1	0.0357142857142857	28	9362	176773	ant-1.1
GO:0060589	nucleoside-triphosphatase regulator activity	0.253265723997896	-1.37331604894407	97	1	0.0357142857142857	28	9362	178402	gdi-1
GO:0003676	nucleic acid binding	0.255317101526431	-1.36524897097569	1742	7	0.25	28	9362	179522,176120,178696,172743,175975,172442,176189	eef-1G,eef-1B.1,nhr-13,eef-2,eef-1A.1,nars-1,sor-1
GO:0003779	actin binding	0.275539205801018	-1.28902535270627	107	1	0.0357142857142857	28	9362	3565442	arx-3
GO:0015291	secondary active transmembrane transporter activity	0.284268019121946	-1.25783775655083	111	1	0.0357142857142857	28	9362	176773	ant-1.1
GO:0017016	Ras GTPase binding	0.290747984652654	-1.23529841915458	114	1	0.0357142857142857	28	9362	178402	gdi-1
GO:0031267	small GTPase binding	0.292895373975046	-1.22793981914465	115	1	0.0357142857142857	28	9362	178402	gdi-1
GO:0008047	enzyme activator activity	0.295036493202543	-1.22065622452191	116	1	0.0357142857142857	28	9362	178402	gdi-1
GO:0042802	identical protein binding	0.297171359974244	-1.21344633695216	117	1	0.0357142857142857	28	9362	180583	pfk-1.1
GO:0003824	catalytic activity	0.318254945845361	-1.14490250091012	4104	14	0.5	28	9362	176352,172511,175975,177609,175703,175922,173237,176225,172442,176707,180583,179079,175693,172743	ced-7,D2030.2,eef-1A.1,isp-1,gars-1,dlc-1,cox-4,ZK370.4,nars-1,cox-5A,pfk-1.1,odc-1,cox-6A,eef-2
GO:0016829	lyase activity	0.326412747817418	-1.11959260084167	131	1	0.0357142857142857	28	9362	179079	odc-1
GO:0016787	hydrolase activity	0.385864030262495	-0.952270224779012	1676	6	0.214285714285714	28	9362	175975,172511,176352,176225,175922,172743	eef-1A.1,D2030.2,ced-7,ZK370.4,dlc-1,eef-2
GO:0019899	enzyme binding	0.390300262629351	-0.940838931904811	448	2	0.0714285714285714	28	9362	178402,176120	gdi-1,eef-1B.1
GO:0005509	calcium ion binding	0.399990042558953	-0.916315625786623	169	1	0.0357142857142857	28	9362	172944	tct-1
GO:0008509	anion transmembrane transporter activity	0.437260375634342	-0.827226436069725	190	1	0.0357142857142857	28	9362	176773	ant-1.1
GO:0008092	cytoskeletal protein binding	0.48191009289634	-0.729997711590988	217	1	0.0357142857142857	28	9362	3565442	arx-3
GO:0030246	carbohydrate binding	0.613425986102499	-0.488695664158724	312	1	0.0357142857142857	28	9362	180583	pfk-1.1
GO:0070011	peptidase activity, acting on L-amino acid peptides	0.682197150855562	-0.382436585412702	375	1	0.0357142857142857	28	9362	172511	D2030.2
GO:0008233	peptidase activity	0.703306296301561	-0.351962783196421	397	1	0.0357142857142857	28	9362	172511	D2030.2
GO:0048037	cofactor binding	0.713347271293462	-0.337786920628795	408	1	0.0357142857142857	28	9362	177609	isp-1
GO:0046872	metal ion binding	0.752049408168029	-0.2849532548395	1648	4	0.142857142857143	28	9362	172944,180583,176707,178696	tct-1,pfk-1.1,cox-5A,nhr-13
GO:0043169	cation binding	0.758849867483442	-0.275951324204229	1663	4	0.142857142857143	28	9362	178696,172944,176707,180583	nhr-13,tct-1,cox-5A,pfk-1.1
GO:0016773	phosphotransferase activity, alcohol group as acceptor	0.804270475751517	-0.217819653750945	529	1	0.0357142857142857	28	9362	180583	pfk-1.1
GO:0003700	DNA-binding transcription factor activity	0.804890924814754	-0.217048507868668	530	1	0.0357142857142857	28	9362	178696	nhr-13
GO:0008270	zinc ion binding	0.809181270881063	-0.211732319184944	537	1	0.0357142857142857	28	9362	178696	nhr-13
GO:0016788	hydrolase activity, acting on ester bonds	0.813380572213908	-0.206556170458741	544	1	0.0357142857142857	28	9362	176225	ZK370.4
GO:0043565	sequence-specific DNA binding	0.820372900628778	-0.19799628523004	556	1	0.0357142857142857	28	9362	178696	nhr-13
GO:0016301	kinase activity	0.841396098740951	-0.172692744464763	595	1	0.0357142857142857	28	9362	180583	pfk-1.1
GO:0140110	transcription regulator activity	0.859586193617648	-0.151304175746155	633	1	0.0357142857142857	28	9362	178696	nhr-13
GO:0046914	transition metal ion binding	0.884654504342803	-0.12255810076955	694	1	0.0357142857142857	28	9362	178696	nhr-13
GO:0016772	transferase activity, transferring phosphorus-containing groups	0.895341370836547	-0.110550213500269	724	1	0.0357142857142857	28	9362	180583	pfk-1.1
GO:0003677	DNA binding	0.954984908127141	-0.0460597416345052	980	1	0.0357142857142857	28	9362	178696	nhr-13
GO:0140096	catalytic activity, acting on a protein	0.989649437747302	-0.0104045018484279	1408	1	0.0357142857142857	28	9362	172511	D2030.2
GO:0016740	transferase activity	0.996085276130374	-0.00392240645780876	1679	1	0.0357142857142857	28	9362	180583	pfk-1.1
GO:0004652	polynucleotide adenylyltransferase activity	0.999999999984608	-1.53924981214153e-11	25	0	0	28	9362
GO:0042887	amide transmembrane transporter activity	0.999999999984608	-1.53924981214153e-11	25	0	0	28	9362
GO:0031490	chromatin DNA binding	0.999999999984608	-1.53924981214153e-11	25	0	0	28	9362
GO:0005231	excitatory extracellular ligand-gated ion channel activity	0.999999999984608	-1.53924981214153e-11	25	0	0	28	9362
GO:0016790	thiolester hydrolase activity	0.999999999984608	-1.53924981214153e-11	25	0	0	28	9362
GO:0005243	gap junction channel activity	0.999999999984608	-1.53924981214153e-11	25	0	0	28	9362
GO:0008376	acetylgalactosaminyltransferase activity	0.999999999984608	-1.53924981214153e-11	25	0	0	28	9362
GO:0016706	2-oxoglutarate-dependent dioxygenase activity	0.999999999985304	-1.46963281406111e-11	23	0	0	28	9362
GO:0016891	endoribonuclease activity, producing 5'-phosphomonoesters	0.999999999985304	-1.46963281406111e-11	23	0	0	28	9362
GO:0005200	structural constituent of cytoskeleton	0.999999999985304	-1.46963281406111e-11	23	0	0	28	9362
GO:0072509	divalent inorganic cation transmembrane transporter activity	0.999999999985304	-1.46963281406111e-11	23	0	0	28	9362
GO:0019205	nucleobase-containing compound kinase activity	0.999999999985304	-1.46963281406111e-11	23	0	0	28	9362
GO:0001085	RNA polymerase II transcription factor binding	0.999999999985304	-1.46963281406111e-11	23	0	0	28	9362
GO:0001102	RNA polymerase II activating transcription factor binding	0.999999999985304	-1.46963281406111e-11	23	0	0	28	9362
GO:0071949	FAD binding	0.999999999985304	-1.46963281406111e-11	23	0	0	28	9362
GO:0072341	modified amino acid binding	0.999999999985304	-1.46963281406111e-11	23	0	0	28	9362
GO:0019905	syntaxin binding	0.999999999985304	-1.46963281406111e-11	23	0	0	28	9362
GO:0004722	protein serine/threonine phosphatase activity	0.999999999990429	-9.57104083980164e-12	66	0	0	28	9362
GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	0.999999999991051	-8.94845835604202e-12	39	0	0	28	9362
GO:0015020	glucuronosyltransferase activity	0.999999999991051	-8.94845835604202e-12	39	0	0	28	9362
GO:0001216	DNA-binding transcription activator activity	0.999999999991051	-8.94845835604202e-12	39	0	0	28	9362
GO:0008173	RNA methyltransferase activity	0.999999999991051	-8.94845835604202e-12	39	0	0	28	9362
GO:0000287	magnesium ion binding	0.999999999991051	-8.94845835604202e-12	39	0	0	28	9362
GO:0016849	phosphorus-oxygen lyase activity	0.999999999991051	-8.94845835604202e-12	39	0	0	28	9362
