TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-CEL-163765	ChREBP activates metabolic gene expression	0.0278729437784041	-3.58009881771985	6	2	0.0137931034482759	145	3154	181671,179398	acl-1,acl-2
R-CEL-5654688	SHC-mediated cascade:FGFR1	0.0278729437784041	-3.58009881771985	6	2	0.0137931034482759	145	3154	178104,181055	let-60,sem-5
R-CEL-5654706	FRS-mediated FGFR3 signaling	0.0278729437784041	-3.58009881771985	6	2	0.0137931034482759	145	3154	181055,178104	sem-5,let-60
R-CEL-5654700	FRS-mediated FGFR2 signaling	0.0278729437784041	-3.58009881771985	6	2	0.0137931034482759	145	3154	181055,178104	sem-5,let-60
R-CEL-1236978	Cross-presentation of soluble exogenous antigens (endosomes)	0.0282810523971395	-3.56556322516882	38	5	0.0344827586206897	145	3154	173744,172238,172977,175972,172674	rpn-11,rpt-5,rpn-10,rpn-6.1,pbs-7
R-CEL-1483166	Synthesis of PA	0.0291142845171242	-3.53652634836821	26	4	0.0275862068965517	145	3154	179032,179398,176399,181671	acl-9,acl-2,gpdh-2,acl-1
R-CEL-75109	Triglyceride Biosynthesis	0.0324075624526996	-3.42936347438557	67	7	0.0482758620689655	145	3154	179032,174140,176399,183948,181671,188513,179398	acl-9,art-1,gpdh-2,elo-3,acl-1,hpo-8,acl-2
R-CEL-5663213	RHO GTPases Activate WASPs and WAVEs	0.0343175585055131	-3.37209814600963	16	3	0.0206896551724138	145	3154	3565442,179440,176697	arx-3,arx-2,arx-5
R-CEL-1483257	Phospholipid metabolism	0.0363576144896934	-3.3143516199194	131	11	0.0758620689655172	145	3154	181211,190268,3565046,172097,179032,174902,175339,176399,181671,175801,179398	pssy-1,Y54F10AR.1,cdgs-1,ept-1,acl-9,pisy-1,mboa-6,gpdh-2,acl-1,arf-1.2,acl-2
R-CEL-1236975	Antigen processing-Cross presentation	0.0378510493828661	-3.27409657470451	41	5	0.0344827586206897	145	3154	172977,172238,175972,172674,173744	rpn-10,rpt-5,rpn-6.1,pbs-7,rpn-11
R-CEL-210500	Glutamate Neurotransmitter Release Cycle	0.0403032628779482	-3.21132284859361	17	3	0.0206896551724138	145	3154	180641,177637,266648	glt-1,praf-3,snb-1
R-CEL-2029480	Fcgamma receptor (FCGR) dependent phagocytosis	0.0416145299548398	-3.17930589493763	29	4	0.0275862068965517	145	3154	3565442,174233,179440,176697	arx-3,cdc-42,arx-2,arx-5
R-CEL-69052	Switching of origins to a post-replicative state	0.0452126939466492	-3.09637739204435	43	5	0.0344827586206897	145	3154	173744,175972,172674,172238,172977	rpn-11,rpn-6.1,pbs-7,rpt-5,rpn-10
R-CEL-4608870	Asymmetric localization of PCP proteins	0.0452126939466492	-3.09637739204435	43	5	0.0344827586206897	145	3154	172238,172977,172674,175972,173744	rpt-5,rpn-10,pbs-7,rpn-6.1,rpn-11
R-CEL-69017	CDK-mediated phosphorylation and removal of Cdc6	0.0452126939466492	-3.09637739204435	43	5	0.0344827586206897	145	3154	172674,175972,172977,172238,173744	pbs-7,rpn-6.1,rpn-10,rpt-5,rpn-11
R-CEL-69300	Removal of licensing factors from origins	0.0452126939466492	-3.09637739204435	43	5	0.0344827586206897	145	3154	172674,175972,172977,172238,173744	pbs-7,rpn-6.1,rpn-10,rpt-5,rpn-11
R-CEL-8856828	Clathrin-mediated endocytosis	0.0454428826847727	-3.09129906721584	72	7	0.0482758620689655	145	3154	173638,3565442,179440,172755,176697,181055,266648	ncap-1,arx-3,arx-2,rab-5,arx-5,sem-5,snb-1
R-CEL-71737	Pyrophosphate hydrolysis	0.0459733671528947	-3.07969302510082	1	1	0.00689655172413793	145	3154	177856	pyp-1
R-CEL-1483148	Synthesis of PG	0.0459733671528947	-3.07969302510082	1	1	0.00689655172413793	145	3154	3565046	cdgs-1
R-CEL-1299361	TWIK-related alkaline pH activated K+ channel (TALK)	0.0459733671528947	-3.07969302510082	1	1	0.00689655172413793	145	3154	180252	twk-46
R-CEL-379726	Mitochondrial tRNA aminoacylation	0.0459733671528947	-3.07969302510082	1	1	0.00689655172413793	145	3154	177856	pyp-1
R-CEL-379724	tRNA Aminoacylation	0.0459733671528947	-3.07969302510082	1	1	0.00689655172413793	145	3154	177856	pyp-1
R-CEL-112308	Depolarization of the Presynaptic Terminal Triggers the Opening of Calcium Channels	0.0459733671528947	-3.07969302510082	1	1	0.00689655172413793	145	3154	181591	F20D1.1
R-CEL-379716	Cytosolic tRNA aminoacylation	0.0459733671528947	-3.07969302510082	1	1	0.00689655172413793	145	3154	177856	pyp-1
R-CEL-1299503	TWIK related potassium channel (TREK)	0.0459733671528947	-3.07969302510082	1	1	0.00689655172413793	145	3154	180252	twk-46
R-CEL-6806834	Signaling by MET	0.0463601643394333	-3.07131471566283	30	4	0.0275862068965517	145	3154	191608,177709,178104,181055	arf-6,rap-1,let-60,sem-5
R-CEL-75876	Synthesis of very long-chain fatty acyl-CoAs	0.0467799845464967	-3.06229984817039	18	3	0.0206896551724138	145	3154	188513,174140,183948	hpo-8,art-1,elo-3
R-CEL-6811436	COPI-independent Golgi-to-ER retrograde traffic	0.0467799845464967	-3.06229984817039	18	3	0.0206896551724138	145	3154	178260,177600,181759	dli-1,dnc-4,rab-6.2
R-CEL-354194	GRB2:SOS provides linkage to MAPK signaling for Integrins	0.0489808020627044	-3.01632685228177	8	2	0.0137931034482759	145	3154	181055,177709	sem-5,rap-1
R-CEL-5654708	Downstream signaling of activated FGFR3	0.0489808020627044	-3.01632685228177	8	2	0.0137931034482759	145	3154	178104,181055	let-60,sem-5
R-CEL-210993	Tie2 Signaling	0.0489808020627044	-3.01632685228177	8	2	0.0137931034482759	145	3154	181055,178104	sem-5,let-60
R-CEL-5654687	Downstream signaling of activated FGFR1	0.0489808020627044	-3.01632685228177	8	2	0.0137931034482759	145	3154	181055,178104	sem-5,let-60
R-CEL-5654716	Downstream signaling of activated FGFR4	0.0489808020627044	-3.01632685228177	8	2	0.0137931034482759	145	3154	178104,181055	let-60,sem-5
R-CEL-1227986	Signaling by ERBB2	0.0489808020627044	-3.01632685228177	8	2	0.0137931034482759	145	3154	178104,181055	let-60,sem-5
R-CEL-5654696	Downstream signaling of activated FGFR2	0.0489808020627044	-3.01632685228177	8	2	0.0137931034482759	145	3154	178104,181055	let-60,sem-5
R-CEL-69304	Regulation of DNA replication	0.0491931258824999	-3.01200138308069	44	5	0.0344827586206897	145	3154	173744,175972,172674,172977,172238	rpn-11,rpn-6.1,pbs-7,rpn-10,rpt-5
R-CEL-917729	Endosomal Sorting Complex Required For Transport (ESCRT)	0.053736367761021	-2.9236652671929	19	3	0.0206896551724138	145	3154	174091,174908,178944	vps-32.1,vps-2,vps-37
R-CEL-1660661	Sphingolipid de novo biosynthesis	0.053736367761021	-2.9236652671929	19	3	0.0206896551724138	145	3154	177660,172882,173734	hyl-1,fath-1,plpp-1.1
R-CEL-8875555	MET activates RAP1 and RAC1	0.061113264940031	-2.79502633423968	9	2	0.0137931034482759	145	3154	181055,177709	sem-5,rap-1
R-CEL-5654743	Signaling by FGFR4	0.061113264940031	-2.79502633423968	9	2	0.0137931034482759	145	3154	178104,181055	let-60,sem-5
R-CEL-83936	Transport of nucleosides and free purine and pyrimidine bases across the plasma membrane	0.061113264940031	-2.79502633423968	9	2	0.0137931034482759	145	3154	181648,178097	ent-2,ent-1
R-CEL-1632852	Macroautophagy	0.0623258992114066	-2.7753782218963	33	4	0.0275862068965517	145	3154	174091,174908,179246,177989	vps-32.1,vps-2,atg-18,lgg-2
R-CEL-983231	Factors involved in megakaryocyte development and platelet production	0.0682160925532396	-2.68507478077599	34	4	0.0275862068965517	145	3154	172755,174673,177497,174233	rab-5,cap-2,cap-1,cdc-42
R-CEL-5654736	Signaling by FGFR1	0.0741416783761061	-2.60177744358611	10	2	0.0137931034482759	145	3154	181055,178104	sem-5,let-60
R-CEL-70153	Glucose transport	0.0741416783761061	-2.60177744358611	10	2	0.0137931034482759	145	3154	173525,189708	fgt-1,swt-4
R-CEL-202733	Cell surface interactions at the vascular wall	0.0741416783761061	-2.60177744358611	10	2	0.0137931034482759	145	3154	181055,178104	sem-5,let-60
R-CEL-435354	Zinc transporters	0.0741416783761061	-2.60177744358611	10	2	0.0137931034482759	145	3154	173969,175728	zipt-3,toc-1
R-CEL-1234176	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha	0.0826711967526058	-2.49288402356001	51	5	0.0344827586206897	145	3154	173744,172674,175972,172977,172238	rpn-11,pbs-7,rpn-6.1,rpn-10,rpt-5
R-CEL-174113	SCF-beta-TrCP mediated degradation of Emi1	0.08519467980395	-2.46281629071216	67	6	0.0413793103448276	145	3154	174516,173744,172977,172238,175972,172674	fzr-1,rpn-11,rpn-10,rpt-5,rpn-6.1,pbs-7
R-CEL-3371568	Attenuation phase	0.0898470943200522	-2.40964600550697	2	1	0.00689655172413793	145	3154	178208	hsb-1
R-CEL-5686938	Regulation of TLR by endogenous ligand	0.0898470943200522	-2.40964600550697	2	1	0.00689655172413793	145	3154	175890	hmg-1.2
R-CEL-1169092	Activation of RAS in B cells	0.0898470943200522	-2.40964600550697	2	1	0.00689655172413793	145	3154	178104	let-60
R-CEL-1483196	PI and PC transport between ER and Golgi membranes	0.0898470943200522	-2.40964600550697	2	1	0.00689655172413793	145	3154	190268	Y54F10AR.1
R-CEL-211227	Activation of DNA fragmentation factor	0.0898470943200522	-2.40964600550697	2	1	0.00689655172413793	145	3154	175890	hmg-1.2
R-CEL-8853383	Lysosomal oligosaccharide catabolism	0.0898470943200522	-2.40964600550697	2	1	0.00689655172413793	145	3154	180749	aman-1
R-CEL-140342	Apoptosis induced DNA fragmentation	0.0898470943200522	-2.40964600550697	2	1	0.00689655172413793	145	3154	175890	hmg-1.2
R-CEL-176407	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase	0.0898470943200522	-2.40964600550697	2	1	0.00689655172413793	145	3154	174516	fzr-1
R-CEL-199992	trans-Golgi Network Vesicle Budding	0.0898470943200522	-2.40964600550697	2	1	0.00689655172413793	145	3154	175801	arf-1.2
R-CEL-1483101	Synthesis of PS	0.0898470943200522	-2.40964600550697	2	1	0.00689655172413793	145	3154	181211	pssy-1
R-CEL-421837	Clathrin derived vesicle budding	0.0898470943200522	-2.40964600550697	2	1	0.00689655172413793	145	3154	175801	arf-1.2
R-CEL-69615	G1/S DNA Damage Checkpoints	0.0999647889737642	-2.30293726526178	54	5	0.0344827586206897	145	3154	173744,175972,172674,172238,172977	rpn-11,rpn-6.1,pbs-7,rpt-5,rpn-10
R-CEL-69613	p53-Independent G1/S DNA damage checkpoint	0.0999647889737642	-2.30293726526178	54	5	0.0344827586206897	145	3154	172977,172238,175972,172674,173744	rpn-10,rpt-5,rpn-6.1,pbs-7,rpn-11
R-CEL-69601	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A	0.0999647889737642	-2.30293726526178	54	5	0.0344827586206897	145	3154	175972,172674,172977,172238,173744	rpn-6.1,pbs-7,rpn-10,rpt-5,rpn-11
R-CEL-69610	p53-Independent DNA Damage Response	0.0999647889737642	-2.30293726526178	54	5	0.0344827586206897	145	3154	172238,172977,175972,172674,173744	rpt-5,rpn-10,rpn-6.1,pbs-7,rpn-11
R-CEL-354192	Integrin alphaIIb beta3 signaling	0.102467090061707	-2.27821360452722	12	2	0.0137931034482759	145	3154	177709,181055	rap-1,sem-5
R-CEL-189200	Hexose transport	0.102467090061707	-2.27821360452722	12	2	0.0137931034482759	145	3154	189708,173525	swt-4,fgt-1
R-CEL-2514856	The phototransduction cascade	0.102467090061707	-2.27821360452722	12	2	0.0137931034482759	145	3154	175861,177128	nmt-1,map-1
R-CEL-2514859	Inactivation, recovery and regulation of the phototransduction cascade	0.102467090061707	-2.27821360452722	12	2	0.0137931034482759	145	3154	175861,177128	nmt-1,map-1
R-CEL-1236394	Signaling by ERBB4	0.10468714971915	-2.25677890293467	25	3	0.0206896551724138	145	3154	172747,178104,181055	aph-1,let-60,sem-5
R-CEL-2262749	Cellular response to hypoxia	0.106105314522993	-2.24332314486176	55	5	0.0344827586206897	145	3154	173744,172977,172238,172674,175972	rpn-11,rpn-10,rpt-5,pbs-7,rpn-6.1
R-CEL-1234174	Regulation of Hypoxia-inducible Factor (HIF) by oxygen	0.106105314522993	-2.24332314486176	55	5	0.0344827586206897	145	3154	172977,172238,172674,175972,173744	rpn-10,rpt-5,pbs-7,rpn-6.1,rpn-11
R-CEL-176408	Regulation of APC/C activators between G1/S and early anaphase	0.111071488503653	-2.19758124440148	72	6	0.0413793103448276	145	3154	174516,172674,175972,172977,172238,173744	fzr-1,pbs-7,rpn-6.1,rpn-10,rpt-5,rpn-11
R-CEL-4086400	PCP/CE pathway	0.112428289236768	-2.18543968958841	56	5	0.0344827586206897	145	3154	173744,175972,172674,172977,172238	rpn-11,rpn-6.1,pbs-7,rpn-10,rpt-5
R-CEL-174143	APC/C-mediated degradation of cell cycle proteins	0.116683612445939	-2.14828917417786	73	6	0.0413793103448276	145	3154	174516,173744,172674,175972,172238,172977	fzr-1,rpn-11,pbs-7,rpn-6.1,rpt-5,rpn-10
R-CEL-453276	Regulation of mitotic cell cycle	0.116683612445939	-2.14828917417786	73	6	0.0413793103448276	145	3154	173744,172238,172977,175972,172674,174516	rpn-11,rpt-5,rpn-10,rpn-6.1,pbs-7,fzr-1
R-CEL-428157	Sphingolipid metabolism	0.116920516193241	-2.14626092382205	41	4	0.0275862068965517	145	3154	172882,177660,173734,175298	fath-1,hyl-1,plpp-1.1,Y82E9BR.14
R-CEL-76009	Platelet Aggregation (Plug Formation)	0.117573486759167	-2.14069172166407	13	2	0.0137931034482759	145	3154	177709,181055	rap-1,sem-5
R-CEL-5632684	Hedgehog 'on' state	0.12560616948646	-2.07460390603926	58	5	0.0344827586206897	145	3154	173744,172238,172977,172674,175972	rpn-11,rpt-5,rpn-10,pbs-7,rpn-6.1
R-CEL-8851907	MET activates PI3K/AKT signaling	0.131716438014836	-2.02710386393774	3	1	0.00689655172413793	145	3154	181055	sem-5
R-CEL-5658442	Regulation of RAS by GAPs	0.131716438014836	-2.02710386393774	3	1	0.00689655172413793	145	3154	178104	let-60
R-CEL-1445148	Translocation of GLUT4 to the plasma membrane	0.131716438014836	-2.02710386393774	3	1	0.00689655172413793	145	3154	181649	rab-14
R-CEL-428790	Facilitative Na+-independent glucose transporters	0.131716438014836	-2.02710386393774	3	1	0.00689655172413793	145	3154	173525	fgt-1
R-CEL-3371571	HSF1-dependent transactivation	0.131716438014836	-2.02710386393774	3	1	0.00689655172413793	145	3154	178208	hsb-1
R-CEL-2428933	SHC-related events triggered by IGF1R	0.131716438014836	-2.02710386393774	3	1	0.00689655172413793	145	3154	181055	sem-5
R-CEL-5653890	Lactose synthesis	0.131716438014836	-2.02710386393774	3	1	0.00689655172413793	145	3154	173525	fgt-1
R-CEL-5654741	Signaling by FGFR3	0.133193690114166	-2.01595089351318	14	2	0.0137931034482759	145	3154	178104,181055	let-60,sem-5
