TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0008104	protein localization	8.37578480410861e-15	-32.4134316136366	621	58	0.205673758865248	282	9166	178620,171956,176443,178617,171935,180182,175801,174028,189705,171919,177217,179246,177595,179737,178397,180912,176233,176957,176470,177242,183205,3565140,176930,188041,172755,174908,179160,179193,191608,178394,174427,178402,171756,175606,174410,173169,176526,179567,175833,177902,174663,174675,175658,177072,172915,181228,176919,178944,176133,176560,181606,172747,179691,173819,181649,175440,180745,181759	rab-1,unc-108,unc-50,wrb-1,rab-8,Y59A8B.8,arf-1.2,C30B5.2,epg-6,Y47G6A.18,sar-1,atg-18,arf-3,istr-1,vti-1,lmp-1,snap-29,npp-20,rab-33,timm-17B.1,C34D4.4,Y116A8C.10,cox-18,pgap-2,rab-5,vps-2,xpo-1,snap-1,arf-6,Y57G11C.33,sftd-3,gdi-1,scm-1,sel-2,rer-1,eif-6,strd-1,tmed-10,erd-2.2,tram-1,npp-19,copz-1,cee-1,Y54G2A.18,cup-2,erd-2.1,immp-2,vps-37,spcs-3,rab-35,dhhc-1,aph-1,tomm-20,eas-1,rab-14,mlc-4,dhhc-10,rab-6.2
GO:0033036	macromolecule localization	8.81674240595916e-14	-30.0595388418494	754	63	0.223404255319149	282	9166	180745,181759,175440,190268,181606,181649,173819,179691,172747,176919,177213,181228,176133,176560,178944,174675,174663,172915,177072,175658,176526,179567,177902,175833,173169,178402,174427,178394,175606,174410,171756,179193,191608,3565140,188041,176930,183205,179160,174908,172755,177242,176957,176233,180912,178397,179737,177216,176470,177217,171919,175298,177595,179246,171935,180182,189705,174028,175801,176443,178617,178620,3565961,171956	dhhc-10,rab-6.2,mlc-4,Y54F10AR.1,dhhc-1,rab-14,eas-1,tomm-20,aph-1,immp-2,chat-1,erd-2.1,spcs-3,rab-35,vps-37,copz-1,npp-19,cup-2,Y54G2A.18,cee-1,strd-1,tmed-10,tram-1,erd-2.2,eif-6,gdi-1,sftd-3,Y57G11C.33,sel-2,rer-1,scm-1,snap-1,arf-6,Y116A8C.10,pgap-2,cox-18,C34D4.4,xpo-1,vps-2,rab-5,timm-17B.1,npp-20,snap-29,lmp-1,vti-1,istr-1,rfth-1,rab-33,sar-1,Y47G6A.18,Y82E9BR.14,arf-3,atg-18,rab-8,Y59A8B.8,epg-6,C30B5.2,arf-1.2,unc-50,wrb-1,rab-1,fitm-2,unc-108
GO:0046907	intracellular transport	2.26710402196651e-13	-29.1151029531537	446	46	0.163120567375887	282	9166	175606,178394,173169,177902,175833,179567,182286,177072,174675,178260,178405,174663,178944,176560,176133,176919,181228,181649,179691,181606,181759,180745,172554,171956,178620,172582,174028,175801,171806,180182,171935,177595,177217,176470,176233,176957,178397,177242,179160,174908,172755,176930,3565140,191608,177600,179193	sel-2,Y57G11C.33,eif-6,tram-1,erd-2.2,tmed-10,mvb-12,Y54G2A.18,copz-1,dli-1,arl-8,npp-19,vps-37,rab-35,spcs-3,immp-2,erd-2.1,rab-14,tomm-20,dhhc-1,rab-6.2,dhhc-10,nud-2,unc-108,rab-1,cyc-1,C30B5.2,arf-1.2,Y74C10AL.2,Y59A8B.8,rab-8,arf-3,sar-1,rab-33,snap-29,npp-20,vti-1,timm-17B.1,xpo-1,vps-2,rab-5,cox-18,Y116A8C.10,arf-6,dnc-4,snap-1
GO:0051641	cellular localization	3.70085377385261e-12	-26.3224575732071	756	60	0.212765957446809	282	9166	179246,177595,171919,177217,174028,171806,175801,174233,189705,171935,180182,172582,178617,175556,171956,172554,178620,191608,179193,177600,172755,174908,179160,3565140,176930,177242,180746,176470,178397,180912,176233,176957,175658,177072,174663,178260,178405,174675,175833,177902,182286,179567,173169,174410,175606,178394,181759,180745,175681,172747,179691,181649,181606,177057,266648,178944,176133,176560,181228,176919	atg-18,arf-3,Y47G6A.18,sar-1,C30B5.2,Y74C10AL.2,arf-1.2,cdc-42,epg-6,rab-8,Y59A8B.8,cyc-1,wrb-1,dcn-1,unc-108,nud-2,rab-1,arf-6,snap-1,dnc-4,rab-5,vps-2,xpo-1,Y116A8C.10,cox-18,timm-17B.1,dnj-14,rab-33,vti-1,lmp-1,snap-29,npp-20,cee-1,Y54G2A.18,npp-19,dli-1,arl-8,copz-1,erd-2.2,tram-1,mvb-12,tmed-10,eif-6,rer-1,sel-2,Y57G11C.33,rab-6.2,dhhc-10,wip-1,aph-1,tomm-20,rab-14,dhhc-1,ubxn-2,snb-1,vps-37,spcs-3,rab-35,erd-2.1,immp-2
GO:0051649	establishment of localization in cell	7.13837981027156e-12	-25.6655352826556	586	51	0.180851063829787	282	9166	181606,181649,179691,176919,181228,176560,176133,178944,177057,266648,180745,181759,173169,178394,175606,174675,178260,174663,178405,177072,179567,182286,177902,175833,177242,176957,176233,178397,176470,180746,179193,177600,191608,176930,3565140,179160,172755,174908,172582,178620,172554,171956,175556,177217,177595,171935,180182,174233,175801,171806,174028	dhhc-1,rab-14,tomm-20,immp-2,erd-2.1,rab-35,spcs-3,vps-37,ubxn-2,snb-1,dhhc-10,rab-6.2,eif-6,Y57G11C.33,sel-2,copz-1,dli-1,npp-19,arl-8,Y54G2A.18,tmed-10,mvb-12,tram-1,erd-2.2,timm-17B.1,npp-20,snap-29,vti-1,rab-33,dnj-14,snap-1,dnc-4,arf-6,cox-18,Y116A8C.10,xpo-1,rab-5,vps-2,cyc-1,rab-1,nud-2,unc-108,dcn-1,sar-1,arf-3,rab-8,Y59A8B.8,cdc-42,arf-1.2,Y74C10AL.2,C30B5.2
GO:0034613	cellular protein localization	8.24296341311132e-11	-23.2190761061537	470	43	0.152482269503546	282	9166	177242,178397,180912,176233,176957,176470,179193,191608,176930,3565140,172755,179160,178617,178620,171956,171919,177217,179246,177595,171935,180182,175801,189705,181606,172747,179691,181649,181228,176919,176560,176133,180745,181759,173169,178394,174410,174663,174675,175658,177072,179567,175833,177902	timm-17B.1,vti-1,lmp-1,snap-29,npp-20,rab-33,snap-1,arf-6,cox-18,Y116A8C.10,rab-5,xpo-1,wrb-1,rab-1,unc-108,Y47G6A.18,sar-1,atg-18,arf-3,rab-8,Y59A8B.8,arf-1.2,epg-6,dhhc-1,aph-1,tomm-20,rab-14,erd-2.1,immp-2,rab-35,spcs-3,dhhc-10,rab-6.2,eif-6,Y57G11C.33,rer-1,npp-19,copz-1,cee-1,Y54G2A.18,tmed-10,erd-2.2,tram-1
GO:0070727	cellular macromolecule localization	1.1600794785658e-10	-22.8773624111643	475	43	0.152482269503546	282	9166	180912,176233,176957,178397,176470,177242,3565140,176930,179160,172755,179193,191608,178620,171956,178617,180182,171935,189705,175801,177217,171919,177595,179246,176919,181228,176560,176133,181606,181649,179691,172747,180745,181759,178394,174410,173169,179567,177902,175833,174675,174663,177072,175658	lmp-1,snap-29,npp-20,vti-1,rab-33,timm-17B.1,Y116A8C.10,cox-18,xpo-1,rab-5,snap-1,arf-6,rab-1,unc-108,wrb-1,Y59A8B.8,rab-8,epg-6,arf-1.2,sar-1,Y47G6A.18,arf-3,atg-18,immp-2,erd-2.1,rab-35,spcs-3,dhhc-1,rab-14,tomm-20,aph-1,dhhc-10,rab-6.2,Y57G11C.33,rer-1,eif-6,tmed-10,tram-1,erd-2.2,copz-1,npp-19,Y54G2A.18,cee-1
GO:0006886	intracellular protein transport	6.63935045106794e-10	-21.1328367948715	318	33	0.117021276595745	282	9166	176957,176233,178397,176470,177242,3565140,176930,179160,172755,179193,191608,178620,171956,180182,171935,175801,177217,177595,176919,176133,176560,181606,181649,179691,180745,181759,178394,173169,179567,177902,174675,174663,177072	npp-20,snap-29,vti-1,rab-33,timm-17B.1,Y116A8C.10,cox-18,xpo-1,rab-5,snap-1,arf-6,rab-1,unc-108,Y59A8B.8,rab-8,arf-1.2,sar-1,arf-3,immp-2,spcs-3,rab-35,dhhc-1,rab-14,tomm-20,dhhc-10,rab-6.2,Y57G11C.33,eif-6,tmed-10,tram-1,copz-1,npp-19,Y54G2A.18
GO:0008654	phospholipid biosynthetic process	2.34245241615817e-09	-19.8720674152952	81	16	0.0567375886524823	282	9166	174902,176027,190436,173075,178189,172097,188041,175339,179398,13184808,3565961,181671,181211,3565046,175313,174736	pisy-1,psd-1,algn-7,fdps-1,dpm-3,ept-1,pgap-2,mboa-6,acl-2,pigb-1,fitm-2,acl-1,pssy-1,cdgs-1,sms-3,pigm-1
GO:0048193	Golgi vesicle transport	4.08564490351067e-09	-19.3157862499783	108	18	0.0638297872340425	282	9166	174675,177217,171919,177595,177072,179567,171935,175801,175833,178620,174410,181759,181649,178149,176957,181228,178397,176470	copz-1,sar-1,Y47G6A.18,arf-3,Y54G2A.18,tmed-10,rab-8,arf-1.2,erd-2.2,rab-1,rer-1,rab-6.2,rab-14,F11A10.6,npp-20,erd-2.1,vti-1,rab-33
GO:0035966	response to topologically incorrect protein	3.37557607260345e-08	-17.2041147460146	197	23	0.0815602836879433	282	9166	178013,182681,179193,180745,181228,181019,175472,176133,178040,171876,179898,179218,178842,188467,178993,172916,172915,177072,180983,174410,3565862,172010,176690	imp-2,rnf-121,snap-1,dhhc-10,erd-2.1,apy-1,pdi-1,spcs-3,dnj-1,sec-11,aip-1,mpdu-1,rft-2,lips-11,jamp-1,tag-353,cup-2,Y54G2A.18,dnj-7,rer-1,dnj-19,R12E2.13,hut-1
GO:0008610	lipid biosynthetic process	5.64754290446475e-08	-16.6894601775491	171	21	0.074468085106383	282	9166	183948,13184808,181671,3565961,181211,175339,179398,174140,175313,3565046,172882,174736,190436,177660,173075,176027,174902,188513,178189,172097,188041	elo-3,pigb-1,acl-1,fitm-2,pssy-1,mboa-6,acl-2,art-1,sms-3,cdgs-1,fath-1,pigm-1,algn-7,hyl-1,fdps-1,psd-1,pisy-1,hpo-8,dpm-3,ept-1,pgap-2
GO:0036498	IRE1-mediated unfolded protein response	8.06364636799765e-08	-16.3333148867598	116	17	0.0602836879432624	282	9166	180745,179193,178013,171876,179218,181019,181228,176133,175472,188467,172916,177072,172915,178842,176690,172010,174410	dhhc-10,snap-1,imp-2,sec-11,mpdu-1,apy-1,erd-2.1,spcs-3,pdi-1,lips-11,tag-353,Y54G2A.18,cup-2,rft-2,hut-1,R12E2.13,rer-1
GO:0007265	Ras protein signal transduction	1.15659637338315e-07	-15.9726141198056	68	13	0.0460992907801418	282	9166	181649,171956,176470,176560,181055,178620,181759,177709,172755,174233,171935,178104,3565140	rab-14,unc-108,rab-33,rab-35,sem-5,rab-1,rab-6.2,rap-1,rab-5,cdc-42,rab-8,let-60,Y116A8C.10
GO:0006644	phospholipid metabolic process	1.21298593486201e-07	-15.9250106163959	148	19	0.0673758865248227	282	9166	174902,176027,190436,173075,179032,178189,172097,188041,175339,179398,13184808,181671,3565961,181211,3565046,175313,173734,174736,174071	pisy-1,psd-1,algn-7,fdps-1,acl-9,dpm-3,ept-1,pgap-2,mboa-6,acl-2,pigb-1,acl-1,fitm-2,pssy-1,cdgs-1,sms-3,plpp-1.1,pigm-1,plpp-1.2
GO:0007264	small GTPase mediated signal transduction	2.63713346772474e-07	-15.1484031313963	85	14	0.049645390070922	282	9166	181649,176560,176470,171956,178402,178620,181055,181759,177709,174233,172755,178104,3565140,171935	rab-14,rab-35,rab-33,unc-108,gdi-1,rab-1,sem-5,rab-6.2,rap-1,cdc-42,rab-5,let-60,Y116A8C.10,rab-8
GO:0035967	cellular response to topologically incorrect protein	2.90751309428658e-07	-15.0507975419338	188	21	0.074468085106383	282	9166	182681,178013,180745,179193,181019,181228,176133,175472,171876,178040,179218,179898,178842,188467,172916,177072,172915,174410,180983,176690,172010	rnf-121,imp-2,dhhc-10,snap-1,apy-1,erd-2.1,spcs-3,pdi-1,sec-11,dnj-1,mpdu-1,aip-1,rft-2,lips-11,tag-353,Y54G2A.18,cup-2,rer-1,dnj-7,hut-1,R12E2.13
GO:0030968	endoplasmic reticulum unfolded protein response	3.11735190359615e-07	-14.9811117583756	157	19	0.0673758865248227	282	9166	178842,188467,172916,177072,172915,180983,174410,172010,176690,178013,182681,179193,180745,181228,181019,175472,176133,171876,179218	rft-2,lips-11,tag-353,Y54G2A.18,cup-2,dnj-7,rer-1,R12E2.13,hut-1,imp-2,rnf-121,snap-1,dhhc-10,erd-2.1,apy-1,pdi-1,spcs-3,sec-11,mpdu-1
GO:0032482	Rab protein signal transduction	3.27437494363664e-07	-14.9319686569914	32	9	0.0319148936170213	282	9166	181759,172755,171935,3565140,181649,176470,176560,171956,178620	rab-6.2,rab-5,rab-8,Y116A8C.10,rab-14,rab-33,rab-35,unc-108,rab-1
GO:0046474	glycerophospholipid biosynthetic process	5.34426621507665e-07	-14.4420714002693	65	12	0.0425531914893617	282	9166	176027,179398,174902,175339,13184808,181211,181671,3565046,174736,178189,188041,172097	psd-1,acl-2,pisy-1,mboa-6,pigb-1,pssy-1,acl-1,cdgs-1,pigm-1,dpm-3,pgap-2,ept-1
GO:0006986	response to unfolded protein	6.70162454307921e-07	-14.215745684836	181	20	0.0709219858156028	282	9166	176690,172010,174410,180983,188467,172916,177072,172915,178993,178842,171876,179218,181019,181228,176133,175472,180745,179193,178013,182681	hut-1,R12E2.13,rer-1,dnj-7,lips-11,tag-353,Y54G2A.18,cup-2,jamp-1,rft-2,sec-11,mpdu-1,apy-1,erd-2.1,spcs-3,pdi-1,dhhc-10,snap-1,imp-2,rnf-121
