TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS51422	SAR1	0.0200740318906603	-3.9083282449368	1	1	0.00709219858156028	141	7024	177217	sar-1
PS00680	MAP_1	0.0200740318906603	-3.9083282449368	1	1	0.00709219858156028	141	7024	177128	map-1
PS50053	UBIQUITIN_2	0.0256835360821203	-3.66190511173798	32	3	0.0212765957446809	141	7024	174140,172916,174785	art-1,tag-353,rad-23
PS50294	WD_REPEATS_REGION	0.0267720100463107	-3.62039833848942	114	6	0.0425531914893617	141	7024	175018,174516,175606,176957,173439,175474	bub-3,fzr-1,sel-2,npp-20,W07E6.2,wdr-5.1
PS00217	SUGAR_TRANSPORT_2	0.0270007923951402	-3.61188906544029	13	2	0.0141843971631206	141	7024	180910,173525	C03B1.13,fgt-1
PS00678	WD_REPEATS_1	0.0302396043422804	-3.4986028116757	59	4	0.0283687943262411	141	7024	175018,174516,175474,173439	bub-3,fzr-1,wdr-5.1,W07E6.2
PS51421	RAS	0.0354115707888114	-3.34071665380799	15	2	0.0141843971631206	141	7024	178104,177709	let-60,rap-1
PS00125	SER_THR_PHOSPHATASE	0.0374363778937239	-3.28511237634434	37	3	0.0212765957446809	141	7024	176657,3564807,178117	pph-4.1,gsp-2,let-92
PS51407	LAMP_3	0.0397478979727809	-3.22519832046796	2	1	0.00709219858156028	141	7024	180912	lmp-1
PS51689	SAM_RNA_A_N6_MT	0.0397478979727809	-3.22519832046796	2	1	0.00709219858156028	141	7024	188022	tfbm-1
PS51498	MABP	0.0397478979727809	-3.22519832046796	2	1	0.00709219858156028	141	7024	182286	mvb-12
PS00957	NAD_G3PDH	0.0397478979727809	-3.22519832046796	2	1	0.00709219858156028	141	7024	176399	gpdh-2
PS51134	ZF_TFIIB	0.0397478979727809	-3.22519832046796	2	1	0.00709219858156028	141	7024	178544	ttb-1
PS01339	SURF4	0.0397478979727809	-3.22519832046796	2	1	0.00709219858156028	141	7024	180843	sft-4
PS51335	ELMO	0.0397478979727809	-3.22519832046796	2	1	0.00709219858156028	141	7024	175439	C56G7.3
PS00723	POLYPRENYL_SYNTHASE_1	0.0397478979727809	-3.22519832046796	2	1	0.00709219858156028	141	7024	173075	fdps-1
PS00466	ZF_TFIIS_1	0.0397478979727809	-3.22519832046796	2	1	0.00709219858156028	141	7024	176950	rpc-11
PS51564	SAM_ICMT	0.0397478979727809	-3.22519832046796	2	1	0.00709219858156028	141	7024	187374	M01E11.1
PS00417	SYNAPTOBREVIN	0.0397478979727809	-3.22519832046796	2	1	0.00709219858156028	141	7024	266648	snb-1
PS51840	C2_NT	0.0397478979727809	-3.22519832046796	2	1	0.00709219858156028	141	7024	183819	sym-3
PS51783	PH_BEACH	0.0397478979727809	-3.22519832046796	2	1	0.00709219858156028	141	7024	175606	sel-2
PS00905	GTP1_OBG	0.0397478979727809	-3.22519832046796	2	1	0.00709219858156028	141	7024	176563	T28D6.6
PS01131	RRNA_A_DIMETH	0.0397478979727809	-3.22519832046796	2	1	0.00709219858156028	141	7024	188022	tfbm-1
PS50919	MIR	0.0397478979727809	-3.22519832046796	2	1	0.00709219858156028	141	7024	172010	R12E2.13
PS50102	RRM	0.0484425822433371	-3.02737605363927	99	5	0.0354609929078014	141	7024	174747,176613,178489,172771,176688	rsp-2,rsp-8,uaf-2,mec-8,rsp-3
PS51007	CYTC	0.0590295195033944	-2.82971762963402	3	1	0.00709219858156028	141	7024	172582	cyc-1
PS51188	ZF_CR	0.0590295195033944	-2.82971762963402	3	1	0.00709219858156028	141	7024	3565862	dnj-19
PS00438	CATALASE_2	0.0590295195033944	-2.82971762963402	3	1	0.00709219858156028	141	7024	259738	ctl-1
PS51792	YIPPEE	0.0590295195033944	-2.82971762963402	3	1	0.00709219858156028	141	7024	177105	B0546.4
PS00437	CATALASE_1	0.0590295195033944	-2.82971762963402	3	1	0.00709219858156028	141	7024	259738	ctl-1
PS50951	SARAH	0.0590295195033944	-2.82971762963402	3	1	0.00709219858156028	141	7024	188402	sav-1
PS51402	CATALASE_3	0.0590295195033944	-2.82971762963402	3	1	0.00709219858156028	141	7024	259738	ctl-1
PS50954	LEM	0.0590295195033944	-2.82971762963402	3	1	0.00709219858156028	141	7024	171752	emr-1
PS50197	BEACH	0.0590295195033944	-2.82971762963402	3	1	0.00709219858156028	141	7024	175606	sel-2
PS00379	CDP_ALCOHOL_P_TRANSF	0.0590295195033944	-2.82971762963402	3	1	0.00709219858156028	141	7024	174902	pisy-1
PS51192	HELICASE_ATP_BIND_1	0.0711412172229179	-2.64308840236196	78	4	0.0283687943262411	141	7024	175966,172077,171888,172432	inf-1,xnp-1,vbh-1,chd-1
PS51194	HELICASE_CTER	0.0738211837191364	-2.60610954629974	79	4	0.0283687943262411	141	7024	171888,172077,172432,175966	vbh-1,xnp-1,chd-1,inf-1
PS51082	WH2	0.0779266620404613	-2.55198712483676	4	1	0.00709219858156028	141	7024	175681	wip-1
PS00989	CLAT_ADAPTOR_S	0.0779266620404613	-2.55198712483676	4	1	0.00709219858156028	141	7024	174675	copz-1
PS50864	SAND	0.0779266620404613	-2.55198712483676	4	1	0.00709219858156028	141	7024	182061	gmeb-1
PS51686	SAM_MT_RSMB_NOP	0.0779266620404613	-2.55198712483676	4	1	0.00709219858156028	141	7024	171790	nsun-4
PS00322	HISTONE_H3_1	0.0779266620404613	-2.55198712483676	4	1	0.00709219858156028	141	7024	176660	his-72
PS51133	ZF_TFIIS_2	0.0779266620404613	-2.55198712483676	4	1	0.00709219858156028	141	7024	176950	rpc-11
PS50127	UBIQUITIN_CONJUGAT_2	0.0828645486672326	-2.49054794802458	24	2	0.0141843971631206	141	7024	173354,186094	ubc-16,F52C6.12
PS50244	S5A_REDUCTASE	0.0964469384867369	-2.33876228210685	5	1	0.00709219858156028	141	7024	174140	art-1
PS00152	ATPASE_ALPHA_BETA	0.0964469384867369	-2.33876228210685	5	1	0.00709219858156028	141	7024	3564970	vha-13
PS00598	CHROMO_1	0.0964469384867369	-2.33876228210685	5	1	0.00709219858156028	141	7024	172432	chd-1
PS50166	IMPORTIN_B_NT	0.0964469384867369	-2.33876228210685	5	1	0.00709219858156028	141	7024	179160	xpo-1
PS50969	FCP1	0.0964469384867369	-2.33876228210685	5	1	0.00709219858156028	141	7024	185802	cnep-1
PS00221	MIP	0.0964469384867369	-2.33876228210685	5	1	0.00709219858156028	141	7024	174467	aqp-2
PS00714	NA_DICARBOXYL_SYMP_2	0.0964469384867369	-2.33876228210685	5	1	0.00709219858156028	141	7024	180641	glt-1
PS00713	NA_DICARBOXYL_SYMP_1	0.0964469384867369	-2.33876228210685	5	1	0.00709219858156028	141	7024	180641	glt-1
PS00039	DEAD_ATP_HELICASE	0.107834982699325	-2.22715315831476	28	2	0.0141843971631206	141	7024	175966,171888	inf-1,vbh-1
PS00470	IDH_IMDH	0.114597812069419	-2.16632656677364	6	1	0.00709219858156028	141	7024	175598	idhg-1
PS51420	RHO	0.114597812069419	-2.16632656677364	6	1	0.00709219858156028	141	7024	174233	cdc-42
PS01188	ELO	0.114597812069419	-2.16632656677364	6	1	0.00709219858156028	141	7024	183948	elo-3
PS50033	UBX	0.114597812069419	-2.16632656677364	6	1	0.00709219858156028	141	7024	177057	ubxn-2
PS51710	G_OBG	0.114597812069419	-2.16632656677364	6	1	0.00709219858156028	141	7024	176563	T28D6.6
PS50330	UIM	0.114597812069419	-2.16632656677364	6	1	0.00709219858156028	141	7024	172977	rpn-10
PS00432	ACTINS_2	0.114597812069419	-2.16632656677364	6	1	0.00709219858156028	141	7024	179440	arx-2
PS51195	Q_MOTIF	0.127696744812883	-2.05809700716218	31	2	0.0141843971631206	141	7024	171888,175966	vbh-1,inf-1
PS00560	CARBOXYPEPT_SER_HIS	0.132386599256389	-2.02202885467733	7	1	0.00709219858156028	141	7024	174802	ctsa-1.2
PS01309	UPF0057	0.132386599256389	-2.02202885467733	7	1	0.00709219858156028	141	7024	176395	ZK632.10
PS50255	CYTOCHROME_B5_2	0.132386599256389	-2.02202885467733	7	1	0.00709219858156028	141	7024	172882	fath-1
PS51225	MARVEL	0.132386599256389	-2.02202885467733	7	1	0.00709219858156028	141	7024	177608	sph-1
PS00014	ER_TARGET	0.132386599256389	-2.02202885467733	7	1	0.00709219858156028	141	7024	175472	pdi-1
PS00959	HISTONE_H3_2	0.149820472636516	-1.89831755077163	8	1	0.00709219858156028	141	7024	176660	his-72
PS00131	CARBOXYPEPT_SER_SER	0.149820472636516	-1.89831755077163	8	1	0.00709219858156028	141	7024	174802	ctsa-1.2
PS51417	ARF	0.166906463709623	-1.79032172102578	9	1	0.00709219858156028	141	7024	175801	arf-1.2
PS50892	V_SNARE	0.166906463709623	-1.79032172102578	9	1	0.00709219858156028	141	7024	266648	snb-1
PS50249	MPN	0.200062236017893	-1.60912678075112	11	1	0.00709219858156028	141	7024	173744	rpn-11
PS00018	EF_HAND_1	0.21125174632988	-1.5547047461287	79	3	0.0212765957446809	141	7024	180603,187448,175440	spc-1,M04F3.4,mlc-4
PS50030	UBA	0.2161453993911	-1.5318039524295	12	1	0.00709219858156028	141	7024	174785	rad-23
PS50866	GOLD	0.2161453993911	-1.5318039524295	12	1	0.00709219858156028	141	7024	179567	tmed-10
PS51471	FE2OG_OXY	0.2161453993911	-1.5318039524295	12	1	0.00709219858156028	141	7024	190176	alkb-1
PS00690	DEAH_ATP_HELICASE	0.231907449967768	-1.46141690945932	13	1	0.00709219858156028	141	7024	172432	chd-1
PS01159	WW_DOMAIN_1	0.231907449967768	-1.46141690945932	13	1	0.00709219858156028	141	7024	188402	sav-1
PS50222	EF_HAND_2	0.232403310499858	-1.45928100926996	83	3	0.0212765957446809	141	7024	180603,175440,187448	spc-1,mlc-4,M04F3.4
PS50850	MFS	0.233631511631655	-1.45401014144221	123	4	0.0283687943262411	141	7024	173525,181654,175106,180910	fgt-1,K09E9.1,vnut-1,C03B1.13
PS50192	T_SNARE	0.247354754143416	-1.39693172118419	14	1	0.00709219858156028	141	7024	176233	snap-29
PS50013	CHROMO_2	0.247354754143416	-1.39693172118419	14	1	0.00709219858156028	141	7024	172432	chd-1
PS50191	CRAL_TRIO	0.262493552957535	-1.33752875741384	15	1	0.00709219858156028	141	7024	174751	rga-1
PS00216	SUGAR_TRANSPORT_1	0.277329964570956	-1.28254727388254	16	1	0.00709219858156028	141	7024	180910	C03B1.13
PS50118	HMG_BOX_2	0.277329964570956	-1.28254727388254	16	1	0.00709219858156028	141	7024	175890	hmg-1.2
PS50178	ZF_FYVE	0.306119498876624	-1.18377973405788	18	1	0.00709219858156028	141	7024	179832	eea-1
PS50250	PCI	0.306119498876624	-1.18377973405788	18	1	0.00709219858156028	141	7024	175972	rpn-6.1
PS00194	THIOREDOXIN_1	0.320084264886678	-1.13917099008217	19	1	0.00709219858156028	141	7024	175472	pdi-1
PS50089	ZF_RING_2	0.332299369415848	-1.10171900125851	145	4	0.0283687943262411	141	7024	182077,186213,182681,171875	C01G6.4,F54B11.5,rnf-121,Y54E10BR.3
PS50020	WW_DOMAIN_2	0.333769934922327	-1.0973033409471	20	1	0.00709219858156028	141	7024	188402	sav-1
PS50002	SH3	0.340007125753186	-1.07878870349394	60	2	0.0141843971631206	141	7024	180603,181055	spc-1,sem-5
PS50238	RHOGAP	0.360326033497661	-1.02074600877963	22	1	0.00709219858156028	141	7024	174751	rga-1
PS50068	LDLRA_2	0.373207214488558	-0.985621478768793	23	1	0.00709219858156028	141	7024	180755	mig-13
PS50016	ZF_PHD_2	0.373207214488558	-0.985621478768793	23	1	0.00709219858156028	141	7024	175832	dpff-1
PS00674	AAA	0.385830808652925	-0.952356325159409	24	1	0.00709219858156028	141	7024	172238	rpt-5
PS51304	GALECTIN	0.398201930936272	-0.920796038201889	25	1	0.00709219858156028	141	7024	178548	lec-12
PS01359	ZF_PHD_1	0.422206717320563	-0.862260233413662	27	1	0.00709219858156028	141	7024	175832	dpff-1
PS50280	SET	0.422206717320563	-0.862260233413662	27	1	0.00709219858156028	141	7024	174425	set-17
PS50021	CH	0.445260511383678	-0.809095749266933	29	1	0.00709219858156028	141	7024	172326	chdp-1
PS50081	ZF_DAG_PE_2	0.48866332759365	-0.716081518254997	33	1	0.00709219858156028	141	7024	175933	F20H11.1
PS50103	ZF_C3H1	0.528692507982847	-0.63734828648073	37	1	0.00709219858156028	141	7024	178489	uaf-2
PS50920	SOLCAR	0.528692507982847	-0.63734828648073	37	1	0.00709219858156028	141	7024	174752	mfn-1
PS50005	TPR	0.538203651014508	-0.619518256961862	38	1	0.00709219858156028	141	7024	180983	dnj-7
PS50853	FN3	0.538203651014508	-0.619518256961862	38	1	0.00709219858156028	141	7024	177597	rig-4
PS00061	ADH_SHORT	0.547524189975349	-0.602348635664126	39	1	0.00709219858156028	141	7024	181761	dhs-30
PS51352	THIOREDOXIN_2	0.547524189975349	-0.602348635664126	39	1	0.00709219858156028	141	7024	175472	pdi-1
PS51450	LRR	0.607740398667636	-0.498007464071724	46	1	0.00709219858156028	141	7024	176740	F56A8.3
PS50001	SH2	0.631044851101148	-0.460378339567344	49	1	0.00709219858156028	141	7024	181055	sem-5
PS50293	TPR_REGION	0.631044851101148	-0.460378339567344	49	1	0.00709219858156028	141	7024	180983	dnj-7
PS00028	ZINC_FINGER_C2H2_1	0.632219661218205	-0.4585183800034	161	3	0.0212765957446809	141	7024	186116,179832,175832	ztf-13,eea-1,dpff-1
PS01180	CUB	0.659992172705798	-0.415527303568661	53	1	0.00709219858156028	141	7024	180755	mig-13
PS50835	IG_LIKE	0.783252119556076	-0.244300643049347	75	1	0.00709219858156028	141	7024	177597	rig-4
PS00518	ZF_RING_1	0.804373318977224	-0.217691790483535	80	1	0.00709219858156028	141	7024	186213	F54B11.5
PS00031	NUCLEAR_REC_DBD_1	0.887099544533165	-0.119798076889202	183	2	0.0141843971631206	141	7024	178685,172839	nhr-86,nhr-49
PS00108	PROTEIN_KINASE_ST	0.920302793964796	-0.0830525392136546	204	2	0.0141843971631206	141	7024	172978,172405	kin-3,E02D9.1
PS50157	ZINC_FINGER_C2H2_2	0.925649115979409	-0.0772600405742443	127	1	0.00709219858156028	141	7024	175832	dpff-1
PS51843	NR_LBD	0.964471528901563	-0.0361749660958291	251	2	0.0141843971631206	141	7024	178685,172839	nhr-86,nhr-49
PS00107	PROTEIN_KINASE_ATP	0.964471528901563	-0.0361749660958291	251	2	0.0141843971631206	141	7024	172405,172978	E02D9.1,kin-3
PS51030	NUCLEAR_REC_DBD_2	0.966884360364963	-0.0336763766519323	255	2	0.0141843971631206	141	7024	178685,172839	nhr-86,nhr-49
PS50041	C_TYPE_LECTIN_2	0.976234773687713	-0.024052174684609	182	1	0.00709219858156028	141	7024	190659	clec-210
PS50011	PROTEIN_KINASE_DOM	0.989073870571327	-0.0109862579633812	401	3	0.0212765957446809	141	7024	172978,172405,176526	kin-3,E02D9.1,strd-1
PS50262	G_PROTEIN_RECEP_F1_2	0.999707887899731	-0.000292154773319001	390	1	0.00709219858156028	141	7024	259679	dcar-1
PS51390	WAP	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS00388	PROTEASOME_ALPHA_1	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS00798	ALDOKETO_REDUCTASE_1	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS00893	NUDIX_BOX	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS51387	FAD_PCMH	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS50259	G_PROTEIN_RECEP_F3_4	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS51125	NHL	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS50826	RUN	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS51072	MHD	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS50848	START	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS50069	CULLIN_2	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS00995	TCP1_3	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS51741	F_BAR	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS51844	SH3_LIKE	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS51122	CALPONIN_2	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS51157	ZF_UBR	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS51704	GP_PDE	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS50309	DC	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS00070	ALDEHYDE_DEHYDR_CYS	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS50211	DENN	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS51475	PROTEASOME_ALPHA_2	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS50800	SAP	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS50126	S1	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS51444	FH2	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS00914	SYNTAXIN	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS50212	RASGEF_NTER	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS50868	POST_SET	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS00687	ALDEHYDE_DEHYDR_GLU	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS50008	PIPLC_Y_DOMAIN	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS00751	TCP1_2	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS00284	SERPIN	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS51233	VWFD	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS00888	CNMP_BINDING_1	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS00301	G_TR_1	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS51805	EPHD	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS00856	GUANYLATE_KINASE_1	0.999999999977133	-2.28673352713429e-11	7	0	0	141	7024
PS01357	ZF_ZZ_1	0.999999999982897	-1.71028365994645e-11	10	0	0	141	7024
PS50135	ZF_ZZ_2	0.999999999982897	-1.71028365994645e-11	10	0	0	141	7024
PS51057	PAIRED_2	0.999999999982897	-1.71028365994645e-11	10	0	0	141	7024
PS51051	DSL	0.999999999982897	-1.71028365994645e-11	10	0	0	141	7024
PS51293	SANT	0.999999999982897	-1.71028365994645e-11	10	0	0	141	7024
PS40000	DM_1	0.999999999982897	-1.71028365994645e-11	10	0	0	141	7024
PS00183	UBIQUITIN_CONJUGAT_1	0.999999999982897	-1.71028365994645e-11	10	0	0	141	7024
PS50137	DS_RBD	0.999999999982897	-1.71028365994645e-11	10	0	0	141	7024
PS50054	TYR_PHOSPHATASE_DUAL	0.999999999982897	-1.71028365994645e-11	10	0	0	141	7024
PS00072	ACYL_COA_DH_1	0.999999999982897	-1.71028365994645e-11	10	0	0	141	7024
PS00232	CADHERIN_1	0.999999999982897	-1.71028365994645e-11	10	0	0	141	7024
PS50303	PUM_HD	0.999999999982897	-1.71028365994645e-11	10	0	0	141	7024
PS50975	ATP_GRASP	0.999999999982897	-1.71028365994645e-11	10	0	0	141	7024
PS50808	ZF_BED	0.999999999982897	-1.71028365994645e-11	10	0	0	141	7024
PS50200	RA	0.999999999982897	-1.71028365994645e-11	10	0	0	141	7024
PS00088	SOD_MN	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS00892	HIT_1	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS00804	CALRETICULIN_2	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS51776	RH1	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS01158	MIF	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS51503	HIG1	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS00290	IG_MHC	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS00447	DNA_POLYMERASE_A	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS51366	MI	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS50143	BIR_REPEAT_2	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS51532	PITH	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS01278	MTTASE_RADICAL	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS51039	ZF_AN1	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS51787	LON_N	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS00770	AA_TRANSFER_CLASS_4	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS00129	GLYCOSYL_HYDROL_F31_1	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS51517	NDT80	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS50164	GIY_YIG	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS51449	MTTASE_N	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS00110	PYRUVATE_KINASE	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS51207	PXA	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS51757	TH1	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS00450	ACONITASE_1	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS00065	D_2_HYDROXYACID_DH_1	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS00101	HEXAPEP_TRANSFERASES	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS01285	FA58C_1	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS51151	NAC_AB	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS51159	CBM21	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS51470	FG_GAP	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS51025	PWI	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS00797	1433_2	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS51183	JMJN	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS50846	HMA_2	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS50909	GAT	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS00487	IMP_DH_GMP_RED	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS00754	NA_NEUROTRAN_SYMP_2	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS51684	SAM_MT_TRM5_TYW2	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS00599	AA_TRANSFER_CLASS_2	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS51165	THUMP	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS01077	RIBOSOMAL_L37E	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS00631	CYTOSOL_AP	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS51800	ZF_CHHC_U11_48K	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
PS00650	G_PROTEIN_RECEP_F2_2	0.999999999983501	-1.64988571849795e-11	2	0	0	141	7024
