TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GSE27786_CD8_TCELL_VS_MONO_MAC_UP	GSE27786_CD8_TCELL_VS_MONO_MAC_UP	0.00126080159230673	-6.67600757592782	57	7	0.0673076923076923	104	3519	179041,171878,186814,181036,176563,181528,176296	mdh-1,Y54E10BR.2,cox-11,mec-7,T28D6.6,idhb-1,ina-1
GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_DN	GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_DN	0.00139954159313394	-6.57161052945473	58	7	0.0673076923076923	104	3519	181566,176761,176421,177059,174840,186814,179965	atrn-1,dnj-17,gtf-2H2C,atln-1,dhps-1,cox-11,R11H6.5
GO_OXIDOREDUCTASE_ACTIVITY	GO_OXIDOREDUCTASE_ACTIVITY	0.00152086145724187	-6.48847835647961	335	20	0.192307692307692	104	3519	181528,266858,3565504,179041,176762,178596,179578,171897,175598,179484,181169,190586,181646,171685,177108,190243,171775,190094,186814,179026	idhb-1,prdx-2,gpd-2,mdh-1,qdpr-1,fmo-5,dhs-19,txl-1,idhg-1,sqv-4,B0272.3,gst-43,gas-1,glrx-10,pdhb-1,Y53G8B.1,Y37E3.17,Y50D4B.2,cox-11,alh-4
GSE17721_LPS_VS_PAM3CSK4_1H_BMDC_UP	GSE17721_LPS_VS_PAM3CSK4_1H_BMDC_UP	0.00171269798005861	-6.36968538571672	60	7	0.0673076923076923	104	3519	172033,180573,266858,175948,172756,181646,173400	Y47D9A.1,Y71H10B.1,prdx-2,F37A4.1,F26H9.5,gas-1,mrpl-28
RODRIGUES_DCC_TARGETS_DN	RODRIGUES_DCC_TARGETS_DN	0.00184120643989129	-6.29733424836747	45	6	0.0576923076923077	104	3519	266844,179026,176387,173657,171685,178596	stn-1,alh-4,riok-3,Y25C1A.13,glrx-10,fmo-5
GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_DN	GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_DN	0.00184120643989129	-6.29733424836747	45	6	0.0576923076923077	104	3519	179041,178116,173777,181169,171719,181036	mdh-1,tag-30,bpnt-1,B0272.3,Y92H12A.2,mec-7
GO_ERYTHROSE_4_PHOSPHATE_PHOSPHOENOLPYRUVATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	GO_ERYTHROSE_4_PHOSPHATE_PHOSPHOENOLPYRUVATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.00185050036851738	-6.29229920699332	9	3	0.0288461538461538	104	3519	190586,190243,176762	gst-43,Y53G8B.1,qdpr-1
GO_ELECTRON_CARRIER_ACTIVITY	GO_ELECTRON_CARRIER_ACTIVITY	0.00207791719971255	-6.17638923324309	62	7	0.0673076923076923	104	3519	179484,181528,171775,186814,181646,176762,171685	sqv-4,idhb-1,Y37E3.17,cox-11,gas-1,qdpr-1,glrx-10
GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_HET_MACROPHAGE_DN	GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_HET_MACROPHAGE_DN	0.00218330230917759	-6.12691672764103	32	5	0.0480769230769231	104	3519	172423,172609,171719,176296,174508	cerk-1,T01G9.2,Y92H12A.2,ina-1,eral-1
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN	GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN	0.00220806325729882	-6.11563950183871	80	8	0.0769230769230769	104	3519	173858,176762,259501,176892,175724,177108,172311,171723	pbs-3,qdpr-1,pdcd-2,K11H12.8,hap-1,pdhb-1,fars-1,Y73E7A.2
LANDIS_ERBB2_BREAST_TUMORS_324_DN	LANDIS_ERBB2_BREAST_TUMORS_324_DN	0.00231399874148776	-6.06877819407953	47	6	0.0576923076923077	104	3519	190586,190243,176673,177893,176756,181169	gst-43,Y53G8B.1,scav-3,pps-1,acaa-2,B0272.3
MODULE_305	MODULE_305	0.00242157269441308	-6.02333807616562	20	4	0.0384615384615385	104	3519	181169,179026,174279,179041	B0272.3,alh-4,dbt-1,mdh-1
chr18q21	chr18q21	0.00242157269441308	-6.02333807616562	20	4	0.0384615384615385	104	3519	171897,179195,171719,176756	txl-1,srp-7,Y92H12A.2,acaa-2
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	0.00250080567210928	-5.99114233018172	64	7	0.0673076923076923	104	3519	179026,175598,179578,179041,179484,181528,181169	alh-4,idhg-1,dhs-19,mdh-1,sqv-4,idhb-1,B0272.3
EGFR_UP.V1_UP	EGFR_UP.V1_UP	0.00251357999059373	-5.98604725095222	33	5	0.0480769230769231	104	3519	172613,171685,180573,177893,190094	abts-1,glrx-10,Y71H10B.1,pps-1,Y50D4B.2
MODULE_101	MODULE_101	0.00254564326095525	-5.97337190612099	3	2	0.0192307692307692	104	3519	190243,190586	Y53G8B.1,gst-43
KEGG_SULFUR_METABOLISM	KEGG_SULFUR_METABOLISM	0.00254564326095525	-5.97337190612099	3	2	0.0192307692307692	104	3519	173777,177893	bpnt-1,pps-1
REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES	REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES	0.00254564326095525	-5.97337190612099	3	2	0.0192307692307692	104	3519	177893,173777	pps-1,bpnt-1
GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_MAC_DN	GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_MAC_DN	0.00273568948730135	-5.9013717771459	65	7	0.0673076923076923	104	3519	171723,181566,180770,174638,171696,176563,175724	Y73E7A.2,atrn-1,ZC8.6,ccm-3,smg-2,T28D6.6,hap-1
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_6H_UP	GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_6H_UP	0.00287873980948123	-5.85040264674664	34	5	0.0480769230769231	104	3519	172641,181566,175517,176563,177059	sec-12,atrn-1,C36E8.1,T28D6.6,atln-1
GSE17580_UNINFECTED_VS_S_MANSONI_INF_TEFF_DN	GSE17580_UNINFECTED_VS_S_MANSONI_INF_TEFF_DN	0.00287873980948123	-5.85040264674664	34	5	0.0480769230769231	104	3519	172613,171685,174840,266858,179473	abts-1,glrx-10,dhps-1,prdx-2,vps-54
STONER_ESOPHAGEAL_CARCINOGENESIS_UP	STONER_ESOPHAGEAL_CARCINOGENESIS_UP	0.00348123614348911	-5.66036783462289	11	3	0.0288461538461538	104	3519	178394,174638,171897	Y57G11C.33,ccm-3,txl-1
RIZKI_TUMOR_INVASIVENESS_3D_DN	RIZKI_TUMOR_INVASIVENESS_3D_DN	0.00349174171663606	-5.65735460804839	86	8	0.0769230769230769	104	3519	176756,174638,266844,173777,171700,171897,259501,3565504	acaa-2,ccm-3,stn-1,bpnt-1,herc-1,txl-1,pdcd-2,gpd-2
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN	TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN	0.00349366773060785	-5.656803168928	22	4	0.0384615384615385	104	3519	175453,176296,176673,172101	gly-14,ina-1,scav-3,pdxk-1
MCBRYAN_PUBERTAL_BREAST_4_5WK_DN	MCBRYAN_PUBERTAL_BREAST_4_5WK_DN	0.00384906432510145	-5.5599251926608	69	7	0.0673076923076923	104	3519	181353,176756,181528,174508,173777,173657,174279	sfxn-1.5,acaa-2,idhb-1,eral-1,bpnt-1,Y25C1A.13,dbt-1
MORF_PHB	MORF_PHB	0.00389402229792312	-5.54831264582276	52	6	0.0576923076923077	104	3519	175453,176563,174508,179965,171723,173400	gly-14,T28D6.6,eral-1,R11H6.5,Y73E7A.2,mrpl-28
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	0.00389402229792312	-5.54831264582276	52	6	0.0576923076923077	104	3519	175598,179578,179041,181169,179484,181528	idhg-1,dhs-19,mdh-1,B0272.3,sqv-4,idhb-1
GSE6092_IFNG_VS_IFNG_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP	GSE6092_IFNG_VS_IFNG_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP	0.00420400987991758	-5.47171647584708	37	5	0.0480769230769231	104	3519	176296,172423,172101,176149,178116	ina-1,cerk-1,pdxk-1,C14B9.8,tag-30
GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	0.00420400987991758	-5.47171647584708	37	5	0.0480769230769231	104	3519	180631,171719,179484,175461,171685	unc-78,Y92H12A.2,sqv-4,ben-1,glrx-10
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_DN	GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_DN	0.00428773916447721	-5.45199568624356	53	6	0.0576923076923077	104	3519	181036,176756,174534,176296,174598,176421	mec-7,acaa-2,pno-1,ina-1,pro-2,gtf-2H2C
GSE17721_LPS_VS_POLYIC_6H_BMDC_DN	GSE17721_LPS_VS_POLYIC_6H_BMDC_DN	0.00428773916447721	-5.45199568624356	53	6	0.0576923076923077	104	3519	176387,176149,259501,172101,178942,176296	riok-3,C14B9.8,pdcd-2,pdxk-1,klc-2,ina-1
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_UP	GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_UP	0.0047101763852496	-5.35802992255743	54	6	0.0576923076923077	104	3519	176673,3565504,179026,172423,172200,176756	scav-3,gpd-2,alh-4,cerk-1,C09D4.4,acaa-2
GSE37319_WT_VS_RC3H1_KO_CD44LOW_CD8_TCELL_DN	GSE37319_WT_VS_RC3H1_KO_CD44LOW_CD8_TCELL_DN	0.00484991929172328	-5.328793215053	24	4	0.0384615384615385	104	3519	172641,176673,181036,176756	sec-12,scav-3,mec-7,acaa-2
GO_NADH_METABOLIC_PROCESS	GO_NADH_METABOLIC_PROCESS	0.00484991929172328	-5.328793215053	24	4	0.0384615384615385	104	3519	175598,179041,3565504,181528	idhg-1,mdh-1,gpd-2,idhb-1
LANDIS_ERBB2_BREAST_PRENEOPLASTIC_DN	LANDIS_ERBB2_BREAST_PRENEOPLASTIC_DN	0.00484991929172328	-5.328793215053	24	4	0.0384615384615385	104	3519	176756,190243,176673,190586	acaa-2,Y53G8B.1,scav-3,gst-43
GSE13738_RESTING_VS_TCR_ACTIVATED_CD4_TCELL_UP	GSE13738_RESTING_VS_TCR_ACTIVATED_CD4_TCELL_UP	0.00484991929172328	-5.328793215053	24	4	0.0384615384615385	104	3519	174279,181727,176387,176296	dbt-1,aak-2,riok-3,ina-1
GO_HISTONE_MRNA_CATABOLIC_PROCESS	GO_HISTONE_MRNA_CATABOLIC_PROCESS	0.00499307003549947	-5.29970432082471	4	2	0.0192307692307692	104	3519	171696,175059	smg-2,xrn-1
KEGG_HEMATOPOIETIC_CELL_LINEAGE	KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.00499307003549947	-5.29970432082471	4	2	0.0192307692307692	104	3519	176673,176296	scav-3,ina-1
GO_CONTRACTILE_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	GO_CONTRACTILE_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.00499307003549947	-5.29970432082471	4	2	0.0192307692307692	104	3519	178547,174638	cul-3,ccm-3
GSE360_CTRL_VS_L_DONOVANI_MAC_UP	GSE360_CTRL_VS_L_DONOVANI_MAC_UP	0.00516255257046341	-5.26632413760622	55	6	0.0576923076923077	104	3519	266858,190203,172101,178116,172613,173400	prdx-2,Y53C12B.1,pdxk-1,tag-30,abts-1,mrpl-28
GSE14308_INDUCED_VS_NATURAL_TREG_UP	GSE14308_INDUCED_VS_NATURAL_TREG_UP	0.00516255257046341	-5.26632413760622	55	6	0.0576923076923077	104	3519	176608,176756,178942,181036,259501,176761	mrt-2,acaa-2,klc-2,mec-7,pdcd-2,dnj-17
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_DN	GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_DN	0.00527807680272234	-5.24419348952481	73	7	0.0673076923076923	104	3519	176149,179026,3565504,176673,176756,172200,172423	C14B9.8,alh-4,gpd-2,scav-3,acaa-2,C09D4.4,cerk-1
GSE17721_CTRL_VS_POLYIC_2H_BMDC_DN	GSE17721_CTRL_VS_POLYIC_2H_BMDC_DN	0.00529944708763285	-5.24015278695424	39	5	0.0480769230769231	104	3519	266844,190094,190243,175175,190586	stn-1,Y50D4B.2,Y53G8B.1,pat-4,gst-43
MORF_USP5	MORF_USP5	0.00564438735318273	-5.17709361637868	25	4	0.0384615384615385	104	3519	176563,179965,171723,173400	T28D6.6,R11H6.5,Y73E7A.2,mrpl-28
GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_DN	GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_DN	0.00564608838552818	-5.1767922947342	56	6	0.0576923076923077	104	3519	172101,172641,175453,176296,172033,177217	pdxk-1,sec-12,gly-14,ina-1,Y47D9A.1,sar-1
GO_90S_PRERIBOSOME	GO_90S_PRERIBOSOME	0.00577969675496216	-5.15340406221358	13	3	0.0288461538461538	104	3519	174598,174038,190203	pro-2,F13H8.2,Y53C12B.1
GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.00577969675496216	-5.15340406221358	13	3	0.0288461538461538	104	3519	175175,176296,178547	pat-4,ina-1,cul-3
GSE7460_TREG_VS_TCONV_ACT_UP	GSE7460_TREG_VS_TCONV_ACT_UP	0.00591680761816289	-5.12995822922449	40	5	0.0480769230769231	104	3519	181036,177217,176296,172200,172423	mec-7,sar-1,ina-1,C09D4.4,cerk-1
GSE7460_WT_VS_FOXP3_HET_ACT_TCONV_DN	GSE7460_WT_VS_FOXP3_HET_ACT_TCONV_DN	0.00616200447887734	-5.08935315195344	57	6	0.0576923076923077	104	3519	192051,176608,176892,172830,175239,171685	taf-2,mrt-2,K11H12.8,drsh-1,ceeh-1,glrx-10
GSE2585_CD80_HIGH_VS_LOW_MTEC_UP	GSE2585_CD80_HIGH_VS_LOW_MTEC_UP	0.00652135325591781	-5.03267336999143	26	4	0.0384615384615385	104	3519	179578,174217,179965,190094	dhs-19,ubc-6,R11H6.5,Y50D4B.2
GSE17721_LPS_VS_CPG_6H_BMDC_UP	GSE17721_LPS_VS_CPG_6H_BMDC_UP	0.00658324388445338	-5.02322766356706	41	5	0.0480769230769231	104	3519	175598,180770,174638,180270,179484	idhg-1,ZC8.6,ccm-3,Y43F8A.5,sqv-4
GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_UP	GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_UP	0.00658324388445338	-5.02322766356706	41	5	0.0480769230769231	104	3519	176387,175059,174638,178596,180770	riok-3,xrn-1,ccm-3,fmo-5,ZC8.6
GSE16385_MONOCYTE_VS_MACROPHAGE_UP	GSE16385_MONOCYTE_VS_MACROPHAGE_UP	0.00658324388445338	-5.02322766356706	41	5	0.0480769230769231	104	3519	177217,172033,173858,259501,181646	sar-1,Y47D9A.1,pbs-3,pdcd-2,gas-1
GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP	GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP	0.00658324388445338	-5.02322766356706	41	5	0.0480769230769231	104	3519	180631,181353,171719,180770,3565504	unc-78,sfxn-1.5,Y92H12A.2,ZC8.6,gpd-2
ZHANG_BREAST_CANCER_PROGENITORS_UP	ZHANG_BREAST_CANCER_PROGENITORS_UP	0.00666978713535618	-5.01016733330356	116	9	0.0865384615384615	104	3519	176421,176966,179484,172756,174038,179041,176296,192051,179473	gtf-2H2C,npp-8,sqv-4,F26H9.5,F13H8.2,mdh-1,ina-1,taf-2,vps-54
GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_DN	GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_DN	0.00671151942717664	-5.00392991143053	58	6	0.0576923076923077	104	3519	179641,171897,176421,176761,190203,181036	rpt-1,txl-1,gtf-2H2C,dnj-17,Y53C12B.1,mec-7
GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_UP	GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_UP	0.00671151942717664	-5.00392991143053	58	6	0.0576923076923077	104	3519	266858,179484,175461,176756,173657,179026	prdx-2,sqv-4,ben-1,acaa-2,Y25C1A.13,alh-4
BRUINS_UVC_RESPONSE_LATE	BRUINS_UVC_RESPONSE_LATE	0.00690953912708232	-4.97485233994173	355	19	0.182692307692308	104	3519	172613,180270,172641,174638,172101,176387,172937,176563,179641,178596,172756,3565504,174508,190243,175474,171723,190586,174217,176919	abts-1,Y43F8A.5,sec-12,ccm-3,pdxk-1,riok-3,snx-27,T28D6.6,rpt-1,fmo-5,F26H9.5,gpd-2,eral-1,Y53G8B.1,wdr-5.1,Y73E7A.2,gst-43,ubc-6,immp-2
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP	WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP	0.00730070665341492	-4.91978413367513	42	5	0.0480769230769231	104	3519	177108,175598,180631,181169,176563	pdhb-1,idhg-1,unc-78,B0272.3,T28D6.6
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_3H_DN	GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_3H_DN	0.00730070665341492	-4.91978413367513	42	5	0.0480769230769231	104	3519	177893,181036,175724,180573,174638	pps-1,mec-7,hap-1,Y71H10B.1,ccm-3
GSE43955_1H_VS_10H_ACT_CD4_TCELL_DN	GSE43955_1H_VS_10H_ACT_CD4_TCELL_DN	0.00730070665341492	-4.91978413367513	42	5	0.0480769230769231	104	3519	171719,179484,180631,176892,176673	Y92H12A.2,sqv-4,unc-78,K11H12.8,scav-3
GSE13522_WT_VS_IFNAR_KO_SKIN_DN	GSE13522_WT_VS_IFNAR_KO_SKIN_DN	0.00748432488878535	-4.89494446039744	27	4	0.0384615384615385	104	3519	179041,181169,266844,179473	mdh-1,B0272.3,stn-1,vps-54
MODULE_306	MODULE_306	0.00748432488878535	-4.89494446039744	27	4	0.0384615384615385	104	3519	181528,175598,179041,3565504	idhb-1,idhg-1,mdh-1,gpd-2
KAYO_CALORIE_RESTRICTION_MUSCLE_DN	KAYO_CALORIE_RESTRICTION_MUSCLE_DN	0.00748432488878535	-4.89494446039744	27	4	0.0384615384615385	104	3519	179041,173657,181169,176756	mdh-1,Y25C1A.13,B0272.3,acaa-2
TSENG_IRS1_TARGETS_DN	TSENG_IRS1_TARGETS_DN	0.00748432488878535	-4.89494446039744	27	4	0.0384615384615385	104	3519	176892,176149,171685,266844	K11H12.8,C14B9.8,glrx-10,stn-1
GO_OXIDATION_REDUCTION_PROCESS	GO_OXIDATION_REDUCTION_PROCESS	0.00760238912116188	-4.87929272304237	411	21	0.201923076923077	104	3519	3565504,175598,171897,179578,178596,179041,176762,181528,266858,181646,176919,173657,171685,175091,177108,179484,181169,176149,179026,190094,171775	gpd-2,idhg-1,txl-1,dhs-19,fmo-5,mdh-1,qdpr-1,idhb-1,prdx-2,gas-1,immp-2,Y25C1A.13,glrx-10,agl-1,pdhb-1,sqv-4,B0272.3,C14B9.8,alh-4,Y50D4B.2,Y37E3.17
GO_ORGANIC_ACID_METABOLIC_PROCESS	GO_ORGANIC_ACID_METABOLIC_PROCESS	0.00773203128069646	-4.86238367202907	493	24	0.230769230769231	104	3519	180270,171890,181727,172311,174840,171775,174279,173777,179026,173312,181169,179484,176756,190243,173657,177108,190586,177893,181528,175598,176762,179041,3565504,172756	Y43F8A.5,Y54E10A.6,aak-2,fars-1,dhps-1,Y37E3.17,dbt-1,bpnt-1,alh-4,Y105E8A.20,B0272.3,sqv-4,acaa-2,Y53G8B.1,Y25C1A.13,pdhb-1,gst-43,pps-1,idhb-1,idhg-1,qdpr-1,mdh-1,gpd-2,F26H9.5
GO_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	GO_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	0.00773342518247298	-4.86220341200459	98	8	0.0769230769230769	104	3519	175091,177108,176919,181646,181528,179041,175598,176149	agl-1,pdhb-1,immp-2,gas-1,idhb-1,mdh-1,idhg-1,C14B9.8
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_DN	GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_DN	0.00791619767295189	-4.83884428023577	60	6	0.0576923076923077	104	3519	180449,172200,181566,176149,175598,176673	vps-45,C09D4.4,atrn-1,C14B9.8,idhg-1,scav-3
GSE27786_LSK_VS_BCELL_UP	GSE27786_LSK_VS_BCELL_UP	0.00791619767295189	-4.83884428023577	60	6	0.0576923076923077	104	3519	172075,266858,172101,171723,178116,171685	B0041.5,prdx-2,pdxk-1,Y73E7A.2,tag-30,glrx-10
MODULE_93	MODULE_93	0.00803818651273823	-4.82355177935046	141	10	0.0961538461538462	104	3519	171685,190243,190586,181646,179484,178596,176762,179041,179026,181528	glrx-10,Y53G8B.1,gst-43,gas-1,sqv-4,fmo-5,qdpr-1,mdh-1,alh-4,idhb-1
CAIRO_HEPATOBLASTOMA_UP	CAIRO_HEPATOBLASTOMA_UP	0.00807111329415705	-4.81946385154885	43	5	0.0480769230769231	104	3519	259501,172101,176296,180449,179965	pdcd-2,pdxk-1,ina-1,vps-45,R11H6.5
WANG_CISPLATIN_RESPONSE_AND_XPC_DN	WANG_CISPLATIN_RESPONSE_AND_XPC_DN	0.00807111329415705	-4.81946385154885	43	5	0.0480769230769231	104	3519	174508,192051,178547,180573,171700	eral-1,taf-2,cul-3,Y71H10B.1,herc-1
MODULE_132	MODULE_132	0.00816161155524305	-4.80831363499052	5	2	0.0192307692307692	104	3519	190243,190586	Y53G8B.1,gst-43
GO_REGULATION_OF_ENERGY_HOMEOSTASIS	GO_REGULATION_OF_ENERGY_HOMEOSTASIS	0.00816161155524305	-4.80831363499052	5	2	0.0192307692307692	104	3519	176673,181727	scav-3,aak-2
GO_POSITIVE_REGULATION_OF_LIPID_STORAGE	GO_POSITIVE_REGULATION_OF_LIPID_STORAGE	0.00816161155524305	-4.80831363499052	5	2	0.0192307692307692	104	3519	176673,3565961	scav-3,fitm-2
MODULE_465	MODULE_465	0.00816161155524305	-4.80831363499052	5	2	0.0192307692307692	104	3519	177059,176421	atln-1,gtf-2H2C
XU_GH1_EXOGENOUS_TARGETS_DN	XU_GH1_EXOGENOUS_TARGETS_DN	0.00853664440509011	-4.76338727520206	28	4	0.0384615384615385	104	3519	172613,171685,192051,172200	abts-1,glrx-10,taf-2,C09D4.4
GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_DN	GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_DN	0.00853664440509011	-4.76338727520206	28	4	0.0384615384615385	104	3519	181036,171696,177893,181727	mec-7,smg-2,pps-1,aak-2
GSE8515_CTRL_VS_IL1_4H_STIM_MAC_DN	GSE8515_CTRL_VS_IL1_4H_STIM_MAC_DN	0.00853664440509011	-4.76338727520206	28	4	0.0384615384615385	104	3519	172609,172075,171878,174038	T01G9.2,B0041.5,Y54E10BR.2,F13H8.2
