PR01268	GSTRNSFRASEP	0.999999999998997	-1.00313610499822e-12	2	0	0	43	2330
PR00702	ACRIFLAVINRP	0.999999999998997	-1.00313610499822e-12	2	0	0	43	2330
PR00395	RIBOSOMALS2	0.999999999998997	-1.00313610499822e-12	2	0	0	43	2330
PR00404	MADSDOMAIN	0.999999999998997	-1.00313610499822e-12	2	0	0	43	2330
PR01035	TCRTETA	0.999999999998997	-1.00313610499822e-12	2	0	0	43	2330
PR01160	GABAARBETA	0.999999999998997	-1.00313610499822e-12	2	0	0	43	2330
PR00476	PHFRCTKINASE	0.999999999998997	-1.00313610499822e-12	2	0	0	43	2330
PR00686	TIFACTORIID	0.999999999998997	-1.00313610499822e-12	2	0	0	43	2330
PR00122	VACATPASE	0.999999999998997	-1.00313610499822e-12	2	0	0	43	2330
PR01072	PRESENILIN	0.999999999998997	-1.00313610499822e-12	2	0	0	43	2330
PR00883	NUCLEARHMG	0.999999999998997	-1.00313610499822e-12	2	0	0	43	2330
PR00509	PGMPMM	0.999999999998997	-1.00313610499822e-12	2	0	0	43	2330
PR00714	MAN6PISMRASE	0.999999999998997	-1.00313610499822e-12	2	0	0	43	2330
PR00120	HATPASE	0.999999999998997	-1.00313610499822e-12	2	0	0	43	2330
PR00986	TRNASYNTHVAL	0.999999999998997	-1.00313610499822e-12	2	0	0	43	2330
PR00504	CHROMODOMAIN	0.999999999998997	-1.00313610499822e-12	2	0	0	43	2330
PR00805	ALPHACATENIN	0.999999999998997	-1.00313610499822e-12	2	0	0	43	2330
PR00371	FPNCR	0.999999999999085	-9.15326453171866e-13	5	0	0	43	2330
PR00723	SUBTILISIN	0.999999999999085	-9.15326453171866e-13	5	0	0	43	2330
PR00744	GLHYDRLASE37	0.999999999999085	-9.15326453171866e-13	5	0	0	43	2330
PR00800	YHDCRBOXLASE	0.999999999999085	-9.15326453171866e-13	5	0	0	43	2330
PR00661	ERMFAMILY	0.999999999999085	-9.15326453171866e-13	5	0	0	43	2330
PR00405	REVINTRACTNG	0.999999999999085	-9.15326453171866e-13	5	0	0	43	2330
PR00249	GPCRSECRETIN	0.999999999999085	-9.15326453171866e-13	5	0	0	43	2330
PR00347	THAUMATIN	0.999999999999085	-9.15326453171866e-13	5	0	0	43	2330
PR01349	WNTPROTEIN	0.999999999999085	-9.15326453171866e-13	5	0	0	43	2330
PR00248	GPCRMGR	0.999999999999085	-9.15326453171866e-13	5	0	0	43	2330
PR01625	GSTRNSFRASEO	0.999999999999085	-9.15326453171866e-13	5	0	0	43	2330
PR00620	HISTONEH2A	0.999999999999085	-9.15326453171866e-13	5	0	0	43	2330
PR00837	V5TPXLIKE	0.999999999999282	-7.17622092752391e-13	25	0	0	43	2330
PR01262	INNEXIN	0.999999999999282	-7.17622092752391e-13	25	0	0	43	2330
PR00762	CLCHANNEL	0.99999999999932	-6.80390582584301e-13	6	0	0	43	2330
PR00387	PDIESTERASE1	0.99999999999932	-6.80390582584301e-13	6	0	0	43	2330
PR00092	TYROSINASE	0.99999999999932	-6.80390582584301e-13	6	0	0	43	2330
PR01494	KV9CHANNEL	0.99999999999932	-6.80390582584301e-13	6	0	0	43	2330
PR00632	SONICHHOG	0.99999999999932	-6.80390582584301e-13	6	0	0	43	2330
PR00348	UBIQUITIN	0.99999999999932	-6.80390582584301e-13	6	0	0	43	2330
PR00689	ACOABINDINGP	0.99999999999932	-6.80390582584301e-13	6	0	0	43	2330
PR01657	MCMFAMILY	0.99999999999932	-6.80390582584301e-13	6	0	0	43	2330
PR00094	ADENYLTKNASE	0.99999999999932	-6.80390582584301e-13	6	0	0	43	2330
PR00390	PHPHLIPASEC	0.99999999999932	-6.80390582584301e-13	6	0	0	43	2330
PR00399	SYNAPTOTAGMN	0.99999999999932	-6.80390582584301e-13	6	0	0	43	2330
PR00069	ALDKETRDTASE	0.999999999999477	-5.22995213904809e-13	12	0	0	43	2330
PR00765	CRBOXYPTASEA	0.999999999999477	-5.22995213904809e-13	12	0	0	43	2330
PR00031	HTHREPRESSR	0.999999999999477	-5.22995213904809e-13	12	0	0	43	2330
PR01301	RGSPROTEIN	0.999999999999477	-5.22995213904809e-13	12	0	0	43	2330
PR00176	NANEUSMPORT	0.999999999999477	-5.22995213904809e-13	12	0	0	43	2330
PR00193	MYOSINHEAVY	0.999999999999917	-8.30951599406465e-14	17	0	0	43	2330
PR00937	TBOX	0.999999999999917	-8.30951599406465e-14	17	0	0	43	2330
PR00792	PEPSIN	0.999999999999917	-8.30951599406465e-14	17	0	0	43	2330
PR00380	KINESINHEAVY	0.999999999999917	-8.30951599406465e-14	17	0	0	43	2330
PR00301	HEATSHOCK70	1.00000000000005	5.27910250928046e-14	11	0	0	43	2330
PR00205	CADHERIN	1.00000000000005	5.27910250928046e-14	11	0	0	43	2330
PR00360	C2DOMAIN	1.00000000000005	5.27910250928046e-14	11	0	0	43	2330
PR01491	KVCHANNEL	1.00000000000005	5.27910250928046e-14	11	0	0	43	2330
PR00926	MITOCARRIER	1.00000000000009	9.38860828523735e-14	16	0	0	43	2330
PR01415	ANKYRIN	1.00000000000009	9.38860828523735e-14	16	0	0	43	2330
PR01078	AMINACHANNEL	1.00000000000019	1.87399173540089e-13	21	0	0	43	2330
PR00167	CACHANNEL	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR00683	SPECTRINPH	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR00372	FYWHYDRXLASE	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR01857	ADAMTSFAMILY	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR00075	FACDDSATRASE	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR00255	NATPEPTIDER	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR01097	TRNSRECEPTRP	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR00413	HADHALOGNASE	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR00028	POUDOMAIN	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR00305	1433ZETA	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR00790	PAMONOXGNASE	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR01498	SHAWCHANNEL	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR00489	FRIZZLED	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR01463	EAGCHANLFMLY	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR00376	IL1BCENZYME	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR00243	MUSCARINICR	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR00881	L7ARS6FAMILY	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR00593	MTABOTROPICR	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR00389	PHPHLIPASEA2	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR01259	NACAEXCHNGR	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR01347	EPHRIN	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR00447	NATRESASSCMP	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR01320	KIRCHANNEL	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR00195	DYNAMIN	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR00068	CUZNDISMTASE	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR01271	HISDACETLASE	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR00106	DNAPOLB	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR00987	TRNASYNTHGLU	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR00502	NUDIXFAMILY	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR02050	B14GALTRFASE	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR00319	GPROTEINB	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR00391	PITRANSFER	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR00799	TRANSAMINASE	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR00369	FLAVODOXIN	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR01315	BATTENIN	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR00406	CYTB5RDTASE	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR00067	CATALASE	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR00775	HEATSHOCK90	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR01772	JNKMAPKINASE	1.0000000000002	2.04482726087198e-13	3	0	0	43	2330
PR00178	FATTYACIDBP	1.00000000000024	2.42620981984678e-13	10	0	0	43	2330
PR00171	SUGRTRNSPORT	1.00000000000024	2.42620981984678e-13	10	0	0	43	2330
PR00756	ALADIPTASE	1.00000000000024	2.42620981984678e-13	10	0	0	43	2330
PR01162	ALPHATUBULIN	1.00000000000024	2.42620981984678e-13	10	0	0	43	2330
PR00153	CSAPPISMRASE	1.00000000000095	9.47222007705916e-13	18	0	0	43	2330
PR01660	MCMPROTEIN4	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00191	FACTINCAPA	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00982	TRNASYNTHLYS	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00058	RIBOSOMALL5	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00465	EP450IV	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00217	POSTSYNAPTIC	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00407	EUMOPTERIN	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01760	DISHEVELLED	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01663	MCMPROTEIN7	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00025	ANTENNAPEDIA	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01849	UBIQUITINACT	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00104	CGMPKINASE	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00545	RETINOIDXR	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01218	PSTLEXTENSIN	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01368	SYNAPSIN	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00332	HISTRIAD	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00416	EUTPISMRASEI	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01839	RAD23PROTEIN	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00003	4DISULPHCORE	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00071	HMGCOARDTASE	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR02012	RCMTNOP2	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00065	TEADOMAIN	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00203	AMYLOIDA4	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01630	LVDCCALPHA1	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00972	RIBSOMALS12E	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00276	INSULINFAMLY	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00052	FIBRILLARIN	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00192	FACTINCAPB	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00185	EUKARYTPORIN	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00448	NSFATTACHMNT	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00041	LEUZIPPRCREB	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00728	SIGNALPTASE	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00110	ALPHAAMYLASE	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00791	PEPDIPTASEA	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00143	CITRTSNTHASE	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00983	TRNASYNTHCYS	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00464	EP450II	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00741	GLHYDRLASE29	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00082	GLFDHDRGNASE	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00302	LUPUSLA	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01770	ERK1ERK2MAPK	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00194	TROPOMYOSIN	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00492	RHOGDI	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00979	TAFAZZIN	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00100	AOTCASE	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00867	DNAPOLG	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01475	PARKIN	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01716	DEATHASSOCP3	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00085	THFDHDRGNASE	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00124	ATPASEC	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00623	HISTONEH4	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR02011	RCMTNCL1	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00321	GPROTEING	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00720	MAMMALPTPASE	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01348	ICLNCHANNEL	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01850	GROUCHOFAMLY	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00322	G10	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00663	GALANINR	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01034	RIBOSOMALS12	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00990	RIBOKINASE	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00784	MTUNCOUPLING	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00108	THYMDSNTHASE	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01101	5HTRECEPTOR	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01049	PHOSPHBKNASE	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01588	THIKCHANNEL	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01748	AP2TNSCPFCT	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00767	DBMONOXGNASE	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01464	EAGCHANNEL	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00989	ADENOKINASE	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01405	TETRPHPHTASE	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00351	OM20RECEPTOR	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01848	U2AUXFACTOR	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01838	NCAMFAMILY	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01000	SREBPS2PTASE	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01989	EUOM20RECPTR	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00472	CASNKINASEII	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01698	CYTOFMRPINTP	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00938	BRACHYURY	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00309	ARRESTIN	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01365	TELOMERASERT	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00904	FRATAXIN	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00044	LEUZIPPRMYC	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00298	CHAPERONIN60	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01164	GAMMATUBULIN	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00297	CHAPERONIN10	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00882	RIBOSOMALL7A	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01640	PROFILINPLNT	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00846	GLHYDRLASE56	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00975	RIBOSOMALS19	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00076	6PGDHDRGNASE	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01250	RIBOSOMALL34	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00442	GPROTEINAQ	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01802	SYNEMBRYN	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01550	TOP6AFAMILY	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00220	SYNAPTOPHYSN	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00960	LMBPPROTEIN	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00473	GALCTOKINASE	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00414	PPTHIESTRASE	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01661	MCMPROTEIN5	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00086	LLDHDRGNASE	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01658	MCMPROTEIN2	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01047	TRNASYNTHTHR	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00932	AMINO1PTASE	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01443	TFIID30KDSUB	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00440	GPROTEINA12	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR00896	VASOPRESSINR	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
PR01551	SPO11HOMOLOG	1.000000000001	9.96067811565027e-13	1	0	0	43	2330
