TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0097190	apoptotic signaling pathway	0.000583207411481466	-7.44696766904902	21	4	0.0229885057471264	174	9166	175885,181053,171938,176608	gen-1,dct-1,msh-2,mrt-2
GO:0006986	response to unfolded protein	0.000648497230718246	-7.34085282450487	181	11	0.0632183908045977	174	9166	174939,185248,181474,177059,173064,175472,172816,184864,179195,172641,175565	Y38F1A.2,abu-10,F18H3.4,atln-1,ced-1,pdi-1,C04F12.1,ckb-4,srp-7,sec-12,ckb-2
GO:0030968	endoplasmic reticulum unfolded protein response	0.000794258831423511	-7.13810116567784	157	10	0.0574712643678161	174	9166	172816,184864,175472,179195,172641,175565,185248,174939,177059,181474	C04F12.1,ckb-4,pdi-1,srp-7,sec-12,ckb-2,abu-10,Y38F1A.2,atln-1,F18H3.4
GO:0006091	generation of precursor metabolites and energy	0.000875905175326187	-7.04025272023159	159	10	0.0574712643678161	174	9166	175598,175091,174428,181528,176149,171685,177108,3565504,181646,179041	idhg-1,agl-1,C18E9.4,idhb-1,C14B9.8,glrx-10,pdhb-1,gpd-2,gas-1,mdh-1
GO:0035967	cellular response to topologically incorrect protein	0.000888516074606781	-7.02595781868541	188	11	0.0632183908045977	174	9166	175565,179195,172641,184864,172816,175472,173064,177059,181474,185248,174939	ckb-2,srp-7,sec-12,ckb-4,C04F12.1,pdi-1,ced-1,atln-1,F18H3.4,abu-10,Y38F1A.2
GO:0019725	cellular homeostasis	0.000928154889558413	-6.98231193225373	189	11	0.0632183908045977	174	9166	172613,266844,176929,266858,178509,181707,174212,175175,171685,175472,171897	abts-1,stn-1,Y55F3AR.2,prdx-2,zipt-7.1,sur-7,kcc-3,pat-4,glrx-10,pdi-1,txl-1
GO:0048209	regulation of vesicle targeting, to, from or within Golgi	0.00106153859623906	-6.84803591738866	3	2	0.0114942528735632	174	9166	177217,172641	sar-1,sec-12
GO:0019752	carboxylic acid metabolic process	0.00121793300056726	-6.71060011895186	357	16	0.0919540229885057	174	9166	3565504,174279,177108,179484,181169,190243,188484,175598,179041,176762,176756,190586,173312,181528,172756,172311	gpd-2,dbt-1,pdhb-1,sqv-4,B0272.3,Y53G8B.1,T13G4.4,idhg-1,mdh-1,qdpr-1,acaa-2,gst-43,Y105E8A.20,idhb-1,F26H9.5,fars-1
GO:0045454	cell redox homeostasis	0.00124935906314424	-6.68512460865351	43	5	0.028735632183908	174	9166	175472,171897,176929,266858,171685	pdi-1,txl-1,Y55F3AR.2,prdx-2,glrx-10
GO:0035966	response to topologically incorrect protein	0.00130114270454129	-6.64451239711868	197	11	0.0632183908045977	174	9166	181474,177059,174939,185248,175565,172641,179195,175472,173064,184864,172816	F18H3.4,atln-1,Y38F1A.2,abu-10,ckb-2,sec-12,srp-7,pdi-1,ced-1,ckb-4,C04F12.1
GO:0032228	regulation of synaptic transmission, GABAergic	0.00130391004682293	-6.64238780035483	12	3	0.0172413793103448	174	9166	176296,172613,181248	ina-1,abts-1,mig-15
GO:0043436	oxoacid metabolic process	0.00133635262852636	-6.61781129518689	395	17	0.0977011494252874	174	9166	172311,172756,181528,173312,190586,176756,176762,179041,177893,175598,188484,190243,181169,179484,177108,174279,3565504	fars-1,F26H9.5,idhb-1,Y105E8A.20,gst-43,acaa-2,qdpr-1,mdh-1,pps-1,idhg-1,T13G4.4,Y53G8B.1,B0272.3,sqv-4,pdhb-1,dbt-1,gpd-2
GO:0033554	cellular response to stress	0.00189794381959154	-6.26698417902619	518	20	0.114942528735632	174	9166	172816,184864,175885,176421,174275,171938,174939,181248,176608,172641,179195,175472,173064,175565,181727,266858,185248,181474,3565291,177059	C04F12.1,ckb-4,gen-1,gtf-2H2C,rev-1,msh-2,Y38F1A.2,mig-15,mrt-2,sec-12,srp-7,pdi-1,ced-1,ckb-2,aak-2,prdx-2,abu-10,F18H3.4,sta-2,atln-1
GO:0044255	cellular lipid metabolic process	0.00207612685335759	-6.17725121084512	341	15	0.0862068965517241	174	9166	175565,180770,175239,184864,172200,172097,181169,190094,187657,3565961,174279,176756,173777,172423,186115	ckb-2,ZC8.6,ceeh-1,ckb-4,C09D4.4,ept-1,B0272.3,Y50D4B.2,R07B7.8,fitm-2,dbt-1,acaa-2,bpnt-1,cerk-1,F52E1.9
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	0.00258602947989121	-5.9576315988942	15	3	0.0172413793103448	174	9166	176608,171938,175885	mrt-2,msh-2,gen-1
GO:0030258	lipid modification	0.00273569716452888	-5.90136897082713	74	6	0.0344827586206897	174	9166	173777,176756,180770,172423,181169,186115	bpnt-1,acaa-2,ZC8.6,cerk-1,B0272.3,F52E1.9
GO:0032386	regulation of intracellular transport	0.00347141354340425	-5.66319340676082	54	5	0.028735632183908	174	9166	179473,174638,172641,177217,172896	vps-54,ccm-3,sec-12,sar-1,wts-1
GO:0006082	organic acid metabolic process	0.00350852256763568	-5.65256025101795	433	17	0.0977011494252874	174	9166	173312,190586,181528,172311,172756,179041,176762,176756,179484,177108,181169,188484,190243,175598,177893,3565504,174279	Y105E8A.20,gst-43,idhb-1,fars-1,F26H9.5,mdh-1,qdpr-1,acaa-2,sqv-4,pdhb-1,B0272.3,T13G4.4,Y53G8B.1,idhg-1,pps-1,gpd-2,dbt-1
GO:0034976	response to endoplasmic reticulum stress	0.00369104388194588	-5.60184596610062	193	10	0.0574712643678161	174	9166	175565,172816,184864,175472,172641,179195,177059,181474,185248,174939	ckb-2,C04F12.1,ckb-4,pdi-1,sec-12,srp-7,atln-1,F18H3.4,abu-10,Y38F1A.2
GO:0030239	myofibril assembly	0.00373009859031465	-5.59132061395598	34	4	0.0229885057471264	174	9166	180631,178547,266844,175175	unc-78,cul-3,stn-1,pat-4
GO:0097193	intrinsic apoptotic signaling pathway	0.00375857597778626	-5.58371512262856	17	3	0.0172413793103448	174	9166	175885,176608,171938	gen-1,mrt-2,msh-2
GO:0042592	homeostatic process	0.00391962118960498	-5.54176026515411	260	12	0.0689655172413793	174	9166	176608,171685,175175,175472,171897,174212,181707,266844,178509,266858,176929,172613	mrt-2,glrx-10,pat-4,pdi-1,txl-1,kcc-3,sur-7,stn-1,zipt-7.1,prdx-2,Y55F3AR.2,abts-1
GO:0010927	cellular component assembly involved in morphogenesis	0.0041499591567743	-5.48465678652909	35	4	0.0229885057471264	174	9166	178547,180631,175175,266844	cul-3,unc-78,pat-4,stn-1
GO:0009074	aromatic amino acid family catabolic process	0.00444794178382853	-5.41531381028755	18	3	0.0172413793103448	174	9166	176762,190586,190243	qdpr-1,gst-43,Y53G8B.1
GO:0006102	isocitrate metabolic process	0.00511151949300012	-5.27625856221679	6	2	0.0114942528735632	174	9166	181528,175598	idhb-1,idhg-1
GO:0004103	choline kinase activity	0.00511151949300012	-5.27625856221679	6	2	0.0114942528735632	174	9166	184864,175565	ckb-4,ckb-2
GO:0034446	substrate adhesion-dependent cell spreading	0.00511151949300012	-5.27625856221679	6	2	0.0114942528735632	174	9166	181566,175175	atrn-1,pat-4
GO:0046716	muscle cell cellular homeostasis	0.00520898151342848	-5.25737092919284	19	3	0.0172413793103448	174	9166	266844,175175,181707	stn-1,pat-4,sur-7
GO:0051049	regulation of transport	0.00527598915097414	-5.24458910042673	236	11	0.0632183908045977	174	9166	172896,179879,266844,181727,177217,179473,174638,171719,172075,172641,173064	wts-1,nrf-5,stn-1,aak-2,sar-1,vps-54,ccm-3,Y92H12A.2,B0041.5,sec-12,ced-1
GO:0006996	organelle organization	0.00557532954857682	-5.18940385153065	1154	34	0.195402298850575	174	9166	174428,174508,176608,175461,177059,174638,180770,172553,180311,3565961,176919,175039,171938,180435,175175,173064,172444,178060,181743,181538,266844,175474,181053,176966,172369,181036,178068,180631,181467,178547,176453,178942,177217,173316	C18E9.4,eral-1,mrt-2,ben-1,atln-1,ccm-3,ZC8.6,apb-3,unc-51,fitm-2,immp-2,hda-10,msh-2,lgl-1,pat-4,ced-1,ekl-1,sec-31,ptrn-1,prx-1,stn-1,wdr-5.1,dct-1,npp-8,spg-20,mec-7,kin-4,unc-78,jmjd-3.3,cul-3,umps-1,klc-2,sar-1,zoo-1
GO:0016310	phosphorylation	0.00598453229522043	-5.11857708918777	653	22	0.126436781609195	174	9166	173777,181248,175360,181578,178068,176387,172423,173144,172101,180770,180311,184864,172896,181727,3565504,181646,192085,177893,175565,175175,176149,177108	bpnt-1,mig-15,W04B5.5,mbk-1,kin-4,riok-3,cerk-1,toe-4,pdxk-1,ZC8.6,unc-51,ckb-4,wts-1,aak-2,gpd-2,gas-1,wee-1.1,pps-1,ckb-2,pat-4,C14B9.8,pdhb-1
GO:0055001	muscle cell development	0.00614743541643714	-5.09172028959204	39	4	0.0229885057471264	174	9166	175175,266844,180631,178547	pat-4,stn-1,unc-78,cul-3
GO:0055002	striated muscle cell development	0.00614743541643714	-5.09172028959204	39	4	0.0229885057471264	174	9166	178547,180631,266844,175175	cul-3,unc-78,stn-1,pat-4
GO:0051051	negative regulation of transport	0.00673114097133407	-5.00101061457845	40	4	0.0229885057471264	174	9166	171719,172896,266844,181727	Y92H12A.2,wts-1,stn-1,aak-2
GO:0070201	regulation of establishment of protein localization	0.00673114097133407	-5.00101061457845	40	4	0.0229885057471264	174	9166	177217,175175,181727,172896	sar-1,pat-4,aak-2,wts-1
GO:0051146	striated muscle cell differentiation	0.00673114097133407	-5.00101061457845	40	4	0.0229885057471264	174	9166	266844,175175,178547,180631	stn-1,pat-4,cul-3,unc-78
GO:0071840	cellular component organization or biogenesis	0.00691706769304767	-4.97376334293656	1805	48	0.275862068965517	174	9166	176919,3565961,176387,171938,175039,181566,180435,180770,178346,180311,172553,172896,177059,179306,174638,176296,174508,174428,174212,176608,175461,181467,181248,180631,190203,178068,178942,176453,178547,177217,173316,259501,172369,176966,181036,181743,178060,266844,173456,181538,181053,175474,172830,175175,174598,178144,172444,173064	immp-2,fitm-2,riok-3,msh-2,hda-10,atrn-1,lgl-1,ZC8.6,Y45F10D.7,unc-51,apb-3,wts-1,atln-1,glo-4,ccm-3,ina-1,eral-1,C18E9.4,kcc-3,mrt-2,ben-1,jmjd-3.3,mig-15,unc-78,Y53C12B.1,kin-4,klc-2,umps-1,cul-3,sar-1,zoo-1,pdcd-2,spg-20,npp-8,mec-7,ptrn-1,sec-31,stn-1,K07E8.7,prx-1,dct-1,wdr-5.1,drsh-1,pat-4,pro-2,K08E4.2,ekl-1,ced-1
GO:0034763	negative regulation of transmembrane transport	0.00706712521850478	-4.95230149866645	7	2	0.0114942528735632	174	9166	171719,266844	Y92H12A.2,stn-1
GO:0034766	negative regulation of ion transmembrane transport	0.00706712521850478	-4.95230149866645	7	2	0.0114942528735632	174	9166	266844,171719	stn-1,Y92H12A.2
GO:0032413	negative regulation of ion transmembrane transporter activity	0.00706712521850478	-4.95230149866645	7	2	0.0114942528735632	174	9166	266844,171719	stn-1,Y92H12A.2
GO:0032410	negative regulation of transporter activity	0.00706712521850478	-4.95230149866645	7	2	0.0114942528735632	174	9166	171719,266844	Y92H12A.2,stn-1
GO:0006644	phospholipid metabolic process	0.00711780119802171	-4.94515642175569	148	8	0.0459770114942529	174	9166	184864,172097,175565,180770,186115,3565961,187657,173777	ckb-4,ept-1,ckb-2,ZC8.6,F52E1.9,fitm-2,R07B7.8,bpnt-1
GO:0043254	regulation of protein complex assembly	0.00719188662805875	-4.93480174555515	64	5	0.028735632183908	174	9166	179641,172641,177217,175059,180631	rpt-1,sec-12,sar-1,xrn-1,unc-78
GO:0015980	energy derivation by oxidation of organic compounds	0.00838570222320985	-4.78122713966323	93	6	0.0344827586206897	174	9166	181528,175091,175598,179041,181646,176149	idhb-1,agl-1,idhg-1,mdh-1,gas-1,C14B9.8
GO:0046834	lipid phosphorylation	0.00900625663819424	-4.70983576115143	23	3	0.0172413793103448	174	9166	172423,173777,180770	cerk-1,bpnt-1,ZC8.6
GO:0098876	vesicle-mediated transport to the plasma membrane	0.00900625663819424	-4.70983576115143	23	3	0.0172413793103448	174	9166	172609,172937,171878	T01G9.2,snx-27,Y54E10BR.2
GO:0090727	positive regulation of brood size	0.0093058194095385	-4.67711533155729	8	2	0.0114942528735632	174	9166	178509,176453	zipt-7.1,umps-1
GO:0043001	Golgi to plasma membrane protein transport	0.0093058194095385	-4.67711533155729	8	2	0.0114942528735632	174	9166	171878,172609	Y54E10BR.2,T01G9.2
GO:0071705	nitrogen compound transport	0.00942569276716308	-4.66431604520201	558	19	0.109195402298851	174	9166	179473,266844,181538,181648,178060,171878,178144,172609,172641,172749,178394,172937,180554,177217,176919,171814,179071,172553,176966	vps-54,stn-1,prx-1,ent-2,sec-31,Y54E10BR.2,K08E4.2,T01G9.2,sec-12,ent-6,Y57G11C.33,snx-27,K02E10.1,sar-1,immp-2,aat-5,spe-39,apb-3,npp-8
GO:0090087	regulation of peptide transport	0.00943023883025206	-4.66383385601358	44	4	0.0229885057471264	174	9166	172896,177217,181727,172075	wts-1,sar-1,aak-2,B0041.5
GO:0051128	regulation of cellular component organization	0.00980468932751404	-4.62489450494402	481	17	0.0977011494252874	174	9166	171719,176966,180311,174029,180631,175059,179879,177217,172641,175175,173064,174598,179306,181743,177981,179641,174638	Y92H12A.2,npp-8,unc-51,szy-4,unc-78,xrn-1,nrf-5,sar-1,sec-12,pat-4,ced-1,pro-2,glo-4,ptrn-1,F13E9.1,rpt-1,ccm-3
GO:1904951	positive regulation of establishment of protein localization	0.010151369244549	-4.59014668165187	24	3	0.0172413793103448	174	9166	175175,177217,181727	pat-4,sar-1,aak-2
GO:0004518	nuclease activity	0.0102002080910574	-4.58534715781596	45	4	0.0229885057471264	174	9166	176608,175059,172830,175885	mrt-2,xrn-1,drsh-1,gen-1
GO:0008152	metabolic process	0.0103134391423515	-4.57430746311857	4393	99	0.568965517241379	174	9166	175091,171861,174275,181528,175724,190586,192051,179071,181248,181467,175059,178547,179041,172101,172830,188484,178141,190243,175175,177526,179195,4363062,172444,183940,181053,175474,172756,171719,178346,178596,173312,176524,172200,176919,176756,3565961,176387,175517,171938,176762,173144,176563,174428,180573,171700,176608,181169,177108,175472,172033,179039,174217,181727,186115,172311,171696,184864,173777,175360,190203,178068,181578,176453,172423,176929,179026,174939,174961,175453,178394,176687,171685,174279,173456,179641,175239,176421,175885,180770,172097,180311,173858,266876,175039,175598,192085,177893,175565,176149,179484,174840,175497,190094,172896,187657,171775,3565504,181646,266858	agl-1,Y71F9AL.4,rev-1,idhb-1,hap-1,gst-43,taf-2,spe-39,mig-15,jmjd-3.3,xrn-1,cul-3,mdh-1,pdxk-1,drsh-1,T13G4.4,T12G3.4,Y53G8B.1,pat-4,R05G6.4,srp-7,glct-6,ekl-1,mrpl-18,dct-1,wdr-5.1,F26H9.5,Y92H12A.2,Y45F10D.7,fmo-5,Y105E8A.20,M142.8,C09D4.4,immp-2,acaa-2,fitm-2,riok-3,C36E8.1,msh-2,qdpr-1,toe-4,T28D6.6,C18E9.4,Y71H10B.1,herc-1,mrt-2,B0272.3,pdhb-1,pdi-1,Y47D9A.1,ubh-1,ubc-6,aak-2,F52E1.9,fars-1,smg-2,ckb-4,bpnt-1,W04B5.5,Y53C12B.1,kin-4,mbk-1,umps-1,cerk-1,Y55F3AR.2,alh-4,Y38F1A.2,W09H1.1,gly-14,Y57G11C.33,elpc-2,glrx-10,dbt-1,K07E8.7,rpt-1,ceeh-1,gtf-2H2C,gen-1,ZC8.6,ept-1,unc-51,pbs-3,spsb-1,hda-10,idhg-1,wee-1.1,pps-1,ckb-2,C14B9.8,sqv-4,dhps-1,C36A4.4,Y50D4B.2,wts-1,R07B7.8,Y37E3.17,gpd-2,gas-1,prdx-2
GO:0016301	kinase activity	0.0107738546704274	-4.53063294373	333	13	0.0747126436781609	174	9166	192085,175565,180311,184864,181248,181578,178068,172896,176387,181727,172423,173144,172101	wee-1.1,ckb-2,unc-51,ckb-4,mig-15,mbk-1,kin-4,wts-1,riok-3,aak-2,cerk-1,toe-4,pdxk-1
GO:0097435	supramolecular fiber organization	0.0113343859634944	-4.47991416821523	129	7	0.0402298850574713	174	9166	173316,266844,175175,178547,181743,181036,180631	zoo-1,stn-1,pat-4,cul-3,ptrn-1,mec-7,unc-78
GO:0007029	endoplasmic reticulum organization	0.0113772166054911	-4.47614246671232	25	3	0.0172413793103448	174	9166	174638,177059,178060	ccm-3,atln-1,sec-31
GO:0009072	aromatic amino acid family metabolic process	0.0113772166054911	-4.47614246671232	25	3	0.0172413793103448	174	9166	190586,176762,190243	gst-43,qdpr-1,Y53G8B.1
GO:0051224	negative regulation of protein transport	0.0118162747178681	-4.43827748437301	9	2	0.0114942528735632	174	9166	172896,181727	wts-1,aak-2
GO:0015858	nucleoside transport	0.0118162747178681	-4.43827748437301	9	2	0.0114942528735632	174	9166	172749,181648	ent-6,ent-2
GO:0005337	nucleoside transmembrane transporter activity	0.0118162747178681	-4.43827748437301	9	2	0.0114942528735632	174	9166	172749,181648	ent-6,ent-2
GO:1901642	nucleoside transmembrane transport	0.0118162747178681	-4.43827748437301	9	2	0.0114942528735632	174	9166	181648,172749	ent-2,ent-6
GO:0031032	actomyosin structure organization	0.011859729413784	-4.43460670069947	47	4	0.0229885057471264	174	9166	266844,175175,180631,178547	stn-1,pat-4,unc-78,cul-3
GO:0060249	anatomical structure homeostasis	0.011859729413784	-4.43460670069947	47	4	0.0229885057471264	174	9166	266844,175175,176608,181707	stn-1,pat-4,mrt-2,sur-7
GO:0006793	phosphorus metabolic process	0.0122758101232775	-4.4001246096563	1172	33	0.189655172413793	174	9166	181727,3565504,186115,181646,175497,172896,187657,180573,176149,177108,179484,177893,192085,175565,173144,176387,3565961,172097,180311,180770,175175,174961,172423,172101,173777,181248,175360,181578,178068,176453,175724,184864,171861	aak-2,gpd-2,F52E1.9,gas-1,C36A4.4,wts-1,R07B7.8,Y71H10B.1,C14B9.8,pdhb-1,sqv-4,pps-1,wee-1.1,ckb-2,toe-4,riok-3,fitm-2,ept-1,unc-51,ZC8.6,pat-4,W09H1.1,cerk-1,pdxk-1,bpnt-1,mig-15,W04B5.5,mbk-1,kin-4,umps-1,hap-1,ckb-4,Y71F9AL.4
GO:0006650	glycerophospholipid metabolic process	0.0123241787995381	-4.3961921901139	101	6	0.0344827586206897	174	9166	184864,172097,186115,175565,180770,173777	ckb-4,ept-1,F52E1.9,ckb-2,ZC8.6,bpnt-1
GO:0006099	tricarboxylic acid cycle	0.0126847334816691	-4.36735609666253	26	3	0.0172413793103448	174	9166	181528,175598,179041	idhb-1,idhg-1,mdh-1
GO:0071310	cellular response to organic substance	0.0132401682406078	-4.32450002155946	342	13	0.0747126436781609	174	9166	179195,172641,172816,184864,173064,175472,175565,173641,185248,174939,181271,177059,181474	srp-7,sec-12,C04F12.1,ckb-4,ced-1,pdi-1,ckb-2,nhr-88,abu-10,Y38F1A.2,sma-9,atln-1,F18H3.4
GO:0033043	regulation of organelle organization	0.0134286774807203	-4.31036274829818	269	11	0.0632183908045977	174	9166	177981,177217,174638,174029,180631,175059,181743,175175,172641,174598,176966	F13E9.1,sar-1,ccm-3,szy-4,unc-78,xrn-1,ptrn-1,pat-4,sec-12,pro-2,npp-8
GO:0012501	programmed cell death	0.0134828691624352	-4.30633535026846	103	6	0.0344827586206897	174	9166	175885,171938,180311,176608,181053,173064	gen-1,msh-2,unc-51,mrt-2,dct-1,ced-1
GO:0007040	lysosome organization	0.0140747092768296	-4.26337576045712	27	3	0.0172413793103448	174	9166	173064,172553,176453	ced-1,apb-3,umps-1
GO:0080171	lytic vacuole organization	0.0140747092768296	-4.26337576045712	27	3	0.0172413793103448	174	9166	176453,173064,172553	umps-1,ced-1,apb-3
