TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
M00384	Cul3-SPOP complex	0.081097578985914	-2.51210217051457	3	1	0.0131578947368421	76	2735	178547	cul-3
cel_M00051	Uridine monophosphate biosynthesis, glutamine (+ PRPP) => UMP	0.081097578985914	-2.51210217051457	3	1	0.0131578947368421	76	2735	176453	umps-1
M00020	Serine biosynthesis, glycerate-3P => serine	0.081097578985914	-2.51210217051457	3	1	0.0131578947368421	76	2735	172756	F26H9.5
ko01210	2-Oxocarboxylic acid metabolism	0.0961359423951877	-2.34199202257458	19	2	0.0263157894736842	76	2735	175598,181528	idhg-1,idhb-1
cel01210	2-Oxocarboxylic acid metabolism	0.0961359423951877	-2.34199202257458	19	2	0.0263157894736842	76	2735	181528,175598	idhb-1,idhg-1
ko00440	Phosphonate and phosphinate metabolism	0.106660018223474	-2.23810890295395	4	1	0.0131578947368421	76	2735	172097	ept-1
cel00440	Phosphonate and phosphinate metabolism	0.106660018223474	-2.23810890295395	4	1	0.0131578947368421	76	2735	172097	ept-1
ko00010	Glycolysis / Gluconeogenesis	0.109518114603169	-2.21166531324171	42	3	0.0394736842105263	76	2735	3565504,179026,177108	gpd-2,alh-4,pdhb-1
cel00010	Glycolysis / Gluconeogenesis	0.109518114603169	-2.21166531324171	42	3	0.0394736842105263	76	2735	3565504,179026,177108	gpd-2,alh-4,pdhb-1
ko00053	Ascorbate and aldarate metabolism	0.113992905853335	-2.17161906188068	21	2	0.0263157894736842	76	2735	179484,179026	sqv-4,alh-4
M00087	beta-Oxidation	0.113992905853335	-2.17161906188068	21	2	0.0263157894736842	76	2735	181169,176756	B0272.3,acaa-2
cel00062	Fatty acid elongation	0.113992905853335	-2.17161906188068	21	2	0.0263157894736842	76	2735	176756,181169	acaa-2,B0272.3
cel00053	Ascorbate and aldarate metabolism	0.113992905853335	-2.17161906188068	21	2	0.0263157894736842	76	2735	179484,179026	sqv-4,alh-4
cel_M00087	beta-Oxidation	0.113992905853335	-2.17161906188068	21	2	0.0263157894736842	76	2735	176756,181169	acaa-2,B0272.3
ko00062	Fatty acid elongation	0.113992905853335	-2.17161906188068	21	2	0.0263157894736842	76	2735	176756,181169	acaa-2,B0272.3
M00307	Pyruvate oxidation, pyruvate => acetyl-CoA	0.131520449792969	-2.02859292772141	5	1	0.0131578947368421	76	2735	177108	pdhb-1
cel_M00404	COPII complex	0.131520449792969	-2.02859292772141	5	1	0.0131578947368421	76	2735	177217	sar-1
M00404	COPII complex	0.131520449792969	-2.02859292772141	5	1	0.0131578947368421	76	2735	177217	sar-1
cel_M00307	Pyruvate oxidation, pyruvate => acetyl-CoA	0.131520449792969	-2.02859292772141	5	1	0.0131578947368421	76	2735	177108	pdhb-1
cel00350	Tyrosine metabolism	0.132622950617971	-2.02024513462377	23	2	0.0263157894736842	76	2735	190243,190586	Y53G8B.1,gst-43
ko00350	Tyrosine metabolism	0.132622950617971	-2.02024513462377	23	2	0.0263157894736842	76	2735	190243,190586	Y53G8B.1,gst-43
cel01230	Biosynthesis of amino acids	0.132932389230826	-2.01791463166281	71	4	0.0526315789473684	76	2735	181528,172756,3565504,175598	idhb-1,F26H9.5,gpd-2,idhg-1
ko01230	Biosynthesis of amino acids	0.132932389230826	-2.01791463166281	71	4	0.0526315789473684	76	2735	181528,172756,175598,3565504	idhb-1,F26H9.5,idhg-1,gpd-2
ko00071	Fatty acid degradation	0.160403286080292	-1.83006409697471	50	3	0.0394736842105263	76	2735	179026,176756,181169	alh-4,acaa-2,B0272.3
cel00071	Fatty acid degradation	0.160403286080292	-1.83006409697471	50	3	0.0394736842105263	76	2735	176756,181169,179026	acaa-2,B0272.3,alh-4
cel00260	Glycine, serine and threonine metabolism	0.17167198231644	-1.76216970251578	27	2	0.0263157894736842	76	2735	171775,172756	Y37E3.17,F26H9.5
ko00260	Glycine, serine and threonine metabolism	0.17167198231644	-1.76216970251578	27	2	0.0263157894736842	76	2735	171775,172756	Y37E3.17,F26H9.5
ko00983	Drug metabolism - other enzymes	0.212339109857065	-1.5495707074698	31	2	0.0263157894736842	76	2735	176453,175724	umps-1,hap-1
cel00983	Drug metabolism - other enzymes	0.212339109857065	-1.5495707074698	31	2	0.0263157894736842	76	2735	176453,175724	umps-1,hap-1
cel00561	Glycerolipid metabolism	0.222664440827359	-1.50208939044788	32	2	0.0263157894736842	76	2735	179026,179314	alh-4,K07B1.4
ko00561	Glycerolipid metabolism	0.222664440827359	-1.50208939044788	32	2	0.0263157894736842	76	2735	179026,179314	alh-4,K07B1.4
cel_M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	0.243428835754608	-1.41293063480238	34	2	0.0263157894736842	76	2735	173312,172311	Y105E8A.20,fars-1
M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	0.243428835754608	-1.41293063480238	34	2	0.0263157894736842	76	2735	172311,173312	fars-1,Y105E8A.20
cel_M00290	Holo-TFIIH complex	0.245940964057549	-1.40266375535632	10	1	0.0131578947368421	76	2735	176421	gtf-2H2C
M00002	Glycolysis, core module involving three-carbon compounds	0.245940964057549	-1.40266375535632	10	1	0.0131578947368421	76	2735	3565504	gpd-2
M00290	Holo-TFIIH complex	0.245940964057549	-1.40266375535632	10	1	0.0131578947368421	76	2735	176421	gtf-2H2C
ko00790	Folate biosynthesis	0.245940964057549	-1.40266375535632	10	1	0.0131578947368421	76	2735	176762	qdpr-1
cel00790	Folate biosynthesis	0.245940964057549	-1.40266375535632	10	1	0.0131578947368421	76	2735	176762	qdpr-1
cel_M00002	Glycolysis, core module involving three-carbon compounds	0.245940964057549	-1.40266375535632	10	1	0.0131578947368421	76	2735	3565504	gpd-2
ko00380	Tryptophan metabolism	0.253848200704731	-1.37101882563934	35	2	0.0263157894736842	76	2735	179026,181169	alh-4,B0272.3
cel00380	Tryptophan metabolism	0.253848200704731	-1.37101882563934	35	2	0.0263157894736842	76	2735	179026,181169	alh-4,B0272.3
ko03022	Basal transcription factors	0.264280050731917	-1.33074593985771	36	2	0.0263157894736842	76	2735	192051,176421	taf-2,gtf-2H2C
cel03022	Basal transcription factors	0.264280050731917	-1.33074593985771	36	2	0.0263157894736842	76	2735	176421,192051	gtf-2H2C,taf-2
cel_M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	0.266971601390313	-1.32061298807274	11	1	0.0131578947368421	76	2735	180770	ZC8.6
cel00760	Nicotinate and nicotinamide metabolism	0.266971601390313	-1.32061298807274	11	1	0.0131578947368421	76	2735	180573	Y71H10B.1
cel_M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	0.266971601390313	-1.32061298807274	11	1	0.0131578947368421	76	2735	181646	gas-1
M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	0.266971601390313	-1.32061298807274	11	1	0.0131578947368421	76	2735	180770	ZC8.6
M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	0.266971601390313	-1.32061298807274	11	1	0.0131578947368421	76	2735	181646	gas-1
ko00760	Nicotinate and nicotinamide metabolism	0.266971601390313	-1.32061298807274	11	1	0.0131578947368421	76	2735	180573	Y71H10B.1
cel00310	Lysine degradation	0.285147183228572	-1.25474979963784	38	2	0.0263157894736842	76	2735	181169,179026	B0272.3,alh-4
ko00310	Lysine degradation	0.285147183228572	-1.25474979963784	38	2	0.0263157894736842	76	2735	181169,179026	B0272.3,alh-4
cel00190	Oxidative phosphorylation	0.295202218828628	-1.22009466992693	99	4	0.0526315789473684	76	2735	174428,186814,181646,173963	C18E9.4,cox-11,gas-1,C25H3.9
ko00190	Oxidative phosphorylation	0.295202218828628	-1.22009466992693	99	4	0.0526315789473684	76	2735	174428,173963,186814,181646	C18E9.4,C25H3.9,cox-11,gas-1
ko00270	Cysteine and methionine metabolism	0.295566579124088	-1.21886115744989	39	2	0.0263157894736842	76	2735	179041,188484	mdh-1,T13G4.4
cel00270	Cysteine and methionine metabolism	0.295566579124088	-1.21886115744989	39	2	0.0263157894736842	76	2735	179041,188484	mdh-1,T13G4.4
ko03050	Proteasome	0.305966651213673	-1.18427916593068	40	2	0.0263157894736842	76	2735	173858,179641	pbs-3,rpt-1
cel03050	Proteasome	0.305966651213673	-1.18427916593068	40	2	0.0263157894736842	76	2735	179641,173858	rpt-1,pbs-3
ko04392	Hippo signaling pathway -multiple species	0.307311499807685	-1.17989338845775	13	1	0.0131578947368421	76	2735	172896	wts-1
M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.307311499807685	-1.17989338845775	13	1	0.0131578947368421	76	2735	3565504	gpd-2
cel_M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.307311499807685	-1.17989338845775	13	1	0.0131578947368421	76	2735	3565504	gpd-2
cel04392	Hippo signaling pathway -multiple species	0.307311499807685	-1.17989338845775	13	1	0.0131578947368421	76	2735	172896	wts-1
cel00340	Histidine metabolism	0.326651810614678	-1.11886047472994	14	1	0.0131578947368421	76	2735	179026	alh-4
M00340	Proteasome, 20S core particle	0.326651810614678	-1.11886047472994	14	1	0.0131578947368421	76	2735	173858	pbs-3
ko00340	Histidine metabolism	0.326651810614678	-1.11886047472994	14	1	0.0131578947368421	76	2735	179026	alh-4
ko00565	Ether lipid metabolism	0.326651810614678	-1.11886047472994	14	1	0.0131578947368421	76	2735	172097	ept-1
cel00565	Ether lipid metabolism	0.326651810614678	-1.11886047472994	14	1	0.0131578947368421	76	2735	172097	ept-1
cel_M00340	Proteasome, 20S core particle	0.326651810614678	-1.11886047472994	14	1	0.0131578947368421	76	2735	173858	pbs-3
M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.345459036778799	-1.06288120494876	15	1	0.0131578947368421	76	2735	179041	mdh-1
cel_M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.345459036778799	-1.06288120494876	15	1	0.0131578947368421	76	2735	179041	mdh-1
cel04144	Endocytosis	0.352850122512482	-1.04171189432696	108	4	0.0526315789473684	76	2735	172369,171719,172306,180449	spg-20,Y92H12A.2,T05E7.3,vps-45
ko04144	Endocytosis	0.352850122512482	-1.04171189432696	108	4	0.0526315789473684	76	2735	172306,171719,172369,180449	T05E7.3,Y92H12A.2,spg-20,vps-45
ko00500	Starch and sucrose metabolism	0.381531857955672	-0.963560924651954	17	1	0.0131578947368421	76	2735	175091	agl-1
cel00500	Starch and sucrose metabolism	0.381531857955672	-0.963560924651954	17	1	0.0131578947368421	76	2735	175091	agl-1
M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.381531857955672	-0.963560924651954	17	1	0.0131578947368421	76	2735	3565504	gpd-2
cel_M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.381531857955672	-0.963560924651954	17	1	0.0131578947368421	76	2735	3565504	gpd-2
cel03430	Mismatch repair	0.39882530122235	-0.919231799520867	18	1	0.0131578947368421	76	2735	171938	msh-2
ko03430	Mismatch repair	0.39882530122235	-0.919231799520867	18	1	0.0131578947368421	76	2735	171938	msh-2
ko04120	Ubiquitin mediated proteolysis	0.415514431945947	-0.878237931364579	84	3	0.0394736842105263	76	2735	174217,178547,171719	ubc-6,cul-3,Y92H12A.2
ko04140	Autophagy - animal	0.415514431945947	-0.878237931364579	84	3	0.0394736842105263	76	2735	181053,181727,180311	dct-1,aak-2,unc-51
cel04140	Autophagy - animal	0.415514431945947	-0.878237931364579	84	3	0.0394736842105263	76	2735	181727,180311,181053	aak-2,unc-51,dct-1
cel04120	Ubiquitin mediated proteolysis	0.415514431945947	-0.878237931364579	84	3	0.0394736842105263	76	2735	174217,171719,178547	ubc-6,Y92H12A.2,cul-3
ko00650	Butanoate metabolism	0.415641376711554	-0.877932465734016	19	1	0.0131578947368421	76	2735	181169	B0272.3
cel00650	Butanoate metabolism	0.415641376711554	-0.877932465734016	19	1	0.0131578947368421	76	2735	181169	B0272.3
M00430	Exon junction complex (EJC)	0.4319930907685	-0.839345684457362	20	1	0.0131578947368421	76	2735	171696	smg-2
cel_M00430	Exon junction complex (EJC)	0.4319930907685	-0.839345684457362	20	1	0.0131578947368421	76	2735	171696	smg-2
cel00051	Fructose and mannose metabolism	0.4319930907685	-0.839345684457362	20	1	0.0131578947368421	76	2735	172033	Y47D9A.1
ko00051	Fructose and mannose metabolism	0.4319930907685	-0.839345684457362	20	1	0.0131578947368421	76	2735	172033	Y47D9A.1
cel01212	Fatty acid metabolism	0.446317852254103	-0.80672390757756	54	2	0.0263157894736842	76	2735	181169,176756	B0272.3,acaa-2
ko01212	Fatty acid metabolism	0.446317852254103	-0.80672390757756	54	2	0.0263157894736842	76	2735	181169,176756	B0272.3,acaa-2
cel00830	Retinol metabolism	0.447893100013209	-0.803200691082434	21	1	0.0131578947368421	76	2735	179578	dhs-19
ko00830	Retinol metabolism	0.447893100013209	-0.803200691082434	21	1	0.0131578947368421	76	2735	179578	dhs-19
cel00564	Glycerophospholipid metabolism	0.455791337917725	-0.78572016648074	55	2	0.0263157894736842	76	2735	172097,175565	ept-1,ckb-2
ko00564	Glycerophospholipid metabolism	0.455791337917725	-0.78572016648074	55	2	0.0263157894736842	76	2735	172097,175565	ept-1,ckb-2
ko03060	Protein export	0.463353720645942	-0.769264541099424	22	1	0.0131578947368421	76	2735	176919	immp-2
ko00040	Pentose and glucuronate interconversions	0.463353720645942	-0.769264541099424	22	1	0.0131578947368421	76	2735	179484	sqv-4
cel00410	beta-Alanine metabolism	0.463353720645942	-0.769264541099424	22	1	0.0131578947368421	76	2735	179026	alh-4
cel03060	Protein export	0.463353720645942	-0.769264541099424	22	1	0.0131578947368421	76	2735	176919	immp-2
cel00040	Pentose and glucuronate interconversions	0.463353720645942	-0.769264541099424	22	1	0.0131578947368421	76	2735	179484	sqv-4
ko00410	beta-Alanine metabolism	0.463353720645942	-0.769264541099424	22	1	0.0131578947368421	76	2735	179026	alh-4
M00341	Proteasome, 19S regulatory particle (PA700)	0.478386937465617	-0.737335381347221	23	1	0.0131578947368421	76	2735	179641	rpt-1
cel_M00341	Proteasome, 19S regulatory particle (PA700)	0.478386937465617	-0.737335381347221	23	1	0.0131578947368421	76	2735	179641	rpt-1
cel04068	FoxO signaling pathway	0.483656860092088	-0.726379590453165	58	2	0.0263157894736842	76	2735	181727,181053	aak-2,dct-1
cel04136	Autophagy - other	0.493004412670806	-0.707237154328782	24	1	0.0131578947368421	76	2735	180311	unc-51
ko04136	Autophagy - other	0.493004412670806	-0.707237154328782	24	1	0.0131578947368421	76	2735	180311	unc-51
cel03460	Fanconi anemia pathway	0.50721749442395	-0.678815384293178	25	1	0.0131578947368421	76	2735	174275	rev-1
ko03460	Fanconi anemia pathway	0.50721749442395	-0.678815384293178	25	1	0.0131578947368421	76	2735	174275	rev-1
ko00330	Arginine and proline metabolism	0.521037225208908	-0.651933790243915	26	1	0.0131578947368421	76	2735	179026	alh-4
cel00330	Arginine and proline metabolism	0.521037225208908	-0.651933790243915	26	1	0.0131578947368421	76	2735	179026	alh-4
cel04141	Protein processing in endoplasmic reticulum	0.522550286286764	-0.649034058076951	135	4	0.0526315789473684	76	2735	177217,175472,172641,174217	sar-1,pdi-1,sec-12,ubc-6
ko04141	Protein processing in endoplasmic reticulum	0.522550286286764	-0.649034058076951	135	4	0.0526315789473684	76	2735	175472,172641,174217,177217	pdi-1,sec-12,ubc-6,sar-1
cel04145	Phagosome	0.528134002477906	-0.638405234903971	63	2	0.0263157894736842	76	2735	181036,175461	mec-7,ben-1
ko04145	Phagosome	0.528134002477906	-0.638405234903971	63	2	0.0263157894736842	76	2735	181036,175461	mec-7,ben-1
ko00640	Propanoate metabolism	0.547539323866965	-0.602320995456182	28	1	0.0131578947368421	76	2735	174279	dbt-1
cel00640	Propanoate metabolism	0.547539323866965	-0.602320995456182	28	1	0.0131578947368421	76	2735	174279	dbt-1
ko04137	Mitophagy - animal	0.560242320315096	-0.579385873998627	29	1	0.0131578947368421	76	2735	181053	dct-1
cel04137	Mitophagy - animal	0.560242320315096	-0.579385873998627	29	1	0.0131578947368421	76	2735	181053	dct-1
ko04933	AGE-RAGE signaling pathway in diabetic complications	0.560242320315096	-0.579385873998627	29	1	0.0131578947368421	76	2735	181580	egrh-1
cel04933	AGE-RAGE signaling pathway in diabetic complications	0.560242320315096	-0.579385873998627	29	1	0.0131578947368421	76	2735	181580	egrh-1
cel00562	Inositol phosphate metabolism	0.58460170909483	-0.536824502780647	31	1	0.0131578947368421	76	2735	180770	ZC8.6
ko00562	Inositol phosphate metabolism	0.58460170909483	-0.536824502780647	31	1	0.0131578947368421	76	2735	180770	ZC8.6
cel00230	Purine metabolism	0.591055111304332	-0.525846014985681	109	3	0.0394736842105263	76	2735	180573,177893,175724	Y71H10B.1,pps-1,hap-1
ko00230	Purine metabolism	0.591055111304332	-0.525846014985681	109	3	0.0394736842105263	76	2735	175724,180573,177893	hap-1,Y71H10B.1,pps-1
ko00240	Pyrimidine metabolism	0.601568797788704	-0.508214373069381	72	2	0.0263157894736842	76	2735	176453,180573	umps-1,Y71H10B.1
cel00240	Pyrimidine metabolism	0.601568797788704	-0.508214373069381	72	2	0.0263157894736842	76	2735	176453,180573	umps-1,Y71H10B.1
ko03013	RNA transport	0.628021020807413	-0.465181640450865	115	3	0.0394736842105263	76	2735	176115,171696,176966	ran-2,smg-2,npp-8
cel03013	RNA transport	0.628021020807413	-0.465181640450865	115	3	0.0394736842105263	76	2735	176966,171696,176115	npp-8,smg-2,ran-2
ko00600	Sphingolipid metabolism	0.629394801680186	-0.462996553553103	35	1	0.0131578947368421	76	2735	172423	cerk-1
ko00630	Glyoxylate and dicarboxylate metabolism	0.629394801680186	-0.462996553553103	35	1	0.0131578947368421	76	2735	179041	mdh-1
cel00630	Glyoxylate and dicarboxylate metabolism	0.629394801680186	-0.462996553553103	35	1	0.0131578947368421	76	2735	179041	mdh-1
cel00600	Sphingolipid metabolism	0.629394801680186	-0.462996553553103	35	1	0.0131578947368421	76	2735	172423	cerk-1
cel04150	mTOR signaling pathway	0.645647499596156	-0.437501590389369	78	2	0.0263157894736842	76	2735	181727,180311	aak-2,unc-51
ko04150	mTOR signaling pathway	0.645647499596156	-0.437501590389369	78	2	0.0263157894736842	76	2735	180311,181727	unc-51,aak-2
ko00510	N-Glycan biosynthesis	0.649968620758059	-0.430831193014598	37	1	0.0131578947368421	76	2735	175453	gly-14
cel03420	Nucleotide excision repair	0.649968620758059	-0.430831193014598	37	1	0.0131578947368421	76	2735	176421	gtf-2H2C
ko03420	Nucleotide excision repair	0.649968620758059	-0.430831193014598	37	1	0.0131578947368421	76	2735	176421	gtf-2H2C
cel00510	N-Glycan biosynthesis	0.649968620758059	-0.430831193014598	37	1	0.0131578947368421	76	2735	175453	gly-14
ko00982	Drug metabolism - cytochrome P450	0.696601116011611	-0.361542318967667	42	1	0.0131578947368421	76	2735	178596	fmo-5
cel00982	Drug metabolism - cytochrome P450	0.696601116011611	-0.361542318967667	42	1	0.0131578947368421	76	2735	178596	fmo-5
cel04213	Longevity regulating pathway - multiple species	0.713487197764675	-0.33759078509283	44	1	0.0131578947368421	76	2735	181727	aak-2
ko04213	Longevity regulating pathway - multiple species	0.713487197764675	-0.33759078509283	44	1	0.0131578947368421	76	2735	181727	aak-2
cel04070	Phosphatidylinositol signaling system	0.721578975159663	-0.326313447077733	45	1	0.0131578947368421	76	2735	180770	ZC8.6
ko04070	Phosphatidylinositol signaling system	0.721578975159663	-0.326313447077733	45	1	0.0131578947368421	76	2735	180770	ZC8.6
cel03018	RNA degradation	0.737091917023711	-0.305042676762484	47	1	0.0131578947368421	76	2735	175059	xrn-1
ko03018	RNA degradation	0.737091917023711	-0.305042676762484	47	1	0.0131578947368421	76	2735	175059	xrn-1
ko04142	Lysosome	0.770365088899578	-0.260890735075913	99	2	0.0263157894736842	76	2735	176673,172553	scav-3,apb-3
cel04142	Lysosome	0.770365088899578	-0.260890735075913	99	2	0.0263157894736842	76	2735	172553,176673	apb-3,scav-3
ko04020	Calcium signaling pathway	0.772240544590618	-0.258459191233	52	1	0.0131578947368421	76	2735	176149	C14B9.8
cel04020	Calcium signaling pathway	0.772240544590618	-0.258459191233	52	1	0.0131578947368421	76	2735	176149	C14B9.8
ko03015	mRNA surveillance pathway	0.856373801030231	-0.155048314712331	68	1	0.0131578947368421	76	2735	171696	smg-2
cel03015	mRNA surveillance pathway	0.856373801030231	-0.155048314712331	68	1	0.0131578947368421	76	2735	171696	smg-2
cel04212	Longevity regulating pathway - worm	0.868310084042325	-0.141206388436591	71	1	0.0131578947368421	76	2735	180311	unc-51
ko04212	Longevity regulating pathway - worm	0.868310084042325	-0.141206388436591	71	1	0.0131578947368421	76	2735	180311	unc-51
cel04146	Peroxisome	0.875718114243146	-0.132711027224088	73	1	0.0131578947368421	76	2735	173657	Y25C1A.13
ko04146	Peroxisome	0.875718114243146	-0.132711027224088	73	1	0.0131578947368421	76	2735	173657	Y25C1A.13
ko03010	Ribosome	0.917308112817038	-0.0863118622703397	144	2	0.0263157894736842	76	2735	173400,183940	mrpl-28,mrpl-18
cel03010	Ribosome	0.917308112817038	-0.0863118622703397	144	2	0.0263157894736842	76	2735	183940,173400	mrpl-18,mrpl-28
ko00970	Aminoacyl-tRNA biosynthesis	0.999826049265684	-0.000173965865500087	371	2	0.0263157894736842	76	2735	173312,172311	Y105E8A.20,fars-1
