TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0004175	endopeptidase activity	0.126569878711599	-2.06696072244956	247	3	0.0638297872340425	47	9362	178611,188175,174487	W07B8.4,nep-19,lido-17
GO:0008270	zinc ion binding	0.130146642092724	-2.0390934481608	537	5	0.106382978723404	47	9362	185603,171669,181070,181705,188976	nhr-265,T06A4.1,C02B8.6,nhr-28,nhr-227
GO:1990837	sequence-specific double-stranded DNA binding	0.131065521892784	-2.03205791370238	251	3	0.0638297872340425	47	9362	174975,180479,172917	sam-10,zfp-3,blmp-1
GO:0034481	chondroitin sulfotransferase activity	0.131620467120858	-2.02783274694923	28	1	0.0212765957446809	47	9362	3564801	T27C5.12
GO:0004180	carboxypeptidase activity	0.131620467120858	-2.02783274694923	28	1	0.0212765957446809	47	9362	171669	T06A4.1
GO:0047756	chondroitin 4-sulfotransferase activity	0.131620467120858	-2.02783274694923	28	1	0.0212765957446809	47	9362	3564801	T27C5.12
GO:0008233	peptidase activity	0.137157461245565	-1.98662566099613	397	4	0.0851063829787234	47	9362	178611,171669,188175,174487	W07B8.4,T06A4.1,nep-19,lido-17
GO:0044212	transcription regulatory region DNA binding	0.148419998875503	-1.9077091940166	266	3	0.0638297872340425	47	9362	180479,174975,172917	zfp-3,sam-10,blmp-1
GO:0001067	regulatory region nucleic acid binding	0.148419998875503	-1.9077091940166	266	3	0.0638297872340425	47	9362	180479,174975,172917	zfp-3,sam-10,blmp-1
GO:0004601	peroxidase activity	0.148981969271688	-1.90392999195858	32	1	0.0212765957446809	47	9362	187708	R08F11.7
GO:0005272	sodium channel activity	0.153268984006047	-1.87556083577879	33	1	0.0212765957446809	47	9362	190561	egas-2
GO:0016684	oxidoreductase activity, acting on peroxide as acceptor	0.153268984006047	-1.87556083577879	33	1	0.0212765957446809	47	9362	187708	R08F11.7
GO:0004252	serine-type endopeptidase activity	0.157534860061382	-1.84810851148408	34	1	0.0212765957446809	47	9362	174487	lido-17
GO:0008235	metalloexopeptidase activity	0.157534860061382	-1.84810851148408	34	1	0.0212765957446809	47	9362	171669	T06A4.1
GO:0004812	aminoacyl-tRNA ligase activity	0.166003603586896	-1.79574578250642	36	1	0.0212765957446809	47	9362	180231	wars-1
GO:0016875	ligase activity, forming carbon-oxygen bonds	0.166003603586896	-1.79574578250642	36	1	0.0212765957446809	47	9362	180231	wars-1
GO:0016887	ATPase activity	0.167720142356793	-1.78545850790344	282	3	0.0638297872340425	47	9362	174487,190954,175676	lido-17,ssl-1,wdr-60
GO:0003777	microtubule motor activity	0.170206673570184	-1.77074185344597	37	1	0.0212765957446809	47	9362	175676	wdr-60
GO:0008146	sulfotransferase activity	0.170206673570184	-1.77074185344597	37	1	0.0212765957446809	47	9362	3564801	T27C5.12
GO:0003690	double-stranded DNA binding	0.173902245927569	-1.74926194265315	287	3	0.0638297872340425	47	9362	174975,180479,172917	sam-10,zfp-3,blmp-1
GO:1901981	phosphatidylinositol phosphate binding	0.174389009907831	-1.74646678607642	38	1	0.0212765957446809	47	9362	171952	unc-11
GO:0008237	metallopeptidase activity	0.182482320335524	-1.70110198552611	155	2	0.0425531914893617	47	9362	171669,188175	T06A4.1,nep-19
GO:0000149	SNARE binding	0.190913013071213	-1.6559373836213	42	1	0.0212765957446809	47	9362	171952	unc-11
GO:0017111	nucleoside-triphosphatase activity	0.194388318431347	-1.63789747913503	456	4	0.0851063829787234	47	9362	175676,174487,190954,179546	wdr-60,lido-17,ssl-1,gpa-1
GO:0005201	extracellular matrix structural constituent	0.194993172771927	-1.63479073245732	43	1	0.0212765957446809	47	9362	185112	col-99
GO:0008061	chitin binding	0.194993172771927	-1.63479073245732	43	1	0.0212765957446809	47	9362	187424	M03E7.4
GO:0042302	structural constituent of cuticle	0.204361249073986	-1.58786602241263	167	2	0.0425531914893617	47	9362	188426,185112	col-157,col-99
GO:0030246	carbohydrate binding	0.20574399732987	-1.58112261443198	312	3	0.0638297872340425	47	9362	185283,191381,184218	clec-139,clec-58,clec-55
GO:0005509	calcium ion binding	0.208039146018699	-1.57002901497562	169	2	0.0425531914893617	47	9362	190561,190583	egas-2,cdh-12
GO:0140110	transcription regulator activity	0.209782485063175	-1.56168407047453	633	5	0.106382978723404	47	9362	180479,185603,172917,188976,181705	zfp-3,nhr-265,blmp-1,nhr-227,nhr-28
GO:0016209	antioxidant activity	0.215093805352818	-1.53668104204078	48	1	0.0212765957446809	47	9362	187708	R08F11.7
GO:0016817	hydrolase activity, acting on acid anhydrides	0.216411110370579	-1.53057539150438	477	4	0.0851063829787234	47	9362	174487,190954,175676,179546	lido-17,ssl-1,wdr-60,gpa-1
GO:0016462	pyrophosphatase activity	0.216411110370579	-1.53057539150438	477	4	0.0851063829787234	47	9362	175676,174487,190954,179546	wdr-60,lido-17,ssl-1,gpa-1
GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	0.216411110370579	-1.53057539150438	477	4	0.0851063829787234	47	9362	179546,190954,174487,175676	gpa-1,ssl-1,lido-17,wdr-60
GO:0001664	G protein-coupled receptor binding	0.226917512609126	-1.48316870811599	51	1	0.0212765957446809	47	9362	179546	gpa-1
GO:0042393	histone binding	0.234702951978911	-1.44943459853527	53	1	0.0212765957446809	47	9362	190954	ssl-1
GO:0016782	transferase activity, transferring sulfur-containing groups	0.238566842968083	-1.43310574390325	54	1	0.0212765957446809	47	9362	3564801	T27C5.12
GO:0000978	RNA polymerase II proximal promoter sequence-specific DNA binding	0.238566842968083	-1.43310574390325	54	1	0.0212765957446809	47	9362	174975	sam-10
GO:0000987	proximal promoter sequence-specific DNA binding	0.238566842968083	-1.43310574390325	54	1	0.0212765957446809	47	9362	174975	sam-10
GO:0004364	glutathione transferase activity	0.242411638670302	-1.4171180116232	55	1	0.0212765957446809	47	9362	190230	gst-32
GO:0003774	motor activity	0.253832375106148	-1.37108117034718	58	1	0.0212765957446809	47	9362	175676	wdr-60
GO:0016825	hydrolase activity, acting on acid phosphorus-nitrogen bonds	0.265084551592681	-1.32770644127168	61	1	0.0212765957446809	47	9362	174487	lido-17
GO:0008236	serine-type peptidase activity	0.265084551592681	-1.32770644127168	61	1	0.0212765957446809	47	9362	174487	lido-17
GO:0035091	phosphatidylinositol binding	0.265084551592681	-1.32770644127168	61	1	0.0212765957446809	47	9362	171952	unc-11
GO:0017171	serine hydrolase activity	0.265084551592681	-1.32770644127168	61	1	0.0212765957446809	47	9362	174487	lido-17
GO:0046914	transition metal ion binding	0.267343773061255	-1.31921990919489	694	5	0.106382978723404	47	9362	181070,185603,171669,188976,181705	C02B8.6,nhr-265,T06A4.1,nhr-227,nhr-28
GO:0004197	cysteine-type endopeptidase activity	0.26879824110021	-1.31379421388055	62	1	0.0212765957446809	47	9362	178611	W07B8.4
GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	0.279829452030213	-1.27357496128168	65	1	0.0212765957446809	47	9362	181164	oga-1
GO:0004722	protein serine/threonine phosphatase activity	0.283470198051603	-1.26064828285108	66	1	0.0212765957446809	47	9362	181164	oga-1
GO:0005254	chloride channel activity	0.301405430281705	-1.19929897609171	71	1	0.0212765957446809	47	9362	181328	ttyh-1
GO:0043167	ion binding	0.302277615376554	-1.19640942765075	2775	16	0.340425531914894	47	9362	181705,171669,185603,171952,172917,190561,180479,190583,181070,190954,179204,176944,188976,266969,180231,179546	nhr-28,T06A4.1,nhr-265,unc-11,blmp-1,egas-2,zfp-3,cdh-12,C02B8.6,ssl-1,rol-3,F53H1.4,nhr-227,ttn-1,wars-1,gpa-1
GO:0005253	anion channel activity	0.311954874264127	-1.16489673540195	74	1	0.0212765957446809	47	9362	181328	ttyh-1
GO:0008238	exopeptidase activity	0.311954874264127	-1.16489673540195	74	1	0.0212765957446809	47	9362	171669	T06A4.1
GO:0016798	hydrolase activity, acting on glycosyl bonds	0.318901048457531	-1.14287441724017	76	1	0.0212765957446809	47	9362	181164	oga-1
GO:0016758	transferase activity, transferring hexosyl groups	0.334707754642385	-1.09449750209873	237	2	0.0425531914893617	47	9362	188959,184332	T26H5.8,F11A5.5
GO:0140101	catalytic activity, acting on a tRNA	0.335967599461439	-1.09074055384291	81	1	0.0212765957446809	47	9362	180231	wars-1
GO:0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	0.342676396273378	-1.07096872824433	83	1	0.0212765957446809	47	9362	190230	gst-32
GO:0015081	sodium ion transmembrane transporter activity	0.35261538257922	-1.04237738382356	86	1	0.0212765957446809	47	9362	190561	egas-2
GO:0003682	chromatin binding	0.355895576307702	-1.03311791613666	87	1	0.0212765957446809	47	9362	172917	blmp-1
GO:0005198	structural molecule activity	0.357521165208114	-1.02856071522119	423	3	0.0638297872340425	47	9362	171736,188426,185112	tln-1,col-157,col-99
GO:0015108	chloride transmembrane transporter activity	0.362407237660175	-1.01498673354427	89	1	0.0212765957446809	47	9362	181328	ttyh-1
GO:0005543	phospholipid binding	0.375237853177266	-0.980195178939809	93	1	0.0212765957446809	47	9362	171952	unc-11
GO:0004857	enzyme inhibitor activity	0.375237853177266	-0.980195178939809	93	1	0.0212765957446809	47	9362	3565232	mai-1
GO:0060589	nucleoside-triphosphatase regulator activity	0.38781565658804	-0.947225164146774	97	1	0.0212765957446809	47	9362	3565232	mai-1
GO:0016757	transferase activity, transferring glycosyl groups	0.391222146932768	-0.938479729610096	268	2	0.0425531914893617	47	9362	184332,188959	F11A5.5,T26H5.8
GO:0015103	inorganic anion transmembrane transporter activity	0.394011280854136	-0.931375738484597	99	1	0.0212765957446809	47	9362	181328	ttyh-1
GO:0008234	cysteine-type peptidase activity	0.397086037390017	-0.923602302908546	100	1	0.0212765957446809	47	9362	178611	W07B8.4
GO:0046982	protein heterodimerization activity	0.409233095088338	-0.893470370637595	104	1	0.0212765957446809	47	9362	191681	his-39
GO:0004386	helicase activity	0.409233095088338	-0.893470370637595	104	1	0.0212765957446809	47	9362	190954	ssl-1
GO:0004222	metalloendopeptidase activity	0.412232235789457	-0.886168409339375	105	1	0.0212765957446809	47	9362	188175	nep-19
GO:0005515	protein binding	0.449434910197669	-0.799764240455216	2234	12	0.25531914893617	47	9362	179546,266969,172917,190954,171952,185248,171736,180479,180585,191681,3565232,175676	gpa-1,ttn-1,blmp-1,ssl-1,unc-11,abu-10,tln-1,zfp-3,osm-5,his-39,mai-1,wdr-60
GO:0005216	ion channel activity	0.462662826561971	-0.770756726556045	309	2	0.0425531914893617	47	9362	190561,181328	egas-2,ttyh-1
GO:0016787	hydrolase activity	0.470626831840202	-0.753689788079214	1676	9	0.191489361702128	47	9362	174487,188175,190954,178611,183901,181164,179546,175676,171669	lido-17,nep-19,ssl-1,W07B8.4,D1022.5,oga-1,gpa-1,wdr-60,T06A4.1
GO:0016874	ligase activity	0.471880616331503	-0.751029256890202	126	1	0.0212765957446809	47	9362	180231	wars-1
GO:0003676	nucleic acid binding	0.520996535077069	-0.652011887774745	1742	9	0.191489361702128	47	9362	191681,181705,185603,174975,180479,188976,190954,172917,177590	his-39,nhr-28,nhr-265,sam-10,zfp-3,nhr-227,ssl-1,blmp-1,ceh-19
GO:0003924	GTPase activity	0.525591568601203	-0.643230853414522	147	1	0.0212765957446809	47	9362	179546	gpa-1
GO:0005488	binding	0.525966186410439	-0.642518352701558	5713	29	0.617021276595745	47	9362	3565232,181705,187708,171952,185603,171669,172917,175676,190561,184218,191681,180585,185248,190583,171736,180479,174975,181070,179204,185283,190954,187424,188976,266969,176944,191381,179546,177590,180231	mai-1,nhr-28,R08F11.7,unc-11,nhr-265,T06A4.1,blmp-1,wdr-60,egas-2,clec-55,his-39,osm-5,abu-10,cdh-12,tln-1,zfp-3,sam-10,C02B8.6,rol-3,clec-139,ssl-1,M03E7.4,nhr-227,ttn-1,F53H1.4,clec-58,gpa-1,ceh-19,wars-1
GO:0015267	channel activity	0.530768825734995	-0.633428708966594	351	2	0.0425531914893617	47	9362	181328,190561	ttyh-1,egas-2
GO:0022803	passive transmembrane transporter activity	0.530768825734995	-0.633428708966594	351	2	0.0425531914893617	47	9362	181328,190561	ttyh-1,egas-2
GO:0020037	heme binding	0.542277587611426	-0.611977254384099	154	1	0.0212765957446809	47	9362	187708	R08F11.7
GO:0046906	tetrapyrrole binding	0.546938580624862	-0.603418766914094	156	1	0.0212765957446809	47	9362	187708	R08F11.7
GO:0140096	catalytic activity, acting on a protein	0.573814761551838	-0.555448649812768	1408	7	0.148936170212766	47	9362	266969,174487,188175,179204,171669,181164,178611	ttn-1,lido-17,nep-19,rol-3,T06A4.1,oga-1,W07B8.4
GO:0008289	lipid binding	0.586850161066587	-0.532985753976492	174	1	0.0212765957446809	47	9362	171952	unc-11
GO:0022839	ion gated channel activity	0.588963574480336	-0.529390940230452	175	1	0.0212765957446809	47	9362	181328	ttyh-1
GO:0005261	cation channel activity	0.591066405862615	-0.525826906022484	176	1	0.0212765957446809	47	9362	190561	egas-2
GO:0097367	carbohydrate derivative binding	0.59376075048538	-0.521278817716559	1228	6	0.127659574468085	47	9362	190954,187424,179204,266969,180231,179546	ssl-1,M03E7.4,rol-3,ttn-1,wars-1,gpa-1
GO:0022836	gated channel activity	0.595240529693769	-0.518789703537999	178	1	0.0212765957446809	47	9362	181328	ttyh-1
GO:0008528	G protein-coupled peptide receptor activity	0.59937294428917	-0.511871263107696	180	1	0.0212765957446809	47	9362	183924	dmsr-4
GO:0005102	signaling receptor binding	0.601423638220463	-0.508455703878455	181	1	0.0212765957446809	47	9362	179546	gpa-1
GO:0022857	transmembrane transporter activity	0.606169504043938	-0.50059562238081	827	4	0.0851063829787234	47	9362	181328,184470,187167,190561	ttyh-1,F14E5.1,K08F9.1,egas-2
GO:0004721	phosphoprotein phosphatase activity	0.61152399121271	-0.491801091243145	186	1	0.0212765957446809	47	9362	181164	oga-1
GO:0008509	anion transmembrane transporter activity	0.619423516043554	-0.478966046320074	190	1	0.0212765957446809	47	9362	181328	ttyh-1
GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups	0.629077101224494	-0.463501452330276	195	1	0.0212765957446809	47	9362	175417	Y53G8B.2
GO:0008144	drug binding	0.629303147269669	-0.463142187238699	1062	5	0.106382978723404	47	9362	180231,190954,187424,179204,266969	wars-1,ssl-1,M03E7.4,rol-3,ttn-1
GO:0046983	protein dimerization activity	0.638490896836053	-0.448647860719942	200	1	0.0212765957446809	47	9362	191681	his-39
GO:0001653	peptide receptor activity	0.649479128115762	-0.431584578698438	206	1	0.0212765957446809	47	9362	183924	dmsr-4
GO:0005525	GTP binding	0.663622939257568	-0.410041153364618	214	1	0.0212765957446809	47	9362	179546	gpa-1
GO:0032550	purine ribonucleoside binding	0.663622939257568	-0.410041153364618	214	1	0.0212765957446809	47	9362	179546	gpa-1
GO:0001883	purine nucleoside binding	0.663622939257568	-0.410041153364618	214	1	0.0212765957446809	47	9362	179546	gpa-1
GO:0035639	purine ribonucleoside triphosphate binding	0.66379598371193	-0.409780430163602	1103	5	0.106382978723404	47	9362	180231,179546,266969,190954,179204	wars-1,gpa-1,ttn-1,ssl-1,rol-3
GO:0019899	enzyme binding	0.66522518807469	-0.407629666964292	448	2	0.0425531914893617	47	9362	3565232,172917	mai-1,blmp-1
GO:0005215	transporter activity	0.668109033739444	-0.40330389460426	893	4	0.0851063829787234	47	9362	181328,184470,187167,190561	ttyh-1,F14E5.1,K08F9.1,egas-2
GO:0032549	ribonucleoside binding	0.668781557198574	-0.402297793550939	217	1	0.0212765957446809	47	9362	179546	gpa-1
GO:0001882	nucleoside binding	0.670483828043488	-0.399755695800363	218	1	0.0212765957446809	47	9362	179546	gpa-1
GO:0032561	guanyl ribonucleotide binding	0.675539428063349	-0.392243754575649	221	1	0.0212765957446809	47	9362	179546	gpa-1
GO:0019001	guanyl nucleotide binding	0.675539428063349	-0.392243754575649	221	1	0.0212765957446809	47	9362	179546	gpa-1
GO:0016746	transferase activity, transferring acyl groups	0.680519088084525	-0.38489940719654	224	1	0.0212765957446809	47	9362	175417	Y53G8B.2
GO:0032555	purine ribonucleotide binding	0.680690946130379	-0.384646899438814	1124	5	0.106382978723404	47	9362	179546,180231,266969,179204,190954	gpa-1,wars-1,ttn-1,rol-3,ssl-1
GO:0005524	ATP binding	0.682136832463641	-0.382525007152097	909	4	0.0851063829787234	47	9362	180231,179204,190954,266969	wars-1,rol-3,ssl-1,ttn-1
GO:0015077	monovalent inorganic cation transmembrane transporter activity	0.682162292604127	-0.382487683752819	225	1	0.0212765957446809	47	9362	190561	egas-2
GO:0017076	purine nucleotide binding	0.68384815983467	-0.380019374548496	1128	5	0.106382978723404	47	9362	180231,179546,266969,190954,179204	wars-1,gpa-1,ttn-1,ssl-1,rol-3
GO:0004672	protein kinase activity	0.68888795228509	-0.372676644872258	468	2	0.0425531914893617	47	9362	266969,179204	ttn-1,rol-3
GO:0032553	ribonucleotide binding	0.693201596266513	-0.36643441839303	1140	5	0.106382978723404	47	9362	266969,179204,190954,179546,180231	ttn-1,rol-3,ssl-1,gpa-1,wars-1
GO:0032559	adenyl ribonucleotide binding	0.694927499918642	-0.363947755522531	924	4	0.0851063829787234	47	9362	179204,190954,266969,180231	rol-3,ssl-1,ttn-1,wars-1
GO:0030554	adenyl nucleotide binding	0.697443536488328	-0.360333719834561	927	4	0.0851063829787234	47	9362	266969,190954,179204,180231	ttn-1,ssl-1,rol-3,wars-1
GO:0046873	metal ion transmembrane transporter activity	0.701246993001312	-0.354895110209595	237	1	0.0212765957446809	47	9362	190561	egas-2
GO:1901363	heterocyclic compound binding	0.710648307405142	-0.341577616555891	3052	14	0.297872340425532	47	9362	174975,185603,187708,180479,191681,181705,179546,177590,180231,188976,266969,172917,179204,190954	sam-10,nhr-265,R08F11.7,zfp-3,his-39,nhr-28,gpa-1,ceh-19,wars-1,nhr-227,ttn-1,blmp-1,rol-3,ssl-1
GO:0043168	anion binding	0.714199905106118	-0.336592376689177	1385	6	0.127659574468085	47	9362	266969,190954,179204,180231,179546,171952	ttn-1,ssl-1,rol-3,wars-1,gpa-1,unc-11
GO:0016791	phosphatase activity	0.714819939760922	-0.335724600505465	246	1	0.0212765957446809	47	9362	181164	oga-1
GO:0097159	organic cyclic compound binding	0.716477883856609	-0.33340789910362	3063	14	0.297872340425532	47	9362	188976,266969,179204,172917,190954,179546,180231,177590,181705,191681,174975,185603,187708,180479	nhr-227,ttn-1,rol-3,blmp-1,ssl-1,gpa-1,wars-1,ceh-19,nhr-28,his-39,sam-10,nhr-265,R08F11.7,zfp-3
GO:0140098	catalytic activity, acting on RNA	0.722097717645001	-0.325594806248731	251	1	0.0212765957446809	47	9362	180231	wars-1
GO:0003824	catalytic activity	0.730856406497872	-0.313538272867547	4104	19	0.404255319148936	47	9362	190230,187708,171669,175417,3564801,178611,188959,187233,175676,184332,181164,183901,180231,179546,174487,190954,188175,179204,266969	gst-32,R08F11.7,T06A4.1,Y53G8B.2,T27C5.12,W07B8.4,T26H5.8,K09F6.5,wdr-60,F11A5.5,oga-1,D1022.5,wars-1,gpa-1,lido-17,ssl-1,nep-19,rol-3,ttn-1
GO:0016491	oxidoreductase activity	0.736251511262611	-0.306183491369739	512	2	0.0425531914893617	47	9362	187708,187233	R08F11.7,K09F6.5
GO:0030234	enzyme regulator activity	0.748132028686256	-0.290175807644685	270	1	0.0212765957446809	47	9362	3565232	mai-1
