TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0031090	organelle membrane	9.19916207383489e-07	-13.8989832499823	824	23	0.219047619047619	105	11604	174028,177324,177362,175842,176690,178026,175940,176502,181353,178040,172803,171768,174716,176650,3565961,172820,174712,178013,177216,179612,177998,177027,179981	C30B5.2,perm-3,mcu-1,F25B5.6,hut-1,prx-14,copd-1,rib-2,sfxn-1.5,dnj-1,nra-2,phb-1,T06D8.9,Y75B8A.16,fitm-2,fce-1,cox-15,imp-2,rfth-1,sel-11,mogs-1,Y38F2AR.9,ret-1
GO:0030176	integral component of endoplasmic reticulum membrane	1.83727825491547e-06	-13.2072252907386	65	7	0.0666666666666667	105	11604	174716,177324,178013,179981,3565961,176690,172820	T06D8.9,perm-3,imp-2,ret-1,fitm-2,hut-1,fce-1
GO:0005783	endoplasmic reticulum	1.86349234556992e-06	-13.1930582255913	493	17	0.161904761904762	105	11604	177216,179612,177027,177998,179981,172803,178040,174716,172820,3565961,178013,176502,179745,172053,176814,177324,176690	rfth-1,sel-11,Y38F2AR.9,mogs-1,ret-1,nra-2,dnj-1,T06D8.9,fce-1,fitm-2,imp-2,rib-2,C15C8.4,rnf-145,K08E3.5,perm-3,hut-1
GO:0031227	intrinsic component of endoplasmic reticulum membrane	2.26131965576889e-06	-12.9995619966123	67	7	0.0666666666666667	105	11604	178013,179981,176690,3565961,172820,177324,174716	imp-2,ret-1,hut-1,fitm-2,fce-1,perm-3,T06D8.9
GO:0012505	endomembrane system	2.77419703399505e-06	-12.7951492097566	946	24	0.228571428571429	105	11604	179981,177027,175712,177998,179612,177216,178013,3565961,172820,176650,176058,174716,172803,178040,174902,176502,179745,175940,176690,172053,177324,176814,172247,174028	ret-1,Y38F2AR.9,syx-16,mogs-1,sel-11,rfth-1,imp-2,fitm-2,fce-1,Y75B8A.16,H14A12.3,T06D8.9,nra-2,dnj-1,pisy-1,rib-2,C15C8.4,copd-1,hut-1,rnf-145,perm-3,K08E3.5,vps-51,C30B5.2
GO:0031301	integral component of organelle membrane	2.5050213411119e-05	-10.5946282110637	132	8	0.0761904761904762	105	11604	176690,3565961,172820,178013,177324,174716,177362,179981	hut-1,fitm-2,fce-1,imp-2,perm-3,T06D8.9,mcu-1,ret-1
GO:0044446	intracellular organelle part	2.53996192402884e-05	-10.580776374592	2384	40	0.380952380952381	105	11604	175069,175940,179303,177362,172247,179981,177998,187190,178013,176952,172820,174712,3565961,176650,176058,172803,181450,181353,176502,182876,178026,175842,176690,177324,176796,174374,174028,179352,178022,177027,179612,177216,175666,182648,174716,179440,171768,176425,179229,178040	Y48B6A.1,copd-1,mdt-27,mcu-1,vps-51,ret-1,mogs-1,nol-9,imp-2,jtr-1,fce-1,cox-15,fitm-2,Y75B8A.16,H14A12.3,nra-2,hpl-1,sfxn-1.5,rib-2,mrpl-34,prx-14,F25B5.6,hut-1,perm-3,mlc-5,F54C9.9,C30B5.2,atl-1,C08F8.2,Y38F2AR.9,sel-11,rfth-1,mrps-18C,rpoa-12,T06D8.9,arx-2,phb-1,gtf-2H3,mrps-2,dnj-1
GO:0031300	intrinsic component of organelle membrane	3.10758309679226e-05	-10.3790801802035	136	8	0.0761904761904762	105	11604	177324,174716,177362,3565961,172820,176690,178013,179981	perm-3,T06D8.9,mcu-1,fitm-2,fce-1,hut-1,imp-2,ret-1
GO:0044422	organelle part	3.93717355215283e-05	-10.1424623716452	2518	41	0.39047619047619	105	11604	176814,177324,176796,174028,174374,178026,175842,176690,176502,182876,181450,181353,174716,171768,179440,176425,179229,178040,182648,179612,177216,175666,179352,178022,177027,177362,172247,179303,175069,175940,176058,172803,178013,176952,174712,172820,3565961,176650,187190,179981,177998	K08E3.5,perm-3,mlc-5,C30B5.2,F54C9.9,prx-14,F25B5.6,hut-1,rib-2,mrpl-34,hpl-1,sfxn-1.5,T06D8.9,phb-1,arx-2,gtf-2H3,mrps-2,dnj-1,rpoa-12,sel-11,rfth-1,mrps-18C,atl-1,C08F8.2,Y38F2AR.9,mcu-1,vps-51,mdt-27,Y48B6A.1,copd-1,H14A12.3,nra-2,imp-2,jtr-1,cox-15,fce-1,fitm-2,Y75B8A.16,nol-9,ret-1,mogs-1
GO:0005739	mitochondrion	9.51243316127259e-05	-9.26032576821735	602	16	0.152380952380952	105	11604	172979,181353,182876,175842,172035,177362,175573,178022,177775,175666,173157,174712,179229,178966,171768,172024	B0205.6,sfxn-1.5,mrpl-34,F25B5.6,pdp-1,mcu-1,prdx-3,C08F8.2,idh-1,mrps-18C,coa-5,cox-15,mrps-2,F44E7.4,phb-1,tufm-2
GO:0005829	cytosol	0.000511688369765159	-7.5777947710315	561	14	0.133333333333333	105	11604	176921,177880,172247,173347,179041,175842,172311,174493,171738,175940,171965,176150,177775,172979	atg-3,gtbp-1,vps-51,uev-1,mdh-1,F25B5.6,fars-1,gss-1,Y71G12B.10,copd-1,pgk-1,atg-13,idh-1,B0205.6
GO:0000153	cytoplasmic ubiquitin ligase complex	0.00280116065283391	-5.87772142882094	9	2	0.019047619047619	105	11604	176921,179612	atg-3,sel-11
GO:0032991	protein-containing complex	0.00386810020706005	-5.55499179504102	2331	33	0.314285714285714	105	11604	182876,176502,176436,174374,177880,177324,176796,178943,176921,178026,175666,172311,179612,175712,178022,177027,179229,176425,179440,171768,182648,173401,175940,185803,175069,172247,177362,179303,259389,176150,176058,175221,259546	mrpl-34,rib-2,best-18,F54C9.9,gtbp-1,perm-3,mlc-5,pas-6,atg-3,prx-14,mrps-18C,fars-1,sel-11,syx-16,C08F8.2,Y38F2AR.9,mrps-2,gtf-2H3,arx-2,phb-1,rpoa-12,etr-1,copd-1,mrpl-14,Y48B6A.1,vps-51,mcu-1,mdt-27,ZK858.7,atg-13,H14A12.3,orai-1,drr-2
GO:0044429	mitochondrial part	0.00393345306007863	-5.53823759763884	344	9	0.0857142857142857	105	11604	181353,178022,182876,175666,174712,175842,171768,177362,179229	sfxn-1.5,C08F8.2,mrpl-34,mrps-18C,cox-15,F25B5.6,phb-1,mcu-1,mrps-2
GO:0034704	calcium channel complex	0.0042293017836763	-5.46571836250903	11	2	0.019047619047619	105	11604	175221,177362	orai-1,mcu-1
GO:0098798	mitochondrial protein complex	0.00441037446619463	-5.42379568015898	170	6	0.0571428571428571	105	11604	177362,171768,182876,179229,175666,178022	mcu-1,phb-1,mrpl-34,mrps-2,mrps-18C,C08F8.2
GO:0005759	mitochondrial matrix	0.00688298004970151	-4.97870357405892	132	5	0.0476190476190476	105	11604	178022,175842,182876,179229,175666	C08F8.2,F25B5.6,mrpl-34,mrps-2,mrps-18C
GO:0045025	mitochondrial degradosome	0.00904860392970941	-4.70514479508046	1	1	0.00952380952380952	105	11604	178022	C08F8.2
GO:0031205	endoplasmic reticulum Sec complex	0.00904860392970941	-4.70514479508046	1	1	0.00952380952380952	105	11604	177027	Y38F2AR.9
GO:1990351	transporter complex	0.0115321847636271	-4.46261347751443	97	4	0.0380952380952381	105	11604	175221,177362,178026,176436	orai-1,mcu-1,prx-14,best-18
GO:0098796	membrane protein complex	0.0126186622637139	-4.3725784287781	414	9	0.0857142857142857	105	11604	177027,175712,176436,175940,179612,177362,175221,177324,171768	Y38F2AR.9,syx-16,best-18,copd-1,sel-11,mcu-1,orai-1,perm-3,phb-1
GO:1990316	Atg1/ULK1 kinase complex	0.0180161034197352	-4.0164892866031	2	1	0.00952380952380952	105	11604	176150	atg-13
GO:0071256	translocon complex	0.0180161034197352	-4.0164892866031	2	1	0.00952380952380952	105	11604	177027	Y38F2AR.9
GO:1990745	EARP complex	0.0180161034197352	-4.0164892866031	2	1	0.00952380952380952	105	11604	172247	vps-51
GO:0009328	phenylalanine-tRNA ligase complex	0.0180161034197352	-4.0164892866031	2	1	0.00952380952380952	105	11604	172311	fars-1
GO:0005784	Sec61 translocon complex	0.0180161034197352	-4.0164892866031	2	1	0.00952380952380952	105	11604	177027	Y38F2AR.9
GO:1990246	uniplex complex	0.0180161034197352	-4.0164892866031	2	1	0.00952380952380952	105	11604	177362	mcu-1
GO:0036513	Derlin-1 retrotranslocation complex	0.0180161034197352	-4.0164892866031	2	1	0.00952380952380952	105	11604	179612	sel-11
GO:0031515	tRNA (m1A) methyltransferase complex	0.0180161034197352	-4.0164892866031	2	1	0.00952380952380952	105	11604	259389	ZK858.7
GO:0035632	mitochondrial prohibitin complex	0.0180161034197352	-4.0164892866031	2	1	0.00952380952380952	105	11604	171768	phb-1
GO:0043291	RAVE complex	0.0180161034197352	-4.0164892866031	2	1	0.00952380952380952	105	11604	176058	H14A12.3
GO:0000313	organellar ribosome	0.018512370174807	-3.98931611225241	62	3	0.0285714285714286	105	11604	175666,179229,182876	mrps-18C,mrps-2,mrpl-34
GO:0043204	perikaryon	0.018512370174807	-3.98931611225241	62	3	0.0285714285714286	105	11604	173347,177794,176150	uev-1,elt-1,atg-13
GO:0005761	mitochondrial ribosome	0.018512370174807	-3.98931611225241	62	3	0.0285714285714286	105	11604	175666,179229,182876	mrps-18C,mrps-2,mrpl-34
GO:0070013	intracellular organelle lumen	0.0213502456322868	-3.84669203434854	770	13	0.123809523809524	105	11604	181450,178022,179352,187190,175666,182876,175069,182648,175842,179303,179229,174374,176425	hpl-1,C08F8.2,atl-1,nol-9,mrps-18C,mrpl-34,Y48B6A.1,rpoa-12,F25B5.6,mdt-27,mrps-2,F54C9.9,gtf-2H3
GO:0043233	organelle lumen	0.0217592173420528	-3.82771782537779	772	13	0.123809523809524	105	11604	179229,176425,174374,179303,175842,182648,175666,187190,175069,182876,178022,181450,179352	mrps-2,gtf-2H3,F54C9.9,mdt-27,F25B5.6,rpoa-12,mrps-18C,nol-9,Y48B6A.1,mrpl-34,C08F8.2,hpl-1,atl-1
GO:0031974	membrane-enclosed lumen	0.0219659047966107	-3.81826380975035	773	13	0.123809523809524	105	11604	175069,182876,175666,187190,179352,178022,181450,179229,176425,174374,175842,179303,182648	Y48B6A.1,mrpl-34,mrps-18C,nol-9,atl-1,C08F8.2,hpl-1,mrps-2,gtf-2H3,F54C9.9,F25B5.6,mdt-27,rpoa-12
GO:0030686	90S preribosome	0.0228847617442189	-3.77728401593274	26	2	0.019047619047619	105	11604	174374,175069	F54C9.9,Y48B6A.1
GO:0098553	lumenal side of endoplasmic reticulum membrane	0.02690321849823	-3.6155093527571	3	1	0.00952380952380952	105	11604	178013	imp-2
GO:1990429	peroxisomal importomer complex	0.02690321849823	-3.6155093527571	3	1	0.00952380952380952	105	11604	178026	prx-14
GO:0071556	integral component of lumenal side of endoplasmic reticulum membrane	0.02690321849823	-3.6155093527571	3	1	0.00952380952380952	105	11604	178013	imp-2
GO:1990415	Pex17p-Pex14p docking complex	0.02690321849823	-3.6155093527571	3	1	0.00952380952380952	105	11604	178026	prx-14
GO:0071458	integral component of cytoplasmic side of endoplasmic reticulum membrane	0.02690321849823	-3.6155093527571	3	1	0.00952380952380952	105	11604	178013	imp-2
GO:0098576	lumenal side of membrane	0.02690321849823	-3.6155093527571	3	1	0.00952380952380952	105	11604	178013	imp-2
GO:0043527	tRNA methyltransferase complex	0.02690321849823	-3.6155093527571	3	1	0.00952380952380952	105	11604	259389	ZK858.7
GO:0000315	organellar large ribosomal subunit	0.0318023322844443	-3.4482156496073	31	2	0.019047619047619	105	11604	175666,182876	mrps-18C,mrpl-34
GO:0005762	mitochondrial large ribosomal subunit	0.0318023322844443	-3.4482156496073	31	2	0.019047619047619	105	11604	182876,175666	mrpl-34,mrps-18C
GO:0070545	PeBoW complex	0.0357106628614417	-3.33230595520021	4	1	0.00952380952380952	105	11604	175069	Y48B6A.1
GO:0000938	GARP complex	0.0357106628614417	-3.33230595520021	4	1	0.00952380952380952	105	11604	172247	vps-51
GO:0031966	mitochondrial membrane	0.041068951824209	-3.19250287302893	209	5	0.0476190476190476	105	11604	177362,171768,174712,175842,181353	mcu-1,phb-1,cox-15,F25B5.6,sfxn-1.5
GO:0000836	Hrd1p ubiquitin ligase complex	0.0444391439293193	-3.11363457791292	5	1	0.00952380952380952	105	11604	179612	sel-11
GO:0000835	ER ubiquitin ligase complex	0.0444391439293193	-3.11363457791292	5	1	0.00952380952380952	105	11604	179612	sel-11
