TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
MILI_PSEUDOPODIA_HAPTOTAXIS_DN	MILI_PSEUDOPODIA_HAPTOTAXIS_DN	0.00107558325908746	-6.83489219794556	240	13	0.178082191780822	73	3519	179781,177998,173389,174409,172803,175069,177623,179093,179612,179964,176650,174902,3565961	R186.3,mogs-1,sptl-1,F46C5.9,nra-2,Y48B6A.1,K07H8.2,Y57E12AL.1,sel-11,R11H6.2,Y75B8A.16,pisy-1,fitm-2
GO_ENDOPLASMIC_RETICULUM_PART	GO_ENDOPLASMIC_RETICULUM_PART	0.00118062147691439	-6.74171430379817	406	18	0.246575342465753	73	3519	179612,179940,175940,176327,177216,173389,179093,179313,172803,3565961,174902,179964,174217,176690,179781,177998,172820,174409	sel-11,dhs-22,copd-1,rheb-1,rfth-1,sptl-1,Y57E12AL.1,acl-14,nra-2,fitm-2,pisy-1,R11H6.2,ubc-6,hut-1,R186.3,mogs-1,fce-1,F46C5.9
REACTOME_GLUCOSE_METABOLISM	REACTOME_GLUCOSE_METABOLISM	0.00125072818335382	-6.68402935059932	40	5	0.0684931506849315	73	3519	171965,179041,176749,176814,175091	pgk-1,mdh-1,Y43F4B.5,K08E3.5,agl-1
IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_UP	IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_UP	0.0012565416681955	-6.67939203941706	3	2	0.0273972602739726	73	3519	179093,179964	Y57E12AL.1,R11H6.2
GO_NEUTRAL_AMINO_ACID_TRANSPORT	GO_NEUTRAL_AMINO_ACID_TRANSPORT	0.0012565416681955	-6.67939203941706	3	2	0.0273972602739726	73	3519	179093,179964	Y57E12AL.1,R11H6.2
GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP	GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP	0.00132295922215708	-6.627884216579	24	4	0.0547945205479452	73	3519	175712,172035,179940,3565961	syx-16,pdp-1,dhs-22,fitm-2
WEI_MYCN_TARGETS_WITH_E_BOX	WEI_MYCN_TARGETS_WITH_E_BOX	0.00148559979302543	-6.51193668724631	280	14	0.191780821917808	73	3519	171768,179313,174028,178966,179229,179781,171965,176690,178022,176892,259389,172820,176749,177216	phb-1,acl-14,C30B5.2,F44E7.4,mrps-2,R186.3,pgk-1,hut-1,C08F8.2,K11H12.8,ZK858.7,fce-1,Y43F4B.5,rfth-1
AKL_HTLV1_INFECTION_DN	AKL_HTLV1_INFECTION_DN	0.00164753297418146	-6.40847627711024	12	3	0.0410958904109589	73	3519	179964,179093,174217	R11H6.2,Y57E12AL.1,ubc-6
SCHLOSSER_MYC_AND_SERUM_RESPONSE_SYNERGY	SCHLOSSER_MYC_AND_SERUM_RESPONSE_SYNERGY	0.00164753297418146	-6.40847627711024	12	3	0.0410958904109589	73	3519	175842,172803,172311	F25B5.6,nra-2,fars-1
GO_GLUCAN_BIOSYNTHETIC_PROCESS	GO_GLUCAN_BIOSYNTHETIC_PROCESS	0.00164753297418146	-6.40847627711024	12	3	0.0410958904109589	73	3519	175091,176814,176749	agl-1,K08E3.5,Y43F4B.5
MOOTHA_MITOCHONDRIA	MOOTHA_MITOCHONDRIA	0.00210838108414757	-6.1618348846856	227	12	0.164383561643836	73	3519	178022,171738,175741,177856,175573,175666,175842,179229,174712,191004,172979,172311	C08F8.2,Y71G12B.10,Y32H12A.7,pyp-1,prdx-3,mrps-18C,F25B5.6,mrps-2,cox-15,Y116A8C.27,B0205.6,fars-1
MOOTHA_PGC	MOOTHA_PGC	0.00214385612256438	-6.14514914503824	168	10	0.136986301369863	73	3519	171965,175646,175573,176892,178022,172979,179313,179440,179229,174493	pgk-1,C35D10.10,prdx-3,K11H12.8,C08F8.2,B0205.6,acl-14,arx-2,mrps-2,gss-1
GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_DN	GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_DN	0.00236565073724549	-6.04670214171659	46	5	0.0684931506849315	73	3519	176814,179964,178943,175666,179093	K08E3.5,R11H6.2,pas-6,mrps-18C,Y57E12AL.1
GNF2_VAV1	GNF2_VAV1	0.00247931166525493	-5.99977431166327	4	2	0.0273972602739726	73	3519	179440,172926	arx-2,Y106G6H.14
GO_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	GO_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.00249163414693527	-5.99481649985588	91	7	0.0958904109589041	73	3519	173389,179964,174902,3565961,179313,180309,179093	sptl-1,R11H6.2,pisy-1,fitm-2,acl-14,abhd-3.1,Y57E12AL.1
GO_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	GO_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	0.00264573234422653	-5.93480737327113	14	3	0.0410958904109589	73	3519	176814,175091,176749	K08E3.5,agl-1,Y43F4B.5
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN	FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN	0.00292698911815524	-5.83378098902606	236	12	0.164383561643836	73	3519	179093,176490,171768,179041,177775,179964,175091,171965,175573,171738,175773,176892	Y57E12AL.1,cnt-2,phb-1,mdh-1,idh-1,R11H6.2,agl-1,pgk-1,prdx-3,Y71G12B.10,ced-6,K11H12.8
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_UP	GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_UP	0.00310593223326428	-5.77444137250258	30	4	0.0547945205479452	73	3519	179964,171738,172926,179093	R11H6.2,Y71G12B.10,Y106G6H.14,Y57E12AL.1
GSE10463_CD40L_AND_VA347_VS_CD40L_IN_DC_UP	GSE10463_CD40L_AND_VA347_VS_CD40L_IN_DC_UP	0.00310593223326428	-5.77444137250258	30	4	0.0547945205479452	73	3519	175940,179093,173389,179964	copd-1,Y57E12AL.1,sptl-1,R11H6.2
GSE27786_LIN_NEG_VS_NKTCELL_UP	GSE27786_LIN_NEG_VS_NKTCELL_UP	0.00342891440939521	-5.67551156661917	50	5	0.0684931506849315	73	3519	175666,172311,191004,259389,179229	mrps-18C,fars-1,Y116A8C.27,ZK858.7,mrps-2
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP	FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP	0.00365673114979104	-5.61118565911812	211	11	0.150684931506849	73	3519	174028,179964,175091,177775,179041,179313,179093,179440,172820,175773,171965	C30B5.2,R11H6.2,agl-1,idh-1,mdh-1,acl-14,Y57E12AL.1,arx-2,fce-1,ced-6,pgk-1
GO_ENDOPLASMIC_RETICULUM	GO_ENDOPLASMIC_RETICULUM	0.00370621305913558	-5.59774466244887	523	20	0.273972602739726	73	3519	177216,173389,179612,179940,175940,175712,176327,175091,176690,174217,177998,179781,172820,174409,179093,179313,172803,3565961,174902,179964	rfth-1,sptl-1,sel-11,dhs-22,copd-1,syx-16,rheb-1,agl-1,hut-1,ubc-6,mogs-1,R186.3,fce-1,F46C5.9,Y57E12AL.1,acl-14,nra-2,fitm-2,pisy-1,R11H6.2
GSE22886_NAIVE_CD4_TCELL_VS_DC_DN	GSE22886_NAIVE_CD4_TCELL_VS_DC_DN	0.00393419345753012	-5.53804938444141	74	6	0.0821917808219178	73	3519	175573,172820,171738,177775,176327,176892	prdx-3,fce-1,Y71G12B.10,idh-1,rheb-1,K11H12.8
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN	CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN	0.00407673978088463	-5.50245768330791	5	2	0.0273972602739726	73	3519	174028,177775	C30B5.2,idh-1
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP	GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP	0.00442584207274587	-5.42029471970117	53	5	0.0684931506849315	73	3519	173401,174902,175712,172926,175573	etr-1,pisy-1,syx-16,Y106G6H.14,prdx-3
GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_DN	GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_DN	0.00442584207274587	-5.42029471970117	53	5	0.0684931506849315	73	3519	171965,179781,178040,176690,178022	pgk-1,R186.3,dnj-1,hut-1,C08F8.2
LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_DN	LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_DN	0.00469915924210803	-5.36037167092576	218	11	0.150684931506849	73	3519	175940,182876,174712,3565644,175573,178040,176892,171789,176749,172820,171738	copd-1,mrpl-34,cox-15,cblc-1,prdx-3,dnj-1,K11H12.8,Y39G10AR.9,Y43F4B.5,fce-1,Y71G12B.10
GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_UP	GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_UP	0.00511031091622659	-5.27649503195475	78	6	0.0821917808219178	73	3519	172820,175573,179313,171965,176690,181353	fce-1,prdx-3,acl-14,pgk-1,hut-1,sfxn-1.5
GSE3982_BASOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	GSE3982_BASOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	0.00519584060715477	-5.25989685671152	55	5	0.0684931506849315	73	3519	179964,174217,176796,179093,172926	R11H6.2,ubc-6,mlc-5,Y57E12AL.1,Y106G6H.14
GSE13306_TREG_RA_VS_TCONV_RA_UP	GSE13306_TREG_RA_VS_TCONV_RA_UP	0.00519584060715477	-5.25989685671152	55	5	0.0684931506849315	73	3519	173453,179041,174902,172487,178966	T04B8.5,mdh-1,pisy-1,kbrl-1,F44E7.4
GSE3982_BCELL_VS_BASOPHIL_DN	GSE3982_BCELL_VS_BASOPHIL_DN	0.00548840146222734	-5.20511823849587	35	4	0.0547945205479452	73	3519	179440,179093,181353,179964	arx-2,Y57E12AL.1,sfxn-1.5,R11H6.2
GO_SINGLE_ORGANISM_BIOSYNTHETIC_PROCESS	GO_SINGLE_ORGANISM_BIOSYNTHETIC_PROCESS	0.00550228606555103	-5.20259162481952	541	20	0.273972602739726	73	3519	174712,175091,175666,171965,171738,176749,173389,179093,182876,179041,180309,172979,179313,3565644,3565961,174902,179964,175842,179229,176814	cox-15,agl-1,mrps-18C,pgk-1,Y71G12B.10,Y43F4B.5,sptl-1,Y57E12AL.1,mrpl-34,mdh-1,abhd-3.1,B0205.6,acl-14,cblc-1,fitm-2,pisy-1,R11H6.2,F25B5.6,mrps-2,K08E3.5
GO_PEPTIDYL_ASPARAGINE_MODIFICATION	GO_PEPTIDYL_ASPARAGINE_MODIFICATION	0.00558813064105786	-5.18711045900282	18	3	0.0410958904109589	73	3519	179612,174217,179337	sel-11,ubc-6,C50F4.16
AGTCTTA_MIR499	AGTCTTA_MIR499	0.00603318009188888	-5.11048102883547	6	2	0.0273972602739726	73	3519	173347,173401	uev-1,etr-1
GSE17721_0.5H_VS_4H_CPG_BMDC_DN	GSE17721_0.5H_VS_4H_CPG_BMDC_DN	0.00607891345213831	-5.10292930750422	36	4	0.0547945205479452	73	3519	176892,179964,179940,179093	K11H12.8,R11H6.2,dhs-22,Y57E12AL.1
GO_PROTEIN_N_LINKED_GLYCOSYLATION	GO_PROTEIN_N_LINKED_GLYCOSYLATION	0.00607891345213831	-5.10292930750422	36	4	0.0547945205479452	73	3519	174217,179612,177998,179337	ubc-6,sel-11,mogs-1,C50F4.16
GSE17721_0.5H_VS_4H_CPG_BMDC_UP	GSE17721_0.5H_VS_4H_CPG_BMDC_UP	0.00652258082526089	-5.0324851492692	58	5	0.0684931506849315	73	3519	3565644,171738,177775,176921,175646	cblc-1,Y71G12B.10,idh-1,atg-3,C35D10.10
AAAYWAACM_HFH4_01	AAAYWAACM_HFH4_01	0.00671034652194793	-5.00410468671679	37	4	0.0547945205479452	73	3519	178040,175712,176749,177775	dnj-1,syx-16,Y43F4B.5,idh-1
GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN	GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN	0.00671034652194793	-5.00410468671679	37	4	0.0547945205479452	73	3519	177623,179093,179964,173347	K07H8.2,Y57E12AL.1,R11H6.2,uev-1
HALLMARK_GLYCOLYSIS	HALLMARK_GLYCOLYSIS	0.00692217771406368	-4.97302486029565	83	6	0.0821917808219178	73	3519	176749,177775,175091,176814,171965,179041	Y43F4B.5,idh-1,agl-1,K08E3.5,pgk-1,mdh-1
GO_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	GO_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.00701331380212402	-4.95994496465286	59	5	0.0684931506849315	73	3519	171965,179041,175091,176814,176749	pgk-1,mdh-1,agl-1,K08E3.5,Y43F4B.5
GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP	GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP	0.00701331380212402	-4.95994496465286	59	5	0.0684931506849315	73	3519	179940,174409,173389,172820,174902	dhs-22,F46C5.9,sptl-1,fce-1,pisy-1
GSE17721_LPS_VS_CPG_1H_BMDC_UP	GSE17721_LPS_VS_CPG_1H_BMDC_UP	0.00733426352226085	-4.91519827839128	84	6	0.0821917808219178	73	3519	175940,175646,179313,172487,3565644,176749	copd-1,C35D10.10,acl-14,kbrl-1,cblc-1,Y43F4B.5
GO_ORGANELLE_INNER_MEMBRANE	GO_ORGANELLE_INNER_MEMBRANE	0.00749292913454289	-4.89379548519935	232	11	0.150684931506849	73	3519	181353,175666,176892,172820,171738,171768,184989,182876,175842,177362,174712	sfxn-1.5,mrps-18C,K11H12.8,fce-1,Y71G12B.10,phb-1,rom-1,mrpl-34,F25B5.6,mcu-1,cox-15
GSE37301_LYMPHOID_PRIMED_MPP_VS_CD4_TCELL_DN	GSE37301_LYMPHOID_PRIMED_MPP_VS_CD4_TCELL_DN	0.00752939057148086	-4.8889411738479	60	5	0.0684931506849315	73	3519	175741,174902,174028,175091,172926	Y32H12A.7,pisy-1,C30B5.2,agl-1,Y106G6H.14
GSE17721_PAM3CSK4_VS_CPG_0.5H_BMDC_DN	GSE17721_PAM3CSK4_VS_CPG_0.5H_BMDC_DN	0.00752939057148086	-4.8889411738479	60	5	0.0684931506849315	73	3519	179964,179093,175573,172926,179041	R11H6.2,Y57E12AL.1,prdx-3,Y106G6H.14,mdh-1
GSE17721_LPS_VS_PAM3CSK4_1H_BMDC_UP	GSE17721_LPS_VS_PAM3CSK4_1H_BMDC_UP	0.00752939057148086	-4.8889411738479	60	5	0.0684931506849315	73	3519	175948,182876,179313,174028,176650	F37A4.1,mrpl-34,acl-14,C30B5.2,Y75B8A.16
KEGG_STARCH_AND_SUCROSE_METABOLISM	KEGG_STARCH_AND_SUCROSE_METABOLISM	0.00757845188215763	-4.88244633736948	20	3	0.0410958904109589	73	3519	175091,176814,176749	agl-1,K08E3.5,Y43F4B.5
GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_DN	GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_DN	0.00807145980843056	-4.8194209198215	61	5	0.0684931506849315	73	3519	171738,175741,173453,177998,175712	Y71G12B.10,Y32H12A.7,T04B8.5,mogs-1,syx-16
MORF_MBD4	MORF_MBD4	0.0081006449506625	-4.81581159693495	39	4	0.0547945205479452	73	3519	175712,179041,176814,173389	syx-16,mdh-1,K08E3.5,sptl-1
ANDERSEN_CHOLANGIOCARCINOMA_CLASS1	ANDERSEN_CHOLANGIOCARCINOMA_CLASS1	0.00833345935753549	-4.78747661999214	7	2	0.0273972602739726	73	3519	180309,179313	abhd-3.1,acl-14
GNF2_CD53	GNF2_CD53	0.00833345935753549	-4.78747661999214	7	2	0.0273972602739726	73	3519	179440,172926	arx-2,Y106G6H.14
GSE15330_HSC_VS_PRO_BCELL_UP	GSE15330_HSC_VS_PRO_BCELL_UP	0.0088617468137057	-4.72601137649497	40	4	0.0547945205479452	73	3519	176650,179337,176749,172926	Y75B8A.16,C50F4.16,Y43F4B.5,Y106G6H.14
BILD_MYC_ONCOGENIC_SIGNATURE	BILD_MYC_ONCOGENIC_SIGNATURE	0.00923612583185915	-4.68463276351826	63	5	0.0684931506849315	73	3519	178022,172035,171768,175069,172311	C08F8.2,pdp-1,phb-1,Y48B6A.1,fars-1
HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	0.00966588930227477	-4.63915215790345	89	6	0.0821917808219178	73	3519	179041,179940,179093,179964,171738,177775	mdh-1,dhs-22,Y57E12AL.1,R11H6.2,Y71G12B.10,idh-1
GSE17721_LPS_VS_PAM3CSK4_0.5H_BMDC_UP	GSE17721_LPS_VS_PAM3CSK4_0.5H_BMDC_UP	0.00966824055705184	-4.63890893467016	41	4	0.0547945205479452	73	3519	173868,179041,172926,172820	F33G12.3,mdh-1,Y106G6H.14,fce-1
GSE17721_12H_VS_24H_PAM3CSK4_BMDC_DN	GSE17721_12H_VS_24H_PAM3CSK4_BMDC_DN	0.00985997347806337	-4.6192718002228	64	5	0.0684931506849315	73	3519	176749,179041,171965,172979,179313	Y43F4B.5,mdh-1,pgk-1,B0205.6,acl-14
GO_GLUCAN_METABOLIC_PROCESS	GO_GLUCAN_METABOLIC_PROCESS	0.00993843842532145	-4.61134537072343	22	3	0.0410958904109589	73	3519	176749,175091,176814	Y43F4B.5,agl-1,K08E3.5
GO_ORGANOPHOSPHATE_METABOLIC_PROCESS	GO_ORGANOPHOSPHATE_METABOLIC_PROCESS	0.00997533362069863	-4.60763987108143	345	14	0.191780821917808	73	3519	171965,176814,173389,176749,180309,179041,172979,179313,179093,179964,174712,3565961,177775,174902	pgk-1,K08E3.5,sptl-1,Y43F4B.5,abhd-3.1,mdh-1,B0205.6,acl-14,Y57E12AL.1,R11H6.2,cox-15,fitm-2,idh-1,pisy-1
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_TREATED_UP	GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_TREATED_UP	0.0105123140789686	-4.55520793954994	65	5	0.0684931506849315	73	3519	172820,3565644,178966,179313,171965	fce-1,cblc-1,F44E7.4,acl-14,pgk-1
PLASARI_TGFB1_TARGETS_10HR_DN	PLASARI_TGFB1_TARGETS_10HR_DN	0.0105211416799255	-4.5543685528532	42	4	0.0547945205479452	73	3519	172035,175773,177775,173401	pdp-1,ced-6,idh-1,etr-1
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_UP	GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_UP	0.0105211416799255	-4.5543685528532	42	4	0.0547945205479452	73	3519	173401,178943,176814,181353	etr-1,pas-6,K08E3.5,sfxn-1.5
GSE43955_10H_VS_30H_ACT_CD4_TCELL_UP	GSE43955_10H_VS_30H_ACT_CD4_TCELL_UP	0.0105211416799255	-4.5543685528532	42	4	0.0547945205479452	73	3519	172487,179229,177856,171965	kbrl-1,mrps-2,pyp-1,pgk-1
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_UP	GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_UP	0.0105211416799255	-4.5543685528532	42	4	0.0547945205479452	73	3519	174374,176921,175842,174493	F54C9.9,atg-3,F25B5.6,gss-1
GO_GLUCOSIDASE_ACTIVITY	GO_GLUCOSIDASE_ACTIVITY	0.0109628645716772	-4.51324166558347	8	2	0.0273972602739726	73	3519	175091,177998	agl-1,mogs-1
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_DN	GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_DN	0.0109628645716772	-4.51324166558347	8	2	0.0273972602739726	73	3519	176892,176490	K11H12.8,cnt-2
GO_CYTOPLASMIC_UBIQUITIN_LIGASE_COMPLEX	GO_CYTOPLASMIC_UBIQUITIN_LIGASE_COMPLEX	0.0109628645716772	-4.51324166558347	8	2	0.0273972602739726	73	3519	179612,176921	sel-11,atg-3
KENNY_CTNNB1_TARGETS_UP	KENNY_CTNNB1_TARGETS_UP	0.0109628645716772	-4.51324166558347	8	2	0.0273972602739726	73	3519	173401,175940	etr-1,copd-1
GO_ACID_AMINO_ACID_LIGASE_ACTIVITY	GO_ACID_AMINO_ACID_LIGASE_ACTIVITY	0.0109628645716772	-4.51324166558347	8	2	0.0273972602739726	73	3519	174493,175842	gss-1,F25B5.6
GO_ENERGY_RESERVE_METABOLIC_PROCESS	GO_ENERGY_RESERVE_METABOLIC_PROCESS	0.01126121907068	-4.48639039652876	23	3	0.0410958904109589	73	3519	176814,175091,176749	K08E3.5,agl-1,Y43F4B.5
GO_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	GO_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.01126121907068	-4.48639039652876	23	3	0.0410958904109589	73	3519	175091,176814,176749	agl-1,K08E3.5,Y43F4B.5
GSE17721_0.5H_VS_8H_CPG_BMDC_DN	GSE17721_0.5H_VS_8H_CPG_BMDC_DN	0.0114214230537073	-4.47226447186016	43	4	0.0547945205479452	73	3519	179940,179093,176892,179964	dhs-22,Y57E12AL.1,K11H12.8,R11H6.2
chr10q22	chr10q22	0.0126809704776076	-4.36765279681287	24	3	0.0410958904109589	73	3519	178040,178022,177362	dnj-1,C08F8.2,mcu-1
GSE17721_0.5H_VS_24H_CPG_BMDC_DN	GSE17721_0.5H_VS_24H_CPG_BMDC_DN	0.0133678010506172	-4.31490637030897	45	4	0.0547945205479452	73	3519	179940,179093,176892,179964	dhs-22,Y57E12AL.1,K11H12.8,R11H6.2
KARLSSON_TGFB1_TARGETS_DN	KARLSSON_TGFB1_TARGETS_DN	0.0133678010506172	-4.31490637030897	45	4	0.0547945205479452	73	3519	179337,173401,173453,176490	C50F4.16,etr-1,T04B8.5,cnt-2
GO_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	GO_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	0.0133678010506172	-4.31490637030897	45	4	0.0547945205479452	73	3519	3565961,174409,179612,176690	fitm-2,F46C5.9,sel-11,hut-1
GSE37301_RAG2_KO_VS_RAG2_AND_ETS1_KO_NK_CELL_UP	GSE37301_RAG2_KO_VS_RAG2_AND_ETS1_KO_NK_CELL_UP	0.0133678010506172	-4.31490637030897	45	4	0.0547945205479452	73	3519	179964,178022,179093,179440	R11H6.2,C08F8.2,Y57E12AL.1,arx-2
GSE2706_2H_VS_8H_LPS_STIM_DC_UP	GSE2706_2H_VS_8H_LPS_STIM_DC_UP	0.0133678010506172	-4.31490637030897	45	4	0.0547945205479452	73	3519	172487,174902,176749,173453	kbrl-1,pisy-1,Y43F4B.5,T04B8.5
GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP	GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP	0.0134183956584978	-4.31112870313221	69	5	0.0684931506849315	73	3519	179940,173868,175646,177775,178966	dhs-22,F33G12.3,C35D10.10,idh-1,F44E7.4
