TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0044422	organelle part	6.51303558734701e-06	-11.9417049143666	2518	28	0.482758620689655	58	11604	172223,177729,175277,175429,171736,175243,180372,173990,176034,174594,175069,175723,176001,176584,172444,176393,177954,172025,181054,177875,174279,179845,176197,177206,172966,173801,187460,178735	F55F8.2,lpl-1,exc-6,Y53G8AL.2,tln-1,moma-1,F31D4.9,fzo-1,B0361.2,clpp-1,Y48B6A.1,gop-3,nuo-4,xpb-1,ekl-1,lin-52,fmo-1,cogc-5,sfxn-2,dis-3,dbt-1,fmo-4,mrpl-32,ell-1,lonp-1,che-10,dlc-2,nuo-5
GO:0044446	intracellular organelle part	7.63215469163313e-06	-11.7831403552038	2384	27	0.46551724137931	58	11604	176584,176001,175723,176393,177954,172444,177729,172223,175277,175429,180372,176034,175069,173990,174594,175243,172966,177206,173801,176197,178735,187460,181054,172025,179845,177875,174279	xpb-1,nuo-4,gop-3,lin-52,fmo-1,ekl-1,lpl-1,F55F8.2,exc-6,Y53G8AL.2,F31D4.9,B0361.2,Y48B6A.1,fzo-1,clpp-1,moma-1,lonp-1,ell-1,che-10,mrpl-32,nuo-5,dlc-2,sfxn-2,cogc-5,fmo-4,dis-3,dbt-1
GO:0031966	mitochondrial membrane	8.56890828696855e-06	-11.6673702212207	209	8	0.137931034482759	58	11604	175429,181054,175243,173990,180372,175723,176001,178735	Y53G8AL.2,sfxn-2,moma-1,fzo-1,F31D4.9,gop-3,nuo-4,nuo-5
GO:0005740	mitochondrial envelope	1.42095557961425e-05	-11.1615958762916	224	8	0.137931034482759	58	11604	175723,176001,178735,175429,181054,175243,180372,173990	gop-3,nuo-4,nuo-5,Y53G8AL.2,sfxn-2,moma-1,F31D4.9,fzo-1
GO:0032991	protein-containing complex	1.70136649990436e-05	-10.981493713328	2331	26	0.448275862068966	58	11604	175243,180372,174594,176034,175069,175277,177729,175429,176393,175723,259584,176584,176001,180930,187263,176024,179028,173512,177875,179686,172025,175956,178735,187460,176197,177206	moma-1,F31D4.9,clpp-1,B0361.2,Y48B6A.1,exc-6,lpl-1,Y53G8AL.2,lin-52,gop-3,F21D5.7,xpb-1,nuo-4,T28B4.1,K10D2.7,pars-1,erfa-1,vig-1,dis-3,srpa-68,cogc-5,cra-1,nuo-5,dlc-2,mrpl-32,ell-1
GO:0030964	NADH dehydrogenase complex	2.33017877087463e-05	-10.6669804746386	34	4	0.0689655172413793	58	11604	178735,180372,176001,175429	nuo-5,F31D4.9,nuo-4,Y53G8AL.2
GO:0045271	respiratory chain complex I	2.33017877087463e-05	-10.6669804746386	34	4	0.0689655172413793	58	11604	176001,175429,178735,180372	nuo-4,Y53G8AL.2,nuo-5,F31D4.9
GO:0005747	mitochondrial respiratory chain complex I	2.33017877087463e-05	-10.6669804746386	34	4	0.0689655172413793	58	11604	180372,178735,175429,176001	F31D4.9,nuo-5,Y53G8AL.2,nuo-4
GO:0043231	intracellular membrane-bounded organelle	2.82425498887453e-05	-10.4746808559046	4095	36	0.620689655172414	58	11604	181054,172025,177875,177206,172454,181393,175956,178735,180230,175885,172223,175429,180372,176765,175069,175243,175579,176001,175821,172444,176457,179845,174279,172966,176197,172884,177729,173990,174594,176034,178277,176584,175717,175723,176393,177954	sfxn-2,cogc-5,dis-3,ell-1,fecl-1,F42F12.4,cra-1,nuo-5,nhr-65,gen-1,F55F8.2,Y53G8AL.2,F31D4.9,exo-1,Y48B6A.1,moma-1,C28A5.6,nuo-4,dpf-4,ekl-1,chl-1,fmo-4,dbt-1,lonp-1,mrpl-32,iars-2,lpl-1,fzo-1,clpp-1,B0361.2,JC8.2,xpb-1,prmt-5,gop-3,lin-52,fmo-1
GO:0043229	intracellular organelle	3.79982249843372e-05	-10.1779711102674	4920	40	0.689655172413793	58	11604	178735,187460,175956,181393,172454,173801,177206,177875,172025,181054,172444,175821,176001,175579,175243,175069,176765,180372,175429,172223,175277,175885,180230,172884,176197,172966,174279,179845,176457,177954,176393,175723,175717,176584,178277,173990,174594,176034,177729,171736	nuo-5,dlc-2,cra-1,F42F12.4,fecl-1,che-10,ell-1,dis-3,cogc-5,sfxn-2,ekl-1,dpf-4,nuo-4,C28A5.6,moma-1,Y48B6A.1,exo-1,F31D4.9,Y53G8AL.2,F55F8.2,exc-6,gen-1,nhr-65,iars-2,mrpl-32,lonp-1,dbt-1,fmo-4,chl-1,fmo-1,lin-52,gop-3,prmt-5,xpb-1,JC8.2,fzo-1,clpp-1,B0361.2,lpl-1,tln-1
GO:0005759	mitochondrial matrix	4.81845532164924e-05	-9.94047206095694	132	6	0.103448275862069	58	11604	176197,177729,176001,172966,174279,174594	mrpl-32,lpl-1,nuo-4,lonp-1,dbt-1,clpp-1
GO:0043226	organelle	6.42232758627433e-05	-9.65314486059541	5015	40	0.689655172413793	58	11604	176457,179845,174279,172966,172884,176197,171736,177729,173990,174594,176034,175717,178277,176584,175723,177954,176393,181054,172025,177875,173801,172454,177206,181393,187460,178735,175956,180230,175429,175885,175277,172223,176765,175069,180372,175243,175579,176001,175821,172444	chl-1,fmo-4,dbt-1,lonp-1,iars-2,mrpl-32,tln-1,lpl-1,fzo-1,clpp-1,B0361.2,prmt-5,JC8.2,xpb-1,gop-3,fmo-1,lin-52,sfxn-2,cogc-5,dis-3,che-10,fecl-1,ell-1,F42F12.4,dlc-2,nuo-5,cra-1,nhr-65,Y53G8AL.2,gen-1,exc-6,F55F8.2,exo-1,Y48B6A.1,F31D4.9,moma-1,C28A5.6,nuo-4,dpf-4,ekl-1
GO:0098800	inner mitochondrial membrane protein complex	7.88420314455328e-05	-9.4480643093256	89	5	0.0862068965517241	58	11604	176001,175429,180372,178735,175243	nuo-4,Y53G8AL.2,F31D4.9,nuo-5,moma-1
GO:0043227	membrane-bounded organelle	8.17433181060929e-05	-9.41192648723274	4277	36	0.620689655172414	58	11604	177875,181054,172025,178735,175956,172454,177206,181393,176765,175069,180372,175579,175243,180230,175429,172223,175885,175821,172444,176001,179845,174279,176457,172966,172884,176197,173990,174594,176034,177729,177954,176393,175717,178277,176584,175723	dis-3,sfxn-2,cogc-5,nuo-5,cra-1,fecl-1,ell-1,F42F12.4,exo-1,Y48B6A.1,F31D4.9,C28A5.6,moma-1,nhr-65,Y53G8AL.2,F55F8.2,gen-1,dpf-4,ekl-1,nuo-4,fmo-4,dbt-1,chl-1,lonp-1,iars-2,mrpl-32,fzo-1,clpp-1,B0361.2,lpl-1,fmo-1,lin-52,prmt-5,JC8.2,xpb-1,gop-3
GO:0070013	intracellular organelle lumen	8.46658476547921e-05	-9.37679825302923	770	13	0.224137931034483	58	11604	172223,177729,175069,174594,177875,174279,177206,172966,176584,176001,176197,176393,172444	F55F8.2,lpl-1,Y48B6A.1,clpp-1,dis-3,dbt-1,ell-1,lonp-1,xpb-1,nuo-4,mrpl-32,lin-52,ekl-1
GO:0043233	organelle lumen	8.69341938821657e-05	-9.35035911767759	772	13	0.224137931034483	58	11604	174279,177875,174594,175069,172223,177729,172444,176393,176197,177206,172966,176584,176001	dbt-1,dis-3,clpp-1,Y48B6A.1,F55F8.2,lpl-1,ekl-1,lin-52,mrpl-32,ell-1,lonp-1,xpb-1,nuo-4
GO:0031974	membrane-enclosed lumen	8.80880994617279e-05	-9.33717311403583	773	13	0.224137931034483	58	11604	177729,172223,174594,175069,177875,174279,177206,176584,172966,176001,176197,176393,172444	lpl-1,F55F8.2,clpp-1,Y48B6A.1,dis-3,dbt-1,ell-1,xpb-1,lonp-1,nuo-4,mrpl-32,lin-52,ekl-1
GO:0098803	respiratory chain complex	0.000100681657765559	-9.20354692214381	49	4	0.0689655172413793	58	11604	180372,178735,176001,175429	F31D4.9,nuo-5,nuo-4,Y53G8AL.2
GO:0005746	mitochondrial respirasome	0.000117871020218162	-9.04591958031096	51	4	0.0689655172413793	58	11604	178735,180372,175429,176001	nuo-5,F31D4.9,Y53G8AL.2,nuo-4
GO:0070469	respirasome	0.000158493476016945	-8.74979712627044	55	4	0.0689655172413793	58	11604	176001,175429,180372,178735	nuo-4,Y53G8AL.2,F31D4.9,nuo-5
GO:0031975	envelope	0.000204897702073959	-8.4929997176483	327	8	0.137931034482759	58	11604	178735,175723,176001,175243,173990,180372,175429,181054	nuo-5,gop-3,nuo-4,moma-1,fzo-1,F31D4.9,Y53G8AL.2,sfxn-2
GO:0031967	organelle envelope	0.000204897702073959	-8.4929997176483	327	8	0.137931034482759	58	11604	178735,175723,176001,175243,180372,173990,175429,181054	nuo-5,gop-3,nuo-4,moma-1,F31D4.9,fzo-1,Y53G8AL.2,sfxn-2
GO:1990204	oxidoreductase complex	0.00028556535958205	-8.16103962483388	64	4	0.0689655172413793	58	11604	178735,180372,176001,175429	nuo-5,F31D4.9,nuo-4,Y53G8AL.2
GO:0005741	mitochondrial outer membrane	0.000437150078958814	-7.7352339917156	30	3	0.0517241379310345	58	11604	175723,173990,175243	gop-3,fzo-1,moma-1
GO:0005786	signal recognition particle, endoplasmic reticulum targeting	0.000507399670560437	-7.58621156006924	7	2	0.0344827586206897	58	11604	179686,259584	srpa-68,F21D5.7
GO:0019867	outer membrane	0.000581246560648376	-7.4503355182443	33	3	0.0517241379310345	58	11604	175723,173990,175243	gop-3,fzo-1,moma-1
GO:0031968	organelle outer membrane	0.000581246560648376	-7.4503355182443	33	3	0.0517241379310345	58	11604	173990,175243,175723	fzo-1,moma-1,gop-3
GO:0048500	signal recognition particle	0.000864249514959569	-7.05364904038969	9	2	0.0344827586206897	58	11604	259584,179686	F21D5.7,srpa-68
GO:0005743	mitochondrial inner membrane	0.00132837547778035	-6.62379852859868	164	5	0.0862068965517241	58	11604	175243,180372,178735,175429,176001	moma-1,F31D4.9,nuo-5,Y53G8AL.2,nuo-4
GO:0019866	organelle inner membrane	0.00205150953236689	-6.18917939955766	181	5	0.0862068965517241	58	11604	175243,178735,180372,175429,176001	moma-1,nuo-5,F31D4.9,Y53G8AL.2,nuo-4
GO:1902494	catalytic complex	0.00347728469307635	-5.66150355036774	622	9	0.155172413793103	58	11604	180372,177875,175429,175956,178735,187460,176584,176001,180930	F31D4.9,dis-3,Y53G8AL.2,cra-1,nuo-5,dlc-2,xpb-1,nuo-4,T28B4.1
GO:0045272	plasma membrane respiratory chain complex I	0.00499827645641471	-5.2986621346908	1	1	0.0172413793103448	58	11604	178735	nuo-5
GO:0000112	nucleotide-excision repair factor 3 complex	0.00499827645641471	-5.2986621346908	1	1	0.0172413793103448	58	11604	176584	xpb-1
GO:0009368	endopeptidase Clp complex	0.00499827645641471	-5.2986621346908	1	1	0.0172413793103448	58	11604	174594	clpp-1
GO:0005829	cytosol	0.00644215060502557	-5.04489284973331	561	8	0.137931034482759	58	11604	187263,175717,174493,259584,190882,179028,180818,174279	K10D2.7,prmt-5,gss-1,F21D5.7,Y105C5A.24,erfa-1,dpyd-1,dbt-1
GO:0031090	organelle membrane	0.00713305724018572	-4.94301535101835	824	10	0.172413793103448	58	11604	181054,175429,179845,180372,173990,175243,176001,175723,177954,178735	sfxn-2,Y53G8AL.2,fmo-4,F31D4.9,fzo-1,moma-1,nuo-4,gop-3,fmo-1,nuo-5
GO:0098573	intrinsic component of mitochondrial membrane	0.00976343617913319	-4.62911087298423	30	2	0.0344827586206897	58	11604	173990,175243	fzo-1,moma-1
GO:0031416	NatB complex	0.0099719987665292	-4.60797423701425	2	1	0.0172413793103448	58	11604	175956	cra-1
GO:0018444	translation release factor complex	0.0099719987665292	-4.60797423701425	2	1	0.0172413793103448	58	11604	179028	erfa-1
GO:0097550	transcriptional preinitiation complex	0.0099719987665292	-4.60797423701425	2	1	0.0172413793103448	58	11604	176584	xpb-1
GO:0000315	organellar large ribosomal subunit	0.0104035162828389	-4.56561142586001	31	2	0.0344827586206897	58	11604	177729,176197	lpl-1,mrpl-32
GO:0005762	mitochondrial large ribosomal subunit	0.0104035162828389	-4.56561142586001	31	2	0.0344827586206897	58	11604	177729,176197	lpl-1,mrpl-32
GO:1990904	ribonucleoprotein complex	0.0146317580372941	-4.2245609045739	521	7	0.120689655172414	58	11604	176034,175069,173512,177729,259584,179686,176197	B0361.2,Y48B6A.1,vig-1,lpl-1,F21D5.7,srpa-68,mrpl-32
GO:0001401	SAM complex	0.0149212854476203	-4.20496653191101	3	1	0.0172413793103448	58	11604	175723	gop-3
GO:0070470	plasma membrane respirasome	0.0149212854476203	-4.20496653191101	3	1	0.0172413793103448	58	11604	178735	nuo-5
GO:0001726	ruffle	0.0149212854476203	-4.20496653191101	3	1	0.0172413793103448	58	11604	171736	tln-1
GO:0098796	membrane protein complex	0.0168417076149033	-4.08389687299865	414	6	0.103448275862069	58	11604	176001,175723,175429,180372,178735,175243	nuo-4,gop-3,Y53G8AL.2,F31D4.9,nuo-5,moma-1
GO:0070176	DRM complex	0.0198462544543639	-3.91973998212897	4	1	0.0172413793103448	58	11604	176393	lin-52
GO:0061617	MICOS complex	0.0198462544543639	-3.91973998212897	4	1	0.0172413793103448	58	11604	175243	moma-1
GO:0019008	molybdopterin synthase complex	0.0198462544543639	-3.91973998212897	4	1	0.0172413793103448	58	11604	187263	K10D2.7
GO:0070545	PeBoW complex	0.0198462544543639	-3.91973998212897	4	1	0.0172413793103448	58	11604	175069	Y48B6A.1
GO:0017101	aminoacyl-tRNA synthetase multienzyme complex	0.0247470231817187	-3.69905007268723	5	1	0.0172413793103448	58	11604	176024	pars-1
GO:0000109	nucleotide-excision repair complex	0.0247470231817187	-3.69905007268723	5	1	0.0172413793103448	58	11604	176584	xpb-1
GO:0031981	nuclear lumen	0.0256402806379541	-3.66359070167154	584	7	0.120689655172414	58	11604	172223,177206,176584,172444,177875,176393,175069	F55F8.2,ell-1,xpb-1,ekl-1,dis-3,lin-52,Y48B6A.1
GO:0016442	RISC complex	0.0296237084699256	-3.51918027642905	6	1	0.0172413793103448	58	11604	173512	vig-1
GO:0000439	transcription factor TFIIH core complex	0.0296237084699256	-3.51918027642905	6	1	0.0172413793103448	58	11604	176584	xpb-1
GO:0090571	RNA polymerase II transcription repressor complex	0.034476426603125	-3.36747947535763	7	1	0.0172413793103448	58	11604	176393	lin-52
GO:0031306	intrinsic component of mitochondrial outer membrane	0.034476426603125	-3.36747947535763	7	1	0.0172413793103448	58	11604	173990	fzo-1
GO:0017119	Golgi transport complex	0.034476426603125	-3.36747947535763	7	1	0.0172413793103448	58	11604	172025	cogc-5
GO:0070090	metaphase plate	0.034476426603125	-3.36747947535763	7	1	0.0172413793103448	58	11604	172444	ekl-1
GO:0005761	mitochondrial ribosome	0.0383434286794272	-3.2611721171047	62	2	0.0344827586206897	58	11604	177729,176197	lpl-1,mrpl-32
GO:0000313	organellar ribosome	0.0383434286794272	-3.2611721171047	62	2	0.0344827586206897	58	11604	177729,176197	lpl-1,mrpl-32
GO:0098799	outer mitochondrial membrane protein complex	0.0393052933140207	-3.2363960792526	8	1	0.0172413793103448	58	11604	175723	gop-3
GO:0031414	N-terminal protein acetyltransferase complex	0.0393052933140207	-3.2363960792526	8	1	0.0172413793103448	58	11604	175956	cra-1
GO:0005675	transcription factor TFIIH holo complex	0.0441104237900609	-3.12105915733808	9	1	0.0172413793103448	58	11604	176584	xpb-1
GO:0000177	cytoplasmic exosome (RNase complex)	0.0441104237900609	-3.12105915733808	9	1	0.0172413793103448	58	11604	177875	dis-3
GO:0031332	RNAi effector complex	0.0441104237900609	-3.12105915733808	9	1	0.0172413793103448	58	11604	173512	vig-1
GO:0005730	nucleolus	0.0464581648483538	-3.06920305202496	161	3	0.0517241379310345	58	11604	172223,175069,177875	F55F8.2,Y48B6A.1,dis-3
GO:0071014	post-mRNA release spliceosomal complex	0.0488919326657919	-3.01814287227105	10	1	0.0172413793103448	58	11604	176034	B0361.2
GO:0016328	lateral plasma membrane	0.0488919326657919	-3.01814287227105	10	1	0.0172413793103448	58	11604	171736	tln-1
GO:0000176	nuclear exosome (RNase complex)	0.0536499340386768	-2.92527503938099	11	1	0.0172413793103448	58	11604	177875	dis-3
GO:0031941	filamentous actin	0.0536499340386768	-2.92527503938099	11	1	0.0172413793103448	58	11604	175277	exc-6
GO:0090568	nuclear transcriptional repressor complex	0.0583845414598889	-2.84070412521676	12	1	0.0172413793103448	58	11604	176393	lin-52
GO:0005654	nucleoplasm	0.0584168135392175	-2.8401515275153	293	4	0.0689655172413793	58	11604	176393,175069,176584,177206	lin-52,Y48B6A.1,xpb-1,ell-1
GO:0015934	large ribosomal subunit	0.0618864701964414	-2.78245369836127	81	2	0.0344827586206897	58	11604	177729,176197	lpl-1,mrpl-32
GO:0000178	exosome (RNase complex)	0.0630958679417704	-2.76309999586172	13	1	0.0172413793103448	58	11604	177875	dis-3
GO:1905354	exoribonuclease complex	0.0630958679417704	-2.76309999586172	13	1	0.0172413793103448	58	11604	177875	dis-3
GO:1990391	DNA repair complex	0.0630958679417704	-2.76309999586172	13	1	0.0172413793103448	58	11604	176584	xpb-1
GO:0005868	cytoplasmic dynein complex	0.0630958679417704	-2.76309999586172	13	1	0.0172413793103448	58	11604	187460	dlc-2
GO:0032806	carboxy-terminal domain protein kinase complex	0.0677840259671204	-2.69142871699977	14	1	0.0172413793103448	58	11604	176584	xpb-1
GO:0044428	nuclear part	0.0685274419956173	-2.68052100086325	876	8	0.137931034482759	58	11604	175069,176034,177875,172223,176393,172444,177206,176584	Y48B6A.1,B0361.2,dis-3,F55F8.2,lin-52,ekl-1,ell-1,xpb-1
GO:0005634	nucleus	0.0699450156349093	-2.66004583652229	2553	18	0.310344827586207	58	11604	177875,176457,175956,177206,181393,176765,176034,175069,175579,180230,175885,172223,176393,172444,175821,176584,178277,175717	dis-3,chl-1,cra-1,ell-1,F42F12.4,exo-1,B0361.2,Y48B6A.1,C28A5.6,nhr-65,gen-1,F55F8.2,lin-52,ekl-1,dpf-4,xpb-1,JC8.2,prmt-5
GO:0030286	dynein complex	0.0770912838831199	-2.56276505430901	16	1	0.0172413793103448	58	11604	187460	dlc-2
GO:0017053	transcriptional repressor complex	0.0817106060740983	-2.50457146823329	17	1	0.0172413793103448	58	11604	176393	lin-52
GO:0000407	phagophore assembly site	0.0863072044018835	-2.44984220347462	18	1	0.0172413793103448	58	11604	190882	Y105C5A.24
GO:0043232	intracellular non-membrane-bounded organelle	0.088171454884238	-2.42847200912064	1412	11	0.189655172413793	58	11604	177875,175069,177729,175277,172223,171736,172444,187460,175956,176197,173801	dis-3,Y48B6A.1,lpl-1,exc-6,F55F8.2,tln-1,ekl-1,dlc-2,cra-1,mrpl-32,che-10
GO:0043228	non-membrane-bounded organelle	0.088171454884238	-2.42847200912064	1412	11	0.189655172413793	58	11604	173801,176197,175956,187460,172444,171736,177729,175277,172223,175069,177875	che-10,mrpl-32,cra-1,dlc-2,ekl-1,tln-1,lpl-1,exc-6,F55F8.2,Y48B6A.1,dis-3
GO:0005924	cell-substrate adherens junction	0.0908811887069473	-2.39820224413283	19	1	0.0172413793103448	58	11604	171736	tln-1
GO:0005925	focal adhesion	0.0908811887069473	-2.39820224413283	19	1	0.0172413793103448	58	11604	171736	tln-1
GO:0005874	microtubule	0.0983233838986381	-2.31949339712135	106	2	0.0344827586206897	58	11604	175277,187460	exc-6,dlc-2
GO:0044451	nucleoplasm part	0.0993056201640345	-2.30955311170749	222	3	0.0517241379310345	58	11604	176584,177206,176393	xpb-1,ell-1,lin-52
GO:0030687	preribosome, large subunit precursor	0.0999617519702464	-2.30296764645583	21	1	0.0172413793103448	58	11604	175069	Y48B6A.1
GO:0031305	integral component of mitochondrial inner membrane	0.104468547995205	-2.25886922900211	22	1	0.0172413793103448	58	11604	175243	moma-1
GO:0031304	intrinsic component of mitochondrial inner membrane	0.10895316414507	-2.21683717583728	23	1	0.0172413793103448	58	11604	175243	moma-1
GO:0019005	SCF ubiquitin ligase complex	0.117856285293648	-2.13828931802556	25	1	0.0172413793103448	58	11604	180930	T28B4.1
GO:0030686	90S preribosome	0.122275003266674	-2.10148264584092	26	1	0.0172413793103448	58	11604	175069	Y48B6A.1
GO:0005604	basement membrane	0.126671967322447	-2.06615446852291	27	1	0.0172413793103448	58	11604	171736	tln-1
GO:0032592	integral component of mitochondrial membrane	0.131047282680637	-2.03219708440948	28	1	0.0172413793103448	58	11604	175243	moma-1
GO:0005884	actin filament	0.131047282680637	-2.03219708440948	28	1	0.0172413793103448	58	11604	175277	exc-6
GO:0008023	transcription elongation factor complex	0.131047282680637	-2.03219708440948	28	1	0.0172413793103448	58	11604	177206	ell-1
