TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0003723	RNA binding	0.00418774997195636	-5.47559168881707	591	9	0.176470588235294	51	9362	177875,176386,173512,172223,259584,176860,179028,179686,177206	dis-3,ZK632.2,vig-1,F55F8.2,F21D5.7,ears-2,erfa-1,srpa-68,ell-1
GO:0017171	serine hydrolase activity	0.00438900944668491	-5.42865171592363	61	3	0.0588235294117647	51	9362	175821,172966,174594	dpf-4,lonp-1,clpp-1
GO:0008236	serine-type peptidase activity	0.00438900944668491	-5.42865171592363	61	3	0.0588235294117647	51	9362	175821,174594,172966	dpf-4,clpp-1,lonp-1
GO:0016825	hydrolase activity, acting on acid phosphorus-nitrogen bonds	0.00438900944668491	-5.42865171592363	61	3	0.0588235294117647	51	9362	175821,174594,172966	dpf-4,clpp-1,lonp-1
GO:0005048	signal sequence binding	0.00468929898215675	-5.36247217845131	19	2	0.0392156862745098	51	9362	259584,179686	F21D5.7,srpa-68
GO:0016874	ligase activity	0.00479727642766956	-5.33970693300895	126	4	0.0784313725490196	51	9362	176024,176860,174493,172884	pars-1,ears-2,gss-1,iars-2
GO:0004527	exonuclease activity	0.00480599732220904	-5.33789069884466	63	3	0.0588235294117647	51	9362	175885,177875,176765	gen-1,dis-3,exo-1
GO:0033819	lipoyl(octanoyl) transferase activity	0.00544755394150993	-5.21258858912753	1	1	0.0196078431372549	51	9362	177729	lpl-1
GO:0043754	dihydrolipoyllysine-residue (2-methylpropanoyl)transferase activity	0.00544755394150993	-5.21258858912753	1	1	0.0196078431372549	51	9362	174279	dbt-1
GO:0008887	glycerate kinase activity	0.00544755394150993	-5.21258858912753	1	1	0.0196078431372549	51	9362	266887	C13B9.2
GO:0031405	lipoic acid binding	0.00544755394150993	-5.21258858912753	1	1	0.0196078431372549	51	9362	174279	dbt-1
GO:0004325	ferrochelatase activity	0.00544755394150993	-5.21258858912753	1	1	0.0196078431372549	51	9362	172454	fecl-1
GO:0002061	pyrimidine nucleobase binding	0.00544755394150993	-5.21258858912753	1	1	0.0196078431372549	51	9362	180818	dpyd-1
GO:0102555	octanoyl transferase activity (acting on glycine-cleavage complex H protein)	0.00544755394150993	-5.21258858912753	1	1	0.0196078431372549	51	9362	177729	lpl-1
GO:0016277	[myelin basic protein]-arginine N-methyltransferase activity	0.00544755394150993	-5.21258858912753	1	1	0.0196078431372549	51	9362	175717	prmt-5
GO:0033787	cyanocobalamin reductase (cyanide-eliminating) activity	0.00544755394150993	-5.21258858912753	1	1	0.0196078431372549	51	9362	3565644	cblc-1
GO:1990825	sequence-specific mRNA binding	0.00544755394150993	-5.21258858912753	1	1	0.0196078431372549	51	9362	179028	erfa-1
GO:0017113	dihydropyrimidine dehydrogenase (NADP+) activity	0.00544755394150993	-5.21258858912753	1	1	0.0196078431372549	51	9362	180818	dpyd-1
GO:0004363	glutathione synthase activity	0.00544755394150993	-5.21258858912753	1	1	0.0196078431372549	51	9362	174493	gss-1
GO:0002058	uracil binding	0.00544755394150993	-5.21258858912753	1	1	0.0196078431372549	51	9362	180818	dpyd-1
GO:0044020	histone methyltransferase activity (H4-R3 specific)	0.00544755394150993	-5.21258858912753	1	1	0.0196078431372549	51	9362	175717	prmt-5
GO:0004519	endonuclease activity	0.006197635880326	-5.08358736927293	69	3	0.0588235294117647	51	9362	175885,177875,176765	gen-1,dis-3,exo-1
GO:0004520	endodeoxyribonuclease activity	0.00626900255485384	-5.07213801915269	22	2	0.0392156862745098	51	9362	176765,175885	exo-1,gen-1
GO:0050660	flavin adenine dinucleotide binding	0.00645053482186604	-5.04359223349321	70	3	0.0588235294117647	51	9362	179845,177954,3565644	fmo-4,fmo-1,cblc-1
GO:0072341	modified amino acid binding	0.00684226126546181	-4.98463700761619	23	2	0.0392156862745098	51	9362	174493,3565644	gss-1,cblc-1
GO:0140101	catalytic activity, acting on a tRNA	0.00964215294786844	-4.64161086045407	81	3	0.0588235294117647	51	9362	176860,176024,172884	ears-2,pars-1,iars-2
GO:0051539	4 iron, 4 sulfur cluster binding	0.0100471443883257	-4.6004668253177	28	2	0.0392156862745098	51	9362	180818,178735	dpyd-1,nuo-5
GO:0008144	drug binding	0.0101750421754947	-4.5878174026503	1062	12	0.235294117647059	51	9362	176584,172966,172884,174493,172301,190882,176860,172223,180818,176024,175579,176457	xpb-1,lonp-1,iars-2,gss-1,T09B4.8,Y105C5A.24,ears-2,F55F8.2,dpyd-1,pars-1,C28A5.6,chl-1
GO:0004818	glutamate-tRNA ligase activity	0.0108660108103205	-4.5221156359775	2	1	0.0196078431372549	51	9362	176860	ears-2
GO:0016723	oxidoreductase activity, oxidizing metal ions, NAD or NADP as acceptor	0.0108660108103205	-4.5221156359775	2	1	0.0196078431372549	51	9362	3565644	cblc-1
GO:0002054	nucleobase binding	0.0108660108103205	-4.5221156359775	2	1	0.0196078431372549	51	9362	180818	dpyd-1
GO:0016149	translation release factor activity, codon specific	0.0108660108103205	-4.5221156359775	2	1	0.0196078431372549	51	9362	179028	erfa-1
GO:0004822	isoleucine-tRNA ligase activity	0.0108660108103205	-4.5221156359775	2	1	0.0196078431372549	51	9362	172884	iars-2
GO:0030366	molybdopterin synthase activity	0.0108660108103205	-4.5221156359775	2	1	0.0196078431372549	51	9362	187263	K10D2.7
GO:0035243	protein-arginine omega-N symmetric methyltransferase activity	0.0108660108103205	-4.5221156359775	2	1	0.0196078431372549	51	9362	175717	prmt-5
GO:0010309	acireductone dioxygenase [iron(II)-requiring] activity	0.0108660108103205	-4.5221156359775	2	1	0.0196078431372549	51	9362	181393	F42F12.4
GO:0005047	signal recognition particle binding	0.0108660108103205	-4.5221156359775	2	1	0.0196078431372549	51	9362	179686	srpa-68
GO:0140098	catalytic activity, acting on RNA	0.0114534698026747	-4.46946255535418	251	5	0.0980392156862745	51	9362	172223,172884,176024,177875,176860	F55F8.2,iars-2,pars-1,dis-3,ears-2
GO:0016893	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	0.0114824010500198	-4.46693975926109	30	2	0.0392156862745098	51	9362	176765,175885	exo-1,gen-1
GO:0035639	purine ribonucleoside triphosphate binding	0.0135580989611788	-4.3007712009014	1103	12	0.235294117647059	51	9362	190882,176860,259584,172966,176584,174493,173990,172884,176024,175579,176457,172223	Y105C5A.24,ears-2,F21D5.7,lonp-1,xpb-1,gss-1,fzo-1,iars-2,pars-1,C28A5.6,chl-1,F55F8.2
GO:0004536	deoxyribonuclease activity	0.0137933741694669	-4.28356693476689	33	2	0.0392156862745098	51	9362	175885,176765	gen-1,exo-1
GO:0004252	serine-type endopeptidase activity	0.0146048902789897	-4.22639885573555	34	2	0.0392156862745098	51	9362	172966,174594	lonp-1,clpp-1
GO:0005488	binding	0.014698437016896	-4.22001411623161	5713	39	0.764705882352941	51	9362	172444,178735,179845,177875,172223,175385,180818,179686,181393,175069,175579,187263,178166,174279,177954,175885,187460,179028,176860,174594,176584,180230,175277,175717,3565644,174493,176765,176386,173512,259584,172301,190882,172966,172884,177206,173990,176024,171736,176457	ekl-1,nuo-5,fmo-4,dis-3,F55F8.2,pbo-1,dpyd-1,srpa-68,F42F12.4,Y48B6A.1,C28A5.6,K10D2.7,eri-12,dbt-1,fmo-1,gen-1,dlc-2,erfa-1,ears-2,clpp-1,xpb-1,nhr-65,exc-6,prmt-5,cblc-1,gss-1,exo-1,ZK632.2,vig-1,F21D5.7,T09B4.8,Y105C5A.24,lonp-1,iars-2,ell-1,fzo-1,pars-1,tln-1,chl-1
GO:0032555	purine ribonucleotide binding	0.0156005499980128	-4.16044910906527	1124	12	0.235294117647059	51	9362	172223,176024,175579,176457,172966,176584,174493,173990,172884,190882,176860,259584	F55F8.2,pars-1,C28A5.6,chl-1,lonp-1,xpb-1,gss-1,fzo-1,iars-2,Y105C5A.24,ears-2,F21D5.7
GO:0017076	purine nucleotide binding	0.0160152213110965	-4.13421567702827	1128	12	0.235294117647059	51	9362	176024,175579,176457,172223,259584,190882,176860,176584,172966,172884,173990,174493	pars-1,C28A5.6,chl-1,F55F8.2,F21D5.7,Y105C5A.24,ears-2,xpb-1,lonp-1,iars-2,fzo-1,gss-1
GO:0016415	octanoyltransferase activity	0.0162555229307985	-4.1193225552855	3	1	0.0196078431372549	51	9362	177729	lpl-1
GO:0002039	p53 binding	0.0162555229307985	-4.1193225552855	3	1	0.0196078431372549	51	9362	175717	prmt-5
GO:0004827	proline-tRNA ligase activity	0.0162555229307985	-4.1193225552855	3	1	0.0196078431372549	51	9362	176024	pars-1
GO:0032553	ribonucleotide binding	0.0173104584488278	-4.05644442552152	1140	12	0.235294117647059	51	9362	176457,175579,176024,172223,259584,190882,176860,172884,174493,173990,176584,172966	chl-1,C28A5.6,pars-1,F55F8.2,F21D5.7,Y105C5A.24,ears-2,iars-2,gss-1,fzo-1,xpb-1,lonp-1
GO:0003678	DNA helicase activity	0.0180506064107471	-4.01457599860431	38	2	0.0392156862745098	51	9362	176584,176457	xpb-1,chl-1
GO:0004386	helicase activity	0.0188619024279513	-3.97061113581671	104	3	0.0588235294117647	51	9362	176584,172223,176457	xpb-1,F55F8.2,chl-1
GO:0016491	oxidoreductase activity	0.0201232676692914	-3.90587853792701	512	7	0.137254901960784	51	9362	175429,180818,3565644,177954,181393,178735,179845	Y53G8AL.2,dpyd-1,cblc-1,fmo-1,F42F12.4,nuo-5,fmo-4
GO:0016651	oxidoreductase activity, acting on NAD(P)H	0.0208380495393235	-3.87097465863997	41	2	0.0392156862745098	51	9362	175429,178735	Y53G8AL.2,nuo-5
GO:0008469	histone-arginine N-methyltransferase activity	0.0216162418463567	-3.83431030952393	4	1	0.0196078431372549	51	9362	175717	prmt-5
GO:0016881	acid-amino acid ligase activity	0.0216162418463567	-3.83431030952393	4	1	0.0196078431372549	51	9362	174493	gss-1
GO:0035241	protein-arginine omega-N monomethyltransferase activity	0.0216162418463567	-3.83431030952393	4	1	0.0196078431372549	51	9362	175717	prmt-5
GO:0004430	1-phosphatidylinositol 4-kinase activity	0.0216162418463567	-3.83431030952393	4	1	0.0196078431372549	51	9362	180443	pifk-1
GO:0005524	ATP binding	0.0229147783213855	-3.77597323502004	909	10	0.196078431372549	51	9362	172223,175579,176457,176024,172884,174493,176584,172966,176860,190882	F55F8.2,C28A5.6,chl-1,pars-1,iars-2,gss-1,xpb-1,lonp-1,ears-2,Y105C5A.24
GO:0051536	iron-sulfur cluster binding	0.0248139206151581	-3.69635046816227	45	2	0.0392156862745098	51	9362	180818,178735	dpyd-1,nuo-5
GO:0051540	metal cluster binding	0.0248139206151581	-3.69635046816227	45	2	0.0392156862745098	51	9362	180818,178735	dpyd-1,nuo-5
GO:0032559	adenyl ribonucleotide binding	0.0253714006401637	-3.67413269837444	924	10	0.196078431372549	51	9362	176024,175579,176457,172223,176860,190882,176584,172966,172884,174493	pars-1,C28A5.6,chl-1,F55F8.2,ears-2,Y105C5A.24,xpb-1,lonp-1,iars-2,gss-1
GO:0030554	adenyl nucleotide binding	0.0258850502230111	-3.65408968839407	927	10	0.196078431372549	51	9362	176024,175579,176457,172223,176860,190882,172966,176584,174493,172884	pars-1,C28A5.6,chl-1,F55F8.2,ears-2,Y105C5A.24,lonp-1,xpb-1,gss-1,iars-2
GO:0043021	ribonucleoprotein complex binding	0.02690901586637	-3.6152938862101	47	2	0.0392156862745098	51	9362	175069,179686	Y48B6A.1,srpa-68
GO:0016274	protein-arginine N-methyltransferase activity	0.0269483183236848	-3.61383438343736	5	1	0.0196078431372549	51	9362	175717	prmt-5
GO:0008079	translation termination factor activity	0.0269483183236848	-3.61383438343736	5	1	0.0196078431372549	51	9362	179028	erfa-1
GO:0003747	translation release factor activity	0.0269483183236848	-3.61383438343736	5	1	0.0196078431372549	51	9362	179028	erfa-1
GO:0016273	arginine N-methyltransferase activity	0.0269483183236848	-3.61383438343736	5	1	0.0196078431372549	51	9362	175717	prmt-5
GO:0097367	carbohydrate derivative binding	0.0294147985657945	-3.52625737869887	1228	12	0.235294117647059	51	9362	173990,174493,172884,172966,176584,176860,190882,259584,172223,176457,175579,176024	fzo-1,gss-1,iars-2,lonp-1,xpb-1,ears-2,Y105C5A.24,F21D5.7,F55F8.2,chl-1,C28A5.6,pars-1
GO:0004518	nuclease activity	0.0304049730442342	-3.49314909696746	125	3	0.0588235294117647	51	9362	176765,175885,177875	exo-1,gen-1,dis-3
GO:0008821	crossover junction endodeoxyribonuclease activity	0.032251902353127	-3.4341782497862	6	1	0.0196078431372549	51	9362	175885	gen-1
GO:0016722	oxidoreductase activity, oxidizing metal ions	0.0375271431596	-3.28269079024605	7	1	0.0196078431372549	51	9362	3565644	cblc-1
GO:0003676	nucleic acid binding	0.0407158278041213	-3.20113837259537	1742	15	0.294117647058824	51	9362	176860,259584,179028,175885,176765,177206,179686,172966,180230,176584,176457,177875,176386,173512,172223	ears-2,F21D5.7,erfa-1,gen-1,exo-1,ell-1,srpa-68,lonp-1,nhr-65,xpb-1,chl-1,dis-3,ZK632.2,vig-1,F55F8.2
GO:0052742	phosphatidylinositol kinase activity	0.0427741891985451	-3.15182041441462	8	1	0.0196078431372549	51	9362	180443	pifk-1
GO:0004596	peptide alpha-N-acetyltransferase activity	0.0427741891985451	-3.15182041441462	8	1	0.0196078431372549	51	9362	175956	cra-1
GO:0016407	acetyltransferase activity	0.0460206749030059	-3.07866452905425	63	2	0.0392156862745098	51	9362	174279,175956	dbt-1,cra-1
GO:0008094	DNA-dependent ATPase activity	0.0473431749553398	-3.05033261007	64	2	0.0392156862745098	51	9362	176584,176457	xpb-1,chl-1
GO:0002161	aminoacyl-tRNA editing activity	0.047993188167432	-3.03669619132337	9	1	0.0196078431372549	51	9362	172884	iars-2
GO:0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	0.047993188167432	-3.03669619132337	9	1	0.0196078431372549	51	9362	180818	dpyd-1
GO:0043167	ion binding	0.0519022028230035	-2.95839404610785	2775	21	0.411764705882353	51	9362	172301,259584,190882,172966,172884,173990,176024,181393,176457,175579,174279,177954,176860,180230,176584,3565644,174493,179845,172223,175385,180818	T09B4.8,F21D5.7,Y105C5A.24,lonp-1,iars-2,fzo-1,pars-1,F42F12.4,chl-1,C28A5.6,dbt-1,fmo-1,ears-2,nhr-65,xpb-1,cblc-1,gss-1,fmo-4,F55F8.2,pbo-1,dpyd-1
GO:0045505	dynein intermediate chain binding	0.0531842870019824	-2.93399228336663	10	1	0.0196078431372549	51	9362	187460	dlc-2
GO:0051117	ATPase binding	0.0531842870019824	-2.93399228336663	10	1	0.0196078431372549	51	9362	174594	clpp-1
GO:0051959	dynein light intermediate chain binding	0.0531842870019824	-2.93399228336663	10	1	0.0196078431372549	51	9362	187460	dlc-2
GO:0016889	endodeoxyribonuclease activity, producing 3'-phosphomonoesters	0.0531842870019824	-2.93399228336663	10	1	0.0196078431372549	51	9362	175885	gen-1
GO:0005504	fatty acid binding	0.0583476318872024	-2.84133650569693	11	1	0.0196078431372549	51	9362	174279	dbt-1
GO:0008135	translation factor activity, RNA binding	0.0598499338671062	-2.8159149519561	73	2	0.0392156862745098	51	9362	179028,177206	erfa-1,ell-1
GO:0016787	hydrolase activity	0.0601323197639591	-2.81120781553031	1676	14	0.274509803921569	51	9362	177875,175821,176457,172223,175885,187460,259584,172966,181647,174594,176584,173990,176765,172884	dis-3,dpf-4,chl-1,F55F8.2,gen-1,dlc-2,F21D5.7,lonp-1,usp-33,clpp-1,xpb-1,fzo-1,exo-1,iars-2
GO:0008353	RNA polymerase II CTD heptapeptide repeat kinase activity	0.0634833682558728	-2.75697732462015	12	1	0.0196078431372549	51	9362	176584	xpb-1
GO:0050136	NADH dehydrogenase (quinone) activity	0.0634833682558728	-2.75697732462015	12	1	0.0196078431372549	51	9362	178735	nuo-5
GO:0008137	NADH dehydrogenase (ubiquinone) activity	0.0634833682558728	-2.75697732462015	12	1	0.0196078431372549	51	9362	178735	nuo-5
GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor	0.0685916407919716	-2.67958460601958	13	1	0.0196078431372549	51	9362	178735	nuo-5
GO:0032451	demethylase activity	0.0685916407919716	-2.67958460601958	13	1	0.0196078431372549	51	9362	3565644	cblc-1
GO:0033293	monocarboxylic acid binding	0.0685916407919716	-2.67958460601958	13	1	0.0196078431372549	51	9362	174279	dbt-1
GO:0008574	ATP-dependent microtubule motor activity, plus-end-directed	0.0685916407919716	-2.67958460601958	13	1	0.0196078431372549	51	9362	187460	dlc-2
GO:0090079	translation regulator activity, nucleic acid binding	0.0687497208888039	-2.67728260224291	79	2	0.0392156862745098	51	9362	177206,179028	ell-1,erfa-1
GO:0016783	sulfurtransferase activity	0.0787263694089977	-2.54177711730356	15	1	0.0196078431372549	51	9362	187263	K10D2.7
GO:0043138	3'-5' DNA helicase activity	0.0787263694089977	-2.54177711730356	15	1	0.0196078431372549	51	9362	176584	xpb-1
GO:0045182	translation regulator activity	0.0828519718858424	-2.49069973471878	88	2	0.0392156862745098	51	9362	177206,179028	ell-1,erfa-1
GO:0016894	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters	0.0837531111621568	-2.47988196076208	16	1	0.0196078431372549	51	9362	175885	gen-1
GO:0016702	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen	0.0887529604379006	-2.42189849413618	17	1	0.0196078431372549	51	9362	181393	F42F12.4
GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups	0.0896542650698684	-2.41179450538479	195	3	0.0588235294117647	51	9362	175956,174279,177729	cra-1,dbt-1,lpl-1
GO:0016769	transferase activity, transferring nitrogenous groups	0.0937260582459608	-2.36737902545606	18	1	0.0196078431372549	51	9362	172301	T09B4.8
GO:0008483	transaminase activity	0.0937260582459608	-2.36737902545606	18	1	0.0196078431372549	51	9362	172301	T09B4.8
GO:0016701	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen	0.0937260582459608	-2.36737902545606	18	1	0.0196078431372549	51	9362	181393	F42F12.4
