TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0098573	intrinsic component of mitochondrial membrane	0.016356916633138	-4.1131044354273	30	2	0.0263157894736842	76	11604	178522,173990	haf-1,fzo-1
GO:0005741	mitochondrial outer membrane	0.016356916633138	-4.1131044354273	30	2	0.0263157894736842	76	11604	176087,173990	mtx-2,fzo-1
GO:0001401	SAM complex	0.0195216629202233	-3.93623051104049	3	1	0.0131578947368421	76	11604	176087	mtx-2
GO:0031968	organelle outer membrane	0.0196052025456312	-3.93196031196597	33	2	0.0263157894736842	76	11604	173990,176087	fzo-1,mtx-2
GO:0019867	outer membrane	0.0196052025456312	-3.93196031196597	33	2	0.0263157894736842	76	11604	176087,173990	mtx-2,fzo-1
GO:0031975	envelope	0.020066791706573	-3.90868898413032	327	6	0.0789473684210526	76	11604	173990,179316,266969,178522,176087,179854	fzo-1,coq-6,ttn-1,haf-1,mtx-2,letm-1
GO:0031967	organelle envelope	0.020066791706573	-3.90868898413032	327	6	0.0789473684210526	76	11604	176087,266969,178522,179854,173990,179316	mtx-2,ttn-1,haf-1,letm-1,fzo-1,coq-6
GO:0070176	DRM complex	0.0259449327777811	-3.65177895711661	4	1	0.0131578947368421	76	11604	176256	lin-9
GO:0031528	microvillus membrane	0.0259449327777811	-3.65177895711661	4	1	0.0131578947368421	76	11604	178237	gcy-18
GO:0071944	cell periphery	0.02947764041658	-3.52412325500753	1487	16	0.210526315789474	76	11604	177044,178237,172005,180571,176124,176715,175332,191999,182921,181440,174449,173007,179271,184169,178424,191646	smf-3,gcy-18,inx-16,cgef-1,npr-17,ttm-1,ttc-7,str-114,npr-11,F09A5.2,clh-5,hmr-1,H14N18.4,tag-138,pkd-2,gcy-13
GO:0016342	catenin complex	0.0323266728723824	-3.43186260400412	5	1	0.0131578947368421	76	11604	173007	hmr-1
GO:0005902	microvillus	0.0323266728723824	-3.43186260400412	5	1	0.0131578947368421	76	11604	178237	gcy-18
GO:0031253	cell projection membrane	0.0335447219290564	-3.39487574749169	44	2	0.0263157894736842	76	11604	178424,178237	pkd-2,gcy-18
GO:0005886	plasma membrane	0.0351625607060166	-3.34777337872566	1395	15	0.197368421052632	76	11604	191646,178424,179271,182921,184169,191999,175332,176715,176124,173007,174449,172005,181440,178237,177044	gcy-13,pkd-2,H14N18.4,npr-11,tag-138,str-114,ttc-7,ttm-1,npr-17,hmr-1,clh-5,inx-16,F09A5.2,gcy-18,smf-3
GO:0089717	spanning component of membrane	0.0386671481595876	-3.25276492421828	6	1	0.0131578947368421	76	11604	173007	hmr-1
GO:0044214	spanning component of plasma membrane	0.0386671481595876	-3.25276492421828	6	1	0.0131578947368421	76	11604	173007	hmr-1
GO:0016442	RISC complex	0.0386671481595876	-3.25276492421828	6	1	0.0131578947368421	76	11604	179393	rde-1
GO:0090571	RNA polymerase II transcription repressor complex	0.044966621927703	-3.10183479937321	7	1	0.0131578947368421	76	11604	176256	lin-9
GO:0031306	intrinsic component of mitochondrial outer membrane	0.044966621927703	-3.10183479937321	7	1	0.0131578947368421	76	11604	173990	fzo-1
GO:0030669	clathrin-coated endocytic vesicle membrane	0.044966621927703	-3.10183479937321	7	1	0.0131578947368421	76	11604	184169	tag-138
GO:0030128	clathrin coat of endocytic vesicle	0.044966621927703	-3.10183479937321	7	1	0.0131578947368421	76	11604	184169	tag-138
GO:0030122	AP-2 adaptor complex	0.044966621927703	-3.10183479937321	7	1	0.0131578947368421	76	11604	184169	tag-138
GO:0000812	Swr1 complex	0.051225355799996	-2.97152063905414	8	1	0.0131578947368421	76	11604	190954	ssl-1
GO:0031314	extrinsic component of mitochondrial inner membrane	0.051225355799996	-2.97152063905414	8	1	0.0131578947368421	76	11604	179316	coq-6
GO:0098799	outer mitochondrial membrane protein complex	0.051225355799996	-2.97152063905414	8	1	0.0131578947368421	76	11604	176087	mtx-2
GO:0101031	chaperone complex	0.0574436097641652	-2.85695151213312	9	1	0.0131578947368421	76	11604	178670	cct-7
GO:0031332	RNAi effector complex	0.0574436097641652	-2.85695151213312	9	1	0.0131578947368421	76	11604	179393	rde-1
GO:0030132	clathrin coat of coated pit	0.0574436097641652	-2.85695151213312	9	1	0.0131578947368421	76	11604	184169	tag-138
GO:0005832	chaperonin-containing T-complex	0.0574436097641652	-2.85695151213312	9	1	0.0131578947368421	76	11604	178670	cct-7
GO:0097346	INO80-type complex	0.0574436097641652	-2.85695151213312	9	1	0.0131578947368421	76	11604	190954	ssl-1
GO:0098858	actin-based cell projection	0.06362164216314	-2.75480158093611	10	1	0.0131578947368421	76	11604	178237	gcy-18
GO:0045334	clathrin-coated endocytic vesicle	0.06362164216314	-2.75480158093611	10	1	0.0131578947368421	76	11604	184169	tag-138
GO:0060170	ciliary membrane	0.0697597097159537	-2.66269866057193	11	1	0.0131578947368421	76	11604	178424	pkd-2
GO:0044429	mitochondrial part	0.0747286075172196	-2.59389229473128	344	5	0.0657894736842105	76	11604	179854,178522,176087,173990,179316	letm-1,haf-1,mtx-2,fzo-1,coq-6
GO:0005911	cell-cell junction	0.0749913158701962	-2.5903829605472	69	2	0.0263157894736842	76	11604	172005,173007	inx-16,hmr-1
GO:0061645	endocytic patch	0.0758580675223521	-2.57889121730961	12	1	0.0131578947368421	76	11604	184169	tag-138
GO:0090568	nuclear transcriptional repressor complex	0.0758580675223521	-2.57889121730961	12	1	0.0131578947368421	76	11604	176256	lin-9
GO:0030479	actin cortical patch	0.0758580675223521	-2.57889121730961	12	1	0.0131578947368421	76	11604	184169	tag-138
GO:0044306	neuron projection terminus	0.0758580675223521	-2.57889121730961	12	1	0.0131578947368421	76	11604	178237	gcy-18
GO:0030666	endocytic vesicle membrane	0.0819169690803851	-2.50204911690586	13	1	0.0131578947368421	76	11604	184169	tag-138
GO:0005905	clathrin-coated pit	0.0819169690803851	-2.50204911690586	13	1	0.0131578947368421	76	11604	184169	tag-138
GO:0030665	clathrin-coated vesicle membrane	0.0879366662896742	-2.43113842486691	14	1	0.0131578947368421	76	11604	184169	tag-138
GO:0030125	clathrin vesicle coat	0.0879366662896742	-2.43113842486691	14	1	0.0131578947368421	76	11604	184169	tag-138
GO:0005743	mitochondrial inner membrane	0.0925117831992917	-2.38041925663837	164	3	0.0394736842105263	76	11604	179854,178522,179316	letm-1,haf-1,coq-6
GO:0030131	clathrin adaptor complex	0.0939174094622919	-2.36533950566891	15	1	0.0131578947368421	76	11604	184169	tag-138
GO:0012506	vesicle membrane	0.0985852909616353	-2.3168332073899	81	2	0.0263157894736842	76	11604	177044,184169	smf-3,tag-138
GO:0030659	cytoplasmic vesicle membrane	0.0985852909616353	-2.3168332073899	81	2	0.0263157894736842	76	11604	184169,177044	tag-138,smf-3
GO:0031312	extrinsic component of organelle membrane	0.09985944733063	-2.30399160836691	16	1	0.0131578947368421	76	11604	179316	coq-6
GO:0030119	AP-type membrane coat adaptor complex	0.105763027071635	-2.24655428120407	17	1	0.0131578947368421	76	11604	184169	tag-138
GO:0017053	transcriptional repressor complex	0.105763027071635	-2.24655428120407	17	1	0.0131578947368421	76	11604	176256	lin-9
GO:0048471	perinuclear region of cytoplasm	0.106862954365551	-2.23620806576796	85	2	0.0263157894736842	76	11604	176674,178424	cccp-1,pkd-2
GO:0000139	Golgi membrane	0.108458746510087	-2.22138539479914	176	3	0.0394736842105263	76	11604	173105,172527,183561	F14B6.6,T24B1.1,C47F8.5
GO:0030118	clathrin coat	0.111628394285084	-2.1925798323187	18	1	0.0131578947368421	76	11604	184169	tag-138
GO:0019866	organelle inner membrane	0.115401416990987	-2.15933864603216	181	3	0.0394736842105263	76	11604	179316,179854,178522	coq-6,letm-1,haf-1
GO:0000118	histone deacetylase complex	0.117455793045345	-2.14169324559128	19	1	0.0131578947368421	76	11604	190954	ssl-1
GO:0031674	I band	0.117455793045345	-2.14169324559128	19	1	0.0131578947368421	76	11604	266969	ttn-1
GO:0044444	cytoplasmic part	0.127538144476538	-2.05933978676178	2646	22	0.289473684210526	76	11604	173105,180571,178670,177044,183561,176674,191000,183870,259738,173795,179854,184692,178522,174449,176087,178424,179316,173990,183002,172527,184169,266969	F14B6.6,cgef-1,cct-7,smf-3,C47F8.5,cccp-1,rom-3,C56G3.2,ctl-1,ipla-1,letm-1,F19G12.2,haf-1,clh-5,mtx-2,pkd-2,coq-6,fzo-1,C29E4.10,T24B1.1,tag-138,ttn-1
GO:0044459	plasma membrane part	0.128267860911881	-2.05363453825847	893	9	0.118421052631579	76	11604	178237,177044,174449,181440,173007,176124,191999,184169,178424	gcy-18,smf-3,clh-5,F09A5.2,hmr-1,npr-17,str-114,tag-138,pkd-2
GO:0005913	cell-cell adherens junction	0.128997653775318	-2.0479610625741	21	1	0.0131578947368421	76	11604	173007	hmr-1
GO:0031305	integral component of mitochondrial inner membrane	0.134712596213836	-2.00461168684334	22	1	0.0131578947368421	76	11604	178522	haf-1
GO:0031304	intrinsic component of mitochondrial inner membrane	0.14039053117726	-1.96332723142213	23	1	0.0131578947368421	76	11604	178522	haf-1
GO:0030136	clathrin-coated vesicle	0.14039053117726	-1.96332723142213	23	1	0.0131578947368421	76	11604	184169	tag-138
GO:0030424	axon	0.143228832737743	-1.943311698789	200	3	0.0394736842105263	76	11604	176674,178424,3565180	cccp-1,pkd-2,unc-79
GO:0005921	gap junction	0.151636323028348	-1.88627023666052	25	1	0.0131578947368421	76	11604	172005	inx-16
GO:0012505	endomembrane system	0.164333634140042	-1.80585656314244	946	9	0.118421052631579	76	11604	173795,172527,266969,184169,178424,174449,183561,191000,173105	ipla-1,T24B1.1,ttn-1,tag-138,pkd-2,clh-5,C47F8.5,rom-3,F14B6.6
GO:0019898	extrinsic component of membrane	0.16676099293157	-1.79119367173223	112	2	0.0263157894736842	76	11604	179316,173007	coq-6,hmr-1
GO:0005794	Golgi apparatus	0.16761714275632	-1.78607281241585	328	4	0.0526315789473684	76	11604	173105,183561,174449,172527	F14B6.6,C47F8.5,clh-5,T24B1.1
GO:0032592	integral component of mitochondrial membrane	0.168233318154775	-1.78240346452728	28	1	0.0131578947368421	76	11604	178522	haf-1
GO:0030120	vesicle coat	0.173694122217216	-1.75045944501104	29	1	0.0131578947368421	76	11604	184169	tag-138
GO:1904949	ATPase complex	0.173694122217216	-1.75045944501104	29	1	0.0131578947368421	76	11604	190954	ssl-1
GO:0070603	SWI/SNF superfamily-type complex	0.173694122217216	-1.75045944501104	29	1	0.0131578947368421	76	11604	190954	ssl-1
GO:0031430	M band	0.189865138809307	-1.6614412545864	32	1	0.0131578947368421	76	11604	266969	ttn-1
GO:0098797	plasma membrane protein complex	0.190221431757984	-1.65956645510319	122	2	0.0263157894736842	76	11604	184169,173007	tag-138,hmr-1
GO:0044431	Golgi apparatus part	0.194395317323776	-1.63786147508658	232	3	0.0394736842105263	76	11604	173105,172527,183561	F14B6.6,T24B1.1,C47F8.5
GO:0030864	cortical actin cytoskeleton	0.195185761819907	-1.63380354915988	33	1	0.0131578947368421	76	11604	184169	tag-138
GO:0030863	cortical cytoskeleton	0.200471898029757	-1.60708120151135	34	1	0.0131578947368421	76	11604	184169	tag-138
GO:0030117	membrane coat	0.21094159095433	-1.55617400394949	36	1	0.0131578947368421	76	11604	184169	tag-138
GO:0031985	Golgi cisterna	0.21094159095433	-1.55617400394949	36	1	0.0131578947368421	76	11604	172527	T24B1.1
GO:0048475	coated membrane	0.21094159095433	-1.55617400394949	36	1	0.0131578947368421	76	11604	184169	tag-138
GO:0030139	endocytic vesicle	0.21094159095433	-1.55617400394949	36	1	0.0131578947368421	76	11604	184169	tag-138
GO:0030662	coated vesicle membrane	0.216125584659511	-1.53189562979085	37	1	0.0131578947368421	76	11604	184169	tag-138
GO:0005938	cell cortex	0.216506857766105	-1.53013305644723	133	2	0.0263157894736842	76	11604	180571,184169	cgef-1,tag-138
GO:0005783	endoplasmic reticulum	0.220997136670796	-1.50960553378906	493	5	0.0657894736842105	76	11604	173105,178424,173795,183561,191000	F14B6.6,pkd-2,ipla-1,C47F8.5,rom-3
GO:0031672	A band	0.221275965530168	-1.5083446436516	38	1	0.0131578947368421	76	11604	266969	ttn-1
GO:0098590	plasma membrane region	0.221515081331364	-1.50726460454	248	3	0.0394736842105263	76	11604	178237,177044,178424	gcy-18,smf-3,pkd-2
GO:0031300	intrinsic component of organelle membrane	0.22373782839531	-1.49728032154006	136	2	0.0263157894736842	76	11604	178522,173990	haf-1,fzo-1
GO:0005795	Golgi stack	0.236527574994411	-1.44169048167609	41	1	0.0131578947368421	76	11604	172527	T24B1.1
GO:0008021	synaptic vesicle	0.241545641620128	-1.42069683153044	42	1	0.0131578947368421	76	11604	174449	clh-5
GO:0031965	nuclear membrane	0.25148433012272	-1.38037459705849	44	1	0.0131578947368421	76	11604	266969	ttn-1
GO:0070382	exocytic vesicle	0.261294474765603	-1.34210725185478	46	1	0.0131578947368421	76	11604	174449	clh-5
GO:0098805	whole membrane	0.270596734967261	-1.30712562921898	276	3	0.0394736842105263	76	11604	184169,176087,173990	tag-138,mtx-2,fzo-1
GO:0097458	neuron part	0.272682284885323	-1.29944795315739	535	5	0.0657894736842105	76	11604	178237,176674,174449,178424,3565180	gcy-18,cccp-1,clh-5,pkd-2,unc-79
GO:0005769	early endosome	0.275772255285525	-1.28817991590752	49	1	0.0131578947368421	76	11604	174449	clh-5
GO:0044433	cytoplasmic vesicle part	0.284450438466759	-1.25719624633207	161	2	0.0263157894736842	76	11604	184169,177044	tag-138,smf-3
GO:0005929	cilium	0.294170412715654	-1.22359604447973	165	2	0.0263157894736842	76	11604	178424,178237	pkd-2,gcy-18
GO:0005654	nucleoplasm	0.301016038168365	-1.20059173270137	293	3	0.0394736842105263	76	11604	190954,180571,176256	ssl-1,cgef-1,lin-9
GO:0099568	cytoplasmic region	0.303874440439726	-1.1911406877635	169	2	0.0263157894736842	76	11604	180571,184169	cgef-1,tag-138
GO:0005912	adherens junction	0.303892903948536	-1.19107992928746	55	1	0.0131578947368421	76	11604	173007	hmr-1
GO:0070161	anchoring junction	0.308473745522988	-1.17611854291142	56	1	0.0131578947368421	76	11604	173007	hmr-1
GO:0043005	neuron projection	0.309222130294597	-1.17369539207912	429	4	0.0526315789473684	76	11604	3565180,178424,176674,178237	unc-79,pkd-2,cccp-1,gcy-18
GO:0044448	cell cortex part	0.317546366697425	-1.14713143446945	58	1	0.0131578947368421	76	11604	184169	tag-138
GO:0099503	secretory vesicle	0.317546366697425	-1.14713143446945	58	1	0.0131578947368421	76	11604	174449	clh-5
GO:0030135	coated vesicle	0.322038526407163	-1.13308409336767	59	1	0.0131578947368421	76	11604	184169	tag-138
GO:0031410	cytoplasmic vesicle	0.328026251094176	-1.11466163997682	308	3	0.0394736842105263	76	11604	177044,184169,174449	smf-3,tag-138,clh-5
GO:0097708	intracellular vesicle	0.328026251094176	-1.11466163997682	308	3	0.0394736842105263	76	11604	184169,174449,177044	tag-138,clh-5,smf-3
GO:0031982	vesicle	0.335236728434198	-1.09291834467568	312	3	0.0394736842105263	76	11604	177044,174449,184169	smf-3,clh-5,tag-138
GO:0043204	perikaryon	0.33534065764809	-1.09260837533618	62	1	0.0131578947368421	76	11604	178424	pkd-2
GO:0005777	peroxisome	0.348385158308714	-1.05444663448433	65	1	0.0131578947368421	76	11604	259738	ctl-1
GO:0042579	microbody	0.348385158308714	-1.05444663448433	65	1	0.0131578947368421	76	11604	259738	ctl-1
GO:0005887	integral component of plasma membrane	0.354297750040817	-1.03761761756605	598	5	0.0657894736842105	76	11604	174449,181440,191999,176124,173007	clh-5,F09A5.2,str-114,npr-17,hmr-1
GO:0005739	mitochondrion	0.359564220165982	-1.02286248031728	602	5	0.0657894736842105	76	11604	176087,178522,179854,173990,179316	mtx-2,haf-1,letm-1,fzo-1,coq-6
GO:0031226	intrinsic component of plasma membrane	0.3608815097793	-1.01920560228595	603	5	0.0657894736842105	76	11604	173007,176124,191999,181440,174449	hmr-1,npr-17,str-114,F09A5.2,clh-5
GO:0043025	neuronal cell body	0.366198642973352	-1.0045793524467	195	2	0.0263157894736842	76	11604	176674,178424	cccp-1,pkd-2
GO:0098791	Golgi subcompartment	0.369566813250635	-0.995423734234602	70	1	0.0131578947368421	76	11604	172527	T24B1.1
GO:0043235	receptor complex	0.373720872740832	-0.984246089780134	71	1	0.0131578947368421	76	11604	181440	F09A5.2
GO:0016324	apical plasma membrane	0.373720872740832	-0.984246089780134	71	1	0.0131578947368421	76	11604	177044	smf-3
GO:0030133	transport vesicle	0.381948122555471	-0.962470484426483	73	1	0.0131578947368421	76	11604	174449	clh-5
GO:0031984	organelle subcompartment	0.381948122555471	-0.962470484426483	73	1	0.0131578947368421	76	11604	172527	T24B1.1
GO:0097730	non-motile cilium	0.394089408144362	-0.931177471203343	76	1	0.0131578947368421	76	11604	178424	pkd-2
GO:0044297	cell body	0.394300196187891	-0.930642740538722	207	2	0.0263157894736842	76	11604	178424,176674	pkd-2,cccp-1
GO:0030054	cell junction	0.398931919431696	-0.918964504641623	209	2	0.0263157894736842	76	11604	173007,172005	hmr-1,inx-16
GO:0019897	extrinsic component of plasma membrane	0.413803931553216	-0.882363012620576	81	1	0.0131578947368421	76	11604	173007	hmr-1
GO:0044441	ciliary part	0.417670190428942	-0.873063176008582	82	1	0.0131578947368421	76	11604	178424	pkd-2
GO:0045177	apical part of cell	0.425327370101053	-0.854896123982385	84	1	0.0131578947368421	76	11604	177044	smf-3
GO:0044451	nucleoplasm part	0.428634476470741	-0.847150759442015	222	2	0.0263157894736842	76	11604	176256,190954	lin-9,ssl-1
GO:0000790	nuclear chromatin	0.447707714464659	-0.803614682557654	90	1	0.0131578947368421	76	11604	190954	ssl-1
GO:0030017	sarcomere	0.454974953614804	-0.787512908546759	92	1	0.0131578947368421	76	11604	266969	ttn-1
GO:0120038	plasma membrane bounded cell projection part	0.464134201737222	-0.767581540692258	238	2	0.0263157894736842	76	11604	178424,178237	pkd-2,gcy-18
GO:0044463	cell projection part	0.464134201737222	-0.767581540692258	238	2	0.0263157894736842	76	11604	178424,178237	pkd-2,gcy-18
GO:0030016	myofibril	0.483112102497708	-0.727506555991189	100	1	0.0131578947368421	76	11604	266969	ttn-1
GO:0098793	presynapse	0.483112102497708	-0.727506555991189	100	1	0.0131578947368421	76	11604	174449	clh-5
GO:0005789	endoplasmic reticulum membrane	0.485672345296625	-0.722221069080107	248	2	0.0263157894736842	76	11604	178424,191000	pkd-2,rom-3
GO:0005635	nuclear envelope	0.49328975368478	-0.706658541919486	103	1	0.0131578947368421	76	11604	266969	ttn-1
GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	0.496243706549621	-0.700688129077032	253	2	0.0263157894736842	76	11604	178424,191000	pkd-2,rom-3
GO:0036477	somatodendritic compartment	0.500434454184643	-0.692278649473003	255	2	0.0263157894736842	76	11604	176674,178424	cccp-1,pkd-2
GO:0044446	intracellular organelle part	0.501820513635062	-0.689512765783626	2384	16	0.210526315789474	76	11604	180571,190954,173105,177044,176256,191000,183561,179854,176087,178522,178424,173990,179316,172527,184169,266969	cgef-1,ssl-1,F14B6.6,smf-3,lin-9,rom-3,C47F8.5,letm-1,mtx-2,haf-1,pkd-2,fzo-1,coq-6,T24B1.1,tag-138,ttn-1
GO:0005829	cytosol	0.504406306225898	-0.684373172539119	561	4	0.0526315789473684	76	11604	173795,184692,178670,183870	ipla-1,F19G12.2,cct-7,C56G3.2
GO:0098796	membrane protein complex	0.512893762582331	-0.667686545740349	414	3	0.0394736842105263	76	11604	176087,184169,173007	mtx-2,tag-138,hmr-1
GO:0005764	lysosome	0.516274874026628	-0.661115953733712	110	1	0.0131578947368421	76	11604	183002	C29E4.10
GO:0000323	lytic vacuole	0.519473334933294	-0.654939798088795	111	1	0.0131578947368421	76	11604	183002	C29E4.10
GO:0120025	plasma membrane bounded cell projection	0.533717427084018	-0.62788874284198	582	4	0.0526315789473684	76	11604	176674,178237,3565180,178424	cccp-1,gcy-18,unc-79,pkd-2
GO:0097447	dendritic tree	0.535155231210853	-0.625198422376035	116	1	0.0131578947368421	76	11604	178424	pkd-2
GO:0030425	dendrite	0.535155231210853	-0.625198422376035	116	1	0.0131578947368421	76	11604	178424	pkd-2
GO:0042995	cell projection	0.551447536753527	-0.595208573093658	595	4	0.0526315789473684	76	11604	3565180,178424,178237,176674	unc-79,pkd-2,gcy-18,cccp-1
GO:0015629	actin cytoskeleton	0.556264666850518	-0.586511078477583	123	1	0.0131578947368421	76	11604	184169	tag-138
GO:0044432	endoplasmic reticulum part	0.560603974523552	-0.578740550509275	285	2	0.0263157894736842	76	11604	178424,191000	pkd-2,rom-3
GO:0044445	cytosolic part	0.567899479499198	-0.565810848635183	127	1	0.0131578947368421	76	11604	178670	cct-7
GO:0031301	integral component of organelle membrane	0.582020399583787	-0.541249781033716	132	1	0.0131578947368421	76	11604	178522	haf-1
GO:0044422	organelle part	0.599536748593791	-0.511598007654658	2518	16	0.210526315789474	76	11604	183561,191000,176256,177044,190954,173105,180571,179854,178522,176087,184169,172527,266969,178424,179316,173990	C47F8.5,rom-3,lin-9,smf-3,ssl-1,F14B6.6,cgef-1,letm-1,haf-1,mtx-2,tag-138,T24B1.1,ttn-1,pkd-2,coq-6,fzo-1
GO:0005768	endosome	0.608909972817214	-0.496084850086207	142	1	0.0131578947368421	76	11604	174449	clh-5
GO:0005737	cytoplasm	0.61924867534716	-0.479248349739445	3785	24	0.315789473684211	76	11604	176087,178522,174449,184692,266969,184169,172527,183002,173990,178424,179316,191000,183561,176674,177044,173297,178670,180571,173105,179854,173795,259738,173401,183870	mtx-2,haf-1,clh-5,F19G12.2,ttn-1,tag-138,T24B1.1,C29E4.10,fzo-1,pkd-2,coq-6,rom-3,C47F8.5,cccp-1,smf-3,F49B2.6,cct-7,cgef-1,F14B6.6,letm-1,ipla-1,ctl-1,etr-1,C56G3.2
GO:0044449	contractile fiber part	0.62170718863452	-0.475286054906524	147	1	0.0131578947368421	76	11604	266969	ttn-1
GO:0044454	nuclear chromosome part	0.646074549278911	-0.436840380497216	157	1	0.0131578947368421	76	11604	190954	ssl-1
