TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS51030	NUCLEAR_REC_DBD_2	0.017677541888808	-4.03546026487715	255	11	0.0748299319727891	147	7024	181661,189970,181491,177839,178696,175546,185483,177618,179403,178685,177350	nhr-48,nhr-237,nhr-71,nhr-4,nhr-13,nhr-20,nhr-181,nhr-66,nhr-12,nhr-86,nhr-46
PS50280	SET	0.0181891853723813	-4.00692807182102	27	3	0.0204081632653061	147	7024	174425,187229,177204	set-17,set-12,set-21
PS00028	ZINC_FINGER_C2H2_1	0.019404902924681	-3.94222951676687	161	8	0.054421768707483	147	7024	171617,180009,190308,177249,180522,180158,3565977,172699	ztf-3,sdc-3,egrh-2,eor-1,lsy-2,ztf-25,rde-11,ztf-26
PS50065	HMG_COA_REDUCTASE_4	0.0209282460136704	-3.86665554853607	1	1	0.00680272108843537	147	7024	176047	hmgr-1
PS50180	GAE	0.0209282460136704	-3.86665554853607	1	1	0.00680272108843537	147	7024	173304	apg-1
PS00295	ARRESTINS	0.0209282460136704	-3.86665554853607	1	1	0.00680272108843537	147	7024	180446	arr-1
PS51064	IRS_PTB	0.0209282460136704	-3.86665554853607	1	1	0.00680272108843537	147	7024	186242	rog-1
PS51112	AMMECR1	0.0209282460136704	-3.86665554853607	1	1	0.00680272108843537	147	7024	174621	R166.3
PS00814	ADX	0.0209282460136704	-3.86665554853607	1	1	0.00680272108843537	147	7024	178434	Y73F8A.27
PS00066	HMG_COA_REDUCTASE_1	0.0209282460136704	-3.86665554853607	1	1	0.00680272108843537	147	7024	176047	hmgr-1
PS51073	RPEL	0.0209282460136704	-3.86665554853607	1	1	0.00680272108843537	147	7024	172753	F26H9.2
PS00318	HMG_COA_REDUCTASE_2	0.0209282460136704	-3.86665554853607	1	1	0.00680272108843537	147	7024	176047	hmgr-1
PS00491	PROLINE_PEPTIDASE	0.0209282460136704	-3.86665554853607	1	1	0.00680272108843537	147	7024	171704	K12C11.1
PS50106	PDZ	0.0259497520375294	-3.65159322480975	54	4	0.0272108843537415	147	7024	172937,178107,173316,173894	snx-27,magi-1,zoo-1,dsh-1
PS50097	BTB	0.0296513985767159	-3.51824598511574	112	6	0.0408163265306122	147	7024	177249,186090,190718,184454,191109,186649	eor-1,bath-4,bath-36,bath-29,btb-12,bath-3
PS51843	NR_LBD	0.0373288200891917	-3.28798959413107	251	10	0.0680272108843537	147	7024	177618,179403,178685,177350,181491,189970,178696,177839,185483,175546	nhr-66,nhr-12,nhr-86,nhr-46,nhr-71,nhr-237,nhr-13,nhr-4,nhr-181,nhr-20
PS50104	TIR	0.0414214181379979	-3.18395718559989	2	1	0.00680272108843537	147	7024	171635	tol-1
PS00021	KRINGLE_1	0.0414214181379979	-3.18395718559989	2	1	0.00680272108843537	147	7024	174473	cam-1
PS51534	SEFIR	0.0414214181379979	-3.18395718559989	2	1	0.00680272108843537	147	7024	173932	ilcr-2
PS51470	FG_GAP	0.0414214181379979	-3.18395718559989	2	1	0.00680272108843537	147	7024	176296	ina-1
PS51256	GS	0.0414214181379979	-3.18395718559989	2	1	0.00680272108843537	147	7024	176829	daf-1
PS00509	RAS_GTPASE_ACTIV_1	0.0414214181379979	-3.18395718559989	2	1	0.00680272108843537	147	7024	181172	gap-2
PS50070	KRINGLE_2	0.0414214181379979	-3.18395718559989	2	1	0.00680272108843537	147	7024	174473	cam-1
PS00242	INTEGRIN_ALPHA	0.0414214181379979	-3.18395718559989	2	1	0.00680272108843537	147	7024	176296	ina-1
PS00803	CALRETICULIN_1	0.0414214181379979	-3.18395718559989	2	1	0.00680272108843537	147	7024	178997	crt-1
PS51757	TH1	0.0414214181379979	-3.18395718559989	2	1	0.00680272108843537	147	7024	172698	hum-1
PS51183	JMJN	0.0414214181379979	-3.18395718559989	2	1	0.00680272108843537	147	7024	175080	jmjd-2
PS01238	GDA1_CD39_NTPASE	0.0414214181379979	-3.18395718559989	2	1	0.00680272108843537	147	7024	180860	mig-23
PS50917	SPOC	0.0414214181379979	-3.18395718559989	2	1	0.00680272108843537	147	7024	176827	grld-1
PS50957	JOSEPHIN	0.0414214181379979	-3.18395718559989	2	1	0.00680272108843537	147	7024	180049	atx-3
PS00805	CALRETICULIN_REPEAT	0.0414214181379979	-3.18395718559989	2	1	0.00680272108843537	147	7024	178997	crt-1
PS00243	INTEGRIN_BETA	0.0414214181379979	-3.18395718559989	2	1	0.00680272108843537	147	7024	175504	pat-3
PS51041	EMI	0.0414214181379979	-3.18395718559989	2	1	0.00680272108843537	147	7024	173064	ced-1
PS00804	CALRETICULIN_2	0.0414214181379979	-3.18395718559989	2	1	0.00680272108843537	147	7024	178997	crt-1
PS50103	ZF_C3H1	0.0415614749438634	-3.18058162387499	37	3	0.0204081632653061	147	7024	178412,180479,178478	ccch-5,zfp-3,Y116A8C.20
PS50144	MATH	0.044496789522375	-3.11233823797716	64	4	0.0272108843537415	147	7024	184454,190718,186090,186649	bath-29,bath-36,bath-4,bath-3
PS50071	HOMEOBOX_2	0.0449366199994446	-3.1025022264588	93	5	0.0340136054421769	147	7024	180503,180505,182371,173541,171679	ceh-41,ceh-39,ceh-58,ceh-83,hmbx-1
PS50157	ZINC_FINGER_C2H2_2	0.0498590736435341	-2.99855478021026	127	6	0.0408163265306122	147	7024	190308,172699,180522,177249,180158,171617	egrh-2,ztf-26,lsy-2,eor-1,ztf-25,ztf-3
PS50132	RGS	0.053474046038486	-2.92855886356529	18	2	0.0136054421768707	147	7024	181212,180645	grk-1,rgs-7
PS51186	GNAT	0.0589644876784553	-2.8308199200482	19	2	0.0136054421768707	147	7024	175899,178916	C56G2.15,natc-2
PS51455	PIPK	0.0614885003856932	-2.78890510725214	3	1	0.00680272108843537	147	7024	175344	ppk-2
PS51215	AWS	0.0614885003856932	-2.78890510725214	3	1	0.00680272108843537	147	7024	187229	set-12
PS00630	IMP_2	0.0614885003856932	-2.78890510725214	3	1	0.00680272108843537	147	7024	173241	gpap-1
PS51847	SMP	0.0614885003856932	-2.78890510725214	3	1	0.00680272108843537	147	7024	175882	esyt-2
PS50236	CHCR	0.0614885003856932	-2.78890510725214	3	1	0.00680272108843537	147	7024	174661	vps-11
PS51651	DHR_2	0.0614885003856932	-2.78890510725214	3	1	0.00680272108843537	147	7024	177942	ced-5
PS51145	ZU5	0.0614885003856932	-2.78890510725214	3	1	0.00680272108843537	147	7024	173316	zoo-1
PS51792	YIPPEE	0.0614885003856932	-2.78890510725214	3	1	0.00680272108843537	147	7024	177105	B0546.4
PS51650	DHR_1	0.0614885003856932	-2.78890510725214	3	1	0.00680272108843537	147	7024	177942	ced-5
PS51885	NEPRILYSIN	0.0811382925004669	-2.51160026529429	4	1	0.00680272108843537	147	7024	174787	nep-1
PS51726	MYST_HAT	0.0811382925004669	-2.51160026529429	4	1	0.00680272108843537	147	7024	3565873	lsy-12
PS51819	VOC	0.0811382925004669	-2.51160026529429	4	1	0.00680272108843537	147	7024	172514	mce-1
PS00720	RASGEF	0.0811382925004669	-2.51160026529429	4	1	0.00680272108843537	147	7024	180611	rgl-1
PS50018	RAS_GTPASE_ACTIV_2	0.0811382925004669	-2.51160026529429	4	1	0.00680272108843537	147	7024	181172	gap-2
PS50016	ZF_PHD_2	0.0826782115309679	-2.49279917561966	23	2	0.0136054421768707	147	7024	184793,3564936	phf-34,ing-3
PS51285	AGC_KINASE_CTER	0.0826782115309679	-2.49279917561966	23	2	0.0136054421768707	147	7024	181212,180405	grk-1,F28C10.3
PS00518	ZF_RING_1	0.0861858705029621	-2.45124903002693	80	4	0.0272108843537415	147	7024	3565977,176306,174573,174939	rde-11,T02C1.2,ZK945.4,Y38F1A.2
PS51085	2FE2S_FER_2	0.100379413726078	-2.29879813531755	5	1	0.00680272108843537	147	7024	178434	Y73F8A.27
PS50969	FCP1	0.100379413726078	-2.29879813531755	5	1	0.00680272108843537	147	7024	172032	scpl-3
PS00598	CHROMO_1	0.100379413726078	-2.29879813531755	5	1	0.00680272108843537	147	7024	181450	hpl-1
PS50841	DIX	0.100379413726078	-2.29879813531755	5	1	0.00680272108843537	147	7024	173894	dsh-1
PS50031	EH	0.100379413726078	-2.29879813531755	5	1	0.00680272108843537	147	7024	3565637	R10E11.6
PS50115	ARFGAP	0.119220306472694	-2.12678218254533	6	1	0.00680272108843537	147	7024	181253	git-1
PS51042	CUT	0.119220306472694	-2.12678218254533	6	1	0.00680272108843537	147	7024	180505	ceh-39
PS50038	FZ	0.119220306472694	-2.12678218254533	6	1	0.00680272108843537	147	7024	174473	cam-1
PS00063	ALDOKETO_REDUCTASE_3	0.119220306472694	-2.12678218254533	6	1	0.00680272108843537	147	7024	175048	Y39G8B.2
PS50002	SH3	0.13028094694379	-2.03806203007281	60	3	0.0204081632653061	147	7024	177942,172698,178218	ced-5,hum-1,ark-1
PS50848	START	0.137669239919008	-1.98290128295828	7	1	0.00680272108843537	147	7024	172940	F25H2.6
PS50212	RASGEF_NTER	0.137669239919008	-1.98290128295828	7	1	0.00680272108843537	147	7024	180611	rgl-1
PS51125	NHL	0.137669239919008	-1.98290128295828	7	1	0.00680272108843537	147	7024	175953	ten-1
PS00014	ER_TARGET	0.137669239919008	-1.98290128295828	7	1	0.00680272108843537	147	7024	178997	crt-1
PS50868	POST_SET	0.137669239919008	-1.98290128295828	7	1	0.00680272108843537	147	7024	187229	set-12
PS51805	EPHD	0.137669239919008	-1.98290128295828	7	1	0.00680272108843537	147	7024	175080	jmjd-2
PS00107	PROTEIN_KINASE_ATP	0.155246570110993	-1.86274065109541	251	8	0.054421768707483	147	7024	176829,13184588,174473,178218,181578,180405,172842,181212	daf-1,C16A11.10,cam-1,ark-1,mbk-1,F28C10.3,mom-4,grk-1
PS50012	RCC1_3	0.155734313560601	-1.85960384188848	8	1	0.00680272108843537	147	7024	190030	Y48G1A.1
PS50231	RICIN_B_LECTIN	0.155734313560601	-1.85960384188848	8	1	0.00680272108843537	147	7024	178661	gly-7
PS50009	RASGEF_CAT	0.155734313560601	-1.85960384188848	8	1	0.00680272108843537	147	7024	180611	rgl-1
PS50186	DEP	0.155734313560601	-1.85960384188848	8	1	0.00680272108843537	147	7024	173894	dsh-1
PS50108	CRIB	0.155734313560601	-1.85960384188848	8	1	0.00680272108843537	147	7024	178218	ark-1
PS50146	DAGK	0.155734313560601	-1.85960384188848	8	1	0.00680272108843537	147	7024	177667	dgk-4
PS01032	PPM_1	0.155734313560601	-1.85960384188848	8	1	0.00680272108843537	147	7024	172035	pdp-1
PS50199	ZF_RANBP2_2	0.173423460639642	-1.75201892598115	9	1	0.00680272108843537	147	7024	180842	tag-294
PS01358	ZF_RANBP2_1	0.173423460639642	-1.75201892598115	9	1	0.00680272108843537	147	7024	180842	tag-294
PS50119	ZF_BBOX	0.173423460639642	-1.75201892598115	9	1	0.00680272108843537	147	7024	174573	ZK945.4
PS01186	EGF_2	0.177233760802166	-1.73028573524424	105	4	0.0272108843537415	147	7024	173064,175504,175953,178759	ced-1,pat-3,ten-1,apx-1
PS50853	FN3	0.18848867861523	-1.66871733429443	38	2	0.0136054421768707	147	7024	178451,172233	jac-1,unc-40
PS51051	DSL	0.190744451555179	-1.65682069676262	10	1	0.00680272108843537	147	7024	178759	apx-1
PS50200	RA	0.190744451555179	-1.65682069676262	10	1	0.00680272108843537	147	7024	180611	rgl-1
PS00022	EGF_1	0.198393852911418	-1.61750106792074	110	4	0.0272108843537415	147	7024	178759,175953,175504,173064	apx-1,ten-1,pat-3,ced-1
PS01179	PID	0.207704897186674	-1.57163697020435	11	1	0.00680272108843537	147	7024	180367	num-1
PS50188	B302_SPRY	0.207704897186674	-1.57163697020435	11	1	0.00680272108843537	147	7024	172764	F16A11.1
PS51746	PPM_2	0.207704897186674	-1.57163697020435	11	1	0.00680272108843537	147	7024	172035	pdp-1
PS51029	MADF	0.207704897186674	-1.57163697020435	11	1	0.00680272108843537	147	7024	173019	madf-2
PS50195	PX	0.224312252116349	-1.49471621515668	12	1	0.00680272108843537	147	7024	172937	snx-27
PS50203	CALPAIN_CAT	0.24057381784863	-1.42472830160967	13	1	0.00680272108843537	147	7024	178385	tra-3
PS00217	SUGAR_TRANSPORT_2	0.24057381784863	-1.42472830160967	13	1	0.00680272108843537	147	7024	179308	slc-17.7
PS01159	WW_DOMAIN_1	0.24057381784863	-1.42472830160967	13	1	0.00680272108843537	147	7024	178107	magi-1
PS51184	JMJC	0.256496745931343	-1.3606393008793	14	1	0.00680272108843537	147	7024	175080	jmjd-2
PS00036	BZIP_BASIC	0.256496745931343	-1.3606393008793	14	1	0.00680272108843537	147	7024	177099	zip-11
PS50013	CHROMO_2	0.256496745931343	-1.3606393008793	14	1	0.00680272108843537	147	7024	181450	hpl-1
PS00639	THIOL_PROTEASE_HIS	0.256496745931343	-1.3606393008793	14	1	0.00680272108843537	147	7024	172698	hum-1
PS00170	CSA_PPIASE_1	0.272088040990542	-1.30162958494696	15	1	0.00680272108843537	147	7024	181136	cyn-8
PS50267	NA_NEUROTRAN_SYMP_3	0.272088040990542	-1.30162958494696	15	1	0.00680272108843537	147	7024	172119	snf-1
PS50105	SAM_DOMAIN	0.272088040990542	-1.30162958494696	15	1	0.00680272108843537	147	7024	177667	dgk-4
PS50118	HMG_BOX_2	0.287354563737625	-1.24703841199816	16	1	0.00680272108843537	147	7024	173124	hmg-20
PS51371	CBS	0.287354563737625	-1.24703841199816	16	1	0.00680272108843537	147	7024	174187	clh-3
PS50026	EGF_3	0.291247980927691	-1.23358020656337	90	3	0.0204081632653061	147	7024	178759,175953,173064	apx-1,ten-1,ced-1
PS51456	MYOSIN_MOTOR	0.302303033932701	-1.19632534108201	17	1	0.00680272108843537	147	7024	172698	hum-1
PS00139	THIOL_PROTEASE_CYS	0.331272007979324	-1.10481546470583	19	1	0.00680272108843537	147	7024	178385	tra-3
PS50072	CSA_PPIASE_2	0.331272007979324	-1.10481546470583	19	1	0.00680272108843537	147	7024	181136	cyn-8
PS50217	BZIP	0.345305272045787	-1.06332640668715	20	1	0.00680272108843537	147	7024	177099	zip-11
PS50010	DH_2	0.345305272045787	-1.06332640668715	20	1	0.00680272108843537	147	7024	180571	cgef-1
PS50172	BRCT	0.345305272045787	-1.06332640668715	20	1	0.00680272108843537	147	7024	173252	W04A8.1
PS50020	WW_DOMAIN_2	0.345305272045787	-1.06332640668715	20	1	0.00680272108843537	147	7024	178107	magi-1
PS50086	TBC_RABGAP	0.345305272045787	-1.06332640668715	20	1	0.00680272108843537	147	7024	175139	tbc-20
PS50003	PH_DOMAIN	0.351112451578253	-1.04664873195852	59	2	0.0136054421768707	147	7024	172940,178855	F25H2.6,soc-1
PS00479	ZF_DAG_PE_1	0.398573010556708	-0.919864584091222	24	1	0.00680272108843537	147	7024	177667	dgk-4
PS00109	PROTEIN_KINASE_TYR	0.403674794243682	-0.907145689922437	66	2	0.0136054421768707	147	7024	174473,178218	cam-1,ark-1
PS50235	USP_3	0.423569481459265	-0.859037713508314	26	1	0.00680272108843537	147	7024	175974	panl-2
PS00108	PROTEIN_KINASE_ST	0.42489104502396	-0.85592250757426	204	5	0.0340136054421769	147	7024	181578,181212,180405,13184588,176829	mbk-1,grk-1,F28C10.3,C16A11.10,daf-1
PS01359	ZF_PHD_1	0.435677981916688	-0.830851882098521	27	1	0.00680272108843537	147	7024	3564936	ing-3
PS50011	PROTEIN_KINASE_DOM	0.464113891098092	-0.767625301922235	401	9	0.0612244897959184	147	7024	178218,181578,174473,13184588,181362,176829,181212,180405,172842	ark-1,mbk-1,cam-1,C16A11.10,mes-1,daf-1,grk-1,F28C10.3,mom-4
PS50835	IG_LIKE	0.468140101033461	-0.7589876666815	75	2	0.0136054421768707	147	7024	174473,172233	cam-1,unc-40
PS50004	C2	0.481637242922003	-0.730564056328786	31	1	0.00680272108843537	147	7024	175882	esyt-2
PS50081	ZF_DAG_PE_2	0.503202741556234	-0.68676212536704	33	1	0.00680272108843537	147	7024	177667	dgk-4
PS50076	DNAJ_2	0.503202741556234	-0.68676212536704	33	1	0.00680272108843537	147	7024	176241	F54F2.9
PS50920	SOLCAR	0.543696313977002	-0.609364434369517	37	1	0.00680272108843537	147	7024	173414	misc-1
PS51352	THIOREDOXIN_2	0.562696092559157	-0.575015596659502	39	1	0.00680272108843537	147	7024	177572	erp-44.2
PS50888	BHLH	0.571899195549062	-0.558792534690528	40	1	0.00680272108843537	147	7024	174585	ref-1
PS51450	LRR	0.623214593550928	-0.472864367576976	46	1	0.00680272108843537	147	7024	171635	tol-1
PS50293	TPR_REGION	0.646532071113269	-0.436132474710187	49	1	0.00680272108843537	147	7024	174092	aipr-1
PS50001	SH2	0.646532071113269	-0.436132474710187	49	1	0.00680272108843537	147	7024	176699	Y37D8A.4
PS00142	ZINC_PROTEASE	0.646532071113269	-0.436132474710187	49	1	0.00680272108843537	147	7024	174787	nep-1
PS50405	GST_CTER	0.668415749598113	-0.402844919405482	52	1	0.00680272108843537	147	7024	184405	gst-44
PS50404	GST_NTER	0.675406983796197	-0.392439830846942	53	1	0.00680272108843537	147	7024	184405	gst-44
PS50850	MFS	0.73355475943003	-0.309853029202646	123	2	0.0136054421768707	147	7024	179308,181765	slc-17.7,F10D7.2
PS00086	CYTOCHROME_P450	0.7741587526801	-0.255978319602104	70	1	0.00680272108843537	147	7024	187068	cyp-13B2
PS51192	HELICASE_ATP_BIND_1	0.809658281027404	-0.211142995604872	78	1	0.00680272108843537	147	7024	177135	smgl-2
PS50088	ANK_REPEAT	0.809658281027404	-0.211142995604872	78	1	0.00680272108843537	147	7024	181253	git-1
PS51194	HELICASE_CTER	0.813686532211362	-0.206180082711373	79	1	0.00680272108843537	147	7024	177135	smgl-2
PS50297	ANK_REP_REGION	0.836138315106252	-0.178961230890871	85	1	0.00680272108843537	147	7024	181253	git-1
PS50181	FBOX	0.855815236507125	-0.15570077134028	286	4	0.0272108843537415	147	7024	180071,186009,173919,173107	T10C6.10,fbxb-67,EEED8.10,C47F8.1
PS50082	WD_REPEATS_2	0.89096639542248	-0.115448567797796	104	1	0.00680272108843537	147	7024	181527	sym-4
PS50294	WD_REPEATS_REGION	0.912047370246564	-0.0920633491968669	114	1	0.00680272108843537	147	7024	181527	sym-4
PS50262	G_PROTEIN_RECEP_F1_2	0.997975439117237	-0.00202661307647598	390	2	0.0136054421768707	147	7024	183924,182068	dmsr-4,C01F1.4
PS00995	TCP1_3	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS00888	CNMP_BINDING_1	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS51704	GP_PDE	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS00914	SYNTAXIN	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS00284	SERPIN	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS51844	SH3_LIKE	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS00301	G_TR_1	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS51225	MARVEL	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS50255	CYTOCHROME_B5_2	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS00687	ALDEHYDE_DEHYDR_GLU	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS51122	CALPONIN_2	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS50826	RUN	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS51444	FH2	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS00560	CARBOXYPEPT_SER_HIS	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS50126	S1	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS51387	FAD_PCMH	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS50309	DC	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS51475	PROTEASOME_ALPHA_2	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS51233	VWFD	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS01309	UPF0057	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS51072	MHD	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS51157	ZF_UBR	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS00751	TCP1_2	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS50069	CULLIN_2	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS00070	ALDEHYDE_DEHYDR_CYS	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS00893	NUDIX_BOX	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS51390	WAP	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS00388	PROTEASOME_ALPHA_1	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS51741	F_BAR	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS50008	PIPLC_Y_DOMAIN	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS00798	ALDOKETO_REDUCTASE_1	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS50800	SAP	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS50259	G_PROTEIN_RECEP_F3_4	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS50211	DENN	0.999999999985966	-1.40338504757387e-11	7	0	0	147	7024
PS50096	IQ	0.999999999989415	-1.05849015773017e-11	17	0	0	147	7024
PS00973	USP_2	0.999999999989415	-1.05849015773017e-11	17	0	0	147	7024
PS51767	PEPTIDASE_A1	0.999999999989415	-1.05849015773017e-11	17	0	0	147	7024
PS50039	FORK_HEAD_3	0.999999999989415	-1.05849015773017e-11	17	0	0	147	7024
PS50137	DS_RBD	0.99999999999015	-9.8504617378584e-12	10	0	0	147	7024
PS50975	ATP_GRASP	0.99999999999015	-9.8504617378584e-12	10	0	0	147	7024
PS51057	PAIRED_2	0.99999999999015	-9.8504617378584e-12	10	0	0	147	7024
PS50054	TYR_PHOSPHATASE_DUAL	0.99999999999015	-9.8504617378584e-12	10	0	0	147	7024
PS50808	ZF_BED	0.99999999999015	-9.8504617378584e-12	10	0	0	147	7024
PS00072	ACYL_COA_DH_1	0.99999999999015	-9.8504617378584e-12	10	0	0	147	7024
PS50135	ZF_ZZ_2	0.99999999999015	-9.8504617378584e-12	10	0	0	147	7024
PS00183	UBIQUITIN_CONJUGAT_1	0.99999999999015	-9.8504617378584e-12	10	0	0	147	7024
PS00232	CADHERIN_1	0.99999999999015	-9.8504617378584e-12	10	0	0	147	7024
PS40000	DM_1	0.99999999999015	-9.8504617378584e-12	10	0	0	147	7024
PS50303	PUM_HD	0.99999999999015	-9.8504617378584e-12	10	0	0	147	7024
PS01357	ZF_ZZ_1	0.99999999999015	-9.8504617378584e-12	10	0	0	147	7024
PS00154	ATPASE_E1_E2	0.999999999990596	-9.40448422211788e-12	20	0	0	147	7024
PS50092	TSP1	0.999999999990737	-9.26256376062738e-12	42	0	0	147	7024
PS50027	EGF_LAM_2	0.999999999991732	-8.26849027701934e-12	9	0	0	147	7024
PS50261	G_PROTEIN_RECEP_F2_4	0.999999999991732	-8.26849027701934e-12	9	0	0	147	7024
PS50290	PI3_4_KINASE_3	0.999999999991732	-8.26849027701934e-12	9	0	0	147	7024
PS51228	ACB_2	0.999999999991732	-8.26849027701934e-12	9	0	0	147	7024
PS50968	BIOTINYL_LIPOYL	0.999999999991732	-8.26849027701934e-12	9	0	0	147	7024
PS50922	TLC	0.999999999991732	-8.26849027701934e-12	9	0	0	147	7024
PS50817	INTEIN_N_TER	0.999999999991732	-8.26849027701934e-12	9	0	0	147	7024
PS51465	KAZAL_2	0.999999999991732	-8.26849027701934e-12	9	0	0	147	7024
PS00214	FABP	0.999999999991732	-8.26849027701934e-12	9	0	0	147	7024
PS51156	ELM2	0.999999999991732	-8.26849027701934e-12	9	0	0	147	7024
PS50892	V_SNARE	0.999999999991732	-8.26849027701934e-12	9	0	0	147	7024
PS51419	RAB	0.999999999991732	-8.26849027701934e-12	9	0	0	147	7024
PS51417	ARF	0.999999999991732	-8.26849027701934e-12	9	0	0	147	7024
PS50237	HECT	0.999999999991732	-8.26849027701934e-12	9	0	0	147	7024
PS01031	SHSP	0.999999999993666	-6.33440902508761e-12	16	0	0	147	7024
PS00227	TUBULIN	0.999999999993666	-6.33440902508761e-12	16	0	0	147	7024
PS51722	G_TR_2	0.999999999993666	-6.33440902508761e-12	16	0	0	147	7024
PS00216	SUGAR_TRANSPORT_1	0.999999999993666	-6.33440902508761e-12	16	0	0	147	7024
PS00485	A_DEAMINASE	0.999999999993873	-6.12684208922687e-12	1	0	0	147	7024
PS01090	TATD_2	0.999999999993873	-6.12684208922687e-12	1	0	0	147	7024
PS01226	HMG_COA_SYNTHASE	0.999999999993873	-6.12684208922687e-12	1	0	0	147	7024
PS51437	CG_1	0.999999999993873	-6.12684208922687e-12	1	0	0	147	7024
PS00627	GHMP_KINASES_ATP	0.999999999993873	-6.12684208922687e-12	1	0	0	147	7024
PS51790	MSRB	0.999999999993873	-6.12684208922687e-12	1	0	0	147	7024
PS00420	SRCR_1	0.999999999993873	-6.12684208922687e-12	1	0	0	147	7024
PS01161	GLC_GALNAC_ISOMERASE	0.999999999993873	-6.12684208922687e-12	1	0	0	147	7024
PS51327	DICER_DSRBF	0.999999999993873	-6.12684208922687e-12	1	0	0	147	7024
PS51480	DHAL	0.999999999993873	-6.12684208922687e-12	1	0	0	147	7024
PS00782	TFIIB	0.999999999993873	-6.12684208922687e-12	1	0	0	147	7024
PS01110	RNA_POL_H_23KD	0.999999999993873	-6.12684208922687e-12	1	0	0	147	7024
PS51269	COMM	0.999999999993873	-6.12684208922687e-12	1	0	0	147	7024
