PR00660	ERLUMENR	0.999999999997016	-2.98429548217446e-12	2	0	0	37	2330
PR01186	INTEGRINB	0.999999999997016	-2.98429548217446e-12	2	0	0	37	2330
PR00415	ACONITASE	0.999999999997016	-2.98429548217446e-12	2	0	0	37	2330
PR00122	VACATPASE	0.999999999997016	-2.98429548217446e-12	2	0	0	37	2330
PR00243	MUSCARINICR	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR01463	EAGCHANLFMLY	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR00881	L7ARS6FAMILY	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR00683	SPECTRINPH	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR00987	TRNASYNTHGLU	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR00489	FRIZZLED	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR01259	NACAEXCHNGR	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR00389	PHPHLIPASEA2	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR00255	NATPEPTIDER	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR00790	PAMONOXGNASE	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR00799	TRANSAMINASE	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR01857	ADAMTSFAMILY	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR00319	GPROTEINB	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR00167	CACHANNEL	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR00775	HEATSHOCK90	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR00707	UBCTHYDRLASE	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR01315	BATTENIN	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR00406	CYTB5RDTASE	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR01320	KIRCHANNEL	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR00593	MTABOTROPICR	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR00028	POUDOMAIN	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR00502	NUDIXFAMILY	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR00075	FACDDSATRASE	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR00068	CUZNDISMTASE	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR00195	DYNAMIN	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR00067	CATALASE	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR00376	IL1BCENZYME	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR01097	TRNSRECEPTRP	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR00391	PITRANSFER	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR01271	HISDACETLASE	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR01772	JNKMAPKINASE	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR00372	FYWHYDRXLASE	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR00413	HADHALOGNASE	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR00106	DNAPOLB	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR02050	B14GALTRFASE	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR00369	FLAVODOXIN	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR00305	1433ZETA	0.99999999999768	-2.32006980985987e-12	3	0	0	37	2330
PR01657	MCMFAMILY	0.999999999997893	-2.10742063162332e-12	6	0	0	37	2330
PR00390	PHPHLIPASEC	0.999999999997893	-2.10742063162332e-12	6	0	0	37	2330
PR00387	PDIESTERASE1	0.999999999997893	-2.10742063162332e-12	6	0	0	37	2330
PR00092	TYROSINASE	0.999999999997893	-2.10742063162332e-12	6	0	0	37	2330
PR00399	SYNAPTOTAGMN	0.999999999997893	-2.10742063162332e-12	6	0	0	37	2330
PR00348	UBIQUITIN	0.999999999997893	-2.10742063162332e-12	6	0	0	37	2330
PR00762	CLCHANNEL	0.999999999997893	-2.10742063162332e-12	6	0	0	37	2330
PR01163	BETATUBULIN	0.999999999997893	-2.10742063162332e-12	6	0	0	37	2330
PR00094	ADENYLTKNASE	0.999999999997893	-2.10742063162332e-12	6	0	0	37	2330
PR00689	ACOABINDINGP	0.999999999997893	-2.10742063162332e-12	6	0	0	37	2330
PR00633	RCCNDNSATION	0.999999999997893	-2.10742063162332e-12	6	0	0	37	2330
PR00632	SONICHHOG	0.999999999997893	-2.10742063162332e-12	6	0	0	37	2330
PR01494	KV9CHANNEL	0.999999999997893	-2.10742063162332e-12	6	0	0	37	2330
PR01349	WNTPROTEIN	0.999999999998572	-1.42818806031261e-12	5	0	0	37	2330
PR00111	ABHYDROLASE	0.999999999998572	-1.42818806031261e-12	5	0	0	37	2330
PR01609	CD36FAMILY	0.999999999998572	-1.42818806031261e-12	5	0	0	37	2330
PR00248	GPCRMGR	0.999999999998572	-1.42818806031261e-12	5	0	0	37	2330
PR00371	FPNCR	0.999999999998572	-1.42818806031261e-12	5	0	0	37	2330
PR00160	GLUTAREDOXIN	0.999999999998572	-1.42818806031261e-12	5	0	0	37	2330
PR00744	GLHYDRLASE37	0.999999999998572	-1.42818806031261e-12	5	0	0	37	2330
PR00723	SUBTILISIN	0.999999999998572	-1.42818806031261e-12	5	0	0	37	2330
PR01625	GSTRNSFRASEO	0.999999999998572	-1.42818806031261e-12	5	0	0	37	2330
PR01125	FMOXYGENASE5	0.999999999998572	-1.42818806031261e-12	5	0	0	37	2330
PR00620	HISTONEH2A	0.999999999998572	-1.42818806031261e-12	5	0	0	37	2330
PR00347	THAUMATIN	0.999999999998572	-1.42818806031261e-12	5	0	0	37	2330
PR00800	YHDCRBOXLASE	0.999999999998572	-1.42818806031261e-12	5	0	0	37	2330
PR00412	EPOXHYDRLASE	0.999999999998572	-1.42818806031261e-12	5	0	0	37	2330
PR00661	ERMFAMILY	0.999999999998572	-1.42818806031261e-12	5	0	0	37	2330
PR00405	REVINTRACTNG	0.999999999998572	-1.42818806031261e-12	5	0	0	37	2330
PR00301	HEATSHOCK70	0.999999999998661	-1.33861950909195e-12	11	0	0	37	2330
PR00205	CADHERIN	0.999999999998661	-1.33861950909195e-12	11	0	0	37	2330
PR00927	ADPTRNSLCASE	0.999999999998698	-1.30202779440063e-12	8	0	0	37	2330
PR00786	NEPRILYSIN	0.999999999998698	-1.30202779440063e-12	8	0	0	37	2330
PR00624	HISTONEH5	0.999999999998698	-1.30202779440063e-12	8	0	0	37	2330
PR01270	HDASUPER	0.999999999998698	-1.30202779440063e-12	8	0	0	37	2330
PR00721	STOMATIN	0.999999999998698	-1.30202779440063e-12	8	0	0	37	2330
PR00219	SYNAPTOBREVN	0.999999999998698	-1.30202779440063e-12	8	0	0	37	2330
PR00177	NMDARECEPTOR	0.999999999998698	-1.30202779440063e-12	8	0	0	37	2330
PR00454	ETSDOMAIN	0.999999999998698	-1.30202779440063e-12	8	0	0	37	2330
PR00619	GATAZNFINGER	0.999999999998698	-1.30202779440063e-12	8	0	0	37	2330
PR00935	BAND41	0.999999999998698	-1.30202779440063e-12	8	0	0	37	2330
PR01162	ALPHATUBULIN	0.999999999998744	-1.25599660051171e-12	10	0	0	37	2330
PR00178	FATTYACIDBP	0.999999999998744	-1.25599660051171e-12	10	0	0	37	2330
PR01245	RAD1REC1	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00972	RIBSOMALS12E	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01586	TWIKCHANNEL	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00108	THYMDSNTHASE	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01760	DISHEVELLED	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00785	NCTRNSLOCATR	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01232	NAHCO3TRSPRT	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01047	TRNASYNTHTHR	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01464	EAGCHANNEL	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01470	ERGCHANNEL	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00741	GLHYDRLASE29	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01854	BR22PROTEIN	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01797	SAPOSIN	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00740	GLHYDRLASE27	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00298	CHAPERONIN60	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00545	RETINOIDXR	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01839	RAD23PROTEIN	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00967	ONCOGENEAML1	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01873	CYTCOXIDASE4	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00098	CPSASE	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00407	EUMOPTERIN	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00627	GTPRANTC4	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01497	SHALCHANNEL	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00351	OM20RECEPTOR	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00076	6PGDHDRGNASE	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00492	RHOGDI	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01164	GAMMATUBULIN	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00983	TRNASYNTHCYS	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00773	GRPEPROTEIN	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01748	AP2TNSCPFCT	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00322	G10	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00056	HSFDOMAIN	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00448	NSFATTACHMNT	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01653	TCTPROTEIN	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00882	RIBOSOMALL7A	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00220	SYNAPTOPHYSN	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01770	ERK1ERK2MAPK	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01846	TRHRFAMILY	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00663	GALANINR	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01698	CYTOFMRPINTP	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR02011	RCMTNCL1	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00975	RIBOSOMALS19	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00082	GLFDHDRGNASE	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00043	LEUZIPPRJUN	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00071	HMGCOARDTASE	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00052	FIBRILLARIN	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00115	F16BPHPHTASE	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01443	TFIID30KDSUB	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00623	HISTONEH4	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00472	CASNKINASEII	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01034	RIBOSOMALS12	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00203	AMYLOIDA4	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00414	PPTHIESTRASE	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00961	HUDSXLRNA	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00332	HISTRIAD	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00191	FACTINCAPA	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00896	VASOPRESSINR	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00973	RIBOSOMALS17	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00982	TRNASYNTHLYS	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00339	PCNACYCLIN	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01405	TETRPHPHTASE	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00025	ANTENNAPEDIA	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00456	RIBOSOMALP2	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01630	LVDCCALPHA1	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00867	DNAPOLG	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01101	5HTRECEPTOR	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00868	DNAPOLI	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01243	NUCDPKINASE	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01365	TELOMERASERT	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00600	PP2APR55	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00720	MAMMALPTPASE	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01368	SYNAPSIN	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01989	EUOM20RECPTR	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00904	FRATAXIN	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01183	RIBORDTASEM1	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00085	THFDHDRGNASE	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01075	PRESENILNSEL	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00185	EUKARYTPORIN	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01850	GROUCHOFAMLY	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00110	ALPHAAMYLASE	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00443	GPROTEINAS	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00442	GPROTEINAQ	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00302	LUPUSLA	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00465	EP450IV	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01663	MCMPROTEIN7	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01218	PSTLEXTENSIN	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00127	CLPPROTEASEP	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00373	GLYCHORMONER	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01088	NAHEXCHNGR6	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00473	GALCTOKINASE	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01000	SREBPS2PTASE	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01659	MCMPROTEIN3	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00003	4DISULPHCORE	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00779	INSP3RECEPTR	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01049	PHOSPHBKNASE	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01802	SYNEMBRYN	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00985	TRNASYNTHLEU	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01475	PARKIN	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01660	MCMPROTEIN4	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00041	LEUZIPPRCREB	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00971	RIBOSOMALS10	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00662	G6PISOMERASE	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00989	ADENOKINASE	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01546	YEAST73DUF	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR01250	RIBOSOMALL34	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR02031	CYSSERRICHNP	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
PR00079	G6PDHDRGNASE	0.999999999999185	-8.15507383844505e-13	1	0	0	37	2330
