TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0043227	membrane-bounded organelle	0.00405560998037454	-5.50765417600157	4277	55	0.495495495495495	111	11604	172351,181384,181749,181752,181581,175811,180679,180941,178905,178459,3565888,172979,174781,190742,176827,186766,172920,186332,175908,172636,174231,172251,176773,180059,3565141,174131,180073,183848,172369,174542,173788,183807,174941,172509,178882,180517,181580,175100,181138,172928,181491,176490,174357,179656,174826,175821,179395,191623,181132,179035,178840,180475,180233,178552,181432	acdh-3,C23H4.6,lido-1,cnp-3,dmd-4,ceh-10,lin-18,K11G12.6,ugt-51,zip-7,rpn-13,B0205.6,F07A11.5,Y80D3A.9,grld-1,ugt-13,pab-1,dot-1.4,oatr-1,unc-120,pgam-5,nhr-2,ant-1.1,nhr-60,phf-10,asm-1,his-3,scrt-1,spg-20,algn-8,hlh-1,nhr-171,cyd-1,T25G3.4,ugt-11,Y102A11A.6,egrh-1,exl-1,acs-22,row-1,nhr-71,cnt-2,M05D6.5,pqn-53,vab-23,dpf-4,uda-1,unc-39,C28G1.4,cpt-6,skr-7,pdk-1,ceh-51,kin-34,nhr-25
GO:1902494	catalytic complex	0.00634500207633612	-5.0600878505761	622	13	0.117117117117117	111	11604	185933,174941,172509,181384,179413,178916,3565141,3565888,172928,3565050,176399,189770,180996	gadr-3,cyd-1,T25G3.4,C23H4.6,cul-5,natc-2,phf-10,rpn-13,row-1,tps-2,gpdh-2,zeel-1,epg-7
GO:0005780	extrinsic component of intraperoxisomal membrane	0.00956566701140604	-4.64957494392576	1	1	0.00900900900900901	111	11604	172369	spg-20
GO:0036195	muscle cell projection membrane	0.0190406485650142	-3.9611791869105	2	1	0.00900900900900901	111	11604	175100	exl-1
GO:0031417	NatC complex	0.0190406485650142	-3.9611791869105	2	1	0.00900900900900901	111	11604	178916	natc-2
GO:1990316	Atg1/ULK1 kinase complex	0.0190406485650142	-3.9611791869105	2	1	0.00900900900900901	111	11604	180996	epg-7
GO:0031466	Cul5-RING ubiquitin ligase complex	0.0190406485650142	-3.9611791869105	2	1	0.00900900900900901	111	11604	179413	cul-5
GO:0071564	npBAF complex	0.028425796644204	-3.56045821355694	3	1	0.00900900900900901	111	11604	3565141	phf-10
GO:0036194	muscle cell projection	0.028425796644204	-3.56045821355694	3	1	0.00900900900900901	111	11604	175100	exl-1
GO:0005946	alpha,alpha-trehalose-phosphate synthase complex (UDP-forming)	0.028425796644204	-3.56045821355694	3	1	0.00900900900900901	111	11604	3565050	tps-2
GO:0031461	cullin-RING ubiquitin ligase complex	0.0293554501530479	-3.52827705478377	70	3	0.027027027027027	111	11604	189770,179413,185933	zeel-1,cul-5,gadr-3
GO:0044444	cytoplasmic part	0.0344067318081465	-3.3695030416507	2646	34	0.306306306306306	111	11604	176773,174231,178670,178916,175908,172920,174131,180721,175048,180996,176399,174385,180830,172351,190742,172979,187470,180941,176388,179661,179395,174357,3565050,179035,174493,172509,172369,174542,179971,181138,175100,179675,181580,180517	ant-1.1,pgam-5,cct-7,natc-2,oatr-1,pab-1,asm-1,rhi-1,Y39G8B.2,epg-7,gpdh-2,pyr-1,T21F4.1,acdh-3,Y80D3A.9,B0205.6,M79.2,K11G12.6,ZK632.4,C13C4.4,uda-1,M05D6.5,tps-2,cpt-6,gss-1,T25G3.4,spg-20,algn-8,hsp-90,acs-22,exl-1,vab-8,egrh-1,Y102A11A.6
GO:0043229	intracellular organelle	0.0348883085957416	-3.35560350315456	4920	57	0.513513513513513	111	11604	178840,180475,181132,179035,191623,181432,178552,180233,179656,174357,179395,175821,174826,181138,181580,175100,179675,180517,176490,181491,172928,183848,172369,174542,180073,178882,172509,174941,183807,173788,180059,174131,3565141,175908,172636,172920,186332,176827,186766,176773,172251,174231,180941,178905,180679,190742,174781,187470,172979,3565888,178459,181384,172351,175811,181581,181752,181749	skr-7,pdk-1,C28G1.4,cpt-6,unc-39,nhr-25,kin-34,ceh-51,pqn-53,M05D6.5,uda-1,dpf-4,vab-23,acs-22,egrh-1,exl-1,vab-8,Y102A11A.6,cnt-2,nhr-71,row-1,scrt-1,spg-20,algn-8,his-3,ugt-11,T25G3.4,cyd-1,nhr-171,hlh-1,nhr-60,asm-1,phf-10,oatr-1,unc-120,pab-1,dot-1.4,grld-1,ugt-13,ant-1.1,nhr-2,pgam-5,K11G12.6,ugt-51,lin-18,Y80D3A.9,F07A11.5,M79.2,B0205.6,rpn-13,zip-7,C23H4.6,acdh-3,ceh-10,dmd-4,cnp-3,lido-1
GO:0031462	Cul2-RING ubiquitin ligase complex	0.0352107506212166	-3.34640382763239	31	2	0.018018018018018	111	11604	189770,185933	zeel-1,gadr-3
GO:0009986	cell surface	0.0462630338048444	-3.07341204272861	36	2	0.018018018018018	111	11604	179971,181526	hsp-90,vha-20
GO:1902493	acetyltransferase complex	0.0486080594303048	-3.023965929925	37	2	0.018018018018018	111	11604	178916,3565141	natc-2,phf-10
GO:0031248	protein acetyltransferase complex	0.0486080594303048	-3.023965929925	37	2	0.018018018018018	111	11604	178916,3565141	natc-2,phf-10
GO:0043226	organelle	0.0508380000626623	-2.97911117130517	5015	57	0.513513513513513	111	11604	3565888,178459,190742,174781,187470,172979,180679,180941,178905,181749,181752,175811,181581,181384,172351,3565141,174131,180059,174231,176773,172251,172920,186332,176827,186766,172636,175908,172928,176490,181491,181580,179675,175100,180517,181138,174941,173788,172509,183807,178882,180073,174542,183848,172369,178552,180233,181432,191623,180475,178840,181132,179035,175821,174826,179395,174357,179656	rpn-13,zip-7,Y80D3A.9,F07A11.5,M79.2,B0205.6,lin-18,K11G12.6,ugt-51,lido-1,cnp-3,ceh-10,dmd-4,C23H4.6,acdh-3,phf-10,asm-1,nhr-60,pgam-5,ant-1.1,nhr-2,pab-1,dot-1.4,grld-1,ugt-13,unc-120,oatr-1,row-1,cnt-2,nhr-71,egrh-1,vab-8,exl-1,Y102A11A.6,acs-22,cyd-1,hlh-1,T25G3.4,nhr-171,ugt-11,his-3,algn-8,scrt-1,spg-20,kin-34,ceh-51,nhr-25,unc-39,pdk-1,skr-7,C28G1.4,cpt-6,dpf-4,vab-23,uda-1,M05D6.5,pqn-53
GO:1902554	serine/threonine protein kinase complex	0.0558936784786774	-2.88430399146488	40	2	0.018018018018018	111	11604	180996,174941	epg-7,cyd-1
GO:0009897	external side of plasma membrane	0.0560506413341242	-2.88149968735058	6	1	0.00900900900900901	111	11604	181526	vha-20
GO:0030915	Smc5-Smc6 complex	0.0560506413341242	-2.88149968735058	6	1	0.00900900900900901	111	11604	181384	C23H4.6
GO:0106068	SUMO ligase complex	0.0560506413341242	-2.88149968735058	6	1	0.00900900900900901	111	11604	181384	C23H4.6
GO:0034045	phagophore assembly site membrane	0.0560506413341242	-2.88149968735058	6	1	0.00900900900900901	111	11604	180996	epg-7
GO:0031414	N-terminal protein acetyltransferase complex	0.0740333032185964	-2.60324024352262	8	1	0.00900900900900901	111	11604	178916	natc-2
GO:1902911	protein kinase complex	0.0742301190057163	-2.60058529465154	47	2	0.018018018018018	111	11604	174941,180996	cyd-1,epg-7
GO:0000151	ubiquitin ligase complex	0.0793810795091829	-2.53349523246064	105	3	0.027027027027027	111	11604	185933,189770,179413	gadr-3,zeel-1,cul-5
GO:0005832	chaperonin-containing T-complex	0.0828969030242463	-2.4901575755092	9	1	0.00900900900900901	111	11604	178670	cct-7
GO:0101031	chaperone complex	0.0828969030242463	-2.4901575755092	9	1	0.00900900900900901	111	11604	178670	cct-7
GO:0008541	proteasome regulatory particle, lid subcomplex	0.0916764152088241	-2.38949012790557	10	1	0.00900900900900901	111	11604	3565888	rpn-13
GO:0043204	perikaryon	0.118611063338605	-2.13190551398151	62	2	0.018018018018018	111	11604	180755,180446	mig-13,arr-1
GO:1990204	oxidoreductase complex	0.124944753044717	-2.07988361502212	64	2	0.018018018018018	111	11604	176399,172509	gpdh-2,T25G3.4
GO:0098805	whole membrane	0.124970091460253	-2.07968083862705	276	5	0.045045045045045	111	11604	179971,172369,180996,175100,174231	hsp-90,spg-20,epg-7,exl-1,pgam-5
GO:0005844	polysome	0.134340074445504	-2.00738082498618	15	1	0.00900900900900901	111	11604	172920	pab-1
GO:0031312	extrinsic component of organelle membrane	0.142631406889982	-1.94749155058195	16	1	0.00900900900900901	111	11604	172369	spg-20
GO:0005778	peroxisomal membrane	0.150844033217928	-1.89150886856488	17	1	0.00900900900900901	111	11604	172369	spg-20
GO:0010494	cytoplasmic stress granule	0.150844033217928	-1.89150886856488	17	1	0.00900900900900901	111	11604	172920	pab-1
GO:0031903	microbody membrane	0.150844033217928	-1.89150886856488	17	1	0.00900900900900901	111	11604	172369	spg-20
GO:0005865	striated muscle thin filament	0.158978693809361	-1.83898508693986	18	1	0.00900900900900901	111	11604	179675	vab-8
GO:0000407	phagophore assembly site	0.158978693809361	-1.83898508693986	18	1	0.00900900900900901	111	11604	180996	epg-7
GO:0044449	contractile fiber part	0.166354943190463	-1.79363156135673	147	3	0.027027027027027	111	11604	179675,175100,187470	vab-8,exl-1,M79.2
GO:0005793	endoplasmic reticulum-Golgi intermediate compartment	0.175017044952953	-1.74287191007051	20	1	0.00900900900900901	111	11604	180517	Y102A11A.6
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	0.182922182044087	-1.69869445131041	21	1	0.00900900900900901	111	11604	174941	cyd-1
GO:0048471	perinuclear region of cytoplasm	0.19532578756931	-1.63308640901065	85	2	0.018018018018018	111	11604	181580,179971	egrh-1,hsp-90
GO:0043292	contractile fiber	0.197419986083156	-1.62242191048599	160	3	0.027027027027027	111	11604	175100,179675,187470	exl-1,vab-8,M79.2
GO:0005838	proteasome regulatory particle	0.206189977623	-1.57895731370664	24	1	0.00900900900900901	111	11604	3565888	rpn-13
GO:0016607	nuclear speck	0.206189977623	-1.57895731370664	24	1	0.00900900900900901	111	11604	174826	vab-23
GO:0000790	nuclear chromatin	0.212788583460661	-1.54745617210484	90	2	0.018018018018018	111	11604	180073,3565141	his-3,phf-10
GO:0005871	kinesin complex	0.213799037430214	-1.54271878259864	25	1	0.00900900900900901	111	11604	179675	vab-8
GO:0019005	SCF ubiquitin ligase complex	0.213799037430214	-1.54271878259864	25	1	0.00900900900900901	111	11604	179413	cul-5
GO:0022624	proteasome accessory complex	0.213799037430214	-1.54271878259864	25	1	0.00900900900900901	111	11604	3565888	rpn-13
GO:0036379	myofilament	0.221335811485041	-1.50807422176793	26	1	0.00900900900900901	111	11604	179675	vab-8
GO:0000781	chromosome, telomeric region	0.228800980337867	-1.4749027347922	27	1	0.00900900900900901	111	11604	186332	dot-1.4
GO:0005604	basement membrane	0.228800980337867	-1.4749027347922	27	1	0.00900900900900901	111	11604	180961	unc-6
GO:0055120	striated muscle dense body	0.230397507921072	-1.46794916653369	95	2	0.018018018018018	111	11604	187470,175100	M79.2,exl-1
GO:0035097	histone methyltransferase complex	0.236195218153188	-1.44309662032987	28	1	0.00900900900900901	111	11604	172928	row-1
GO:0044439	peroxisomal part	0.236195218153188	-1.44309662032987	28	1	0.00900900900900901	111	11604	172369	spg-20
GO:0044438	microbody part	0.236195218153188	-1.44309662032987	28	1	0.00900900900900901	111	11604	172369	spg-20
GO:1904949	ATPase complex	0.243519192825492	-1.41255951892711	29	1	0.00900900900900901	111	11604	3565141	phf-10
GO:0070603	SWI/SNF superfamily-type complex	0.243519192825492	-1.41255951892711	29	1	0.00900900900900901	111	11604	3565141	phf-10
GO:0000123	histone acetyltransferase complex	0.243519192825492	-1.41255951892711	29	1	0.00900900900900901	111	11604	3565141	phf-10
GO:0005741	mitochondrial outer membrane	0.250773566009619	-1.38320487446393	30	1	0.00900900900900901	111	11604	174231	pgam-5
GO:0031252	cell leading edge	0.265076123731657	-1.32773823488224	32	1	0.00900900900900901	111	11604	179204	rol-3
GO:0034708	methyltransferase complex	0.272125600940305	-1.30149155110536	33	1	0.00900900900900901	111	11604	172928	row-1
GO:0031968	organelle outer membrane	0.272125600940305	-1.30149155110536	33	1	0.00900900900900901	111	11604	174231	pgam-5
GO:0019867	outer membrane	0.272125600940305	-1.30149155110536	33	1	0.00900900900900901	111	11604	174231	pgam-5
GO:0016604	nuclear body	0.272125600940305	-1.30149155110536	33	1	0.00900900900900901	111	11604	174826	vab-23
GO:0000932	P-body	0.279108062115409	-1.2761562527395	34	1	0.00900900900900901	111	11604	172920	pab-1
GO:0005764	lysosome	0.283606837128512	-1.26016637626317	110	2	0.018018018018018	111	11604	174131,175100	asm-1,exl-1
GO:0005765	lysosomal membrane	0.286024138617419	-1.25167907096362	35	1	0.00900900900900901	111	11604	175100	exl-1
GO:0043025	neuronal cell body	0.286406586551707	-1.25034284642368	195	3	0.027027027027027	111	11604	180475,180446,180755	pdk-1,arr-1,mig-13
GO:0000323	lytic vacuole	0.287154864932813	-1.24773360968471	111	2	0.018018018018018	111	11604	174131,175100	asm-1,exl-1
GO:0019898	extrinsic component of membrane	0.290701191996372	-1.235459370991	112	2	0.018018018018018	111	11604	172369,180996	spg-20,epg-7
GO:0034707	chloride channel complex	0.292874455895798	-1.22801123995941	36	1	0.00900900900900901	111	11604	175100	exl-1
GO:0098852	lytic vacuole membrane	0.292874455895798	-1.22801123995941	36	1	0.00900900900900901	111	11604	175100	exl-1
GO:0030424	axon	0.299475734863057	-1.20572188353001	200	3	0.027027027027027	111	11604	180755,180961,180475	mig-13,unc-6,pdk-1
GO:0030425	dendrite	0.304863780039321	-1.1878902249623	116	2	0.018018018018018	111	11604	180446,180755	arr-1,mig-13
GO:0097447	dendritic tree	0.304863780039321	-1.1878902249623	116	2	0.018018018018018	111	11604	180755,180446	mig-13,arr-1
GO:0044297	cell body	0.317827754869273	-1.14624569430253	207	3	0.027027027027027	111	11604	180755,180446,180475	mig-13,arr-1,pdk-1
GO:0000502	proteasome complex	0.326161139299145	-1.12036372740898	41	1	0.00900900900900901	111	11604	3565888	rpn-13
GO:1905369	endopeptidase complex	0.339036744465605	-1.08164678672154	43	1	0.00900900900900901	111	11604	3565888	rpn-13
GO:0031253	cell projection membrane	0.345382814993218	-1.06310186843547	44	1	0.00900900900900901	111	11604	175100	exl-1
GO:0005739	mitochondrion	0.353661779602505	-1.03941424740929	602	7	0.0630630630630631	111	11604	172979,176773,172509,174231,175908,179035,172351	B0205.6,ant-1.1,T25G3.4,pgam-5,oatr-1,cpt-6,acdh-3
GO:0044451	nucleoplasm part	0.357181946690248	-1.02950997243776	222	3	0.027027027027027	111	11604	174826,3565141,172928	vab-23,phf-10,row-1
GO:0005667	transcription factor complex	0.360863200537706	-1.01925633834632	132	2	0.018018018018018	111	11604	181432,191623	nhr-25,unc-39
GO:0098589	membrane region	0.364060980098338	-1.01043389763391	47	1	0.00900900900900901	111	11604	179971	hsp-90
GO:0045121	membrane raft	0.364060980098338	-1.01043389763391	47	1	0.00900900900900901	111	11604	179971	hsp-90
GO:0098857	membrane microdomain	0.364060980098338	-1.01043389763391	47	1	0.00900900900900901	111	11604	179971	hsp-90
GO:0062023	collagen-containing extracellular matrix	0.370168900081131	-0.993795890796467	48	1	0.00900900900900901	111	11604	180961	unc-6
GO:0061695	transferase complex, transferring phosphorus-containing groups	0.391665557802969	-0.93734697221735	141	2	0.018018018018018	111	11604	180996,174941	epg-7,cyd-1
GO:0044463	cell projection part	0.398841973957496	-0.919189995787237	238	3	0.027027027027027	111	11604	180755,175100,180446	mig-13,exl-1,arr-1
GO:0120038	plasma membrane bounded cell projection part	0.398841973957496	-0.919189995787237	238	3	0.027027027027027	111	11604	180446,175100,180755	arr-1,exl-1,mig-13
GO:0044427	chromosomal part	0.408005916000713	-0.896473604681353	339	4	0.036036036036036	111	11604	3565141,186332,181384,180073	phf-10,dot-1.4,C23H4.6,his-3
GO:0005912	adherens junction	0.41132676380775	-0.888367334606418	55	1	0.00900900900900901	111	11604	3564810	picc-1
GO:1905368	peptidase complex	0.41132676380775	-0.888367334606418	55	1	0.00900900900900901	111	11604	3565888	rpn-13
GO:0005875	microtubule associated complex	0.416984632819145	-0.874705909615029	56	1	0.00900900900900901	111	11604	179675	vab-8
GO:0070161	anchoring junction	0.416984632819145	-0.874705909615029	56	1	0.00900900900900901	111	11604	3564810	picc-1
GO:0036477	somatodendritic compartment	0.442300338708992	-0.81576612831798	255	3	0.027027027027027	111	11604	180755,180446,180475	mig-13,arr-1,pdk-1
GO:0044454	nuclear chromosome part	0.444713617392338	-0.810324760408933	157	2	0.018018018018018	111	11604	3565141,180073	phf-10,his-3
GO:0005773	vacuole	0.460773206404342	-0.774849317114899	162	2	0.018018018018018	111	11604	174131,175100	asm-1,exl-1
GO:0042579	microbody	0.465540293508528	-0.764556626379444	65	1	0.00900900900900901	111	11604	172369	spg-20
GO:0005777	peroxisome	0.465540293508528	-0.764556626379444	65	1	0.00900900900900901	111	11604	172369	spg-20
GO:0043186	P granule	0.485813099357936	-0.721931298269705	69	1	0.00900900900900901	111	11604	172920	pab-1
GO:0045495	pole plasm	0.485813099357936	-0.721931298269705	69	1	0.00900900900900901	111	11604	172920	pab-1
GO:0060293	germ plasm	0.485813099357936	-0.721931298269705	69	1	0.00900900900900901	111	11604	172920	pab-1
GO:0043235	receptor complex	0.495661835286658	-0.701861368473659	71	1	0.00900900900900901	111	11604	180679	lin-18
