PR00489	FRIZZLED	1.00000000000026	2.57200734082359e-13	3	0	0	30	2330
PR00106	DNAPOLB	1.00000000000026	2.57200734082359e-13	3	0	0	30	2330
PR00305	1433ZETA	1.00000000000026	2.57200734082359e-13	3	0	0	30	2330
PR00255	NATPEPTIDER	1.00000000000026	2.57200734082359e-13	3	0	0	30	2330
PR00028	POUDOMAIN	1.00000000000026	2.57200734082359e-13	3	0	0	30	2330
PR01463	EAGCHANLFMLY	1.00000000000026	2.57200734082359e-13	3	0	0	30	2330
PR01271	HISDACETLASE	1.00000000000026	2.57200734082359e-13	3	0	0	30	2330
PR00881	L7ARS6FAMILY	1.00000000000026	2.57200734082359e-13	3	0	0	30	2330
PR01097	TRNSRECEPTRP	1.00000000000026	2.57200734082359e-13	3	0	0	30	2330
PR01320	KIRCHANNEL	1.00000000000026	2.57200734082359e-13	3	0	0	30	2330
PR00389	PHPHLIPASEA2	1.00000000000026	2.57200734082359e-13	3	0	0	30	2330
PR00744	GLHYDRLASE37	1.00000000000033	3.28139234746134e-13	5	0	0	30	2330
PR01349	WNTPROTEIN	1.00000000000033	3.28139234746134e-13	5	0	0	30	2330
PR00661	ERMFAMILY	1.00000000000033	3.28139234746134e-13	5	0	0	30	2330
PR00405	REVINTRACTNG	1.00000000000033	3.28139234746134e-13	5	0	0	30	2330
PR00723	SUBTILISIN	1.00000000000033	3.28139234746134e-13	5	0	0	30	2330
PR01130	DERENTRNSPRT	1.00000000000033	3.28139234746134e-13	5	0	0	30	2330
PR00249	GPCRSECRETIN	1.00000000000033	3.28139234746134e-13	5	0	0	30	2330
PR00620	HISTONEH2A	1.00000000000033	3.28139234746134e-13	5	0	0	30	2330
PR00800	YHDCRBOXLASE	1.00000000000033	3.28139234746134e-13	5	0	0	30	2330
PR00248	GPCRMGR	1.00000000000033	3.28139234746134e-13	5	0	0	30	2330
PR00412	EPOXHYDRLASE	1.00000000000033	3.28139234746134e-13	5	0	0	30	2330
PR01625	GSTRNSFRASEO	1.00000000000033	3.28139234746134e-13	5	0	0	30	2330
PR00347	THAUMATIN	1.00000000000033	3.28139234746134e-13	5	0	0	30	2330
PR01125	FMOXYGENASE5	1.00000000000033	3.28139234746134e-13	5	0	0	30	2330
PR00111	ABHYDROLASE	1.00000000000033	3.28139234746134e-13	5	0	0	30	2330
PR00160	GLUTAREDOXIN	1.00000000000033	3.28139234746134e-13	5	0	0	30	2330
PR01262	INNEXIN	1.00000000000083	8.28773792799664e-13	25	0	0	30	2330
PR00625	JDOMAIN	1.00000000000083	8.28773792799664e-13	25	0	0	30	2330
PR00837	V5TPXLIKE	1.00000000000083	8.28773792799664e-13	25	0	0	30	2330
PR00756	ALADIPTASE	1.00000000000158	1.57649989547391e-12	10	0	0	30	2330
PR00171	SUGRTRNSPORT	1.00000000000158	1.57649989547391e-12	10	0	0	30	2330
PR00178	FATTYACIDBP	1.00000000000158	1.57649989547391e-12	10	0	0	30	2330
PR01162	ALPHATUBULIN	1.00000000000158	1.57649989547391e-12	10	0	0	30	2330
PR00702	ACRIFLAVINRP	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00962	LETHAL2GIANT	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR01038	TRNASYNTHARG	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR01160	GABAARBETA	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR01050	PYRUVTKNASE	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00597	GELSOLIN	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR01039	TRNASYNTHTRP	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00653	ACTIVIN2R	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR01268	GSTRNSFRASEP	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00887	SSRCOGNITION	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR01573	SUPERTUBBY	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00404	MADSDOMAIN	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00077	GPDHDRGNASE	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00685	TIFACTORIIB	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00981	TRNASYNTHSER	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00616	CCAATSUBUNTB	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00980	TRNASYNTHALA	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00415	ACONITASE	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00120	HATPASE	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00381	KINESINLIGHT	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00509	PGMPMM	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00742	GLHYDRLASE35	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR01001	FADG3PDH	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00883	NUCLEARHMG	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00686	TIFACTORIID	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR01046	TRNASYNTHPRO	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00122	VACATPASE	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00476	PHFRCTKINASE	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00876	MTNEMATODE	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00679	PROHIBITIN	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00991	6PFRUCTKNASE	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR01703	MNSODISMTASE	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00342	RHESUSRHD	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR01185	INTEGRINA	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00504	CHROMODOMAIN	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00395	RIBOSOMALS2	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR01072	PRESENILIN	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR01773	P38MAPKINASE	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00717	GPCRKINASE	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR01869	BCATNINFAMLY	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00604	CYTCHRMECIAB	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR01452	LNOTCHREPEAT	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR01186	INTEGRINB	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00296	CYCLINKINASE	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00805	ALPHACATENIN	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR01626	LCACHANNELB	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00141	PROTEASOME	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00149	FUMRATELYASE	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR01182	ORNDCRBXLASE	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00714	MAN6PISMRASE	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR01822	CCYSTOKININR	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00377	IMPHPHTASES	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR01179	ODADCRBXLASE	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00189	TRNSTHYRETIN	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00986	TRNASYNTHVAL	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00984	TRNASYNTHILE	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR01035	TCRTETA	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR01908	ADSPHPHTASE	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00776	HEMOGLOBNASE	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00727	LEADERPTASE	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR01764	MAPKPHPHTASE	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00789	OSIALOPTASE	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00660	ERLUMENR	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00131	GLHYDRLASE1	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00626	CALRETICULIN	1.00000000000181	1.81335594326773e-12	2	0	0	30	2330
PR00219	SYNAPTOBREVN	1.00000000000225	2.24835723397387e-12	8	0	0	30	2330
PR00177	NMDARECEPTOR	1.00000000000225	2.24835723397387e-12	8	0	0	30	2330
PR00935	BAND41	1.00000000000225	2.24835723397387e-12	8	0	0	30	2330
PR00786	NEPRILYSIN	1.00000000000225	2.24835723397387e-12	8	0	0	30	2330
PR00721	STOMATIN	1.00000000000225	2.24835723397387e-12	8	0	0	30	2330
PR00454	ETSDOMAIN	1.00000000000225	2.24835723397387e-12	8	0	0	30	2330
PR00619	GATAZNFINGER	1.00000000000225	2.24835723397387e-12	8	0	0	30	2330
PR00927	ADPTRNSLCASE	1.00000000000225	2.24835723397387e-12	8	0	0	30	2330
PR00624	HISTONEH5	1.00000000000225	2.24835723397387e-12	8	0	0	30	2330
PR00622	HISTONEH3	1.00000000000239	2.38967255632953e-12	9	0	0	30	2330
PR01084	NAHEXCHNGR	1.00000000000239	2.38967255632953e-12	9	0	0	30	2330
PR01095	TASKCHANNEL	1.00000000000239	2.38967255632953e-12	9	0	0	30	2330
PR00724	CRBOXYPTASEC	1.00000000000239	2.38967255632953e-12	9	0	0	30	2330
PR00783	MINTRINSICP	1.00000000000239	2.38967255632953e-12	9	0	0	30	2330
PR00304	TCOMPLEXTCP1	1.00000000000239	2.38967255632953e-12	9	0	0	30	2330
PR00027	PAIREDBOX	1.00000000000239	2.38967255632953e-12	9	0	0	30	2330
PR00838	V5ALLERGEN	1.00000000000274	2.73537185181797e-12	19	0	0	30	2330
PR00401	SH2DOMAIN	1.00000000000274	2.73537185181797e-12	19	0	0	30	2330
PR00261	LDLRECEPTOR	1.00000000000294	2.94075289363461e-12	15	0	0	30	2330
PR00299	ACRYSTALLIN	1.00000000000294	2.94075289363461e-12	15	0	0	30	2330
PR00053	FORKHEAD	1.00000000000299	2.99398107886996e-12	14	0	0	30	2330
PR00699	TMPROTEINSRB	1.00000000000299	2.99398107886996e-12	14	0	0	30	2330
PR01301	RGSPROTEIN	1.00000000000313	3.12916546390016e-12	12	0	0	30	2330
PR00765	CRBOXYPTASEA	1.00000000000313	3.12916546390016e-12	12	0	0	30	2330
PR00031	HTHREPRESSR	1.00000000000313	3.12916546390016e-12	12	0	0	30	2330
PR00176	NANEUSMPORT	1.00000000000313	3.12916546390016e-12	12	0	0	30	2330
PR00069	ALDKETRDTASE	1.00000000000313	3.12916546390016e-12	12	0	0	30	2330
PR00697	TMPROTEINSRA	1.00000000000337	3.36733021927491e-12	29	0	0	30	2330
PR00253	GABAARECEPTR	1.0000000000034	3.40065482768639e-12	37	0	0	30	2330
PR01078	AMINACHANNEL	1.00000000000354	3.54334553229309e-12	21	0	0	30	2330
PR00792	PEPSIN	1.00000000000355	3.54767043358348e-12	17	0	0	30	2330
PR00193	MYOSINHEAVY	1.00000000000355	3.54767043358348e-12	17	0	0	30	2330
PR00937	TBOX	1.00000000000355	3.54767043358348e-12	17	0	0	30	2330
PR00380	KINESINHEAVY	1.00000000000355	3.54767043358348e-12	17	0	0	30	2330
PR00888	SM22CALPONIN	1.00000000000377	3.76665392275893e-12	4	0	0	30	2330
PR00716	MPIPHPHTASE	1.00000000000377	3.76665392275893e-12	4	0	0	30	2330
PR00853	XPGRADSUPER	1.00000000000377	3.76665392275893e-12	4	0	0	30	2330
PR00878	CHOLNESTRASE	1.00000000000377	3.76665392275893e-12	4	0	0	30	2330
PR00363	CYTOCHROMEB5	1.00000000000377	3.76665392275893e-12	4	0	0	30	2330
PR00843	GLHYDRLASE30	1.00000000000377	3.76665392275893e-12	4	0	0	30	2330
PR00929	ATHOOK	1.00000000000377	3.76665392275893e-12	4	0	0	30	2330
PR00050	COLDSHOCK	1.00000000000377	3.76665392275893e-12	4	0	0	30	2330
PR00078	G3PDHDRGNASE	1.00000000000377	3.76665392275893e-12	4	0	0	30	2330
PR00314	CLATHRINADPT	1.00000000000377	3.76665392275893e-12	4	0	0	30	2330
PR00196	ANNEXIN	1.00000000000377	3.76665392275893e-12	4	0	0	30	2330
PR01231	HCO3TRNSPORT	1.00000000000377	3.76665392275893e-12	4	0	0	30	2330
PR01042	TRNASYNTHASP	1.00000000000377	3.76665392275893e-12	4	0	0	30	2330
PR00621	HISTONEH2B	1.00000000000377	3.76665392275893e-12	4	0	0	30	2330
PR00300	CLPPROTEASEA	1.00000000000377	3.76665392275893e-12	4	0	0	30	2330
PR02095	TRNSPORTRHRG	1.00000000000377	3.76665392275893e-12	4	0	0	30	2330
PR00153	CSAPPISMRASE	1.00000000000389	3.89469299992262e-12	18	0	0	30	2330
PR00143	CITRTSNTHASE	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR01218	PSTLEXTENSIN	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR02011	RCMTNCL1	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00041	LEUZIPPRCREB	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR01164	GAMMATUBULIN	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00662	G6PISOMERASE	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00972	RIBSOMALS12E	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR01838	NCAMFAMILY	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR01692	LIPOCALINIMR	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR01183	RIBORDTASEM1	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00492	RHOGDI	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00154	AMPBINDING	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00738	GLHYDRLASE20	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR01640	PROFILINPLNT	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR01101	5HTRECEPTOR	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00442	GPROTEINAQ	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00407	EUMOPTERIN	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00928	GRAVESDC	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00983	TRNASYNTHCYS	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR01868	ABCEFAMILY	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00332	HISTRIAD	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00791	PEPDIPTASEA	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00302	LUPUSLA	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00043	LEUZIPPRJUN	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00276	INSULINFAMLY	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR01551	SPO11HOMOLOG	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00473	GALCTOKINASE	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00882	RIBOSOMALL7A	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00474	GLU5KINASE	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00868	DNAPOLI	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR01348	ICLNCHANNEL	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00126	ATPASEGAMMA	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00336	LYSASSOCTDMP	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR01475	PARKIN	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR01653	TCTPROTEIN	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00967	ONCOGENEAML1	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR01873	CYTCOXIDASE4	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00100	AOTCASE	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00779	INSP3RECEPTR	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00477	PHGLYCKINASE	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00025	ANTENNAPEDIA	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00784	MTUNCOUPLING	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR01251	AMPHIPHYSIN	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR01243	NUCDPKINASE	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR01848	U2AUXFACTOR	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00979	TAFAZZIN	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00115	F16BPHPHTASE	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00603	CYTOCHROMEC1	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR01770	ERK1ERK2MAPK	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR01849	UBIQUITINACT	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00297	CHAPERONIN10	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00932	AMINO1PTASE	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00076	6PGDHDRGNASE	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00071	HMGCOARDTASE	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR01464	EAGCHANNEL	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00220	SYNAPTOPHYSN	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00108	THYMDSNTHASE	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR01588	THIKCHANNEL	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR01245	RAD1REC1	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR01698	CYTOFMRPINTP	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR01738	RNABINDINGM8	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00465	EP450IV	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00938	BRACHYURY	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00472	CASNKINASEII	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00846	GLHYDRLASE56	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00850	GLHYDRLASE59	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00464	EP450II	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR01043	TRNASYNTHGLY	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00627	GTPRANTC4	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR01748	AP2TNSCPFCT	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00448	NSFATTACHMNT	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00191	FACTINCAPA	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00079	G6PDHDRGNASE	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR01049	PHOSPHBKNASE	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00982	TRNASYNTHLYS	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR01662	MCMPROTEIN6	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00440	GPROTEINA12	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00414	PPTHIESTRASE	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR01034	RIBOSOMALS12	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00741	GLHYDRLASE29	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00072	MALOXRDTASE	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00065	TEADOMAIN	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR01365	TELOMERASERT	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00896	VASOPRESSINR	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR00664	OCTOPAMINER	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR01586	TWIKCHANNEL	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
PR01854	BR22PROTEIN	1.00000000000404	4.03805114346234e-12	1	0	0	30	2330
