TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:1901363	heterocyclic compound binding	7.6122613182858e-09	-18.6935055583217	3052	142	0.484641638225256	293	9362	174175,178259,177643,176658,175552,180133,178074,176516,172422,174417,175731,173167,174659,177200,173440,177212,172092,174747,176870,180183,179999,180123,176783,177398,176361,174860,175851,178042,179300,178955,172395,176688,174072,173234,177710,171901,175250,177595,174669,176359,172182,171917,176877,180069,174646,175572,179855,178157,172405,176143,178401,175634,178487,177738,175621,176052,178835,173368,180880,174809,175989,171887,177181,176490,173122,173915,179106,176652,176750,173204,179436,177101,178216,173322,171922,172504,176943,171793,178970,177283,174748,174238,172831,177458,172711,175442,189479,178077,175944,177749,175244,173767,173432,179582,176301,174825,3565786,174333,175976,173005,176946,176439,179103,175662,177238,172406,173027,179502,177390,175066,4926894,173808,179948,178831,174380,176660,172030,175081,177161,179442,172468,176613,172878,174193,175603,172268,174246,176504,179897,174763,176374,174689,177374,186584,179423,174572,176385,179857,176002,180010,175519,175844	fust-1,rfc-3,T26A8.4,Y75B8A.31,mcm-5,efl-1,mep-1,cey-4,ztf-4,rha-1,pqe-1,tba-2,cdl-1,sars-2,prp-21,htz-1,rpa-2,rsp-2,Y66H1A.4,nova-1,fib-1,pus-1,mlh-1,hrpf-2,tbg-1,polg-1,eftu-2,znf-207,spas-1,F25B4.5,hrpf-1,rsp-3,snr-3,dkf-1,cfim-2,nol-58,ztf-18,arf-3,mix-1,hcp-3,nath-10,crn-1,pig-1,cwc-15,rsp-7,rnp-4,rde-12,aly-3,E02D9.1,plk-1,Y57G11C.9,mel-28,cyn-13,aly-2,emb-5,hmg-4,fipp-1,pole-1,hsp-3,dna-2,fubl-2,dscc-1,rnp-2,cnt-2,pri-2,rsp-4,attf-2,tim-1,klp-19,snr-2,B0024.11,hrp-1,Y55D9A.2,riok-2,rnp-6,pbrm-1,F53H1.1,mcm-4,let-418,C02B10.4,rsp-1,rpa-1,tba-1,ruvb-2,snpc-4,clpf-1,Y19D2B.1,F12F6.7,isw-1,flh-1,rnp-5,mog-2,C24H12.4,ttll-5,rnr-1,top-2,hpo-31,hel-1,rfc-4,dxbp-1,rfc-2,div-1,cpsf-2,set-2,miro-1,teg-4,F56G4.4,lig-1,hil-2,cacn-1,F40F8.11,scc-1,bmk-1,mcm-7,suf-1,his-72,acin-1,hmg-1.1,pcn-1,nol-56,bub-1,rsp-8,rbm-12,lsm-4,smc-4,air-2,B0495.8,K01G5.5,ddx-17,mdt-8,cdk-1,let-858,zen-4,hil-6,fubl-1,puf-12,mcm-6,tag-65,rnp-7,mcm-3,tbb-2,nono-1
GO:0097159	organic cyclic compound binding	9.88909764832979e-09	-18.4318329342681	3063	142	0.484641638225256	293	9362	176359,172182,174669,175250,177595,179855,175572,174646,180069,171917,176877,172405,178157,176052,178487,175634,175621,177738,178401,176143,173368,180880,178835,176490,177181,174809,175989,171887,176750,176652,173122,173915,179106,175552,176658,178259,177643,174175,176516,178074,180133,174659,177200,173167,174417,172422,175731,172092,177212,173440,176783,179999,180123,176870,180183,174747,178042,175851,176361,177398,174860,172395,176688,178955,179300,171901,177710,173234,174072,179948,4926894,173808,175066,177390,176660,175081,172030,174380,178831,175603,174193,172878,176613,177161,179442,172468,176374,174763,179897,172268,176504,174246,186584,174689,177374,174572,179423,179857,176385,175844,175519,180010,176002,171793,176943,173322,171922,172504,177101,178216,179436,173204,172831,177458,174748,174238,177283,178970,178077,189479,172711,175442,3565786,174825,179582,173432,176301,175244,173767,175944,177749,174333,175976,173005,179103,176439,176946,177238,175662,179502,172406,173027	hcp-3,nath-10,mix-1,ztf-18,arf-3,rde-12,rnp-4,rsp-7,cwc-15,crn-1,pig-1,E02D9.1,aly-3,hmg-4,cyn-13,mel-28,emb-5,aly-2,Y57G11C.9,plk-1,pole-1,hsp-3,fipp-1,cnt-2,rnp-2,dna-2,fubl-2,dscc-1,klp-19,tim-1,pri-2,rsp-4,attf-2,mcm-5,Y75B8A.31,rfc-3,T26A8.4,fust-1,cey-4,mep-1,efl-1,cdl-1,sars-2,tba-2,rha-1,ztf-4,pqe-1,rpa-2,htz-1,prp-21,mlh-1,fib-1,pus-1,Y66H1A.4,nova-1,rsp-2,znf-207,eftu-2,tbg-1,hrpf-2,polg-1,hrpf-1,rsp-3,F25B4.5,spas-1,nol-58,cfim-2,dkf-1,snr-3,bmk-1,F40F8.11,scc-1,cacn-1,hil-2,his-72,hmg-1.1,acin-1,suf-1,mcm-7,smc-4,lsm-4,rbm-12,rsp-8,pcn-1,nol-56,bub-1,cdk-1,mdt-8,ddx-17,air-2,K01G5.5,B0495.8,hil-6,let-858,zen-4,puf-12,fubl-1,tag-65,mcm-6,nono-1,tbb-2,mcm-3,rnp-7,mcm-4,F53H1.1,riok-2,rnp-6,pbrm-1,hrp-1,Y55D9A.2,B0024.11,snr-2,tba-1,ruvb-2,rsp-1,rpa-1,C02B10.4,let-418,F12F6.7,Y19D2B.1,snpc-4,clpf-1,hpo-31,top-2,ttll-5,C24H12.4,rnr-1,rnp-5,mog-2,isw-1,flh-1,hel-1,rfc-4,dxbp-1,cpsf-2,div-1,rfc-2,miro-1,set-2,lig-1,teg-4,F56G4.4
GO:0016887	ATPase activity	1.43526143851808e-08	-18.0593337242142	282	29	0.0989761092150171	293	9362	177374,178259,174333,175976,172504,175552,176838,179948,176783,176943,171793,178970,178831,176946,180880,177458,179855,174809,171887,174417,179300,176385,175944,179897,180010,173432,174825,176750,185146	zen-4,rfc-3,hel-1,rfc-4,pbrm-1,mcm-5,gtf-2H1,bmk-1,mlh-1,F53H1.1,mcm-4,let-418,mcm-7,rfc-2,hsp-3,ruvb-2,rde-12,dna-2,dscc-1,rha-1,spas-1,mcm-6,isw-1,ddx-17,mcm-3,C24H12.4,top-2,klp-19,psf-2
GO:0031491	nucleosome binding	1.0431027358676e-07	-16.0758959794381	28	9	0.0307167235494881	293	9362	177390,176359,186584,175944,174288,172984,175621,176660,176052	hil-2,hcp-3,hil-6,isw-1,arp-6,spt-16,emb-5,his-72,hmg-4
GO:0004386	helicase activity	1.24600651976971e-07	-15.8981519980468	104	16	0.0546075085324232	293	9362	174333,176943,171793,175552,178831,178970,179855,177458,174417,174809,176385,179897,175944,185146,173432,180010	hel-1,F53H1.1,mcm-4,mcm-5,mcm-7,let-418,rde-12,ruvb-2,rha-1,dna-2,mcm-6,ddx-17,isw-1,psf-2,C24H12.4,mcm-3
GO:0017111	nucleoside-triphosphatase activity	2.44105535818805e-07	-15.2256651813171	456	36	0.122866894197952	293	9362	178831,178970,179855,172831,177458,178259,175552,172504,179948,171793,176943,175944,179897,173432,185146,174825,174417,173167,176361,176946,180880,175851,177374,175976,174333,176838,176783,180010,175519,176750,174809,171887,179300,176385,176490,177238	mcm-7,let-418,rde-12,tba-1,ruvb-2,rfc-3,mcm-5,pbrm-1,bmk-1,mcm-4,F53H1.1,isw-1,ddx-17,C24H12.4,psf-2,top-2,rha-1,tba-2,tbg-1,rfc-2,hsp-3,eftu-2,zen-4,rfc-4,hel-1,gtf-2H1,mlh-1,mcm-3,tbb-2,klp-19,dna-2,dscc-1,spas-1,mcm-6,cnt-2,miro-1
GO:0016462	pyrophosphatase activity	2.54789553402549e-07	-15.182827913294	477	37	0.126279863481229	293	9362	175552,172504,179948,171793,176943,178259,177458,179855,172831,178970,178831,174417,173167,173432,174825,185146,175944,179897,176838,176783,177374,174333,175976,180880,175851,176946,176361,176385,176490,177238,174809,171887,172794,179300,180010,176750,175519	mcm-5,pbrm-1,bmk-1,mcm-4,F53H1.1,rfc-3,ruvb-2,rde-12,tba-1,let-418,mcm-7,rha-1,tba-2,C24H12.4,top-2,psf-2,isw-1,ddx-17,gtf-2H1,mlh-1,zen-4,hel-1,rfc-4,hsp-3,eftu-2,rfc-2,tbg-1,mcm-6,cnt-2,miro-1,dna-2,dscc-1,dut-1,spas-1,mcm-3,klp-19,tbb-2
GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	2.54789553402549e-07	-15.182827913294	477	37	0.126279863481229	293	9362	175519,176750,180010,179300,172794,171887,174809,177238,176385,176490,176946,176361,175851,180880,175976,174333,177374,176783,176838,179897,175944,185146,174825,173432,173167,174417,178831,178970,179855,172831,177458,178259,176943,171793,179948,175552,172504	tbb-2,klp-19,mcm-3,spas-1,dut-1,dscc-1,dna-2,miro-1,mcm-6,cnt-2,rfc-2,tbg-1,eftu-2,hsp-3,rfc-4,hel-1,zen-4,mlh-1,gtf-2H1,ddx-17,isw-1,psf-2,top-2,C24H12.4,tba-2,rha-1,mcm-7,let-418,rde-12,tba-1,ruvb-2,rfc-3,F53H1.1,mcm-4,bmk-1,mcm-5,pbrm-1
GO:0016817	hydrolase activity, acting on acid anhydrides	2.54789553402549e-07	-15.182827913294	477	37	0.126279863481229	293	9362	178970,178831,177458,179855,172831,178259,171793,176943,179948,172504,175552,179897,175944,174825,185146,173432,173167,174417,176946,176361,180880,175851,174333,175976,177374,176783,176838,176750,175519,180010,179300,171887,174809,172794,177238,176490,176385	let-418,mcm-7,ruvb-2,rde-12,tba-1,rfc-3,mcm-4,F53H1.1,bmk-1,pbrm-1,mcm-5,ddx-17,isw-1,top-2,psf-2,C24H12.4,tba-2,rha-1,rfc-2,tbg-1,hsp-3,eftu-2,hel-1,rfc-4,zen-4,mlh-1,gtf-2H1,klp-19,tbb-2,mcm-3,spas-1,dscc-1,dna-2,dut-1,miro-1,cnt-2,mcm-6
GO:0044877	protein-containing complex binding	3.8083576703088e-06	-12.4783125194195	216	21	0.0716723549488055	293	9362	172984,175944,266859,176052,175621,176164,172468,174673,174267,175069,180022,174288,176516,176660,177987,174748,176672,177390,175813,186584,176359	spt-16,isw-1,fzy-1,hmg-4,emb-5,knl-1,bub-1,cap-2,lin-5,Y48B6A.1,aipl-1,arp-6,cey-4,his-72,dnc-1,rsp-1,ani-1,hil-2,him-10,hil-6,hcp-3
GO:0017116	single-stranded DNA helicase activity	1.34189385419782e-05	-11.2188435247816	6	4	0.0136518771331058	293	9362	174809,178831,175552,176385	dna-2,mcm-7,mcm-5,mcm-6
GO:0003678	DNA helicase activity	1.80491642166474e-05	-10.9224111780443	38	8	0.0273037542662116	293	9362	174417,174809,171793,175552,176385,178831,185146,177458	rha-1,dna-2,mcm-4,mcm-5,mcm-6,mcm-7,psf-2,ruvb-2
GO:0003688	DNA replication origin binding	3.03791467413286e-05	-10.4017541473883	13	5	0.0170648464163823	293	9362	178831,171793,180010,176385,175552	mcm-7,mcm-4,mcm-3,mcm-6,mcm-5
GO:0033170	protein-DNA loading ATPase activity	3.0538787231491e-05	-10.3965129697845	7	4	0.0136518771331058	293	9362	171887,176946,175976,178259	dscc-1,rfc-2,rfc-4,rfc-3
GO:0003689	DNA clamp loader activity	3.0538787231491e-05	-10.3965129697845	7	4	0.0136518771331058	293	9362	175976,178259,171887,176946	rfc-4,rfc-3,dscc-1,rfc-2
GO:0043138	3'-5' DNA helicase activity	6.73154307325384e-05	-9.60612106479341	15	5	0.0170648464163823	293	9362	176385,175552,185146,178831,174417	mcm-6,mcm-5,psf-2,mcm-7,rha-1
GO:0003697	single-stranded DNA binding	0.000104696824282527	-9.16444177213779	36	7	0.0238907849829352	293	9362	178831,172092,171793,175552,176385,174238,180010	mcm-7,rpa-2,mcm-4,mcm-5,mcm-6,rpa-1,mcm-3
GO:0015631	tubulin binding	0.000132606146883192	-8.92812712470179	77	10	0.0341296928327645	293	9362	177395,179948,176672,179300,177374,176750,176164,177987,178042,174350	blos-2,bmk-1,ani-1,spas-1,zen-4,klp-19,knl-1,dnc-1,znf-207,zyg-9
GO:0008017	microtubule binding	0.000174614233529124	-8.65293139709605	65	9	0.0307167235494881	293	9362	179948,176672,179300,177374,176750,176164,178042,177987,174350	bmk-1,ani-1,spas-1,zen-4,klp-19,knl-1,znf-207,dnc-1,zyg-9
GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	0.000230852009178472	-8.37373370565529	29	6	0.0204778156996587	293	9362	180040,176188,179643,176287,177965,177658	cyb-3,cyy-1,cyl-1,cya-1,cyb-1,cks-1
GO:0016755	transferase activity, transferring amino-acyl groups	0.000381360832604909	-7.87176456381828	12	4	0.0136518771331058	293	9362	171619,172800,180724,175472	C53D5.5,ate-1,pdi-2,pdi-1
GO:0005200	structural constituent of cytoskeleton	0.000613910161791177	-7.39566195682342	23	5	0.0170648464163823	293	9362	189479,172831,175519,173167,176361	Y19D2B.1,tba-1,tbb-2,tba-2,tbg-1
GO:0003887	DNA-directed DNA polymerase activity	0.000733873404450276	-7.21717401772601	14	4	0.0136518771331058	293	9362	173368,178077,174860,176439	pole-1,F12F6.7,polg-1,div-1
GO:0017069	snRNA binding	0.000733873404450276	-7.21717401772601	14	4	0.0136518771331058	293	9362	174193,177181,175851,173767	lsm-4,rnp-2,eftu-2,mog-2
GO:1990518	single-stranded 3'-5' DNA helicase activity	0.000976246724552683	-6.9317952119477	2	2	0.0068259385665529	293	9362	176385,178831	mcm-6,mcm-7
GO:0034061	DNA polymerase activity	0.000976258122177272	-6.93178353707313	15	4	0.0136518771331058	293	9362	176439,174860,178077,173368	div-1,polg-1,F12F6.7,pole-1
GO:0019887	protein kinase regulator activity	0.00137321008113079	-6.59060415506572	54	7	0.0238907849829352	293	9362	180040,176287,179643,176188,171788,177965,177658	cyb-3,cya-1,cyl-1,cyy-1,icp-1,cyb-1,cks-1
GO:0031492	nucleosomal DNA binding	0.00162006663435614	-6.42528799826515	17	4	0.0136518771331058	293	9362	177390,176660,186584,176359	hil-2,his-72,hil-6,hcp-3
GO:0019899	enzyme binding	0.00172911509412775	-6.36014550762095	448	26	0.0887372013651877	293	9362	172268,178052,180040,176374,171652,172092,177161,179583,173338,176287,177658,178871,175840,178074,174238,172802,178418,179855,177374,176623,172283,176672,176188,177965,177160,176257	air-2,leo-1,cyb-3,cdk-1,eme-1,rpa-2,pcn-1,pafo-1,hmp-2,cya-1,cks-1,R02F11.4,ubq-1,mep-1,rpa-1,lin-53,fcd-2,rde-12,zen-4,npp-16,ari-1.2,ani-1,cyy-1,cyb-1,cdc-73,unc-32
GO:0019207	kinase regulator activity	0.00209621431169347	-6.16762226980495	58	7	0.0238907849829352	293	9362	176188,171788,176287,179643,180040,177658,177965	cyy-1,icp-1,cya-1,cyl-1,cyb-3,cks-1,cyb-1
GO:0009982	pseudouridine synthase activity	0.00221522911228646	-6.11239944413607	9	3	0.0102389078498294	293	9362	180123,176504,179436	pus-1,K01G5.5,B0024.11
GO:0003810	protein-glutamine gamma-glutamyltransferase activity	0.00286803765297168	-5.85412722767973	3	2	0.0068259385665529	293	9362	180724,175472	pdi-2,pdi-1
GO:0003756	protein disulfide isomerase activity	0.00309174085215628	-5.77902096413802	10	3	0.0102389078498294	293	9362	175472,180724,180974	pdi-1,pdi-2,pdi-6
GO:0048256	flap endonuclease activity	0.00309174085215628	-5.77902096413802	10	3	0.0102389078498294	293	9362	171917,174809,171652	crn-1,dna-2,eme-1
GO:0016864	intramolecular oxidoreductase activity, transposing S-S bonds	0.00309174085215628	-5.77902096413802	10	3	0.0102389078498294	293	9362	180974,180724,175472	pdi-6,pdi-2,pdi-1
